מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
39,גזית 14,163.36,"2017","2460000",8124-407-1,קוטג' דו משפחתי,6,קרקע, ראשונה
40,צור 27,100,"2017","3095000",8124-389-2,דירה בבית קומות,4,ראשונה
41,דן 27,120.85,"2017","1880000",8124-449-65,דירה בבית קומות,5,קרקע, ראשונה
42,דן 19,130,"2017","1900000",8124-449-92,דירה בבית קומות,5,לא ידוע
43,גזית 11,174,"2016","3072000",8124-413-3,קוטג' דו משפחתי,6,ראשונה
44,צור 20,180.95,"2016","2450000",8124-379-2,דירה בבית קומות,6,קרקע, ראשונה
45,שוהם 7,120.85,"2016","1940000",8124-449-54,דירת גן,5,קרקע, ראשונה
46,גזית 21,540,"2016","2347000",8124-417-0,קוטג' דו משפחתי,5,ראשונה
47,שוהם 17,108.9,"2016","1790000",8124-449-55,קוטג' דו משפחתי,5,קרקע
48,בזלת 30,100,"2016","2330000",8124-404-3,דירה בבית קומות,6,ראשונה
49,גזית 24,165,"2016","2130000",8124-415-3,דירה בבית קומות,5.5,ראשונה
50,0,500,"2016","2510000",8124-400-0,קוטג' דו משפחתי,5,לא ידוע
51,דן 15,144,"2016","1740000",8124-449-93,דירה בבית קומות,5,ראשונה
52,גזית 12,222,"2015","2225000",8124-408-2,קוטג' דו משפחתי,6,לא ידוע
53,גזית 9,200,"2014","2365000",8124-413-2,קוטג' דו משפחתי,7,ראשונה
54,גזית 28,168,"2014","2279000",8124-416-2,קוטג' דו משפחתי,6,ראשונה
55,צור 3,160.95,"2014","2150000",8124-383-1,קוטג' דו משפחתי,6,קרקע, ראשונה
56,צור 25,246,"2014","2315000",8124-389-1,דירה בבית קומות,8,ראשונה
57,דן 29,134.7,"2013","1535000",8124-449-64,דירה בבית קומות,5,ראשונה, שניה
58,צור 6,170,"2013","1950000",8124-376-3,קוטג' דו משפחתי,6,לא ידוע
59,דן 21,116,"2013","1500000",8124-449-94,דירת גן,5,לא ידוע
60,דן 19,145,"2012","1550000",8124-449-95,דירה בבית קומות,5,לא ידוע
61,גזית 10,221,"2012","2000000",8124-408-1,דירה בבית קומות,5,ראשונה
62,בזלת 18,244.5,"2012","2230000",8124-390-1,דירה בבית קומות,6,מרתף, קרקע, ראשונה
63,בזלת 15,500,"2011","2099000",8124-398-0,קוטג' דו משפחתי,6,לא ידוע
64,שוהם 9,134.7,"2011","1548000",8124-449-34,דירת גג,5,ראשונה, שניה
65,שוהם 3,95.02,"2011","1480000",8124-449-1,דירה בבית קומות,4,קרקע
66,גזית 9,160,"2011","1800000",8124-413-1,קוטג' דו משפחתי,5,לא ידוע
67,גזית 3,250,"2010","1849000",8124-411-1,קוטג' דו משפחתי,6,לא ידוע
68,בזלת 20,244.5,"2010","2050000",8124-390-2,דירה בבית קומות,6,מרתף, קרקע, ראשונה
69,בזלת 29,150,"2010","1422000",8124-402-2,דירה בבית קומות,6,לא ידוע
70,צור 20,500,"2010","1550000",8124-379-0,קוטג' דו משפחתי,6,ראשונה
71,בזלת 2,150,"2010","1500000",8124-394-1,דירה בבית קומות,6,לא ידוע
72,בזלת 29,150,"2010","1600000",8124-402-1,קוטג' דו משפחתי,6,לא ידוע
73,צור 6,250,"2009","1184000",8124-376-2,דירה בבית קומות,6,לא ידוע
74,צור 21,250,"2009","1500000",8124-388-1,קוטג' דו משפחתי,6,לא ידוע
75,בזלת 6,500,"2009","1520000",8124-393-0,קוטג' דו משפחתי,6,לא ידוע
76,צור 6,250,"2009","1304000",8124-376-1,קוטג' דו משפחתי,5,לא ידוע
77,בזלת 7,236.03,"2009","1700000",8124-396-1,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
78,בזלת 30,152,"2009","1300000",8124-404-2,דירה בבית קומות,6,לא ידוע
79,בזלת 17,173,"2009","1485000",8124-399-1,קוטג' דו משפחתי,6,לא ידוע
80,גזית 6,162.02,"2009","1530000",8124-409-1,קוטג' דו משפחתי,6,קרקע, ראשונה
81,בזלת 34,159.13,"2009","1125000",8124-403-2,דירה בבית קומות,6,קרקע, ראשונה
82,בזלת 26,240,"2009","1500000",8124-405-3,קוטג' דו משפחתי,8,לא ידוע
83,גזית 22,200,"2009","1400000",8124-415-2,קוטג' דו משפחתי,5,לא ידוע
84,בזלת 30,250,"2009","1300000",8124-404-1,דירה בבית קומות,6,ראשונה
85,שוהם 17,134.7,"2009","1150000",8124-449-58,דירה בבית קומות,5,ראשונה, שניה
86,גזית 22,200,"2009","1380000",8124-415-1,קוטג' דו משפחתי,5,לא ידוע
87,צור 13,260,"2009","1350000",8124-386-1,קוטג' דו משפחתי,5,לא ידוע
88,גזית 26,125,"2008","1440000",8124-416-1,דירה בבית קומות,5,לא ידוע
89,שוהם 11,134.7,"2008","1150000",8124-449-41,דירה בבית קומות,5,ראשונה, שניה
90,גזית 13,157,"2008","1300000",8124-419-2,דירה בבית קומות,6,קרקע, ראשונה
91,דן 29,94.75,"2008","790000",8124-449-20,דירה בבית קומות,4,שניה
92,גזית 2,164.95,"2008","1300000",8124-410-2,דירה בבית קומות,6,קרקע, ראשונה
93,גזית 2,165,"2008","1250000",8124-410-1,קוטג' דו משפחתי,6,קרקע, ראשונה
94,דן 29,120.85,"2008","810000",8124-449-62,דירה בבית קומות,4,קרקע, ראשונה
95,גזית 13,157,"2007","1200000",8124-419-1,קוטג' דו משפחתי,5,קרקע, ראשונה
