מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"27","בית שאן 29","118.6","07/03/2024","2250000","38323-67-1","דירה בבית קומות","5","קרקע+ראשונה"
"28","בנימין מזר 89","278","25/02/2024","3750000","38360-25-1","קוטג' חד משפחתי","5","ראשונה"
"29","בית שאן 130","264","15/02/2024","3210000","38321-10-1","קוטג' חד משפחתי","5","ראשונה"
"30","חיים רביב 4","278","07/02/2024","78000","38399-3-1","קרקע למגורים","לא ידוע","לא ידוע"
"31","הרב שלמה גורן 20","220","04/02/2024","2600000","38401-33-1","בית בודד","5","ראשונה"
"32","עבדת 48","171","27/12/2023","3100000","38320-56-1","קוטג' חד משפחתי","5","ראשונה"
"33","אפרים אורבך 17","267","24/12/2023","3250000","38359-2-3","דירה בבית קומות","5","ראשונה"
"34","בית שאן 31","131.8","20/09/2023","525000","38323-65-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
"35","עכו 20","117.4","08/08/2023","2440000","38324-58-2","דירת גן","6","קרקע+ראשונה"
"36","אלחריזי 25","250","08/08/2023","3150000","38327-24-1","בית בודד","5","ראשונה"
"37","בנימין מזר 2","298","02/08/2023","3655000","38400-65-1","קוטג' חד משפחתי","6","ראשונה"
"38","עכו 38","146.7","30/07/2023","2650000","38324-13-3","קוטג' דו משפחתי","5","קרקע+ראשונה"
"39","עבדת 12","440","26/07/2023","2925000","38320-28-1","בית בודד","7","ראשונה"
"40","בוסתנאי 10","262","02/06/2023","3400000","38328-36-1","קוטג' חד משפחתי","6","ראשונה"
"41","בנימין מזר 93","233","21/05/2023","2700000","38360-27-1","קוטג' חד משפחתי","6","ראשונה"
"42","גת 2","146","03/04/2023","2690000","38320-85-2","דירה בבית קומות","6","קרקע+ראשונה"
"43","עבדת 11","325","03/04/2023","2850000","38320-21-1","דירה בבית קומות","7","ראשונה"
"44","הרב קפאח 44","179","14/03/2023","2315000","38325-11-1","קוטג' חד משפחתי","6","ראשונה"
"45","בנימין מזר 79","243","25/01/2023","3815000","38359-36-1","בית בודד","6","ראשונה"
"46","עין גדי 39","265","14/01/2023","1800000","38323-88-1","קוטג' חד משפחתי","6","ראשונה"
"47","אלכסנדר ארגוב 13","200","26/12/2022","3000000","38358-8-1","קוטג' חד משפחתי","5","ראשונה"
"48","יצחק דנציגר 2","149","27/11/2022","2000000","38398-38-2","קוטג' דו משפחתי","5","קרקע וראשונה"
"49","אלכסנדר ארגוב 15","249","21/11/2022","2850000","38358-7-1","דירה בבית קומות","6","ראשונה"
"50","קיסריה 4","243","17/11/2022","2970000","38322-46-1","דירה בבית קומות","6","ראשונה"
"51","אפק 3","225","06/10/2022","3450000","38319-34-3","דירה בבית קומות","7","ראשונה"
"52","אברהם אבן שושן 105","185","30/09/2022","2750000","38361-7-3","קוטג' חד משפחתי","5","ראשונה"
"53","עכו 72","245","07/09/2022","2470000","38324-69-1","דירה בבית קומות","5","ראשונה"
"54","בית שאן 60","269","09/08/2022","2760000","38323-58-1","בית בודד","5","ראשונה"
"55","0","361","14/07/2022","4700000","38402-21-2","דירה בבית קומות","6","ראשונה"
"56","עבדת 5","226","10/05/2022","3090000","38320-18-1","בית בודד","5","ראשונה"
"57","תמנע 12","182","14/04/2022","2500000","38319-47-1","קוטג' חד משפחתי","5","ראשונה"
"58","אלחריזי 17","232","28/03/2022","2820000","38327-33-1","דירה בבית קומות","6","ראשונה"
"59","אפרים אורבך 25","222","21/03/2022","2947000","38359-6-2","בית בודד","6","ראשונה"
"60","תמנע 32","220","18/03/2022","2850000","38319-59-1","דירה בבית קומות","6","ראשונה"
"61","גת 4","146","10/03/2022","2250000","38320-86-3","קוטג' דו משפחתי","5","קרקע+ראשונה"
"62","קיסריה 9","200","10/03/2022","2680000","38322-64-1","דירה בבית קומות","5","ראשונה"
"63","עבדת 90","188","07/03/2022","2670000","38320-79-1","קוטג' חד משפחתי","5","ראשונה"
"64","עבדת 46","188","17/02/2022","826000","38320-54-1","בית בודד","5","ראשונה"
"65","בית שאן 72","210","17/02/2022","2770000","38323-10-1","קוטג' חד משפחתי","6","ראשונה"
"66","עכו 36","146.7","16/02/2022","2410000","38324-14-1","קוטג' דו משפחתי","6","קרקע+ראשונה"
"67","שומרון 41","242","11/02/2022","3050000","38323-23-1","בית בודד","5","ראשונה"
"68","קיסריה 25","150","03/02/2022","2300000","38322-87-1","קוטג' דו משפחתי","6","ראשונה"
"69","התיבונים 12","220","16/01/2022","2740000","38327-11-1","קוטג' חד משפחתי","5","ראשונה"
"70","עבדת 21","126.3","11/01/2022","1875000","38320-82-2","דירה בבית קומות","4","קרקע+ראשונה"
"71","יצחק דנציגר 13","231","30/12/2021","2775000","38398-32-2","דירה בבית קומות","6","ראשונה"
"72","קיסריה 34","314","21/12/2021","2900000","38322-16-1","דירה בבית קומות","5","ראשונה"
"73","עבדת 36","180","17/11/2021","2600000","38320-35-1","בית בודד","6","ראשונה"
"74","בית שאן 118","210","17/11/2021","2322000","38321-18-1","קוטג' חד משפחתי","5","ראשונה"
"75","משה וילנסקי 8","303","11/11/2021","3200000","38398-26-1","קוטג' חד משפחתי","8","ראשונה"
"76","הרב עדני 22","209","11/11/2021","2135000","38326-68-1","קוטג' דו משפחתי","5","ראשונה"
"77","אברהם אבן שושן 46","208","07/11/2021","2400000","38397-22-1","קוטג' חד משפחתי","6","ראשונה"
"78","שומרון 44","140","25/10/2021","2330000","38322-38-2","קוטג' חד משפחתי","5","ראשונה"
"79","תמנע 65","293","19/10/2021","2000000","38402-20-1","קוטג' חד משפחתי","6","ראשונה"
"80","אברהם אבן שושן 59","263","13/10/2021","2420000","38397-40-1","בית בודד","6","ראשונה"
"81","הרב שלמה גורן 49","191","11/10/2021","2450000","38401-8-1","דירה בבית קומות","6","ראשונה"
"82","אברהם אבן שושן 43","217","11/10/2021","2970000","38400-21-1","קוטג' חד משפחתי","6","ראשונה"
"83","עבדת 14","198","07/10/2021","2400000","38320-27-1","קוטג' דו משפחתי","8","ראשונה"
"84","אלחריזי 10","237","26/09/2021","2610000","38327-17-3","דירה בבית קומות","6","ראשונה"
"85","הרב עדני 37","260","19/09/2021","2750000","38326-3-1","קוטג' חד משפחתי","5","ראשונה"
"86","0","242","17/09/2021","4000000","38402-21-3","בית בודד","9","ראשונה"
"87","תמנע 61","157","19/08/2021","2250000","38319-89-1","קוטג' חד משפחתי","5","ראשונה"
"88","עבדת 66","306","17/08/2021","2650000","38320-49-1","קוטג' חד משפחתי","6","ראשונה"
"89","בית שאן 96","220","16/08/2021","2430000","38323-6-3","בית בודד","5","ראשונה"
"90","תמנע 5","330","28/07/2021","3250000","38319-25-1","קוטג' חד משפחתי","1","ראשונה"
"91","דן פטנקין 3","250","06/07/2021","2675000","38360-31-2","בית בודד","8","ראשונה"
"92","רמלה 15","200","05/07/2021","1387000","38319-42-1","דירה בבית קומות","5","ראשונה"
"93","בית שאן 13","224","29/06/2021","2575000","38323-78-1","קוטג' חד משפחתי","5","ראשונה"
"94","בית שאן 23","204","29/06/2021","2700000","38323-73-2","בית בודד","5","ראשונה"
"95","דן פטנקין 44","234","28/06/2021","2630000","38359-18-1","בית בודד","6","ראשונה"
"96","קיסריה 10","455","10/06/2021","2380000","38322-49-1","קוטג' דו משפחתי","5","ראשונה"
"97","תמנע 9","300","08/06/2021","3350000","38319-29-1","בית בודד","8","ראשונה"
"98","בית שאן 54","210","08/06/2021","2480000","38323-55-2","דירה בבית קומות","5","ראשונה"
"99","בית שאן 27","129.8","03/06/2021","1750000","38323-68-1","דירה בבית קומות","4","קרקע+ראשונה"
"100","עכו 32","126.3","30/05/2021","1900000","38324-16-3","קוטג' דו משפחתי","6","קרקע+ראשונה"
"101","אברהם אבן שושן 79","191","13/05/2021","2260000","38397-30-1","קוטג' דו משפחתי","5","ראשונה"
"102","שומרון 70","194","05/05/2021","2430000","38401-42-1","בית בודד","6","ראשונה"
"103","שומרון 65","298","23/04/2021","2130000","38320-33-2","דירה בבית קומות","6","ראשונה"
"104","אבן שפרוט 7","280","21/04/2021","2500000","38328-55-1","קוטג' חד משפחתי","5","ראשונה"
"105","הרב שלמה גורן 19","197","18/04/2021","2550000","38401-22-1","דירה בבית קומות","6","ראשונה"
"106","עבדת 25","146","12/04/2021","1940000","38320-80-3","דירה בבית קומות","6","קרקע+ראשונה"
"107","בן לברט 13","285","22/03/2021","2620000","38328-33-1","קוטג' חד משפחתי","5","ראשונה"
"108","אברהם אבן שושן 19","202","22/03/2021","2630000","38400-9-1","קוטג' חד משפחתי","6","ראשונה"
"109","קיסריה 33","234","17/03/2021","177000","38322-51-1","קוטג' חד משפחתי","5","ראשונה"
"110","דוד פלוסר 32","252","01/03/2021","1960000","38398-17-1","קוטג' חד משפחתי","6","ראשונה"
"111","הרב קפאח 17","258","18/02/2021","2360000","38327-2-2","בית בודד","5","ראשונה"
"112","הרב עדני 64","181","11/02/2021","2200000","38326-47-1","קוטג' דו משפחתי","5","ראשונה"
"113","אלחריזי 7","201","03/02/2021","2605000","38327-27-1","בית בודד","5","ראשונה"
"114","דוד פלוסר 11","149","18/01/2021","2100000","38398-1-3","קוטג' חד משפחתי","5","קרקע וראשונה"
"115","בית שאן 62","210","12/01/2021","2040000","38323-59-1","קוטג' חד משפחתי","7","ראשונה"
"116","אפרים אורבך 17","240","07/01/2021","2775000","38359-2-2","קוטג' חד משפחתי","6","ראשונה"
"117","אפק 7","350","09/12/2020","2280000","38319-30-1","קוטג' חד משפחתי","8","ראשונה"
"118","אלחריזי 14","209","03/12/2020","2215000","38327-15-1","קוטג' חד משפחתי","7","ראשונה"
"119","הרב שלמה גורן 12","196","02/12/2020","2370000","38401-29-1","קוטג' דו משפחתי","6","ראשונה"
"120","קורא הדורות 24","503","01/12/2020","2260000","38329-26-1","קוטג' חד משפחתי","7","ראשונה"
"121","תמנע 17","263","12/11/2020","1600000","38319-67-1","בית בודד","5","ראשונה"
"122","אברהם אבן שושן 107","196","03/11/2020","2075000","38361-6-2","דירה בבית קומות","5","ראשונה"
"123","0","271","27/10/2020","3270000","38402-21-4","קוטג' חד משפחתי","6","ראשונה"
"124","אלחריזי 9","635","21/10/2020","540000","38327-32-2","קוטג' חד משפחתי","6","ראשונה"
"125","אפק 3","230","12/10/2020","2240000","38319-34-2","קוטג' חד משפחתי","5","ראשונה"
"126","בית שאן 136","200","15/09/2020","2050000","38321-4-2","בית בודד","6","ראשונה"
"127","עבדת 88","230","05/08/2020","1900000","38320-78-1","דירה בבית קומות","5","ראשונה"
"128","בית שאן 27","153.6","03/08/2020","1700000","38323-68-3","קוטג' חד משפחתי","5.5","קרקע+ראשונה"
"129","בית שאן 39","143.9","08/07/2020","1700000","38321-31-3","קוטג' חד משפחתי","6","קרקע+ראשונה"
"130","עין גדי 37","245","08/07/2020","2250000","38323-89-1","קוטג' חד משפחתי","6","לא ידוע"
"131","תמנע 53","183","07/07/2020","1969000","38319-85-2","בית בודד","6","לא ידוע"
"132","הרב עדני 39","198","03/06/2020","2450000","38326-2-2","בית בודד","5","לא ידוע"
"133","אלחריזי 23","250","02/06/2020","2200000","38327-25-1","בית בודד","6","לא ידוע"
"134","הגאונים 2","222","25/02/2020","2000000","38328-16-1","דירה בבית קומות","7","לא ידוע"
"135","קורא הדורות 18","185","13/02/2020","2150000","38329-29-1","דירה בבית קומות","5","לא ידוע"
"136","בית שאן 48","140","12/02/2020","2220000","38323-52-1","דירה בבית קומות","5","לא ידוע"
"137","הרב שלמה גורן 47","231","10/02/2020","949000","38401-7-1","בית בודד","8","לא ידוע"
"138","בנימין מזר 77","228","30/01/2020","2525000","38359-35-2","בית בודד","5","לא ידוע"
"139","קורא הדורות 23","189","13/01/2020","2500000","38329-38-1","דירה בבית קומות","6","לא ידוע"
"140","עין גדי 40","200","17/12/2019","1940000","38324-63-2","דירה בבית קומות","6","לא ידוע"
"141","בנימין מזר 1","144","01/12/2019","2300000","38400-80-1","דירה בבית קומות","5","קרקע וראשונה"
"142","עבדת 27","143","11/11/2019","2276000","38319-18-4","קוטג' דו משפחתי","5","קרקע+ראשונה"
"143","בן לברט 11","194","13/10/2019","2280000","38328-35-2","דירה בבית קומות","8","לא ידוע"
"144","שומרון 62","23.1","09/09/2019","180000","38321-36-12","חנות","לא ידוע","קרקע"
"145","יצחק דנציגר 40","149","28/08/2019","1970000","38398-21-3","קוטג' חד משפחתי","6","קרקע וראשונה"
"146","עבדת 33","250","14/07/2019","2000000","38319-14-1","דירה בבית קומות","5","לא ידוע"
"147","שרירא גאון 3","292","23/06/2019","2250000","38328-7-1","דירה בבית קומות","5","לא ידוע"
"148","עכו 32","137.1","14/05/2019","1849000","38324-16-4","דירה בבית קומות","5","קרקע+ראשונה"
"149","דה-בוטון 8","155.9","12/05/2019","2190000","38325-23-1","קוטג' חד משפחתי","6","קרקע, ראשונה"
"150","בנימין מזר 91","242","30/04/2019","2633000","38360-26-2","קוטג' חד משפחתי","5","לא ידוע"
"151","קורא הדורות 21","237","14/04/2019","2600000","38329-39-2","קוטג' חד משפחתי","6","לא ידוע"
"152","דוד פלוסר 2","140","08/04/2019","1700000","38398-2-1","קוטג' דו משפחתי","5","לא ידוע"
"153","אלחריזי 5","218","07/04/2019","2350000","38327-28-1","דירה בבית קומות","5","לא ידוע"
"154","עכו 4","174","02/04/2019","1845000","38324-52-2","קוטג' חד משפחתי","5","ראשונה"
"155","דוד פלוסר 37","168","27/02/2019","1970000","38398-18-4","דירה בבית קומות","6","קרקע וראשונה"
"156","עכו 26","136.6","13/02/2019","1940000","38324-61-1","דירה בבית קומות","5","קרקע+ראשונה"
"157","אלחריזי 9","635","13/02/2019","3000000","38327-32-1","דירה בבית קומות","6","לא ידוע"
"158","0","209","20/01/2019","2180000","38402-21-5","קוטג' דו משפחתי","5","לא ידוע"
"159","הרב שלמה גורן 22","230","14/12/2018","2200000","38401-34-1","קוטג' חד משפחתי","6","לא ידוע"
"160","מנחם בן סרוק 10","309","20/11/2018","1800000","38325-70-2","דירה בבית קומות","8","לא ידוע"
"161","בנימין מזר 16","180","13/11/2018","2299000","38400-53-2","דירה בבית קומות","5","ראשונה"
"162","עכו 37","222","16/10/2018","2359000","38324-26-1","בית בודד","6","ראשונה"
"163","עכו 40","143","03/09/2018","1670000","38324-12-1","דירה בבית קומות","6","קרקע+ראשונה"
"164","עכו 34","165.5","29/08/2018","1730000","38324-15-3","דירה בבית קומות","5.5","קרקע+ראשונה"
"165","בנימין מזר 56","205","27/08/2018","2400000","38359-44-1","קוטג' חד משפחתי","5","לא ידוע"
"166","הרב עדני 5","299","20/08/2018","2169000","38326-19-2","דירה בבית קומות","7","לא ידוע"
"167","תמנע 37","180","14/06/2018","2200000","38319-77-3","קוטג' דו משפחתי","5","לא ידוע"
"168","הרב קפאח 47","167","17/04/2018","1950000","38325-17-3","בית בודד","6","לא ידוע"
"169","0","374","25/03/2018","4040000","38402-21-6","קוטג' חד משפחתי","5","לא ידוע"
"170","הרב חיים חביב 10","550","18/03/2018","2250000","38329-6-1","דירה בבית קומות","6","לא ידוע"
"171","אברהם אבן שושן 56","360","15/03/2018","2710000","38359-10-1","דירה בבית קומות","6","לא ידוע"
"172","בית שאן 33","155.2","27/12/2017","1650000","38323-64-4","קוטג' דו משפחתי","5","קרקע+ראשונה"
"173","הרב עדני 18","214","03/12/2017","1930000","38326-70-3","קוטג' דו משפחתי","5.5","לא ידוע"
"174","עכו 53","130","28/11/2017","2160000","38324-34-1","דירה בבית קומות","4","לא ידוע"
"175","אברהם אבן שושן 74","155.2","30/10/2017","1830000","38359-1-8","דירה בבית קומות","6","קרקע,ראשונה"
"176","תמנע 23","182","25/10/2017","515000","38319-70-1","בית בודד","5","לא ידוע"
"177","הרב שלמה גורן 5","160","23/10/2017","2200000","38402-5-2","דירה בבית קומות","6","לא ידוע"
"178","יצחק דנציגר 32","149","14/09/2017","2000000","38398-21-7","דירה בבית קומות","5","קרקע וראשונה"
"179","בית שאן 136","220","25/08/2017","2300000","38321-4-1","קוטג' חד משפחתי","5","לא ידוע"
"180","הרב חיים חביב 7","249","15/08/2017","2530000","38329-20-2","קוטג' חד משפחתי","5","לא ידוע"
"181","יצחק דנציגר 2","169","20/07/2017","1870000","38398-38-1","קוטג' דו משפחתי","6.5","קרקע וראשונה"
"182","דוד פלוסר 15","149","06/07/2017","1950000","38398-1-1","קוטג' דו משפחתי","5","קרקע וראשונה"
"183","בית שאן 114","203","20/06/2017","2000000","38321-15-1","דירה בבית קומות","6","לא ידוע"
"184","אברהם אבן שושן 21","208","12/06/2017","900000","38400-10-1","קוטג' חד משפחתי","5","לא ידוע"
"185","עכו 22","131.8","04/06/2017","1754000","38324-59-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
"186","0","270","30/05/2017","3140000","38402-21-7","קוטג' חד משפחתי","6","לא ידוע"
"187","עכו 44","240","29/05/2017","2420000","38324-10-2","קוטג' חד משפחתי","7","לא ידוע"
"188","אבן שפרוט 10","200","18/05/2017","2512000","38328-64-1","בית בודד","5","ראשונה"
"189","הרב קפאח 30","170","16/04/2017","2200000","38326-28-2","קוטג' חד משפחתי","5","ראשונה"
"190","0","230","29/03/2017","2950000","38402-21-8","בית בודד","7","ראשונה"
"191","הגאונים 3","213","14/02/2017","2100000","38328-13-2","בית בודד","6","ראשונה"
"192","הרב עדני 54","200","12/02/2017","1910000","38326-52-2","קוטג' חד משפחתי","5","ראשונה"
"193","0","592","09/02/2017","3549000","38402-21-9","דירה בבית קומות","6","לא ידוע"
"194","תמנע 6","238","01/12/2016","2000000","38319-41-1","בית בודד","7","ראשונה"
"195","הרב שלמה גורן 18","210","13/11/2016","2180000","38401-32-2","דירה בבית קומות","7","לא ידוע"
"196","בית שאן 41","135.5","29/09/2016","2099000","38321-32-4","קוטג' דו משפחתי","5","קרקע+ראשונה"
"197","עבדת 78","204","05/09/2016","2450000","38320-65-1","דירה בבית קומות","6","לא ידוע"
"198","עכו 26","136.6","04/09/2016","1845000","38324-61-4","קוטג' חד משפחתי","5","קרקע+ראשונה"
"199","בנימין מזר 5","167","26/08/2016","2499000","38400-80-5","קוטג' דו משפחתי","5","קרקע וראשונה"
"200","עכו 51","226","02/06/2016","2305000","38324-33-1","קוטג' חד משפחתי","6","ראשונה"
"201","הרב שלמה גורן 13","210","24/05/2016","2414000","38402-1-1","קוטג' חד משפחתי","8","לא ידוע"
"202","בית שאן 23","100","23/05/2016","2000000","38323-73-1","דירה בבית קומות","6","ראשונה"
"203","אבן שפרוט 9","262","12/04/2016","2375000","38328-53-1","בית בודד","5","ראשונה"
"204","שרירא גאון 4","210","31/03/2016","2300000","38329-60-1","דירה בבית קומות","6","לא ידוע"
"205","עכו 48","230","20/03/2016","987000","38324-8-1","בית בודד","6","ראשונה"
"206","משה וילנסקי 35","200","16/03/2016","2229000","38397-5-2","בית בודד","5","ראשונה"
"207","עכו 34","145.3","03/03/2016","1835000","38324-15-2","דירה בבית קומות","5","קרקע+ראשונה"
"208","שומרון 62","23","09/02/2016","185000","38321-36-5","חנות","לא ידוע","קרקע"
"209","הרב שלמה גורן 13","450","02/02/2016","4119000","38402-1-2","בית בודד","7","ראשונה"
"210","עבדת 31","179","03/12/2015","2000000","38319-16-1","קוטג' דו משפחתי","5","ראשונה"
"211","יעקב אורלנד 7","313","23/10/2015","2150000","38357-13-1","דירה בבית קומות","7","לא ידוע"
"212","מרדכי ארדון 18","236","17/09/2015","2330000","38358-36-1","קוטג' חד משפחתי","6","ראשונה"
"213","עכו 17","222","16/09/2015","2200000","38324-42-1","בית בודד","5","לא ידוע"
"214","הרב עדני 78","164","01/09/2015","1813000","38325-1-2","קוטג' חד משפחתי","6","קרקע ראשונה"
"215","בית שאן 6","123","25/06/2015","1699000","38323-32-1","דירה בבית קומות","4","ראשונה"
"216","0","355","08/05/2015","3600000","38402-21-10","קוטג' חד משפחתי","6","ראשונה"
"217","אפק 15","201","14/04/2015","2299000","38319-22-2","קוטג' חד משפחתי","6","ראשונה"
"218","דן פטנקין 16","159.8","02/04/2015","1920000","38360-37-8","קוטג' חד משפחתי","5","קרקע ראשונה"
"219","בית שאן 31","130.2","20/03/2015","1729000","38323-65-4","קוטג' חד משפחתי","5","קרקע+ראשונה"
"220","יצחק דנציגר 13","200","11/03/2015","2299000","38398-32-1","קוטג' חד משפחתי","9","לא ידוע"
"221","תמנע 36","223","12/02/2015","2149000","38319-57-2","בית בודד","5","ראשונה"
"222","אפרים אורבך 1","305","10/02/2015","2420000","38360-1-2","קוטג' חד משפחתי","9","ראשונה"
"223","בית שאן 54","147","31/01/2015","1800000","38323-55-1","קוטג' דו משפחתי","5","ראשונה"
"224","משה וילנסקי 41","170","29/01/2015","2050000","38359-50-2","קוטג' חד משפחתי","5","ראשונה"
"225","בית שאן 80","170","27/01/2015","2055000","38323-14-2","קוטג' חד משפחתי","5","לא ידוע"
"226","עבדת 27","143","08/01/2015","1785000","38319-18-3","קוטג' דו משפחתי","6","קרקע+ראשונה"
"227","שומרון 47","195","18/11/2014","1860000","38323-19-1","קוטג' חד משפחתי","5","ראשונה"
"228","יעקב אורלנד 6","220","13/11/2014","2340000","38357-11-2","בית בודד","6","ראשונה"
"229","הרב עדני 58","188","23/09/2014","1900000","38326-50-3","בית בודד","6","ראשונה"
"230","מנחם בן סרוק 20","258","08/07/2014","2099000","38325-44-1","בית בודד","5","ראשונה"
"231","יצחק דנציגר 9","185","03/04/2014","2165000","38398-30-1","דירה בבית קומות","5","ראשונה"
"232","קורא הדורות 21","209","05/03/2014","2000000","38329-39-1","קוטג' חד משפחתי","6","ראשונה"
"233","עכו 42","146","02/03/2014","1600000","38324-11-2","קוטג' דו משפחתי","6","קרקע+ראשונה"
"234","הרב חיים חביב 18","180","20/02/2014","2119000","38329-2-1","בית בודד","6","ראשונה"
"235","גרטרוד קראוס 5","180","18/02/2014","1920000","38357-6-2","קוטג' דו משפחתי","6","ראשונה"
"236","בנימין מזר 21","265","31/12/2013","1920000","38400-73-1","בית בודד","5","ראשונה"
"237","הרב קפאח 9","234","17/12/2013","2045000","38327-6-2","בית בודד","5","ראשונה"
"238","רמלה 3","205","17/12/2013","1500000","38319-20-1","קוטג' דו משפחתי","5","ראשונה"
"239","אברהם אבן שושן 26","177","08/12/2013","2115000","38400-26-1","קוטג' חד משפחתי","5","ראשונה"
"240","יעקב אורלנד 5","190","21/11/2013","2030000","38357-14-1","קוטג' חד משפחתי","5","ראשונה"
"241","דן פטנקין 29","239","06/11/2013","2150000","38359-23-1","קוטג' חד משפחתי","5","ראשונה"
"242","קורא הדורות 16","180","28/10/2013","2065000","38329-30-1","קוטג' חד משפחתי","6","ראשונה"
"243","הרב עדני 29","185","02/10/2013","2150000","38326-7-1","דירה בבית קומות","5","ראשונה"
"244","גת 4","146","29/09/2013","1565000","38320-86-4","קוטג' דו משפחתי","5","קרקע+ראשונה"
"245","בנימין מזר 16","180","28/08/2013","1980000","38400-53-1","קוטג' דו משפחתי","5","ראשונה"
"246","הרב חיים חביב 6","241","02/08/2013","1789000","38329-8-1","דירה בבית קומות","6","ראשונה"
"247","הגאונים 22","235","19/07/2013","2175000","38325-38-1","קוטג' חד משפחתי","5","ראשונה"
"248","משה וילנסקי 43","254","14/07/2013","1000000","38359-51-2","בית בודד","6","ראשונה"
"249","עכו 38","146","09/07/2013","1519000","38324-13-4","קוטג' דו משפחתי","6","קרקע+ראשונה"
"250","הרב קפאח 45","168","26/06/2013","1670000","38325-18-1","קוטג' דו משפחתי","6","ראשונה"
"251","שומרון 52","197","06/05/2013","2070000","38322-1-2","קוטג' חד משפחתי","6","לא ידוע"
"252","רמלה 31","170","02/05/2013","1800000","38319-53-1","קוטג' חד משפחתי","5","ראשונה"
"253","הרב חיים חביב 8","243","30/04/2013","1975000","38329-7-2","בית בודד","5","ראשונה"
"254","דוד פלוסר 23","167","28/04/2013","1710000","38398-19-2","קוטג' דו משפחתי","6","קרקע וראשונה"
"255","הגאונים 3","186","11/04/2013","1810000","38328-13-1","קוטג' חד משפחתי","6","ראשונה"
"256","בית שאן 24","240","08/03/2013","1759000","38323-41-1","קוטג' דו משפחתי","5","ראשונה"
"257","שומרון 62","23.4","05/03/2013","186000","38321-36-11","חנות","לא ידוע","קרקע"
"258","שומרון 62","22.5","05/03/2013","179000","38321-36-6","חנות","לא ידוע","קרקע"
"259","שומרון 62","20.1","05/03/2013","159000","38321-36-18","חנות","לא ידוע","קרקע"
"260","שומרון 62","97.1","05/03/2013","772000","38321-36-7","חנות","לא ידוע","קרקע"
"261","שומרון 62","82.9","05/03/2013","660000","38321-36-1","חנות","לא ידוע","קרקע"
"262","שומרון 62","73.6","05/03/2013","585000","38321-36-9","חנות","לא ידוע","קרקע"
"263","שומרון 62","70.4","05/03/2013","560000","38321-36-8","חנות","לא ידוע","קרקע"
"264","שומרון 62","23","05/03/2013","183000","38321-36-4","חנות","לא ידוע","קרקע"
