מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"250","0","300","14/10/2020","3100000","10834-204-7","משרד","לא ידוע","שניה"
"251","יפו 80","36.67","13/10/2020","450000","12639-11-1","דירת גן","2","קרקע"
"252","0","35","07/10/2020","735000","12178-1-28","דירה בבית קומות","1","שביעית"
"253","0","53","30/09/2020","983000","12178-1-29","דירה בבית קומות","2","שלישית"
"254","0","35","27/09/2020","728000","12178-1-30","דירה בבית קומות","1","שמינית"
"255","0","40","23/09/2020","760000","12178-1-31","דירה בבית קומות","2","רביעית"
"256","הנמל 57","638","22/09/2020","6400000","10889-25-1","משרד","לא ידוע","לא ידוע"
"257","0","40","18/09/2020","750000","12178-1-32","דירה בבית קומות","2","שלישית"
"258","0","40","17/09/2020","765000","12178-1-13","דירה בבית קומות","2","רביעית"
"259","0","75","15/09/2020","1345895","10834-31-195","דירה בבית קומות","1","חמש עשרה"
"260","נאמנים 1","59.8","15/09/2020","150000","12553-23-2","חנות","לא ידוע","קרקע"
"261","נאמנים 1","63.9","15/09/2020","800000","12553-23-4","דירה בבית קומות","3","ראשונה"
"262","0","64.97","03/09/2020","850000","10834-106-6","משרד","לא ידוע","רביעית"
"263","קהילת סלוניקי 12","40","01/09/2020","871000","12179-13-1","חנות","לא ידוע","ראשונה"
"264","קהילת סלוניקי 12","61","31/08/2020","1275000","12179-12-1","מחסנים","1","שניה"
"265","קהילת סלוניקי 12","67","31/08/2020","900000","12179-12-2","חנות","לא ידוע","לא ידוע"
"266","0","221","26/08/2020","1821000","12553-19-1","חנות","לא ידוע","לא ידוע"
"267","0","40","26/08/2020","840000","12178-1-12","דירה בבית קומות","2","שמינית"
"268","פיקדון 7","153","26/08/2020","1049000","12553-16-0","משרד","לא ידוע","ראשונה"
"269","0","35","23/08/2020","760000","12178-1-11","דירה בבית קומות","1","שביעית"
"270","0","78","19/08/2020","1390000","12178-1-10","דירה בבית קומות","3","שלישית"
"271","0","56.43","31/07/2020","600000","10834-185-15","דירה בבית קומות","2","שלישית"
"272","0","78","27/07/2020","1300000","12178-1-33","דירה בבית קומות","3","שביעית"
"273","נתן קיזרמן 2","87","26/07/2020","660000","12179-5-5","חנות","לא ידוע","לא ידוע"
"274","0","70","24/07/2020","1200000","12178-1-34","דירה בבית קומות","3","שישית"
"275","0","43","22/07/2020","81000","10834-2-2","חנות","לא ידוע","ראשונה"
"276","0","78","17/07/2020","1300000","12178-1-9","דירה בבית קומות","3","חמישית"
"277","0","70","17/07/2020","1200000","12178-1-8","דירה בבית קומות","3","רביעית"
"278","0","70","16/07/2020","1290000","12178-1-35","דירה בבית קומות","3","שלישית"
"279","0","40","14/07/2020","865000","12178-1-36","דירה בבית קומות","2","שביעית"
"280","0","40","09/07/2020","780000","12178-1-37","דירה בבית קומות","2","שישית"
"281","0","53","06/07/2020","1015000","12178-1-38","דירה בבית קומות","2","שביעית"
"282","0","40","05/07/2020","750000","12178-1-40","דירה בבית קומות","2","שלישית"
"283","0","35","15/06/2020","705000","12178-1-41","דירה בבית קומות","1","רביעית"
"284","שיבת ציון 1","88.82","01/06/2020","815000","12180-17-8","דירה בבית קומות","4","ראשונה"
"285","יפו 82","92","01/06/2020","1750000","12639-9-27","דירה בבית קומות","4","תשיעית"
"286","0","40","22/05/2020","780000","12178-1-7","דירה בבית קומות","2","שישית"
"287","0","40","13/05/2020","789000","12178-1-42","דירה בבית קומות","2","שלישית"
"288","0","35","07/05/2020","705000","12178-1-6","דירה בבית קומות","1","רביעית"
"289","0","657","06/05/2020","5022000","12178-1-5","קרקע למגורים","לא ידוע","לא ידוע"
"290","0","40","06/05/2020","805000","12178-1-43","דירה בבית קומות","2","רביעית"
"291","0","40","04/05/2020","810000","12178-1-4","דירה בבית קומות","2","חמישית"
"292","יפו 30","765","28/04/2020","16000000","12178-13-3","משרד","לא ידוע","לא ידוע"
