מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
31,וולפסון 56,83.29,"2025","1560000",18166-85-8,דירה בבית קומות,4,שלישית
32,אחד העם 14,105.3,"2025","1470000",18172-225-10,דירה בבית קומות,4,רביעית
33,האזדרכת 2,123,"2025","3580000",18173-10-3,דירה בבית קומות,5,שלישית
34,סילבר 10,133,"2025","2399000",18165-119-28,דירה בבית קומות,5,חמישית
35,רמז 13,163,"2025","5000000",18171-79-13,דירה בבית קומות,5,שביעית
36,ויצמן 6,114.5,"2025","1530000",18165-153-17,דירה בבית קומות,4,רביעית
37,המייסדים 31,100.08,"2025","1630000",18169-14-7,דירה בבית קומות,4,שניה
38,לוחמי הגטאות 60,106,"2025","1802000",18175-63-67,דירה בבית קומות,4,חמישית
39,וולפסון 52,87.8,"2025","1490000",18166-156-13,דירה בבית קומות,4,ראשונה
40,לוחמי הגטאות 14,54.8,"2025","500000",18172-346-18,משרד,לא ידוע,ראשונה
41,ויצמן 1,82.7,"2025","1500000",18166-9-17,דירה בבית קומות,4,ראשונה
42,וולפסון 50,92.31,"2025","1200000",18166-125-10,דירה בבית קומות,4,שלישית
43,ז'בוטינסקי 22,101,"2025","2020000",18167-49-9,דירה בבית קומות,4,שלישית
44,הרצל 1,97.3,"2025","1210000",18166-139-20,דירה בבית קומות,4,שניה
45,וולפסון 41,101,"2025","2060000",18168-70-3,דירה בבית קומות,4,שישית
46,ז'בוטינסקי 43,100.3,"2025","1750000",18165-22-5,דירה בבית קומות,5,שניה
47,עגנון 37,110.8,"2025","1930000",18174-95-14,דירה בבית קומות,4,רביעית
48,עגנון 3,101.8,"2025","1869000",18172-149-14,דירה בבית קומות,4,קומה ‎5‏
49,סוקולוב 7,122,"2025","4350000",18171-128-3,דירה בבית קומות,6,רביעית
50,אחד העם 2,115,"2025","1815000",18172-197-4,דירה בבית קומות,5,רביעית
51,העלייה 3,60.8,"2025","1450000",18169-29-1,דירה בבית קומות,3,ראשונה
52,הרצל 52,104,"2025","1500000",18170-225-25,דירה בבית קומות,5,שישית
53,המייסדים 11,116.78,"2025","1400000",18170-174-28,דירה בבית קומות,4,שניה
54,ז'בוטינסקי 63,115,"2025","2210000",18165-12-2,דירה בבית קומות,5,חמישית
55,וולפסון 54,102.8,"2025","1525000",18166-144-6,דירה בבית קומות,5,שניה
56,ז'בוטינסקי 63,108,"2025","1700000",18165-12-3,דירה בבית קומות,4,שלישית
57,פינסקר 7,111.98,"2025","1870000",18169-131-7,דירה בבית קומות,5,ראשונה
58,אחד העם 2,115,"2025","1840000",18172-197-5,דירה בבית קומות,5,שישית
59,ויצמן 111,126.3,"2025","2100000",18174-67-16,דירה בבית קומות,5,רביעית
60,לוחמי הגטאות 60,106,"2025","1825000",18175-63-68,דירה בבית קומות,4,שביעית
61,0,59,"2025","1070000",18172-302-23,דירה בבית קומות,3,שלישית
62,בלפור 37,92.4,"2025","2580000",18174-141-1,דירה בבית קומות,3,קרקע
63,בלפור 24,93,"2025","2025000",18171-45-11,דירה בבית קומות,4,שלישית
64,העלייה 28,145.6,"2025","2900000",18167-15-10,דירה בבית קומות,5,רביעית
65,המייסדים 32,96.7,"2025","1275000",18168-13-5,דירה בבית קומות,4,שניה
66,עגנון 50,109.88,"2025","1420000",18174-119-4,דירה בבית קומות,5,ראשונה
67,קפלן 30,84.95,"2025","1131300",18174-65-14,דירה בבית קומות,3,שלישית
68,הרצל 22,110,"2025","1700000",18166-66-22,דירה בבית קומות,4,חמישית
69,קרן היסוד 33,68.5,"2025","1100000",18175-39-19,דירה בבית קומות,3,קרקע
70,רמז 11,110.45,"2025","1300000",18171-90-7,דירה בבית קומות,5,קומה ‎3‏
71,העלייה 41,131.97,"2025","3500000",18165-89-4,דירה בבית קומות,5,ראשונה, שניה, שלישית
72,ז'בוטינסקי 22,101,"2025","1990000",18167-49-10,דירה בבית קומות,4,שניה
73,ויצמן 59,154,"2025","2020000",18170-76-6,דירה בבית קומות,5,שמינית
74,הרצל 52,94,"2025","1150000",18170-225-35,דירה בבית קומות,4,ראשונה
75,0,130,"2025","1870000",18169-112-4,דירה בבית קומות,5,שניה
76,קפלן 21,103.91,"2025","1320000",18174-70-12,דירה בבית קומות,4,שלישית
77,אחד העם 2,96,"2025","2025000",18172-197-6,דירה בבית קומות,4,רביעית
78,הרצל 1,97.3,"2025","1125000",18166-139-35,דירה בבית קומות,4,שישית
79,פינסקר 4,120,"2025","1800000",18169-111-211,דירה בבית קומות,4,שמינית
80,0,125,"2025","1750000",18169-112-5,דירה בבית קומות,5,שניה
81,הרצל 47,132,"2025","2253000",18168-159-3,דירה בבית קומות,5,שלישית
82,הרצל 45,79.79,"2025","1290000",18168-54-6,דירה בבית קומות,4,שלישית
83,ויצמן 13,97.22,"2025","1170000",18166-68-12,דירה בבית קומות,4,שלישית
84,הרצל 17,100,"2025","2100000",18166-35-7,דירה בבית קומות,4,שישית
85,רמז 26,90.05,"2025","1640000",18174-79-4,דירה בבית קומות,4,שניה
86,אחד העם 9,114,"2025","2990000",18172-258-11,דירה בבית קומות,5,לא ידוע
87,הרצל 10,82.7,"2025","1550000",18166-16-8,דירה בבית קומות,4,רביעית
88,סוקולוב 16,78.02,"2025","1400000",18173-6-2,קרקע למגורים,לא ידוע,קרקע
89,הרצל 101,113.3,"2025","1910000",18175-125-8,דירה בבית קומות,5,רביעית
90,סוקולוב 25,160,"2025","4343000",18171-41-11,דירה בבית קומות,5,שישית
91,הרצל 94,95.3,"2025","1875000",18175-181-11,דירה בבית קומות,4,קומה ‎4‏
92,ויצמן 38,79.2,"2025","1950000",18167-77-3,דירה בבית קומות,4,ראשונה
93,עגנון 52,75.51,"2025","1240000",18174-118-9,דירה בבית קומות,3,רביעית
94,הרצל 38,76.1,"2025","1200000",18168-174-6,דירה בבית קומות,4,שניה
95,הרצל 1,97.3,"2025","600000",18166-139-39,דירה בבית קומות,4,שביעית
96,הרצל 1,97.3,"2025","1200000",18166-139-32,דירה בבית קומות,4,חמישית
97,קפלן 24,111.2,"2025","1900000",18174-135-11,דירה בבית קומות,5,רביעית
98,הרצל 115,74.42,"2025","1160000",18175-34-79,דירה בבית קומות,4,רביעית
99,רמז 14,115,"2025","2860000",18171-120-3,דירה בבית קומות,5,חמישית
100,קפלן 24,88.1,"2025","1620000",18174-135-9,דירה בבית קומות,4,שלישית
101,המייסדים 20,48.84,"2025","1300000",18168-29-6,דירה בבית קומות,3,שניה
102,בלפור 4,123,"2025","3920000",18171-35-13,דירה בבית קומות,5,שביעית
103,קרן היסוד 11,122.8,"2025","2150000",18172-332-11,דירה בבית קומות,5,קומה ‎4‏
104,המייסדים 44,108.78,"2025","1900000",18167-128-5,דירה בבית קומות,5,שניה
105,הרצל 104,97.2,"2025","1678000",18175-244-30,דירה בבית קומות,4,רביעית
106,רמז 14,101,"2025","2019000",18171-120-4,דירה בבית קומות,4,ראשונה
107,סאלד 24,154,"2025","4700000",18171-19-7,דירה בבית קומות,5,שלישית
108,בלפור 27,179.4,"2025","3150000",18171-60-1,דירה בבית קומות,7,קרקע+ראשונה
109,הרצל 45,79.79,"2025","1250000",18168-54-18,דירה בבית קומות,4,שלישית
110,ויצמן 63,לא ידוע,"2025","112000",18172-165-16,משרד,לא ידוע,שניה
111,גולומב 11,122,"2025","2450000",18170-218-5,דירה בבית קומות,5,שלישית
112,שמעון רייך 15,103,"2025","2000000",18170-113-13,דירה בבית קומות,5,שישית
113,ויצמן 107,87,"2025","224000",18174-92-7,דירה בבית קומות,3,שניה
114,וולפסון 41,101,"2025","1899000",18168-70-4,דירה בבית קומות,4,חמישית
115,הרצל 100,108.45,"2025","1620000",18175-237-13,דירה בבית קומות,5,רביעית
116,קרן היסוד 28,68.5,"2025","1170000",18175-39-18,דירה בבית קומות,3,שניה
117,מקס שטינמץ 16,82.65,"2025","1225000",18166-131-2,דירה בבית קומות,4,ראשונה
118,יוסף לוי 8,71.9,"2025","1240000",18168-175-23,דירה בבית קומות,3,שלישית
119,לוחמי הגטאות 60,116,"2025","2250000",18175-63-69,דירה בבית קומות,5,שבע עשרה
120,עגנון 4,130,"2025","1970000",18172-140-84,דירה בבית קומות,4,תשיעית
121,הגעתון 19,51,"2025","620000",18172-19-96,חנות,לא ידוע,ראשונה
122,ויצמן 92,55.87,"2025","1250000",18174-83-8,דירה בבית קומות,3,שלישית
123,קרן היסוד 25,117.31,"2025","1785000",18172-83-6,דירה בבית קומות,5,שלישית
124,הרצל 115,66.68,"2025","1190000",18175-34-42,דירה בבית קומות,3,שלישית
125,ויצמן 105,97.06,"2025","1300000",18174-168-6,דירה בבית קומות,4,שניה
126,הרצל 115,66.21,"2025","1060000",18175-34-76,דירה בבית קומות,3,שלישית
127,פינסקר 4,119,"2025","1860000",18169-111-209,דירה בבית קומות,5,ראשונה
128,גולומב 10,129,"2025","2140000",18170-72-33,דירה בבית קומות,5,שישית
129,עגנון 46,68.3,"2025","915000",18174-169-15,דירה בבית קומות,3,רביעית
130,סאלד 3,133,"2025","3529000",18175-209-2,דירה בבית קומות,5,רביעית
131,קרן היסוד 25,107.27,"2025","1730000",18172-83-10,דירה בבית קומות,5,חמישית
132,פינסקר 4,130,"2025","2290000",18169-111-214,דירה בבית קומות,4,ראשונה
133,נורדאו 18,192.98,"2025","2550000",18167-109-7,דירה בבית קומות,5,מרתף,קרקע,ראשנה,שניה
134,ויצמן 106,114,"2025","2118000",18174-129-2,דירה בבית קומות,5,שלישית
135,הרצל 115,87.04,"2025","1350000",18175-34-10,דירה בבית קומות,4,שלישית
136,ויצמן 106,114,"2025","2168000",18174-129-3,דירה בבית קומות,5,חמישית
137,עגנון 4,130,"2025","1910000",18172-140-82,דירה בבית קומות,4,שישית
138,לוי יוסף 21,72.52,"2025","1230000",18168-112-7,דירה בבית קומות,3,שלישית
139,נורדאו 3,107.2,"2025","1440000",18167-89-6,דירה בבית קומות,5,שניה
140,ויצמן 5,68.05,"2024","932000",18166-97-4,דירה בבית קומות,3,ראשונה
141,ויצמן 83,40,"2024","764000",18172-181-7,חנות,לא ידוע,ראשונה
142,ויצמן 83,40,"2024","902000",18172-181-6,חנות,לא ידוע,ראשונה
143,ויצמן 83,40,"2024","1650000",18172-181-4,חנות,לא ידוע,קרקע
144,ויצמן 83,40,"2024","775000",18172-181-3,חנות,לא ידוע,קרקע
145,ויצמן 83,40,"2024","987000",18172-181-1,חנות,לא ידוע,קרקע
146,ויצמן 83,40,"2024","1407000",18172-181-9,חנות,לא ידוע,קרקע
147,ויצמן 83,40,"2024","1073000",18172-181-5,חנות,לא ידוע,ראשונה
148,ויצמן 83,40,"2024","1018000",18172-181-2,חנות,לא ידוע,קרקע
149,ויצמן 83,40,"2024","810000",18172-181-8,חנות,לא ידוע,ראשונה
150,גולומב 11,134,"2024","2600000",18170-218-2,דירה בבית קומות,6,ראשונה
151,העלייה 4,165,"2024","3700000",18169-24-13,דירה בבית קומות,5,שביעית
152,לוחמי הגטאות 60,106,"2024","1975000",18175-63-70,דירה בבית קומות,4,עשירית
153,רמז 13,120,"2024","2350000",18171-79-14,דירה בבית קומות,5,ראשונה
154,ויצמן 28,82.44,"2024","2500000",18167-85-12,דירה בבית קומות,4,שלישית
155,הרצל 107,75.41,"2024","1500000",18175-158-8,דירה בבית קומות,3,שלישית
156,המגינים 10,71.3,"2024","1030000",18174-164-4,דירה בבית קומות,3,שניה
157,רמז 13,120,"2024","2280000",18171-79-15,דירה בבית קומות,5,ראשונה
158,האלון 2,130,"2024","2250000",18173-43-7,דירה בבית קומות,5,שלישית
159,וולפסון 56,91.3,"2024","1590000",18166-82-4,דירה בבית קומות,4,ראשונה
160,סאלד 3,123,"2024","2500000",18175-209-3,דירה בבית קומות,5,שניה
161,הרצל 115,106.37,"2024","1150000",18175-34-25,דירה בבית קומות,4,שלישית
162,הרצל 15,98.3,"2024","1635000",18166-34-15,דירה בבית קומות,5,שניה
163,סוסקין 13,89.76,"2024","1540000",18168-186-11,דירה בבית קומות,4,שלישית
164,בלפור 35,72.44,"2024","2000000",18174-142-4,דירה בבית קומות,4,ראשונה
165,גולומב 11,122,"2024","2325000",18170-218-6,דירה בבית קומות,5,שלישית
166,קפלן 6,115.8,"2024","1900000",18175-31-18,דירה בבית קומות,5,רביעית
167,ז'בוטינסקי 22,120,"2024","2699000",18167-49-11,דירה בבית קומות,5,ראשונה
168,הרצל 47,85,"2024","1665000",18168-159-4,דירה בבית קומות,3,חמישית
169,0,130,"2024","2680000",19915-6-27,דירה בבית קומות,5,רביעית
170,אחד העם 21,59,"2024","1060600",18172-304-7,דירה בבית קומות,3,שניה
171,קפלן 14,87.1,"2024","1530000",18175-14-3,דירה בבית קומות,4,ראשונה
172,הרצל 81,108.85,"2024","1250000",18172-210-9,דירה בבית קומות,4,ראשונה
173,קרן היסוד 10,98,"2024","1750000",18172-339-5,דירה בבית קומות,4,רביעית
174,קפלן 31,61,"2024","1110000",18174-192-3,דירה בבית קומות,3,ראשונה
175,הרצל 47,85,"2024","1690000",18168-159-5,דירה בבית קומות,3,שישית
176,ויצמן 13,72.82,"2024","1200000",18166-68-7,דירה בבית קומות,3,שניה
177,לוחמי הגטאות 60,116,"2024","2000000",18175-63-71,דירה בבית קומות,5,תשע עשרה
178,0,130,"2024","1750000",18169-112-6,דירה בבית קומות,4,שישית
179,הרצל 120,79.82,"2024","1390000",19915-5-9,דירה בבית קומות,4,שניה
180,אברהם קיי 12,107,"2024","2100000",18174-76-3,דירה בבית קומות,4,שלישית
181,לוחמי הגטאות 60,116,"2024","2215000",18175-63-72,דירה בבית קומות,5,שש עשרה
182,ויצמן 40,85.14,"2024","1100000",18169-96-11,דירה בבית קומות,4,שניה
183,ויצמן 5,63.55,"2024","985000",18166-97-9,דירה בבית קומות,3,שניה
184,לוחמי הגטאות 60,106,"2024","1780000",18175-63-73,דירה בבית קומות,4,שביעית
185,ז'בוטינסקי 52,102.2,"2024","1760000",18165-165-38,דירה בבית קומות,5,שלישית
186,ויצמן 43,83.8,"2024","1600000",18170-240-16,דירה בבית קומות,4,רביעית
187,הרצל 47,85,"2024","1645000",18168-159-6,דירה בבית קומות,3,שלישית
188,הרצל 96,76.11,"2024","1100000",18175-182-11,דירה בבית קומות,3,שלישית
189,המייסדים 20,48.84,"2024","750000",18168-29-10,דירה בבית קומות,3,שלישית
190,וולפסון 61,64.17,"2024","1030000",18166-50-5,דירה בבית קומות,4,שניה
191,עגנון 35,85.5,"2024","1200000",18174-171-4,דירה בבית קומות,4,ראשונה
192,ז'בוטינסקי 19,96.4,"2024","1520000",18167-26-9,דירה בבית קומות,4,שלישית
193,הגעתון 28,28.71,"2024","200000",18170-18-58,חנות,לא ידוע,שלישית
194,הרצל 106,97.93,"2024","1630000",18175-101-8,דירה בבית קומות,5,שניה
195,עגנון 46,57.8,"2024","885000",18174-169-17,דירה בבית קומות,2,ראשונה
196,הרצל 39,84.3,"2024","1220000",18168-83-5,דירה בבית קומות,4,שניה
197,ויצמן 47,70.52,"2024","1175000",18170-104-7,דירה בבית קומות,3,שלישית
198,עגנון 16,108.6,"2024","1700000",18172-123-11,דירה בבית קומות,5,רביעית
199,הרצל 106,93.61,"2024","1550000",18175-101-7,דירה בבית קומות,4,שניה
200,סאלד 24,142,"2024","5100000",18171-19-8,דירה בבית קומות,5,ראשונה
201,רמז 14,120,"2024","2334000",18171-120-5,דירה בבית קומות,5,שניה
202,ז'בוטינסקי 6,108.3,"2024","1535000",18169-46-7,דירה בבית קומות,4,שלישית
203,הרצל 128,115,"2024","1730000",19915-8-39,דירה בבית קומות,4,שניה
204,לוחמי הגטאות 60,107,"2024","1780000",18175-63-74,דירה בבית קומות,4,רביעית
205,0,59,"2024","1130000",18172-303-26,דירה בבית קומות,3,רביעית
206,וולפסון 32,100,"2024","1750000",18168-86-3,דירה בבית קומות,4,ראשונה
207,ז'בוטינסקי 62,128.71,"2024","2675000",18165-47-1,דירה בבית קומות,7,קרקע ראשונה
208,וולפסון 15,97.6,"2024","1780000",18170-186-4,דירה בבית קומות,4,קומה ‎3‏
209,פינסקר 6,130,"2024","1830000",18169-111-208,דירה בבית קומות,5,רביעית
210,לוחמי הגטאות 60,125,"2024","1750000",18175-63-64,דירה בבית קומות,4,ראשונה
211,רמז 9,354.4,"2024","2353500",18171-68-1,דירה בבית קומות,5,מרתף,קרקע,ראשונה
212,הרצל 47,127,"2024","3250000",18168-159-7,דירה בבית קומות,4,שמינית
213,גולומב 9,לא ידוע,"2024","58000",18170-129-13,מחסנים,לא ידוע,קרקע
214,ויצמן 18,69,"2024","1150000",18165-158-34,דירה בבית קומות,4,שניה
215,בלפור 4,121,"2024","2937500",18171-35-14,דירה בבית קומות,5,שניה
216,רמז 13,123,"2024","2700000",18171-79-16,דירה בבית קומות,5,שישית
217,נורדאו 9,69.46,"2024","1152000",18167-110-24,דירה בבית קומות,3,שלישית
218,המייסדים 42,81.41,"2024","1250000",18167-78-8,דירה בבית קומות,4,שניה
219,רמז 13,123,"2024","2700000",18171-79-12,לא ידוע,5,שישית
220,לוחמי הגטאות 60,106,"2024","2055000",18175-63-75,דירה בבית קומות,4,שלוש עשרה
221,המייסדים 11,41.95,"2024","825000",18170-174-33,חנות,לא ידוע,קרקע
222,רמז 14,101,"2024","2189000",18171-120-6,דירה בבית קומות,4,חמישית
223,הרצל 84,81,"2024","1220000",18172-307-27,דירה בבית קומות,4,שלישית
224,קרן היסוד 10,145,"2024","3000000",18172-339-6,דירה בבית קומות,5,תשיעית
225,רמז 14,100,"2024","2114000",18171-120-7,דירה בבית קומות,4,רביעית
226,הרצל 55,64.88,"2024","1200000",18170-183-3,דירה בבית קומות,3,שניה
227,רמז 14,100,"2024","2115000",18171-120-2,לא ידוע,4,רביעית
228,פינסקר 4,114,"2024","1820000",18169-111-215,דירה בבית קומות,5,שביעית
229,סוקולוב 25,81.24,"2024","1400000",18171-41-6,דירה בבית קומות,3,שניה
230,ז'בוטינסקי 65,500,"2024","4450000",18165-11-3,קרקע למגורים,לא ידוע,לא ידוע
231,לוחמי הגטאות 60,119,"2024","2050000",18175-63-63,דירה בבית קומות,5,שמינית
232,וולפסון 41,101,"2024","1869000",18168-70-5,דירה בבית קומות,4,רביעית
233,גולומב 11,80.2,"2024","2160000",18170-218-11,דירה בבית קומות,4,שלישית
234,הרצל 17,100,"2024","1850000",18166-35-8,דירה בבית קומות,4,רביעית
235,קרן היסוד 10,111,"2024","1800000",18172-339-7,דירה בבית קומות,5,חמישית
236,וולפסון 68,82.6,"2024","1310000",18166-141-2,דירה בבית קומות,4,ראשונה
237,קפלן 25,82.82,"2024","1250000",18174-68-4,דירה בבית קומות,4,ראשונה
238,קרן היסוד 10,111,"2024","1800000",18172-339-1,לא ידוע,5,חמישית
239,הרצל 74,100.09,"2024","1675000",18172-259-16,דירה בבית קומות,4,חמישית
240,אחד העם 45,111.2,"2024","2300000",18175-103-14,דירה בבית קומות,5,שביעית
241,ז'בוטינסקי 8,112.2,"2024","1425000",18169-47-3,דירה בבית קומות,5,שניה
242,ויצמן 75,100.07,"2024","1160000",18172-122-3,דירה בבית קומות,4,ראשונה
243,לוחמי הגטאות 60,106,"2024","1800000",18175-63-76,דירה בבית קומות,4,שביעית
244,הגעתון 29,לא ידוע,"2024","550000",18172-14-35,משרד,לא ידוע,שלישית
245,הרצל 127,96.4,"2024","1400000",18175-51-9,דירה בבית קומות,4,שלישית
246,ויצמן 44,131,"2024","2220000",18169-135-17,דירה בבית קומות,5,חמישית
247,בלפור 42,67,"2024","1250000",18173-41-3,דירה בבית קומות,3,ראשונה
248,ויצמן 76,76.7,"2024","1419200",18171-91-4,דירה בבית קומות,3,שניה
249,ויצמן 30,87.02,"2024","1320000",18167-66-8,דירה בבית קומות,4,שניה
250,רמז 11,99.6,"2024","1285000",18171-90-9,דירה בבית קומות,4,קומה ‎3‏
251,ז'בוטינסקי 22,120,"2024","2510000",18167-49-13,דירה בבית קומות,5,רביעית
252,גרינבוים 11,81.85,"2024","990000",18166-72-10,דירה בבית קומות,4,רביעית
253,לוחמי הגטאות 60,135,"2024","2250000",18175-63-62,דירה בבית קומות,5,שמינית
254,סוקולוב 4,125,"2024","2900000",18171-9-16,דירה בבית קומות,5,שלישית
255,סוקולוב 4,125,"2024","2900000",18171-9-15,לא ידוע,5,שלישית
256,ויצמן 93,191,"2024","3100000",18174-196-20,דירה בבית קומות,5,שישית
257,הרצל 104,97.4,"2024","1635000",18175-244-36,דירה בבית קומות,4,שישית
258,שמעון רייך 3,125.7,"2024","2900000",18170-6-12,דירה בבית קומות,5,רביעית
259,המגינים 10,71.3,"2024","905000",18174-164-3,דירה בבית קומות,3,שניה
260,ז'בוטינסקי 52,88.4,"2024","1660000",18165-165-32,דירה בבית קומות,4,ראשונה
261,הרצל 101,65.3,"2024","1320000",18175-126-7,דירה בבית קומות,3,ראשונה
262,המעפילים 50,131.6,"2024","3750000",18165-170-13,דירה בבית קומות,5,קומה ‎2‏
263,ויצמן 93,90,"2024","1650000",18174-196-21,דירה בבית קומות,3,ראשונה
264,גולומב 9,82.72,"2024","1050000",18170-129-5,דירה בבית קומות,3,שלישית
265,הגעתון 28,28.12,"2024","800000",18170-18-69,חנות,לא ידוע,שלישית
266,הרצל 26,58.3,"2024","950000",18168-132-8,דירה בבית קומות,2,ראשונה
267,ויצמן 37,104.6,"2024","1275000",18168-103-2,דירה בבית קומות,4,ראשונה + שניה
268,רמז 13,120,"2024","2330000",18171-79-17,דירה בבית קומות,5,שניה
269,האזדרכת 2,1016,"2024","5600000",18173-10-1,קומבינציה,לא ידוע,לא ידוע
270,רמז 14,לא ידוע,"2024","1994000",18171-120-8,דירה בבית קומות,4,שלישית
271,רמז 13,120,"2024","2330000",18171-79-8,לא ידוע,5,שניה
272,ויצמן 93,191,"2024","3100000",18174-196-22,דירה בבית קומות,5,שישית
273,המגינים 10,71.3,"2024","1050000",18174-164-10,דירה בבית קומות,3,שלישית
274,הרצל 45,79.79,"2024","1180000",18168-54-12,דירה בבית קומות,4,שלישית
275,בלפור 31,128.82,"2024","2065000",18174-2-3,דירה בבית קומות,4,ראשונה
276,הרצל 47,132,"2024","2155000",18168-159-8,דירה בבית קומות,5,שניה
277,עגנון 46,166,"2024","2425000",18174-169-25,דירה בבית קומות,5,חמישית
278,הרצל 47,116,"2024","1915000",18168-159-9,דירה בבית קומות,4,ראשונה
279,קפלן 9,75.8,"2024","1045000",18175-217-7,דירה בבית קומות,3,שניה
280,ויצמן 93,154,"2024","2460000",18174-196-23,דירה בבית קומות,5,חמישית
281,ויצמן 28,116,"2024","1830000",18167-85-10,דירה בבית קומות,5,שלישית
282,קפלן 16,66.9,"2024","1400000",18175-15-23,דירה בבית קומות,3,קומה ‎4‏
283,שלמה 7,93.6,"2024","1380000",18175-190-2,דירה בבית קומות,4,ראשונה
284,בלפור 4,121,"2024","3150000",18171-35-16,דירה בבית קומות,5,שישית
285,בלפור 4,121,"2024","3150000",18171-35-12,לא ידוע,5,שישית
286,רמז 32,47.3,"2024","1065000",18174-147-5,דירה בבית קומות,3,שלישית
287,וולפסון 41,101,"2024","1835000",18168-70-6,דירה בבית קומות,4,שלישית
288,גולומב 11,122,"2024","2320000",18170-218-9,דירה בבית קומות,5,שניה
289,אחד העם 2,101,"2024","1675000",18172-197-7,דירה בבית קומות,4,ראשונה
290,הרצל 78,87.2,"2024","1360000",18172-243-14,דירה בבית קומות,4,שלישית
291,הגעתון 29,לא ידוע,"2024","380000",18172-14-11,משרד,לא ידוע,ראשונה
292,אחד העם 2,101,"2024","1675000",18172-197-3,לא ידוע,4,שמינית
293,קפלן 6,84.5,"2024","1530000",18175-31-13,דירה בבית קומות,4,שלישית
294,הגעתון 43,400,"2024","675000",18171-71-10,מחסנים,לא ידוע,שביעית
295,ויצמן 110,98.08,"2024","1278000",18174-182-5,דירה בבית קומות,5,שניה
296,ז'בוטינסקי 2,111.9,"2024","1600000",18169-41-26,דירה בבית קומות,5,שישית
297,וולפסון 58,78.63,"2024","1100000",18166-172-23,דירה בבית קומות,4,שלישית
298,הגעתון 19,21.6,"2024","1050000",18172-19-23,חנות,לא ידוע,ראשונה
299,עגנון 17,130,"2024","1900000",18172-188-45,דירה בבית קומות,5,חמישית
300,ויצמן 28,64.74,"2024","1760000",18167-85-7,דירה בבית קומות,3,שניה
301,אחד העם 37,124,"2024","1430000",18175-183-21,דירה בבית קומות,4,רביעית
302,סוקולוב 13,382,"2024","12000000",18171-27-1,קרקע למגורים,לא ידוע,לא ידוע
303,ז'בוטינסקי 34,107.65,"2024","2170000",18167-43-7,דירה בבית קומות,5,קומה ‎3‏
304,קפלן 16,97.02,"2024","1980000",18175-15-24,דירה בבית קומות,5,קומה ‎5‏
305,סוקולוב 4,116,"2024","2500000",18171-9-17,דירה בבית קומות,4,חמישית
