מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"87","שיבת ציון 16","83.54","23/11/2020","837000","6429-117-2","דירה בבית קומות","5","קומה ‎0‏"
"88","שיבת ציון 15","82","10/11/2020","2710000","6427-277-1","קוטג' דו משפחתי","3","ראשונה"
"89","גיל 7","94.08","08/11/2020","2200000","6427-671-120","דירה בבית קומות","4","שישית"
"90","פאבל פרנקל 22","112.3","28/10/2020","2565000","6427-682-3","דירה בבית קומות","5","ראשונה"
"91","נחמה הנדל 7","171.1","27/10/2020","3615000","6429-335-22","דירה בבית קומות","5","שלישית, רביעית"
"92","קיבוץ גלויות 3","45","07/10/2020","2140000","6427-205-1","קוטג' דו משפחתי","2","ראשונה"
"93","יקותיאל אדם 20","256","14/09/2020","228000","6427-574-2","קוטג' דו משפחתי","5","לא ידוע"
"94","סירני 33","70.1","26/08/2020","2700000","6427-216-1","דירה בבית קומות","3.5","ראשונה"
"95","נחמה הנדל 12","270","11/08/2020","578000","6429-324-2","קוטג' דו משפחתי","7","ראשונה"
"96","גיל 7","122.88","14/07/2020","2600000","6427-671-123","דירה בבית קומות","5","שישית"
"97","גיל 7","104.81","13/07/2020","2400000","6427-671-77","דירה בבית קומות","4","שלוש עשרה"
"98","שיבת ציון 35","192","05/07/2020","4700000","6427-203-1","דירה בבית קומות","6","ראשונה"
"99","פאבל פרנקל 26","86.3","21/06/2020","2145000","6427-694-6","דירה בבית קומות","3","קומה ‎2‏"
"100","חביבה רייק 24","57.1","09/06/2020","2800000","6427-225-2","קרקע למגורים","לא ידוע","לא ידוע"
"101","גיל 7","94.1","26/05/2020","2190000","6427-671-102","דירה בבית קומות","4","שלישית"
"102","הפורצים 2","148","19/05/2020","3565000","6427-310-1","דירה בבית קומות","5","קרקע"
"103","גיל 1","168.92","27/04/2020","2520000","6427-621-25","דירה בבית קומות","6","שלישית+רביעית"
"104","חביבה רייק 21","92","27/04/2020","179000","6427-318-1","ללא תיכנון","לא ידוע","לא ידוע"
"105","חביבה רייק 27","89","01/03/2020","2800000","6427-238-4","דירה בבית קומות","4","לא ידוע"
"106","נחמה הנדל 7","128.2","11/02/2020","2650000","6429-335-16","דירה בבית קומות","5","ראשונה"
"107","אנילביץ 3","135","10/02/2020","3000000","6427-352-2","קוטג' דו משפחתי","5","לא ידוע"
"108","יקותיאל אדם 6","228","10/02/2020","4000000","6427-573-2","דירה בבית קומות","5","לא ידוע"
"109","נחמה הנדל 8","751","05/02/2020","2025000","6429-333-2","קרקע למגורים","לא ידוע","לא ידוע"
"110","השומר 24","240","05/02/2020","5000000","6429-313-2","קוטג' דו משפחתי","6","לא ידוע"
"111","טשרניחובסקי 13","97.34","30/12/2019","1840000","6427-452-23","דירה בבית קומות","4","קומה ‎4‏"
"112","טשרניחובסקי 13","96.59","30/12/2019","1820000","6427-452-20","דירה בבית קומות","4","קומה ‎3‏"
"113","טשרניחובסקי 13","105.89","29/12/2019","1900000","6427-452-25","דירה בבית קומות","4","קומה ‎5‏"
"114","השומר 15","270","19/12/2019","4460000","6429-354-1","דירה בבית קומות","5","לא ידוע"
"115","שיבת ציון 37","50.9","17/12/2019","3099000","6427-201-2","דירה בבית קומות","3","קרקע"
"116","טשרניחובסקי 13","97","02/12/2019","1800000","6427-452-57","דירה בבית קומות","4","שישית"
"117","פאבל פרנקל 20","110.8","27/11/2019","2860000","6427-682-14","דירה בבית קומות","5","שניה"
"118","נחמה הנדל 12","270","26/11/2019","4840000","6429-324-1","דירה בבית קומות","6","לא ידוע"
"119","גיל 7","104.27","22/11/2019","550000","6427-671-107","דירה בבית קומות","4","רביעית"
"120","השומר 11","500","21/11/2019","1766000","6429-327-1","ללא תיכנון","לא ידוע","לא ידוע"
"121","טשרניחובסקי 13","100.83","21/11/2019","1830000","6427-452-24","דירה בבית קומות","3","קומה ‎5‏"
"122","סירני 1","לא ידוע","19/11/2019","475000","6427-353-4","חנות","לא ידוע","קרקע"
"123","גיל 7","104.75","03/11/2019","2255000","6427-671-20","דירה בבית קומות","4","שלישית"
"124","הפורצים 1","100","10/10/2019","3057000","6427-311-2","קוטג' דו משפחתי","3","לא ידוע"
"125","השומר 18","250","10/07/2019","4370000","6429-315-3","קוטג' דו משפחתי","5","לא ידוע"
"126","טשרניחובסקי 47","112.9","30/06/2019","1800000","6429-169-5","דירה בבית קומות","5","שלישית"
"127","טשרניחובסקי 13","97.34","27/06/2019","1835000","6427-452-17","דירה בבית קומות","4","קומה ‎1‏"
"128","השומר 7","240","24/06/2019","4775000","6429-329-1","קוטג' דו משפחתי","5","לא ידוע"
"129","השומר 24","240","28/05/2019","4800000","6429-313-1","קוטג' דו משפחתי","6","לא ידוע"
"130","השומר 14","250","01/05/2019","4500000","6429-319-1","קוטג' דו משפחתי","7","לא ידוע"
"131","שיבת ציון 4","104.6","15/04/2019","2000000","6429-259-4","דירה בבית קומות","5","שניה"
"132","נחמה הנדל 5","87.9","19/03/2019","2180000","6429-336-6","דירה בבית קומות","4","ראשונה"
"133","השומר 13","220","06/03/2019","142000","6429-353-2","קוטג' דו משפחתי","7","לא ידוע"
"134","גיל 7","104.6","26/12/2018","2210000","6427-671-52","דירה בבית קומות","4","שמינית"
"135","גיל 7","122.9","19/12/2018","2650000","6427-671-105","דירה בבית קומות","5","שלישית"
"136","נחמה הנדל 7","95.9","07/11/2018","2120000","6429-335-5","דירה בבית קומות","4","ראשונה"
"137","טשרניחובסקי 13","100.85","01/11/2018","1840000","6427-452-13","דירה בבית קומות","4","קומה ‎6‏"
"138","צה"ל 9","196","16/09/2018","4025000","6429-88-1","קוטג' דו משפחתי","7","לא ידוע"
"139","גיל 1","92.5","03/09/2018","1800000","6427-621-20","דירה בבית קומות","4","שניה"
"140","המשורר יצחק 3","91.2","29/08/2018","2485000","6427-695-1","דירת גן","4","קרקע"
"141","השומר 16","263","09/08/2018","4799000","6429-318-1","קוטג' דו משפחתי","7","לא ידוע"
"142","נחמה הנדל 8","751","01/08/2018","1760000","6429-333-1","קרקע למגורים","לא ידוע","לא ידוע"
"143","נחמה הנדל 4","750","01/08/2018","1690000","6429-332-1","קרקע למגורים","לא ידוע","לא ידוע"
"144","המעלות 6","162","28/06/2018","2680000","6429-198-14","דירה בבית קומות","6","רביעית+גג"
"145","שיבת ציון 8","152.94","20/06/2018","2950000","6429-260-14","דירה בבית קומות","6","רביעית + חמישית"
"146","יקותיאל אדם 13","274","13/05/2018","3700000","6427-583-1","דירה בבית קומות","7","לא ידוע"
"147","נחמה הנדל 10","500","05/02/2018","3350000","6429-325-1","ללא תיכנון","לא ידוע","לא ידוע"
"148","שיבת ציון 39","182","28/01/2018","3443000","6427-204-2","דירה בבית קומות","6","לא ידוע"
"149","נחמה הנדל 14","250","14/01/2018","1750000","6429-323-3","קרקע למגורים","לא ידוע","לא ידוע"
"150","המעלות 1","104.8","09/01/2018","2100000","6429-261-4","דירה בבית קומות","4","שניה"
"151","חביבה רייק 31","64.3","07/01/2018","750000","6427-236-2","דירה בבית קומות","4","לא ידוע"
"152","גיל 1","188.8","11/12/2017","2200000","6427-621-9","דירה בבית קומות","6","שלישית+רביעית+חמישית"
"153","גיל 1","196.47","26/11/2017","2460000","6427-621-35","דירה בבית קומות","7","שלישית+רביעית+חמישית"
"154","יקותיאל אדם 10","285","04/10/2017","4550000","6427-569-1","דירה בבית קומות","6","לא ידוע"
"155","גיל 7","104.75","06/09/2017","2000000","6427-671-74","דירה בבית קומות","4","שתים עשרה"
"156","נחמה הנדל 5","109.8","29/08/2017","2620000","6429-336-4","דירה בבית קומות","5","ראשונה"
"157","טשרניחובסקי 35","106","17/08/2017","1800000","6429-201-3","דירה בבית קומות","4","שניה"
"158","נחמה הנדל 3","73.4","02/08/2017","1900000","6429-336-13","דירה בבית קומות","3","קרקע"
"159","חביבה רייק 3","214","25/07/2017","3810000","6427-327-1","דירה בבית קומות","5","ראשונה"
"160","הגנה 12","222","06/04/2017","3400000","6429-331-1","קוטג' דו משפחתי","7","מרתף, קרקע, ראשונה"
"161","גיל 1","48.3","23/02/2017","1050000","6427-621-13","חנות","לא ידוע","קרקע"
"162","פאבל פרנקל 24","85.6","21/02/2017","1790000","6427-694-14","דירה בבית קומות","3","קומה ‎1‏"
"163","סירני 11","67","24/01/2017","1849000","6427-299-1","דירה בבית קומות","2","לא ידוע"
"164","פאבל פרנקל 20","157","02/01/2017","3000000","6427-682-15","דירה בבית קומות","6","שלישית, רביעית"
"165","גיל 1","196.47","21/12/2016","2350000","6427-621-23","דירה בבית קומות","8","שלישית+רביעית+חמישית"
"166","יקותיאל אדם 20","269","29/11/2016","3550000","6427-574-1","בית בודד","6","שניה"
"167","טשרניחובסקי 13","96.51","08/11/2016","1464000","6427-452-3","דירה בבית קומות","3","קומה ‎1‏"
"168","סירני 28","54.32","31/10/2016","1633000","6427-215-2","קוטג' דו משפחתי","3","ראשונה"
"169","גיל 7","104.75","13/10/2016","1929000","6427-671-62","דירה בבית קומות","4","עשירית"
"170","הגנה 18","309","19/09/2016","3900000","6429-337-3","קוטג' דו משפחתי","6","ראשונה"
"171","יקותיאל אדם 11","237","01/09/2016","2620000","6427-584-1","דירה בבית קומות","6","ראשונה"
"172","שיבת ציון 29","143","19/07/2016","3335000","6427-211-2","קוטג' דו משפחתי","5","ראשונה"
"173","הגנה 21","280","12/07/2016","4000000","6427-687-3","קוטג' דו משפחתי","9","לא ידוע"
"174","טשרניחובסקי 47","94.9","06/07/2016","1550000","6429-169-4","דירה בבית קומות","4","שניה"
"175","פאבל פרנקל 20","161.4","07/06/2016","3300000","6427-682-16","דירה בבית קומות","6","רביעית"
"176","שיבת ציון 4","149","16/05/2016","2340000","6429-259-2","דירה בבית קומות","6","קרקע+ראשונה"
"177","הגנה 21","295","13/04/2016","4200000","6427-687-2","קוטג' דו משפחתי","5","ראשונה"
"178","גיל 7","104.75","13/01/2016","1740000","6427-671-32","דירה בבית קומות","4","חמישית"
"179","יקותיאל אדם 17","120","24/12/2015","2799000","6427-566-2","דירה בבית קומות","4","ראשונה"
"180","נחמה הנדל 5","172.2","11/12/2015","2649000","6429-336-11","דירה בבית קומות","6","שלישית, רביעית"
"181","פאבל פרנקל 22","105.8","26/11/2015","2051000","6427-682-2","דירה בבית קומות","5","קרקע"
"182","פאבל פרנקל 24","162.4","12/11/2015","2650000","6427-694-20","קוטג' דו משפחתי","6","קומה ‎3‏, קומה ‎4‏"
"183","גיל 7","105.06","09/11/2015","1900000","6427-671-109","דירה בבית קומות","4","רביעית"
"184","חביבה רייק 23","220","05/11/2015","2400000","6427-317-1","דירה בבית קומות","5","ראשונה"
"185","השומר 18","240","27/10/2015","3800000","6429-315-2","דירה בבית קומות","5","לא ידוע"
"186","פאבל פרנקל 26","164.1","08/10/2015","2600000","6427-694-9","דירה בבית קומות","6","קומה ‎3‏, קומה ‎4‏"
"187","גיל 7","81.95","17/09/2015","1775000","6427-671-67","דירה בבית קומות","3","אחת עשרה"
"188","השומר 20","277","09/09/2015","3600000","6429-316-2","קוטג' דו משפחתי","7","ראשונה"
"189","גיל 7","93.92","08/09/2015","1890000","6427-671-33","דירה בבית קומות","4","חמישית"
"190","גיל 7","101.14","03/09/2015","2200000","6427-671-90","דירה בבית קומות","4","קרקע"
"191","טשרניחובסקי 13","97.29","31/08/2015","1000000","6427-452-8","דירה בבית קומות","3","קומה ‎4‏"
"192","גיל 1","163.23","31/08/2015","2070000","6427-621-34","דירה בבית קומות","5","שלישית+רביעית"
"193","פאבל פרנקל 22","111.5","24/08/2015","2484000","6427-682-1","דירה בבית קומות","5","קרקע"
"194","נחמה הנדל 5","109.6","18/08/2015","2170000","6429-336-7","דירה בבית קומות","4","שניה"
"195","נחמה הנדל 5","112.8","12/08/2015","2033000","6429-336-2","דירת גן","5","קרקע"
"196","יקותיאל אדם 4","254","31/07/2015","3500000","6427-575-1","דירה בבית קומות","5","לא ידוע"
"197","גיל 7","140","27/07/2015","2798000","6427-671-134","דירה בבית קומות","6","תשיעית"
"198","מורדי הגטאות 14","110","27/07/2015","2400000","6427-336-1","דירת גן","5","חמישית"
"199","השומר 9","150","21/06/2015","3820000","6429-328-1","דירה בבית קומות","6","ראשונה"
"200","פאבל פרנקל 26","87.5","15/06/2015","1949000","6427-694-8","דירה בבית קומות","4","קומה ‎2‏"
"201","פאבל פרנקל 20","111.7","09/06/2015","2039000","6427-682-13","דירה בבית קומות","5","שניה"
"202","מורדי הגטאות 26","40.9","07/06/2015","2425000","6427-243-1","דירה בבית קומות","3","ראשונה"
"203","פאבל פרנקל 20","110","04/06/2015","2115000","6427-682-10","דירה בבית קומות","5","ראשונה"
"204","הגנה 16","290","27/05/2015","3599000","6429-338-2","קוטג' דו משפחתי","6","ראשונה"
"205","מורדי הגטאות 8","101","17/05/2015","2480000","6427-333-1","קוטג' דו משפחתי","3","ראשונה"
"206","פאבל פרנקל 20","81.5","13/05/2015","1610000","6427-682-12","דירה בבית קומות","3","שניה"
"207","נחמה הנדל 5","113.2","13/05/2015","2000000","6429-336-5","דירה בבית קומות","5","ראשונה"
"208","פאבל פרנקל 20","111.7","30/04/2015","2042000","6427-682-9","דירה בבית קומות","5","קרקע"
"209","הגנה 12","501","26/04/2015","3240000","6429-331-0","קוטג' דו משפחתי","6","רביעית"
"210","מרכוס 11","211","19/04/2015","3000000","6427-289-1","קוטג' טורי","5","ראשונה"
"211","פאבל פרנקל 24","118.4","15/04/2015","2141000","6427-694-13","דירה בבית קומות","5","קומה ‎1‏"
"212","שיבת ציון 20","31.57","13/04/2015","1750000","6429-131-3","קוטג' דו משפחתי","3","ראשונה"
"213","הידיד 11","123","31/03/2015","2625000","6429-143-1","קוטג' דו משפחתי","4","א"
"214","השומר 22","250","11/03/2015","3632000","6429-317-1","קוטג' דו משפחתי","6","ראשונה"
"215","אנילביץ 7","63","11/03/2015","1850000","6427-350-1","קוטג' דו משפחתי","3","ראשונה"
"216","גיל 7","104.4","10/03/2015","1840000","6427-671-124","דירה בבית קומות","4","שישית"
"217","חביבה רייק 15","160","08/03/2015","3200000","6427-321-1","קוטג' דו משפחתי","6","ראשונה"
"218","שיבת ציון 33","78.9","02/03/2015","2750000","6427-209-2","קוטג' טורי","3","ראשונה"
"219","חביבה רייק 25","58.4","02/03/2015","2380000","6427-245-2","דירה בבית קומות","3","קרקע"
"220","פאבל פרנקל 20","109.5","25/02/2015","1923000","6427-682-8","דירה בבית קומות","5","קרקע"
"221","קיבוץ גלויות 15","31.62","18/02/2015","1099000","6429-136-4","דירה בבית קומות","2","ב"
"222","אנילביץ 3","150","18/02/2015","2241000","6427-352-1","קוטג' דו משפחתי","5","ראשונה"
"223","מורדי הגטאות 14","165","12/02/2015","2380000","6427-336-2","דירה בבית קומות","6","חמישית"
"224","גיל 7","122.9","08/02/2015","2100000","6427-671-129","דירה בבית קומות","5","שביעית"
"225","הגנה 4","180","22/01/2015","3040000","6429-83-1","קוטג' דו משפחתי","5","ראשונה"
"226","גיל 7","104.82","08/01/2015","1700000","6427-671-65","דירה בבית קומות","4","אחת עשרה"
"227","פאבל פרנקל 24","97","01/01/2015","1750000","6427-694-21","דירה בבית קומות","4","ראשונה"
"228","גיל 7","104.44","22/12/2014","1840000","6427-671-91","דירה בבית קומות","4","ראשונה"
"229","גיל 13","187.6","04/12/2014","2539000","6427-668-1","דירת גן","6","מרתף+קרקע"
"230","גיל 7","123","16/11/2014","2110000","6427-671-36","דירה בבית קומות","5","שישית"
"231","סירני 9","84","06/11/2014","1099000","6427-300-1","דירה בבית קומות","3","ראשונה"
"232","השומר 13","254","27/10/2014","3800000","6429-353-1","קוטג' דו משפחתי","7","ראשונה"
"233","גיל 7","104.75","06/10/2014","1830000","6427-671-50","דירה בבית קומות","4","שמינית"
"234","נחמה הנדל 3","172","02/10/2014","2650000","6429-336-21","דירה בבית קומות","6","שלישית, רביעית"
"235","שיבת ציון 8","102.1","01/09/2014","1900000","6429-260-1","דירה בבית קומות","4","ראשונה"
"236","פאבל פרנקל 22","169.8","22/07/2014","1638000","6427-682-7","דירה בבית קומות","6","שלישית, רביעית"
"237","גיל 7","94.08","12/05/2014","1680000","6427-671-96","דירה בבית קומות","4","שניה"
"238","שיבת ציון 5","62","11/05/2014","750000","6427-357-3","דירה בבית קומות","2.5","ראשונה"
"239","הגנה 18","270","08/05/2014","3600000","6429-337-2","קוטג' דו משפחתי","6","ראשונה"
"240","הגנה 23","260.2","08/04/2014","3700000","6427-689-2","קוטג' דו משפחתי","7","מרתף+קרקע+ראשונה"
"241","גיל 7","105.05","24/02/2014","1740000","6427-671-115","דירה בבית קומות","4","חמישית"
"242","המעלות 6","97","20/02/2014","1412000","6429-198-12","דירה בבית קומות","4","שלישית"
"243","הגנה 14","230","17/02/2014","3580000","6429-339-2","קוטג' דו משפחתי","8","ראשונה"
"244","גיל 7","130","22/01/2014","1800000","6427-671-132","דירה בבית קומות","5","שמינית"
"245","גיל 7","104.4","12/01/2014","1788000","6427-671-106","דירה בבית קומות","4","שלישית"
"246","סירני 34","40.32","01/01/2014","1100000","6427-212-2","דירה בבית קומות","2","ראשונה"
"247","נחמה הנדל 7","231.8","20/11/2013","2800000","6429-335-21","דירה בבית קומות","6","שלישית, רביעית"
"248","גיל 13","135.15","22/10/2013","2294000","6427-668-3","דירה בבית קומות","5","ראשונה+שניה"
"249","שיבת ציון 22","31.57","18/08/2013","1650000","6429-130-2","קוטג' טורי","3.5","ראשונה"
"250","המעלות 4","100","03/07/2013","1720000","6429-164-3","דירה בבית קומות","4","ראשונה"
"251","הגנה 21","260","01/07/2013","3550000","6427-687-1","קוטג' דו משפחתי","6","ראשונה"
"252","שיבת ציון 4","152.1","16/06/2013","1949000","6429-259-1","דירה בבית קומות","7","קרקע+ראשונה"
"253","גיל 7","104.82","13/06/2013","1674000","6427-671-23","דירה בבית קומות","4","רביעית"
"254","גיל 7","105","19/05/2013","1739000","6427-671-80","דירה בבית קומות","4","שלוש עשרה"
"255","יקותיאל אדם 5","250","11/04/2013","2550000","6427-580-1","קוטג' טורי","5","שניה"
"256","המשורר יצחק 3","115.3","10/04/2013","1890000","6427-695-6","דירה בבית קומות","5","שניה"
"257","גיל 7","105.05","30/03/2013","1700000","6427-671-103","דירה בבית קומות","4","שלישית"
