מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
40,עין שמש 19,117,2016,1960000,6720-1046-80,דירה בבית,4.5,16752
41,עין שמש 19,87.6,2016,1765000,6720-1046-34,דירה בבית,4,20148
42,עין שמש 19,91,2016,1599000,6720-1046-65,דירה בבית,4,17571
43,עין שמש 19,93.8,2016,1555000,6720-1046-159,דירה בבית,4,16578
44,עין שמש 19,112.5,2016,1850000,6720-1046-146,דירה בבית,4.5,16444
45,עין שמש 19,113.5,2016,2062000,6720-1046-22,דירה בבית,5,18167
46,עין שמש 19,64.4,2015,1250000,6720-1046-175,דירה בבית,3,19410
47,עין שמש 19,90.9,2015,1530000,6720-1046-165,דירה בבית,3,16832
48,עין שמש 19,173.5,2015,2560000,6720-1046-119,דירה בבית,6,14755
49,עין שמש 19,112.6,2015,1766000,6720-1046-105,דירה בבית,4,15684
50,עין שמש 19,107.6,2015,1665000,6720-1046-16,דירה בבית,4,15474
51,עין שמש 19,65.8,2015,1350000,6720-1046-174,דירה בבית,3,20517
52,עין שמש 19,94,2015,1600000,6720-1046-122,דירה בבית,4,17021
53,עין שמש 19,87.6,2015,1830000,6720-1046-24,דירה בבית,4,20890
54,עין שמש 19,73.7,2015,1285000,6720-1046-37,דירה בבית,3,17436
55,עין שמש 19,93,2015,1549000,6720-1046-100,דירה בבית,4,16656
56,עין שמש 19,127.7,2015,2100000,6720-1046-117,דירה בבית,5,16445
57,עין שמש 19,75.5,2014,1299000,6720-1046-17,דירה בבית,3,17205
58,עין שמש 19,73.5,2014,1640000,6720-1046-170,דירה בבית,3,22313
59,עין חנוך 5,136.3,2014,2200000,6720-1043-27,דירה בבית,5,16141
60,עין חנוך 5,98.4,2014,1400000,6720-1043-17,דירה בבית,4.5,14228
61,עין שמש 19,93,2014,1460000,6720-1046-75,דירה בבית,3.5,15699
62,עין שמש 19,91.1,2013,1359000,6720-1046-131,דירה בבית,3.5,14918
63,עין שמש 19,112.3,2013,1450000,6720-1046-127,דירה בבית,4,12912
64,עין חנוך 5,98.3,2013,1400000,6720-1043-13,דירה בבית,4.5,14242
65,עין שמש 19,84.6,2012,1350000,6720-1046-182,דירה בבית,4,15957
66,עין שמש 19,114.6,2012,1649000,6720-1046-139,דירה בבית,4,14389
67,עין שמש 19,113.8,2012,1630000,6720-1046-111,דירה בבית,4,14323
68,עין שמש 19,65.5,2012,1215000,6720-1046-198,דירה בבית,3,18550
69,עין חנוך 5,124.9,2011,1800000,6720-1043-10,דירה בבית,5,14412
70,עין שמש 19,95.5,2011,1290000,6720-1046-56,קוטג' חד משפחתי,3.5,13508
71,עין שמש 19,124.8,2011,1800000,6720-1046-79,קוטג' חד משפחתי,5,14423
72,עין שמש 19,87,2010,1400000,6720-1046-14,דירה בבית,4,16092
73,עין שמש 19,84.2,2010,900000,6720-1046-196,דירה בבית,4,10689
74,עין שמש 19,84.3,2010,1350000,6720-1046-173,דירה בבית,4,16014
75,עין חנוך 5,53.8,2010,700000,6720-1043-2,דירה בבית,2,13011
76,עין שמש 19,115.4,2010,1400000,6720-1046-46,דירה בבית,4,12132
77,עין שמש 19,125.6,2009,1590000,6720-1046-142,דירה בבית,5,12659
78,0,140,2009,1380000,6720-1048-1,קוטג' חד משפחתי,5,9857
79,0,128,2009,1160000,6720-1047-1,דירה בבית,3.5,9063
80,עין שמש 19,69.1,2009,850000,6720-1046-9,דירה בבית,3,12301
81,עין שמש 19,73.7,2009,900000,6720-1046-188,קוטג' חד משפחתי,3,12212
82,עין חנוך 5,90.8,2009,1000000,6720-1043-20,דירה בבית,4,11013
83,0,75,2009,827000,6720-1047-2,דירה בבית,3,11027
84,0,100,2008,1092000,6720-1048-2,קוטג' חד משפחתי,5,10920
85,0,85,2008,775000,6720-1047-3,דירה בבית,3,9118
86,עין שמש 19,93.1,2008,855000,6720-1046-125,דירה בבית,3,9184
87,0,90,2007,900000,6720-1048-3,דירה בבית,4,10000
88,0,75,2007,635000,6720-1047-4,דירה בבית,3,8467
89,עין חנוך 5,95.5,2007,826000,6720-1043-24,דירה בבית,4,8649
90,עין שמש 19,93.9,2007,825000,6720-1046-112,דירה בבית,3.5,8786
91,0,75,2007,597000,6720-1047-5,דירה בבית,3,7960
92,עין שמש 19,90.9,2007,1005000,6720-1046-84,דירה בבית,4,11056
93,עין שמש 19,113.9,2005,1177000,6720-1046-2,דירה בבית,4,10334
94,עין חנוך 5,101,2002,842000,6720-1043-7,דירה בבית,4,8337
95,עין חנוך 5,52.8,2002,468000,6720-1043-3,דירה בבית,2,8864
