מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"23","כנפי נשרים 11","107.8","02/12/2024","1650000","3053-77-51","דירה בבית קומות","4","שלישית"
"24","אקסודוס 26","60.8","01/12/2024","1350000","3044-131-1","דירה בבית קומות","3","קרקע"
"25","צין 1","72","27/11/2024","1500000","3052-34-16","דירה בבית קומות","3","קרקע"
"26","יהדות ספרד 24","168","26/11/2024","3225000","3053-5-3","דירה בבית קומות","5","ראשונה"
"27","יוטבתה 1","85","14/11/2024","1220000","3054-42-48","דירה בבית קומות","4","שניה"
"28","ימית 6","241","10/11/2024","3350000","3046-109-3","דירה בבית קומות","6","ראשונה"
"29","עשרת השבטים 6","80.57","08/11/2024","1100000","3050-45-140","דירה בבית קומות","4","שלישית"
"30","דובב 31","70","07/11/2024","2100000","3049-56-4","דירה בבית קומות","3","ראשונה"
"31","בגין מנחם 19","25.91","07/11/2024","800000","3051-86-28","דירה בבית קומות","2","קרקע"
"32","דובב 13","78.65","03/11/2024","1200000","3049-22-27","דירה בבית קומות","4","ראשונה"
"33","עמיעד 9","69","31/10/2024","1690000","3052-22-2","דירה בבית קומות","3","ראשונה"
"34","אקסודוס 15","63.95","29/10/2024","1250000","3047-66-4","דירה בבית קומות","3","שניה"
"35","צין 1","65","14/10/2024","980000","3052-34-6","דירה בבית קומות","3","שניה"
"36","כנפי נשרים 26","209","09/10/2024","2100000","3053-31-1","דירה בבית קומות","6","ראשונה"
"37","יהדות ספרד 2","78.65","30/09/2024","1150000","3053-61-35","דירה בבית קומות","4","ראשונה"
"38","אקסודוס 5","86.74","19/09/2024","1520000","3050-45-99","לא ידוע","4","שישית"
"39","כנפי נשרים 11","107.8","16/09/2024","1650000","3053-77-47","דירה בבית קומות","4","שניה"
"40","יוטבתה 1","64.3","12/09/2024","1250000","3054-42-29","דירה בבית קומות","3","שניה"
"41","ניצנה 5","121","10/09/2024","2200000","3050-8-1","דירה בבית קומות","5","ראשונה"
"42","כנפי נשרים 5","107.8","08/09/2024","1650000","3053-78-47","דירה בבית קומות","4","שניה"
"43","אקסודוס 4","48.28","03/09/2024","1150000","3050-51-96","דירה בבית קומות","2","שלישית"
"44","כנפי נשרים 13","85.2","20/08/2024","1300000","3053-61-16","דירה בבית קומות","4","שניה"
"45","כנפי נשרים 13","63.25","15/08/2024","1000000","3053-61-7","דירה בבית קומות","3","שניה"
"46","נוגה 3","64","12/08/2024","1780000","3044-93-1","קוטג' דו משפחתי","3","ראשונה"
"47","יהדות ספרד 30","147","07/08/2024","2850000","3051-54-3","דירה בבית קומות","5","ראשונה"
"48","יודפת 6","67","02/08/2024","1850000","3049-92-1","דירה בבית קומות","3","ראשונה"
"49","אקסודוס 15","63.95","01/08/2024","1350000","3047-66-18","דירה בבית קומות","3","שניה"
"50","אופירה 1","79","25/07/2024","1475000","3052-20-1","דירה בבית קומות","3","שביעית"
"51","אקסודוס 5","56.97","22/07/2024","1150000","3050-45-97","דירה בבית קומות","2","חמישית"
"52","מנחם בגין 31","80.37","18/07/2024","1480000","3050-51-5","דירה בבית קומות","4","ראשונה"
"53","מנחם בגין 33","68.44","11/07/2024","1300000","3050-51-94","דירה בבית קומות","3","שלישית"
"54","אקסודוס 35","77.4","11/07/2024","1380000","3045-129-8","דירה בבית קומות","4","ראשונה"
"55","מאדים 2","60","08/07/2024","1900000","3044-64-2","קוטג' דו משפחתי","3","ראשונה"
"56","מנחם בגין 17","81","02/07/2024","1200000","3052-36-26","דירה בבית קומות","4","שניה"
"57","אקסודוס 15","60.9","01/07/2024","1100000","3047-66-3","דירה בבית קומות","3","ראשונה"
"58","כנפי נשרים 49","159","24/06/2024","1200000","3043-95-1","קוטג' חד משפחתי","6","ראשונה"
"59","כנפי נשרים 11","97","18/06/2024","2045000","3053-77-13","דירה בבית קומות","4","קרקע"
"60","מנחם בגין 31","70.91","18/06/2024","1270000","3050-51-15","דירה בבית קומות","3","שלישית"
"61","עמיעד 60","157","17/06/2024","2950000","3045-100-1","קוטג' דו משפחתי","5","ראשונה"
"62","מנחם בגין 17","59","14/06/2024","960000","3052-36-38","דירה בבית קומות","3","שלישית"
"63","השרון 11","200","13/05/2024","2700000","3047-73-1","קוטג' דו משפחתי","7","ראשונה"
"64","יהדות ספרד 9","84.4","09/05/2024","1700000","3048-65-6","דירת גן","4","קרקע"
"65","חצבה 20","164","06/05/2024","3150000","3053-14-3","דירה בבית קומות","5","שניה"
"66","ימית 10","64","24/04/2024","1700000","3046-52-1","קרקע למגורים","לא ידוע","לא ידוע"
"67","יוטבתה 1","64.3","22/04/2024","1420000","3054-42-23","דירה בבית קומות","3","קרקע"
"68","צדק 23","151","18/04/2024","2690000","3044-13-1","בית בודד","5","ראשונה"
"69","עשרת השבטים 4","86.43","08/04/2024","1490000","3050-45-20","דירה בבית קומות","4","רביעית"
"70","אקסודוס 6","79.95","07/04/2024","1400000","3050-51-69","דירה בבית קומות","4","רביעית"
"71","כנפי נשרים 11","108","01/04/2024","1650000","3053-77-32","דירה בבית קומות","4","חמישית"
"72","אקסודוס 34","63.95","29/03/2024","1550000","3044-2-9","דירה בבית קומות","3","שניה"
"73","עשרת השבטים 6","67.84","04/03/2024","1220000","3050-45-144","דירה בבית קומות","3","רביעית"
"74","יוטבתה 1","64.3","25/02/2024","1105000","3054-42-26","דירה בבית קומות","3","ראשונה"
"75","אקסודוס 45","36.45","14/02/2024","980000","3042-37-11","דירה בבית קומות","3","קרקע"
"76","אקסודוס 41","60.9","13/02/2024","1020000","3042-49-5","דירה בבית קומות","3","שניה"
"77","יוטבתה 2","64.3","05/02/2024","1065000","3054-32-33","דירה בבית קומות","3","ראשונה"
"78","מנחם בגין 17","65","04/02/2024","1070000","3052-36-35","דירה בבית קומות","3","שניה"
"79","יהדות ספרד 2","67.85","18/01/2024","1130000","3053-61-55","דירה בבית קומות","3.5","ראשונה"
"80","שאר ישוב 34","119","12/01/2024","2380000","3041-13-4","קוטג' חד משפחתי","4","לא ידוע"
"81","שאר ישוב 14","119","10/01/2024","1900000","3043-42-3","דירה בבית קומות","4","ראשונה"
"82","יהדות ספרד 54","67.85","01/01/2024","1075000","3050-47-5","דירה בבית קומות","3","שניה"
"83","יהדות ספרד 25","60.9","31/12/2023","1120000","3047-55-7","דירה בבית קומות","3","ראשונה"
"84","יהדות ספרד 38","167","25/12/2023","2300000","3051-7-1","קוטג' דו משפחתי","7","ראשונה"
"85","יוטבתה 2","33.1","13/12/2023","1045000","3054-32-31","דירה בבית קומות","2","קרקע"
"86","יהדות ספרד 29","60.9","10/12/2023","1100000","3047-61-3","דירה בבית קומות","3","ראשונה"
"87","שאר ישוב 5","60.9","19/11/2023","1250000","3043-46-7","דירה בבית קומות","3","ראשונה"
"88","עשרת השבטים 6","66.67","05/11/2023","1280000","3050-45-134","דירה בבית קומות","3","ראשונה"
"89","כנפי נשרים 13","63.9","11/10/2023","1050000","3053-61-20","דירה בבית קומות","3","שלישית"
"90","כנפי נשרים 40","282","02/10/2023","2250000","3053-56-2","בית בודד","5","ראשונה"
"91","כנפי נשרים 5","108","22/09/2023","1650000","3053-78-24","דירה בבית קומות","4","שלישית"
"92","אקסודוס 48","60.9","14/09/2023","1080000","3041-5-5","דירה בבית קומות","3","שניה"
"93","אקסודוס 48","75.1","04/09/2023","1475000","3041-5-4","דירה בבית קומות","3","שניה"
"94","עמיעד 13","70","24/08/2023","2075000","3051-72-1","קוטג' דו משפחתי","3","ראשונה"
"95","הבשן 17","60","21/08/2023","3320000","3041-48-2","קוטג' דו משפחתי","3","ראשונה"
"96","עשרת השבטים 19","60","17/08/2023","844000","3050-42-1","דירה בבית קומות","3","ראשונה"
"97","שאר ישוב 14","119","08/08/2023","2040000","3043-42-2","קוטג' דו משפחתי","4","ראשונה"
"98","אופירה 14","100","02/08/2023","2260000","3051-79-1","קוטג' דו משפחתי","5","ראשונה"
"99","מנחם בגין 31","70.91","28/07/2023","1150000","3050-51-24","דירה בבית קומות","3","חמישית"
"100","צדק 30","60","19/07/2023","2500000","3044-70-1","קוטג' דו משפחתי","3","ראשונה"
"101","עמיעד 41","200","13/07/2023","3070000","3045-39-2","דירה בבית קומות","6","ראשונה"
"102","אקסודוס 22","60.9","26/06/2023","1280000","3046-4-13","דירה בבית קומות","3","ראשונה"
"103","שאר ישוב 5","78.1","22/06/2023","1472000","3043-46-10","דירת גן","4","קרקע"
"104","קדומים 25","75","19/06/2023","2075000","3043-85-1","קוטג' דו משפחתי","3","ראשונה"
"105","הכורמים 20","64","13/06/2023","1575000","1203-8-2","דירה בבית קומות","3","ראשונה"
"106","אקסודוס 15","60.8","28/05/2023","1100000","3047-66-8","דירה בבית קומות","3","ראשונה"
"107","אקסודוס 25","63.95","20/04/2023","1150000","3045-132-9","דירה בבית קומות","3","שניה"
"108","כל ישראל חברים 38","59.4","27/03/2023","1240000","3044-2-12","דירה בבית קומות","3","ראשונה"
"109","יוטבתה 2","81.7","24/03/2023","1290000","3054-32-14","דירה בבית קומות","4","ראשונה"
"110","היוצרים 1","77","22/03/2023","1500000","1203-14-1","דירה בבית קומות","3","ראשונה"
"111","תמנע 6","60","19/03/2023","189000","3054-13-1","דירה בבית קומות","3","ראשונה"
"112","צין 1","72","30/01/2023","1330000","3052-34-10","דירה בבית קומות","3","ראשונה"
"113","אקסודוס 41","59.45","12/01/2023","1150000","3042-49-2","דירה בבית קומות","3","ראשונה"
"114","שבתאי 22","226","11/01/2023","3050000","3044-123-1","קוטג' חד משפחתי","7","ראשונה"
"115","עמיעד 40","60","08/01/2023","2400000","3047-4-1","דירה בבית קומות","3","ראשונה"
"116","מנחם בגין 17","65","08/01/2023","1284000","3052-36-19","דירה בבית קומות","3","שניה"
"117","אקסודוס 22","36.45","05/01/2023","1250000","3046-4-11","דירה בבית קומות","2","קרקע"
"118","אקסודוס 30","63.95","02/01/2023","1570000","3044-26-9","דירה בבית קומות","3","שניה"
"119","יוטבתה 1","83.8","26/12/2022","1650000","3054-42-43","דירה בבית קומות","4","קרקע"
"120","אקסודוס 45","60.9","21/12/2022","1200000","3042-37-13","דירה בבית קומות","3","ראשונה"
"121","יוטבתה 1","62.9","30/11/2022","1260000","3054-42-25","דירה בבית קומות","3","ראשונה"
"122","אקסודוס 5","85.56","24/11/2022","1840000","3050-45-71","דירת גן","4","קרקע"
"123","כנפי נשרים 11","108","20/11/2022","1690000","3053-77-23","דירה בבית קומות","4","שלישית"
"124","מנחם בגין 17","65","09/11/2022","1170000","3052-36-8","דירה בבית קומות","3","שניה"
"125","מנחם בגין 17","65","06/11/2022","1365000","3052-36-14","דירה בבית קומות","3","ראשונה"
"126","שאר ישוב 5","75.1","19/10/2022","1100000","3043-46-13","דירה בבית קומות","4","שניה"
"127","אקסודוס 22","60.9","30/09/2022","1200000","3046-4-3","דירה בבית קומות","3","ראשונה"
"128","שאר ישוב 5","63.95","29/09/2022","1350000","3043-46-4","דירה בבית קומות","3","שניה"
"129","כנפי נשרים 5","122.5","22/09/2022","2175000","3053-78-37","דירה בבית קומות","5","שביעית"
"130","דותן 27","224","20/09/2022","3050000","3045-20-1","קוטג' דו משפחתי","5","ראשונה"
"131","יוטבתה 1","62.8","19/09/2022","1250000","3054-42-61","דירה בבית קומות","3","שניה"
"132","יוטבתה 2","78.65","13/09/2022","1300000","3054-32-22","דירה בבית קומות","4","ראשונה"
"133","יהדות ספרד 2","78.65","11/09/2022","1270000","3053-61-38","דירה בבית קומות","4","שניה"
"134","צין 10","69","08/09/2022","2075000","3052-29-2","קוטג' דו משפחתי","3","ראשונה"
"135","תמנע 3","98","08/09/2022","2500000","3054-27-1","קוטג' דו משפחתי","3","ראשונה"
"136","עשרת השבטים 8","66.67","05/09/2022","1220000","3050-45-159","דירה בבית קומות","3","שניה"
"137","כנפי נשרים 47","96","30/08/2022","1500000","3049-68-1","קוטג' דו משפחתי","5","ראשונה"
"138","עשרת השבטים 4","66.67","24/08/2022","1340000","3050-45-174","דירה בבית קומות","3","ראשונה"
"139","קדומים 13","120","11/08/2022","2800000","3043-92-2","דירה בבית קומות","4","ראשונה"
"140","אקסודוס 45","60.9","08/08/2022","1145000","3042-37-15","דירה בבית קומות","3","שניה"
"141","השומרון 8","133","27/07/2022","2650000","3045-125-2","דירה בבית קומות","5","שניה"
"142","עמישב 93","60","25/07/2022","1725000","3041-58-1","קוטג' דו משפחתי","3","ראשונה"
"143","עשרת השבטים 4","105.69","25/07/2022","1700000","3050-45-19","דירה בבית קומות","5","רביעית"
"144","כנפי נשרים 5","97","24/07/2022","1950000","3053-78-42","דירה בבית קומות","4","קרקע"
"145","עמיעד 8","69","19/07/2022","233000","3051-29-2","דירה בבית קומות","3","ראשונה"
"146","יוטבתה 1","81.65","08/07/2022","1275000","3054-42-46","דירה בבית קומות","4","ראשונה"
"147","גרופית 4","172","07/07/2022","3685000","3051-18-4","דירה בבית קומות","5","ראשונה"
"148","הנגב 11","147","06/07/2022","2920000","3047-54-2","קוטג' דו משפחתי","6","ראשונה"
"149","אקסודוס 6","79.95","06/07/2022","1410000","3050-51-65","דירה בבית קומות","4","שלישית"
"150","מנחם בגין 15","54","28/06/2022","1100000","3052-37-20","דירה בבית קומות","2.5","שלישית"
"151","מנחם בגין 23","60.9","19/06/2022","1170000","3051-85-12","דירה בבית קומות","3","שניה"
"152","עשרת השבטים 8","83.08","16/06/2022","1120000","3050-45-31","דירת גן","4","ראשונה"
"153","עמיעד 8","69","12/06/2022","1400000","3051-29-1","דירה בבית קומות","3","ראשונה"
"154","עשרת השבטים 4","91.96","31/05/2022","1650000","3050-45-22","דירה בבית קומות","4","חמישית"
"155","אקסודוס 27","60.9","24/05/2022","1250000","3045-132-15","דירה בבית קומות","3","שניה"
"156","יוטבתה 1","62.9","12/05/2022","1150000","3054-42-28","דירה בבית קומות","3","שניה"
"157","אקסודוס 6","79.95","11/05/2022","1460000","3050-51-66","דירה בבית קומות","4","שלישית"
"158","כנפי נשרים 11","97","11/05/2022","1600000","3053-77-61","דירה בבית קומות","4","חמישית"
"159","כנפי נשרים 13","62.3","10/05/2022","1090000","3053-61-3","דירה בבית קומות","3","ראשונה"
"160","אופירה 22","168","02/05/2022","2750000","3051-49-2","בית בודד","5","ראשונה"
"161","השרון 13","120","10/04/2022","1600000","3047-72-1","קוטג' דו משפחתי","4","ראשונה"
"162","כנפי נשרים 45","145","06/04/2022","2880000","3049-67-2","קוטג' חד משפחתי","5","ראשונה"
"163","מבצע משה 22","60","22/03/2022","1550000","3046-30-1","דירה בבית קומות","3","ראשונה"
"164","אקסודוס 41","89.9","16/03/2022","400000","3042-49-6","דירה בבית קומות","4","קרקע"
"165","בגין מנחם 19","67.3","09/03/2022","1050000","3051-86-30","דירה בבית קומות","3","ראשונה"
"166","השפלה 5","252","07/03/2022","2540000","3047-32-2","קוטג' דו משפחתי","5","ראשונה"
"167","מנחם בגין 17","65","06/03/2022","1440000","3052-36-31","דירה בבית קומות","3","קרקע"
"168","יוטבתה 2","110.65","01/03/2022","1370000","3054-32-18","דירה בבית קומות","5","שלישית"
"169","שאר ישוב 5","84.3","28/02/2022","1760000","3043-46-5","דירת גן","4","קרקע"
"170","אופירה 16","114","24/02/2022","1850000","3051-80-1","דירה בבית קומות","5","ראשונה"
"171","מנחם בגין 17","81","20/02/2022","1200000","3052-36-24","דירה בבית קומות","4","ראשונה"
"172","יוטבתה 2","62.3","14/02/2022","1080000","3054-32-6","דירה בבית קומות","3","שניה"
"173","עמישב 61","207","14/02/2022","3026000","3044-56-4","קוטג' חד משפחתי","6","ראשונה"
"174","אקסודוס 34","60.8","10/02/2022","1000000","3044-2-2","דירה בבית קומות","3","ראשונה"
"175","כינרת 8","65","10/02/2022","1710000","3041-103-4","דירה בבית קומות","3","ראשונה"
"176","מבצע משה 17","210","08/02/2022","2809000","3044-136-1","דירה בבית קומות","5","ראשונה"
"177","חצבה 161","220","03/02/2022","2700000","3053-16-2","דירה בבית קומות","7","ראשונה"
"178","כל ישראל חברים 66","60","31/01/2022","2190000","3044-47-1","דירה בבית קומות","3","ראשונה"
"179","אקסודוס 5","88.9","27/01/2022","1415000","3050-45-101","דירה בבית קומות","4","שישית"
"180","כנפי נשרים 11","108","26/01/2022","1400000","3053-77-15","דירה בבית קומות","4","ראשונה"
"181","כינרת 12","105","25/01/2022","1199000","3041-122-1","קוטג' חד משפחתי","4","ראשונה"
"182","כנפי נשרים 13","64.3","25/01/2022","1030000","3053-61-29","דירה בבית קומות","3","שניה"
"183","כנפי נשרים 11","132.2","24/01/2022","2460000","3053-77-63","דירה בבית קומות","5","שישית"
"184","כל ישראל חברים 38","59.4","19/01/2022","1192000","3044-2-14","דירה בבית קומות","3","שניה"
"185","אקסודוס 15","63.95","16/01/2022","1470000","3047-66-13","דירה בבית קומות","3","שניה"
"186","יוטבתה 1","78.65","13/01/2022","1155000","3054-42-30","דירה בבית קומות","4","שניה"
"187","בגין מנחם 19","67.01","07/01/2022","1000000","3051-86-21","דירה בבית קומות","3","שלישית"
"188","יוטבתה 1","62.8","28/12/2021","1043000","3054-42-58","דירה בבית קומות","3","ראשונה"
"189","כנפי נשרים 5","108","14/12/2021","1411000","3053-78-18","דירה בבית קומות","4","ראשונה"
"190","כנפי נשרים 5","132.2","12/12/2021","2365000","3053-78-63","דירה בבית קומות","5","שישית"
"191","אקסודוס 5","90.84","09/12/2021","1620000","3050-45-73","דירת גן","4","קרקע"
"192","כנפי נשרים 5","108","06/12/2021","1430000","3053-78-16","דירה בבית קומות","4","ראשונה"
"193","כנפי נשרים 5","122.5","06/12/2021","2050000","3053-78-38","דירה בבית קומות","5","שביעית"
"194","כנפי נשרים 11","108","02/12/2021","1435000","3053-77-21","דירה בבית קומות","4","שניה"
"195","יוטבתה 1","78.65","24/11/2021","1080000","3054-42-38","דירה בבית קומות","4","שניה"
"196","מנחם בגין 23","68.4","22/11/2021","870000","3051-85-5","דירה בבית קומות","3","שניה"
"197","מנחם בגין 33","108.85","17/11/2021","1375000","3050-51-45","דירה בבית קומות","5","רביעית"
"198","דובב 13","81.05","11/11/2021","1030000","3049-22-8","דירה בבית קומות","4","שניה"
"199","בגין מנחם 19","83","31/10/2021","800000","3051-86-22","דירה בבית קומות","4","רביעית"
"200","הנגב 4","100","27/10/2021","2000000","3047-41-3","בית בודד","4","ראשונה"
"201","בגין מנחם 19","66.55","19/10/2021","880000","3051-86-7","דירה בבית קומות","3","שניה"
"202","עשרת השבטים 6","81.68","18/10/2021","1210000","3050-45-110","דירה בבית קומות","4","ראשונה"
"203","כנפי נשרים 13","33.1","06/10/2021","750000","3053-61-24","דירה בבית קומות","2","קרקע"
"204","כנפי נשרים 41","101","03/10/2021","1460000","3049-64-1","דירה בבית קומות","4","ראשונה"
"205","כל ישראל חברים 35","67","22/09/2021","1840000","3041-109-3","בית בודד","4","שניה"
"206","כנפי נשרים 7","136.1","29/08/2021","2075000","3053-78-7","קוטג' דו משפחתי","5","ראשונה שניה"
"207","אופירה 7","158","26/08/2021","2300000","3052-17-1","קוטג' דו משפחתי","6","ראשונה"
"208","אקסודוס 14","63.95","24/08/2021","1100000","3046-111-4","דירה בבית קומות","3","שניה"
"209","החולה 7","65","19/08/2021","1615000","3041-64-2","קוטג' דו משפחתי","3","ראשונה"
"210","עשרת השבטים 4","81.97","18/08/2021","1515000","3050-45-171","דירה בבית קומות","4","קרקע"
"211","אקסודוס 31","92.8","15/08/2021","1020000","3045-131-4","דירה בבית קומות","4","שניה"
"212","שבתאי 3","110","09/08/2021","2200000","3044-27-3","קוטג' דו משפחתי","4","ראשונה"
"213","הנגב 7","98","09/08/2021","2000000","3047-21-1","קוטג' חד משפחתי","5","ראשונה"
"214","עשרת השבטים 4","96.18","08/08/2021","1100000","3050-45-15","דירה בבית קומות","4","שלישית"
"215","יוטבתה 1","85.2","08/08/2021","1050000","3054-42-13","דירה בבית קומות","4","ראשונה"
"216","מנחם בגין 15","65","02/08/2021","840000","3052-37-8","דירה בבית קומות","3","שניה"
"217","דוגית 4","60","22/07/2021","1450000","3046-62-1","דירה בבית קומות","3","ראשונה"
"218","גינוסר 3","113","21/07/2021","1900000","3041-23-2","קוטג' דו משפחתי","4","ראשונה"
"219","בגין מנחם 19","77.45","21/07/2021","930000","3051-86-8","דירה בבית קומות","4","שניה"
"220","כנפי נשרים 5","132.2","20/07/2021","2350000","3053-78-35","דירה בבית קומות","5","שישית"
"221","דובב 13","63.9","19/07/2021","923000","3049-22-14","דירה בבית קומות","3","ראשונה"
"222","שאר ישוב 5","60.9","13/07/2021","950000","3043-46-17","דירה בבית קומות","3","ראשונה"
"223","אריאל 2","67","04/07/2021","1442000","3043-12-3","קוטג' דו משפחתי","3","ראשונה"
"224","יהדות ספרד 32","69","04/07/2021","1620000","3051-53-1","דירה בבית קומות","3","ראשונה"
"225","כנפי נשרים 5","107.8","30/06/2021","1300000","3053-78-51","דירה בבית קומות","4","שלישית"
"226","זרעית 26","104","29/06/2021","1740000","3048-46-2","בית בודד","5","ראשונה"
"227","אקסודוס 34","63.95","28/06/2021","1050000","3044-2-4","דירה בבית קומות","3","שניה"
"228","יהדות ספרד 9","84.25","26/06/2021","1470000","3048-65-5","דירה בבית קומות","5","קרקע"
"229","שאר ישוב 5","79.8","24/06/2021","1590000","3043-46-16","דירה בבית קומות","4","קרקע"
"230","שאר ישוב 58","79","22/06/2021","650000","3041-61-2","דירה בבית קומות","4","ראשונה"
"231","אקסודוס 5","90.72","22/06/2021","1200000","3050-45-78","דירה בבית קומות","4","ראשונה"
"232","זרעית 34","150","09/06/2021","2330000","3048-43-1","קוטג' דו משפחתי","5","ראשונה"
"233","השרון 5","69","07/06/2021","1000000","3047-76-1","קוטג' חד משפחתי","3","ראשונה"
"234","כנפי נשרים 5","108","03/06/2021","1340000","3053-78-15","דירה בבית קומות","4","ראשונה"
"235","כנפי נשרים 11","107.8","23/05/2021","1340000","3053-77-53","דירה בבית קומות","4","שלישית"
"236","כנפי נשרים 11","132.2","23/05/2021","2100000","3053-77-36","דירה בבית קומות","5","שישית"
"237","יהדות ספרד 25","84.4","19/05/2021","980000","3047-55-2","דירה בבית קומות","4","ראשונה"
"238","הבשן 22","82","18/05/2021","1605000","3041-83-4","קוטג' דו משפחתי","4","ראשונה"
"239","אקסודוס 22","63.95","16/05/2021","1090000","3046-4-4","דירה בבית קומות","3","שניה"
"240","זרעית 2","140","11/05/2021","2060000","3048-56-2","דירה בבית קומות","5","ראשונה"
"241","כנפי נשרים 62","218","09/05/2021","1865000","3049-83-4","קוטג' דו משפחתי","5","ראשונה"
"242","אקסודוס 5","86.74","06/05/2021","1165000","3050-45-79","דירה בבית קומות","4","שניה"
"243","יוטבתה 2","81.05","04/05/2021","975000","3054-32-8","דירה בבית קומות","4","שניה"
"244","עשרת השבטים 8","66.67","02/05/2021","1050000","3050-45-156","דירה בבית קומות","3","שניה"
"245","עשרת השבטים 4","83.08","28/04/2021","1175000","3050-45-9","דירה בבית קומות","4","שניה"
"246","שאר ישוב 5","60.8","27/04/2021","920000","3043-46-8","דירה בבית קומות","3","ראשונה"
"247","אקסודוס 48","78.1","19/04/2021","1440000","3041-5-1","דירה בבית קומות","4","קרקע"
"248","אקסודוס 22","75.1","18/04/2021","960000","3046-4-12","דירה בבית קומות","4","ראשונה"
"249","גלעד 5","230","13/04/2021","2420000","3042-10-2","בית בודד","5","ראשונה"
"250","בגין מנחם 19","77.45","11/04/2021","975000","3051-86-10","דירה בבית קומות","4","שלישית"
"251","דובב 31","70","07/04/2021","1410000","3049-56-3","דירה בבית קומות","3","ראשונה"
"252","כנפי נשרים 5","108","06/04/2021","1300000","3053-78-32","דירה בבית קומות","4","חמישית"
"253","חצבה 21","67","04/04/2021","1300000","3053-51-3","קוטג' דו משפחתי","3","ראשונה"
"254","עשרת השבטים 8","66.67","25/03/2021","1065000","3050-45-164","דירה בבית קומות","3","רביעית"
"255","יוטבתה 1","110.2","22/03/2021","1250000","3054-42-9","דירה בבית קומות","5","שלישית"
"256","גלעד 23","100","22/03/2021","2235000","3042-21-1","קוטג' חד משפחתי","4","ראשונה"
"257","כל ישראל חברים 18","160","22/03/2021","2500000","3045-9-2","קוטג' דו משפחתי","5","שניה"
"258","כנפי נשרים 11","107.8","09/03/2021","1310000","3053-77-48","דירה בבית קומות","4","שניה"
"259","גושן 26","70","02/03/2021","1800000","3043-61-3","קוטג' דו משפחתי","4","ראשונה"
"260","כנפי נשרים 23","67","22/02/2021","1290000","3049-31-2","דירה בבית קומות","3","ראשונה"
"261","אקסודוס 30","84.25","21/02/2021","1250000","3044-26-5","דירה בבית קומות","4","קרקע"
"262","סלעית 8","60","10/02/2021","1400000","3046-72-1","קוטג' דו משפחתי","3","ראשונה"
"263","כל ישראל חברים 58","92","09/02/2021","1900000","3044-43-2","דירה בבית קומות","4","ראשונה"
"264","הבשן 21","80","08/02/2021","1750000","3041-51-2","קוטג' חד משפחתי","3","ראשונה"
"265","כל ישראל חברים 49","104","26/01/2021","1890000","3041-92-2","קוטג' דו משפחתי","4","ראשונה"
"266","אקסודוס 5","88.9","19/01/2021","1150000","3050-45-76","דירה בבית קומות","4","ראשונה"
"267","גושן 1","100","13/01/2021","2070000","3043-82-3","בית בודד","5","ראשונה"
"268","מנחם בגין 33","48.28","07/01/2021","850000","3050-51-103","דירה בבית קומות","2","חמישית"
