מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"30","החשמונאים 26","69.8","10/07/2024","790000","15063-73-46","דירה בבית קומות","3","רביעית"
"31","תהילה 4","90","01/07/2024","820000","15034-4-8","דירה בבית קומות","3.5","שלישית"
"32","הגבורה 13","63.8","12/05/2024","650000","15063-70-37","דירה בבית קומות","3","שניה"
"33","ברנר 24","108","09/05/2024","400000","15035-27-16","דירה בבית קומות","4.5","שלישית"
"34","תהילה 2","104","10/04/2024","1000000","15034-2-35","דירה בבית קומות","4","ראשונה"
"35","אוסישקין 35","87.13","09/04/2024","1250000","15035-86-24","דירה בבית קומות","4","שניה"
"36","תהילה 2","88","08/04/2024","695000","15034-2-32","דירה בבית קומות","3","שלישית"
"37","החשמונאים 28","63.8","12/03/2024","710000","15063-72-12","דירה בבית קומות","3","שלישית"
"38","0","108","10/03/2024","800000","15034-49-1","דירה בבית קומות","5","לא ידוע"
"39","0","74","04/03/2024","655000","15034-55-6","דירה בבית קומות","3","ראשונה"
"40","הגבורה 13","63.8","13/02/2024","635000","15063-70-21","דירה בבית קומות","3","שישית"
"41","הגבורה 120","63.8","24/01/2024","550000","15063-69-51","דירה בבית קומות","3","שישית"
"42","הגבורה 13","63.8","17/01/2024","740000","15063-70-49","דירה בבית קומות","3","שישית"
"43","הגבורה 121","63.8","16/01/2024","560000","15063-69-8","דירה בבית קומות","3","שניה"
"44","תהילה 2","86","17/12/2023","680000","15034-2-31","דירה בבית קומות","3","שלישית"
"45","0","86","01/11/2023","690000","15035-5-1","דירה בבית קומות","3","חמישית"
"46","תהילה 2","95","29/10/2023","800000","15034-2-30","דירה בבית קומות","3","ראשונה"
"47","הגיבורים 8","86","25/10/2023","121000","15035-27-15","דירה בבית קומות","3","ראשונה"
"48","הגבורה 123","63.8","24/10/2023","650000","15063-70-54","דירה בבית קומות","3","שביעית"
"49","0","94","18/09/2023","810000","15034-62-1","דירה בבית קומות","3","שניה"
"50","ברנר 26","88","03/09/2023","785000","15035-27-14","דירה בבית קומות","3","שלישית"
"51","הגבורה 124","63.8","31/08/2023","345000","15063-71-7","דירה בבית קומות","3","שניה"
"52","תהילה 2","112","24/08/2023","650000","15034-2-29","דירה בבית קומות","4.5","שלישית"
"53","0","1298","24/08/2023","468000","15034-9-1","קרקע למגורים","לא ידוע","לא ידוע"
"54","0","88","20/08/2023","670000","15035-5-2","דירה בבית קומות","3.5","שלישית"
"55","הגבורה 15","63.8","10/08/2023","450000","15063-71-11","דירה בבית קומות","3","שלישית"
"56","הגבורה 121","63.8","08/08/2023","154000","15063-69-27","דירה בבית קומות","3","שביעית"
"57","0","1765","01/08/2023","1500000","15034-26-2","קרקע למגורים","לא ידוע","לא ידוע"
"58","ברנר 34","86","31/07/2023","820000","15034-40-2","דירה בבית קומות","4","ראשונה"
"59","תהילה 2","86","30/07/2023","640000","15034-2-28","דירה בבית קומות","3","ראשונה"
"60","0","2156","25/07/2023","700000","15034-11-1","קרקע למגורים","לא ידוע","לא ידוע"
"61","תהילה 2","82","19/07/2023","750000","15034-2-27","דירה בבית קומות","3","רביעית"
"62","0","1724","18/07/2023","2400000","15034-43-1","קרקע למגורים","לא ידוע","לא ידוע"
"63","הגבורה 127","63.8","04/07/2023","793000","15063-74-33","דירה בבית קומות","3","ראשונה"
"64","הניצחון 9","100","29/06/2023","570000","15034-63-6","דירה בבית קומות","4","ראשונה"
"65","הגבורה 125","63.8","28/06/2023","164000","15063-71-46","דירה בבית קומות","3","חמישית"
"66","הגבורה 127","63.8","28/06/2023","579000","15063-74-31","דירה בבית קומות","3","ראשונה"
"67","הגבורה 131","63.8","22/06/2023","360000","15063-72-47","דירה בבית קומות","3","חמישית"
"68","הגבורה 124","63.8","22/06/2023","182000","15063-71-9","דירה בבית קומות","3","שניה"
"69","הגבורה 129","82","19/06/2023","760000","15063-73-21","דירה בבית קומות","4","חמישית"
"70","הגבורה 123","63.8","01/06/2023","560000","15063-70-56","דירה בבית קומות","3","שביעית"
"71","הגבורה 123","63.8","16/05/2023","700000","15063-70-45","דירה בבית קומות","3","חמישית"
"72","0","1765","24/04/2023","1100000","15034-26-1","קרקע למגורים","לא ידוע","לא ידוע"
"73","הגבורה 120","63.8","24/04/2023","660000","15063-69-37","דירה בבית קומות","3","שניה"
"74","הגבורה 15","63.8","04/04/2023","350000","15063-71-35","דירה בבית קומות","3","שניה"
"75","הגבורה 15","63.8","03/04/2023","175000","15063-71-13","דירה בבית קומות","3","רביעית"
"76","הגבורה 126","63.8","29/03/2023","680000","15063-74-20","דירה בבית קומות","3","חמישית"
"77","החשמונאים 28","63.8","21/03/2023","144000","15063-72-7","דירה בבית קומות","3","שניה"
"78","תהילה 2","75","01/03/2023","545000","15034-2-36","דירה בבית קומות","3","שניה"
"79","המכבים 4","110","28/02/2023","850000","15035-124-10","דירה בבית קומות","4","ראשונה"
"80","החשמונאים 28","63.8","28/02/2023","260000","15063-72-4","דירה בבית קומות","3","ראשונה"
"81","תהילה 4","108","27/02/2023","820000","15034-4-7","דירה בבית קומות","4","ראשונה"
"82","הגבורה 15","63.8","16/02/2023","128000","15063-71-10","דירה בבית קומות","3","שניה"
"83","תהילה 4","105","15/02/2023","820000","15034-4-6","דירה בבית קומות","4","ראשונה"
"84","הגיבורים 8","104","02/02/2023","68000","15035-27-19","דירה בבית קומות","4","שניה"
"85","תהילה 6","108","25/01/2023","740000","15034-6-5","דירת נופש","4","ראשונה"
"86","0","88","22/01/2023","585000","15035-5-3","דירה בבית קומות","3","שניה"
"87","תהילה 4","108","27/12/2022","820000","15034-4-5","דירה בבית קומות","4","שניה"
"88","ברנר 34","86","27/12/2022","815000","15034-40-1","דירה בבית קומות","3","ראשונה"
"89","תהילה 2","86","04/12/2022","750000","15034-2-26","דירה בבית קומות","3","שלישית"
"90","תהילה 4","108","18/11/2022","800000","15034-4-11","דירה בבית קומות","4","ראשונה"
"91","המכבים 1","107","16/11/2022","950000","15035-124-9","דירה בבית קומות","3","ראשונה"
"92","הגבורה 122","63.8","10/11/2022","550000","15063-70-22","דירה בבית קומות","3","שישית"
"93","הגבורה 122","63.8","03/11/2022","550000","15063-70-25","דירה בבית קומות","3","שביעית"
"94","תהילה 6","90","03/11/2022","690000","15034-6-4","דירה בבית קומות","3","ראשונה"
"95","ברנר 14","86","27/10/2022","550000","15035-7-8","דירה בבית קומות","3","שניה"
"96","ברנר 40","74","20/10/2022","670000","15034-58-17","דירה בבית קומות","3","ראשונה"
"97","הגבורה 127","63.8","19/10/2022","573000","15063-74-37","דירה בבית קומות","3","שניה"
"98","הניצחון 9","118","29/09/2022","510000","15034-63-5","דירה בבית קומות","4","שלישית"
"99","החשמונאים 28","63.8","28/09/2022","470000","15063-72-27","דירה בבית קומות","3","שביעית"
"100","ברנר 40","76","22/09/2022","670000","15034-58-20","דירה בבית קומות","3","שלישית"
"101","הגבורה 126","68","20/09/2022","730000","15063-74-2","דירה בבית קומות","4","קרקע"
"102","ברנר 14","97","14/09/2022","650000","15035-7-7","דירה בבית קומות","3","ראשונה"
"103","0","86","06/09/2022","570000","15035-5-4","דירה בבית קומות","3.5","ראשונה"
"104","הגבורה 125","63.8","06/09/2022","510000","15063-71-56","דירה בבית קומות","3","שביעית"
"105","תהילה 6","96","06/09/2022","700000","15034-6-3","דירה בבית קומות","3","שניה"
"106","הגבורה 11","63.8","05/09/2022","590000","15063-69-48","דירה בבית קומות","3","חמישית"
"107","אוסישקין 35","89.03","04/09/2022","860000","15035-86-7","דירה בבית קומות","4","שלישית"
"108","המכבים 8","80","04/09/2022","745000","15035-31-5","דירה בבית קומות","4","רביעית"
"109","הגבורה 128","69.8","31/08/2022","600000","15063-73-42","דירה בבית קומות","3","שניה"
"110","0","86","21/08/2022","580000","15034-41-2","דירה בבית קומות","4","שלישית"
"111","ברנר 16","95","21/08/2022","742400","15035-7-6","דירה בבית קומות","4","רביעית"
"112","הגבורה 129","82","17/08/2022","570000","15063-73-16","דירה בבית קומות","4","שלישית"
"113","ברנר 40","74","15/08/2022","78000","15034-58-16","דירה בבית קומות","3","ראשונה"
"114","תהילה 6","86","15/08/2022","670000","15034-6-2","דירה בבית קומות","3","ראשונה"
"115","תהילה 2","92","08/08/2022","650000","15034-2-25","דירה בבית קומות","3.5","שלישית"
"116","ברנר 36","54","08/08/2022","480000","15034-56-2","דירה בבית קומות","2","ראשונה"
"117","החשמונאים 28","63.8","25/07/2022","575000","15063-72-49","דירה בבית קומות","3","שישית"
"118","ברנר 40","74","21/07/2022","600000","15034-58-15","דירה בבית קומות","3","ראשונה"
"119","הגבורה 128","69.8","07/07/2022","595000","15063-73-49","דירה בבית קומות","3","חמישית"
"120","הגבורה 13","63.8","05/07/2022","560000","15063-70-51","דירה בבית קומות","3","שישית"
"121","ברנר 14","86","03/07/2022","550000","15035-7-5","דירה בבית קומות","3","שניה"
"122","הניצחון 9","93","29/06/2022","750000","15034-63-4","דירה בבית קומות","3","שניה"
"123","הגבורה 126","63.8","21/06/2022","610000","15063-74-17","דירה בבית קומות","3","חמישית"
"124","ברנר 40","74","19/06/2022","570000","15034-58-14","דירה בבית קומות","3","ראשונה"
"125","הגבורה 122","63.8","13/06/2022","780000","15063-70-6","דירה בבית קומות","3","ראשונה"
"126","הגבורה 126","63.8","06/06/2022","470000","15063-74-24","דירה בבית קומות","3","שישית"
"127","הניצחון 7","121","03/06/2022","790000","15034-57-2","דירה בבית קומות","4","ראשונה"
"128","הגבורה 127","63.8","02/06/2022","533000","15063-74-42","דירה בבית קומות","3","רביעית"
"129","תהילה 2","74","30/05/2022","550000","15034-2-37","דירה בבית קומות","3","שלישית"
"130","0","86","22/05/2022","450000","15035-5-5","דירה בבית קומות","4","רביעית"
"131","הגבורה 121","63.8","13/05/2022","575000","15063-69-12","דירה בבית קומות","3","שלישית"
"132","הגיבורים 2","104","03/05/2022","220000","15035-46-1","דירה בבית קומות","4","חמישית"
"133","ברנר 40","74","28/04/2022","510000","15034-58-13","דירה בבית קומות","3","ראשונה"
"134","0","86","27/04/2022","650000","15035-5-6","דירה בבית קומות","4","שלישית"
"135","החשמונאים 24","63.8","25/04/2022","238000","15063-74-48","דירה בבית קומות","3","חמישית"
"136","הניצחון 5","101","24/04/2022","680000","15034-29-6","דירה בבית קומות","4","ראשונה"
"137","הגיבורים 10","86","12/04/2022","203000","15035-27-20","דירה בבית קומות","3","ראשונה"
"138","אוסישקין 35","158.98","11/04/2022","1320000","15035-86-22","דירה בבית קומות","6","שישית"
"139","החשמונאים 26","82","04/04/2022","570000","15063-73-23","דירה בבית קומות","4","חמישית"
"140","הגבורה 129","82","04/04/2022","730000","15063-73-15","דירה בבית קומות","4","שלישית"
"141","הגבורה 13","63.8","02/03/2022","400000","15063-70-28","דירה בבית קומות","3","שביעית"
"142","הגבורה 11","63.8","24/02/2022","410000","15063-69-26","דירה בבית קומות","3","שביעית"
"143","החשמונאים 26","82","09/02/2022","520000","15063-73-27","דירה בבית קומות","4","שישית"
"144","הגבורה 122","63.8","31/01/2022","420000","15063-70-27","דירה בבית קומות","3","שביעית"
"145","תהילה 13","108","31/01/2022","630000","15034-5-1","דירה בבית קומות","4","ראשונה"
"146","הגבורה 13","63.8","25/01/2022","520000","15063-70-47","דירה בבית קומות","3","חמישית"
"147","הגבורה 2","64.9","24/01/2022","740000","15035-71-1","דירה בבית קומות","4","ראשונה"
"148","הניצחון 8","86","16/01/2022","380000","15034-31-2","דירה בבית קומות","3","שניה"
"149","תהילה 2","104","12/01/2022","570000","15034-2-24","דירה בבית קומות","4","רביעית"
"150","החשמונאים 28","63.8","09/01/2022","400000","15063-72-51","דירה בבית קומות","3","שישית"
"151","הגבורה 13","63.8","03/01/2022","73000","15063-70-33","דירה בבית קומות","3","ראשונה"
"152","ברנר 40","80","02/01/2022","540000","15034-58-12","דירה בבית קומות","3","ראשונה"
"153","תהילה 2","108","02/01/2022","625000","15034-2-23","דירה בבית קומות","4","ראשונה"
"154","תהילה 2","126","28/12/2021","750000","15034-2-22","דירה בבית קומות","4","ראשונה"
"155","ברנר 24","104","10/12/2021","103000","15035-27-21","דירה בבית קומות","4","שניה"
"156","תהילה 2","108","25/11/2021","650000","15034-2-38","דירה בבית קומות","4","ראשונה"
"157","החשמונאים 28","63.8","25/11/2021","485000","15063-72-18","דירה בבית קומות","3","חמישית"
"158","ברנר 22","86","23/11/2021","480000","15035-23-1","דירה בבית קומות","4","שלישית"
"159","הגיבורים 8","86","22/11/2021","550000","15035-27-12","דירה בבית קומות","3","ראשונה"
"160","הגיבורים 12","108","22/11/2021","640000","15035-27-13","דירה בבית קומות","4","ראשונה"
"161","החשמונאים 26","69.8","22/11/2021","490000","15063-73-55","דירה בבית קומות","3","שישית"
"162","הגבורה 2","64.7","18/11/2021","500000","15035-71-4","דירה בבית קומות","3","שניה"
"163","הגבורה 13","63.8","14/11/2021","400000","15063-70-44","דירה בבית קומות","3","רביעית"
"164","0","118","13/11/2021","700000","15035-5-7","דירה בבית קומות","4","ראשונה"
"165","ברנר 14","112","10/11/2021","670000","15035-7-4","דירה בבית קומות","4","ראשונה"
"166","תהילה 4","86","02/11/2021","510000","15034-4-4","דירה בבית קומות","3","ראשונה"
"167","המכבים 1","80","31/10/2021","600000","15035-124-8","דירה בבית קומות","4","שלישית"
"168","תהילה 2","108","27/10/2021","680000","15034-2-21","דירה בבית קומות","4","שניה"
"169","הגיבורים 8","100","27/10/2021","600000","15035-27-11","דירה בבית קומות","4","רביעית"
"170","הגיבורים 8","88","21/10/2021","515000","15035-27-10","דירה בבית קומות","3","ראשונה"
"171","תהילה 2","106","14/10/2021","600000","15034-2-39","דירה בבית קומות","4","ראשונה"
"172","החשמונאים 26","82","14/10/2021","510000","15063-73-19","דירה בבית קומות","4","רביעית"
"173","0","74","25/08/2021","480000","15034-55-8","דירה בבית קומות","3","שלישית"
"174","תהילה 2","86","25/08/2021","530000","15034-2-20","דירה בבית קומות","3","שלישית"
"175","המכבים 2","97","23/08/2021","595000","15035-124-7","דירה בבית קומות","4","רביעית"
"176","החשמונאים 28","63.8","16/08/2021","505000","15063-72-44","דירה בבית קומות","3","רביעית"
"177","הגבורה 129","82","16/08/2021","535000","15063-73-28","דירה בבית קומות","4","שישית"
"178","ברנר 26","104","11/08/2021","620000","15035-27-9","דירה בבית קומות","4","רביעית"
"179","הגבורה 131","63.8","06/08/2021","515000","15063-72-36","דירה בבית קומות","3","שניה"
"180","המכבים 1","151","29/07/2021","945000","15035-124-6","דירה בבית קומות","5","ראשונה"
"181","תהילה 2","86","22/07/2021","520000","15034-2-19","דירה בבית קומות","4","ראשונה"
"182","הניצחון 7","121","22/07/2021","625000","15034-57-1","דירה בבית קומות","4","ראשונה"
"183","החשמונאים 24","63.8","21/07/2021","500000","15063-74-39","דירה בבית קומות","3","שלישית"
"184","0","108","07/07/2021","600000","15034-41-1","דירה בבית קומות","3","ראשונה"
"185","ברנר 22","104","06/07/2021","580000","15035-102-1","דירה בבית קומות","4","שניה"
"186","תהילה 2","108","29/06/2021","810000","15034-2-18","דירה בבית קומות","4","ראשונה"
"187","המכבים 1","81","24/06/2021","365000","15035-124-12","דירה בבית קומות","3","רביעית"
"188","תהילה 2","86","16/06/2021","500000","15034-2-40","דירה בבית קומות","3","שניה"
"189","ברנר 40","74","15/06/2021","460000","15034-58-11","דירה בבית קומות","3","שניה"
"190","0","7000","15/06/2021","91000000","15034-68-1","בית אבות","לא ידוע","שמינית"
"191","הגבורה 120","63.8","06/06/2021","323000","15063-69-54","דירה בבית קומות","3","שביעית"
"192","הגיבורים 4","108","06/06/2021","52000","15035-11-1","דירה בבית קומות","4","ראשונה"
"193","אוסישקין 35","89.03","06/06/2021","715000","15035-86-3","דירה בבית קומות","4","ראשונה"
"194","המכבים 8","120","03/06/2021","480000","15035-31-4","דירה בבית קומות","4","ראשונה"
"195","0","128","18/05/2021","630000","15034-55-5","דירה בבית קומות","4","ראשונה"
"196","המכבים 8","86","10/05/2021","460000","15035-31-3","דירה בבית קומות","3","שניה"
"197","ברנר 40","54","21/04/2021","450000","15034-58-10","דירה בבית קומות","3","ראשונה"
"198","תהילה 2","84","13/04/2021","400000","15034-2-41","דירה בבית קומות","3","שלישית"
"199","תהילה 2","88","13/04/2021","555000","15034-2-17","דירה בבית קומות","3","שלישית"
"200","הגבורה 123","63.8","30/03/2021","440000","15063-70-41","דירה בבית קומות","3","רביעית"
"201","תהילה 4","93","22/03/2021","380000","15034-4-3","דירה בבית קומות","4","שלישית"
"202","0","90","22/03/2021","398000","15035-5-8","דירה בבית קומות","3","חמישית"
"203","תהילה 6","86","12/03/2021","445000","15034-6-1","דירה בבית קומות","3","שניה"
"204","ברנר 40","74","11/03/2021","400000","15034-58-21","דירה בבית קומות","3","רביעית"
"205","אוסישקין 35","88.5","04/03/2021","810000","15035-86-18","דירה בבית קומות","4","רביעית"
"206","הגבורה 13","63.8","23/02/2021","465000","15063-70-9","דירה בבית קומות","3","שניה"
"207","ברנר 40","74","23/02/2021","460000","15034-58-9","דירה בבית קומות","3","שלישית"
"208","תהילה 2","86","23/02/2021","430000","15034-2-16","דירה בבית קומות","3","שניה"
"209","ברנר 34","86","22/02/2021","380000","15034-40-4","דירה בבית קומות","3","ראשונה"
"210","החשמונאים 24","63.8","20/02/2021","113000","15063-74-26","דירה בבית קומות","3","שביעית"
"211","ברנר 14","95","24/01/2021","440000","15035-7-9","דירה בבית קומות","3","רביעית"
"212","0","74","18/12/2020","500000","15034-55-4","דירה בבית קומות","4","ראשונה"
"213","תהילה 2","74","26/11/2020","500000","15034-2-42","דירה בבית קומות","4","ראשונה"
"214","ברנר 40","80","11/11/2020","440000","15034-58-8","דירה בבית קומות","3","ראשונה"
"215","ברנר 40","74","30/10/2020","375000","15034-58-22","דירה בבית קומות","3","שלישית"
"216","תהילה 2","86","18/10/2020","530000","15034-2-15","דירה בבית קומות","3","ראשונה"
"217","הניצחון 9","104","06/09/2020","480000","15034-63-3","דירה בבית קומות","3","ראשונה"
"218","ברנר 26","86","31/08/2020","134000","15035-27-22","דירה בבית קומות","3","ראשונה"
"219","הניצחון 9","83","20/08/2020","485000","15034-63-7","דירה בבית קומות","3","שניה"
"220","אוסישקין 35","88.5","16/08/2020","765000","15035-86-16","דירה בבית קומות","4","שלישית"
"221","טל 3","8019","11/08/2020","600000","15035-1-2","ללא תיכנון","לא ידוע","לא ידוע"
"222","החשמונאים 28","63.8","06/08/2020","385000","15063-72-17","דירה בבית קומות","3","חמישית"
"223","הגיבורים 8","88","05/08/2020","470000","15035-27-23","דירה בבית קומות","3","שלישית"
"224","0","3046","25/07/2020","400000","15034-70-1","ללא תיכנון","לא ידוע","לא ידוע"
"225","הגבורה 123","63.8","15/07/2020","460000","15063-70-34","דירה בבית קומות","3","ראשונה"
"226","תהילה 2","89","30/06/2020","485000","15034-2-43","דירה בבית קומות","3","ראשונה"
"227","הגבורה 15","63.8","13/06/2020","165000","15063-71-23","דירה בבית קומות","3","שישית"
"228","החשמונאים 28","63.8","11/06/2020","350000","15063-72-9","דירה בבית קומות","3","שניה"
"229","תהילה 2","85","07/06/2020","380000","15034-2-14","דירה בבית קומות","3","שלישית"
"230","0","71","13/05/2020","450000","15034-53-1","דירה בבית קומות","3","שניה"
"231","החשמונאים 24","63.8","03/05/2020","370000","15063-74-54","דירה בבית קומות","3","שביעית"
"232","תהילה 4","108","30/04/2020","550000","15034-4-2","דירה בבית קומות","4","ראשונה"
"233","הגבורה 124","63.8","19/04/2020","500000","15063-71-12","דירה בבית קומות","3","שלישית"
"234","הגבורה 127","63.8","26/03/2020","450000","15063-74-45","דירה בבית קומות","3","חמישית"
"235","הניצחון 5","120","09/03/2020","600000","15034-29-8","דירה בבית קומות","4","לא ידוע"
"236","ברנר 40","85","03/03/2020","440000","15034-58-6","דירה בבית קומות","3","שלישית"
"237","אוסישקין 35","87.58","27/02/2020","800000","15035-86-17","דירה בבית קומות","4","שלישית"
"238","טל 3","106","23/02/2020","577000","15035-1-1","דירה בבית קומות","4","ראשונה"
"239","ברנר 40","74","05/02/2020","400000","15034-58-23","דירה בבית קומות","3","ראשונה"
"240","ברנר 34","115","27/01/2020","570000","15034-40-5","דירה בבית קומות","4","שניה"
"241","תהילה 2","95","16/12/2019","440000","15034-2-13","דירה בבית קומות","3","ראשונה"
"242","החשמונאים 28","63.8","15/12/2019","515000","15063-72-34","דירה בבית קומות","3","ראשונה"
"243","0","104","01/12/2019","513000","15035-5-9","דירה בבית קומות","4","שלישית"
"244","ברנר 40","54","03/10/2019","340000","15034-58-24","דירה בבית קומות","2","שלישית"
"245","הגיבורים 8","117","23/09/2019","610000","15035-27-8","דירה בבית קומות","4","ראשונה"
"246","ברנר 14","115","18/08/2019","525000","15035-7-3","דירה בבית קומות","4.5","שניה"
"247","הגיבורים 8","95","15/08/2019","510000","15035-27-7","דירה בבית קומות","3","ראשונה"
"248","אוסישקין 35","87.43","11/08/2019","890000","15035-86-13","דירה בבית קומות","4","ראשונה"
"249","המכבים 2","97","04/08/2019","425000","15035-124-5","דירה בבית קומות","4","רביעית"
"250","הגבורה 128","69.8","31/07/2019","355000","15063-73-58","דירה בבית קומות","3","שביעית"
"251","החשמונאים 24","63.8","16/07/2019","375000","15063-74-22","דירה בבית קומות","3","שישית"
"252","ברנר 14","105","08/07/2019","570000","15035-7-2","דירה בבית קומות","4","רביעית"
"253","ברנר 40","74","17/06/2019","395000","15034-58-25","דירה בבית קומות","3","ראשונה"
"254","הגבורה 122","63.8","28/05/2019","460000","15063-70-16","דירה בבית קומות","3","רביעית"
"255","תהילה 2","86","20/05/2019","583000","15034-2-12","דירה בבית קומות","3","שלישית"
"256","הגבורה 127","63.8","12/05/2019","450000","15063-74-29","דירה בבית קומות","3","קרקע"
"257","הגבורה 11","63.8","07/05/2019","450000","15063-69-9","דירה בבית קומות","3","שניה"
"258","ברנר 26","104","22/04/2019","51000","15035-27-25","דירה בבית קומות","4","שניה"
"259","הגבורה 4","64.2","21/04/2019","460000","15035-72-3","דירה בבית קומות","3","שניה"
"260","הניצחון 5","86","07/04/2019","550000","15034-29-9","דירה בבית קומות","3","ראשונה"
"261","0","130","01/04/2019","125000","15034-62-2","דירה בבית קומות","4","לא ידוע"
"262","תהילה 13","84","15/03/2019","480000","15034-5-2","דירה בבית קומות","3","ראשונה"
"263","תהילה 13","86","07/03/2019","515000","15034-5-3","דירה בבית קומות","3","שלישית"
"264","ברנר 34","114","06/03/2019","570000","15034-40-6","דירה בבית קומות","4","שניה"
"265","0","70","05/03/2019","420000","15035-5-10","דירה בבית קומות","3.5","לא ידוע"
"266","תהילה 4","86","17/02/2019","400000","15034-4-1","דירה בבית קומות","3","רביעית"
"267","הניצחון 5","110","13/02/2019","560000","15034-29-10","דירה בבית קומות","4","לא ידוע"
"268","אוסישקין 35","86.2","28/01/2019","780000","15035-86-26","דירה בבית קומות","4","שלישית"
"269","ברנר 24","90","27/01/2019","400000","15035-27-6","דירה בבית קומות","3.5","רביעית"
"270","תהילה 2","108","27/01/2019","540000","15034-2-11","דירה בבית קומות","4","שניה"
"271","0","90","25/01/2019","200000","15035-5-11","דירה בבית קומות","3.5","שניה"
"272","הניצחון 5","104","14/01/2019","545000","15034-29-5","דירה בבית קומות","4","לא ידוע"
"273","הגבורה 130","63.8","10/01/2019","420000","15063-72-19","דירה בבית קומות","3","חמישית"
"274","תהילה 2","108","29/11/2018","540000","15034-2-10","דירה בבית קומות","4.5","ראשונה"
"275","תהילה 2","112","28/11/2018","490000","15034-2-9","דירה בבית קומות","4.5","שלישית"
"276","ברנר 36","54","26/11/2018","400000","15034-56-3","דירה בבית קומות","2","ראשונה"
"277","0","86","21/11/2018","492000","15035-5-12","דירה בבית קומות","3","שניה"
"278","החשמונאים 28","63.8","31/10/2018","61000","15063-72-8","דירה בבית קומות","3","שניה"
"279","ברנר 40","54","25/10/2018","232000","15034-58-5","דירה בבית קומות","2","ראשונה"
"280","תהילה 4","86","10/10/2018","380000","15034-4-12","דירה בבית קומות","3","שלישית"
"281","ברנר 26","90","07/09/2018","500000","15035-27-5","דירה בבית קומות","3","שניה"
"282","הגיבורים 8","88","20/08/2018","410000","15035-27-4","דירה בבית קומות","3","שניה"
"283","הגיבורים 4","108","01/08/2018","520000","15035-11-2","דירה בבית קומות","4","ראשונה"
"284","תהילה 2","110","09/07/2018","600000","15034-2-44","דירה בבית קומות","4","ראשונה"
"285","0","90","03/07/2018","460000","15034-62-3","דירה בבית קומות","3","שניה"
"286","תהילה 2","90","21/06/2018","515000","15034-2-8","דירה בבית קומות","4","ראשונה"
"287","ברנר 40","74","07/06/2018","400000","15034-58-26","דירה בבית קומות","3","ראשונה"
"288","החשמונאים 28","63.8","04/06/2018","435000","15063-72-48","דירה בבית קומות","3","חמישית"
