מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
23,0,215,"2024","6500000",5435-162-3,קוטג' דו משפחתי,6,ראשונה
24,קשת 4,251,"2024","392000",5436-172-2,קוטג' דו משפחתי,6,ראשונה
25,0,400,"2024","8100000",5436-85-2,דירה בבית קומות,5,ראשונה
26,נביעות 13,233,"2023","5500000",5385-18-1,קוטג' דו משפחתי,6,מרתף + קרקע + א'+ ב'
27,אלוני הבשן 28,250,"2023","5500000",5436-39-2,קוטג' דו משפחתי,5,ראשונה
28,מיצר 9,491,"2023","1754000",5435-204-1,דירה בבית קומות,6,ראשונה
"29","נח"ל ים 27","179","21/05/2023","5250000","5386-52-1","קוטג' דו משפחתי","5","קרקע + ראשונה + שניה"
30,0,250,"2023","376000",5436-89-2,קוטג' דו משפחתי,6,ראשונה
31,העשרה 31,207,"2023","5700000",5386-92-1,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
32,גבעת יואב 8,250,"2023","3220000",5435-31-2,קרקע למגורים,לא ידוע,לא ידוע
33,שדות 19,233,"2023","5400000",5386-43-1,קוטג' דו משפחתי,5,מרתף + קרקע +א' +ב'
34,0,250,"2022","3500000",5435-51-2,קרקע למגורים,לא ידוע,לא ידוע
35,0,250,"2022","6500000",5435-162-2,קוטג' דו משפחתי,6,ראשונה
36,ימית 86,233,"2022","5000000",5385-56-2,קוטג' דו משפחתי,6,מרתף,קרקע,ראשנה,שניה
37,גבעת יואב 8,250,"2022","3300000",5435-31-1,קרקע למגורים,לא ידוע,לא ידוע
"38","נח"ל ים 11","168","21/09/2022","5000000","5386-48-2","קוטג' דו משפחתי","7","קרקע + ראשונה + שניה"
39,0,309,"2022","4175000",5436-113-2,קרקע למגורים,לא ידוע,לא ידוע
40,גבעת יואב 31,327,"2022","7600000",5435-22-3,קוטג' דו משפחתי,6,ראשונה
41,העשרה 5,207,"2022","2835000",5385-82-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
42,דקלה 1,224,"2022","325000",5385-81-2,דירה בבית קומות,6,מרתף+קרקע+א+ב
43,מבואות חרמון 11,385,"2022","9000000",5436-153-2,קוטג' דו משפחתי,9,ראשונה
44,קשת 54,290,"2022","6000000",5436-123-3,קוטג' דו משפחתי,6,ראשונה
45,אלוני הבשן 20,250,"2022","3370000",5436-41-1,קרקע למגורים,לא ידוע,לא ידוע
46,עין זיוון 11,לא ידוע,"2022","3350000",5436-70-1,דירה בבית קומות,1,ראשונה
47,גבעת יואב 29,350,"2022","2750000",5435-22-2,קוטג' דו משפחתי,7,ראשונה
48,פרי-גן 24,221,"2022","4600000",5385-44-1,דירה בבית קומות,6,מרתף,קרקע,ראשנה,שניה
49,עין זיוון 12,700,"2022","1600000",5436-71-3,קרקע למגורים,לא ידוע,לא ידוע
50,0,317,"2022","9000000",5436-117-1,קוטג' דו משפחתי,6,ראשונה
51,דקלה 23,214,"2022","4000000",5385-76-2,קוטג' דו משפחתי,7,מרתף + קרקע+ א'+ ב'
52,אברהם ניר 11,184,"2022","4700000",5385-23-1,קוטג' דו משפחתי,6,קרקע + ראשונה + שניה
53,אלוני הבשן 28,250,"2022","5500000",5436-39-1,קוטג' דו משפחתי,5,ראשונה
54,ימית 17,224,"2022","4920000",5386-14-2,דירה בבית קומות,7,מרתף + קרקע + א'+ב'
55,ימית 43,233,"2022","5550000",5385-72-1,קוטג' חד משפחתי,5,מרתף,קרקע,ראשנה,שניה
56,נטור 41,269.1,"2022","5000000",5435-97-2,קוטג' דו משפחתי,7,מרתף קרקע + א' + ב'
57,מבוא חמה 9,230,"2022","547000",5435-142-2,קוטג' דו משפחתי,7,מרתף קרקע ראשונה ושניה
58,שעל 29,289,"2021","1630000",5435-201-1,קוטג' דו משפחתי,6,ראשונה
59,גבעת יואב 2,221,"2021","752000",5435-15-3,קוטג' דו משפחתי,6,ראשונה
60,קשת 15,180,"2021","4650000",5436-176-3,קוטג' דו משפחתי,6,ראשונה
61,קדמת סיני 2,207,"2021","5300000",5385-90-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
62,רמות 9,318,"2021","1055000",5435-157-3,קוטג' דו משפחתי,6,ראשונה
63,שעל 8,250,"2021","3000000",5435-208-1,קרקע למגורים,לא ידוע,לא ידוע
64,0,300,"2021","5852000",5436-89-1,קוטג' דו משפחתי,7,ראשונה
65,עין זיוון 12,193,"2021","1700000",5436-71-2,קרקע למגורים,לא ידוע,לא ידוע
66,שעל 17,57,"2021","445000",5435-199-3,קרקע למגורים,לא ידוע,לא ידוע
67,שעל 1,150,"2021","5800000",5436-180-1,קוטג' דו משפחתי,5,ראשונה
68,עין זיוון 8,368,"2021","1200000",5436-72-1,קרקע למגורים,לא ידוע,לא ידוע
69,שעל 12,252,"2021","2500000",5435-207-4,קרקע למגורים,לא ידוע,לא ידוע
70,חטיבה שבע 6,260,"2021","2900000",5436-21-2,קרקע למגורים,לא ידוע,לא ידוע
71,נוב 32,280,"2021","193000",5435-42-1,קרקע למגורים,לא ידוע,לא ידוע
72,0,751,"2021","8180000",5435-51-1,קרקע למגורים,לא ידוע,לא ידוע
73,עצמונה 22,178,"2021","3600000",5386-62-4,דירה בבית קומות,7,קרקע + ראשונה + שניה
74,שדות 21,223,"2021","101000",5386-42-2,קוטג' דו משפחתי,7,מרתף,קרקע,ראשנה,שניה
75,נאות גולן 4,282,"2021","5640000",5435-123-4,קוטג' דו משפחתי,8,ראשונה
76,רפידים 26,167,"2021","3800000",5386-91-2,קוטג' דו משפחתי,5,קרקע וראשונה
77,0,250,"2021","2900000",5436-106-6,קרקע למגורים,לא ידוע,לא ידוע
78,אבני איתן 8,426,"2021","3005000",5436-20-1,קוטג' דו משפחתי,6,ראשונה
79,רמת מגשימים 26,192,"2021","4400000",5436-78-1,קוטג' דו משפחתי,5,מרתף +קרקע + א' + ב'
80,מבואות חרמון 39,368,"2021","2300000",5436-159-2,קוטג' דו משפחתי,9,ראשונה
81,0,244,"2021","5450000",5435-183-2,קוטג' דו משפחתי,8,ראשונה
82,0,270,"2021","5630000",5436-141-2,קוטג' דו משפחתי,6,ראשונה
83,גבעת יואב 9,250,"2021","3000000",5435-17-2,קרקע למגורים,לא ידוע,לא ידוע
84,0,250,"2021","2600000",5435-187-1,קרקע למגורים,לא ידוע,לא ידוע
85,שעל 11,300,"2021","5000000",5435-198-2,קוטג' דו משפחתי,7,ראשונה
86,0,350,"2021","505000",5435-183-1,קוטג' דו משפחתי,6,ראשונה
87,0,282,"2021","1230000",5436-83-2,קוטג' דו משפחתי,6,ראשונה
88,0,249,"2021","3500000",5436-74-2,קרקע למגורים,לא ידוע,לא ידוע
89,0,250,"2021","2280000",5436-107-1,קרקע למגורים,לא ידוע,לא ידוע
90,0,400,"2021","6500000",5436-85-1,קוטג' דו משפחתי,5,ראשונה
91,0,250,"2021","2012000",5435-181-1,קרקע למגורים,לא ידוע,לא ידוע
92,0,641,"2021","6400000",5435-205-1,קרקע למגורים,לא ידוע,לא ידוע
93,ניר אברהם 53,178,"2021","3860000",5385-30-1,קוטג' דו משפחתי,7,קרקע + ראשונה + שניה
94,נעמה 12,218.2,"2021","3950000",5386-104-2,קוטג' דו משפחתי,7,מרתף,קרקע,ראשונה
95,קצרין 77,217,"2021","4630000",5435-110-1,קוטג' דו משפחתי,7,ראשונה
96,רפידים 18,167,"2021","3850000",5386-89-1,קוטג' דו משפחתי,7,קרקע וראשונה
97,0,321,"2021","3090000",5435-11-2,קרקע למגורים,לא ידוע,לא ידוע
98,קשת 18,250,"2021","2300000",5436-168-1,קרקע למגורים,לא ידוע,לא ידוע
99,עין זיוון 4,250,"2021","2400000",5436-73-2,קרקע למגורים,לא ידוע,לא ידוע
100,0,250,"2021","1930000",5436-91-2,קרקע למגורים,לא ידוע,לא ידוע
101,נאות גולן 40,294,"2021","4570000",5435-131-1,קוטג' דו משפחתי,6,ראשונה
102,גבעת יואב 25,160,"2021","4300000",5435-21-2,קוטג' דו משפחתי,5,שלישית
"103","נח"ל נמרוד 5","360","24/12/2020","4400000","5436-149-1","קוטג' דו משפחתי","6","ראשונה"
104,רמת מגשמים 11,257,"2020","178000",5436-76-1,קוטג' דו משפחתי,5,מרתף + קרקע + א' + ב
105,0,321,"2020","755000",5435-11-1,קרקע למגורים,לא ידוע,לא ידוע
106,גבעת יואב 27,243,"2020","128000",5435-22-1,דירת גן,5,ראשונה
107,עין זיוון 12,350,"2020","1571000",5436-71-1,קרקע למגורים,לא ידוע,לא ידוע
108,0,274,"2020","4860000",5436-141-1,קוטג' דו משפחתי,7,ראשונה
109,נעמה 2,218.4,"2020","4300000",5385-100-1,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
110,שעל 12,290,"2020","5100000",5435-207-3,קוטג' דו משפחתי,6,ראשונה
111,0,לא ידוע,"2020","2730000",5436-113-1,קרקע למגורים,לא ידוע,לא ידוע
"112","נווה אטי"ב 36","268","12/10/2020","4200000","5436-130-2","דירה בבית קומות","6","ראשונה"
113,גבעת יואב 4,252,"2020","1800000",5435-30-1,קרקע למגורים,לא ידוע,לא ידוע
114,0,124,"2020","950000",5436-87-3,קרקע למגורים,לא ידוע,לא ידוע
115,0,620,"2020","5650000",5436-119-1,קרקע למגורים,לא ידוע,לא ידוע
116,שעל 17,330,"2020","5100000",5435-199-2,קוטג' דו משפחתי,5,ראשונה
117,מרום גולן 7,250,"2020","3850000",5436-101-2,קוטג' דו משפחתי,5,לא ידוע
118,0,222,"2020","4900000",5435-182-1,קוטג' דו משפחתי,7,ראשונה
119,שעל 12,252,"2020","2180000",5435-207-2,קרקע למגורים,לא ידוע,לא ידוע
120,ימית 48,221,"2020","4030000",5385-64-3,קוטג' דו משפחתי,7,מרתף קרקע + א' + ב'
121,נאות הגולן 9,227.1,"2020","3840000",5435-135-1,קוטג' דו משפחתי,8,מרתף קרקע + א' + ב'
122,חטיבה שבע 14,320,"2020","4440000",5436-25-3,קוטג' דו משפחתי,5,לא ידוע
123,קדמת צבי 38,250,"2020","2475000",5436-55-2,קרקע למגורים,לא ידוע,לא ידוע
124,0,217,"2020","3600000",5435-162-1,קוטג' דו משפחתי,5,לא ידוע
125,שדות 12,233,"2020","4480000",5386-36-1,קוטג' דו משפחתי,7,מרתף,קרקע,ראשנה,שניה
126,כפר חרוב 11,219.28,"2020","3780000",5435-33-2,דירה בבית קומות,6,מרתף ראשונה שניה וגג
127,ימית 11,233,"2020","3780000",5386-16-1,קוטג' דו משפחתי,7,מרתף+ קרקע + א' +ב'
128,0,250,"2020","2480000",5436-91-1,קרקע למגורים,לא ידוע,לא ידוע
129,גמלא 13,192,"2020","3875000",5436-53-2,קוטג' דו משפחתי,6,מרתף קרקע + א' + ב'
130,0,263,"2020","5200000",5436-83-1,קוטג' דו משפחתי,6,ראשונה
131,רפידים 49,207,"2020","3500000",5386-85-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
132,קדמת צבי 1,250,"2020","4650000",5436-64-3,דירה בבית קומות,6,לא ידוע
133,בני יהודה 26,295,"2020","4775000",5435-54-2,קוטג' דו משפחתי,6,לא ידוע
134,אפיק 4,339,"2020","4500000",5435-63-2,קוטג' דו משפחתי,6,לא ידוע
135,אלוני הבשן 44,224,"2020","350000",5436-36-3,קוטג' דו משפחתי,6,לא ידוע
136,נוב 6,335,"2020","4800000",5435-36-2,דירה בבית קומות,5,לא ידוע
137,אופירה 56,224,"2020","4350000",5385-103-2,קוטג' דו משפחתי,7,מרתף + קרקע + א' +ב'
138,נאות הגולן 19,224.9,"2019","3950000",5435-133-2,דירה בבית קומות,6,מרתף קרקע + א' + ב'
139,0,309,"2019","2825000",5436-112-2,קרקע למגורים,לא ידוע,לא ידוע
140,0,287,"2019","2470000",5436-109-1,קרקע למגורים,לא ידוע,לא ידוע
141,קלע 30,500,"2019","2170000",5435-191-1,קרקע למגורים,לא ידוע,לא ידוע
142,קדמת צבי 5,300,"2019","5049000",5436-67-3,קוטג' דו משפחתי,5,לא ידוע
143,בני חייל 22,299,"2019","4735000",5435-7-2,קוטג' דו משפחתי,7,לא ידוע
144,קשת 54,213,"2019","3880000",5436-123-4,דירה בבית קומות,5,לא ידוע
145,ימית 48,217,"2019","3800000",5385-64-1,קוטג' דו משפחתי,7,מרתף קרקע + א' + ב'
146,אלוני הבשן 44,320,"2019","4620000",5436-36-2,קוטג' דו משפחתי,6,לא ידוע
147,שעל 17,285,"2019","2225000",5435-199-1,קרקע למגורים,לא ידוע,לא ידוע
148,0,749,"2019","2300000",5435-186-1,קרקע למגורים,לא ידוע,לא ידוע
149,אופירה 54,233,"2019","3650000",5385-103-1,דירה בבית קומות,6,מרתף + קרקע + א' +ב'
150,שעל 12,756,"2019","2190000",5435-207-1,קרקע למגורים,לא ידוע,לא ידוע
"151","נח"ל ים 23","184","11/04/2019","3100000","5386-51-1","קוטג' דו משפחתי","7","קרקע + ראשונה + שניה"
152,נווה אטיב 30,217,10/04/2019,4075000,5436-131-2,דירה בבית קומות,7,מרתף,קרקע,ראשנה,שניה
153,דקלה 37,224,"2019","4074000",5386-20-2,קוטג' דו משפחתי,6,מרתף + קרקע + א' +ב'
154,אברהם ניר 19,163,"2019","3300000",5385-24-3,קוטג' דו משפחתי,5,קרקע,ראשונה,שניה
155,העשרה 5,207,"2019","3350000",5385-82-1,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
156,ימית 59,233,"2019","3830000",5385-68-1,קוטג' חד משפחתי,7,מרתף,קרקע,ראשנה,שניה
157,מרום גולן 21,192,"2019","3650000",5436-98-2,קוטג' דו משפחתי,7,מרתף קרקע + א' + ב'
158,0,750,"2019","1000000",5435-185-2,קרקע למגורים,לא ידוע,לא ידוע
159,שעל 7,220,"2019","4599000",5435-197-2,קוטג' דו משפחתי,7,לא ידוע
160,נטור 25,450,"2019","6000000",5435-100-1,קוטג' חד משפחתי,6,מרתף קרקע וראשונה
161,חצר-אדר 7,218.2,"2019","4100000",5385-96-1,דירה בבית קומות,6,מרתף קרקע וראשונה
162,0,620,"2019","2400000",5435-194-2,קרקע למגורים,לא ידוע,לא ידוע
163,רפידים 33,167,"2019","3835000",5386-82-2,קוטג' דו משפחתי,6,קרקע וראשונה
164,0,287,"2019","2500000",5436-116-2,קרקע למגורים,לא ידוע,לא ידוע
165,0,250,"2018","2250000",5436-92-1,קרקע למגורים,לא ידוע,לא ידוע
166,נוב 4,870,"2018","2950000",5435-36-1,קרקע למגורים,לא ידוע,לא ידוע
167,0,620,"2018","2500000",5435-194-1,קרקע למגורים,לא ידוע,לא ידוע
168,ימית 38,233,"2018","3860000",5386-3-2,קוטג' דו משפחתי,7,מרתף + קרקע+ א' + ב'
169,נוב 14,250,"2018","3650000",5435-38-1,קוטג' דו משפחתי,7,לא ידוע
170,0,125,"2018","869000",5436-87-2,קרקע למגורים,לא ידוע,לא ידוע
171,0,249,"2018","2200000",5436-74-1,קרקע למגורים,לא ידוע,לא ידוע
172,0,1150,"2018","317000",5436-108-4,קרקע למגורים,לא ידוע,לא ידוע
173,ניר אברהם 37,163,"2018","3150000",5385-27-2,קוטג' דו משפחתי,6,קרקע ראשונה שניה
174,חטיבה שבע 22,181,"2018","3682000",5436-27-2,קוטג' דו משפחתי,5,לא ידוע
175,קצרין 27,374,"2018","4900000",5435-121-1,דירה בבית קומות,6,לא ידוע
176,קשת 28,412,"2018","2860000",5436-166-1,קרקע למגורים,לא ידוע,לא ידוע
177,קצרין 4,362,"2018","4200000",5435-176-3,קוטג' דו משפחתי,6,לא ידוע
178,0,499,"2018","850000",5436-87-1,קרקע למגורים,לא ידוע,לא ידוע
179,עין זיוון 2,500,"2018","4950000",5436-82-2,קרקע למגורים,לא ידוע,לא ידוע
180,עין זיוון 2,750,"2018","2280000",5436-82-1,קרקע למגורים,לא ידוע,לא ידוע
181,שעל 15,750,"2018","2700000",5435-198-1,קרקע למגורים,לא ידוע,לא ידוע
182,0,287,"2018","1790000",5436-108-3,קרקע למגורים,לא ידוע,לא ידוע
183,חצר אדר 2,218.4,"2018","3550000",5385-98-3,קוטג' טורי,5,מרתף קרקע וראשונה
184,עין זיוון 3,250,"2018","2050000",5436-68-1,קרקע למגורים,לא ידוע,לא ידוע
185,נטור 15,252,"2018","2150000",5435-102-2,קרקע למגורים,לא ידוע,לא ידוע
186,נטור 15,332,"2018","4300000",5435-102-1,קוטג' דו משפחתי,6,לא ידוע
187,ימית 98,215,"2018","3550000",5385-54-4,קוטג' דו משפחתי,6,מרתף + קרקע+ א' +ב'
188,קלע 24,170,"2018","4350000",5435-190-1,דירה בבית קומות,5,לא ידוע
189,0,285,"2018","1549000",5436-105-1,קרקע למגורים,לא ידוע,לא ידוע
190,שדות 38,228,"2018","3850000",5386-31-2,קוטג' דו משפחתי,6,מרתף + קרקע + א' +ב'
191,קצרין 55,221,"2018","3540000",5435-115-1,דירה בבית קומות,6,מרתף קרקע ראשונה ושניה
192,בני יהודה 35,484.5,"2018","7750000",5435-55-2,דירה בבית קומות,7,מרתף + קרקע + א'+ ב'
193,קשת 38,198,"2018","3700000",5436-127-1,דירה בבית קומות,6,לא ידוע
194,0,288,"2018","1775000",5436-108-2,קרקע למגורים,לא ידוע,לא ידוע
195,חטיבה שבע 20,250,"2017","2300000",5436-27-1,קרקע למגורים,לא ידוע,לא ידוע
196,חיספין 2,250,"2017","3500000",5435-252-5,דירה בבית קומות,5,לא ידוע
197,שדות 24,235,"2017","3650000",5386-34-1,דירה בבית קומות,7,מרתף,קרקע,ראשנה,שניה
198,קשת 50,180,"2017","1600000",5436-124-2,קוטג' דו משפחתי,6,ראשונה
199,ניר אברהם 9,229,"2017","3450000",5385-22-2,דירה בבית קומות,7,מרתף + קרקע + א' +ב'
200,0,340,"2017","4900000",5435-153-1,קוטג' דו משפחתי,7,לא ידוע
201,0,619,"2017","2630000",5436-112-1,קרקע למגורים,לא ידוע,לא ידוע
202,שעל 6,286,"2017","2970000",5436-181-1,קרקע למגורים,לא ידוע,לא ידוע
203,נביעות 20,214,"2017","1959000",5385-11-3,דירה בבית קומות,7,מרתף + קרקע + א' +ב'
204,כנף 7,320,"2017","3550000",5435-146-1,קוטג' דו משפחתי,7,ראשונה
205,איתם 7,218.2,"2017","3750000",5386-73-1,דירה בבית קומות,5,מרתף קרקע וראשונה
206,ימית 54,215,"2017","3150000",5385-62-1,קוטג' דו משפחתי,6,מרתף+ קרקע+ א' +ב'
207,קצרין 53,221,"2017","3800000",5435-115-2,דירה בבית קומות,6,מרתף קרקע ראשונה ושניה
208,בני יהודה 13,219,"2017","4175000",5435-60-2,קוטג' דו משפחתי,5,לא ידוע
209,אופירה 15,224,"2017","3740000",5385-116-2,דירה בבית קומות,7,מרתף + קרקע + א' +ב'
210,0,310,"2017","2562000",5435-155-1,קרקע למגורים,לא ידוע,לא ידוע
211,0,250,"2017","299000",5436-106-5,קרקע למגורים,לא ידוע,לא ידוע
212,0,250,"2017","599000",5436-106-4,קרקע למגורים,לא ידוע,לא ידוע
213,0,250,"2017","299000",5436-106-1,קרקע למגורים,לא ידוע,לא ידוע
214,0,250,"2017","500000",5436-106-2,קרקע למגורים,לא ידוע,לא ידוע
215,אופירה 32,215,"2017","3600000",5385-108-4,קוטג' דו משפחתי,6,מרתף + קרקע + א' +ב'
216,פרי-גן 16,163,"2017","2825000",5385-45-2,קוטג' דו משפחתי,6,קרקע + ראשונה + שניה
217,בני חייל 21,317,"2017","4350000",5435-12-1,קוטג' דו משפחתי,7,לא ידוע
218,חטיבה שבע 15,170,"2017","3700000",5436-6-3,קוטג' דו משפחתי,7,לא ידוע
219,גבעת יואב 7,250,"2017","1720000",5435-17-1,קרקע למגורים,לא ידוע,לא ידוע
220,שעל 9,250,"2017","2600000",5435-197-1,קרקע למגורים,לא ידוע,לא ידוע
221,עין זיוון 7,250,"2016","2050000",5436-69-1,קרקע למגורים,לא ידוע,לא ידוע
222,נעמה 4,218.5,"2016","3350000",5385-100-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
223,חצר אדר 1,221.3,"2016","3375000",5385-95-3,קוטג' טורי,6,מרתף קרקע וראשונה
224,כנף 5,320,"2016","3820000",5435-145-2,קוטג' טורי,7,לא ידוע
225,0,318,"2016","3950000",5435-29-1,קוטג' דו משפחתי,6,לא ידוע
226,אניעם 12,280,"2016","3200000",5435-78-4,קוטג' דו משפחתי,5,לא ידוע
227,שדות 25,223,"2016","3350000",5386-41-2,קוטג' דו משפחתי,6,מרתף,קרקע,ראשנה,שניה
228,בני חייל 13,344,"2016","244000",5435-10-4,קוטג' דו משפחתי,6,לא ידוע
229,אופירה 17,233,"2016","3600000",5385-116-1,קוטג' דו משפחתי,5,מרתף + קרקע + א' +ב'
230,שדות 13,223,"2016","3450000",5386-44-2,קוטג' דו משפחתי,6,מרתף,קרקע,ראשנה,שניה
231,בני יהודה 21,298,"2016","4370000",5435-58-1,קוטג' דו משפחתי,5,לא ידוע
232,0,309,"2016","4150000",5436-66-1,קוטג' דו משפחתי,6,לא ידוע
233,0,750,"2016","1950000",5435-185-1,קרקע למגורים,לא ידוע,לא ידוע
234,חטיבה שבע 1,150,"2016","3929000",5436-23-2,דירה בבית קומות,6,לא ידוע
235,עין זיוון 4,250,"2016","1600000",5436-73-1,קרקע למגורים,לא ידוע,לא ידוע
236,מרום גולן 9,270,"2016","3675000",5436-101-1,קוטג' דו משפחתי,8,לא ידוע
"237","נווה אטי"ב 15","620","18/08/2016","2350000","5436-139-1","קרקע למגורים","לא ידוע","לא ידוע"
238,מבואות חרמון 12,175,"2016","4250000",5436-175-2,קוטג' דו משפחתי,7,לא ידוע
239,חיספין 4,234,"2016","3750000",5435-252-4,קוטג' דו משפחתי,6,ראשונה
"240","נווה אטי"ב 40","250","26/07/2016","3474000","5436-129-4","קוטג' דו משפחתי","5","לא ידוע"
241,אניעם 16,173,"2016","3500000",5435-79-1,קוטג' דו משפחתי,5,לא ידוע
242,חטיבה שבע 6,521,"2016","730000",5436-21-1,קרקע למגורים,לא ידוע,לא ידוע
243,נאות גולן 4,250,"2016","3750000",5435-123-3,קוטג' דו משפחתי,6,לא ידוע
244,נביעות 14,221,"2016","3800000",5385-12-2,קוטג' דו משפחתי,6,מרתף ,קרקע ,א' ,ב'
245,כנף 8,180,"2016","4335000",5435-154-2,קוטג' דו משפחתי,6,לא ידוע
246,חד נס 12,310,"2016","3625000",5435-88-1,קוטג' דו משפחתי,5,לא ידוע
247,יונתן 7,250,"2016","3660000",5436-32-2,קוטג' דו משפחתי,6,לא ידוע
248,נביעות 50,215,"2016","3440000",5385-5-2,דירה בבית קומות,7,מרתף + קרקע + א'+ ב'
249,שדות 19,619,"2016","2700000",5386-43-0,קוטג' דו משפחתי,6,לא ידוע
250,חטיבה שבע 12,320,"2016","4000000",5436-25-2,קוטג' דו משפחתי,7,לא ידוע
251,0,287,"2016","440000",5436-108-1,קרקע למגורים,לא ידוע,לא ידוע
252,חטיבה שבע 9,300,"2016","3420000",5436-5-1,קוטג' חד משפחתי,5,ראשונה
253,0,575,"2016","1720000",5436-116-1,קרקע למגורים,לא ידוע,לא ידוע
254,אופירה 34,233,"2016","3400000",5385-107-1,קוטג' דו משפחתי,7,מרתף,קרקע,ראשנה,שניה
255,ימית 82,233,"2016","3250000",5385-57-2,קוטג' דו משפחתי,6,מרתף + קרקע + א' +ב'
256,נביעות 12,221,"2016","3125000",5385-12-1,קוטג' דו משפחתי,7,מרתף ,קרקע ,א' ,ב'
257,העשרה 1,116,"2015","2850000",5385-83-2,דירה בבית קומות,4,קרקע + ראשונה
258,יונתן 11,250,"2015","3300000",5436-33-3,קוטג' דו משפחתי,8,שניה
259,יונתן 3,250,"2015","3240000",5436-31-3,קוטג' דו משפחתי,5,לא ידוע
260,שעל 27,370,"2015","3550000",5435-200-1,קוטג' דו משפחתי,7,לא ידוע
261,מבואות חרמון 11,428,"2015","852000",5436-153-1,קוטג' חד משפחתי,8,לא ידוע
262,העשרה 19,167,"2015","2720000",5386-94-3,קוטג' דו משפחתי,5,קרקע + ראשונה
263,מרום גולן 15,290,"2015","3250000",5436-99-1,קוטג' דו משפחתי,5,לא ידוע
264,אופירה 6,215,"2015","2820000",5385-113-2,קוטג' דו משפחתי,6,מרתף + קרקע + א' +ב'
265,מרום גולן 79,250,"2015","3900000",5435-178-1,קוטג' דו משפחתי,6,ראשונה
"266","נווה אטי"ב 1","250","30/07/2015","468000","5436-140-1","קוטג' דו משפחתי","8","לא ידוע"
267,אפיק 11,300,"2015","4100000",5435-74-1,קוטג' דו משפחתי,7,לא ידוע
"268","נח"ל נמרוד 20","196","17/07/2015","3550000","5436-144-1","דירה בבית קומות","6","לא ידוע"
269,ימית 90,233,"2015","3320000",5385-55-2,קוטג' דו משפחתי,6,מרתף +קרקע +א' +ב'
270,אניעם 12,285,"2015","3000000",5435-78-3,קוטג' דו משפחתי,6,לא ידוע
271,דקלה 29,224,"2015","3100000",5386-22-2,קוטג' דו משפחתי,8,מרתף + קרקע + א'+ב'
272,קדמת צבי 6,300,"2015","3950000",5436-62-3,קוטג' דו משפחתי,6,ראשונה
273,קשת 31,240,"2015","3735000",5436-164-2,קוטג' דו משפחתי,6,ראשונה
274,פרי-גן 58,184,"2015","2800000",5385-37-2,קוטג' דו משפחתי,6,קרקע + ראשונה + שניה
