מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"52","שמואל הנביא 79","52.2","08/02/2024","2525500","30103-118-9","דירה בבית קומות","3","ראשונה"
"53","עזרא 28","50.35","29/01/2024","2500000","30084-77-7","דירה בבית קומות","3","קומה ‎3‏"
"54","בר אילן 39","57","25/01/2024","3200000","30080-167-8","דירה בבית קומות","3","שניה"
"55","רבנו גרשום 41","72","03/01/2024","1589000","30101-87-2","דירה בבית קומות","3","ראשונה"
"56","רבנו גרשום 41","66","03/01/2024","1912000","30101-87-6","דירה בבית קומות","3","שלישית"
"57","רבנו גרשום 41","68","03/01/2024","1600000","30101-87-7","דירה בבית קומות","3","רביעית"
"58","עזרא 28","50.35","31/12/2023","1600000","30084-77-11","דירה בבית קומות","3","קומה ‎4‏"
"59","בר אילן 19","86.1","17/12/2023","244000","30103-23-2","קרקע למגורים","לא ידוע","ראשונה+יציע"
"60","אהרון פישל 20","83","22/11/2023","3800000","30084-166-19","דירה בבית קומות","4","רביעית"
"61","אהרון פישל 25","לא ידוע","17/09/2023","2880000","30103-50-2","משרד","לא ידוע","ראשונה"
"62","רבנו גרשום 11","100","06/08/2023","66000","30085-20-1","משרד","לא ידוע","ראשונה"
"63","רבנו גרשום 11","30","06/08/2023","1200000","30085-20-2","משרד","לא ידוע","ראשונה"
"64","0","90","20/07/2023","2150000","30084-173-1","דירה בבית קומות","4","רביעית"
"65","רחובות הבוכרים 27","427","20/07/2023","3370000","30084-95-0","קרקע למגורים","לא ידוע","לא ידוע"
"66","עזרא 28","50.5","11/07/2023","1880000","30084-77-2","דירה בבית קומות","2","קומה ‎1‏"
"67","רבנו גרשום 3","80","03/07/2023","3100000","30085-100-7","דירה בבית קומות","3","שניה"
"68","שלמה מוסיוף 1","56","29/06/2023","1950000","30085-42-7","דירה בבית קומות","3","ראשונה"
"69","רבנו גרשום 3","100","25/06/2023","1900000","30085-100-6","דירה בבית קומות","4","ראשונה"
"70","בן ציון גול 13","46","14/06/2023","2350000","30085-2-5","דירה בבית קומות","3","שניה"
"71","דוד החזן 9","62","22/05/2023","4500000","30084-92-6","דירה בבית קומות","4","ראשונה"
"72","רבנו גרשום 42","81.7","16/05/2023","1995000","30101-60-2","דירה בבית קומות","3","קרקע"
"73","אבינדב 9","45","15/05/2023","4800000","30103-96-32","דירה בבית קומות","2","רביעית"
"74","עזרא 28","89.45","08/05/2023","2690000","30084-77-4","דירה בבית קומות","4","קומה ‎2‏"
"75","בר אילן 1","46","02/04/2023","2800000","30103-101-7","דירה בבית קומות","2","שניה"
"76","רחובות הבוכרים 30","47","28/03/2023","2575700","30080-164-3","דירה בבית קומות","2","קרקע"
"77","פרחי חיים 2","45","26/03/2023","6900000","30084-85-5","קרקע למגורים","לא ידוע","ראשונה"
"78","נחמיה 1","53","15/03/2023","1500000","30080-183-5","דירה בבית קומות","3","ראשונה"
"79","ישא ברכה 5","36","14/03/2023","316000","30080-171-3","דירה בבית קומות","2","קרקע"
"80","שלמה מוסיוף 1","75","01/03/2023","1500000","30085-42-6","דירה בבית קומות","3","שניה"
"81","עזרא 24","282","28/02/2023","11080000","30084-72-1","ללא תיכנון","לא ידוע","לא ידוע"
"82","ישא ברכה 21","67","23/02/2023","2782000","30084-93-3","קרקע למגורים","לא ידוע","ראשונה"
"83","ישא ברכה 21","33","23/02/2023","2783000","30084-93-1","קרקע למגורים","לא ידוע","קרקע"
"84","ישא ברכה 6","36","17/01/2023","2150000","30080-180-18","דירה בבית קומות","2","שלישית"
"85","שלמה מוסיוף 1","85","16/01/2023","1045000","30085-42-5","ללא תיכנון","לא ידוע","לא ידוע"
"86","ישא ברכה 6","30","12/01/2023","1700000","30080-180-21","דירה בבית קומות","1.5","שלישית"
"87","רחובות הבוכרים 3","31.3","28/12/2022","2000000","30085-107-21","דירה בבית קומות","2","ראשונה"
"88","יחזקאל 44","61","06/12/2022","2980000","30085-206-3","דירה בבית קומות","3","שלישית"
"89","בר אילן 31","77","01/12/2022","642000","30101-57-6","דירה בבית קומות","3","שלישית"
"90","אהרון פישל 19","52","25/11/2022","2650000","30103-83-6","דירה בבית קומות","2","קרקע"
"91","שמואל הנביא 63","50","31/10/2022","1875000","30085-155-1","דירה בבית קומות","3","ראשונה"
"92","פולונסקי 1","96","09/10/2022","3400000","30085-151-6","דירה בבית קומות","4","שניה"
"93","אהרון פישל 20","98","06/10/2022","2800000","30084-166-14","דירה בבית קומות","4","שלישית"
"94","רחובות הבוכרים 22","69.3","02/10/2022","2500000","30084-111-34","דירה בבית קומות","3","רביעית"
"95","רבנו גרשום 4","165","15/09/2022","1246000","30085-98-5","קרקע למגורים","לא ידוע","לא ידוע"
"96","רבנו גרשום 4","165","15/09/2022","789000","30085-98-4","קרקע למגורים","לא ידוע","לא ידוע"
"97","רבנו גרשום 4","165","15/09/2022","2325000","30085-98-6","קרקע למגורים","לא ידוע","לא ידוע"
"98","נחמיה 1","54","12/09/2022","840000","30080-183-4","דירה בבית קומות","3","ראשונה"
"99","אדניהו הכהן 34","41","06/09/2022","2100000","30103-89-10","דירה בבית קומות","2","שניה"
"100","ישא ברכה 22","224.5","04/09/2022","7256000","30084-76-11","דירה בבית קומות","5","קומה ‎4‏, קומה ‎5‏"
"101","עזרא 28","50.35","01/09/2022","2200000","30084-77-15","דירה בבית קומות","3","קומה ‎5‏"
"102","אבינדב 9","45","22/08/2022","809000","30103-96-9","דירה בבית קומות","2","ראשונה"
"103","שלמה מוסיוף 1","75","15/08/2022","700000","30085-42-10","דירה בבית קומות","3","שניה"
"104","אבינדב 9","59","15/08/2022","1030000","30103-96-14","דירה בבית קומות","3","שניה"
"105","צפניה 57","51","11/08/2022","97900","30080-182-5","דירה בבית קומות","3","שניה"
"106","פולונסקי 9","45","08/08/2022","1370000","30085-144-2","דירה בבית קומות","2","ראשונה"
"107","פרחי חיים 14","54","27/07/2022","62000","30084-158-8","מחסנים","לא ידוע","ראשונה"
"108","פולונסקי 12","150.5","21/07/2022","4500000","30085-154-8","דירה בבית קומות","6","רביעית+חמישית"
"109","רבנו גרשום 27","77.7","20/07/2022","3500000","30103-6-8","דירה בבית קומות","4","שניה"
"110","פרחי חיים 14","50","19/07/2022","1562000","30084-158-7","דירה בבית קומות","2","ראשונה"
"111","רחובות הבוכרים 20","131.5","14/07/2022","4850000","30084-110-14","דירה בבית קומות","5","שניה"
"112","רבנו גרשום 4","165","12/07/2022","3571000","30085-98-3","קרקע למגורים","לא ידוע","לא ידוע"
"113","אבינדב 9","59","04/07/2022","2320000","30103-96-18","דירה בבית קומות","3","שניה"
"114","יואל 29","לא ידוע","21/06/2022","1150000","30085-102-1","ללא תיכנון","לא ידוע","מרתף"
"115","0","31","16/06/2022","249000","30085-10-1","דירה בבית קומות","2","ראשונה"
"116","אבינדב 9","59","16/06/2022","2000000","30103-96-4","דירה בבית קומות","3","ראשונה"
"117","ישא ברכה 24","73","14/06/2022","3000000","30084-75-1","דירה בבית קומות","4","קרקע"
"118","בן ציון גול 13","45","12/06/2022","2500000","30085-2-3","דירה בבית קומות","2","ראשונה"
"119","בר אילן 25","51","02/06/2022","992000","30103-82-11","דירה בבית קומות","2","תחתונה"
"120","רחובות הבוכרים 22","76","02/06/2022","2100000","30084-111-40","דירה בבית קומות","3","שניה"
"121","פרחי חיים 14","60","19/05/2022","1500000","30084-158-5","דירה בבית קומות","2","שניה"
"122","אדניהו הכהן 44","43","10/05/2022","125000","30101-89-10","דירה בבית קומות","2","ראשונה"
"123","נחמיה 1","41","10/05/2022","325000","30080-183-1","דירה בבית קומות","2","מרתף"
"124","אבינדב 22","86","03/05/2022","1950000","30103-149-3","דירה בבית קומות","3","שלישית"
"125","אבינדב 22","100","03/05/2022","2300000","30103-149-4","דירה בבית קומות","4","שלישית"
"126","עזרא 28","97.2","28/04/2022","3400000","30084-77-3","דירה בבית קומות","4","קומה ‎1‏"
"127","רחובות הבוכרים 23","53","13/04/2022","2500000","30084-100-4","דירה בבית קומות","3","ראשונה"
"128","אבינדב 24","51","12/04/2022","2750000","30103-153-13","דירה בבית קומות","2","שניה"
"129","רחובות הבוכרים 20","179.6","07/04/2022","1897000","30084-110-24","דירה בבית קומות","6","חמישית שישית"
"130","שמואל הנביא 79","85","28/03/2022","3500000","30103-118-6","דירה בבית קומות","4","שניה"
"131","רחובות הבוכרים 20","24.7","27/03/2022","1140000","30084-110-31","דירה בבית קומות","2","ראשונה"
"132","שלמה מוסיוף 3","70","24/03/2022","2800000","30085-45-9","דירה בבית קומות","4","שלישית"
"133","תלמודי אברהם 12","170","16/03/2022","4900400","30085-23-11","דירה בבית קומות","6","שניה"
"134","רבנו גרשום 42","70.5","15/03/2022","2600000","30101-60-4","דירה בבית קומות","3","ראשונה"
"135","ישא ברכה 39","60","10/03/2022","2910000","30085-32-9","דירה בבית קומות","3","ראשונה"
"136","רחובות הבוכרים 20","84.4","06/03/2022","2850000","30084-110-62","דירה בבית קומות","4","חמישית"
"137","ישא ברכה 6","40","01/03/2022","1600000","30080-180-17","דירה בבית קומות","2","ראשונה"
"138","רבנו גרשום 30","100","27/02/2022","3650000","30103-83-123","דירה בבית קומות","6","שלישית"
"139","ישא ברכה 6","30","25/02/2022","1500000","30080-180-16","דירה בבית קומות","2","ראשונה"
"140","פישל אהרן 13","45","24/02/2022","2220000","30103-5-4","דירה בבית קומות","3","ראשונה"
"141","ישא ברכה 39","63","24/02/2022","4490000","30085-32-14","דירה בבית קומות","3","שלישית"
"142","רבנו גרשום 4","596","14/02/2022","2187000","30085-98-2","קרקע למגורים","לא ידוע","לא ידוע"
"143","פרחי חיים 7","45","09/02/2022","2450000","30080-174-1","דירה בבית קומות","3","ראשונה"
"144","יחזקאל 29","91.1","31/01/2022","2750000","30085-31-7","דירה בבית קומות","4","שניה"
"145","ישא ברכה 6","40","16/01/2022","1700000","30080-180-15","דירה בבית קומות","2","שלישית"
"146","רחובות הבוכרים 20","103.3","29/12/2021","3850000","30084-110-60","דירה בבית קומות","5","חמישית"
"147","רבנו גרשום 3","100","29/12/2021","2200000","30085-100-5","דירה בבית קומות","4","שניה"
"148","עזרא 28","79.65","26/12/2021","2700000","30084-77-25","דירה בבית קומות","3","קומה ‎2‏"
"149","עזרא 28","62.6","26/12/2021","2000000","30084-77-26","דירה בבית קומות","3","קומה ‎2‏"
"150","פרחי חיים 14","50","22/12/2021","62000","30084-158-4","מחסנים","לא ידוע","ראשונה"
"151","כנסת מרדכי 2","69","16/12/2021","1800000","30103-120-3","דירה בבית קומות","3","רביעית"
"152","פרחי חיים 14","50","09/12/2021","1500000","30084-158-3","דירה בבית קומות","2","שניה"
"153","נחמיה 1","55","07/12/2021","2200000","30080-183-3","דירה בבית קומות","3","קרקע"
"154","פרחי חיים 14","50","06/12/2021","1500000","30084-158-2","דירה בבית קומות","2","שניה"
"155","עזרא 28","59.85","22/11/2021","1750000","30084-77-27","דירה בבית קומות","3","קומה ‎2‏"
"156","פרחי חיים 14","50","22/11/2021","1500000","30084-158-1","דירה בבית קומות","2","שניה"
"157","בר אילן 31","77","14/11/2021","2850000","30101-57-4","דירה בבית קומות","3","ראשונה"
"158","יחזקאל 29","65.6","06/11/2021","2200000","30085-31-11","דירה בבית קומות","3","שלישית"
"159","רבנו גרשום 30","97","27/10/2021","2950000","30103-83-118","דירה בבית קומות","5","שלישית"
"160","פרחי חיים 2","56","26/10/2021","2050000","30084-85-4","דירה בבית קומות","3","ראשונה"
"161","ישא ברכה 24","161.6","24/10/2021","6670000","30084-75-11","דירה בבית קומות","6","שלישית"
"162","עזרא 28","36.6","03/10/2021","1000000","30084-77-17","דירה בבית קומות","2","קומה ‎5‏"
"163","ישא ברכה 22","57.4","29/09/2021","1975000","30084-76-6","דירה בבית קומות","3","קומה ‎1‏"
"164","אהרון פישל 19","57","30/08/2021","2080000","30103-83-24","דירה בבית קומות","3","שניה"
"165","רחובות הבוכרים 20","לא ידוע","16/08/2021","400000","30084-110-56","דירה בבית קומות","1","רביעית"
"166","רחובות הבוכרים 30","66","11/08/2021","1950000","30080-164-4","דירה בבית קומות","3","קרקע"
"167","עזרא 12","31.6","16/07/2021","320000","30085-35-4","דירה בבית קומות","2","קרקע"
"168","עזרא 14","84","13/07/2021","2200000","30085-33-7","דירה בבית קומות","3","שניה"
"169","נחמיה 1","36","09/07/2021","1700000","30080-183-6","דירה בבית קומות","3","שניה"
"170","ישא ברכה 39","63","08/07/2021","2150000","30085-32-6","דירה בבית קומות","3","ראשונה"
"171","נחמיה 1","61","08/07/2021","2450000","30080-183-2","דירה בבית קומות","4","קרקע"
"172","ישא ברכה 6","33","07/07/2021","1640000","30080-180-14","דירה בבית קומות","2","שניה"
"173","אדניהו הכהן 34","41","06/07/2021","1400000","30103-89-6","דירה בבית קומות","2","ראשונה"
"174","יואל 31","111.2","04/07/2021","3065000","30085-101-5","דירה בבית קומות","5","ראשונה"
"175","אהרון פישל 19","52","28/06/2021","1655000","30103-83-10","דירה בבית קומות","2","קרקע"
"176","אבינדב 22","86","01/06/2021","1850000","30103-149-1","דירה בבית קומות","3","רביעית"
"177","אבינדב 22","100","01/06/2021","2050000","30103-149-2","דירה בבית קומות","4","רביעית"
"178","צפניה 61","70","11/05/2021","1700000","30080-178-7","דירה בבית קומות","3","שלישית"
"179","0","346","05/05/2021","1180000","30103-122-0","ללא תיכנון","לא ידוע","לא ידוע"
"180","פישל אהרן 13","60","12/04/2021","74000","30103-5-3","דירת גן","3","ראשונה"
"181","יחזקאל 50","589","21/03/2021","1221000","30085-149-8","ללא תיכנון","לא ידוע","לא ידוע"
"182","רבנו גרשום 28","54","16/03/2021","2448900","30084-152-3","דירה בבית קומות","3","שניה"
"183","עזרא 18","97","15/03/2021","2450000","30084-161-4","דירה בבית קומות","4","ראשונה"
"184","אבינדב 9","59","05/03/2021","1830000","30103-96-23","דירה בבית קומות","3","שלישית"
"185","רחובות הבוכרים 22","78","21/02/2021","2070000","30084-111-28","דירה בבית קומות","3","ראשונה"
"186","ישא ברכה 20","40","21/02/2021","1480000","30084-82-3","דירה בבית קומות","2","קרקע"
"187","אדניהו הכהן 42","75.85","14/02/2021","2320000","30101-90-5","דירה בבית קומות","3","ראשונה"
"188","ישא ברכה 38","108","03/02/2021","294000","30084-63-6","דירת גג","8","רביעית"
"189","שלמה מוסיוף 5","34","28/01/2021","600000","30085-46-6","דירה בבית קומות","2","שלישית"
"190","שלמה מוסיוף 5","22","18/01/2021","500000","30085-46-8","דירה בבית קומות","1","רביעית"
"191","גול בן ציון 11","90","18/01/2021","1680000","30085-3-1","דירה בבית קומות","3","מרתף"
"192","יואל 43","68","07/01/2021","1900000","30085-157-6","דירה בבית קומות","3","שניה"
"193","אהרון פישל 19","57","06/01/2021","1991600","30103-83-20","דירה בבית קומות","3","ראשונה"
"194","אהרון פישל 20","81","04/01/2021","2100000","30084-166-13","דירה בבית קומות","3","שלישית"
"195","שלמה מוסיוף 5","40","24/12/2020","733000","30085-46-5","דירה בבית קומות","2","שלישית"
"196","ישא ברכה 22","88.8","14/12/2020","3325000","30084-76-1","דירה בבית קומות","3","קומה ‎0‏"
"197","ישא ברכה 22","46.1","13/12/2020","1674000","30084-76-3","דירה בבית קומות","2","קומה ‎0‏"
"198","ישא ברכה 22","120.7","24/11/2020","3900000","30084-76-2","דירה בבית קומות","4","קומה ‎0‏"
"199","אבינדב 9","44","04/11/2020","440000","30103-96-41","דירה בבית קומות","3","עמודים ומרתף"
"200","בר אילן 31","24","20/10/2020","900000","30101-57-3","חנות","לא ידוע","קרקע"
"201","ישא ברכה 24","35.7","15/10/2020","1700000","30084-75-2","דירה בבית קומות","3","קרקע"
"202","בר אילן 25","65","02/09/2020","2370000","30103-82-45","דירה בבית קומות","4","ראשונה"
"203","רבנו גרשום 43","50.5","02/09/2020","258000","30101-22-7","דירה בבית קומות","3","ראשונה"
"204","רבנו גרשום 13","25","01/09/2020","700000","30085-19-1","חנות","לא ידוע","ראשונה"
"205","אהרון פישל 19","120","31/08/2020","3300000","30103-83-33","דירה בבית קומות","7","שלישית"
"206","ישא ברכה 2","20.7","12/08/2020","775000","30080-177-1","חנות","לא ידוע","קרקע"
"207","ישא ברכה 6","לא ידוע","21/07/2020","50000","30080-180-13","מחסנים","לא ידוע","רביעית"
"208","דוד החזן 14","93","08/07/2020","5450000","30103-107-6","דירה בבית קומות","8","שלישית"
"209","0","75","02/07/2020","2325000","30103-140-8","דירה בבית קומות","4","רביעית"
"210","רחובות הבוכרים 22","130.1","01/07/2020","715000","30084-111-2","מחסנים","לא ידוע","מרתף שני"
"211","בן ציון גול 1","58","30/06/2020","1100000","30085-13-2","דירה בבית קומות","3","ראשונה"
"212","בר אילן 25","61","28/06/2020","1700000","30103-82-17","דירה בבית קומות","3","קרקע"
"213","ישא ברכה 15","110","23/06/2020","392000","30084-174-2","דירה בבית קומות","4","שניה"
"214","יחזקאל 26","לא ידוע","07/06/2020","400000","30085-43-2","חנות","1","קרקע"
"215","רבנו גרשום 31","230","04/06/2020","1450000","30103-8-3","דירה בבית קומות","2.5","לא ידוע"
"216","עזרא 18","67","10/05/2020","1060000","30084-161-14","דירה בבית קומות","3","ראשונה"
"217","גול בן ציון 11","41","16/03/2020","1300000","30085-3-11","דירה בבית קומות","2","שניה"
"218","גול בן ציון 11","40","23/02/2020","1550000","30085-3-6","דירה בבית קומות","3","ראשונה"
"219","אבינדב 9","71","20/02/2020","75000","30103-96-16","מחסנים","לא ידוע","שניה"
"220","אבינדב 10","100.7","20/02/2020","3225000","30103-123-6","דירה בבית קומות","6","שלישית ורביעית"
"221","אבינדב 9","76","09/02/2020","75000","30103-96-20","חנות","לא ידוע","שניה"
"222","בר אילן 25","61","27/01/2020","1775000","30103-82-15","דירה בבית קומות","3","קרקע"
"223","רבנו גרשום 30","69","08/01/2020","2300000","30103-83-94","דירה בבית קומות","4","קרקע"
"224","0","106","26/12/2019","2865000","30084-157-2","דירה בבית קומות","4","שניה"
"225","אדניהו הכהן 42","120","23/12/2019","3100000","30101-90-7","דירה בבית קומות","4","שניה"
"226","עזרא 18","61.1","15/12/2019","1500000","30084-161-15","דירה בבית קומות","2","שניה"
"227","ישא ברכה 20","לא ידוע","15/12/2019","145000","30084-82-1","מחסנים","לא ידוע","מרתף"
"228","בר אילן 25","118","25/11/2019","2300000","30103-82-74","דירה בבית קומות","5","שלישית"
"229","רבנו גרשום 10","50","13/11/2019","1250000","30085-59-8","דירה בבית קומות","2.5","ראשונה"
"230","יואל 29","91.7","25/09/2019","1950000","30085-102-4","דירה בבית קומות","4","קרקע"
"231","רבנו גרשום 30","45","23/09/2019","2200000","30103-83-99","דירה בבית קומות","3.5","ראשונה"
"232","ישא ברכה 6","40","11/09/2019","1450000","30080-180-12","דירה בבית קומות","2.5","ראשונה"
"233","ישא ברכה 6","33","08/09/2019","1480000","30080-180-11","דירה בבית קומות","2.5","ראשונה"
"234","יחזקאל 43","30","02/09/2019","570000","30085-15-8","דירה בבית קומות","3","ראשונה"
"235","אהרון פישל 17","59","01/09/2019","2360000","30103-83-67","דירה בבית קומות","3","שניה"
"236","רבנו גרשום 30","70","01/08/2019","2400000","30103-83-95","דירה בבית קומות","4","קרקע"
"237","רחובות הבוכרים 22","72.6","18/07/2019","1750000","30084-111-37","דירה בבית קומות","3","חמישית"
"238","0","87.1","12/06/2019","2500000","30103-140-7","דירה בבית קומות","4","שלישית"
"239","נחמיה 5","122.4","10/06/2019","3600000","30080-187-8","דירה בבית קומות","5","רביעית"
"240","עזרא 16","78","29/05/2019","1800000","30084-62-9","משרד","לא ידוע","ראשונה"
"241","אהרון פישל 25","130","01/05/2019","116000","30103-50-1","דירה בבית קומות","5","לא ידוע"
"242","ישא ברכה 22","114.5","15/04/2019","3000000","30084-76-8","דירה בבית קומות","4","קומה ‎2‏"
"243","רבנו גרשום 12","44.34","11/04/2019","262000","30085-58-9","דירה בבית קומות","2","שלישית"
"244","יואל 21","29","11/04/2019","1100000","30085-106-18","דירה בבית קומות","2","ראשונה"
"245","רחובות הבוכרים 35","150","10/04/2019","3199000","30084-174-1","דירה בבית קומות","6","ראשונה"
"246","יואל 21","36","27/03/2019","1350000","30085-106-17","דירה בבית קומות","2","ראשונה"
"247","רבנו גרשום 2","39","20/03/2019","920000","30085-99-4","דירה בבית קומות","2","שניה"
"248","יחזקאל 26","31","14/03/2019","512000","30085-43-4","דירה בבית קומות","1","קרקע"
"249","רחובות הבוכרים 20","32.1","06/03/2019","150000","30084-110-44","מחסנים","לא ידוע","מרתף"
"250","בר אילן 25","51","03/03/2019","520000","30103-82-4","דירה בבית קומות","2","תחתונה"
"251","פרחי חיים 2","45","27/02/2019","1500000","30084-85-3","דירה בבית קומות","3","קרקע"
"252","בר אילן 45","176","25/02/2019","4850000","30080-178-6","בניני ציבור","לא ידוע","לא ידוע"
"253","יחזקאל 26","37","24/02/2019","840000","30085-43-14","דירה בבית קומות","1","שניה"
"254","שלמה מוסיוף 1","86","24/01/2019","1600000","30085-42-4","דירה בבית קומות","4","שניה"
"255","רבנו גרשום 34","71","22/01/2019","2700000","30103-10-5","דירה בבית קומות","4","שלישית"
"256","בר אילן 25","88","17/01/2019","2650000","30103-82-28","דירה בבית קומות","3","ראשונה"
"257","דוד החזן 14","93","31/12/2018","2000000","30103-107-2","דירה בבית קומות","3.5","ראשונה"
"258","יואל 21","41","26/12/2018","1300000","30085-106-16","חנות","לא ידוע","לא ידוע"
"259","צפניה 59","31","25/12/2018","10370300","30080-179-7","דירה בבית קומות","2","שלישית"
"260","אביתר הכהן 6","42","25/12/2018","1200000","30101-62-3","דירה בבית קומות","2","ראשונה"
"261","יואל 21","לא ידוע","20/12/2018","650000","30085-106-15","חנות","לא ידוע","ראשונה"
"262","ישא ברכה 6","33","20/12/2018","1449000","30080-180-10","דירה בבית קומות","2","ראשונה"
"263","רחובות הבוכרים 3","31.9","18/12/2018","580000","30085-107-18","דירה בבית קומות","1","קרקע"
"264","אדניהו הכהן 32","69","17/12/2018","50000","30103-3-2","מחסנים","לא ידוע","ראשונה"
"265","אדניהו הכהן 30","75","15/12/2018","1980000","30103-4-2","דירה בבית קומות","3","שלישית"
"266","אבינדב 9","64","29/11/2018","1950000","30103-96-31","דירה בבית קומות","3","רביעית"
