מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
180,75,0,"2023","2150",000 ₪,4042-162-48,דירה בבית קומות,3
181,75,0,"2023","2150",000 ₪,4042-162-33,לא ידוע,3
182,75,0,"2023","2215",000 ₪,4042-162-49,דירה בבית קומות,3
183,75,0,"2023","2215",000 ₪,4042-162-32,לא ידוע,3
184,184,קיש 25,67.69,"2023","1660000",6389-145-2,דירה בבית קומות,3
185,185,כנסת ישראל 32,179,"2023","1400000",4042-415-2,קרקע למגורים,לא ידוע
186,75,0,"2023","2150",000 ₪,4042-162-50,דירה בבית קומות,3
187,187,אהבת ציון 3,75,"2023","2150000",4042-163-1,לא ידוע,3
188,188,הדרור 7,250,"2023","3100000",4042-106-4,דירה בבית קומות,7
189,76,0,"2023","2115",000 ₪,4042-162-51,דירה בבית קומות,3
190,190,יונה 70,163,"2023","4800000",4042-652-1,דירה בבית קומות,5
191,191,משה דובדבני 7,135,"2023","328000",6389-354-1,קוטג' חד משפחתי,5
192,75,0,"2023","2115",000 ₪,4042-162-31,לא ידוע,3
193,75,0,"2023","2150",000 ₪,4042-162-52,דירה בבית קומות,3
194,75,0,"2023","2150",000 ₪,4042-162-30,לא ידוע,3
195,195,קהילת פינסק 8,59.2,"2023","1340000",6389-281-6,דירה בבית קומות,3
"196","196","לח"י 5","89","21/05/2023","295,000 ₪","6389-132-1","דירה בבית קומות","3"
197,197,הנביאים 37,52,"2023","1500000",4042-201-5,דירה בבית קומות,3.5
198,198,כנסת ישראל 27,112,"2023","2610000",4042-1128-13,דירה בבית קומות,5
199,75,0,"2023","2150",000 ₪,4042-162-53,דירה בבית קומות,3
200,75,0,"2023","2150",000 ₪,4042-162-29,לא ידוע,3
201,201,הדרור 13,134,"2023","2626200",4042-167-7,דירה בבית קומות,5
202,94,0,"2023","2550",000 ₪,6389-61-9,דירה בבית קומות,3
203,203,כנסת ישראל 27,113,"2023","2620000",4042-1128-14,דירה בבית קומות,5
204,204,דוד רזיאל 21,41,"2023","1510000",6389-137-8,דירה בבית קומות,2
205,205,מלאכי 8,41,"2023","912000",6389-129-7,דירה בבית קומות,2
206,80,0,"2023","399000",4042-164-28,דירה בבית קומות,3,
207,207,הדרור 13,36.9,"2023","1900000",4042-167-3,דירה בבית קומות,3.5
208,75,0,"2023","2200",000 ₪,4042-162-54,דירה בבית קומות,3
209,75,0,"2023","2200",000 ₪,4042-162-28,לא ידוע,3
210,210,הניצחון 7,33.8,"2023","2500000",4042-141-2,דירה בבית קומות,2
211,211,כנסת ישראל 27,112,"2023","2800000",4042-1128-15,דירה בבית קומות,5
212,94,0,"2023","2500",000 ₪,6389-61-10,דירה בבית קומות,4
213,213,קהילת פינסק 10,59.2,"2023","1790000",6389-282-2,דירה בבית קומות,3
214,214,קהילת פינסק 10,918,"2023","395000",6389-282-0,קומבינציה,לא ידוע
215,215,התחייה 5,36.9,"2023","1470000",4042-172-7,דירה בבית קומות,2
216,216,רות 10,2000,"2023","4133000",4042-956-1,קרקע למגורים,לא ידוע
217,94,0,"2023","2400",000 ₪,6389-61-11,דירה בבית קומות,4
218,218,הנביאים 37,56,"2023","212000",4042-201-4,דירה בבית קומות,3
219,219,כנסת ישראל 43,84.8,"2023","2200000",4042-1114-25,דירה בבית קומות,4
220,220,כנסת ישראל 27,92,"2023","2310000",4042-1128-16,דירה בבית קומות,4
221,221,כנסת ישראל 27,92,"2023","2300000",4042-1128-17,דירה בבית קומות,4
222,94,0,"2023","2500",000 ₪,6389-61-12,דירה בבית קומות,4
223,223,כנסת ישראל 27,92,"2023","2290000",4042-1128-18,דירה בבית קומות,4
224,224,כנסת ישראל 27,92,"2022","2290000",4042-1128-1,לא ידוע,4
225,225,גאולי תימן 26,208,"2022","4180000",4042-1099-14,קוטג' דו משפחתי,6
226,226,יונה 48,109,"2022","350000",4042-480-1,דירה בבית קומות,3
227,227,כנסת ישראל 27,122,"2022","4200000",4042-1128-19,דירת גג,5
228,228,גאולי תימן 26,208,"2022","4050000",4042-1099-15,דירה בבית קומות,6
229,229,גאולי תימן 26,200,"2022","4010000",4042-1099-16,דירה בבית קומות,6
230,230,הנרייטה סאלד 32,74.7,"2022","1805000",6389-304-11,דירה בבית קומות,3
231,231,הנביאים 15,134,"2022","1880000",4042-92-4,דירה בבית קומות,5
232,232,הדרור 8,110,"2022","308000",4042-95-1,דירה בבית קומות,4
233,38.6,0,"2022","325",000 ₪,4042-160-2,דירה בבית קומות,3
234,234,הנביאים 23,38.8,"2022","448000",4042-112-10,דירה בבית קומות,2
235,235,גאולי תימן 26,208,"2022","4050000",4042-1099-17,קוטג' דו משפחתי,6
236,236,מלאכי 8,41,"2022","607000",6389-129-12,דירה בבית קומות,2
237,237,הנביאים 17,54,"2022","872000",4042-94-17,דירה בבית קומות,3
238,238,קיש 33,77,"2022","1700000",6389-204-9,דירה בבית קומות,3
239,239,חברון 9,36.9,"2022","620000",4042-169-3,דירה בבית קומות,3
240,240,קיש 11,93.31,"2022","2550000",6389-49-10,דירה בבית קומות,5
241,241,דוד רזיאל 21,59.9,"2022","1600000",6389-137-5,דירה בבית קומות,3
242,94,0,"2022","2427",000 ₪,6389-61-13,דירה בבית קומות,4
243,243,הנרייטה סאלד 48,102.6,"2022","2440000",6389-271-19,דירה בבית קומות,4
244,244,כנסת ישראל 27,92,"2022","3020000",4042-1128-20,דירה בבית קומות,4
245,245,כנסת ישראל 27,112,"2022","2630000",4042-1128-21,דירה בבית קומות,5
246,246,נחום 7,170,"2022","4250000",4042-560-2,משרד,לא ידוע
247,247,נחום 7,170,"2022","4250000",4042-560-1,לא ידוע,6
248,248,כנסת ישראל 27,92,"2022","2220000",4042-1128-23,דירה בבית קומות,4
249,249,גאולי תימן 26,208,"2022","4020000",4042-1099-18,דירה בבית קומות,6
250,250,גאולי תימן 26,208,"2022","4020000",4042-1099-12,לא ידוע,6
251,251,השופטים 9,59.2,"2022","1630000",6389-288-12,דירה בבית קומות,3
252,252,קהילת פינסק 4,59.2,"2022","1260000",6389-279-5,דירה בבית קומות,3
253,253,הנביאים 73,94,"2022","91000",4042-977-1,קרקע למגורים,לא ידוע
254,254,קיש 19,48.5,"2022","1550000",6389-283-16,דירה בבית קומות,3
255,255,גאולי תימן 26,208,"2022","4220000",4042-1099-19,דירה בבית קומות,6
256,256,גאולי תימן 26,208,"2022","4220000",4042-1099-11,לא ידוע,6
257,257,הדרור 6,31.5,"2022","123000",4042-93-1,דירה בבית קומות,3
258,258,הנביאים 54,38,"2022","73000",6390-183-2,קרקע למגורים,לא ידוע
259,94,0,"2022","2200",000 ₪,6389-61-14,דירה בבית קומות,4
260,260,משה דובדבני 5,125,"2022","1250000",6389-352-1,קרקע למגורים,לא ידוע
261,261,המלכים 8,36.86,"2022","228000",6389-216-1,קוטג' חד משפחתי,1
262,262,הנביאים 13,103,"2022","2525200",4042-90-1,דירה בבית קומות,4
263,94,0,"2022","2220",000 ₪,6389-61-15,דירה בבית קומות,4
264,264,כנסת ישראל 17,171.69,"2022","3410000",4042-751-11,דירה בבית קומות,5
265,265,מיכה 14,169,"2022","4450000",4042-1097-4,דירה בבית קומות,7
266,266,חבקוק 4,211.1,"2022","3700000",4042-675-2,קוטג' דו משפחתי,8
267,267,זכריה 14,38,"2022","3000000",6390-156-1,דירה בבית קומות,3
268,268,הנביאים 23,38.8,"2022","1430000",4042-112-23,דירה בבית קומות,2
269,269,כנסת ישראל 43,85.2,"2022","2190000",4042-1114-16,דירה בבית קומות,4
270,270,מלאכי 8,59.9,"2022","1515100",6389-129-16,דירה בבית קומות,3
271,271,מלאכי 6,לא ידוע,"2022","1266000",6389-128-2,קרקע למגורים,לא ידוע
272,272,דוד רזיאל 18,77,"2022","2750000",6389-261-2,קרקע למגורים,לא ידוע
273,638,0,"2022","4700",000 ₪,4042-638-1,קרקע למגורים,לא ידוע
274,274,גאולי תימן 26,251,"2022","4570000",4042-1099-10,דירה בבית קומות,5
275,38.6,0,"2022","815",000 ₪,4042-160-3,דירה בבית קומות,3
276,276,תפוצות ישראל 8,101,"2022","308000",4042-107-3,דירה בבית קומות,4
277,277,הנרייטה סאלד 34,68.5,"2022","1620000",6389-59-9,דירה בבית קומות,3
278,94,0,"2022","2230",000 ₪,6389-61-7,דירה בבית קומות,4
279,87,0,"2022","2050",000 ₪,4042-162-55,דירה בבית קומות,3
280,87,0,"2022","2050",000 ₪,4042-162-27,לא ידוע,3
281,281,הנרייטה סאלד 46,62.8,"2022","1590000",6389-270-51,דירה בבית קומות,3
282,282,שולמית 7,35.2,"2022","250000",4042-158-2,דירה בבית קומות,3
283,283,יונה 52,80,"2022","61000",4042-486-1,קרקע למגורים,לא ידוע
284,284,השופטים 7,238,"2022","4100000",6389-374-1,דירה בבית קומות,6
285,285,קהילת פינסק 8,59.2,"2022","156000",6389-281-9,דירה בבית קומות,3
286,286,גאולי תימן 26,211,"2022","3700000",4042-1099-9,דירה בבית קומות,6
287,287,גאולי תימן 26,211,"2022","3700000",4042-1099-8,לא ידוע,6
288,288,שולמית 7,35.2,"2022","1350000",4042-158-4,דירה בבית קומות,2
289,42.4,0,"2022","60",000 ₪,4042-177-5,חנות,לא ידוע
290,290,הנביאים 17,54,"2022","570000",4042-94-18,דירה בבית קומות,3
291,291,דוד רזיאל 17,41,"2022","1380000",6389-142-7,דירה בבית קומות,2
292,292,קהילת פינסק 3,59.2,"2022","1467000",6389-300-7,דירה בבית קומות,3
293,293,הנרייטה סאלד 48,102.6,"2022","2330000",6389-271-28,דירה בבית קומות,4
294,294,גאולי תימן 26,209,"2022","3700000",4042-1099-7,קוטג' דו משפחתי,6
295,94,0,"2022","2060",000 ₪,6389-61-6,דירה בבית קומות,4
296,296,הניצחון 3,33.8,"2022","1426300",4042-139-4,דירה בבית קומות,3
297,297,קהילת פינסק 4,59.2,"2022","1340000",6389-279-7,דירה בבית קומות,3
298,94,0,"2022","2020",000 ₪,6389-61-5,דירה בבית קומות,4
299,299,רבקה נוביק 17,38.06,"2022","2755100",6390-160-2,דירה בבית קומות,3
300,לא ידוע,0,"2022","393",000 ₪,4042-932-1,מגורים,לא ידוע
301,301,השופטים 13,61.28,"2022","3100000",6389-138-1,קרקע למגורים,לא ידוע
302,302,השופטים 16,59.2,"2022","291000",6389-277-15,דירה בבית קומות,3
303,303,קיש 17,48.5,"2022","1200000",6389-286-23,דירה בבית קומות,3
304,304,חבקוק 4,211.1,"2022","3790000",4042-675-1,דירת גן,8
305,305,הניצחון 7,33.8,"2021","1195000",4042-141-4,דירה בבית קומות,2
306,306,דוד רזיאל 17,59.9,"2021","419000",6389-142-21,דירה בבית קומות,3
307,307,הנרייטה סאלד 48,62.8,"2021","1300000",6389-270-6,דירה בבית קומות,3
308,308,חבקוק 22,485,"2021","933000",4042-707-1,קרקע למגורים,לא ידוע
309,75,0,"2021","1780",000 ₪,4042-162-59,דירה בבית קומות,3
310,70,0,"2021","1550",000 ₪,4042-160-9,דירה בבית קומות,4
311,311,רבקה נוביק 32,91,"2021","2400000",6390-145-1,דירה בבית קומות,4
312,312,קהילת פינסק 8,59.2,"2021","1350000",6389-281-10,דירה בבית קומות,3
313,313,קהילת פינסק 3,59.2,"2021","1260000",6389-300-1,דירה בבית קומות,3
314,314,חבקוק 4,211.1,"2021","3290000",4042-675-3,דירה בבית קומות,8
315,315,קיש 17,48.5,"2021","1090000",6389-286-16,דירה בבית קומות,3
316,316,עמוס 8,100,"2021","600000",4042-83-1,דירה בבית קומות,5
317,75,0,"2021","1690",000 ₪,4042-162-60,דירה בבית קומות,3
318,94,0,"2021","1890",000 ₪,6389-61-4,דירה בבית קומות,4
319,319,כנסת ישראל 69,66,"2021","1000000",4042-805-8,קרקע למגורים,לא ידוע
320,320,חבקוק 4,211.1,"2021","3700000",4042-675-4,דירה בבית קומות,8
321,321,קיש 25,86.43,"2021","1710000",6389-145-4,דירה בבית קומות,4
322,322,מלאכי 6,700,"2021","600000",6389-128-1,קרקע למגורים,לא ידוע
323,323,קיש 17,48.5,"2021","1215000",6389-286-31,דירה בבית קומות,3
324,75,0,"2021","1690",000 ₪,4042-162-61,דירה בבית קומות,3
325,94,0,"2021","1870",000 ₪,6389-61-3,דירה בבית קומות,4
326,75,0,"2021","1800",000 ₪,4042-162-62,דירה בבית קומות,3
327,327,הנביאים 23,38.8,"2021","1000000",4042-112-5,דירה בבית קומות,2
328,75,0,"2021","1667",000 ₪,4042-162-63,דירה בבית קומות,3
329,329,קהילת פינסק 11,74.4,"2021","219000",6389-292-12,דירה בבית קומות,4
330,330,החמישה 18,38,"2021","425000",6390-165-1,קוטג' חד משפחתי,3
331,75,0,"2021","1770",000 ₪,4042-162-64,דירה בבית קומות,3
