מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
69,קיש 16,104,"2024","2300000",6388-72-6,לא ידוע,4,חמישית
70,אופיר 8,45.6,"2024","1700000",6388-494-32,דירה בבית קומות,3,שלישית
71,אסף שמחוני 19,44,"2024","1610000",6388-453-16,דירה בבית קומות,3,ד
72,שפינוזה 9,53,"2024","1640000",6388-486-11,דירה בבית קומות,3,שלישית
73,בנימין מינץ 27,48.5,"2024","1630000",6388-521-28,דירה בבית קומות,3,שניה
74,שפינוזה 9,53,"2024","1610000",6388-486-8,דירה בבית קומות,3,שניה
75,הנרייטה סאלד 3,44,"2024","140000",6388-425-64,דירה בבית קומות,2,ב
76,שפרינצק 34,67,"2024","1836700",6388-527-12,דירה בבית קומות,3,שלישית
77,אסף שמחוני 12,95,"2024","2200000",6388-497-2,דירה בבית קומות,4,ראשונה
78,קיש 18,95,"2024","2250000",6388-73-8,דירה בבית קומות,4,חמישית
79,בכור שטרית 7,50,"2024","1700000",6388-448-6,דירה בבית קומות,3,א
80,שפרינצק 37,96.25,"2024","2260000",6388-629-113,דירה בבית קומות,4,שישית
81,שפינוזה 9,53,"2024","1670000",6388-486-7,דירה בבית קומות,3,שניה
82,בכור שטרית 10,59.2,"2024","1250000",6388-457-12,דירה בבית קומות,3,שניה
83,קיש 18,95,"2024","2220000",6388-73-9,דירה בבית קומות,4,שישית
84,שפרינצק 37,123.95,"2024","2600000",6388-629-141,דירה בבית קומות,5,אחת עשרה+גג
85,זמנהוף 13,60.87,"2024","1500000",6388-84-9,דירה בבית קומות,3,שלישית
86,דוד רזיאל 5,82.94,"2024","2550000",6388-255-6,דירה בבית קומות,4.5,שלישית
87,קיש 16,102,"2023","2370000",6388-72-5,לא ידוע,4,שישית
88,קיש 16,102,"2023","2290000",6388-72-16,דירה בבית קומות,4,שמינית
89,קיש 16,102,"2023","2290000",6388-72-4,לא ידוע,4,שמינית
90,קיש 16,102,"2023","2390000",6388-72-17,דירה בבית קומות,4,שביעית
91,בנימין מינץ 31,60,"2023","1530000",6388-524-4,דירה בבית קומות,3,שניה
92,קיש 16,102,"2023","2390000",6388-72-3,לא ידוע,4,שביעית
93,בנימין מינץ 31,60,"2023","1675000",6388-524-1,דירה בבית קומות,3,ראשונה
94,שפינוזה 5,53,"2023","425000",6388-484-9,דירה בבית קומות,3,שלישית
95,אסף שמחוני 12,93.88,"2023","2300000",6388-497-7,דירה בבית קומות,4,רביעית
96,שפרינצק 20,70,"2023","1635000",6388-478-6,דירה בבית קומות,3,שניה
97,מיכל לייב כץ 83,44,"2023","1940000",6390-224-34,דירה בבית קומות,4.5,א
98,בכור שטרית 12,51.6,"2023","548000",6388-458-19,דירה בבית קומות,3,קרקע
99,הנרייטה סאלד 3,44,"2023","1350000",6388-425-74,דירה בבית קומות,2,ג
100,בנימין מינץ 13,76.3,"2023","1910000",6388-51-6,דירה בבית קומות,4,שניה
101,שפרינצק 21,60,"2023","1635000",6388-464-4,דירה בבית קומות,3,א
102,שיטרית בכור 4,61.25,"2023","1690000",6388-454-21,דירה בבית קומות,3,ראשונה
103,שפרינצק 16,91.52,"2023","2100000",6388-208-8,דירה בבית קומות,3,שלישית
104,קיש 18,95,"2023","2150000",6388-73-11,דירה בבית קומות,4,ראשונה
105,קיש 18,95,"2023","2255000",6388-73-12,דירה בבית קומות,4,חמישית
106,בכור שטרית 7,50,"2023","1550000",6388-448-8,דירה בבית קומות,3,ב
107,שפרינצק 26,58.6,"2023","1850000",6388-513-10,דירה בבית קומות,3,ב
108,בנימין מינץ 39,54,"2023","703000",6388-528-16,דירה בבית קומות,3,רביעית
109,אופיר 8,42.2,"2023","510000",6388-494-22,דירה בבית קומות,2,ראשונה
110,הנרייטה סאלד 26,52,"2023","1590000",6388-444-3,דירה בבית קומות,3,א
111,קיש 18,95,"2023","2150000",6388-73-13,דירה בבית קומות,4,ראשונה
112,בנימין מינץ 27,67,"2023","1570000",6388-521-38,דירה בבית קומות,3.5,חמישית
113,שפרינצק 2,44,"2023","1594000",6388-424-14,דירה בבית קומות,2,ג
114,בנימין מינץ 49,69.63,"2023","1830000",6390-278-3,דירה בבית קומות,3,ראשונה
115,בנימין מינץ 23,66.6,"2023","1950000",6388-39-5,דירה בבית קומות,3,שלישית
116,אסף שמחוני 4,54,"2023","1650000",6388-522-40,דירה בבית קומות,3,רביעית
117,בנימין מינץ 35,54,"2023","1550000",6388-526-15,דירה בבית קומות,3,רביעית
118,שפינוזה 1,53,"2023","1740000",6388-482-7,דירה בבית קומות,3,שניה
119,שפרינצק 30,67,"2023","55000",6388-523-23,מחסנים,לא ידוע,שניה
120,שפינוזה 16,67.44,"2023","1815000",6388-37-3,דירה בבית קומות,3,שניה
121,שפרינצק 6,51,"2023","1450000",6388-424-131,דירה בבית קומות,3,ב
122,בנימין מינץ 35,54,"2023","1760000",6388-526-32,דירה בבית קומות,3,שניה
123,מיכל לייב כץ 73,37,"2023","1800000",6388-417-1,דירה בבית קומות,2,א
124,רבקה נוביק 20,100,"2023","3200000",6390-4-9,קוטג' דו משפחתי,4,ראשונה
125,שפרינצק 15,60,"2023","1345000",6388-461-5,דירה בבית קומות,3,א
126,בנימין מינץ 39,54,"2023","656000",6388-528-21,דירה בבית קומות,3,שלישית
127,הנרייטה סאלד 28,44,"2023","801000",6388-443-5,דירה בבית קומות,3,ב
128,בכור שטרית 12,59.2,"2023","1615000",6388-458-30,דירה בבית קומות,3,שלישית
129,הנרייטה סאלד 28,41,"2023","1274000",6388-443-4,דירה בבית קומות,2,א
130,שפרינצק 30,67,"2023","100000",6388-523-4,חניה,לא ידוע,ראשונה
131,בנימין מינץ 47,69.63,"2023","1740000",6390-277-4,דירה בבית קומות,3,ראשונה
132,שפרינצק 36,67,"2023","1300000",6388-529-8,דירה בבית קומות,3,שניה
133,שפרינצק 34,67,"2023","275000",6388-527-5,דירה בבית קומות,3,שניה
134,שפרינצק 2,51,"2023","336000",6388-424-22,דירה בבית קומות,3,א
135,בנימין מינץ 27,67,"2023","1715000",6388-521-17,דירה בבית קומות,3,רביעית
136,שיטרית בכור 4,61.25,"2023","1264000",6388-454-29,דירה בבית קומות,3,שלישית
137,שפרינצק 2,51,"2023","1515100",6388-424-37,דירה בבית קומות,3,ג
138,שפרינצק 6,36,"2023","1200000",6388-424-129,דירה בבית קומות,2,ב
139,מיכל לייב כץ 75,99,"2023","2240000",6390-224-3,דירה בבית קומות,5,א
140,אסף שמחוני 18,61.54,"2023","1700000",6388-238-5,דירה בבית קומות,4,שלישית
141,מיכל לייב כץ 73,37,"2023","455000",6388-417-2,דירה בבית קומות,2,א
142,שפינוזה 1,53,"2023","1650000",6388-482-1,דירה בבית קומות,3,ראשונה
143,בנימין מינץ 38,40,"2023","1550000",6388-417-114,דירה בבית קומות,3,א
144,שפרינצק 32,80,"2022","2200000",6388-525-25,דירה בבית קומות,4,שלישית
145,סיגליות 2,45,"2022","668000",6390-225-1,דירה בבית קומות,3,א
146,בנימין מינץ 27,48.5,"2022","1600000",6388-521-37,דירה בבית קומות,2.5,חמישית
147,בנימין מינץ 40,49,"2022","1545000",6388-417-158,דירה בבית קומות,3,ג
148,שפרינצק 2,36,"2022","1585800",6388-424-27,דירה בבית קומות,2,ב
149,אופיר 8,46.1,"2022","1560000",6388-494-30,דירה בבית קומות,2,שניה
150,סיני 2,45,"2022","1400000",6388-491-18,דירה בבית קומות,2,שלישית
151,בכור שטרית 7,50,"2022","655000",6388-448-7,דירה בבית קומות,3,ב
152,בכור שטרית 9,44,"2022","1575000",6388-450-15,דירה בבית קומות,3,ד
153,שפרינצק 21,64,"2022","1681800",6388-464-18,דירה בבית קומות,3,ג
154,הנרייטה סאלד 3,44,"2022","1780000",6388-425-16,דירה בבית קומות,2,ג
155,בנימין מינץ 49,80.57,"2022","1740000",6390-278-2,דירה בבית קומות,3.5,ראשונה
156,שפרינצק 35,123.95,"2022","2810000",6388-629-70,דירה בבית קומות,5,אחת עשרה+גג
"157","אז"ר 14","41.3","03/10/2022","1325000","6390-246-1","דירה בבית קומות","3","קרקע"
158,בנימין מינץ 31,54,"2022","1740000",6388-524-9,דירה בבית קומות,3,ראשונה
159,בכור שטרית 12,59.2,"2022","1790000",6388-458-26,דירה בבית קומות,3,שניה
160,שפרינצק 2,44,"2022","1430000",6388-424-2,דירה בבית קומות,2,א
161,סיני 2,45,"2022","1480000",6388-491-7,דירה בבית קומות,2,ראשונה
162,שפרינצק 35,90.45,"2022","1865000",6388-629-28,דירה בבית קומות,4,רביעית
163,יוספסברג 1,37,"2022","800000",6388-417-5,דירה בבית קומות,2,ב
164,הנרייטה סאלד 3,44,"2022","1555500",6388-425-21,דירה בבית קומות,2,א
165,שפרינצק 15,64,"2022","1740000",6388-461-3,דירה בבית קומות,3,א
"166","אז"ר 16","151","18/07/2022","3820000","6390-245-2","דירה בבית קומות","7","ראשונה"
167,מיכל לייב כץ 73,37,"2022","372000",6388-417-12,דירה בבית קומות,2,ג
168,זמנהוף 6,92.14,"2022","3450000",6388-85-5,דירה בבית קומות,4,ראשונה
169,בנימין מינץ 21,71.4,"2022","532000",6388-41-8,דירה בבית קומות,4,רביעית
170,שפרינצק 37,90.45,"2022","2150000",6388-629-106,דירה בבית קומות,4,חמישית
171,שפרינצק 23,85.28,"2022","2950000",6388-609-4,דירה בבית קומות,5,קרקע+ראשונה
172,הנרייטה סאלד 28,44,"2022","100000",6388-443-14,דירה בבית קומות,3,ד
173,אסף שמחוני 19,44,"2022","1575000",6388-453-8,דירה בבית קומות,3,ב
174,שיטרית בכור 2,61.25,"2022","1478000",6388-454-14,דירה בבית קומות,3,שלישית
175,אופיר 5,40.8,"2022","1200000",6388-582-4,דירה בבית קומות,2,ראשונה
176,שפינוזה 5,53,"2022","1465000",6388-484-10,דירה בבית קומות,3,שלישית
177,בכור שטרית 12,59.2,"2022","1535000",6388-458-31,דירה בבית קומות,3,שלישית
178,אסף שמחוני 19,41,"2022","1380000",6388-453-4,דירה בבית קומות,2,א
179,שיטרית בכור 2,61.25,"2022","1490000",6388-454-11,דירה בבית קומות,3,שניה
180,קיש 22,49.94,"2022","1530000",6388-240-4,דירה בבית קומות,2,ב
181,שיטרית בכור 4,61.25,"2022","1720000",6388-454-24,דירה בבית קומות,3,ראשונה
182,מינץ בנימין 15,125.79,"2022","2100000",6388-50-5,דירה בבית קומות,5,שלישית+רביעית+גג
183,שפרינצק 34,48.5,"2022","1390000",6388-527-10,דירה בבית קומות,3,שלישית
184,מיכל לייב כץ 87,39,"2022","1430000",6390-227-34,דירה בבית קומות,3,א'
185,בנימין מינץ 31,54,"2022","400000",6388-524-11,דירה בבית קומות,3,שניה
186,שפרינצק 34,67,"2022","1400000",6388-527-31,דירה בבית קומות,3,רביעית
187,שפינוזה 1,53,"2022","1220000",6388-482-12,דירה בבית קומות,3,שלישית
188,קיש 8,68.35,"2022","1510000",6388-69-4,דירה בבית קומות,3,ראשונה
189,אסף שמחוני 4,40,"2022","400000",6388-522-3,חנות,לא ידוע,ראשונה
190,שפרינצק 4,51,"2022","1420000",6388-424-72,דירה בבית קומות,3,א
191,שפרינצק 23,79.92,"2022","2140000",6388-609-7,קוטג' דו משפחתי,4,קרקע+ראשונה
192,שפרינצק 30,67,"2022","1760000",6388-523-13,דירה בבית קומות,3,רביעית
193,סיני 4,101.3,"2022","1650000",6388-594-4,דירה בבית קומות,4,ראשונה
194,יאנוש קורצ'אק 6,39,"2022","511000",6390-227-29,דירה בבית קומות,2,ב
195,יוספסברג 1,42,"2022","1000000",6388-417-106,דירה בבית קומות,3,ד
196,מיכל לייב כץ 79,100,"2022","1750000",6390-224-21,דירה בבית קומות,4,ב
197,שפינוזה 9,53,"2022","1368400",6388-486-10,דירה בבית קומות,3,שלישית
198,שפרינצק 37,96.25,"2022","1970000",6388-629-137,דירה בבית קומות,4,עשירית
199,החמישה 11,95,"2022","1818100",6388-267-3,דירה בבית קומות,5,ב
200,שפרינצק 34,48.5,"2022","450000",6388-527-6,דירה בבית קומות,3,שניה
"201","גדנ"ע 3","82","24/01/2022","1395000","6388-595-13","דירה בבית קומות","4","שלישית"
202,שפרינצק 26,59.31,"2022","1230000",6388-513-16,דירה בבית קומות,3,ג
"203","אז"ר 18","95","23/01/2022","2825000","6390-244-1","דירה בבית קומות","4","ראשונה"
"204","גדנ"ע 6","89.6","23/01/2022","925000","6388-553-18","דירה בבית קומות","4","ששית"
205,בנימין מינץ 27,48.5,"2022","229000",6388-521-22,דירה בבית קומות,3,חמישית
206,דוד רזיאל 2,69.29,"2022","1350000",6388-257-5,דירה בבית קומות,3,שלישית
207,קיש 42,90.23,"2022","2000000",6388-266-8,דירה בבית קומות,6,רביעית
208,שפרינצק 34,67,"2021","1250000",6388-527-27,דירה בבית קומות,3,שלישית
209,שפרינצק 36,48.5,"2021","1100000",6388-529-15,דירה בבית קומות,3,רביעית
210,זמנהוף 6,70.14,"2021","420000",6388-85-4,קרקע למגורים,לא ידוע,לא ידוע
211,בכור שטרית 12,59.2,"2021","828000",6388-458-14,דירה בבית קומות,3,שלישית
212,מינץ בנימין 15,65.68,"2021","460000",6388-50-3,דירה בבית קומות,3,שניה
213,יאנוש קורצ'אק 24,100,"2021","200000",6390-257-1,דירה בבית קומות,4,ראשונה
214,שפינוזה 11,53,"2021","1300000",6388-487-15,דירה בבית קומות,3,רביעית
215,רבקה נוביק 11,55,"2021","1400000",6390-4-8,דירה בבית קומות,2,ראשונה
216,מיכל לייב כץ 79,69,"2021","1865000",6390-224-20,דירה בבית קומות,4,א
217,דוד רזיאל 4,64.7,"2021","1700000",6388-258-7,דירה בבית קומות,3,רביעית
218,סיני 3,90,"2021","1960000",6388-249-2,דירה בבית קומות,4,שניה
219,בכור שטרית 9,44,"2021","1340000",6388-450-11,דירה בבית קומות,3,ג
220,בכור שטרית 5,44,"2021","824000",6388-447-13,דירה בבית קומות,3,ד
221,מיכל לייב כץ 73,37,"2021","427000",6388-417-3,דירה בבית קומות,2,א
222,בנימין מינץ 47,80.57,"2021","1630000",6390-277-10,דירה בבית קומות,4,שלישית
223,מיכל לייב כץ 79,121,"2021","1830000",6390-224-23,דירה בבית קומות,6,ב
224,קיש 14,95.61,"2021","1810000",6388-88-8,דירה בבית קומות,5,שניה
225,שפרינצק 6,44,"2021","1300000",6388-424-115,דירה בבית קומות,2,ג
226,שיטרית בכור 11,50,"2021","1345000",6388-451-10,דירה בבית קומות,3,ב
227,סיני 15,49.94,"2021","692000",6388-248-2,דירה בבית קומות,3,א
228,שפינוזה 9,53,"2021","1350000",6388-486-4,דירה בבית קומות,3,ראשונה
229,בכור שטרית 6,66.15,"2021","1460000",6388-455-12,דירה בבית קומות,3,שניה
230,שפרינצק 34,48.5,"2021","1170000",6388-527-29,דירה בבית קומות,3,רביעית
231,שפרינצק 34,67,"2021","1230000",6388-527-8,דירה בבית קומות,3,שניה
"232","גדנ"ע 6","89.6","07/11/2021","1550000","6388-553-9","דירה בבית קומות","4","שלישית"
233,שפרינצק 15,64,"2021","1450000",6388-461-17,דירה בבית קומות,3,ג
234,אסף שמחוני 23,44,"2021","910200",6388-449-16,דירה בבית קומות,3,ד
235,אסף שמחוני 4,54,"2021","1250000",6388-522-30,דירה בבית קומות,3,שלישית
236,סיני 2,60,"2021","1200000",6388-491-13,דירה בבית קומות,3,ראשונה
237,שפרינצק 20,70,"2021","1350000",6388-478-7,דירה בבית קומות,3,שניה
238,שפרינצק 2,44,"2021","1380000",6388-424-13,דירה בבית קומות,2,ג
239,שפרינצק 34,48.5,"2021","1300000",6388-527-24,דירה בבית קומות,3,שניה
240,רבקה נוביק 10,לא ידוע,"2021","403000",6390-4-7,קוטג' דו משפחתי,3,ראשונה
241,שפרינצק 16,69.3,"2021","762000",6388-208-9,דירה בבית קומות,3,שלישית
242,קיש 40,74.82,"2021","1066000",6388-265-7,דירה בבית קומות,3,רביעית
243,קיש 20,61.16,"2021","1280000",6388-543-12,דירה בבית קומות,3,רביעית
244,בנימין מינץ 27,48.5,"2021","1020000",6388-521-40,דירה בבית קומות,3,חמישית
245,אסף שמחוני 23,44,"2021","333000",6388-449-15,דירה בבית קומות,3,ד
246,קיש 24,63.86,"2021","1430000",6388-241-5,דירה בבית קומות,3,ראשונה
247,שפרינצק 19,64,"2021","1270000",6388-463-3,דירה בבית קומות,3,א
248,בנימין מינץ 35,54,"2021","1220000",6388-526-22,דירה בבית קומות,3,שלישית
249,סיני 17,72.13,"2021","1300000",6388-252-5,דירה בבית קומות,3,שלישית
250,החמישה 7,91,"2021","1730000",6388-269-3,דירה בבית קומות,4,ב
251,סיני 11,66.8,"2021","1400000",6388-251-3,דירה בבית קומות,3,שניה
252,בנימין מינץ 31,60,"2021","200000",6388-524-8,דירה בבית קומות,3,רביעית
253,שפינוזה 1,53,"2021","1220000",6388-482-5,דירה בבית קומות,3,שניה
254,שפינוזה 5,53,"2021","1212100",6388-484-8,דירה בבית קומות,3,שניה
255,יניב 6,87,"2021","1800000",6388-591-1,דירה בבית קומות,5,קרקע
256,שפרינצק 19,64,"2021","1165000",6388-463-14,דירה בבית קומות,3,ד
257,בנימין מינץ 31,54,"2021","1280000",6388-524-13,דירה בבית קומות,3,שלישית
258,אופיר 6,42.2,"2021","153000",6388-494-4,דירה בבית קומות,2,ראשונה
259,קיש 28,115.62,"2021","1710000",6388-243-10,דירה בבית קומות,4,חמישית
260,בנימין מינץ 19,87.16,"2021","1550000",6388-43-2,דירה בבית קומות,4,שניה
261,בנימין מינץ 35,54,"2021","1160000",6388-526-16,דירה בבית קומות,3,רביעית
262,קיש 14,77.8,"2021","1710000",6388-88-21,דירה בבית קומות,4,חמישית
263,שפינוזה 3,53,"2021","1210000",6388-483-9,דירה בבית קומות,3,שלישית
264,בנימין מינץ 35,54,"2021","1250000",6388-526-13,דירה בבית קומות,3,שלישית
265,יוספסברג 1,42,"2021","363000",6388-417-89,דירה בבית קומות,3,ב
266,בכור שטרית 9,44,"2021","1160000",6388-450-5,דירה בבית קומות,3,ב
267,הירדן 4,94.25,"2021","1700000",6388-45-1,דירה בבית קומות,4,ראשונה
268,שפרינצק 26,66.58,"2021","208000",6388-513-21,דירה בבית קומות,4,ג
269,מינץ בנימין 25,72.49,"2021","1480000",6388-38-3,דירה בבית קומות,3,שניה
270,בכור שטרית 9,44,"2021","1215000",6388-450-7,דירה בבית קומות,3,ב
"271","גדנ"ע 6","87.28","25/05/2021","1450000","6388-553-2","דירה בבית קומות","4","ראשונה"
272,שפרינצק 37,90.45,"2021","1840000",6388-629-97,דירה בבית קומות,4,רביעית
273,שיטרית בכור 2,61.25,"2021","234000",6388-454-15,דירה בבית קומות,3,שלישית
274,שפרינצק 36,48.5,"2021","1150000",6388-529-28,דירה בבית קומות,3,שלישית
275,שפינוזה 3,53,"2021","1160000",6388-483-15,דירה בבית קומות,3,רביעית
276,בנימין מינץ 3,44,"2021","1200000",6388-424-53,דירה בבית קומות,2,ב
277,שפרינצק 19,64,"2021","1170000",6388-463-16,דירה בבית קומות,3,ד
278,הנרייטה סאלד 3,44,"2021","275000",6388-425-84,דירה בבית קומות,2,א
279,אסף שמחוני 4,54,"2021","1130000",6388-522-27,דירה בבית קומות,3,חמישית
280,שפרינצק 2,36,"2021","720000",6388-424-11,דירה בבית קומות,2,ב
281,בכור שטרית 8,59.1,"2021","1060000",6388-456-16,דירה בבית קומות,3,שלישית
282,שפרינצק 26,59.31,"2021","1000000",6388-513-9,דירה בבית קומות,2,ב
283,שפרינצק 37,96.25,"2021","1815000",6388-629-116,דירה בבית קומות,4,שביעית
284,סיני 3,127,"2021","2580000",6388-249-3,דירה בבית קומות,6,חמישית
285,בכור שטרית 10,59.2,"2021","1270000",6388-457-1,דירה בבית קומות,3,קרקע
286,בכור שטרית 6,66.15,"2021","1230000",6388-455-11,דירה בבית קומות,3,שניה
287,אופיר 8,42.2,"2021","1060000",6388-494-19,דירה בבית קומות,2,ראשונה
288,יוספסברג 1,42,"2021","342000",6388-417-87,דירה בבית קומות,3,א
289,אסף שמחוני 19,44,"2021","1200000",6388-453-13,דירה בבית קומות,3,ד
290,מינץ בנימין 25,76.17,"2021","1360000",6388-38-4,דירה בבית קומות,3,שניה
291,הנרייטה סאלד 4,62.11,"2021","1385000",6388-56-2,דירה בבית קומות,3,ראשונה
292,שפינוזה 2,63.25,"2021","1300000",6388-59-2,דירה בבית קומות,3,ראשונה
293,מיכל לייב כץ 81,44,"2021","1100000",6390-224-31,דירה בבית קומות,2,ב
294,קיש 28,113.43,"2021","115000",6388-243-7,דירה בבית קומות,4,רביעית
295,בנימין מינץ 49,80.57,"2021","1490000",6390-278-10,דירה בבית קומות,3,שלישית
296,שפינוזה 3,53,"2021","1125000",6388-483-14,דירה בבית קומות,3,רביעית
297,בנימין מינץ 39,54,"2021","1210000",6388-528-9,דירה בבית קומות,3,ראשונה
298,קיש 20,62.22,"2021","576000",6388-543-1,דירה בבית קומות,3,ראשונה
299,שיטרית בכור 11,50,"2021","300000",6388-451-2,דירה בבית קומות,3,א
300,סיני 9,69.69,"2021","1615000",6388-250-7,דירה בבית קומות,3,רביעית
301,בכור שטרית 12,59.2,"2021","1210000",6388-458-10,דירה בבית קומות,3,שניה
302,שפרינצק 37,90.45,"2021","1710000",6388-629-79,דירה בבית קומות,4,ראשונה
303,בנימין מינץ 35,54,"2021","1140000",6388-526-36,דירה בבית קומות,3,רביעית
304,בנימין מינץ 19,87.16,"2021","1464600",6388-43-1,דירה בבית קומות,4,ראשונה
