מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
51,ברל כצנלסון 47,100,2024,2300000,11200-268-8,דירה בבית,4,23000
54,ברל כצנלסון 45,105,2023,2300000,11200-266-2,דירה בבית,4,21905
59,0,298,2023,3892466,11201-159-1,דירה בבית,5,13062
60,ברל כצנלסון 38,49.5,2023,773000,11200-273-13,דירה בבית,2,15616
61,אדם הכהן 17,85.96,2023,1600000,11201-124-2,דירה בבית,4,18613
62,ברל כצנלסון 70,157,2023,2720000,11200-263-7,דירה בבית,6,17325
65,פינסקר 41,87.5,2023,1615000,11201-209-13,דירה בבית,4,18457
67,גלבוע 18,86.94,2023,2200000,10885-96-4,דירה בבית,5,25305
68,פרוג 8,72,2023,1400000,10885-14-2,דירה בבית,3,19444
69,אדם הכהן 12,83.43,2023,1700000,11201-54-4,דירה בבית,3,20376
70,0,75,2023,1750000,11200-264-1,דירה בבית,3,23333
71,אריה (לובה) אליאב 18,72.5,2023,1345000,11201-243-60,דירה בבית,3,18552
74,ברל כצנלסון 47,110,2023,1850000,11200-268-9,דירה בבית,4,16818
75,ברל כצנלסון 55,70,2023,1690000,11200-267-16,דירה בבית,3,24143
76,שלום עליכם 18,99.8,2023,1210000,11201-219-5,דירה בבית,4.5,12124
77,0,101,2023,1950000,11200-264-2,דירה בבית,4,19307
78,אריה (לובה) אליאב 18,30,2023,755000,11201-243-6,דירה בבית,2,25167
79,אדם הכהן 12,72.41,2023,1470000,11201-54-1,דירה בבית,3,20301
80,דוד 2,57,2023,1350000,10885-87-6,דירה בבית,3,23684
81,פינסקר 35,86.52,2023,1650000,10885-103-4,דירה בבית,4,19071
82,ברל כצנלסון 2,88,2023,1099000,10885-7-2,דירה בבית,3,12489
84,0,75,2023,1800000,11200-264-3,דירה בבית,3,24000
85,גלבוע 25,139,2023,2570000,10885-82-13,דירה בבית,5,18489
86,שמחה גולן 7,88,2023,1340000,10885-1-7,דירה בבית,4,15227
87,ברל כצנלסון 47,120,2023,2400000,11200-268-13,דירה בבית,5,20000
90,דוד 6,80,2023,1360000,10885-77-7,דירה בבית,3,17000
91,ברל כצנלסון 20,37,2023,800000,11200-281-6,דירה בבית,2,21622
92,ברל כצנלסון 55,121,2023,2280000,11200-267-19,דירה בבית,5,18843
95,גלבוע 25,139,2023,2550000,10885-82-11,דירה בבית,5,18345
96,גלבוע 55,129.06,2023,2900000,11201-68-1,דירה בבית,5,22470
98,אדם הכהן 29,77.5,2023,1760000,11201-130-5,דירה בבית,3,22710
99,ברל כצנלסון 34,49.5,2022,920000,11200-273-7,דירה בבית,2,18586
100,גלבוע 34,51.24,2022,1100000,11201-9-9,דירה בבית,2,21468
101,ברל כצנלסון 15,49.5,2022,800000,11200-279-4,דירה בבית,2,16162
102,אריה (לובה) אליאב 18,41,2022,950000,11201-243-44,דירה בבית,2,23171
103,ברל כצנלסון 20,37,2022,870000,11200-281-24,דירת גן,2,23514
104,אריה (לובה) אליאב 18,68.5,2022,1530000,11201-243-105,דירה בבית,3,22336
105,גלבוע 25,87,2022,1750000,10885-82-8,דירה בבית,5,20115
106,ברל כצנלסון 74,120,2022,2205000,11200-262-141,דירה בבית,5,18375
107,אדם הכהן 17,85.96,2022,1800000,11201-124-3,דירה בבית,4.5,20940
108,אריה (לובה) אליאב 18,54,2022,1090000,11201-243-112,דירה בבית,2.5,20185
110,ברל כצנלסון 70,157,2022,2905000,11200-263-8,דירה בבית,6,18503
111,ברל כצנלסון 15,49.5,2022,820000,11200-279-17,דירה בבית,2,16566
112,ברל כצנלסון 74,76,2022,1760000,11200-262-142,דירה בבית,3,23158
114,גלבוע 25,135,2022,2380000,10885-82-14,דירה בבית,5,17630
115,אזר 3,49.5,2022,1300000,11200-277-10,דירה בבית,2.5,26263
116,אדם הכהן 21,86.16,2022,1818000,11201-126-9,דירה בבית,4,21100
117,גלבוע 25,87,2022,1750000,10885-82-3,דירה בבית,4,20115
118,דוד 8,64,2022,1330000,10885-78-2,דירה בבית,2,20781
120,ברל כצנלסון 70,120,2022,2245000,11200-263-9,דירה בבית,5,18708
122,אריה (לובה) אליאב 18,39,2022,950000,11201-243-4,דירה בבית,2,24359
123,אריה (לובה) אליאב 18,62.5,2022,900000,11201-243-53,דירה בבית,2,14400
124,אריה (לובה) אליאב 18,39,2022,940000,11201-243-76,דירה בבית,2,24103
125,אריה (לובה) אליאב 18,32,2022,760000,11201-243-77,דירה בבית,2,23750
127,ברל כצנלסון 74,102,2022,2180000,11200-262-143,דירה בבית,4,21373
131,אריה (לובה) אליאב 18,39,2022,970000,11201-243-15,דירה בבית,2,24872
132,ברל כצנלסון 74,100,2022,2030000,11200-262-144,דירה בבית,4,20300
134,פינסקר 66,80.53,2022,1500000,11201-63-1,דירה בבית,4,18627
135,ברל כצנלסון 70,120,2022,2205000,11200-263-10,דירת גן,5,18375
137,אדם הכהן 7,45.33,2022,1120000,11201-194-11,דירה בבית,2,24708
138,אדם הכהן 20,131.05,2022,2200000,11201-117-5,דירה בבית,5,16787
139,פינסקר 60,94.95,2022,1640000,11201-218-4,דירה בבית,4,17272
140,אדם הכהן 7,48.38,2022,950000,11201-194-9,דירה בבית,2,19636
141,ברל כצנלסון 19,49.5,2022,1275000,11200-274-7,דירה בבית,2,25758
142,פיארברג 4,53.5,2022,1200000,10885-31-12,דירה בבית,2,22430
143,ברל כצנלסון 70,83,2022,1895000,11200-263-11,דירה בבית,3,22831
144,ברל כצנלסון 74,83,2022,1895000,11200-262-145,דירה בבית,3,22831
145,פינסקר 33,71,2022,1335000,10885-104-6,דירה בבית,3,18803
146,מלל 9,100.7,2022,2000000,11201-109-2,דירה בבית,5,19861
148,שמחה גולן 30,80.72,2022,1500000,10881-51-123,דירה בבית,3,18583
149,ברל כצנלסון 74,110,2022,1940000,11200-262-146,דירה בבית,4,17636
150,ברל כצנלסון 55,120,2022,2205000,11200-267-20,דירה בבית,5,18375
151,ברל כצנלסון 70,75,2022,1730000,11200-263-12,דירה בבית,3,23067
152,פינסקר 49,95.67,2022,1020000,11201-230-9,דירה בבית,3,10662
153,ברל כצנלסון 47,96,2022,2095000,11200-268-14,דירה בבית,4,21823
154,ברל כצנלסון 55,96,2022,2018000,11200-267-21,דירה בבית,4,21021
155,0,157,2022,2785000,11200-264-4,דירה בבית,6,17739
156,טרומפלדור 35,76.5,2022,1800000,10885-94-2,דירה בבית,3,23529
158,טרומפלדור 35,107,2022,2200000,10885-93-2,דירה בבית,3,20561
159,פינסקר 51,56.44,2022,913200,11201-229-1,דירה בבית,2,16180
160,0,120,2022,2161000,11200-264-5,דירה בבית,5,18008
161,ברל כצנלסון 47,96,2022,2075000,11200-268-15,דירה בבית,4,21615
162,אריה (לובה) אליאב 18,41,2022,840000,11201-243-48,דירה בבית,2,20488
163,ברל כצנלסון 47,120,2022,2155000,11200-268-16,דירה בבית,5,17958
164,ברל כצנלסון 55,96,2022,2000000,11200-267-22,דירה בבית,4,20833
165,אריה (לובה) אליאב 18,39,2022,927000,11201-243-31,דירה בבית,2,23769
166,ברל כצנלסון 55,96,2022,1955000,11200-267-23,דירה בבית,4,20365
167,אריה (לובה) אליאב 18,62.6,2022,1250000,11201-243-45,דירה בבית,3,19968
168,ברל כצנלסון 19,49.5,2022,1000000,11200-274-9,דירת גן,2,20202
169,אריה (לובה) אליאב 18,41,2022,745000,11201-243-50,דירה בבית,2,18171
170,ברל כצנלסון 55,120,2022,2245000,11200-267-24,דירה בבית,5,18708
171,פינסקר 52,77.95,2022,1330000,11201-24-3,דירה בבית,4,17062
172,ברל כצנלסון 15,49.5,2022,1090000,11200-279-10,דירה בבית,2,22020
173,ברל כצנלסון 55,78,2022,1742000,11200-267-25,דירה בבית,3,22333
174,גלבוע 28,156.81,2022,3350000,11201-11-3,דירה בבית,5,21363
176,הצפירה 13,123,2022,3113000,11201-112-1,דירה בבית,4,25309
177,ברל כצנלסון 47,96,2022,1980000,11200-268-17,דירה בבית,4,20625
178,אריה (לובה) אליאב 18,41,2022,803000,11201-243-40,דירה בבית,2,19585
180,ברל כצנלסון 47,96,2022,1955000,11200-268-18,דירה בבית,4,20365
181,ברל כצנלסון 43,75,2022,1550000,11200-265-6,דירה בבית,3,20667
182,ברל כצנלסון 55,96,2022,1905000,11200-267-26,דירה בבית,4,19844
183,דוד 8,64,2022,1150000,10885-78-4,דירה בבית,3,17969
184,פינסקר 51,95.85,2022,1320000,11201-229-7,דירה בבית,3,13772
185,ברל כצנלסון 47,78,2022,1675000,11200-268-19,דירה בבית,3,21474
186,ברל כצנלסון 55,96,2022,1980000,11200-267-27,דירה בבית,4,20625
187,ברל כצנלסון 47,96,2022,1980000,11200-268-20,דירה בבית,4,20625
188,ברל כצנלסון 74,120,2022,2080000,11200-262-147,דירה בבית,5,17333
190,רות הכהן 1,300,2021,4735000,11200-248-1,דירה בבית,5,15783
191,ברל כצנלסון 55,78,2021,1654000,11200-267-28,דירה בבית,3,21205
192,ברל כצנלסון 74,120,2021,1786000,11200-262-148,דירה בבית,5,14883
193,גלבוע 26,83.07,2021,950000,11201-12-2,דירה בבית,3,11436
194,מנדלי מוכר הספרים 7,90.7,2021,2350000,11200-72-2,דירה בבית,4,25910
195,ברל כצנלסון 74,121,2021,2090000,11200-262-149,דירה בבית,5,17273
196,ברל כצנלסון 47,96,2021,1785000,11200-268-21,דירה בבית,4,18594
197,ברל כצנלסון 55,96,2021,1765000,11200-267-29,דירה בבית,4,18385
198,ברל כצנלסון 47,120,2021,2235000,11200-268-22,דירה בבית,5,18625
199,ברל כצנלסון 74,121,2021,2130000,11200-262-150,דירה בבית,5,17603
202,ברל כצנלסון 74,75,2021,1645000,11200-262-151,דירה בבית,3,21933
203,אדם הכהן 17,86.16,2021,1550000,11201-124-5,דירה בבית,4,17990
204,ברל כצנלסון 70,120,2021,2055000,11200-263-13,דירה בבית,5,17125
205,ברל כצנלסון 47,120,2021,2190000,11200-268-23,דירה בבית,5,18250
206,אריה (לובה) אליאב 18,39,2021,980000,11201-243-68,דירת גן,2,25128
207,אדם הכהן 18,99.55,2021,2090900,11201-118-1,דירה בבית,4,21004
208,ברל כצנלסון 43,120,2021,2247000,11200-265-7,דירה בבית,5,18725
209,אריה (לובה) אליאב 18,41,2021,750000,11201-243-46,דירה בבית,2,18293
210,ברל כצנלסון 55,102,2021,1990000,11200-267-30,דירה בבית,4,19510
211,גלבוע 48,124,2021,1835000,11201-88-4,דירה בבית,6,14798
212,ברל כצנלסון 29,37,2021,760000,11200-271-8,דירה בבית,2,20541
213,ברל כצנלסון 70,120,2021,2075000,11200-263-14,דירה בבית,5,17292
216,בן ארצי 15,208,2021,3675000,11200-239-3,קוטג' דו משפחתי,7,17668
217,ברל כצנלסון 55,120,2021,2190000,11200-267-31,דירה בבית,5,18250
218,ברל כצנלסון 70,120,2021,2105000,11200-263-15,דירה בבית,5,17542
219,ברל כצנלסון 47,96,2021,1828000,11200-268-24,דירה בבית,4,19042
221,אריה (לובה) אליאב 18,41,2021,785000,11201-243-42,דירה בבית,2,19146
222,אזר 12,51,2021,930000,11200-275-7,דירה בבית,3,18235
223,דוד 2,57.2,2021,1100000,10885-87-8,דירה בבית,3,19231
224,ברל כצנלסון 70,120,2021,2015000,11200-263-16,דירה בבית,5,16792
225,שמחה גולן 7,141,2021,1650000,10885-1-1,דירה בבית,5,11702
226,ברל כצנלסון 47,120,2021,2165000,11200-268-26,דירה בבית,5,18042
227,ברל כצנלסון 55,120,2021,2430000,11200-267-32,דירה בבית,5,20250
228,ברל כצנלסון 47,96,2021,1755000,11200-268-27,דירה בבית,4,18281
229,ברל כצנלסון 47,120,2021,2435000,11200-268-28,דירה בבית,5,20292
230,גלבוע 22,72,2021,825000,11201-14-2,דירה בבית,3,11458
231,ברל כצנלסון 47,96,2021,1785000,11200-268-29,דירה בבית,4,18594
232,ברל כצנלסון 74,157,2021,2655000,11200-262-152,דירה בבית,6,16911
233,ברל כצנלסון 55,96,2021,1805000,11200-267-33,דירה בבית,4,18802
234,גלבוע 32,44.33,2021,1080000,11201-167-3,דירה בבית,3,24363
235,ברל כצנלסון 55,120,2021,2115000,11200-267-34,דירה בבית,5,17625
236,ברל כצנלסון 74,157,2021,2670000,11200-262-153,דירה בבית,6,17006
237,ברל כצנלסון 55,120,2021,1875000,11200-267-35,דירה בבית,5,15625
238,ברל כצנלסון 47,120,2021,2435000,11200-268-30,דירה בבית,5,20292
239,ברל כצנלסון 47,120,2021,1940000,11200-268-31,דירה בבית,5,16167
240,ברל כצנלסון 20,37,2021,725000,11200-281-22,דירה בבית,2,19595
241,ברל כצנלסון 74,120,2021,2105000,11200-262-154,דירה בבית,5,17542
242,קלישר 17,70,2021,1290000,11201-177-4,דירה בבית,2,18429
243,ברל כצנלסון 55,120,2021,2435000,11200-267-36,דירה בבית,5,20292
244,0,96,2021,1875000,11200-298-1,דירה בבית,4,19531
245,ברל כצנלסון 55,120,2021,2150000,11200-267-37,דירה בבית,5,17917
246,שמחה גולן 11,93,2021,1161600,10885-1-10,דירה בבית,4,12490
247,ברל כצנלסון 55,102,2021,1750000,11200-267-38,דירה בבית,4,17157
248,ברל כצנלסון 47,102,2021,1770000,11200-268-32,דירה בבית,4,17353
250,ברל כצנלסון 47,102,2021,1855000,11200-268-33,דירה בבית,4,18186
251,ברל כצנלסון 55,102,2021,1860000,11200-267-39,דירה בבית,4,18235
253,דוד 6,73,2021,1000000,10885-77-6,דירה בבית,3,13699
254,ברל כצנלסון 55,95,2021,1820000,11200-267-40,דירה בבית,4,19158
255,ברל כצנלסון 47,102,2021,1805000,11200-268-34,דירה בבית,4,17696
257,ברל כצנלסון 47,121,2021,2140000,11200-268-35,דירה בבית,5,17686
258,ברל כצנלסון 74,153,2021,2605000,11200-262-155,דירה בבית,6,17026
259,ברל כצנלסון 55,120,2021,2105000,11200-267-41,דירה בבית,5,17542
260,אזר 20,37,2021,763000,11200-270-8,דירה בבית,2,20622
261,אדם הכהן 13,59.91,2021,650000,11201-202-2,דירה בבית,3,10850
262,פינסקר 47,66.68,2021,1000000,11201-208-6,דירה בבית,3,14997
263,ברל כצנלסון 70,100,2021,1750000,11200-263-17,דירת גן,4,17500
264,ברל כצנלסון 55,102,2021,1712000,11200-267-42,דירה בבית,4,16784
265,ברל כצנלסון 47,78,2021,1572000,11200-268-36,דירה בבית,3,20154
266,ברל כצנלסון 47,121,2021,2075000,11200-268-37,דירה בבית,5,17149
268,ברל כצנלסון 70,111,2021,1730000,11200-263-18,דירה בבית,4,15586
269,פינסקר 40,75,2021,1020000,10885-99-2,דירה בבית,3,13600
270,ברל כצנלסון 70,121,2021,2025000,11200-263-19,דירה בבית,5,16736
271,ברל כצנלסון 55,97,2021,1737000,11200-267-43,דירה בבית,4,17907
272,אזר 3,49.5,2021,865000,11200-277-4,דירה בבית,2,17475
273,ברל כצנלסון 43,121,2021,1995000,11200-265-8,דירה בבית,5,16488
275,ברל כצנלסון 47,121,2021,2125000,11200-268-38,דירה בבית,5,17562
276,ברל כצנלסון 55,121,2021,2125000,11200-267-44,דירה בבית,5,17562
277,ברל כצנלסון 55,121,2021,2115000,11200-267-45,דירה בבית,5,17479
278,ברל כצנלסון 55,121,2021,1855000,11200-267-46,דירה בבית,4,15331
279,ברל כצנלסון 70,100,2021,1650000,11200-263-20,דירה בבית,4,16500
280,ברל כצנלסון 47,121,2021,2005000,11200-268-39,דירה בבית,4,16570
281,ברל כצנלסון 55,121,2021,2150000,11200-267-48,דירה בבית,5,17769
282,ברל כצנלסון 55,180,2021,2955000,11200-267-49,דירה בבית,7,16417
283,גלבוע 23,67.25,2021,1070000,10885-81-4,דירה בבית,2,15911
285,ברל כצנלסון 45,101,2021,1710000,11200-266-3,דירה בבית,4,16931
286,ברל כצנלסון 74,153,2021,2520000,11200-262-157,דירה בבית,6,16471
287,ברל כצנלסון 70,101,2021,1805000,11200-263-21,דירה בבית,4,17871
288,ברל כצנלסון 70,121,2021,2025000,11200-263-22,דירה בבית,5,16736
289,גלבוע 49,208.12,2021,2650000,11201-71-3,דירה בבית,8,12733
290,ברל כצנלסון 47,78,2021,1590000,11200-268-41,דירה בבית,3,20385
291,ברל כצנלסון 43,100,2021,1850000,11200-265-9,דירה בבית,4,18500
292,ברל כצנלסון 55,121,2021,1875000,11200-267-50,דירה בבית,5,15496
293,ברל כצנלסון 55,97,2021,1795000,11200-267-51,דירת גן,4,18505
294,פרוג 5,127,2021,2725000,10885-10-5,דירה בבית,5,21457
295,אדם הכהן 19,86.16,2021,1580000,11201-125-6,דירה בבית,3,18338
296,ברל כצנלסון 45,102,2021,1830000,11200-266-4,דירה בבית,4,17941
297,ברל כצנלסון 55,121,2021,2165000,11200-267-52,דירה בבית,5,17893
298,פינסקר 63,111.81,2021,1885000,11201-53-1,דירה בבית,5,16859
299,ברל כצנלסון 55,78,2021,1590000,11200-267-53,דירה בבית,3,20385
300,ברל כצנלסון 55,78,2021,1503000,11200-267-54,דירה בבית,3,19269
301,ברל כצנלסון 19,49.5,2021,860000,11200-274-18,דירה בבית,2,17374
302,גלבוע 27,151.42,2021,2150000,10885-97-7,דירה בבית,6,14199
303,ברל כצנלסון 45,78,2021,1370000,11200-266-5,דירה בבית,3,17564
304,ברל כצנלסון 47,102,2021,1895000,11200-268-43,דירה בבית,4,18578
305,אזר 22,37,2021,865000,11200-270-7,דירה בבית,2,23378
306,ברל כצנלסון 74,121,2021,2041000,11200-262-158,דירה בבית,5,16868
307,ברל כצנלסון 70,121,2021,1980000,11200-263-23,דירה בבית,5,16364
308,0,157,2021,2605000,11200-264-6,דירה בבית,6,16592
309,ברל כצנלסון 43,119,2021,2100000,11200-265-10,דירת גן,5,17647
310,ברל כצנלסון 47,121,2021,1837000,11200-268-44,דירה בבית,5,15182
311,ברל כצנלסון 70,83,2021,1678000,11200-263-24,דירה בבית,3,20217
312,ברל כצנלסון 47,121,2021,2120000,11200-268-45,דירה בבית,5,17521
313,גלבוע 44,152,2021,2500000,11201-84-5,דירה בבית,6,16447
314,ברל כצנלסון 45,100,2021,1750000,11200-266-6,דירה בבית,4,17500
315,ברל כצנלסון 55,102,2021,1935000,11200-267-55,דירה בבית,4,18971
316,ברל כצנלסון 47,120,2021,2165000,11200-268-46,דירה בבית,5,18042
317,ברל כצנלסון 45,120,2021,1855000,11200-266-7,דירה בבית,5,15458
318,ברל כצנלסון 47,102,2021,1840000,11200-268-47,דירה בבית,4,18039
319,ברל כצנלסון 47,120,2021,1865000,11200-268-49,דירה בבית,5,15542
320,ברל כצנלסון 55,78,2021,1555000,11200-267-56,דירה בבית,3,19936
321,ברל כצנלסון 47,102,2021,1920000,11200-268-50,דירה בבית,4,18824
322,ברל כצנלסון 47,102,2021,1875000,11200-268-51,דירה בבית,4,18382
323,ברל כצנלסון 47,120,2021,2175000,11200-268-52,דירה בבית,5,18125
324,גלבוע 25,87,2021,1550000,10885-82-9,דירה בבית,4,17816
325,ברל כצנלסון 55,121,2021,1860000,11200-267-57,דירה בבית,5,15372
326,ברל כצנלסון 70,153,2021,2511000,11200-263-26,דירה בבית,6,16412
328,ברל כצנלסון 45,120,2020,2109000,11200-266-8,דירה בבית,5,17575
329,ברל כצנלסון 43,120,2020,1855000,11200-265-11,דירה בבית,5,15458
330,ברל כצנלסון 74,121,2020,2052000,11200-262-159,דירה בבית,5,16959
331,ברל כצנלסון 55,78,2020,1485000,11200-267-58,דירה בבית,3,19038
332,ברל כצנלסון 55,102,2020,1707000,11200-267-59,דירה בבית,4,16735
333,אדם הכהן 7,45.33,2020,835000,11201-194-3,דירה בבית,2,18420
334,ברל כצנלסון 55,120,2020,1910000,11200-267-60,דירה בבית,5,15917
335,ברל כצנלסון 70,121,2020,2145000,11200-263-27,דירה בבית,5,17727
336,ברל כצנלסון 55,102,2020,1875000,11200-267-61,דירה בבית,4,18382
337,ברל כצנלסון 55,120,2020,2090000,11200-267-62,דירה בבית,5,17417
339,פינסקר 44,75,2020,1212100,11201-28-4,דירה בבית,3,16161
340,אריה (לובה) אליאב 20,44,2020,960000,11201-244-1,דירה בבית,2,21818
341,ברל כצנלסון 55,78,2020,1465000,11200-267-64,דירה בבית,3,18782
342,ברל כצנלסון 55,120,2020,1850000,11200-267-65,דירה בבית,5,15417
343,ברל כצנלסון 55,120,2020,1920000,11200-267-67,דירה בבית,5,16000
344,ברל כצנלסון 70,49,2020,1140000,11200-263-28,דירה בבית,2,23265
345,ברל כצנלסון 55,78,2020,1545000,11200-267-68,דירה בבית,3,19808
347,גלבוע 28,159.4,2020,2900000,11201-11-4,דירה בבית,6,18193
349,ברל כצנלסון 55,78,2020,1465000,11200-267-8,דירה בבית,3,18782
350,ברל כצנלסון 55,78,2020,1440000,11200-267-70,דירה בבית,3,18462
352,ברל כצנלסון 47,78,2020,1525000,11200-268-4,דירה,3,19551
353,ברל כצנלסון 47,78,2020,1440000,11200-268-3,דירה,3,18462
354,גלבוע 21,49.7,2020,1150000,10885-80-9,דירה בבית,3,23139
355,ברל כצנלסון 55,120,2020,2160000,11200-267-74,דירה בבית,5,18000
356,ברל כצנלסון 55,120,2020,2040000,11200-267-75,דירה בבית,5,17000
357,ברל כצנלסון 47,78,2020,1539000,11200-268-53,דירה בבית,3,19731
358,גלבוע 14,85.6,2020,1050000,10885-85-1,דירה בבית,4,12266
359,גלבוע 14,93.6,2020,1300000,10885-85-2,דירה בבית,4,13889
360,אדם הכהן 23,91.9,2020,1845000,11201-127-2,דירה בבית,4,20076
361,ברל כצנלסון 55,101,2020,1850000,11200-267-76,דירה בבית,4,18317
362,ברל כצנלסון 55,101,2020,1850000,11200-267-77,דירה בבית,4,18317
363,ברל כצנלסון 84,68,2020,1495000,11200-303-1,דירה בבית,4,21985
364,אדם הכהן 11,56.75,2020,1183000,11201-200-4,דירה בבית,3,20846
365,ברל כצנלסון 74,101,2020,1855000,11200-262-160,דירה בבית,4,18366
366,0,102.66,2020,1400000,11201-96-8,דירה בבית,3,13637
367,ברל כצנלסון 55,120,2020,2006000,11200-267-78,דירה בבית,5,16717
368,ברל כצנלסון 45,180,2020,2900000,11200-266-11,דירה בבית,7,16111
369,ברל כצנלסון 74,178,2020,3180000,11200-262-161,דירה בבית,5,17865
370,ברל כצנלסון 55,119,2020,1940000,11200-267-79,דירה בבית,5,16303
371,ברל כצנלסון 74,101,2020,1815000,11200-262-162,דירה בבית,4,17970
373,ברל כצנלסון 74,101,2020,1955000,11200-262-163,דירה בבית,4,19356
374,ברל כצנלסון 55,78,2020,1445000,11200-267-80,דירה בבית,3,18526
375,0,101,2020,1635000,11200-264-8,דירה בבית,4,16188
376,ברל כצנלסון 47,96,2020,1725000,11200-268-54,דירה בבית,4,17969
377,גלבוע 31,37.54,2020,550000,11201-189-3,דירה בבית,2,14651
379,0,104,2020,1650000,11200-264-9,דירה בבית,4,15865
380,ברל כצנלסון 74,118,2020,1890000,11200-262-164,דירה בבית,4,16017
381,ברל כצנלסון 43,120,2020,1830000,11200-265-12,דירה בבית,5,15250
382,פינסקר 42,74,2020,1292000,11201-29-3,דירה בבית,3,17459
383,ברל כצנלסון 74,101,2020,1865000,11200-262-165,דירה בבית,4,18465
384,ברל כצנלסון 74,101,2020,1845000,11200-262-166,דירה בבית,4,18267
385,גלבוע 21,49.6,2020,970000,10885-80-2,דירה בבית,2,19556
386,ברל כצנלסון 74,82,2020,1635000,11200-262-167,דירה בבית,3,19939
387,אריה (לובה) אליאב 18,39,2020,720000,11201-243-92,דירה בבית,2,18462
388,ברל כצנלסון 74,83,2020,1655000,11200-262-169,דירה בבית,3,19940
389,ברל כצנלסון 43,120,2020,1930000,11200-265-13,דירה בבית,5,16083
390,ברל כצנלסון 45,180,2020,2885000,11200-266-12,דירה בבית,7,16028
391,ברל כצנלסון 70,151,2020,2980000,11200-263-29,דירה בבית,5,19735
392,ברל כצנלסון 74,120,2020,1985000,11200-262-170,דירה בבית,5,16542
393,ברל כצנלסון 43,180,2020,2855000,11200-265-14,דירה בבית,7,15861
394,ברל כצנלסון 74,120,2020,1980000,11200-262-138,דירה,5,16500
395,פינסקר 44,75,2020,1250000,11201-28-7,דירה בבית,3,16667
396,ברל כצנלסון 70,120,2020,1905000,11200-263-30,דירה בבית,5,15875
397,ברל כצנלסון 45,120,2020,1830000,11200-266-13,דירה בבית,5,15250
398,ברל כצנלסון 45,120,2020,1825000,11200-266-1,דירה,5,15208
399,ברל כצנלסון 43,120,2020,1830000,11200-265-15,דירה בבית,5,15250
400,פינסקר 41,89.7,2020,1350000,11201-209-15,דירה בבית,3,15050
401,פינסקר 49,56.44,2020,950000,11201-230-1,דירה בבית,3,16832
