מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"56","השופט חיים כהן 16","116.2","11/02/2024","3850000","30139-378-45","דירה בבית קומות","4","חמישית"
"57","השופט חיים כהן 8","93","08/02/2024","3215000","30139-376-116","דירה בבית קומות","4","קומה ‎6‏"
"58","השופט חיים כהן 12","96","30/01/2024","2250000","30139-377-107","דירה בבית קומות","4","קומה ‎8‏"
"59","רבדים 6","94","25/01/2024","3200000","30119-19-7","דירה בבית קומות","3","קומה ‎0‏"
"60","לייב יפה 47","140","17/01/2024","5070000","30119-175-1","קוטג' דו משפחתי","5","ראשונה+שניה+שלישית"
"61","השופט חיים כהן 16","80","16/01/2024","2875000","30139-378-114","דירה בבית קומות","3","קרקע"
"62","קורא הדורות 38","106.6","02/01/2024","3004000","30117-33-1","דירה בבית קומות","4","קומה ‎0‏"
"63","השופט חיים כהן 10","72","14/12/2023","2250000","30139-376-28","דירה בבית קומות","3","קומה ‎9‏"
"64","חברון 173","98","23/10/2023","5850000","30139-375-5","דירה בבית קומות","5","שניה"
"65","חברון 173","130","28/09/2023","1933000","30139-375-6","דירה בבית קומות","4","ראשונה"
"66","השופט חיים כהן 12","89","13/09/2023","2565000","30139-377-86","דירה בבית קומות","3.5","קומה ‎4‏"
"67","חברון 173","135","04/09/2023","4574000","30139-375-8","דירה בבית קומות","5","ראשונה"
"68","השופט חיים כהן 14","90","16/08/2023","2800000","30139-377-15","דירה בבית קומות","3.5","קומה ‎3‏"
"69","לייב יפה 13","74","14/08/2023","1120000","30119-1-3","דירה בבית קומות","3","ראשונה"
"70","חברון 149","141.66","17/07/2023","4700000","30139-118-4","דירה בבית קומות","6","ראשונה+שניה+שלישית"
"71","כפר עציון 15","225","16/07/2023","6300000","30119-181-1","קוטג' דו משפחתי","6","ראשונה"
"72","השופט חיים כהן 10","106","16/07/2023","3230000","30139-376-3","דירה בבית קומות","5","קומה ‎2‏"
"73","השופט חיים כהן 16","115.6","09/07/2023","3225000","30139-378-133","דירה בבית קומות","4","שניה"
"74","השופט חיים כהן 40","147.8","22/06/2023","5057100","30139-368-6","דירה בבית קומות","5","שניה, שלישית"
"75","פרופ' צבי נוימן 2","106.7","13/06/2023","3975000","30139-373-13","דירה בבית קומות","5","קומה ‎5‏"
"76","רבדים 28","584","13/06/2023","418000","30139-271-0","קרקע למגורים","לא ידוע","לא ידוע"
"77","חברון 149","131.05","11/06/2023","4270000","30139-118-2","דירת גן","6","קרקע + ראשונה"
"78","עין צורים 4","152","03/05/2023","4923000","30116-91-26","דירה בבית קומות","5","שישית"
"79","השופט חיים כהן 14","79","23/03/2023","2610000","30139-377-52","דירה בבית קומות","3","קומה ‎11‏"
"80","השופט חיים כהן 16","108.4","20/03/2023","3950000","30139-378-168","דירה בבית קומות","4","שישית"
"81","השופט חיים כהן 16","115.6","12/03/2023","3750000","30139-378-120","דירה בבית קומות","4","ראשונה"
"82","עין צורים 4","73.2","05/03/2023","3964000","30116-91-24","דירה בבית קומות","4","שלישית"
"83","השופט חיים כהן 12","72","15/02/2023","2700000","30139-377-106","דירה בבית קומות","3","קומה ‎8‏"
"84","קורא הדורות 36","74","10/01/2023","1042000","30117-32-2","דירה בבית קומות","4","קרקע"
"85","השופט חיים כהן 16","103","08/01/2023","2700000","30139-378-130","דירה בבית קומות","3","שניה"
"86","לייב יפה 19","100","05/01/2023","2350000","30119-6-1","דירה בבית קומות","2.5","רביעית"
"87","קורא הדורות 60","151.9","29/12/2022","6500000","30139-185-1","דירה בבית קומות","5","מרתף קרקע ראשונה"
"88","חברון 173","1500","27/12/2022","40920000","30139-375-2","ללא תיכנון","לא ידוע","לא ידוע"
"89","השופט חיים כהן 16","117","20/12/2022","3990000","30139-378-94","דירה בבית קומות","4","שלוש עשרה"
"90","פרופ' צבי נוימן 4","95.4","23/11/2022","86000","30139-373-35","חניה","לא ידוע","קומה ‎2‏"
"91","פרופ' צבי נוימן 4","109.4","10/11/2022","2700000","30139-373-30","דירה בבית קומות","4","קומה ‎1‏"
"92","פרופ' צבי נוימן 2","161.7","06/11/2022","6200000","30139-373-23","דירה בבית קומות","7","קומה ‎10‏, קומה ‎11‏"
"93","השופט חיים כהן 16","86.2","23/10/2022","2350000","30139-378-193","דירה בבית קומות","3","אחת עשרה"
"94","השופט חיים כהן 10","95.8","28/09/2022","3200000","30139-376-73","דירה בבית קומות","4","קומה ‎20‏"
"95","עין צורים 18","51","07/09/2022","1960000","30117-87-14","דירה בבית קומות","2.5","שניה"
"96","לייב יפה 26","116.4","01/09/2022","5470000","30139-57-1","דירה בבית קומות","4","קרקע"
"97","כפר עציון 18","88.4","18/08/2022","3950000","30119-49-1","דירה בבית קומות","4","קרקע"
"98","השופט חיים כהן 32","126","11/08/2022","5455000","30139-364-13","קוטג' טורי","5","ראשונה"
"99","השופט חיים כהן 12","84","11/08/2022","2368000","30139-377-118","דירה בבית קומות","3","קומה ‎11‏"
"100","השופט חיים כהן 32","109.2","18/07/2022","4160000","30139-364-9","דירה בבית קומות","4","קומה ‎1‏"
"101","השופט חיים כהן 14","79","11/07/2022","2380000","30139-377-53","דירה בבית קומות","3","קומה ‎11‏"
"102","השופט חיים כהן 12","84","11/07/2022","2400000","30139-377-122","דירה בבית קומות","3","קומה ‎12‏"
"103","בית הערבה 42","102.5","06/07/2022","3250000","30139-227-4","דירה בבית קומות","3","ראשונה ושניה"
"104","0","2008","26/06/2022","11300000","30116-91-0","קרקע למגורים","לא ידוע","לא ידוע"
"105","השופט חיים כהן 6","70.65","21/06/2022","2960000","30139-374-1","דירה בבית קומות","3","קרקע"
"106","השופט חיים כהן 14","92","15/06/2022","2330000","30139-377-6","דירה בבית קומות","4","קומה ‎1‏"
"107","השופט חיים כהן 14","71","14/06/2022","2345000","30139-377-31","דירה בבית קומות","3","קומה ‎6‏"
"108","כפר עציון 43","119.2","08/06/2022","4500000","30119-162-7","דירה בבית קומות","5","שלישית"
"109","חברון 173","5172","08/06/2022","6780000","30139-375-9","מגורים","לא ידוע","לא ידוע"
"110","פרופ' צבי נוימן 2","136.3","16/05/2022","4500000","30139-373-24","דירה בבית קומות","5","קומה ‎10‏, קומה ‎11‏"
"111","רבדים 38","122.71","15/05/2022","3480000","30139-281-4","דירה בבית קומות","5","שניה ושלישית"
"112","השופט חיים כהן 16","80","03/05/2022","2620000","30139-378-2","דירת גן","3","קרקע"
"113","עין צורים 4","130","14/04/2022","3985000","30116-91-4","דירה בבית קומות","4","קרקע"
"114","קורא הדורות 58","83.1","10/04/2022","2800000","30139-183-3","דירה בבית קומות","3","ראשונה"
"115","השופט חיים כהן 16","107.9","03/04/2022","3150000","30139-378-66","דירה בבית קומות","4","שמינית"
"116","רבדים 34","69.13","27/03/2022","3050000","30139-277-3","דירה בבית קומות","3","ראשונה"
"117","השופט חיים כהן 16","135.9","21/03/2022","3480000","30139-378-151","דירה בבית קומות","5","רביעית"
"118","השופט חיים כהן 16","84.15","14/03/2022","3150000","30139-378-5","דירה בבית קומות","4","קרקע"
"119","פרופ' צבי נוימן 2","92.7","13/03/2022","2900000","30139-373-14","דירה בבית קומות","4","קומה ‎5‏"
"120","השופט חיים כהן 10","93","13/03/2022","3140000","30139-376-8","דירה בבית קומות","4","קומה ‎4‏"
"121","השופט חיים כהן 10","93.2","02/03/2022","2345000","30139-376-1","דירה בבית קומות","3","קומה ‎1‏"
"122","בית הערבה 30","119.45","24/02/2022","5050000","30139-87-4","דירה בבית קומות","4","שלישית"
"123","קורא הדורות 38","111.4","22/02/2022","2900000","30117-33-9","דירה בבית קומות","4","קומה ‎4‏"
"124","קורא הדורות 38","97.5","22/02/2022","2500000","30117-33-8","דירה בבית קומות","4","קומה ‎4‏"
"125","קורא הדורות 38","53.9","22/02/2022","2000000","30117-33-10","דירה בבית קומות","2","קומה ‎4‏"
"126","רבדים 20","114.7","22/02/2022","3950000","30139-263-3","דירה בבית קומות","5","שניה + שלישית"
"127","בית הערבה 34","124.73","20/02/2022","6400000","30139-216-3","דירה בבית קומות","5","שניה"
"128","בית הערבה 34","114.75","20/02/2022","5200000","30139-216-2","דירה בבית קומות","5","ראשונה"
"129","השופט חיים כהן 12","150","15/02/2022","5975000","30139-377-130","דירה בבית קומות","5","קומה ‎16‏"
"130","פרופ' צבי נוימן 6","129.1","10/02/2022","4600000","30139-373-98","דירה בבית קומות","5","קומה ‎13‏, קומה ‎14‏"
"131","לייב יפה 44","106.8","10/02/2022","4500000","30119-31-3","דירה בבית קומות","5","שניה"
"132","0","546","03/02/2022","8600000","30139-177-1","ללא תיכנון","לא ידוע","לא ידוע"
"133","השופט חיים כהן 14","92","27/01/2022","3050000","30139-377-18","דירה בבית קומות","5","קומה ‎3‏"
"134","לייב יפה 48","115.2","24/01/2022","5470000","30119-34-4","דירה בבית קומות","4","ראשונה"
"135","רבנו פוליטי 18","142.8","16/01/2022","4475000","30116-45-3","דירה בבית קומות","5","שניה + שלישית"
"136","עין צורים 4","64.7","13/01/2022","1920000","30116-91-20","דירה בבית קומות","3","שלישית"
"137","קורא הדורות 38","150.9","03/01/2022","5630000","30117-33-11","דירת גג","5","קומה ‎5‏"
"138","השופט חיים כהן 14","91","03/01/2022","1740000","30139-377-10","דירה בבית קומות","3","קומה ‎2‏"
"139","חברון 173","לא ידוע","23/12/2021","18880000","30139-375-1","קרקע למגורים","לא ידוע","לא ידוע"
"140","כפר עציון 23","133.93","23/12/2021","4800000","30119-192-3","דירה בבית קומות","5","שניה, שלישית"
"141","רבדים 6","665","16/12/2021","2250000","30119-19-0","קרקע למגורים","לא ידוע","לא ידוע"
"142","בית הערבה 27","87.4","05/12/2021","4250000","30139-210-1","דירה בבית קומות","4","קרקע"
"143","בית הערבה 36","146.7","18/11/2021","4660000","30139-218-1","דירת גן","5","מרתף,קרקע,ראשונה"
"144","השופט חיים כהן 16","100.8","15/11/2021","3450000","30139-378-7","דירה בבית קומות","4","ראשונה"
"145","ושיץ 4","343","11/11/2021","3500000","30119-36-0","קרקע למגורים","לא ידוע","לא ידוע"
"146","רבדים 23","108.3","09/11/2021","3570000","30139-305-4","דירה בבית קומות","5","שניה"
"147","פרופ' צבי נוימן 2","104.3","31/10/2021","4500000","30139-373-2","דירה בבית קומות","5","מרתף ‎-1‏"
"148","השופט חיים כהן 16","98.7","27/10/2021","2500000","30139-378-54","דירה בבית קומות","3","שישית"
"149","רבדים 27","85.5","20/10/2021","2250000","30139-301-3","דירה בבית קומות","3","ראשונה"
"150","רבדים 13","225.5","19/10/2021","6395000","30139-315-1","דירה בבית קומות","6","מרתף,קרקע,ראשנה,שניה"
"151","בית הערבה 21","84","11/10/2021","3050000","30117-27-3","דירה בבית קומות","4","שניה"
"152","קורא הדורות 40","90.04","07/10/2021","2450000","30117-34-6","דירה בבית קומות","4","שניה"
"153","השופט חיים כהן 14","97","05/10/2021","2600000","30139-377-39","דירה בבית קומות","4","קומה ‎8‏"
"154","כפר עציון 18","155.6","14/09/2021","4100000","30119-49-2","דירה בבית קומות","5","ראשונה+שניה"
"155","פרופ' צבי נוימן 4","95.4","14/09/2021","2790000","30139-373-41","דירה בבית קומות","4","קומה ‎4‏"
"156","פרופ' צבי נוימן 2","106.7","05/09/2021","3100000","30139-373-11","דירה בבית קומות","5","קומה ‎4‏"
"157","בית הערבה 40","81.5","01/09/2021","2295000","30139-225-3","דירה בבית קומות","3","שניה"
"158","השופט חיים כהן 6","84.55","01/09/2021","2200000","30139-374-11","דירה בבית קומות","3","שניה"
"159","השופט חיים כהן 16","86.2","01/09/2021","2250000","30139-378-217","דירה בבית קומות","3","חמש עשרה"
"160","בית הערבה 30","98","16/08/2021","3950000","30139-87-2","דירת גן","4","קרקע+ראשונה"
"161","השופט חיים כהן 16","107.75","10/08/2021","3363600","30139-378-165","דירה בבית קומות","4","שישית"
"162","לייב יפה 25","156","08/08/2021","6200000","30119-8-1","קרקע למגורים","לא ידוע","לא ידוע"
"163","השופט חיים כהן 10","91.9","27/07/2021","2755850","30139-376-10","דירה","4","קומה ‎4‏"
"164","חברון 171","84.5","09/07/2021","2175000","30139-374-107","דירה בבית קומות","3","תשיעית"
"165","קורא הדורות 40","79.67","04/07/2021","2707000","30117-34-4","דירה בבית קומות","4","ראשונה"
"166","כפר עציון 34","110.44","27/06/2021","3600000","30119-141-6","דירה בבית קומות","4","שניה"
"167","פרופ' צבי נוימן 2","106.7","24/06/2021","3000000","30139-373-21","דירה בבית קומות","5","קומה ‎9‏"
"168","רבדים 14","110","24/06/2021","3700000","30139-193-4","דירה בבית קומות","6","שלישית"
"169","ושיץ 2","114.1","21/06/2021","3550000","30119-147-1","דירת גן","7","קרקע"
"170","קורא הדורות 54","94","16/06/2021","2300000","30139-179-1","דירה בבית קומות","3","ראשונה"
"171","חברון 171","86.55","14/06/2021","2080000","30139-374-70","דירה בבית קומות","3","שניה"
"172","השופט חיים כהן 16","113.1","06/06/2021","2900000","30139-378-77","דירה בבית קומות","4","עשירית"
"173","השופט חיים כהן 16","136.1","01/06/2021","3400000","30139-378-126","דירה בבית קומות","5","שניה"
"174","השופט חיים כהן 16","98.55","27/05/2021","2378000","30139-378-163","דירה בבית קומות","3","שישית"
"175","השופט חיים כהן 14","144","20/05/2021","5850000","30139-377-65","דירה בבית קומות","5","קומה ‎16‏"
"176","השופט חיים כהן 16","85.2","13/05/2021","2085000","30139-378-181","דירה בבית קומות","3","תשיעית"
"177","לייב יפה 47","169","09/05/2021","5000000","30119-175-6","דירה בבית קומות","8","ראשונה+שניה+שלישית"
"178","לייב יפה 13","72","04/05/2021","2630000","30119-1-1","דירה בבית קומות","3","קרקע"
"179","לייב יפה 16","125","27/04/2021","3440000","30117-112-7","דירה בבית קומות","5","שלישית+רביעית"
"180","בית הערבה 42","106.75","25/04/2021","1630000","30139-227-3","דירה בבית קומות","3","ראשונה ושניה"
"181","השופט חיים כהן 12","89","11/04/2021","2100000","30139-377-85","דירה בבית קומות","4","קומה ‎4‏"
"182","רבדים 29","137.59","11/04/2021","3800000","30139-299-3","דירה בבית קומות","5","ראשונה,שניה,שלישית"
"183","משואות יצחק 4","104","25/03/2021","2800000","30119-61-2","דירה בבית קומות","4","ראשונה"
"184","השופט חיים כהן 14","105","24/03/2021","2620000","30139-377-51","דירה בבית קומות","4","קומה ‎11‏"
"185","השופט חיים כהן 12","85","24/03/2021","2075000","30139-377-101","דירה בבית קומות","5","קומה ‎7‏"
"186","בית הערבה 33","94","20/03/2021","3700000","30139-204-4","דירה בבית קומות","5","ראשונה"
"187","השופט חיים כהן 16","85.2","18/03/2021","1850000","30139-378-175","דירה בבית קומות","3","שמינית"
"188","קורא הדורות 39","95.34","16/03/2021","2373700","30117-111-4","דירה בבית קומות","4","ראשונה"
"189","לייב יפה 40","95","08/03/2021","2575000","30119-27-5","דירה בבית קומות","5","ראשונה"
"190","קורא הדורות 42","74","08/03/2021","2060000","30117-35-1","דירה בבית קומות","3","ראשונה"
"191","לוריא 8","67","04/03/2021","4290000","30119-29-4","דירת גן","3","ראשונה, שניה"
"192","לוריא 8","144","04/03/2021","2210000","30119-29-1","דירת גג","5","קרקע"
"193","השופט חיים כהן 6","86.4","03/03/2021","2075000","30139-374-14","דירה בבית קומות","3","שניה"
"194","רבדים 19","149","16/02/2021","4450000","30139-309-3","דירה בבית קומות","5","שלישית"
"195","רבנו פוליטי 6","574","14/02/2021","758000","30139-231-0","קרקע למגורים","לא ידוע","לא ידוע"
"196","קורא הדורות 38","לא ידוע","10/02/2021","491000","30117-33-12","מגורים","לא ידוע","לא ידוע"
"197","בית הערבה 21","50","08/02/2021","1400000","30117-27-7","דירה בבית קומות","2","חמישית"
"198","רבדים 12","82.89","07/02/2021","2230000","30139-191-3","דירה בבית קומות","3","שניה"
"199","לייב יפה 38","105.8","31/01/2021","3111100","30119-26-1","דירה בבית קומות","4","קרקע"
"200","בית הערבה 21","168","31/01/2021","4235000","30117-27-8","דירה בבית קומות","5","ראשונה"
"201","השופט חיים כהן 14","79","27/01/2021","2120000","30139-377-56","דירה בבית קומות","3","קומה ‎12‏"
"202","קורא הדורות 42","88","26/01/2021","2300000","30117-35-4","דירה בבית קומות","4","שניה"
"203","השופט חיים כהן 14","102","20/01/2021","2130000","30139-377-27","דירה בבית קומות","4","קומה ‎5‏"
"204","השופט חיים כהן 14","57","20/01/2021","1525000","30139-377-23","דירה בבית קומות","2","קומה ‎4‏"
"205","לייב יפה 21","122","18/01/2021","8800000","30119-5-1","דירה בבית קומות","5","ראשונה"
"206","השופט חיים כהן 10","112","14/01/2021","2445000","30139-376-2","דירה בבית קומות","4","קומה ‎1‏"
"207","עין צורים 4","73.2","31/12/2020","450000","30116-91-1","דירה בבית קומות","4","קרקע"
"208","בית הערבה 21","120","31/12/2020","3550000","30117-27-9","דירת גן","5","ראשונה"
"209","כפר עציון 41","198","22/12/2020","6100000","30119-163-1","דירת גן","6","ראשונה"
"210","השופט חיים כהן 10","93","15/12/2020","2831850","30139-376-19","דירה","4","קומה ‎7‏"
"211","0","136","10/12/2020","4420000","30119-187-2","קוטג' דו משפחתי","6","ראשונה ושניה"
"212","לייב יפה 49","178.4","10/12/2020","4375000","30119-140-7","דירת גג","5","שניה עליית גג"
"213","רבדים 26","110","08/12/2020","3180000","30139-269-2","דירה בבית קומות","5","ראשונה ושניה"
"214","פרופ' צבי נוימן 2","106.7","07/12/2020","2910000","30139-373-3","דירה בבית קומות","4","קומה ‎0‏"
"215","קורא הדורות 60","87.1","22/11/2020","133000","30139-185-4","מחסנים","לא ידוע","שניה שלישית"
"216","השופט חיים כהן 16","85.2","17/11/2020","2020000","30139-378-57","דירה בבית קומות","3","שביעית"
"217","קורא הדורות 41","54","29/10/2020","1170000","30117-114-2","דירה בבית קומות","3","ראשונה"
"218","רבדים 32","136.66","30/09/2020","128000","30139-275-4","קוטג' טורי","5","קרקע+ראשונה+שניה"
"219","קורא הדורות 55","143.1","22/09/2020","4100000","30139-162-1","דירה בבית קומות","5","קרקע ראשונה ושניה"
"220","השופט חיים כהן 6","113.4","15/09/2020","3800000","30139-374-5","דירה בבית קומות","5","קרקע"
"221","השופט חיים כהן 16","86.2","07/09/2020","2200000","30139-378-75","דירה בבית קומות","3","עשירית"
"222","ושיץ 2","55","01/09/2020","480000","30119-147-2","דירה בבית קומות","2","ראשונה"
"223","השופט חיים כהן 6","84.55","18/08/2020","2035000","30139-374-6","דירה בבית קומות","3","ראשונה"
"224","כפר עציון 21","209.9","17/08/2020","1420000","30119-173-5","דירה בבית קומות","5","שניה"
"225","השופט חיים כהן 30","126","09/08/2020","2613000","30139-363-2","דירה בבית קומות","5","לא ידוע"
"226","לייב יפה 24","105","06/08/2020","3700000","30139-56-2","דירה בבית קומות","4","ראשונה+שניה"
"227","פרופ' צבי נוימן 4","109.4","02/08/2020","3150000","30139-373-33","דירה בבית קומות","5","קומה ‎2‏"
"228","רבנו פוליטי 16","117.6","02/08/2020","2762000","30116-46-1","דירה בבית קומות","4","ראשונה"
"229","השופט חיים כהן 16","107.75","19/07/2020","2700000","30139-378-180","דירה בבית קומות","4","שמינית"
"230","השופט חיים כהן 10","114.9","28/06/2020","2725000","30139-376-22","דירה בבית קומות","4","קומה ‎7‏"
"231","השופט חיים כהן 16","135.2","24/06/2020","3050000","30139-378-52","דירה בבית קומות","5","שישית"
"232","השופט חיים כהן 8","91.9","21/06/2020","2521000","30139-376-142","דירה בבית קומות","4","קומה ‎12‏"
"233","קורא הדורות 41","102","16/06/2020","2700000","30117-114-3","דירה בבית קומות","4","ראשונה"
"234","לייב יפה 16","122","09/06/2020","2571000","30117-112-1","דירה בבית קומות","4","קרקע"
"235","רבדים 32","133.31","07/06/2020","3735000","30139-275-3","דירה בבית קומות","5","קרקע+ראשונה+שניה"
"236","רבדים 8","126","01/06/2020","3900000","30139-187-3","דירה בבית קומות","5","שניה"
"237","השופט חיים כהן 16","117.4","21/05/2020","3250000","30139-378-221","דירה בבית קומות","5","חמש עשרה"
"238","השופט חיים כהן 6","84.55","20/05/2020","1922000","30139-374-41","דירה בבית קומות","3","שביעית"
"239","חברון 171","86.5","19/05/2020","2100000","30139-374-75","דירה בבית קומות","3","שלישית"
"240","השופט חיים כהן 42","147.8","22/04/2020","3692000","30139-369-5","דירה בבית קומות","6","שניה, שלישית"
"241","פרופ' צבי נוימן 6","95.1","03/03/2020","2300000","30139-373-96","לא ידוע","4","קומה ‎12‏"
"242","פרופ' צבי נוימן 6","163.6","03/03/2020","2500000","30139-373-97","לא ידוע","5","קומה ‎13‏, קומה ‎14‏"
"243","פרופ' צבי נוימן 6","90.4","02/03/2020","2300000","30139-373-95","לא ידוע","4","קומה ‎12‏"
"244","פרופ' צבי נוימן 6","109.6","01/03/2020","2300000","30139-373-94","לא ידוע","4","קומה ‎12‏"
"245","פרופ' צבי נוימן 6","95.1","29/02/2020","2300000","30139-373-93","לא ידוע","4","קומה ‎11‏"
"246","פרופ' צבי נוימן 6","90.4","28/02/2020","2300000","30139-373-92","לא ידוע","4","קומה ‎11‏"
"247","פרופ' צבי נוימן 6","109.6","27/02/2020","2300000","30139-373-91","לא ידוע","4","קומה ‎11‏"
"248","פרופ' צבי נוימן 6","95.1","26/02/2020","2300000","30139-373-90","לא ידוע","4","קומה ‎10‏"
"249","השופט חיים כהן 14","70","25/02/2020","1835000","30139-377-35","דירה בבית קומות","3","קומה ‎7‏"
"250","פרופ' צבי נוימן 6","90.4","25/02/2020","2300000","30139-373-89","לא ידוע","4","קומה ‎10‏"
"251","פרופ' צבי נוימן 6","109.6","24/02/2020","2300000","30139-373-88","לא ידוע","4","קומה ‎10‏"
