מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"23","דוד שמעוני 29","122","28/02/2025","2732000","10049-254-32","דירה בבית קומות","5","קרקע"
"24","דוד שמעוני 29","124","13/02/2025","2686000","10049-254-36","דירה בבית קומות","5","קרקע"
"25","פרנק 13","80","06/02/2025","1400000","10049-448-24","דירה בבית קומות","3.5","שלישית"
"26","דוד אלעזר 27","60","29/01/2025","1100000","10049-425-10","דירה בבית קומות","3","חמישית"
"27","דוד שמעוני 29","98","20/01/2025","2258000","10049-254-1","דירה בבית קומות","4","קרקע"
"28","דוד שמעוני 29","70","13/01/2025","2095000","10049-254-6","דירה בבית קומות","3","קרקע"
"29","דוד שמעוני 29","34.1","13/01/2025","2448000","10049-254-5","דירה בבית קומות","3","קרקע"
"30","דוד שמעוני 29","98","13/01/2025","2348000","10049-254-40","דירה בבית קומות","4","שניה"
"31","דוד שמעוני 29","122","31/12/2024","2759000","10049-254-56","דירה בבית קומות","5","ראשונה"
"32","דוד שמעוני 29","75","19/12/2024","2002000","10049-254-27","דירה בבית קומות","3","קרקע"
"33","דוד שמעוני 29","לא ידוע","19/12/2024","1965000","10049-254-16","דירה בבית קומות","3","קרקע"
"34","דוד שמעוני 29","124","19/12/2024","2619000","10049-254-18","דירה בבית קומות","5","קרקע"
"35","דוד שמעוני 29","124","18/12/2024","2649000","10049-254-30","דירה בבית קומות","5","קרקע"
"36","דוד שמעוני 29","98","18/12/2024","2389000","10049-254-61","דירה בבית קומות","4","קרקע"
"37","פרנק 21","80","18/12/2024","1440000","10049-448-17","דירה בבית קומות","3","שמינית"
"38","פרנק 19","115","18/12/2024","1640000","10049-448-18","דירה בבית קומות","5","שביעית"
"39","פרנק 11","80","06/12/2024","1328000","10049-448-16","דירה בבית קומות","3","שביעית"
"40","דוד שמעוני 29","122","02/12/2024","2684000","10049-254-26","דירה בבית קומות","5","קרקע"
"41","דוד שמעוני 29","124","02/12/2024","2634000","10049-254-24","דירה בבית קומות","5","קרקע"
"42","פרנק 17","115","02/12/2024","1530000","10049-448-25","דירה בבית קומות","5.5","שניה"
"43","דוד שמעוני 29","98","28/11/2024","2196000","10049-254-13","דירה בבית קומות","4","קרקע"
"44","דוד שמעוני 29","75","28/11/2024","1942000","10049-254-3","דירה בבית קומות","3","קרקע"
"45","דוד שמעוני 29","98","28/11/2024","2254000","10049-254-7","דירה בבית קומות","4","קרקע"
"46","דוד שמעוני 29","122","26/11/2024","2654000","10049-254-14","דירה בבית קומות","5","קרקע"
"47","דוד שמעוני 29","41","26/11/2024","1699000","10049-254-45","דירה בבית קומות","3","ראשונה"
"48","דוד שמעוני 29","122","26/11/2024","2669000","10049-254-20","דירה בבית קומות","5","קרקע"
"49","דוד שמעוני 29","124","25/11/2024","2604000","10049-254-12","דירה בבית קומות","5","קרקע"
"50","דוד שמעוני 29","75","21/11/2024","1957000","10049-254-9","דירה בבית קומות","3","קרקע"
"51","דוד שמעוני 29","122","19/11/2024","2791000","10049-254-68","דירה בבית קומות","5","ראשונה"
"52","דוד שמעוני 29","41","19/11/2024","1714000","10049-254-57","דירה בבית קומות","3","ראשונה"
"53","דוד שמעוני 29","73","13/11/2024","1980000","10049-254-22","דירה בבית קומות","3","קרקע"
"54","דוד שמעוני 29","75","13/11/2024","1972000","10049-254-15","דירה בבית קומות","3","קרקע"
"55","דוד שמעוני 29","41","10/11/2024","2032000","10049-254-39","דירה בבית קומות","3","ראשונה"
"56","דוד שמעוני 29","63","06/11/2024","1792000","10049-254-23","דירה בבית קומות","3","קרקע"
"57","דוד שמעוני 29","124","06/11/2024","2679000","10049-254-42","דירה בבית קומות","5","קרקע"
"58","דוד שמעוני 29","122","06/11/2024","2746000","10049-254-50","דירה בבית קומות","5","ראשונה"
"59","דוד שמעוני 29","41","30/10/2024","1867000","10049-254-83","דירה בבית קומות","3","שניה"
"60","יחיעם 3","41.2","10/10/2024","1270000","10049-435-27","דירה בבית קומות","2.5","רביעית"
"61","פרנק 13","80","08/10/2024","1300000","10049-448-26","דירה בבית קומות","3.5","שניה"
"62","דוד שמעוני 29","98","01/10/2024","2241000","10049-254-19","דירה בבית קומות","4","קרקע"
"63","דוד שמעוני 29","41","25/09/2024","2062000","10049-254-51","דירה בבית קומות","3","ראשונה"
"64","פרנק 2","98","24/09/2024","2256000","10049-254-25","דירה בבית קומות","4","קרקע"
"65","דוד שמעוני 31","24.3","23/09/2024","1777000","10049-254-11","דירה בבית קומות","2","קרקע"
"66","פרנק 19","150","22/09/2024","1750000","10049-448-15","דירה בבית קומות","5","תשיעית"
"67","יחיעם 8","86","22/09/2024","250000","10049-331-3","דירה בבית קומות","4","ראשונה"
"68","פרנק 11","90","11/09/2024","1470000","10049-448-14","דירה בבית קומות","3","תשיעית"
"69","פרנק 13","80","01/09/2024","1660000","10049-448-27","דירה בבית קומות","3","ראשונה"
"70","דוד שמעוני 33","135","24/07/2024","2113000","10049-254-31","דירה בבית קומות","5","קרקע"
"71","דוד שמעוני 33","135","16/07/2024","2297000","10049-254-17","דירה בבית קומות","5","קרקע"
"72","יחיעם 2","50.1","14/07/2024","1495000","10049-333-7","דירה בבית קומות","3","שלישית"
"73","פרנק 17","95","18/06/2024","1450000","10049-448-13","דירה בבית קומות","4","שלישית"
"74","פרנק 15","73","10/06/2024","1285000","10049-448-12","דירה בבית קומות","3.5","חמישית"
"75","פרנק 21","80","22/04/2024","1255000","10049-448-11","דירה בבית קומות","3","חמישית"
"76","פרנק 13","80","22/02/2024","1280000","10049-448-28","דירה בבית קומות","3","חמישית"
"77","פרנק 19","102","25/01/2024","1400000","10049-448-10","דירה בבית קומות","4","ראשונה"
"78","פרנק 21","80","02/01/2024","1330000","10049-448-9","דירה בבית קומות","3.5","שניה"
"79","דוד אלעזר 27","40","28/12/2023","468000","10049-425-9","חנות","לא ידוע","לא ידוע"
"80","דוד אלעזר 27","60","14/12/2023","1120000","10049-425-8","דירה בבית קומות","3","ראשונה"
"81","יחיעם 1","50.1","08/12/2023","900000","10049-439-18","דירה בבית קומות","3","שלישית"
"82","פרנק 13","80","28/11/2023","1450000","10049-448-8","דירה בבית קומות","3","חמישית"
"83","פרנק 11","80","21/08/2023","1100000","10049-448-29","דירה בבית קומות","3.5","רביעית"
"84","פרנק 21","80","21/07/2023","1300000","10049-448-7","דירה בבית קומות","3","שלישית"
"85","פרנק 13","80","02/07/2023","1200000","10049-448-6","דירה בבית קומות","3.5","רביעית"
"86","פרנק 15","80","15/06/2023","1260000","10049-448-30","דירה בבית קומות","3","ראשונה"
"87","0","60","29/05/2023","189000","10049-108-6","ללא תיכנון","לא ידוע","לא ידוע"
"88","יחיעם 8","88","08/05/2023","700000","10049-331-5","דירה בבית קומות","4","שניה"
"89","0","80","29/03/2023","1415000","10049-284-1","דירה בבית קומות","3.5","שישית"
"90","פרנק 11","80","26/01/2023","1340000","10049-448-5","דירה בבית קומות","3.5","שמינית"
"91","יחיעם 10","41.2","05/01/2023","1250000","10049-332-22","דירה בבית קומות","2","רביעית"
"92","יחיעם 10","50.1","15/12/2022","1390000","10049-332-18","דירה בבית קומות","3","שלישית"
"93","פרנק 11","78","07/12/2022","1300000","10049-448-4","דירה בבית קומות","3.5","שלישית"
"94","0","120","06/12/2022","378000","10049-108-5","קרקע למגורים","לא ידוע","לא ידוע"
"95","יחיעם 1","41.2","17/11/2022","1180000","10049-439-23","דירה בבית קומות","2","רביעית"
"96","פרנק 13","80","31/10/2022","1250000","10049-448-3","דירה בבית קומות","3","ראשונה"
"97","0","60","31/08/2022","160000","10049-108-4","קרקע למגורים","לא ידוע","לא ידוע"
"98","0","60","15/08/2022","160000","10049-108-3","קרקע למגורים","לא ידוע","לא ידוע"
"99","0","80","14/08/2022","1320000","10049-284-2","דירה בבית קומות","3.5","ראשונה"
"100","יחיעם 8","70","02/08/2022","1204100","10049-331-13","דירה בבית קומות","4","רביעית"
"101","יחיעם 10","41.2","17/07/2022","495000","10049-332-20","דירה בבית קומות","2","רביעית"
"102","0","80","11/07/2022","1350000","10049-284-3","דירה בבית קומות","3.5","רביעית"
"103","0","83","04/07/2022","500000","10049-27-1","מגורים","לא ידוע","לא ידוע"
"104","פרנק 15","80","29/06/2022","1320000","10049-448-2","דירה בבית קומות","3","שישית"
"105","יחיעם 3","50.1","23/06/2022","800000","10049-435-25","דירה בבית קומות","3","רביעית"
"106","0","90","21/06/2022","240000","10049-108-2","קרקע למגורים","לא ידוע","לא ידוע"
"107","0","80","30/05/2022","1300000","10049-284-4","דירה בבית קומות","4","חמישית"
"108","דוד שמעוני 29","41","26/05/2022","900000","10049-254-55","דירה בבית קומות","2","קרקע"
"109","יחיעם 3","41.2","16/05/2022","1000000","10049-435-23","דירה בבית קומות","2","שלישית"
"110","יחיעם 1","50.1","14/04/2022","160000","10049-439-7","דירה בבית קומות","3","שניה"
"111","0","78","13/04/2022","1125000","10049-284-5","דירה בבית קומות","3","ראשונה"
"112","0","120","07/04/2022","340000","10049-108-1","קרקע למגורים","לא ידוע","לא ידוע"
"113","יחיעם 5","41.2","05/04/2022","112000","10049-328-31","דירה בבית קומות","2","רביעית"
"114","0","80","30/03/2022","1150000","10049-284-6","דירה בבית קומות","3","שמינית"
"115","יחיעם 5","50.1","21/03/2022","1230000","10049-328-9","דירה בבית קומות","3","שניה"
"116","0","109","20/03/2022","1560000","10049-284-7","דירה בבית קומות","4","תשיעית"
"117","0","80","10/02/2022","900000","10049-284-8","דירה בבית קומות","3","חמישית"
"118","0","100","03/02/2022","1200000","10049-284-9","דירה בבית קומות","5","שלישית"
"119","פרנק 11","80","25/01/2022","900000","10049-448-1","דירה בבית קומות","4","שמינית"
"120","0","85","20/01/2022","475000","10049-284-11","דירה בבית קומות","3","שלישית"
"121","יחיעם 1","41.2","19/01/2022","200000","10049-439-16","דירה בבית קומות","2","שלישית"
"122","0","80","14/01/2022","1200000","10049-284-12","דירה בבית קומות","3","ראשונה"
"123","יחיעם 2","41.2","30/12/2021","720000","10049-333-12","דירה בבית קומות","2","רביעית"
"124","0","115","15/12/2021","1180000","10049-284-13","דירה בבית קומות","5","שלישית"
"125","0","80","09/12/2021","955000","10049-284-14","דירה בבית קומות","3","חמישית"
"126","0","102","23/11/2021","1050000","10049-284-15","דירה בבית קומות","4","רביעית"
"127","יחיעם 6","65","23/11/2021","820000","10049-334-13","דירה בבית קומות","4","רביעית"
"128","0","100","18/11/2021","1150000","10049-284-16","דירה בבית קומות","5","שביעית"
"129","0","80","10/11/2021","960000","10049-284-17","דירה בבית קומות","3","ראשונה"
"130","0","115","31/10/2021","1165000","10049-284-18","דירה בבית קומות","5","חמישית"
"131","0","80","10/10/2021","1000000","10049-284-19","דירה בבית קומות","3","שלישית"
"132","0","80","02/09/2021","950000","10049-284-20","דירה בבית קומות","3","חמישית"
"133","0","80","04/08/2021","980000","10049-284-21","דירה בבית קומות","3","שניה"
"134","דוד אלעזר 14","101","30/07/2021","1870000","10049-59-2","קוטג' חד משפחתי","4","ראשונה"
"135","0","102","16/07/2021","1130000","10049-284-22","דירה בבית קומות","4","רביעית"
"136","יחיעם 2","50.1","12/07/2021","850000","10049-333-14","דירה בבית קומות","3","רביעית"
"137","דוד אלעזר 27","53","05/07/2021","660000","10049-425-7","דירה בבית קומות","2","שניה"
"138","0","100","28/06/2021","1050000","10049-284-23","דירה בבית קומות","4","ראשונה"
"139","0","115","23/06/2021","1120000","10049-284-24","דירה בבית קומות","5","ראשונה"
"140","0","80","22/06/2021","1275000","10049-284-25","דירה בבית קומות","3","ראשונה"
"141","יחיעם 4","86","21/06/2021","870000","10049-330-3","דירה בבית קומות","4","ראשונה"
"142","0","80","17/06/2021","940000","10049-284-26","דירה בבית קומות","3","שמינית"
"143","0","102","31/05/2021","1020000","10049-284-27","דירה בבית קומות","4","שישית"
"144","0","80","19/05/2021","955000","10049-284-28","דירה בבית קומות","3","חמישית"
"145","0","400","04/05/2021","1085000","10049-81-1","קרקע למגורים","לא ידוע","לא ידוע"
"146","0","400","04/05/2021","1060000","10049-82-1","קרקע למגורים","לא ידוע","לא ידוע"
"147","יחיעם 5","50.1","03/05/2021","620000","10049-328-16","דירה בבית קומות","3","שניה"
"148","0","75","03/05/2021","1070000","10049-284-29","דירה בבית קומות","3","ראשונה"
"149","0","80","29/04/2021","945000","10049-284-30","דירה בבית קומות","3","רביעית"
"150","0","80","26/04/2021","880000","10049-284-31","דירה בבית קומות","3","ראשונה"
"151","דוד שמעוני 7","41.2","05/04/2021","375000","10049-335-10","דירת גן","2","שלישית"
"152","0","115","22/03/2021","1100000","10049-284-32","דירה בבית קומות","5","שלישית"
"153","0","80","09/03/2021","720000","10049-284-34","דירה בבית קומות","3","ראשונה"
"154","דוד אלעזר 27","60","03/03/2021","950000","10049-425-11","דירה בבית קומות","3","שישית"
"155","יחיעם 4","86","01/03/2021","725000","10049-330-15","דירה בבית קומות","4","רביעית"
"156","0","102","11/02/2021","1100000","10049-284-35","דירה בבית קומות","4","שמינית"
"157","0","80","11/01/2021","990000","10049-284-36","דירה בבית קומות","3","רביעית"
"158","0","80","05/01/2021","1060000","10049-284-37","דירה בבית קומות","3","ראשונה"
"159","0","85","24/12/2020","900000","10049-284-38","דירה בבית קומות","4","שניה"
"160","0","80","13/12/2020","1120000","10049-284-39","דירה בבית קומות","4","ראשונה"
"161","0","80","11/12/2020","875000","10049-284-40","דירה בבית קומות","3","שביעית"
"162","דוד אלעזר 27","99","17/11/2020","920000","10049-425-12","דירה בבית קומות","3","שביעית"
"163","יחיעם 10","41.2","25/10/2020","283000","10049-332-15","דירה בבית קומות","2","שלישית"
"164","0","80","13/10/2020","840000","10049-284-41","דירה בבית קומות","3","חמישית"
"165","יחיעם 3","41.2","30/09/2020","635000","10049-435-11","דירה בבית קומות","2","שניה"
"166","0","80","17/09/2020","980000","10049-284-42","דירה בבית קומות","3.5","רביעית"
"167","0","80","14/09/2020","1050000","10049-284-43","דירה בבית קומות","3","ראשונה"
"168","יחיעם 1","20.8","13/09/2020","425000","10049-439-2","דירה בבית קומות","1","ראשונה"
"169","יחיעם 5","50.1","08/09/2020","650000","10049-328-32","דירה בבית קומות","3","רביעית"
"170","0","80","07/09/2020","965000","10049-284-44","דירה בבית קומות","3","שישית"
"171","0","80","03/09/2020","890000","10049-284-45","דירה בבית קומות","3","שלישית"
"172","יחיעם 2","50.1","17/06/2020","640000","10049-333-3","דירה בבית קומות","3","שניה"
"173","0","80","26/02/2020","850000","10049-284-46","דירה בבית קומות","3","שמינית"
"174","דוד שמעוני 7","41.2","20/01/2020","710000","10049-335-11","דירה בבית קומות","2","שלישית"
"175","0","75","30/12/2019","840000","10049-284-47","דירה בבית קומות","3","ראשונה"
"176","0","80","19/11/2019","1070000","10049-279-1","דירה בבית קומות","3","ראשונה"
"177","0","102","19/11/2019","922000","10049-284-48","דירה בבית קומות","4","שמינית"
"178","יחיעם 10","41.2","14/11/2019","625000","10049-332-8","דירה בבית קומות","2","שניה"
"179","0","80","13/11/2019","865000","10049-284-49","דירה בבית קומות","3","שישית"
"180","0","85","11/11/2019","1000000","10049-284-50","דירה בבית קומות","3.5","שישית"
"181","0","80","07/11/2019","850000","10049-284-51","דירה בבית קומות","3","שלישית"
"182","0","80","06/11/2019","889000","10049-284-52","דירה בבית קומות","3","חמישית"
"183","0","52","03/11/2019","500000","10049-58-3","מחסנים","לא ידוע","ראשונה"
"184","0","115","28/10/2019","1135000","10049-284-53","דירה בבית קומות","5","שביעית"
"185","0","90","08/09/2019","870000","10049-279-2","דירה בבית קומות","3.5","שביעית"
"186","יחיעם 8","84","14/08/2019","677000","10049-331-4","דירה בבית קומות","4","ראשונה"
"187","0","80","22/07/2019","880000","10049-284-54","דירה בבית קומות","3","שלישית"
"188","דוד אלעזר 27","87","18/07/2019","770000","10049-425-6","דירה בבית קומות","3","ראשונה"
"189","דוד שמעוני 29","41","08/07/2019","500000","10049-254-63","דירה בבית קומות","2","ראשונה"
"190","דוד שמעוני 29","41","23/06/2019","680000","10049-254-70","דירה בבית קומות","2","שניה"
"191","0","80","28/05/2019","960000","10049-284-55","דירה בבית קומות","3.5","חמישית"
"192","0","80","14/05/2019","970000","10049-284-56","דירה בבית קומות","4","שניה"
"193","יחיעם 10","41.2","01/05/2019","600000","10049-332-17","דירה בבית קומות","2","שלישית"
"194","יחיעם 2","41.2","08/04/2019","708000","10049-333-5","דירה בבית קומות","2","שניה"
"195","0","80","12/03/2019","865000","10049-284-57","דירה בבית קומות","3.5","שביעית"
"196","0","130","26/02/2019","1600000","10049-58-2","קוטג' דו משפחתי","5","לא ידוע"
"197","0","80","06/02/2019","850000","10049-284-58","דירה בבית קומות","4","רביעית"
"198","יחיעם 8","86","14/01/2019","248000","10049-331-16","דירה בבית קומות","4","רביעית"
"199","0","80","13/01/2019","810000","10049-284-59","דירה בבית קומות","3","שביעית"
"200","יחיעם 10","50.1","06/11/2018","680000","10049-332-13","דירה בבית קומות","3","שלישית"
"201","דוד אלעזר 27","92","14/10/2018","700000","10049-425-5","דירה בבית קומות","3","חמישית"
"202","0","80","17/07/2018","890000","10049-284-60","דירה בבית קומות","3","שלישית"
"203","0","115","15/07/2018","1150000","10049-284-61","דירה בבית קומות","5","שניה"
"204","0","80","09/07/2018","1050000","10049-284-62","דירה בבית קומות","3","לא ידוע"
"205","0","80","14/06/2018","880000","10049-284-63","דירה בבית קומות","3.5","חמישית"
"206","0","90","05/06/2018","959000","10049-284-64","דירה בבית קומות","4","שישית"
"207","0","80","07/05/2018","960000","10049-284-65","דירה בבית קומות","3","ראשונה"
"208","0","102","03/05/2018","1095000","10049-284-66","דירה בבית קומות","4","שניה"
"209","0","75","22/03/2018","885000","10049-284-67","דירה בבית קומות","3.5","שביעית"
"210","דוד שמעוני 7","41.2","08/03/2018","600000","10049-335-14","דירה בבית קומות","2","רביעית"
"211","יחיעם 6","86","26/02/2018","800000","10049-334-14","דירה בבית קומות","4","רביעית"
"212","0","115","28/01/2018","1130000","10049-284-68","דירה בבית קומות","4","שניה"
"213","0","80","05/01/2018","924000","10049-284-69","דירה בבית קומות","4","שניה"
"214","0","115","28/12/2017","1050000","10049-284-70","דירה בבית קומות","5","שלישית"
"215","0","80","17/12/2017","920000","10049-284-71","דירה בבית קומות","3.5","שמינית"
"216","0","75","20/11/2017","930000","10049-284-72","דירת גן","3.5","לא ידוע"
"217","0","80","25/10/2017","840000","10049-284-73","דירה בבית קומות","3.5","שלישית"
"218","0","80","03/10/2017","980000","10049-284-74","דירה בבית קומות","3.5","רביעית"
"219","יחיעם 6","86","18/09/2017","725000","10049-334-10","דירה בבית קומות","4","שלישית"
"220","יחיעם 3","50.1","06/09/2017","670000","10049-435-32","דירה בבית קומות","3","רביעית"
"221","0","80","01/08/2017","880000","10049-284-75","דירה בבית קומות","3","שניה"
"222","0","80","19/07/2017","868000","10049-284-76","דירה בבית קומות","4","שלישית"
"223","0","100","17/07/2017","410000","10049-284-77","דירה בבית קומות","3","ראשונה"
"224","0","78","13/07/2017","919000","10049-284-78","דירה בבית קומות","4","שביעית"
"225","0","102","02/07/2017","800000","10049-284-79","דירה בבית קומות","4","שמינית"
"226","0","46","23/06/2017","880000","10049-284-80","דירה בבית קומות","3.5","שישית"
"227","0","40","18/06/2017","1000000","10049-58-4","דירה בבית קומות","3","ראשונה"
"228","0","65","14/06/2017","649000","10049-279-3","דירה בבית קומות","3","שניה"
"229","0","110","16/05/2017","1170000","10049-284-81","דירה בבית קומות","4.5","תשיעית"
"230","0","90","15/03/2017","800000","10049-284-82","דירה בבית קומות","4","לא ידוע"
"231","0","115","26/02/2017","1025000","10049-284-83","דירה בבית קומות","5.5","שלישית"
"232","0","70","24/02/2017","320000","10049-284-84","דירה בבית קומות","3.5","שישית"
"233","0","115","05/02/2017","1070000","10049-284-85","דירה בבית קומות","5.5","שניה"
"234","0","75","02/02/2017","930000","10049-284-86","דירה בבית קומות","3","רביעית"
"235","0","86","08/01/2017","990000","10049-284-87","דירה בבית קומות","3.5","ראשונה"
"236","יעקב דורי 14","89","25/12/2016","1550000","10049-46-3","קוטג' חד משפחתי","3","ראשונה"
"237","0","100","18/11/2016","800000","10049-284-88","דירה בבית קומות","4.5","חמישית"
"238","0","75","04/11/2016","879000","10049-284-89","דירה בבית קומות","4","רביעית"
"239","דוד שמעוני 7","22.3","06/10/2016","59000","10049-335-1","מחסנים","לא ידוע","ראשונה"
"240","0","75","22/09/2016","910000","10049-284-90","דירה בבית קומות","3","שביעית"
"241","0","80","18/09/2016","975000","10049-284-91","דירה בבית קומות","4","לא ידוע"
"242","0","125","08/09/2016","1195000","10049-284-92","דירה בבית קומות","5","לא ידוע"
"243","דוד שמעוני 29","41","29/08/2016","449000","10049-254-59","דירה בבית קומות","2","שניה"
"244","דוד אלעזר 27","99","04/08/2016","600000","10049-425-4","דירה בבית קומות","3","שישית"
"245","0","90","28/07/2016","825000","10049-284-93","דירה בבית קומות","4","שלישית"
"246","דוד אלעזר 27","1350","13/07/2016","10250000","10049-425-13","חנות","לא ידוע","שניה"
"247","0","120","29/06/2016","1275000","10049-279-4","דירה בבית קומות","5","תשיעית"
"248","0","80","23/03/2016","864000","10049-284-94","דירה בבית קומות","4","שניה"
"249","דוד אלעזר 27","50","09/03/2016","540000","10049-425-14","דירה בבית קומות","2","שביעית"
"250","0","100","01/03/2016","950000","10049-284-95","דירה בבית קומות","4","שמינית"
"251","0","115","19/02/2016","1050000","10049-284-96","דירה בבית קומות","6","רביעית"
"252","0","80","14/01/2016","740000","10049-284-97","דירה בבית קומות","3","ראשונה"
"253","דוד אלעזר 27","750","24/12/2015","3080000","10049-425-3","חנות","לא ידוע","לא ידוע"
"254","0","80","10/12/2015","830000","10049-284-98","דירה בבית קומות","4","שלישית"
"255","0","90","19/11/2015","769000","10049-284-99","דירה בבית קומות","4","שישית"
"256","0","85","02/11/2015","790000","10049-284-100","דירה בבית קומות","3.5","רביעית"
"257","0","80","29/10/2015","895000","10049-284-101","דירת גן","3.5","לא ידוע"
"258","0","90","13/10/2015","812000","10049-284-102","דירה בבית קומות","4","רביעית"
"259","דוד שמעוני 25","812","13/08/2015","3402000","10049-252-2","בניני ציבור","לא ידוע","לא ידוע"
"260","0","90","23/06/2015","730000","10049-284-103","דירה בבית קומות","3.5","שלישית"
"261","יעקב דורי 14","86","09/06/2015","1000000","10049-46-2","קוטג' חד משפחתי","4","ראשונה"
"262","0","70","27/05/2015","499000","10049-284-105","דירה בבית קומות","3","שניה"
"263","0","לא ידוע","10/05/2015","210000","10049-329-1","דירה בבית קומות","1","ראשונה"
"264","0","100","14/04/2015","890000","10049-284-106","דירה בבית קומות","4.5","שישית"
"265","0","115","06/04/2015","1190000","10049-284-107","דירה בבית קומות","4.5","לא ידוע"
"266","0","125","02/04/2015","940000","10049-284-108","דירה בבית קומות","5","שמינית"
"267","0","80","30/03/2015","730000","10049-284-109","דירה בבית קומות","4","ראשונה"
"268","0","80","13/03/2015","744000","10049-284-110","דירה בבית קומות","3","שלישית"
"269","0","100","02/03/2015","859000","10049-284-111","דירה בבית קומות","4","שביעית"
"270","דוד אלעזר 26","125","12/02/2015","1550000","10049-104-4","קוטג' דו משפחתי","5","לא ידוע"
"271","יחיעם 4","100","06/02/2015","550000","10049-330-14","דירה בבית קומות","4","רביעית"
"272","0","80","26/01/2015","729000","10049-284-112","דירה בבית קומות","4","שמינית"
"273","0","107","22/01/2015","934000","10049-284-113","דירה בבית קומות","4","לא ידוע"
"274","0","80","31/12/2014","810000","10049-284-114","דירה בבית קומות","3","חמישית"
"275","יחיעם 4","86","03/12/2014","540000","10049-330-10","דירה בבית קומות","4","שלישית"
"276","דוד שמעוני 29","41","24/11/2014","200000","10049-254-78","דירה בבית קומות","2","קרקע"
"277","0","90","21/10/2014","760000","10049-284-115","דירה בבית קומות","4","שניה"
"278","דוד אלעזר 27","80","21/10/2014","650000","10049-425-15","דירה בבית קומות","3","שניה"
"279","0","40","16/09/2014","250000","10049-27-3","דירה בבית קומות","2","תשיעית"
"280","0","87","19/08/2014","710000","10049-284-116","דירה בבית קומות","4","שביעית"
"281","0","75","11/08/2014","650000","10049-284-117","דירה בבית קומות","3","ראשונה"
"282","דוד אלעזר 4","200","25/07/2014","1500000","10049-318-3","קוטג' חד משפחתי","7","ראשונה"
"283","0","75","14/07/2014","720000","10049-284-118","דירה בבית קומות","3","שלישית"
"284","0","75","03/07/2014","850000","10049-284-119","דירת גן","3","לא ידוע"
"285","0","115","22/06/2014","850000","10049-284-120","דירה בבית קומות","5.5","שמינית"
"286","0","75","08/06/2014","690000","10049-284-121","דירה בבית קומות","3.5","שלישית"
"287","0","90","22/05/2014","714000","10049-284-122","דירה בבית קומות","4","שניה"
"288","0","75","19/05/2014","725000","10049-284-123","דירה בבית קומות","3","שלישית"
"289","0","87","11/05/2014","770000","10049-284-124","דירה בבית קומות","3.5","רביעית"
"290","דוד אלעזר 27","94","20/12/2013","650000","10049-425-16","דירה בבית קומות","3","חמישית"
"291","0","80","24/11/2013","750000","10049-279-5","דירה בבית קומות","3.5","שישית"
"292","דוד אלעזר 20","115","13/11/2013","1450000","10049-101-1","קוטג' חד משפחתי","4","לא ידוע"
"293","0","100","24/10/2013","760000","10049-284-125","דירה בבית קומות","4","ראשונה"
"294","0","90","21/10/2013","770000","10049-284-126","דירה בבית קומות","4","לא ידוע"
