מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
29,ברנר 22,120,"2025","4575000",6586-309-13,דירה בבית קומות,5,שביעית
30,חטיבת גבעתי 9,102.55,"2025","2425000",6579-627-36,דירה בבית קומות,4,שישית
"31","רמב"ם 7","128","16/03/2025","3555000","6586-68-23","דירה בבית קומות","5","שישית"
32,הר סיני 8,68,"2025","2580000",6580-680-4,דירה בבית קומות,3,ראשונה
33,קרן היסוד 15,127,"2025","2650000",6580-721-6,דירה בבית קומות,4,שניה
34,הר סיני 8,96,"2025","3530000",6580-680-17,דירה בבית קומות,4,שישית
35,חטיבת גבעתי 9,96.97,"2025","2700000",6579-627-19,דירה בבית קומות,4,ראשונה
36,ברנדייס 34,111.02,"2025","3500000",6583-302-7,דירה בבית קומות,5,שלישית+רביעית
"37","הל"ה 12","117.64","23/02/2025","3200000","6579-490-8","לא ידוע","5","שניה"
38,דובנוב 7,89.7,"2025","2650000",6583-660-23,דירה בבית קומות,4,שניה
39,מכבי 1,52.45,"2025","2500000",6580-1071-56,דירה בבית קומות,2.5,חמישית
40,ז'בוטינסקי 4,100,"2025","3483000",6583-429-12,דירה בבית קומות,4,חמישית
41,זבוטינסקי 13,87.5,"2025","1200000",6583-641-28,דירה בבית קומות,4,שלישית
42,מכבי 1,41.75,"2025","2080000",6580-1071-71,דירה בבית קומות,2,שביעית
43,0,138,"2025","5450000",6580-260-1,דירה בבית קומות,5,שביעית
44,המעלות 7,80,"2025","2168000",6586-586-1,דירה בבית קומות,4,ראשונה
45,הגדוד העברי 16,156,"2025","4800000",6579-403-40,דירה בבית קומות,6,שלישית
46,הגדוד העברי 14,142,"2025","5088000",6579-404-30,דירה בבית קומות,6,לא ידוע
47,קלאוזנר 7,102,"2025","3353000",6586-445-4,דירה בבית קומות,4,ראשונה
48,אוסטרובסקי 32,103.28,"2025","4300000",6583-670-15,דירה בבית קומות,5,חמישית
49,הרצוג 16,158,"2025","4130000",6583-371-13,דירה בבית קומות,5,חמישית
50,מכבי 1,40.2,"2025","166000",6580-1071-50,דירה בבית קומות,2,רביעית
51,הגדוד העברי 4,166,"2025","4260000",6579-409-39,דירה בבית קומות,5,רביעית
52,השרון 24,133.49,"2025","4100000",6583-181-7,דירה בבית קומות,5,שלישית+רביעית
53,יפה אליעזר 17,57,"2025","2269000",6580-286-19,דירה בבית קומות,2,חמישית
54,הגדוד העברי 3,113.89,"2025","3350000",6579-507-19,דירה בבית קומות,5,שניה
55,חטיבת אלכסנדרוני 29,119.4,"2025","3200000",6579-640-7,דירה בבית קומות,5,שניה
56,קלאוזנר 6,76.8,"2025","2977000",6586-515-5,דירה בבית קומות,3,א
57,חטיבת אלכסנדרוני 29,98.4,"2025","2670000",6579-640-4,דירה בבית קומות,3,שניה
58,חנקין 17,102,"2025","75000",6580-892-11,מחסנים,4,שלישית
59,אחוזה 129,21,"2025","233000",6583-874-1,חנות,לא ידוע,ראשונה
"60","רמב"ם 26","98.56","09/01/2025","2818100","6586-20-1","דירה בבית קומות","4","ראשונה"
61,קלאוזנר 12,86,"2025","3187000",6586-518-6,דירה בבית קומות,3,רביעית
62,מוצקין 22,124,"2024","4500000",6580-329-4,דירה בבית קומות,5,רביעית
63,אחוזה 110,72.14,"2024","350000",6580-43-34,דירה בבית קומות,3,ב
64,ברנר 10,81.75,"2024","2520000",6586-303-4,דירה בבית קומות,4,שניה
"65","רמב"ם 17","146.2","25/12/2024","4250000","6586-973-8","דירה בבית קומות","6","רביעית"
66,קלאוזנר 6,105,"2024","3688000",6586-515-9,דירה בבית קומות,4,שלישית
67,ז'בוטינסקי 4,100,"2024","3515000",6583-429-13,דירה בבית קומות,4,שישית
68,אוסטרובסקי 6,71.39,"2024","3090000",6586-316-2,דירה בבית קומות,3,ראשונה
69,בורוכוב 12,92.99,"2024","2575700",6580-62-3,דירה בבית קומות,4,ראשונה
70,הרצל 24,151.04,"2024","742000",6583-704-1,קוטג' חד משפחתי,6,קרקע תחתונה ועליונה
71,0,132,"2024","5325000",6583-863-5,דירה בבית קומות,5,שניה, שלישית
"72","רמב"ם 64","185.86","19/12/2024","4215000","6586-740-5","דירה בבית קומות","5","שלישית"
73,קלאוזנר 19,85,"2024","3000000",6586-451-27,דירה בבית קומות,3.5,רביעית
74,גולומב 29,97.8,"2024","3650000",6580-1049-9,דירה בבית קומות,4,שלישית
"75","רמב"ם 7","132","15/12/2024","3805000","6586-68-24","דירת גג","5","שביעית"
76,קלאוזנר 9,124.23,"2024","3100000",6586-712-4,דירה בבית קומות,5,שניה
77,אחוזה 198,225.7,"2024","3850000",6579-410-15,משרד,לא ידוע,ראשונה
78,בורוכוב 17,77.7,"2024","3670000",6580-38-21,דירה בבית קומות,3,ג
79,השרון 24,123,"2024","3380000",6583-181-5,דירה בבית קומות,5,שניה
80,גורדון 4,119.6,"2024","4250000",6582-565-2,דירה בבית קומות,5,ראשונה
81,יהודה הלוי 7,155,"2024","2925000",6583-631-2,קוטג' דו משפחתי,5,קרקע+ראשונה
82,בורוכוב 12,92.99,"2024","2855000",6580-62-15,דירה בבית קומות,4,רביעית
83,חנקין 22,93.4,"2024","2988000",6580-152-6,דירה בבית קומות,4,שניה
84,הגדוד העברי 14,154,"2024","7100000",6579-404-31,דירה בבית קומות,6,ראשונה
"85","רמב"ם 36","150","13/11/2024","4006000","6586-989-13","דירה בבית קומות","6","חמישית"
86,המעפילים 5,2369,"2024","27540000",6579-418-0,קרקע למגורים,לא ידוע,לא ידוע
87,0,128,"2024","3825000",6586-28-1,דירה בבית קומות,5,שביעית
88,בורוכוב 8,לא ידוע,"2024","150000",6580-555-10,חנות,לא ידוע,ראשונה
89,הגליל 19,130,"2024","3950000",6580-1018-8,דירת גג,6,רביעית+גג
90,הגדוד העברי 14,116,"2024","4340000",6579-404-32,דירה בבית קומות,4,ראשונה
91,גולומב 25,113.35,"2024","3350000",6580-754-26,דירה בבית קומות,5,רביעית
92,הגליל 25,89,"2024","2500000",6580-246-2,דירה בבית קומות,3,חמישית
93,הר סיני 4,118,"2024","3609000",6580-682-5,דירה בבית קומות,5,שניה
94,הר סיני 4,204,"2024","5150000",6580-682-42,דירה בבית קומות,6,שישית
95,יפה אליעזר 15,43,"2024","2355000",6580-285-4,דירה בבית קומות,3,תחתונה
96,המעפילים 5,78,"2024","2930000",6579-418-10,דירה בבית קומות,3,שלישית וגג
97,ז'בוטינסקי 4,95,"2024","3750000",6583-429-14,דירת גן,4,לא ידוע
98,קלאוזנר 10,145,"2024","3040000",6586-996-15,דירה בבית קומות,3.5,שניה
99,אוסטרובסקי 31,145,"2024","5900000",6583-392-23,דירה בבית קומות,6,שביעית
100,דוד רזיאל 1,95,"2024","3750000",6583-429-11,לא ידוע,4,לא ידוע
101,הנגב 18,110,"2024","3300000",6580-1075-9,דירה בבית קומות,4,שלישית
102,ז'בוטינסקי 4,93,"2024","3599000",6583-429-15,דירה בבית קומות,3.5,שביעית
103,דוד רזיאל 1,93,"2024","3599000",6583-429-10,לא ידוע,4,שביעית
104,קלאוזנר 6,117,"2024","5810000",6586-515-10,דירת גג,5,שישית
105,שלום עליכם 6,113.35,"2024","3000000",6586-839-12,דירה בבית קומות,5,שלישית
106,יהודה הלוי 21,142.52,"2024","1177000",6583-726-4,קוטג' דו משפחתי,6,קרקע+ראשונה
"107","ביל"ו 32","160.81","18/09/2024","571000","6583-487-1","קוטג' דו משפחתי","6","קרקע+א+ב+ג"
108,קלאוזנר 10,194,"2024","192000",6586-996-14,דירה בבית קומות,6,קרקע
109,יהודה הלוי 21,145.14,"2024","3031000",6583-726-6,דירה בבית קומות,5,קרקע+ראשונה
110,אחוזה 137,73.8,"2024","2300000",6583-364-13,דירה בבית קומות,4,שניה
111,אוסטרובסקי 31,115,"2024","3730000",6583-392-24,דירה בבית קומות,5,חמישית
112,בורוכוב 19,90.79,"2024","2843000",6580-37-1,דירה בבית קומות,4,ראשונה
113,המעפילים 5,138,"2024","5340000",6579-418-13,דירה בבית קומות,5,רביעית
114,0,104,"2024","2980000",6580-260-2,דירה בבית קומות,4,חמישית
115,קלאוזנר 12,2322,"2024","863000",6586-518-4,קומבינציה,לא ידוע,לא ידוע
116,המעלות 8,117,"2024","3680000",6586-489-0,לא ידוע,4,שלישית
117,ברנר 22,119,"2024","3700000",6586-309-14,דירה בבית קומות,5,חמישית
118,ברנר 22,119,"2024","3700000",6586-309-12,לא ידוע,5,לא ידוע
119,ברנדייס 1,81.32,"2024","2650000",6583-360-17,דירה בבית קומות,4,ג'
120,המעפילים 5,138,"2024","5450000",6579-418-14,דירה בבית קומות,5,רביעית
121,מוצקין 22,127,"2024","4350000",6580-329-5,דירה בבית קומות,5,ראשונה
122,אחוזה 198,27.44,"2024","1700000",6579-410-37,חנות,לא ידוע,קרקע וביניים
123,חנקין 17,102,"2024","3075000",6580-892-6,דירה בבית קומות,4,שניה
124,גולומב 25,90.9,"2024","2675000",6580-754-16,דירה בבית קומות,4,רביעית
125,המעפילים 5,141.09,"2024","4224000",6579-418-12,דירה בבית קומות,5,שלישית וגג
126,בורוכוב 17,130,"2024","4050000",6580-38-10,דירה בבית קומות,5,ב
127,בורוכוב 17,78.9,"2024","3310000",6580-38-9,דירה בבית קומות,4,ב
128,בורוכוב 12,76.58,"2024","2660000",6580-62-20,דירה בבית קומות,4,חמישית
129,0,100,"2024","3200000",6580-260-3,דירה בבית קומות,4,שישית
130,יפה אליעזר 11,93.87,"2024","2260000",6580-283-14,דירה בבית קומות,4,ג'
131,ברנדייס 3,69.65,"2024","3050000",6583-896-2,דירה בבית קומות,4,א'
132,0,39,"2024","1470000",6586-335-4,חנות,לא ידוע,קרקע+ראשונה
133,הגדוד העברי 12,100,"2024","3420000",6579-404-33,דירה בבית קומות,4,ראשונה
134,הרצוג 16,71.23,"2024","2700000",6583-371-7,דירה בבית קומות,4,ג'
135,זבוטינסקי 5,21.23,"2024","210000",6583-658-84,משרד,לא ידוע,שלישית
136,הגדוד העברי 12,158,"2024","7056000",6579-404-34,דירת גג,6,שביעית
137,ז'בוטינסקי 4,100,"2024","3098000",6583-429-16,דירה בבית קומות,4,ראשונה
138,המעפילים 4,158,"2024","7056000",6579-404-28,לא ידוע,6,שביעית
139,דוד רזיאל 1,100,"2024","3098000",6583-429-9,לא ידוע,4,ראשונה
140,אחוזה 198,27.44,"2024","2046000",6579-410-34,חנות,לא ידוע,קרקע וביניים
141,ברנדייס 4,45.47,"2024","1465000",6583-132-5,חנות,לא ידוע,קרקע תחתונה+קרקע עליונה
142,המעלות 19,84.42,"2024","3052000",6586-759-1,דירה בבית קומות,4,ראשונה
143,ברנר 24,127,"2024","4260000",6586-310-4,דירה בבית קומות,6,רביעית+גג
144,השרון 14,117.9,"2024","3828200",6583-176-3,דירה בבית קומות,4,קומה ‎1‏
145,חטיבת גבעתי 1,105.14,"2024","3200000",6579-639-9,דירה בבית קומות,4,שלישית
146,המעלות 6,58,"2024","2100000",6586-488-0,לא ידוע,2,שניה
147,בן גוריון 17,42,"2024","1470000",6583-605-8,חנות,לא ידוע,קרקע
148,ז'בוטינסקי 4,108,"2024","3650000",6583-429-17,דירה בבית קומות,5,ראשונה
"149","הל"ה 14","146.97","09/07/2024","4400000","6579-489-20","דירה בבית קומות","6","חמישית + שישית"
150,המעפילים 5,69,"2024","2757000",6579-418-15,דירה בבית קומות,3,שלישית
151,ז'בוטינסקי 4,126,"2024","5500000",6583-429-8,דירה בבית קומות,5,ארבע עשרה
152,אוסטרובסקי 31,88,"2024","3265000",6583-392-25,דירה בבית קומות,3,ראשונה
153,קלאוזנר 7,133,"2024","1000000",6586-445-5,דירה בבית קומות,5,שניה
154,יהודה הלוי 6,140,"2024","4017000",6583-219-10,דירה בבית קומות,5,חמישית
"155","הל"ה 8","163.59","01/07/2024","6116600","6579-493-17","דירה בבית קומות","6","חמישית + שישית"
156,יפה אליעזר 11,לא ידוע,"2024","250000",6580-283-2,מחסנים,לא ידוע,קרקע
157,המעפילים 5,53,"2024","2026000",6579-418-16,דירה בבית קומות,2,רביעית
158,ברנדייס 8,88,"2024","3900000",6583-820-5,דירה בבית קומות,4,קומה ‎1‏
159,המעפילים 5,49,"2024","1920000",6579-418-20,דירה בבית קומות,2,שלישית
160,0,100,"2024","3200000",6580-260-4,דירה בבית קומות,4,שישית
161,המעפילים 5,69,"2024","2707000",6579-418-21,דירה בבית קומות,3,שניה
162,קלאוזנר 6,32,"2024","73000",6586-515-7,ללא תיכנון,לא ידוע,לא ידוע
163,הגדוד העברי 18,103,"2024","3540000",6579-403-41,דירה בבית קומות,4,ראשונה
"164","רמב"ם 19","111","23/06/2024","2250000","6586-610-11","דירה בבית קומות","4","רביעית"
"165","רמב"ם 7","90","20/06/2024","2900000","6586-68-19","דירה בבית קומות","4","חמישית"
166,חנקין 20,119,"2024","3500000",6580-1045-1,דירה בבית קומות,5,ראשונה
"167","רמב"ם 7","1751","20/06/2024","13130000","6586-68-0","קרקע למגורים","לא ידוע","לא ידוע"
168,המעפילים 5,49,"2024","1920000",6579-418-22,דירה בבית קומות,2,שלישית
169,המעפילים 5,49,"2024","1888000",6579-418-23,דירה בבית קומות,2,שניה
170,חנקין 15,1890,"2024","33687000",6580-61-1,קומבינציה,לא ידוע,לא ידוע
171,המעפילים 5,49,"2024","1980000",6579-418-24,דירה בבית קומות,2,שניה
172,יהודה הלוי 6,259,"2024","11300000",6583-219-11,דירה בבית קומות,6,שביעית
173,יהודה הלוי 6,114,"2024","11300000",6583-219-8,לא ידוע,6,שניה
174,ז'בוטינסקי 4,91,"2024","3109000",6583-429-18,דירה בבית קומות,4,ראשונה
175,קלאוזנר 7,98,"2024","3050000",6586-445-6,דירה בבית קומות,4,שלישית
176,בורוכוב 19,89.02,"2024","220000",6580-37-2,דירה בבית קומות,4,ראשונה
177,בן גוריון 7,179,"2024","192000",6583-830-2,דירה בבית קומות,5,שניה
178,יהודה הלוי 6,124,"2024","4450000",6583-219-12,דירה בבית קומות,5,רביעית
179,חפץ חיים 21,40.4,"2024","1025000",6580-747-1,דירה בבית קומות,3.5,ראשונה
180,חנקין 17,101,"2024","3400000",6580-892-1,דירה בבית קומות,4,ראשונה
181,הגדוד העברי 12,113,"2024","4240000",6579-404-35,דירה בבית קומות,4,לא ידוע
182,אוסטרובסקי 32,102.89,"2024","3050000",6583-670-4,דירה בבית קומות,5,ראשונה
183,קלאוזנר 7,99,"2024","160000",6586-445-7,דירה בבית קומות,4,שלישית
184,קלאוזנר 7,751,"2024","14700000",6586-445-3,קומבינציה,לא ידוע,לא ידוע
185,יפה אליעזר 15,72,"2024","2460000",6580-285-14,דירה בבית קומות,4,ג'
186,בן גוריון 8,115,"2024","2850000",6583-609-15,דירה בבית קומות,4.5,רביעית
187,בר אילן 11,72,"2024","3700000",6580-410-2,דירה בבית קומות,3,ראשונה
188,ז'בוטינסקי 4,127,"2024","5820000",6583-429-19,דירה בבית קומות,5,שביעית
189,דובנוב 3,67.8,"2024","2373700",6583-659-21,דירה בבית קומות,3,ראשונה
190,ברנדיס 7,64.54,"2024","2300000",6583-370-10,דירה בבית קומות,4,ג'
"191","הל"ה 10","100.67","19/05/2024","3131300","6579-491-4","דירה בבית קומות","4","ראשונה"
192,ברנדייס 32,142,"2024","3950000",6583-816-2,דירה בבית קומות,5,ראשונה
193,המעלות 6,250,"2024","11300000",6586-488-11,דירה בבית קומות,7.5,שביעית
194,חטיבת גבעתי 1,96.97,"2024","2850000",6579-639-5,לא ידוע,4,שניה
"195","ביל"ו 36","116","12/05/2024","4000000","6582-367-3","דירה בבית קומות","5","שניה+שלישית"
196,הנוטרים 5,252,"2024","5600000",6579-406-67,דירה בבית קומות,5,חמישית
197,מכבי 1,40.5,"2024","2170000",6580-1071-83,דירה בבית קומות,2,שמינית
198,ברנר 20,97,"2024","3300000",6586-308-18,דירה בבית קומות,4,שביעית
199,בר אילן 9,81.9,"2024","3393900",6580-411-12,דירה בבית קומות,5,ג
200,ברנר 20,97,"2024","3300000",6586-308-17,לא ידוע,4,לא ידוע
201,הגדוד העברי 12,118,"2024","3804000",6579-404-36,דירה בבית קומות,5,ראשונה
"202","החי"ל 43","225","02/05/2024","1142000","6579-629-2","קוטג' דו משפחתי","7","קרקע+ראשונה"
203,אוסטרובסקי 31,68,"2024","2950000",6583-392-26,דירת גן,3,ראשונה
204,ז'בוטינסקי 4,52,"2024","2410000",6583-429-20,דירת גן,2,ראשונה
205,אוסטרובסקי 31,83,"2024","2950000",6583-392-18,לא ידוע,3,לא ידוע
206,דוד רזיאל 1,52,"2024","2410000",6583-429-7,לא ידוע,2,לא ידוע
207,בורוכוב 19,77.77,"2024","2610000",6580-37-4,דירת גן,3,ראשונה
208,0,70.2,"2024","2100000",6586-335-35,דירה בבית קומות,3,רביעית
209,המעלות 18,104.37,"2024","2890000",6586-675-1,דירה בבית קומות,5,ראשונה
210,הרצוג 16,155,"2024","3990000",6583-371-14,דירה בבית קומות,5,שישית
211,בורוכוב 17,80.95,"2024","2980000",6580-38-5,דירה בבית קומות,3,א
212,אליעזר יפה 7,23.55,"2024","880000",6580-946-8,חנות,לא ידוע,קרקע
213,השרון 12,130.4,"2024","1275700",6583-175-5,דירה בבית קומות,5,קומה ‎2‏
214,הרצל 23,139.78,"2024","4800000",6583-74-2,דירה בבית קומות,5,קרקע+א+ב+גג
215,דובנוב 4,95.2,"2024","2737300",6583-715-16,דירה בבית קומות,4,שלישית
216,שלום עליכם 12,281.3,"2024","6725000",6583-393-5,קוטג' דו משפחתי,8,מרתף,קר,א,ב
217,קלאוזנר 12,79,"2024","3000000",6586-518-7,דירה בבית קומות,3,שישית
218,קלאוזנר 12,79,"2024","3000000",6586-518-3,לא ידוע,3,שישית
219,ז'בוטינסקי 12,98,"2024","3250000",6583-889-4,דירה בבית קומות,4,שניה
"220","החי"ל 27","103","04/04/2024","1950000","6580-746-21","דירה בבית קומות","5","שלישית"
221,גורדון 16,180,"2024","4200000",6582-31-6,דירה בבית קומות,5,חמישית
222,הר סיני 8,1210,"2024","2223000",6580-680-0,ללא תיכנון,לא ידוע,לא ידוע
223,המעלות 3,75.36,"2024","2910000",6586-470-5,דירה בבית קומות,4,ב'
224,קלאוזנר 7,99,"2024","3350000",6586-445-9,דירה בבית קומות,4,חמישית
225,הגדוד העברי 18,116,"2024","3890000",6579-403-42,דירה בבית קומות,4,שישית
"226","הל"ה 2","103.03","21/03/2024","2979000","6579-497-6","דירה בבית קומות","4","שלישית"
227,בורוכוב 17,1839,"2024","34560000",6580-38-0,קומבינציה,לא ידוע,לא ידוע
228,הגדוד העברי 12,114,"2024","3790000",6579-404-37,דירה בבית קומות,5,שישית
229,בורוכוב 19,1694,"2024","29160000",6580-37-0,קומבינציה,לא ידוע,לא ידוע
230,הגדוד העברי 18,156,"2024","6280000",6579-403-43,דירה בבית קומות,6,שישית
231,ברנדייס 11,152,"2024","4350000",6583-892-2,דירה בבית קומות,5,שלישית
232,קלאוזנר 12,97,"2024","3565000",6586-518-8,דירה בבית קומות,4,חמישית
233,קלאוזנר 12,97,"2024","3565000",6586-518-2,לא ידוע,4,חמישית
234,קלאוזנר 12,86,"2024","2950000",6586-518-9,דירה בבית קומות,3,ראשונה
235,בורוכוב 17,78.9,"2024","4900000",6580-38-2,דירה בבית קומות,4,א
236,קלאוזנר 12,86,"2024","2950000",6586-518-1,לא ידוע,3,ראשונה
237,בורוכוב 19,99.89,"2024","4020000",6580-37-3,דירת גן,4,ראשונה
238,בורוכוב 17,68.3,"2024","3330000",6580-38-1,דירה בבית קומות,3,א
239,בורוכוב 17,86.7,"2024","4135000",6580-38-3,דירה בבית קומות,5,א
240,אחוזה 127,לא ידוע,"2024","50000",6583-327-3,חנות,לא ידוע,קרקע
241,רזיאל דוד 5,146.33,"2024","4625000",6583-329-7,דירה בבית קומות,6,רביעית + גג
242,בר אילן 11,99,"2024","2777700",6580-410-9,דירה בבית קומות,4,שלישית
243,זבוטינסקי 13,85.5,"2024","1250000",6583-641-17,דירה בבית קומות,4,ראשונה
244,קרן היסוד 6,1455,"2024","8100000",6580-623-0,דירת גג,5,שביעית
245,אוסטרובסקי 31,111,"2024","3000000",6583-392-27,דירה בבית קומות,4,ראשונה
246,הגדוד העברי 16,163,"2024","7000000",6579-403-44,דירה בבית קומות,6,שישית
"247","הל"ה 5","160","22/02/2024","3590000","6579-597-8","דירה בבית קומות","5","ראשונה"
248,אוסטרובסקי 31,99,"2024","3000000",6583-392-17,לא ידוע,4,ראשונה
249,אחוזה 100,58.17,"2024","1880000",6580-590-11,דירה בבית קומות,2,א'
250,ברנדייס 18,925,"2024","4700000",6583-195-1,ללא תיכנון,לא ידוע,לא ידוע
251,הגדוד העברי 14,106,"2024","3720000",6579-404-38,דירה בבית קומות,4,שישית
"252","החי"ל 27","44.1","18/02/2024","1880000","6580-746-7","דירה בבית קומות","3","רביעית"
253,גולומב 23,120.8,"2024","3300000",6580-827-18,דירה בבית קומות,5,חמישית, שישית
254,המעפילים 4,106,"2024","3720000",6579-404-27,לא ידוע,4,שישית
255,בורוכוב 17,101.6,"2024","740000",6580-38-6,דירה בבית קומות,5,א
256,הגליל 10,84.89,"2024","559000",6580-264-15,דירה בבית קומות,3,א'
257,גורדון 31,317,"2024","8315000",6582-114-3,קוטג' דו משפחתי,5,ראשונה
258,ז'בוטינסקי 10,58,"2024","2142000",6583-418-15,דירה בבית קומות,2,רביעית
"259","רמב"ם 27","107.8","14/02/2024","2650000","6586-74-13","דירה בבית קומות","5","רביעית"
"260","רמב"ם 36","138","13/02/2024","4006000","6586-989-14","דירה בבית קומות","5","חמישית"
261,אוסטרובסקי 31,134,"2024","3500000",6583-392-28,דירה בבית קומות,5,רביעית
262,אוסטרובסקי 31,115,"2024","3500000",6583-392-16,לא ידוע,5,רביעית
263,אחוזה 198,לא ידוע,"2024","450000",6579-410-26,משרד,לא ידוע,ראשונה
264,אחוזה 198,לא ידוע,"2024","415000",6579-410-25,משרד,לא ידוע,ראשונה
265,קלאוזנר 7,102,"2024","3290000",6586-445-10,דירה בבית קומות,4,שניה
266,קלאוזנר 7,100,"2024","3290000",6586-445-2,לא ידוע,4,שניה
267,ברנדייס 1,78.4,"2024","2300000",6583-360-14,דירה בבית קומות,3,ב'
268,הגדוד העברי 14,108,"2024","3425000",6579-404-39,דירה בבית קומות,4,ראשונה
269,המעפילים 4,לא ידוע,"2024","3425000",6579-404-26,לא ידוע,4,ראשונה
270,קלאוזנר 7,99,"2024","3175000",6586-445-11,דירה בבית קומות,4,ראשונה
271,0,82,"2024","3736600",6580-260-5,דירה בבית קומות,3,שניה
272,קלאוזנר 7,99,"2024","3175000",6586-445-1,לא ידוע,4,ראשונה
"273","הל"ה 23","145.8","21/01/2024","4730000","6579-585-3","דירה בבית קומות","6","שניה, שלישית, רביעית"
274,הגדוד העברי 12,134,"2024","5500000",6579-404-41,דירה בבית קומות,5,שישית
275,קרן היסוד 11,54,"2024","2900000",6580-719-16,דירה בבית קומות,3,רביעית
"276","ביל"ו 21","109.33","18/01/2024","4670000","6583-734-6","דירה בבית קומות","5","קרקע תחתונה + קרקע"
277,הגדוד העברי 16,110,"2024","3650000",6579-403-45,דירה בבית קומות,4,שישית
278,גולומב 25,90.9,"2024","2565600",6580-754-4,דירה בבית קומות,4,ראשונה
279,השרון 14,113,"2024","3246000",6583-176-18,דירה בבית קומות,4,קומה ‎4‏
280,ברנדייס 11,לא ידוע,"2024","50000",6583-892-4,מחסנים,לא ידוע,לא ידוע
281,סוקולוב 7,107.5,"2024","4500000",6583-244-1,דירה בבית קומות,5,קרקע
282,עגנון 4,115,"2023","3000000",6583-601-9,דירה בבית קומות,4.5,שלישית
283,ז'בוטינסקי 4,100,"2023","3450000",6583-429-21,דירה בבית קומות,4,שישית
284,אוסטרובסקי 31,121,"2023","3040000",6583-392-29,דירה בבית קומות,5,שישית
"285","ביל"ו 40","128.82","27/12/2023","654000","6582-209-3","קוטג' דו משפחתי","5","קרקע ראשונה"
286,הגדוד העברי 14,105,"2023","3700000",6579-404-42,דירה בבית קומות,4,חמישית
287,היובל 7,98.86,"2023","2400000",6580-863-26,דירה בבית קומות,4,שלישית
288,הגדוד העברי 12,114,"2023","3775000",6579-404-43,דירה בבית קומות,5,חמישית
289,אוסטרובסקי 6,88.3,"2023","3200000",6586-316-3,דירה בבית קומות,5,שניה
290,מוצקין 6,121.5,"2023","4100000",6580-1114-1,דירה בבית קומות,5,קומה ‎1‏
291,הגדוד העברי 14,103,"2023","3550000",6579-404-44,דירה בבית קומות,4,חמישית
292,מכבי 1,40.2,"2023","1700000",6580-1071-74,דירה בבית קומות,2,שביעית
293,עגנון 4,115,"2023","2500000",6583-601-2,דירה בבית קומות,5,ראשונה
294,בן גוריון 19,105,"2023","825000",6583-603-21,דירה בבית קומות,4,רביעית
295,הגדוד העברי 12,127,"2023","4800000",6579-404-45,דירה בבית קומות,5,ראשונה
