מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
202,סמאטס 17,154,2024,8800000,6212-1246-41,דירה בבית,6,57143
204,שלומציון המלכה 1,46,2024,4450000,6212-1036-4,דירה בבית,2,96739
206,ויצמן 117,100,2024,5528000,6212-1196-3,דירה בבית,4,55280
208,בודנהיימר 2,50,2024,3581000,6212-131-67,דירה בבית,2,71620
210,פנקס 21,58.81,2024,4356000,6212-929-10,דירה בבית,3,74069
212,לואי מרשל 41,98,2024,6820000,6212-1111-22,דירה בבית,4,69592
214,לואי מרשל 41,85,2024,6014000,6212-1111-23,דירה בבית,3,70753
216,פנקס 21,58.81,2024,4276000,6212-929-6,דירה בבית,3,72709
217,פנקס 67,90,2024,4873700,6107-399-24,דירה בבית,4,54152
221,בני דן 68,86,2024,5526000,6212-1245-6,דירה בבית,4,64256
222,יוחנן הגדי 4,48,2024,3200000,6212-526-7,דירה בבית,1.5,66667
223,ויצמן 101,55,2024,2025000,6212-657-12,דירה בבית,2.5,36818
225,פינלס 10,59,2024,4300000,6212-137-13,דירה בבית,3,72881
228,פנקס 65,89,2024,5350000,6107-447-2,דירה בבית,4,60112
229,פנקס 21,74.51,2024,4853000,6212-929-17,דירה בבית,3,65132
230,סמאטס 20,119,2024,8150000,6212-1110-10,דירה בבית,4,68487
231,פנקס 11,64,2024,4250000,6212-1260-19,דירה בבית,2,66406
233,ויצמן 129,79.6,2024,5000000,6212-163-4,דירה בבית,2.5,62814
234,לואי מרשל 41,54,2024,3795000,6212-1111-24,דירה בבית,3,70278
235,בני דן 52,41,2024,3600000,6212-151-3,דירה בבית,2,87805
237,סמאטס 17,98,2024,6699000,6212-1246-42,דירה בבית,4,68357
238,בודנהיימר 2,92,2024,5687000,6212-131-68,דירה בבית,4,61815
239,מתתיהו כהן גדול 1,70,2024,3700000,6212-1290-8,דירה בבית,2,52857
240,יהודה המכבי 17,59,2024,4500000,6212-1290-5,דירה בבית,3,76271
241,בני דן 68,88,2024,6056000,6212-1245-20,דירה בבית,4,68818
247,שלומציון המלכה 44,130,2024,10100000,6212-160-13,דירה בבית,5,77692
248,פינלס 10,60,2024,4000000,6212-137-14,דירה בבית,3,66667
250,בני דן 48,42,2024,4129000,6212-149-1,דירה בבית,2,98310
251,בודנהיימר 2,90,2024,5487000,6212-131-69,דירה בבית,4,60967
253,יעקב דה האז 1,65,2024,4800000,6212-583-14,דירה בבית,3,73846
254,מרים החשמונאית 24,152,2024,13000000,6212-1192-13,דירה בבית,5,85526
255,פנקס 55,80,2024,4475000,6212-653-17,דירה בבית,3,55938
258,חוני המעגל 8,76,2024,4000000,6212-1044-7,דירה בבית,3.5,52632
259,בני משה 4,49,2024,3503000,6212-684-14,דירה בבית,2,71490
260,שלומציון המלכה 6,59,2024,4306000,6212-505-8,דירה בבית,3,72983
261,שלומציון המלכה 40,48,2024,4700000,6212-158-6,דירה בבית,3,97917
262,יהודה המכבי 35,54,2024,3100000,6212-277-2,דירה בבית,2,57407
263,מרדכי נמיר 103,47,2024,1500000,6107-238-3,דירה בבית,2,31915
264,בני משה 4,49,2024,3503000,6212-684-15,דירה בבית,2,71490
267,פנקס 55,97,2024,5240000,6212-653-18,דירה בבית,3,54021
269,בני דן 48,53,2024,4272000,6212-149-6,דירה בבית,3,80604
270,הרב צירלסון 4,54,2024,3275000,6107-237-18,דירה בבית,3,60648
271,אנטיגונוס 13,91,2024,6156000,6212-597-13,דירה בבית,4,67648
272,יוחנן הגדי 4,50,2024,2880000,6212-526-6,דירה בבית,1.5,57600
274,בני דן 68,47.7,2024,3784000,6212-1245-1,דירה בבית,2,79329
275,בודנהיימר 39,56,2024,4482000,6212-319-3,דירה בבית,2,80036
276,ברנדייס 6,67.44,2024,3720000,6212-934-5,דירה בבית,3,55160
277,בני דן 68,104,2024,6706000,6212-1245-4,דירה בבית,4,64481
278,שלומציון המלכה 6,59,2024,4306000,6212-505-9,דירה בבית,3,72983
280,בני דן 52,99,2024,8200000,6212-151-2,דירה בבית,3,82828
281,משה זטורי 5,90,2024,5000000,6107-514-12,דירה בבית,4,55556
282,פנקס 55,67,2024,2900000,6212-653-19,דירה בבית,2,43284
284,פינלס 10,54,2024,3700000,6212-137-15,דירה בבית,2.5,68519
285,הרב צירלסון 14,59,2024,2600000,6106-387-6,דירה בבית,2,44068
287,0,69,2024,3900000,6106-688-3,דירה בבית,3,56522
290,יהודה המכבי 31,61,2024,3600000,6212-275-16,דירה בבית,3,59016
293,שטריקר 9,158.2,2024,10742000,6212-937-10,דירת,5,67901
301,בובליק 13,321,2024,21192000,6212-286-3,דירה בבית,1,66019
302,בודנהיימר 2,98,2024,5837000,6212-131-70,דירה בבית,4,59561
305,אנטיגונוס 1,83,2024,5450000,6212-1192-14,דירה בבית,3,65663
308,בני דן 68,47.7,2024,3578000,6212-1245-9,דירה בבית,2,75010
309,בני דן 68,47.7,2024,3421000,6212-1245-5,דירה בבית,2,71719
310,בני דן 68,47.7,2024,3766000,6212-1245-17,דירה בבית,2,78952
313,בודנהיימר 2,119,2024,6887000,6212-131-71,דירה בבית,4,57874
