מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"53","ברל כצנלסון 1","78","12/01/2025","1895000","7151-316-6","דירה בבית קומות","4","שניה"
"54","קרן קיימת לישראל 17","74","06/01/2025","1740000","7133-37-5","דירה בבית קומות","3","שניה"
"55","הגיבורים 4","74","02/01/2025","2585000","7153-372-27","דירה בבית קומות","3","אחת עשרה"
"56","חלמית 18","68.6","02/01/2025","2010000","6997-265-27","דירה בבית קומות","3.5","שלישית"
"57","העצמאות 76","55","31/12/2024","1112000","7153-374-28","דירה בבית קומות","2","שמונה עשרה"
"58","הגבורים 2","82","31/12/2024","2744000","7153-373-41","דירה בבית קומות","3","אחת עשרה"
"59","הגיבורים 4","51.8","31/12/2024","2455000","7153-372-5","דירה בבית קומות","2","ראשונה"
"60","הגיבורים 4","74","31/12/2024","2664000","7153-372-28","דירה בבית קומות","3","עשירית"
"61","העצמאות 76","81","30/12/2024","1365000","7153-374-29","דירה בבית קומות","3","שמונה עשרה"
"62","השלושה 17","81","29/12/2024","2055000","7152-147-1","דירה בבית קומות","3","ראשונה"
"63","הגבורים 2","48","26/12/2024","1785000","7153-373-44","דירה בבית קומות","2","עשירית"
"64","הגיבורים 4","95","26/12/2024","3251000","7153-372-30","דירה בבית קומות","4","עשרים וארבע"
"65","העצמאות 76","55","25/12/2024","2140000","7153-374-30","דירה בבית קומות","2","שתים עשרה"
"66","הגבורים 2","108","25/12/2024","3474000","7153-373-46","דירה בבית קומות","4","עשרים וחמש"
"67","הגיבורים 4","48","25/12/2024","1932000","7153-372-31","דירה בבית קומות","2","אחת עשרה"
"68","העצמאות 76","55","22/12/2024","1094000","7153-374-31","דירה בבית קומות","2","עשרים"
"69","הגיבורים 4","51.8","22/12/2024","2217000","7153-372-10","דירה בבית קומות","2","שניה"
"70","הגבורים 2","65.3","19/12/2024","1644000","7153-373-19","דירה בבית קומות","3","ראשונה"
"71","הגבורים 2","76","19/12/2024","2388000","7153-373-47","דירה בבית קומות","3","שביעית"
"72","הגיבורים 4","95","19/12/2024","3279000","7153-372-34","דירה בבית קומות","4","שביעית"
"73","אליהו נחייסי 5","68.7","18/12/2024","1815000","6997-263-29","דירה בבית קומות","4","שמינית"
"74","הגבורים 2","116","18/12/2024","3275000","7153-373-48","דירה בבית קומות","4","עשרים וארבע"
"75","הגיבורים 4","48","18/12/2024","1854000","7153-372-40","דירה בבית קומות","2","תשיעית"
"76","הגיבורים 4","51.8","16/12/2024","2232000","7153-372-15","דירה בבית קומות","2","שלישית"
"77","הגיבורים 24","36.4","16/12/2024","420000","6998-58-1","דירה בבית קומות","2","ראשונה"
"78","הגיבורים 4","51.8","12/12/2024","2225000","7153-372-20","דירה בבית קומות","2","רביעית"
"79","הגיבורים 4","83","12/12/2024","2730000","7153-372-42","דירה בבית קומות","3","עשרים ושלוש"
"80","הגבורים 2","48","12/12/2024","1692000","7153-373-51","דירה בבית קומות","2","עשרים"
"81","הגבורים 2","65.3","12/12/2024","1659000","7153-373-24","דירה בבית קומות","3","שלישית"
"82","הגיבורים 4","51.8","12/12/2024","1618000","7153-372-9","דירה בבית קומות","2","שניה"
"83","הגבורים 2","65.3","12/12/2024","2482000","7153-373-28","דירה בבית קומות","3","ראשונה"
"84","הגיבורים 4","51.8","12/12/2024","1635000","7153-372-19","דירה בבית קומות","2","רביעית"
"85","החלוצים 14","61.22","11/12/2024","1640000","7160-131-14","דירה בבית קומות","3","שלישית"
"86","הגבורים 2","48","11/12/2024","1883000","7153-373-55","דירה בבית קומות","2","ארבע עשרה"
"87","הגיבורים 4","77","11/12/2024","2423000","7153-372-45","דירה בבית קומות","3","שישית"
"88","הגבורים 2","63.7","11/12/2024","1679000","7153-373-9","דירה בבית קומות","3","קרקע"
"89","הגבורים 2","65.3","10/12/2024","1694000","7153-373-14","דירה בבית קומות","3","שניה"
"90","ויצמן 34","107","09/12/2024","2450000","7153-202-1","דירה בבית קומות","4","ראשונה"
"91","הגבורים 2","48","08/12/2024","1897000","7153-373-58","דירה בבית קומות","2","שש עשרה"
"92","קיבוץ גלויות 43","55","05/12/2024","1300000","7160-313-7","דירה בבית קומות","2","שלישית"
"93","הגיבורים 4","95","04/12/2024","3221000","7153-372-47","דירה בבית קומות","4","שישית"
"94","הגבורים 2","66","04/12/2024","1739000","7153-373-29","דירה בבית קומות","2","שניה"
"95","הגבורים 2","82","04/12/2024","2524000","7153-373-59","דירה בבית קומות","3","אחת עשרה"
"96","הגבורים 2","63.7","04/12/2024","2325000","7153-373-10","דירה בבית קומות","3","קרקע"
"97","ברל כצנלסון 1","85","03/12/2024","1900000","7151-316-4","דירה בבית קומות","4","ראשונה"
"98","ניצנה 21","50.5","03/12/2024","1580000","7133-43-40","דירה בבית קומות","3","רביעית"
"99","ויצמן 33","35.7","28/11/2024","560000","7153-276-3","דירה בבית קומות","2","שניה"
"100","העצמאות 76","55","25/11/2024","2115000","7153-374-33","דירה בבית קומות","2","תשיעית"
"101","העצמאות 76","55","21/11/2024","2205000","7153-374-34","דירה בבית קומות","2","שלוש עשרה"
"102","העצמאות 76","55","17/11/2024","2130000","7153-374-35","דירה בבית קומות","2","עשירית"
"103","ירושלים 77","51.7","07/11/2024","2110000","7152-81-11","דירה בבית קומות","3","שלישית"
"104","אליהו נחייסי 5","68.7","03/11/2024","1675000","6997-263-2","דירה בבית קומות","3.5","ראשונה"
"105","רוטשילד 59","46","03/11/2024","1710000","7152-66-7","דירה בבית קומות","3","שניה"
"106","רוטשילד 58","58.6","01/11/2024","1600000","7149-208-41","דירה בבית קומות","2.5","שלישית"
"107","העצמאות 76","55","31/10/2024","1088000","7153-374-36","דירה בבית קומות","1","ראשונה"
"108","העצמאות 76","82","30/10/2024","2559000","7153-374-37","דירה בבית קומות","3","אחת עשרה"
"109","הפלמ"ח 6","52.3","30/10/2024","1800000","7152-185-4","דירה בבית קומות","3","שניה"
"110","ניצנה 13","50","28/10/2024","612000","7160-318-1","דירה בבית קומות","2","ראשונה"
"111","חלמית 15","63.5","21/10/2024","1700000","6997-271-31","דירה בבית קומות","3","רביעית"
"112","העצמאות 76","55","15/10/2024","2100000","7153-374-38","דירה בבית קומות","2","ראשונה"
"113","מחרוזת 28","63.5","14/10/2024","1860000","6997-256-18","דירה בבית קומות","3","ראשונה"
"114","העצמאות 76","81","10/10/2024","2630000","7153-374-39","דירה בבית קומות","3","שתים עשרה"
"115","חלמית 12","74","10/10/2024","1133000","6998-226-15","דירה בבית קומות","3","רביעית"
"116","מחרוזת 44","63.5","09/10/2024","1930000","6997-260-11","דירה בבית קומות","3","שלישית"
"117","העצמאות 76","55","09/10/2024","1120000","7153-374-40","דירה בבית קומות","2","שש עשרה"
"118","דניאל 3","91","01/10/2024","2750000","7149-204-31","דירה בבית קומות","4","שישית"
"119","השלושה 18","81.7","01/10/2024","2260000","7152-236-1","דירה בבית קומות","4","קרקע"
"120","העצמאות 62","75","30/09/2024","1828200","7153-178-23","דירה בבית קומות","3","רביעית"
"121","רוטשילד 58","63.5","30/09/2024","158000","7149-208-22","דירה בבית קומות","3","שלישית"
"122","העצמאות 76","55","30/09/2024","1084000","7153-374-41","דירה בבית קומות","2","חמש עשרה"
"123","הזית 4","41.45","24/09/2024","1750000","7151-295-3","דירה בבית קומות","2.5","ראשונה"
"124","העצמאות 76","55","23/09/2024","1031000","7153-374-42","דירה בבית קומות","2","שמינית"
"125","הגפן 6","31.95","23/09/2024","1425000","7151-312-5","דירה בבית קומות","2","ראשונה"
"126","גנם מתתיהו 12","40.7","19/09/2024","1490000","7133-46-59","דירה בבית קומות","2","רביעית"
"127","הגיבורים 38","23","16/09/2024","875000","6998-199-4","חנות","לא ידוע","קרקע"
"128","רוטשילד 63","59.2","16/09/2024","1770000","7152-55-12","דירה בבית קומות","3","שלישית"
"129","ירושלים 57","37.66","11/09/2024","1250000","7149-213-9","דירה בבית קומות","2","ראשונה"
"130","ויצמן 7","36.4","08/09/2024","966000","7153-250-2","דירה בבית קומות","2","ראשונה"
"131","מחרוזת 34","68.6","04/09/2024","2030000","6997-257-7","דירה בבית קומות","3","שניה"
"132","העצמאות 76","104","04/09/2024","2807600","7153-374-45","דירה בבית קומות","4","שלישית"
"133","ויצמן 4","67.3","29/08/2024","2180000","7153-302-2","דירה בבית קומות","3","ראשונה"
"134","קרן קיימת לישראל 25","63.3","29/08/2024","1650000","7133-41-11","דירה בבית קומות","3","שלישית"
"135","דניאל 3","104","28/08/2024","2700000","7149-204-32","דירה בבית קומות","4","ראשונה"
"136","ניצנה 19","38","28/08/2024","600000","7133-48-3","דירה בבית קומות","2","ראשונה"
"137","המעפילים 12","99","26/08/2024","2150000","7152-207-4","דירה בבית קומות","4.5","שניה"
"138","קיבוץ גלויות 10","35.7","26/08/2024","1640000","7058-80-4","דירה בבית קומות","2.5","שניה"
"139","העצמאות 76","55","25/08/2024","1068000","7153-374-46","דירה בבית קומות","2","שלוש עשרה"
"140","ירושלים 55","48.15","25/08/2024","1520000","7149-212-33","דירה בבית קומות","2","רביעית"
"141","ויצמן 63","35.7","14/08/2024","1650000","7152-166-4","דירה בבית קומות","1.5","שניה"
"142","דניאל 3","לא ידוע","11/08/2024","196000","7149-204-30","מחסנים","לא ידוע","ראשונה"
"143","העצמאות 76","82","04/08/2024","2527800","7153-374-47","דירה בבית קומות","3","תשיעית"
"144","ירושלים 53","50","04/08/2024","1500000","7149-178-21","דירה בבית קומות","2","שניה"
"145","ניצנה 11","48","01/08/2024","1470000","7160-317-7","דירה בבית קומות","2","ראשונה"
"146","ברל כצנלסון 7","53.53","01/08/2024","820000","7151-308-7","דירה בבית קומות","2.5","שניה"
"147","קרן קיימת לישראל 27","63.3","28/07/2024","1730000","7133-42-11","דירה בבית קומות","3","שלישית"
"148","ניצנה 19","40.7","21/07/2024","1400000","7133-47-30","דירה בבית קומות","2","רביעית"
"149","הגפן 5","41.1","21/07/2024","1250000","7151-306-33","דירה בבית קומות","2","שלישית"
"150","דניאל 3","77","18/07/2024","2470000","7149-204-33","דירה בבית קומות","3","שביעית"
"151","רוטשילד 63","59.2","17/07/2024","1845000","7152-55-9","דירה בבית קומות","3","שלישית"
"152","השלושה 55","36.4","10/07/2024","1400000","6998-197-1","דירה בבית קומות","2","ראשונה"
"153","החלוצים 16","64.75","07/07/2024","1550000","7160-130-3","דירה בבית קומות","3","ראשונה"
"154","העצמאות 76","55","04/07/2024","2205000","7153-374-48","דירה בבית קומות","2","עשרים וארבע"
"155","חלמית 12","74","02/07/2024","1790000","6998-226-11","דירה בבית קומות","3","שלישית"
"156","החלוצים 16","52.91","01/07/2024","1600000","7160-130-19","דירה בבית קומות","3","רביעית"
"157","אליהו נחייסי 1","68.7","27/06/2024","1800000","6997-263-69","דירה בבית קומות","3","שניה"
"158","המעפילים 27","61","27/06/2024","1510000","7133-19-11","דירה בבית קומות","3","שלישית"
"159","ברל כצנלסון 7","68.1","27/06/2024","1700000","7151-308-6","דירה בבית קומות","3","ראשונה"
"160","הגפן 6","47.31","25/06/2024","1380000","7151-312-28","דירה בבית קומות","2.5","שלישית"
"161","העצמאות 76","101","23/06/2024","2658000","7153-374-49","דירה בבית קומות","4","שניה"
"162","המעפילים 31","41.44","23/06/2024","1370000","7133-21-7","דירה בבית קומות","2","שניה"
"163","קרן קיימת לישראל 19","64.21","20/06/2024","1690000","7133-38-8","דירה בבית קומות","3","שניה"
"164","דניאל 3","81","16/06/2024","2500000","7149-204-34","דירה בבית קומות","3","שמינית"
"165","העצמאות 76","105","16/06/2024","3376000","7153-374-50","דירה בבית קומות","4","עשרים ושתיים"
"166","מתתיהו גנם 12","40.7","04/06/2024","1450000","7133-46-15","דירה בבית קומות","2.5","שניה"
"167","רוטשילד 66","40","02/06/2024","1500000","7152-63-12","דירה בבית קומות","2","שניה"
"168","הגיבורים 25","36.4","31/05/2024","300000","6998-203-1","דירה בבית קומות","2","ראשונה"
"169","העצמאות 76","105","30/05/2024","1825000","7153-374-51","דירה בבית קומות","4","עשרים ושש"
"170","דניאל 3","102","30/05/2024","2850000","7149-204-35","דירה בבית קומות","4","תשיעית"
"171","העצמאות 76","105","29/05/2024","1748000","7153-374-52","דירה בבית קומות","4","שבע עשרה"
"172","ויצמן 45","54","27/05/2024","1770000","7152-120-1","דירה בבית קומות","2.5","ראשונה"
"173","ויצמן 1","50","26/05/2024","2070000","7153-247-4","דירה בבית קומות","3","ראשונה"
"174","חלמית 15","63.5","26/05/2024","1778000","6997-271-19","דירה בבית קומות","3","ראשונה"
"175","ניצנה 11","48","26/05/2024","1450000","7160-317-6","דירה בבית קומות","2","שניה"
"176","העצמאות 76","82","23/05/2024","2343000","7153-374-53","דירה בבית קומות","3","עשירית"
"177","הזית 3","54.1","21/05/2024","1580000","7151-303-30","דירה בבית קומות","3","שניה"
"178","העצמאות 76","55","21/05/2024","2174000","7153-374-55","דירה בבית קומות","2","עשרים ואחת"
"179","העצמאות 76","55","20/05/2024","925000","7153-374-56","דירה בבית קומות","2","חמישית"
"180","רוטשילד 60","52","20/05/2024","1585000","7149-215-15","דירה בבית קומות","2","ראשונה"
"181","העצמאות 76","55","19/05/2024","1774400","7153-374-57","דירה בבית קומות","2","שניה"
"182","רוטשילד 52","40.85","19/05/2024","1400000","7149-205-19","דירה בבית קומות","2","שניה"
"183","העצמאות 76","55","16/05/2024","1888000","7153-374-58","דירה בבית קומות","2","שביעית"
"184","העצמאות 76","101","15/05/2024","2408500","7153-374-62","דירה בבית קומות","3","אחת עשרה"
"185","ויצמן 43","46.8","12/05/2024","1615000","7152-119-1","דירה בבית קומות","2","ראשונה"
"186","העצמאות 76","55","09/05/2024","2044000","7153-374-65","דירה בבית קומות","2","ארבע עשרה"
"187","העצמאות 76","82","01/05/2024","2163600","7153-374-66","דירה בבית קומות","3","שלישית"
"188","העצמאות 76","לא ידוע","30/04/2024","2297000","7153-374-68","דירה בבית קומות","3","שישית"
"189","העצמאות 76","55","18/04/2024","1006000","7153-374-70","דירה בבית קומות","2","שתים עשרה"
"190","העצמאות 76","82","17/04/2024","2274000","7153-374-71","דירה בבית קומות","3","שביעית"
"191","העצמאות 76","81","16/04/2024","2366900","7153-374-74","דירה בבית קומות","3","תשיעית"
"192","ויצמן 69","106.4","16/04/2024","2375000","6998-35-3","דירה בבית קומות","4","שניה"
"193","העצמאות 76","82","15/04/2024","2229600","7153-374-75","דירה בבית קומות","3","חמישית"
"194","ויצמן 23","55","14/04/2024","1888039","7153-269-4","לא ידוע","2","לא ידוע"
"195","חלמית 11","63.5","14/04/2024","1650000","6997-270-15","דירה בבית קומות","3","רביעית"
"196","העצמאות 76","55","13/04/2024","1774401","7153-374-2","לא ידוע","2","שניה"
"197","העצמאות 76","55","11/04/2024","916000","7153-374-76","דירה בבית קומות","2","רביעית"
"198","העצמאות 76","100","08/04/2024","2691000","7153-374-77","דירה בבית קומות","4","שלישית"
"199","הפלמח 1","50","05/04/2024","600000","7152-235-1","דירה בבית קומות","2","ראשונה"
"200","העצמאות 76","101","04/04/2024","2185000","7153-374-79","דירה בבית קומות","3","רביעית"
"201","העצמאות 76","105","03/04/2024","3418000","7153-374-84","דירה בבית קומות","4","עשרים ואחת"
"202","החלוצים 1","35.7","02/04/2024","2180000","7160-237-3","דירה בבית קומות","3","שניה"
"203","העצמאות 76","81","31/03/2024","2343000","7153-374-87","דירה בבית קומות","3","שמינית"
"204","רוטשילד 52","53.85","28/03/2024","1550000","7149-205-1","דירה בבית קומות","2","עמודים"
"205","העצמאות 76","80","28/03/2024","2274000","7153-374-88","דירה בבית קומות","3","אחת עשרה"
"206","דניאל 3","77","26/03/2024","2380000","7149-204-36","דירה בבית קומות","3","שישית"
"207","העצמאות 76","101","26/03/2024","2136900","7153-374-90","דירה בבית קומות","3","שלוש עשרה"
"208","ירושלים 51","65","25/03/2024","240000","7149-175-15","דירה בבית קומות","3","ראשונה"
"209","דניאל 3","98","21/03/2024","2890000","7149-204-37","דירה בבית קומות","4","שביעית"
"210","קרן קיימת לישראל 27","63.3","20/03/2024","1650000","7133-42-12","דירה בבית קומות","3","שלישית"
"211","ניצנה 16","38.9","19/03/2024","1330000","7133-54-42","דירה בבית קומות","2","רביעית"
"212","מחרוזת 40","988","14/03/2024","300000","6997-259-0","קרקע למגורים","לא ידוע","לא ידוע"
"213","החלוצים 12","50.64","14/03/2024","1640000","7160-132-10","דירה בבית קומות","2.5","שניה"
"214","ויצמן 18","35.7","11/03/2024","2400000","7153-297-3","דירה בבית קומות","3","שניה"
"215","דניאל 3","81","10/03/2024","2135000","7149-204-38","דירה בבית קומות","3","שניה"
"216","ניצנה 19","38","07/03/2024","1450000","7133-48-36","דירה בבית קומות","2","שלישית"
"217","הגליל 7","35.7","28/02/2024","1390000","7152-248-4","דירה בבית קומות","2","שניה"
"218","קיבוץ גלויות 12","104","28/02/2024","3000000","7058-78-1","דירה בבית קומות","4","ראשונה"
"219","ניצנה 21","50.5","27/02/2024","700000","7133-43-38","דירה בבית קומות","3","רביעית"
"220","קרן קיימת לישראל 11","50","25/02/2024","1400000","7133-82-6","דירה בבית קומות","2","ראשונה"
"221","רוטשילד 37","56.7","25/02/2024","1200000","7153-141-143","דירה בבית קומות","3","שלישית"
"222","דניאל 5","44.91","22/02/2024","1464600","7149-209-4","דירה בבית קומות","2","קרקע"
"223","חלמית 11","63.5","20/02/2024","1750000","6997-270-6","דירה בבית קומות","3","שניה"
"224","דניאל 3","91","19/02/2024","2686000","7149-204-39","דירה בבית קומות","4","שביעית"
"225","הזית 4","41.45","18/02/2024","1490000","7151-295-10","דירה בבית קומות","2","שלישית"
"226","דניאל 3","125","13/02/2024","3576000","7149-204-40","דירה בבית קומות","5","תשיעית"
"227","דניאל 3","80","12/02/2024","2196287","7149-204-29","לא ידוע","3","ראשונה"
"228","ויצמן 44","48","31/01/2024","1515100","7152-141-2","דירה בבית קומות","3","ראשונה"
"229","נגבה 2","60","23/01/2024","1700000","7152-371-1","דירה בבית קומות","3","ראשונה"
"230","הגפן 10","55.5","22/01/2024","1450000","7151-305-12","דירה בבית קומות","3","שלישית"
"231","ויצמן 38","72.8","18/01/2024","2000000","7152-131-2","דירה בבית קומות","3","ראשונה"
"232","דניאל 3","106","16/01/2024","3006000","7149-204-42","דירה בבית קומות","4","תשיעית"
"233","חלמית 12","74","15/01/2024","828000","6998-226-9","דירה בבית קומות","3","שלישית"
"234","דניאל 3","106","15/01/2024","3006287","7149-204-28","לא ידוע","4","תשיעית"
"235","קיבוץ גלויות 31","42.3","11/01/2024","1835000","7160-250-1","דירה בבית קומות","2","ראשונה"
"236","אליהו נחייסי 1","68.7","01/01/2024","1850000","6997-263-90","דירה בבית קומות","3","שביעית"
"237","רוטשילד 61","58.4","01/01/2024","292000","7152-91-21","דירה בבית קומות","3","שלישית"
"238","חלמית 18","68.6","26/12/2023","1780000","6997-265-22","דירה בבית קומות","3","שניה"
"239","רוטשילד 70","42.2","26/12/2023","500000","7152-88-6","דירה בבית קומות","2","ראשונה"
"240","חלמית 14","74","19/12/2023","1725000","6998-227-7","דירה בבית קומות","3","שניה"
"241","ויצמן 63","73.2","19/12/2023","2050000","7152-161-1","דירה בבית קומות","3.5","ראשונה"
"242","הגפן 10","37.8","19/12/2023","1470000","7151-305-6","דירה בבית קומות","2","שניה"
"243","החלוצים 14","53.76","13/12/2023","1450000","7160-131-21","דירה בבית קומות","3","רביעית"
"244","הזית 3","42.1","07/12/2023","1330000","7151-303-22","דירה בבית קומות","2","שניה"
"245","הפלמ"ח 11","36.4","05/12/2023","985000","7152-178-1","דירה בבית קומות","3","ראשונה"
"246","קיבוץ גלויות 39","41.1","30/11/2023","2626000","7160-246-2","דירה בבית קומות","3","ראשונה"
"247","ניצנה 9","49","27/11/2023","1450000","7160-316-5","דירה בבית קומות","3","שניה"
"248","מחרוזת 46","63.5","19/11/2023","1800000","6997-261-22","דירה בבית קומות","3","שניה"
"249","ויצמן 40","110","19/11/2023","2250000","7152-132-3","דירה בבית קומות","4","ראשונה"
"250","הגפן 6","47.31","16/11/2023","1485000","7151-312-19","דירה בבית קומות","2.5","שניה"
"251","החלוצים 16","52.91","16/11/2023","1100000","7160-130-12","דירה בבית קומות","3","שניה"
"252","רוטשילד 37","45.5","16/11/2023","1445000","7153-141-118","דירה בבית קומות","2","ראשונה"
"253","קבוץ גלויות 2","105","09/11/2023","2950000","7058-122-2","דירה בבית קומות","4","ראשונה"
"254","קיבוץ גלויות 16","36.4","07/11/2023","1980000","7058-75-1","דירה בבית קומות","3","ראשונה"
"255","רוטשילד 56","62","07/11/2023","1670000","7149-207-19","דירה בבית קומות","3","רביעית"
"256","הפלמ"ח 5","82.5","26/10/2023","2600000","7152-230-4","דירה בבית קומות","4","שניה"
"257","רוטשילד 56","62","25/10/2023","2000000","7149-207-23","דירה בבית קומות","3","חמישית"
"258","ירושלים 57","47.35","18/10/2023","1350000","7149-213-26","דירה בבית קומות","2","שלישית"
"259","רוטשילד 54","56.8","28/09/2023","1625000","7149-206-31","דירה בבית קומות","3","שלישית"
"260","השלושה 4","52","28/09/2023","1680000","7152-65-14","דירה בבית קומות","3","ראשונה"
"261","גוש עציון 12","35.7","28/09/2023","1470000","7160-220-3","דירה בבית קומות","2","שניה"
"262","גוש עציון 10","35.7","28/09/2023","1530000","7160-283-4","דירה בבית קומות","3","שניה"
"263","קיבוץ גלויות 30","112","19/09/2023","3000000","7160-236-2","דירה בבית קומות","5","ראשונה"
"264","ירושלים 61","49.45","06/09/2023","1690000","7149-218-9","דירה בבית קומות","3","ראשונה"
"265","הזית 3","54.1","04/09/2023","1500000","7151-303-33","דירה בבית קומות","3","שניה"
"266","ויצמן 70","35.7","08/08/2023","1425000","6998-86-3","דירה בבית קומות","2","שניה"
"267","אליהו נחייסי 1","68.7","25/07/2023","986000","6997-263-66","דירה בבית קומות","3","ראשונה"
"268","קיבוץ גלויות 35","65.6","20/07/2023","1870000","7160-248-4","דירה בבית קומות","3","שניה"
"269","דניאל 3","98","19/07/2023","2701000","7149-204-43","דירה בבית קומות","4","שלישית"
"270","חלמית 22","79","16/07/2023","1222000","6997-264-10","דירה בבית קומות","4","ראשונה"
"271","חלמית 1","63.5","11/07/2023","1600000","6997-267-13","דירה בבית קומות","4","רביעית"
