מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
170,0,115,"2022","1430000",18146-518-10,דירה בבית קומות,4,שניה
171,שפרינצק 13,63.7,"2022","860000",18177-16-7,דירה בבית קומות,3,שניה
172,0,140,"2022","1650000",18146-519-12,דירה בבית קומות,5,שמינית
173,אפרים שריר 5,128,"2022","1450000",18146-543-9,דירה בבית קומות,4,רביעית
174,אפרים שריר 16,49.5,"2022","695000",18146-335-37,דירה בבית קומות,3,שלישית
175,שפרינצק 31,34,"2022","146000",18177-3-13,דירה בבית קומות,2,ראשונה
176,שלמה המלך 4,36,"2022","722000",18146-159-1,דירה בבית קומות,3,ראשונה
177,אפרים שריר 11,114,"2022","1580000",18146-540-17,דירה בבית קומות,5,רביעית
178,יפה נוף 43,84.7,"2022","1045000",18146-317-7,דירה בבית קומות,4,שניה
179,שפרינצק 13,61,"2022","880000",18177-16-24,דירה בבית קומות,3,שישית
180,0,138,"2022","1750000",18146-522-4,דירה בבית קומות,5,שמינית
181,אפרים שריר 11,114,"2022","1620000",18146-540-18,דירה בבית קומות,5,חמישית
182,0,108,"2022","1805900",18146-532-56,דירה בבית קומות,5,ראשונה
183,0,108,"2022","1505000",18146-531-27,דירה בבית קומות,5,ראשונה
184,אפרים שריר 11,101,"2022","1370000",18146-540-19,דירה בבית קומות,4,שלישית
185,0,108,"2022","1805983",18146-532-43,לא ידוע,5,לא ידוע
186,0,108,"2022","1500000",18146-531-22,לא ידוע,5,ראשונה
187,0,115,"2022","1440000",18146-517-10,דירה בבית קומות,4,ראשונה
188,אשכול 20,70.2,"2022","850000",18177-49-11,דירה בבית קומות,3,ראשונה
189,אפרים שריר 11,101,"2022","1370000",18146-540-20,דירה בבית קומות,4,שלישית
190,אפרים שריר 20,58.5,"2022","127000",18146-334-10,דירת גן,3,שלישית
191,0,94,"2022","1475900",18146-532-57,דירה בבית קומות,4,שביעית
192,שפרינצק 25,68.6,"2022","780000",18177-4-21,דירה בבית קומות,3.5,רביעית
193,אפרים שריר 11,114,"2022","1440000",18146-540-21,דירה בבית קומות,5,שביעית
194,0,108,"2022","1470000",18146-532-58,דירה בבית קומות,5,ראשונה
195,0,108,"2022","1500000",18146-532-60,דירה בבית קומות,5,ראשונה
196,0,108,"2022","1500983",18146-532-42,לא ידוע,5,ראשונה
197,אפרים שריר 11,114,"2022","1580000",18146-540-23,דירה בבית קומות,5,רביעית
198,אפרים שריר 11,101,"2022","1395000",18146-540-24,דירה בבית קומות,4,חמישית
199,0,98,"2022","1485000",18146-532-62,דירה בבית קומות,4,שישית
200,0,98,"2022","1405000",18146-532-64,דירה בבית קומות,4,שביעית
201,אפרים שריר 11,101,"2022","1326000",18146-540-25,דירה בבית קומות,4,ראשונה
202,0,107,"2022","1405000",18146-532-66,דירה בבית קומות,5,שניה
203,0,107,"2022","1405850",18146-532-41,לא ידוע,5,שניה
204,0,120,"2022","1435000",18146-521-7,דירה בבית קומות,4,רביעית
205,0,107,"2022","1470000",18146-532-40,דירה בבית קומות,5,שניה
206,0,107,"2022","1470800",18146-532-39,דירה בבית קומות,5,שניה
207,0,107,"2022","1470850",18146-532-38,לא ידוע,5,שניה
208,אפרים שריר 11,101,"2022","1325000",18146-540-26,דירה בבית קומות,4,שניה
209,אפרים שריר 11,101,"2022","1325000",18146-540-7,לא ידוע,4,שביעית
210,0,133,"2022","1530000",18146-517-9,דירה בבית קומות,5,רביעית
211,אפרים שריר 3,125,"2022","1420000",18146-544-5,דירה בבית קומות,4,רביעית
212,שאול המלך 28,41,"2022","1373700",18146-195-2,דירה בבית קומות,3,ראשונה
213,אפרים שריר 9,121,"2022","1430000",18146-541-16,דירה בבית קומות,4,שניה
214,אפרים שריר 11,101,"2022","1395000",18146-540-27,דירה בבית קומות,4,חמישית
215,עזרא 21,33.25,"2022","1140000",18146-380-7,דירה בבית קומות,2,שניה
216,אפרים שריר 11,101,"2022","1375000",18146-540-6,דירה בבית קומות,4,רביעית
217,אפרים שריר 11,101,"2022","1325000",18146-540-5,דירה בבית קומות,4,שניה
218,אפרים שריר 3,103,"2022","1300000",18146-544-4,דירה בבית קומות,4,שלישית
219,0,98,"2022","1310000",18146-532-36,דירה בבית קומות,4,ראשונה
220,אפרים שריר 11,114,"2022","1450000",18146-540-4,דירה בבית קומות,5,ראשונה
221,0,98,"2022","1310850",18146-532-35,לא ידוע,4,ראשונה
222,שפרינצק 13,61,"2022","950000",18177-16-20,דירה בבית קומות,3,חמישית
223,0,98,"2022","1450000",18146-532-34,דירה בבית קומות,4,חמישית
224,אפרים שריר 18,45.5,"2022","729000",18146-335-2,דירה בבית קומות,3,ראשונה
225,0,98,"2022","1450850",18146-532-33,לא ידוע,4,חמישית
226,0,98,"2022","1380000",18146-532-31,דירה בבית קומות,4,רביעית
227,0,98,"2022","1380850",18146-532-30,לא ידוע,4,רביעית
228,אפרים שריר 23,108,"2022","1320000",18146-535-7,דירה בבית קומות,4,ראשונה
229,שפרינצק 17,61,"2022","800000",18177-23-25,דירה בבית קומות,3,שביעית
230,שפרינצק 13,61,"2022","720000",18177-16-29,דירה בבית קומות,3,שמינית
231,שפרינצק 29,68.6,"2022","620000",18177-3-9,דירה בבית קומות,4,שלישית
232,שפרינצק 23,27.7,"2022","590000",18177-5-8,דירה בבית קומות,2,שניה
233,0,115,"2022","1370000",18146-521-6,דירה בבית קומות,4,שלישית
234,אפרים שריר 21,115,"2022","1350000",18146-536-13,דירה בבית קומות,4,שלישית
235,0,98,"2022","1420000",18146-533-28,דירה בבית קומות,4,חמישית
236,0,107,"2022","1410000",18146-517-8,דירה בבית קומות,4,שמינית
237,אפרים שריר 30,58.5,"2022","790000",18146-322-9,דירה בבית קומות,3,שלישית
238,אשכול 21,74,"2022","910000",18177-36-15,דירה בבית קומות,4,שניה
239,0,108,"2022","1765800",18146-530-19,דירה בבית קומות,5,ראשונה
240,0,125,"2022","1400000",18146-531-21,דירה בבית קומות,4,שניה
241,0,108,"2022","1765850",18146-530-18,לא ידוע,5,לא ידוע
242,0,98,"2022","1360000",18146-532-28,דירה בבית קומות,4,שניה
243,0,98,"2022","1360850",18146-532-27,לא ידוע,4,שניה
244,אפרים שריר 5,115,"2022","1390000",18146-543-8,דירה בבית קומות,4,שניה
245,0,108,"2022","1760800",18146-531-20,דירה בבית קומות,5,ראשונה
246,0,108,"2022","1760850",18146-531-19,לא ידוע,5,לא ידוע
247,0,98,"2022","1310000",18146-532-25,דירה בבית קומות,4,ראשונה
248,0,98,"2022","1310850",18146-532-24,לא ידוע,4,ראשונה
249,יפה נוף 12,45.8,"2022","1550000",18146-255-2,דירה בבית קומות,3,ראשונה
250,0,118,"2022","2065000",18146-532-22,דירה בבית קומות,5,שמינית
251,שפרינצק 23,27.7,"2022","480000",18177-5-18,דירה בבית קומות,2,רביעית
252,0,108,"2022","1455000",18146-530-16,דירה בבית קומות,5,ראשונה
253,0,108,"2022","1455850",18146-530-15,לא ידוע,5,ראשונה
254,0,118,"2022","2065850",18146-532-21,לא ידוע,5,שמינית
255,אפרים שריר 25,128,"2022","1450000",18146-534-7,דירה בבית קומות,5,חמישית
256,המלך דוד 20,36,"2022","1230000",18146-229-2,דירה בבית קומות,3,ראשונה
257,אשכול 24,71,"2022","795000",18177-53-20,דירה בבית קומות,3,ראשונה
258,יפה נוף 44,60,"2022","670000",18146-361-1,דירה בבית קומות,3,ראשונה
259,יונתן 3,68,"2022","2150000",18146-200-2,דירה בבית קומות,4,ראשונה
260,0,135,"2022","1400000",18146-522-14,דירה בבית קומות,5,שניה
261,אשכול 4,44.4,"2022","163000",18177-44-9,דירה בבית קומות,2,קרקע
262,אפרים שריר 23,108,"2022","1230000",18146-535-6,דירה בבית קומות,4,שישית
263,0,140,"2022","1530000",18146-519-11,דירה בבית קומות,5,רביעית
264,0,98,"2022","1305000",18146-532-19,דירה בבית קומות,4,רביעית
265,0,98,"2022","1305850",18146-532-18,לא ידוע,4,רביעית
266,יונתן 3,230,"2022","2640000",18146-200-1,דירה בבית קומות,8,ראשונה
267,אשכול 23,68,"2022","850000",18177-30-8,דירה בבית קומות,3,שניה
268,0,98,"2022","1565800",18146-532-17,דירה בבית קומות,4,שניה
269,0,98,"2022","1565850",18146-532-16,לא ידוע,4,לא ידוע
270,אפרים שריר 21,130,"2022","1430000",18146-536-10,דירה בבית קומות,5,ראשונה
271,שאול המלך 24,58,"2022","1245000",18146-199-1,דירה בבית קומות,3,ראשונה
272,שאול המלך 34,41,"2022","1320000",18146-190-2,דירה בבית קומות,3,ראשונה
273,אפרים שריר 30,58.5,"2022","750000",18146-322-7,דירה בבית קומות,3,שלישית
274,0,133,"2022","1555000",18146-518-5,דירה בבית קומות,5,שביעית
275,עזרא 13,33.25,"2022","570000",18146-403-7,דירה בבית קומות,2,שניה
276,0,102,"2022","1380000",18146-522-3,דירה בבית קומות,4,שישית
277,0,98,"2022","1320000",18146-532-14,דירה בבית קומות,4,חמישית
278,שלמה המלך 30,36,"2022","1300000",18146-146-1,דירה בבית קומות,2,ראשונה
279,0,98,"2022","1320850",18146-532-13,לא ידוע,4,חמישית
280,0,98,"2021","1285000",18146-532-11,דירה בבית קומות,4,שניה
281,0,98,"2021","1285850",18146-532-10,לא ידוע,4,שניה
282,שפרינצק 29,34,"2021","279000",18177-3-2,דירה בבית קומות,2,ראשונה
283,0,98,"2021","1285800",18146-532-9,דירה בבית קומות,4,שלישית
284,0,98,"2021","1285850",18146-532-8,לא ידוע,4,שלישית
285,0,98,"2021","1445800",18146-532-7,דירה בבית קומות,4,שביעית
286,אפרים שריר 23,126,"2021","1270000",18146-535-12,דירה בבית קומות,5,חמישית
287,0,98,"2021","1445850",18146-532-6,לא ידוע,4,שביעית
288,0,115,"2021","1420000",18146-521-5,דירה בבית קומות,4,שביעית
289,0,120,"2021","1405000",18146-522-15,דירה בבית קומות,4,רביעית
290,אפרים שריר 25,130,"2021","1320000",18146-534-8,דירה בבית קומות,5,שלישית
291,0,110,"2021","1270000",18146-530-27,דירה בבית קומות,5,שלישית
292,0,115,"2021","1350000",18146-519-10,דירה בבית קומות,4,שמינית
293,המלך דוד 1,140,"2021","1600000",18147-113-1,דירה בבית קומות,5,קרקע
294,אפרים שריר 2,52,"2021","720000",18147-138-8,דירה בבית קומות,3,שלישית
295,0,108,"2021","1385850",18146-533-27,דירה,5,לא ידוע
296,0,108,"2021","1385800",18146-533-26,דירה בבית קומות,5,ראשונה
297,אשכול 24,72.7,"2021","720000",18177-53-5,דירה בבית קומות,3,שניה
298,חרמון 35,115,"2021","1650000",18146-82-2,דירה בבית קומות,4,קרקע
299,שפרינצק 23,63.7,"2021","740000",18177-5-31,דירת גן,3,שביעית
300,שפרינצק 13,63.7,"2021","640000",18177-16-3,דירה בבית קומות,3,ראשונה
301,המלך דוד 11,90,"2021","1500000",18146-241-1,דירה בבית קומות,4,קרקע
302,אפרים שריר 21,126,"2021","1290000",18146-536-9,דירה בבית קומות,5,שלישית
303,יפה נוף 43,69.4,"2021","550000",18146-317-2,דירה בבית קומות,3,ראשונה
304,אפרים שריר 23,120,"2021","1250000",18146-535-5,דירה בבית קומות,5,שישית
305,אפרים שריר 2,52,"2021","730000",18147-138-6,דירה בבית קומות,3,שניה
306,0,98,"2021","1285850",18146-532-5,דירה,4,שלישית
307,אשכול 6,70,"2021","800000",18177-45-8,דירה בבית קומות,3,שלישית
308,שלמה המלך 26,36,"2021","1000000",18146-148-2,דירה בבית קומות,3,ראשונה
309,אפרים שריר 3,127,"2021","1560000",18146-544-3,דירה בבית קומות,5,חמישית
310,שפרינצק 13,63.7,"2021","775000",18177-16-22,דירה בבית קומות,3,שישית
311,אשכול 7,74,"2021","140000",18177-27-27,דירה בבית קומות,4,שניה
312,אשכול 6,70,"2021","735000",18177-45-6,דירה בבית קומות,3,שניה
313,אשכול 24,77.3,"2021","187000",18177-53-4,דירה בבית קומות,3,ראשונה
314,אפרים שריר 21,87,"2021","1250000",18146-536-14,דירה בבית קומות,4,שביעית
315,אשכול 33,68,"2021","750000",18177-31-17,דירה בבית קומות,3,שלישית
316,שלמה המלך 20,51,"2021","1280000",18146-151-1,דירה בבית קומות,3,ראשונה
317,0,1513,"2021","2866000",18146-523-7,מגורים,לא ידוע,לא ידוע
318,שפרינצק 21,63.7,"2021","750000",18177-7-12,דירה בבית קומות,3,שלישית
319,0,117,"2021","1380000",18146-517-7,דירת גן,5,ראשונה
320,אשכול 23,68,"2021","700000",18177-30-21,דירת גן,3,שלישית
321,שפרינצק 25,79,"2021","93000",18177-4-12,דירה בבית קומות,4,ראשונה
322,אשכול 5,74,"2021","670000",18177-27-6,דירה בבית קומות,4,שלישית
323,אשכול 18,71,"2021","675000",18177-49-7,דירה בבית קומות,3,שלישית
324,שפרינצק 23,61,"2021","740000",18177-5-16,דירת גן,3,רביעית
325,יפה נוף 27,159,"2021","1365000",18146-63-2,דירה בבית קומות,5,קרקע
326,אפרים שריר 7,120,"2021","1275000",18146-542-10,דירה בבית קומות,4,חמישית
327,אפרים שריר 23,122,"2021","1270000",18146-535-4,דירה בבית קומות,5,ראשונה
328,אפרים שריר 6,58.5,"2021","615000",18147-136-12,דירת גן,3,רביעית
