מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"37","0","49","27/03/2024","2222000","30040-144-18","דירה בבית קומות","2","שלישית"
"38","0","45","29/02/2024","1231000","30109-92-1","דירה בבית קומות","2","שניה"
"39","נרקיס 32","35","22/02/2024","3000000","30041-49-1","מגורים","לא ידוע","לא ידוע"
"40","כפר ברעם 7","לא ידוע","19/02/2024","800000","30109-276-1","דירה בבית קומות","1","ראשונה"
"41","0","28","18/02/2024","1480000","30109-229-1","דירה בבית קומות","1","שניה"
"42","0","לא ידוע","18/01/2024","48250000","30039-131-1","משרד","לא ידוע","ראשונה"
"43","הגאונים 12","97","16/01/2024","4560000","30039-125-1","מגורים","לא ידוע","לא ידוע"
"44","0","143.9","21/12/2023","3969000","30109-299-3","דירה בבית קומות","5","שניה, שלישית"
"45","אושה 4","119","12/12/2023","2940000","30109-84-1","דירה בבית קומות","8","ראשונה"
"46","0","158","11/12/2023","13009000","30109-142-9","דירה בבית קומות","6","קומה ‎3‏, קומה ‎4‏"
"47","הרב והרבנית קאפח 12","45","03/12/2023","1000000","30040-71-2","דירה בבית קומות","1.5","ראשונה"
"48","0","50","16/11/2023","1900000","30040-142-1","דירה בבית קומות","2","שלישית"
"49","הרב והרבנית קאפח 13","80","12/11/2023","812000","30109-207-1","דירה בבית קומות","3","ראשונה"
"50","0","68","29/10/2023","680000","30109-231-1","מגורים","לא ידוע","ראשונה"
"51","0","149","13/09/2023","7364000","30039-147-1","דירה בבית קומות","5","שלישית"
"52","0","64","13/09/2023","2750000","30040-138-1","דירה בבית קומות","3","ראשונה"
"53","0","לא ידוע","22/08/2023","137000","30040-144-19","מחסנים","לא ידוע","לא ידוע"
"54","0","64","09/08/2023","2730000","30040-144-20","דירה בבית קומות","3","שלישית"
"55","0","74","01/08/2023","2900000","30109-269-1","דירה בבית קומות","3","ראשונה"
"56","0","64","01/08/2023","2715000","30040-144-21","דירה בבית קומות","3","שניה"
"57","0","58","25/07/2023","2000000","30108-83-7","דירה בבית קומות","3","ראשונה"
"58","הגר"א 22","500","19/07/2023","27000000","30041-15-1","בית בודד","9","ראשונה"
"59","0","99","17/07/2023","4166600","30109-42-3","דירה בבית קומות","4","שניה ושלישית"
"60","0","48","05/07/2023","630000","30109-283-3","דירה בבית קומות","3","קרקע"
"61","0","121.1","05/07/2023","10594000","30039-212-3","דירה בבית קומות","4","קומה ‎3‏"
"62","0","47.9","25/06/2023","1965000","30108-89-5","דירה בבית קומות","3","ראשונה"
"63","שבזי 47","207","23/05/2023","4333000","30040-14-3","בית בודד","1","ראשונה"
"64","0","41","21/05/2023","1805000","30040-99-4","דירה בבית קומות","2","ראשונה"
"65","0","לא ידוע","21/05/2023","1066000","30108-38-3","קרקע למגורים","לא ידוע","לא ידוע"
"66","0","55","21/05/2023","3440000","30108-38-4","דירה בבית קומות","3","ראשונה"
"67","0","55","04/05/2023","1980000","30109-67-3","דירה בבית קומות","1","שלישית"
"68","0","50.25","27/04/2023","2320000","30109-244-3","דירה בבית קומות","3","קרקע"
"69","מנורה 6","71","31/03/2023","483000","31757-4-11","דירה בבית קומות","3","שלישית"
"70","שערי חסד 13","385","29/03/2023","6848000","30039-71-1","קוטג' חד משפחתי","1","ראשונה"
"71","0","לא ידוע","14/03/2023","1150000","30109-184-7","דירה בבית קומות","1","מרתף"
"72","0","27","19/01/2023","1465000","30109-109-3","דירה בבית קומות","2","ראשונה"
"73","0","49.6","01/01/2023","2190000","30109-256-1","דירה בבית קומות","2","ראשונה"
"74","0","55.17","15/12/2022","2500000","30109-50-1","דירה בבית קומות","3","קרקע"
"75","0","61.3","15/12/2022","2500000","30109-297-6","דירה בבית קומות","3","שניה"
"76","0","73.8","13/12/2022","3950000","30041-41-2","דירה בבית קומות","3","קומה ‎1‏"
"77","0","41","08/12/2022","1795000","30040-99-7","דירה בבית קומות","2","שלישית"
"78","0","68","05/12/2022","2935000","30040-144-22","דירה בבית קומות","3","ראשונה"
"79","0","159.8","01/12/2022","10500000","30041-39-4","דירה בבית קומות","6","שלישית, רביעית"
"80","0","267","29/11/2022","7897000","30039-112-1","קוטג' חד משפחתי","5.5","ראשונה"
"81","0","29.1","28/11/2022","1680000","30109-297-5","דירה בבית קומות","2","ראשונה"
"82","0","75","27/11/2022","3759000","30040-2-2","דירה בבית קומות","3","קרקע"
"83","0","95.3","27/11/2022","1171000","30040-2-4","דירה בבית קומות","3","ראשונה, שניה"
"84","0","42.25","17/11/2022","3600000","30041-62-5","דירה בבית קומות","2","ראשונה"
"85","0","159","17/11/2022","430000","30109-299-4","דירה בבית קומות","6","שניה, שלישית"
"86","0","71","13/11/2022","2770000","30040-142-2","דירה בבית קומות","3","ראשונה"
"87","0","86","09/11/2022","3650000","30040-144-23","דירה בבית קומות","4","שלישית"
"88","0","76","25/10/2022","2596000","30039-128-1","מגורים","לא ידוע","לא ידוע"
"89","השל"ה 3","120","19/10/2022","7000000","30039-99-1","מגורים","לא ידוע","לא ידוע"
"90","השל"ה 3","60","06/10/2022","3060000","30039-99-2","דירה בבית קומות","2","ראשונה"
"91","0","286","03/10/2022","27200000","30041-76-1","מגורים","לא ידוע","לא ידוע"
"92","0","43","29/09/2022","977000","30109-260-12","דירה בבית קומות","2","שלישית"
"93","0","80.9","04/09/2022","150000","30108-92-5","מחסנים","לא ידוע","שניה+שלישית"
"94","0","41","10/08/2022","1945000","30040-99-8","דירה בבית קומות","2","שניה"
"95","0","47.2","08/08/2022","1930000","30109-85-3","דירה בבית קומות","1.5","קרקע"
"96","0","101","14/07/2022","4010000","30040-99-9","דירה בבית קומות","4","שניה"
"97","0","30.75","10/07/2022","2400000","30109-28-2","דירה בבית קומות","3","קרקע"
"98","0","74","05/07/2022","4217000","30109-252-4","דירה בבית קומות","4","שניה"
"99","0","53","03/07/2022","2012000","30109-301-1","דירה בבית קומות","3","ראשונה"
"100","0","101","17/06/2022","3804000","30040-99-10","דירה בבית קומות","4","שלישית"
"101","0","49.25","16/06/2022","1900000","30109-255-1","דירה בבית קומות","3","קרקע"
"102","0","54","15/06/2022","1900000","30108-83-6","דירה בבית קומות","3","שניה"
"103","הרב והרבנית קאפח 14","99","14/06/2022","507000","30040-1-1","דירה בבית קומות","5","ראשונה"
"104","0","186.65","30/05/2022","7590000","30039-212-1","דירה בבית קומות","5","קומה ‎1‏"
"105","0","224.65","30/05/2022","18630000","30039-212-4","דירה בבית קומות","7","קומה ‎4‏, קומה ‎5‏"
"106","0","41.82","18/05/2022","3000000","30041-62-3","דירה בבית קומות","2","ראשונה"
"107","0","84","24/04/2022","2664000","30040-99-11","דירה בבית קומות","3","שלישית"
"108","0","84","10/04/2022","2664000","30040-99-12","דירה בבית קומות","3","שניה"
"109","0","80","07/04/2022","3800000","30041-62-6","דירה בבית קומות","3","שניה"
"110","0","47.7","04/04/2022","1804000","30109-85-5","קרקע למגורים","3","ראשונה"
"111","0","62.9","03/04/2022","2700000","30109-85-4","דירה בבית קומות","3","ראשונה"
"112","0","90.8","14/03/2022","3325000","30109-297-7","דירה בבית קומות","3","שלישית, רביעית"
"113","השל"ה 24","148","24/02/2022","10000000","30039-85-1","קוטג' חד משפחתי","6","ראשונה"
"114","0","52.2","17/02/2022","1500000","30039-197-5","קרקע למגורים","לא ידוע","קומה ‎2‏"
"115","0","49.05","13/02/2022","816000","30039-197-2","דירה בבית קומות","1","קומה ‎0‏"
"116","0","47.45","13/02/2022","2302000","30039-197-4","דירה בבית קומות","1","קומה ‎1‏"
"117","הקרן הקיימת 26","80","23/01/2022","3062800","30039-231-2","דירה בבית קומות","4","ראשונה"
"118","0","49","14/12/2021","2000000","30040-144-14","דירה בבית קומות","2","ראשונה"
"119","0","49","13/12/2021","2000000","30040-144-13","לא ידוע","2","ראשונה"
"120","נרקיס 39","217","09/12/2021","9500000","30041-42-1","מגורים","לא ידוע","לא ידוע"
"121","0","22","25/11/2021","1110000","30040-4-9","דירה בבית קומות","1","ראשונה"
"122","כורזים 24","22","15/11/2021","100000","30108-60-1","דירה בבית קומות","1","ראשונה"
"123","0","91.6","14/11/2021","2200000","30109-221-2","דירה בבית קומות","3","ראשונה"
"124","0","65","12/11/2021","2590000","30040-144-12","דירה בבית קומות","3","ראשונה"
"125","0","65","11/11/2021","2590000","30040-144-11","לא ידוע","3","ראשונה"
"126","0","50","10/11/2021","1775000","30108-83-5","דירה בבית קומות","3","שניה"
"127","ציפורי 7","147","08/11/2021","5225000","30109-52-1","דירה בבית קומות","5","ראשונה"
"128","0","169.2","31/10/2021","6320000","30109-299-2","דירה בבית קומות","5","קרקע, ראשונה"
"129","0","82","31/10/2021","3000000","30109-184-3","דירה בבית קומות","4","שניה"
"130","0","לא ידוע","19/10/2021","190000","30040-99-13","מגורים","לא ידוע","לא ידוע"
"131","0","200.2","14/10/2021","6760000","30109-68-1","דירה בבית קומות","7","מרתף ‎-1‏, קומה ‎0‏"
"132","0","88","13/10/2021","4437500","30041-27-3","דירה בבית קומות","3","שניה"
"133","0","50","13/10/2021","3106250","30041-27-1","דירה בבית קומות","2","שניה"
"134","0","79","07/10/2021","2550000","30108-11-2","דירה בבית קומות","4","שניה"
"135","שבזי 18","120","15/09/2021","130000","30109-133-1","מגורים","4","ראשונה"
"136","המדרגות 19","44","13/09/2021","90000","30109-191-1","דירה בבית קומות","2","ראשונה"
"137","0","152","09/08/2021","2279000","30109-234-2","דירת גן","5","קרקע, ראשונה"
"138","0","21","29/07/2021","1350000","30109-148-11","דירה בבית קומות","2","שלישית"
"139","0","211","06/07/2021","4005000","30109-43-1","דירת גן","5","קרקע+ראשונה"
"140","טבריה 10","350","29/06/2021","12685000","30109-95-1","קוטג' חד משפחתי","6","ראשונה"
"141","0","300","18/06/2021","13876000","30039-45-1","קוטג' חד משפחתי","8","ראשונה"
"142","0","243.6","16/06/2021","8370000","30109-56-2","דירה בבית קומות","5","קומה ‎2‏, קומה ‎3‏, קומה ‎4‏"
"143","0","42","11/06/2021","1850000","30040-144-24","דירה בבית קומות","2","ראשונה"
"144","0","82.5","09/05/2021","480000","30040-135-9","דירה בבית קומות","3","קומה ‎2‏"
"145","0","86","22/04/2021","3255000","30040-144-10","דירה בבית קומות","4","ראשונה"
"146","0","33","19/04/2021","1600000","30109-148-4","דירה בבית קומות","2","קרקע"
"147","0","לא ידוע","19/04/2021","450000","30109-148-5","חנות","לא ידוע","קרקע"
"148","0","57","19/04/2021","1725000","30109-148-7","דירה בבית קומות","3","ראשונה"
"149","0","72","22/03/2021","491000","30039-75-1","דירה בבית קומות","3","ראשונה"
"150","0","56.9","22/03/2021","788000","30109-46-2","דירה בבית קומות","2","ראשונה"
"151","0","173.6","11/03/2021","7863000","30109-164-1","דירה בבית קומות","6","קרקע"
"152","הרב והרבנית קאפח 12","298","04/03/2021","5400000","30040-71-1","דירה בבית קומות","5","ראשונה"
"153","0","60","23/02/2021","1700000","30109-148-6","דירה בבית קומות","3","ראשונה"
"154","0","86","15/02/2021","3060000","30040-144-25","דירה בבית קומות","4","שניה"
"155","נרקיס 37","300","15/02/2021","3000000","30041-43-1","דירה בבית קומות","1","ראשונה"
"156","0","37.3","02/02/2021","1435000","30109-297-3","דירה בבית קומות","2","קרקע"
"157","שבזי 47","35","28/01/2021","681000","30040-14-2","דירה בבית קומות","2","שלישית"
"158","0","112","27/01/2021","521000","30109-94-1","קוטג' חד משפחתי","5","ראשונה"
"159","0","110.4","17/01/2021","3321000","30109-64-1","דירה בבית קומות","4","קרקע"
"160","0","40","14/01/2021","2150000","30109-15-1","דירה בבית קומות","2","ראשונה"
"161","0","196","12/01/2021","12256300","30039-79-1","דירה בבית קומות","1","ראשונה"
"162","0","72","07/01/2021","187000","30039-75-2","דירה בבית קומות","3","ראשונה"
"163","0","67","24/12/2020","2250000","30040-144-26","דירה בבית קומות","3","ראשונה"
"164","אבן ספיר 17","231","22/12/2020","8800000","30109-99-1","דירה בבית קומות","5","ראשונה"
"165","0","54","15/12/2020","205000","30039-7-3","דירה בבית קומות","2","ראשונה"
"166","0","65","09/12/2020","2335000","30040-144-27","דירה בבית קומות","3","ראשונה"
"167","0","284.6","07/12/2020","10604000","30109-164-3","דירה בבית קומות","7","שניה, שלישית"
"168","הקרן הקיימת 26","לא ידוע","12/11/2020","1030000","30039-231-3","משרד","לא ידוע","ראשונה"
"169","0","84","08/11/2020","3650000","30040-144-9","דירה בבית קומות","4","ראשונה"
"170","0","65","05/11/2020","2500000","30040-144-28","דירה בבית קומות","3","שניה"
"171","0","22","02/11/2020","1216000","30109-260-6","חנות","לא ידוע","ראשונה"
"172","0","82.74","01/11/2020","286000","30109-240-2","דירה בבית קומות","4","ראשונה"
"173","0","42","28/10/2020","1720000","30040-144-31","דירה בבית קומות","2","שניה"
"174","0","89","25/10/2020","4564000","30040-144-8","דירה בבית קומות","3","רביעית"
"175","0","120","13/10/2020","4941000","30039-33-1","דירה בבית קומות","4","ראשונה"
"176","0","130","01/10/2020","6040000","30039-33-2","דירה בבית קומות","6","ראשונה"
"177","0","65","17/09/2020","1980000","30040-144-32","דירה בבית קומות","2","שלישית"
"178","0","60","17/09/2020","2000000","30108-83-4","דירה בבית קומות","3","שניה"
"179","0","34","01/09/2020","466000","30109-228-3","דירה בבית קומות","2","ראשונה"
"180","0","53.6","01/09/2020","1200000","30109-297-8","דירה בבית קומות","2","קרקע"
"181","השל"ה 3","60","24/08/2020","1250000","30039-99-3","דירה בבית קומות","3","ראשונה"
"182","0","54","23/08/2020","2000000","30040-144-6","דירה בבית קומות","2","שניה"
"183","0","65","23/08/2020","2200000","30040-144-7","דירה בבית קומות","3","שניה"
"184","0","67","19/08/2020","2210000","30040-144-5","דירה בבית קומות","3","שניה"
"185","0","229","24/07/2020","1180000","30109-27-1","משרד","לא ידוע","לא ידוע"
"186","0","132","21/07/2020","1600000","30108-63-1","מגורים","לא ידוע","לא ידוע"
"187","0","199","21/07/2020","5845800","30109-43-2","דירה בבית קומות","6","ראשונה+שניה+שלישית"
"188","0","634","08/06/2020","148000","30040-135-0","בניני ציבור","לא ידוע","לא ידוע"
"189","0","95","07/06/2020","2175000","30108-23-1","דירה בבית קומות","4","לא ידוע"
"190","0","67","02/06/2020","1995000","30040-144-4","דירה בבית קומות","3","לא ידוע"
"191","0","לא ידוע","17/05/2020","830000","30109-260-3","דירה בבית קומות","1.5","קרקע"
"192","0","42","17/05/2020","1683000","30040-144-3","דירה בבית קומות","2","לא ידוע"
"193","0","45","30/04/2020","1499000","30109-92-2","דירה בבית קומות","2","ראשונה"
"194","0","48","22/04/2020","1200000","30108-11-3","דירה בבית קומות","2","ראשונה"
"195","0","87","12/03/2020","3885000","30040-144-2","דירה בבית קומות","4","רביעית"
"196","0","42","19/02/2020","1777000","30040-144-1","דירה בבית קומות","2","לא ידוע"
"197","שבזי 47","200","11/02/2020","1999000","30040-14-1","דירה בבית קומות","1","ראשונה"
"198","0","105","04/02/2020","3400000","30109-177-3","דירה בבית קומות","4","קרקע"
"199","0","35.2","08/01/2020","1230000","30109-247-6","דירה בבית קומות","1","ראשונה"
"200","0","51","24/12/2019","1375000","30109-92-3","דירה בבית קומות","2","שניה"
"201","0","32","22/11/2019","800000","30040-4-8","דירה בבית קומות","1.5","ראשונה"
"202","כפר ברעם 7","45","18/11/2019","1300000","30109-276-2","דירה בבית קומות","2","ראשונה"
"203","0","202.6","12/11/2019","6550000","30109-38-11","דירה בבית קומות","6","קומה ‎3‏, קומה ‎4‏"
"204","0","66.7","04/11/2019","2100000","30109-246-5","דירה בבית קומות","3","שניה"
"205","0","125","03/11/2019","1000000","30108-58-1","דירה בבית קומות","6","ראשונה"
"206","0","45","03/11/2019","950000","30109-139-1","דירה בבית קומות","1","ראשונה"
"207","0","41","28/10/2019","1200000","30108-11-4","דירה בבית קומות","2","ראשונה"
"208","שבזי 6","55","04/10/2019","1400000","30109-141-1","דירה בבית קומות","2","ראשונה"
"209","הרב והרבנית קאפח 8","95","18/09/2019","2400000","30040-34-3","דירה בבית קומות","3","מרתף וראשונה"
"210","כורזים 2","159","22/08/2019","3870000","30108-100-1","דירה בבית קומות","5","לא ידוע"
"211","0","198","18/07/2019","7990000","30109-56-1","קוטג' דו משפחתי","6","קומה ‎0‏, קומה ‎1‏"
"212","0","לא ידוע","17/07/2019","500000","30108-58-2","דירה בבית קומות","8","ראשונה"
"213","0","66","07/07/2019","300000","30109-211-1","דירה בבית קומות","3","מרתף"
"214","0","56","07/07/2019","850000","30109-17-1","דירה בבית קומות","3","שניה"
"215","0","30","28/06/2019","950000","30109-266-4","דירה בבית קומות","2","ראשונה"
"216","0","לא ידוע","20/06/2019","160000","30041-6-2","חנות","לא ידוע","קרקע"
"217","0","73.2","18/06/2019","2350000","30109-297-14","דירה בבית קומות","3","שניה"
"218","אוסישקין 56","45","15/04/2019","870000","30109-7-1","דירה בבית קומות","2","ראשונה"
"219","הרב והרבנית קאפח 7","73","11/04/2019","5000000","30109-78-1","דירה בבית קומות","3","ראשונה"
"220","שבזי 3","78","25/03/2019","2550000","30109-115-1","דירה בבית קומות","3","ראשונה"
"221","0","61","12/03/2019","56000","30109-283-19","דירה בבית קומות","3","שניה"
"222","0","110","07/03/2019","9424000","30039-111-1","דירה בבית קומות","6","לא ידוע"
"223","ישראלס 14","223","27/02/2019","14285000","30041-40-1","דירה בבית קומות","1","לא ידוע"
"224","0","לא ידוע","07/02/2019","590000","30108-26-1","דירה בבית קומות","1","ראשונה"
"225","0","40.52","05/02/2019","1190000","30109-244-1","דירה בבית קומות","2","מרתף"
"226","0","60","31/12/2018","333000","30109-229-2","דירה בבית קומות","2","ראשונה"
"227","0","80","29/12/2018","3000000","30039-82-1","דירה בבית קומות","3","שניה"
"228","שערי חסד 26","204","17/12/2018","12195000","30039-44-1","דירה בבית קומות","8","לא ידוע"
"229","0","114","25/10/2018","6525000","30039-113-1","דירה בבית קומות","8","לא ידוע"
"230","0","38","15/10/2018","1614000","30109-260-10","דירה בבית קומות","2","שניה"
"231","0","37","08/10/2018","1170000","30108-62-1","דירה בבית קומות","2","קרקע"
"232","0","53.5","04/10/2018","1700000","30109-297-10","דירה בבית קומות","2","ראשונה"
"233","0","100","30/09/2018","6238000","30041-60-1","דירה בבית קומות","4","ראשונה"
"234","0","38","06/09/2018","1535000","30108-59-1","דירה בבית קומות","2","שניה"
"235","0","34","05/09/2018","176000","30109-232-3","דירה בבית קומות","3","מסד"
"236","0","לא ידוע","05/09/2018","757500","30109-232-1","דירה בבית קומות","2","מסד"
"237","0","258","05/09/2018","13752000","30039-41-1","דירה בבית קומות","1","לא ידוע"
"238","0","42","20/08/2018","2000000","30109-177-4","דירה בבית קומות","2","ראשונה"
"239","0","42","14/08/2018","1584000","30041-53-3","דירה בבית קומות","3","ראשונה"
"240","הרב והרבנית קאפח 12","160","09/07/2018","7200000","30040-72-3","דירה בבית קומות","7","לא ידוע"
"241","0","96.8","08/07/2018","2650000","30108-71-4","דירה בבית קומות","5","ראשונה+ שניה"
"242","0","40","04/07/2018","1335000","30109-260-1","דירה בבית קומות","2","קרקע"
"243","0","75.8","18/06/2018","2350000","30040-135-2","דירה בבית קומות","3","קומה ‎0‏"
"244","0","88.3","14/06/2018","3000000","30040-135-1","דירה בבית קומות","3","קומה ‎0‏"
"245","0","1036","07/06/2018","6981000","30040-99-1","קומבינציה","לא ידוע","לא ידוע"
"246","0","60","30/05/2018","123000","30108-38-2","דירה בבית קומות","2","לא ידוע"
"247","0","1268","28/03/2018","29000000","30040-44-1","מגורים","לא ידוע","לא ידוע"
"248","אבן ספיר 17","105","27/03/2018","5350000","30109-99-2","מגורים","לא ידוע","לא ידוע"
"249","כפר ברעם 7","לא ידוע","13/03/2018","750000","30109-276-3","דירה בבית קומות","1","לא ידוע"
"250","0","81.5","11/01/2018","1500000","30039-184-4","דירה בבית קומות","4","קרקע"
"251","0","38","03/12/2017","750000","30108-35-1","דירה בבית קומות","2","לא ידוע"
"252","0","341","20/11/2017","6749000","30039-196-0","משרד","לא ידוע","רביעית"
"253","הרב והרבנית קאפח 7","לא ידוע","05/11/2017","855000","30109-79-1","דירה בבית קומות","1","ראשונה"
"254","0","לא ידוע","03/11/2017","409000","30108-35-2","דירה בבית קומות","1","ראשונה"
"255","המדרגות 2","100","02/11/2017","820000","30109-157-1","דירה בבית קומות","4","ראשונה"
"256","0","80","24/10/2017","1999000","30109-238-1","דירה בבית קומות","4","מרתף"
"257","רפאלי 8","32","24/10/2017","875000","30109-10-1","דירה בבית קומות","2","לא ידוע"
"258","בצלאל 41","61","19/09/2017","1695000","30109-170-2","דירה בבית קומות","3","לא ידוע"
"259","0","165.2","19/09/2017","7800000","30109-164-2","דירה בבית קומות","6","ראשונה"
"260","0","44","09/08/2017","629000","30039-194-7","דירה בבית קומות","2","ראשונה"
"261","שבזי 39","24","08/08/2017","1449000","30040-43-5","דירה בבית קומות","2","לא ידוע"
"262","0","98","01/06/2017","4732000","30039-31-1","דירה בבית קומות","לא ידוע","שניה"
"263","כהנוב 14","64","01/06/2017","4056000","30039-32-1","דירה בבית קומות","3","ראשונה"
"264","0","49","15/05/2017","315000","30109-237-3","דירה בבית קומות","2","ראשונה"
"265","0","44","18/04/2017","1550000","30109-232-8","חנות","לא ידוע","קרקע"
"266","0","175.1","16/03/2017","15500000","30109-93-1","בניני ציבור","לא ידוע","קרקע + ראשונה"
"267","0","55","27/02/2017","1900000","30109-224-3","דירה בבית קומות","2","לא ידוע"
"268","0","54.5","05/02/2017","2600000","30041-14-1","דירה בבית קומות","3","ראשונה"
"269","0","22","09/01/2017","1020000","30109-232-11","דירה בבית קומות","1","קרקע"
"270","0","35","31/12/2016","1500000","30109-189-2","דירה בבית קומות","2","קומה ‎0‏"
"271","רפאלי 8","75","25/12/2016","1390000","30109-10-2","דירה בבית קומות","4","שניה"
"272","0","162.6","22/12/2016","6460000","30041-48-3","קוטג' דו משפחתי","5","שניה שלישית"
"273","אוסישקין 56","108","06/12/2016","3410000","30109-6-1","דירה בבית קומות","3","שניה"
"274","0","46","23/11/2016","929000","30109-148-1","דירה בבית קומות","2","קרקע"
"275","כורזים 13","48","21/11/2016","1495000","30108-22-1","דירה בבית קומות","2","ראשונה"
"276","0","66","21/11/2016","2248000","30108-11-5","דירה בבית קומות","4","ראשונה"
"277","שבזי 39","32","07/10/2016","1220000","30040-43-4","דירה בבית קומות","2","שלישית"
"278","שבזי 27","97","27/09/2016","3900000","30109-126-1","דירה בבית קומות","4","לא ידוע"
"279","0","45","11/09/2016","1440000","30109-232-15","דירה בבית קומות","2","ראשונה"
"280","0","40","31/08/2016","1700000","30109-211-4","דירה בבית קומות","2","שניה"
"281","0","31.4","21/07/2016","1350000","30108-80-2","דירה בבית קומות","2","ראשונה"
"282","0","102.71","19/07/2016","4434000","30041-78-1","דירה בבית קומות","5","קרקע"
"283","נרבתה 8","65","18/07/2016","1880000","30109-194-1","דירה בבית קומות","3","לא ידוע"
"284","הקרן הקיימת 26","60","14/07/2016","2050000","30039-231-4","דירה בבית קומות","3","שניה"
"285","0","62","10/07/2016","1630000","30109-225-1","קוטג' דו משפחתי","2","לא ידוע"
"286","0","33","16/06/2016","649000","30109-148-2","דירה בבית קומות","2","קרקע"
"287","הקרן הקיימת 26","45","15/06/2016","1730000","30039-231-5","דירה בבית קומות","2","שניה"
"288","0","95","14/06/2016","3000000","30041-41-0","דירת נופש","4","לא ידוע"
"289","0","30.5","19/05/2016","1165000","30109-255-2","דירה בבית קומות","1","קרקע"
"290","0","53","13/05/2016","3846100","30109-166-1","דירה בבית קומות","2","שניה"
"291","0","56","17/04/2016","1805000","30109-17-3","דירה בבית קומות","3","לא ידוע"
"292","0","61.5","12/04/2016","2240000","30039-184-5","דירה בבית קומות","3","ראשונה"
"293","0","190","06/04/2016","3430000","30040-2-0","קוטג' דו משפחתי","5","ראשונה"
"294","שערי חסד 6","132","08/03/2016","325000","30039-54-1","קוטג' טורי","7","ראשונה"
"295","0","44","01/03/2016","1530000","30109-282-2","דירה בבית קומות","2","ראשונה"
"296","הרב והרבנית קאפח 13","50","01/03/2016","1860000","30109-207-2","דירה בבית קומות","3","שניה"
"297","אוסישקין 62","92","29/02/2016","700000","30109-159-4","דירה בבית קומות","6","שלישית"
