מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"21","עמינדב 3","98","23/06/2024","5325000","30018-9-8","דירה בבית קומות","3","שלישית"
"22","עמינדב 4","109","09/05/2024","6080000","30018-21-4","דירה בבית קומות","3.5","שלישית"
"23","עמינדב 4","60","03/04/2024","2385000","30018-21-5","דירה בבית קומות","2","שניה"
"24","חברון 35","49.1","02/04/2024","2800000","30018-7-4","דירה בבית קומות","2","קרקע"
"25","המלאך בלבן 1","145.3","21/03/2024","3700000","30020-172-2","דירה בבית קומות","6","מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏"
"26","חברון 61","71.62","31/01/2024","1550000","30511-3-2","דירה בבית קומות","3","קרקע"
"27","חברון 43","23","18/01/2024","525000","30018-26-4","דירה בבית קומות","1","שניה"
"28","גיחון 2","51.7","02/01/2024","1800000","30511-1-2","דירה בבית קומות","2","ראשונה"
"29","גיחון 1","54","23/11/2023","1085000","30018-38-4","דירה בבית קומות","3","ראשונה"
"30","צרויה 4","100","20/11/2023","2426000","30511-13-2","דירה בבית קומות","4","ראשונה"
"31","גיחון 9","224","09/11/2023","4750000","30019-23-1","דירה בבית קומות","7","ראשונה"
"32","עמינדב 4","77","17/10/2023","3590000","30018-21-8","דירה בבית קומות","3","שניה"
"33","צרויה 6","101","16/10/2023","2000000","30511-12-2","דירה בבית קומות","3","ראשונה"
"34","עמינדב 10","113.3","28/09/2023","6475000","30018-18-3","דירה בבית קומות","5","קרקע"
"35","חברון 37","46.9","27/06/2023","1250000","30018-8-2","דירה בבית קומות","2","קרקע"
"36","עין רוגל 16","105","14/05/2023","3500000","30019-2-41","דירה בבית קומות","5","שניה"
"37","נעמי 19","109.39","05/05/2023","3600000","30019-62-4","דירה בבית קומות","4","קומה ‎4‏, קומה ‎5‏"
"38","אביגיל 4","113.4","26/03/2023","4600000","30019-14-6","דירה בבית קומות","5","קרקע"
"39","עין רוגל 5","100","08/03/2023","5468000","30020-291-1","דירה בבית קומות","4","ראשונה"
"40","המלאך בלבן 1","136.3","28/02/2023","4200000","30020-172-1","דירה בבית קומות","6","מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏"
"41","עמינדב 3","81","09/02/2023","3635000","30018-9-9","דירה בבית קומות","3","ראשונה"
"42","ישי 15","98.47","02/02/2023","2920000","30019-13-24","דירה בבית קומות","4","ראשונה"
"43","נעמי 21","לא ידוע","31/01/2023","1600000","30019-63-8","דירה בבית קומות","2.5","ראשונה"
"44","נחשון 16","45","13/11/2022","1500000","30018-36-1","דירה בבית קומות","2.5","לא ידוע"
"45","צרויה 2","100","09/11/2022","2050000","30511-14-6","דירה בבית קומות","4","שלישית"
"46","עמינדב 4","98","26/10/2022","4052000","30018-21-9","דירה בבית קומות","3","לא ידוע"
"47","עמינדב 4","71","25/10/2022","2947340","30018-21-0","לא ידוע","3","לא ידוע"
"48","עין רוגל 16","88","12/10/2022","2700000","30019-2-5","דירה בבית קומות","3","מרתף"
"49","נעמי 21","לא ידוע","06/10/2022","700000","30019-63-10","דירה בבית קומות","1","ראשונה"
"50","גיחון 2","92","24/08/2022","3390000","30511-1-3","דירה בבית קומות","4","שניה"
"51","חברון 47","24","21/08/2022","1010000","30018-30-1","חנות","לא ידוע","קרקע"
"52","גיחון 22","129.5","11/08/2022","3500000","30019-65-2","דירה בבית קומות","5","מרתף קרקע"
"53","גיחון 8","114.48","01/06/2022","4300000","30511-16-3","דירה בבית קומות","5","קרקע"
"54","גיחון 12","117.8","29/05/2022","4950000","30019-59-8","דירה בבית קומות","5","שביעית+שמינית+תשיעית"
"55","עובד 14","125","22/05/2022","4800000","30019-32-4","דירה בבית קומות","5","שלישית"
"56","נעמי 21","לא ידוע","17/05/2022","420000","30019-63-12","דירה בבית קומות","1","ראשונה"
"57","עמינדב 3","63","14/04/2022","2561000","30018-9-3","דירה בבית קומות","2","ראשונה"
"58","עמינדב 3","63","14/04/2022","2554000","30018-9-12","דירה בבית קומות","3","לא ידוע"
"59","עמינדב 3","82","14/04/2022","3410000","30018-9-4","דירה בבית קומות","3","שלישית"
"60","עמינדב 3","56","12/04/2022","2150000","30018-9-13","דירה בבית קומות","2","שניה"
"61","עמינדב 3","64","12/04/2022","2250000","30018-9-2","דירה בבית קומות","3","שלישית"
"62","עמינדב 3","63","07/04/2022","2365000","30018-9-1","דירה בבית קומות","3","שניה"
"63","גיחון 1","69","05/04/2022","2510000","30018-38-3","דירה בבית קומות","3","ראשונה"
"64","ישי 21","328.9","31/03/2022","9000000","30019-13-21","דירה בבית קומות","8","קרקע וראשונה"
"65","עמינדב 9","148.17","30/03/2022","2613000","30018-13-21","דירה בבית קומות","5","רביעית"
"66","נעמי 21","43","28/03/2022","1500000","30019-63-2","דירה בבית קומות","3","קרקע"
"67","עמינדב 14","290","02/03/2022","11315000","30018-17-6","דירה בבית קומות","6","ראשונה"
"68","עמינדב 11","111.17","28/02/2022","3600000","30018-13-1","דירה בבית קומות","4","ראשונה"
"69","חברון 37","64.6","22/02/2022","2135000","30018-8-1","דירה בבית קומות","3","קרקע"
"70","גיחון 16","112","16/02/2022","2850000","30019-61-1","דירה בבית קומות","4","ראשונה"
"71","ישי 3","107","26/01/2022","3900000","30019-1-4","דירה בבית קומות","5","שניה"
"72","חברון 45","57.7","17/01/2022","2300000","30018-27-2","דירה בבית קומות","3","ראשונה"
"73","עובד 5","191","07/11/2021","5350000","30019-20-1","דירה בבית קומות","5","ראשונה"
"74","נחשון 12","109.6","04/11/2021","1820000","30018-32-4","דירה בבית קומות","4","קומה ‎1‏"
"75","נעמי 1","75.8","31/10/2021","2562000","30511-6-4","דירה בבית קומות","3","שניה"
"76","נחשון 8","70","29/09/2021","2424200","30018-28-1","דירה בבית קומות","3","קרקע"
"77","ישי 21","73.75","19/09/2021","2050000","30019-13-12","דירה בבית קומות","3","קרקע"
"78","גיחון 12","101.2","05/09/2021","4000000","30019-59-7","דירה בבית קומות","5","שביעית+שמינית+תשיעית"
"79","עשהאל 5","288.1","23/08/2021","4450000","30019-35-2","דירה בבית קומות","5","מרתף+קרקע+ראשונה+שניה"
"80","גיחון 2","84.4","19/08/2021","2550000","30511-1-9","דירה בבית קומות","3","רביעית"
"81","נעמי 1","90.6","12/08/2021","2300000","30511-6-5","דירה בבית קומות","3","שלישית"
"82","0","65","17/07/2021","700000","29982-113-1","דירה בבית קומות","3","שניה"
"83","עין רוגל 16","88","04/07/2021","2130000","30019-2-38","דירה בבית קומות","4","ראשונה"
"84","חברון 61","71.62","22/06/2021","2500000","30511-3-3","דירת גן","3","קרקע"
"85","עובד 3","94","22/06/2021","3300000","30019-27-1","דירה בבית קומות","4","ראשונה"
"86","נחשון 14","153.27","19/05/2021","6100000","30018-33-3","דירת גן","6","מרתף,קרקע,ראשונה"
"87","גיחון 14","100","06/04/2021","600000","30019-60-2","דירה בבית קומות","3","שביעית"
"88","גיחון 22","167.5","22/03/2021","4400000","30019-65-5","דירה בבית קומות","5","שניה"
"89","חברון 43","82","11/03/2021","2060000","30018-26-2","דירה בבית קומות","3","שניה"
"90","צרויה 6","106","16/02/2021","1625000","30511-12-4","דירה בבית קומות","4","שניה"
"91","עמינדב 7","107.3","11/02/2021","3000000","30018-13-19","דירה בבית קומות","4","שלישית"
"92","גיחון 2","23.7","09/02/2021","336000","30511-1-7","דירה בבית קומות","2","שלישית"
"93","ישי 15","107.27","17/01/2021","2675000","30019-13-23","דירה בבית קומות","5","קרקע"
"94","עין רוגל 16","98","06/01/2021","2400000","30019-2-9","דירה בבית קומות","4","קרקע"
"95","עין רוגל 16","113","21/12/2020","2900000","30019-2-40","דירה בבית קומות","4","ראשונה"
"96","נחשון 1","64","08/12/2020","1250000","30018-20-6","דירה בבית קומות","3","ראשונה"
"97","נחשון 8","98","23/11/2020","3300000","30018-28-3","דירה בבית קומות","4","ראשונה"
"98","עשהאל 5","164.66","22/11/2020","3100000","30019-35-1","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"99","נחשון 10","74.49","15/10/2020","2230000","30018-29-4","דירה בבית קומות","3","שניה"
"100","א-ת'ורי סמטה 3 14","151","23/09/2020","1857000","30020-102-1","מגורים","5","ראשונה"
"101","עין רוגל 4","191","11/09/2020","6300000","30018-2-4","דירה בבית קומות","7","שניה"
"102","ישי 11","101","06/09/2020","2790000","30019-4-5","דירה בבית קומות","3","ראשונה"
"103","חברון 15","11610","08/12/2019","272250000","30020-228-1","מלונאות","לא ידוע","לא ידוע"
"104","גיחון 4","140","19/11/2019","3750000","30511-10-9","דירה בבית קומות","6","רביעית"
"105","המלאך בלבן 5","151","10/10/2019","2130000","30020-172-8","דירה בבית קומות","6","מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏"
"106","עין רוגל 6","723","04/09/2019","9496000","30018-3-1","קרקע למגורים","לא ידוע","לא ידוע"
"107","0","188","22/08/2019","79000","29981-8-1","ללא תיכנון","לא ידוע","לא ידוע"
"108","עמינדב 12","128","18/07/2019","3499000","30018-49-2","דירה בבית קומות","5","ראשונה"
"109","אביגיל 6","94.4","07/07/2019","70000","30019-29-2","מחסנים","לא ידוע","שניה"
"110","ישי 23","139.02","30/05/2019","4349000","30019-17-3","דירה בבית קומות","7","ראשונה + שניה"
"111","גיחון 13","63","11/04/2019","2500000","30019-26-1","דירה בבית קומות","3.5","ראשונה"
"112","חברון 37","67.4","04/02/2019","1500000","30018-8-4","דירה בבית קומות","3","ראשונה"
"113","ישי 7","114.6","04/02/2019","3800000","30019-3-2","דירה בבית קומות","5","ראשונה"
"114","עמינדב 7","108.07","31/12/2018","2618000","30018-13-17","דירה בבית קומות","4","שניה"
"115","0","714","04/12/2018","75000","30923-1-1","ללא תיכנון","לא ידוע","לא ידוע"
"116","0","714","02/12/2018","80000","30923-1-2","ללא תיכנון","לא ידוע","לא ידוע"
"117","0","130","13/11/2018","520000","29981-28-1","דירה בבית קומות","4","לא ידוע"
"118","נעמי 21","לא ידוע","29/10/2018","477000","30019-63-3","דירה בבית קומות","1","קרקע"
"119","ישי 23","105.91","20/06/2018","3750000","30019-17-1","דירה בבית קומות","3","קרקע"
"120","עין רוגל 16","91","18/06/2018","2200000","30019-2-33","דירה בבית קומות","4","קרקע"
"121","גיחון 3","76.5","13/06/2018","733000","30018-37-7","דירה בבית קומות","3","שלישית"
"122","נעמי 8","144","04/06/2018","3559000","30511-19-3","דירה בבית קומות","6","ראשונה"
"123","עין רוגל 16","105","18/02/2018","2775000","30019-2-24","דירה בבית קומות","4","שלישית"
"124","חברון 61","70.51","15/02/2018","1700000","30511-3-6","דירה בבית קומות","3.5","שניה"
"125","אבו ת'ור 77","1647","01/02/2018","3122000","29983-55-1","ללא תיכנון","לא ידוע","לא ידוע"
"126","חברון 35","49","26/01/2018","1315000","30018-7-11","דירה בבית קומות","2","שניה"
"127","גיחון 3","140.2","22/01/2018","3549000","30018-37-4","דירה בבית קומות","5","ראשונה  שניה"
"128","גיחון 4","119.5","21/01/2018","2200000","30511-10-4","דירה בבית קומות","4","שניה"
"129","ישי 21","84.84","07/01/2018","1950000","30019-13-8","דירה בבית קומות","4","ראשונה"
"130","צרויה 6","110","07/12/2017","1600000","30511-12-1","דירה בבית קומות","4","ראשונה"
"131","נעמי 21","לא ידוע","27/11/2017","300000","30019-63-16","דירה בבית קומות","1","שניה"
"132","חברון 61","78.64","07/11/2017","2300000","30511-3-4","דירה בבית קומות","4","ראשונה"
"133","גיחון 13","112","19/10/2017","4412000","30019-26-3","קוטג' חד משפחתי","5","ראשונה ושניה"
"134","עין רוגל 16","105","17/10/2017","799000","30019-2-37","דירה בבית קומות","3","ראשונה"
"135","עובד 11","81","17/09/2017","3159000","30019-15-1","בית בודד","3","ראשונה"
"136","המפקד 10","114.04","02/08/2017","2171000","30020-123-3","דירה בבית קומות","4","ראשונה"
"137","0","130","17/05/2017","9120000","30020-144-1","דירה בבית קומות","4","לא ידוע"
"138","גיחון 11","130","30/04/2017","4200000","30019-24-3","דירה בבית קומות","6","ראשונה ושניה"
"139","0","100","03/04/2017","925000","29983-27-1","דירה בבית קומות","3","ראשונה"
"140","צרויה 4","104","12/02/2017","2100000","30511-13-1","דירה בבית קומות","3","ראשונה"
"141","עין רוגל 16","88","28/12/2016","2450000","30019-2-46","דירה בבית קומות","3.5","שלישית"
"142","עשהאל 5","105.13","11/12/2016","2490000","30019-35-3","דירה בבית קומות","4.5","מרתף + קרקע"
"143","ישי 21","87.25","08/12/2016","2200000","30019-13-20","דירה בבית קומות","3","שניה"
"144","0","66","10/11/2016","2750000","30020-144-2","דירה בבית קומות","3","לא ידוע"
"145","נעמי 9","117.3","03/06/2016","3500000","30511-17-1","דירה בבית קומות","5","קרקע"
"146","חברון 63","93","06/04/2016","2249000","30511-4-6","דירה בבית קומות","5","שניה"
"147","גיחון 2","48.2","28/03/2016","1099000","30511-1-4","דירה בבית קומות","2","שניה"
"148","צרויה 2","112","11/11/2015","2400000","30511-14-3","דירה בבית קומות","4","שניה"
"149","נעמי 1","71.9","31/08/2015","2100000","30511-6-1","דירה בבית קומות","3","ראשונה"
"150","נעמי 9","65.6","03/06/2015","2255000","30511-17-4","דירה בבית קומות","3","שניה"
"151","גיחון 13","70","13/02/2015","2820000","30019-26-7","דירה בבית קומות","4","רביעית"
"152","חברון 59","116","12/02/2015","2149000","30511-2-4","דירה בבית קומות","4","שניה"
"153","נעמי 21","לא ידוע","18/12/2014","299000","30019-63-17","דירה בבית קומות","1","שניה"
"154","אביגיל 6","86","03/12/2014","3499000","30019-29-1","דירה בבית קומות","4","ראשונה"
"155","חברון 35","64.6","26/11/2014","1730000","30018-7-7","דירה בבית קומות","4","ראשונה"
"156","עין רוגל 16","84","28/07/2014","2000000","30019-2-39","בניני ציבור","לא ידוע","ראשונה"
"157","גיחון 4","87.5","21/05/2014","1850000","30511-10-6","דירה בבית קומות","4","שלישית"
"158","המפקד 10","95.95","28/04/2014","2439000","30020-123-2","דירה בבית קומות","4","קרקע"
"159","גיחון 3","72.2","09/04/2014","1899000","30018-37-2","דירה בבית קומות","3","קרקע"
"160","נעמי 9","65.6","26/12/2013","2300000","30511-17-3","דירה בבית קומות","3","שניה"
"161","נחשון 10","72.8","19/12/2013","2300000","30018-29-3","דירה בבית קומות","3","שניה"
"162","נעמי 19","98.4","06/11/2013","1870000","30019-62-5","דירה בבית קומות","3","רביעית + חמישית"
"163","0","154","18/07/2013","1500000","30019-167-1","דירה בבית קומות","5","שלישית"
"164","חברון 41","38.6","12/07/2013","950000","30018-23-11","דירה בבית קומות","1.5","שניה"
"165","גיחון 22","60.5","16/05/2013","1350000","30019-65-3","דירה בבית קומות","3","ראשונה"
"166","עובד 11","272","11/04/2013","6499000","30019-67-1","דירה בבית קומות","6","לא ידוע"
"167","חברון 37","68.4","18/03/2013","1453000","30018-8-3","דירה בבית קומות","3","ראשונה"
"168","עין רוגל 16","106","14/03/2013","2800000","30019-2-21","דירה בבית קומות","4","שלישית"
"169","0","100","30/01/2013","2850000","30019-112-1","דירת גן","4","לא ידוע"
"170","גיחון 16","111","25/12/2012","2190000","30019-61-2","דירה בבית קומות","4","ראשונה"
"171","נעמי 21","לא ידוע","28/11/2012","500000","30019-63-5","דירה בבית קומות","1","קרקע"
"172","חברון 51","88","08/11/2012","1785000","30018-34-4","דירה בבית קומות","4","ראשונה"
"173","עמינדב 11","107.74","07/11/2012","2212000","30018-13-5","דירה בבית קומות","4","שלישית"
"174","גיחון 12","127.1","03/10/2012","3150000","30019-59-6","דירה בבית קומות","5","שישית"
"175","חברון 51","78","13/09/2012","1525000","30018-34-3","דירה בבית קומות","4","ראשונה"
"176","עין רוגל 16","84","09/09/2012","1699000","30019-2-47","דירה בבית קומות","3","שלישית"
"177","עין רוגל 16","106","09/09/2012","2998000","30019-2-48","דירה בבית קומות","4","שלישית"
"178","עובד 11","120","04/09/2012","5000000","30019-67-2","דירת גג","5","רביעית"
"179","גיחון 15","80","31/07/2012","2220000","30019-28-1","דירה בבית קומות","3","לא ידוע"
"180","עובד 14","154","20/07/2012","3120000","30019-32-3","דירה בבית קומות","5","שניה"
"181","חברון 31","42","21/05/2012","812000","30018-5-1","דירה בבית קומות","2","שניה"
"182","חברון 37","65.1","16/05/2012","1260000","30018-8-5","דירה בבית קומות","3","שניה"
"183","אבו ת'ור 77","1647","01/05/2012","1432000","29983-55-2","מגורים","לא ידוע","לא ידוע"
"184","גיחון 1","22","30/04/2012","400000","30018-38-2","מחסנים","לא ידוע","מרתף"
"185","גיחון 11","93","20/04/2012","1750000","30019-24-4","דירה בבית קומות","4","ראשונה"
"186","נחשון 8","72","01/04/2012","2370000","30018-28-2","דירה בבית קומות","3.5","קרקע"
"187","עין רוגל 16","113","01/02/2012","2036000","30019-2-13","דירה בבית קומות","4","ראשונה"
"188","ישי 21","92","04/12/2011","1800000","30019-13-10","דירה בבית קומות","4","שניה"
"189","חברון 65","43.5","02/10/2011","500000","30511-5-2","חנות","לא ידוע","קרקע"
"190","גיחון 1","70","15/08/2011","1670000","30018-38-5","דירה בבית קומות","3.5","ראשונה"
"191","עמינדב 9","109.06","11/08/2011","2590000","30018-13-8","דירה בבית קומות","5","ראשונה"
"192","צרויה 2","113","11/07/2011","481000","30511-14-1","דירה בבית קומות","4","ראשונה"
"193","עין רוגל 10","57","04/07/2011","500000","30019-1-8","דירה בבית קומות","2","שלישית"
"194","עין רוגל 16","105","29/06/2011","1147000","30019-2-45","דירה בבית קומות","3","שלישית"
"195","גיחון 4","94.5","23/06/2011","1450000","30511-10-1","דירה בבית קומות","4","ראשונה"
"196","חברון 35","64.2","16/06/2011","1365000","30018-7-12","דירה בבית קומות","3","שניה"
"197","עמינדב 9","111.45","13/04/2011","2132000","30018-13-16","דירה בבית קומות","4","ראשונה"
"198","עין רוגל 3","82.6","30/03/2011","2600000","30020-142-2","דירה בבית קומות","4","ראשונה"
"199","0","65","16/03/2011","2095000","30019-115-1","דירה בבית קומות","3","לא ידוע"
"200","גיחון 9","37","09/03/2011","850000","30019-23-2","דירה בבית קומות","2","לא ידוע"
"201","צרויה 6","108","24/02/2011","1775000","30511-12-6","דירה בבית קומות","4","שלישית"
"202","נעמי 21","22","15/02/2011","425000","30019-158-1","דירה בבית קומות","1","לא ידוע"
"203","עין רוגל 16","84","08/02/2011","1630000","30019-2-14","דירה בבית קומות","4","ראשונה"
"204","0","148","16/12/2010","2248000","30019-155-1","דירה בבית קומות","6","לא ידוע"
"205","חברון 61","78.64","02/12/2010","1730000","30511-3-5","דירה בבית קומות","4","ראשונה"
"206","ישי 21","88.01","11/11/2010","1865000","30019-13-9","דירה בבית קומות","4","ראשונה"
"207","0","120","13/09/2010","2250000","30019-112-2","דירה בבית קומות","5","לא ידוע"
"208","נעמי 10","104.5","08/08/2010","1600000","30511-18-3","דירה בבית קומות","4","שניה"
"209","גיחון 12","140.4","17/05/2010","2800000","30019-59-3","דירה בבית קומות","5","שלישית"
"210","עובד 8","186.83","23/03/2010","2263000","30019-36-1","דירה בבית קומות","6","קרקע, ראשונה ושניה"
"211","צרויה 6","104","04/03/2010","266000","30511-12-11","דירה בבית קומות","4","שניה"
"212","גיחון 16","84","25/01/2010","1850000","30019-61-3","דירה בבית קומות","4","לא ידוע"
"213","0","80","21/01/2010","1220000","30019-68-1","דירה בבית קומות","3","לא ידוע"
"214","עמינדב 12","149","28/12/2009","3232000","30018-49-3","דירה בבית קומות","5","לא ידוע"
"215","חברון 43","141","01/12/2009","2957000","30018-26-1","דירה בבית קומות","5","ראשונה"
"216","0","43","24/10/2009","184000","30019-161-1","מחסנים","לא ידוע","לא ידוע"
"217","צרויה 6","115","18/10/2009","1650000","30511-12-9","דירה בבית קומות","4","ראשונה"
"218","חברון 33","96","17/09/2009","1530000","30018-6-2","דירה בבית קומות","5","ראשונה"
"219","עובד 7","81","15/09/2009","1170000","30019-164-1","דירה בבית קומות","3","לא ידוע"
"220","חברון 61","112.95","27/07/2009","1140000","30511-3-1","חנות","לא ידוע","קרקע"
"221","חברון 59","106","20/07/2009","1610000","30511-2-3","דירה בבית קומות","4","ראשונה"
"222","0","90","03/07/2009","2796000","30020-144-4","דירה בבית קומות","4","ראשונה"
"223","גיחון 6","71","10/06/2009","1315000","30511-11-5","דירה בבית קומות","4","שניה"
"224","חברון 35","50.2","04/06/2009","130000","30018-7-8","דירה בבית קומות","2","ראשונה"
"225","נעמי 10","116.6","23/03/2009","1650000","30511-18-2","דירה בבית קומות","5","ראשונה"
"226","נחשון 10","74.46","17/03/2009","1700000","30018-29-2","דירה בבית קומות","3.5","ראשונה"
"227","עין רוגל 16","86","30/12/2008","1011000","30019-2-11","דירה בבית קומות","3","קרקע"
"228","נחשון 16","101","04/10/2008","407000","30018-36-2","דירה בבית קומות","4","לא ידוע"
"229","חברון 51","131","11/09/2008","1366000","30018-34-1","משרד","לא ידוע","קרקע"
"230","נעמי 21","48","21/08/2008","750000","30019-158-2","דירה בבית קומות","2","לא ידוע"
"231","גיחון 10","146.5","21/07/2008","3045000","30019-57-2","דירה בבית קומות","5","קרקע, ראשונה"
"232","צרויה 1","85.8","12/06/2008","1050000","30511-8-6","דירה בבית קומות","3","שלישית"
"233","צרויה 3","110","18/05/2008","1370000","30511-7-2","דירה בבית קומות","3","כניסה"
"234","נעמי 21","55","13/04/2008","770000","30019-158-3","דירה בבית קומות","3","לא ידוע"
"235","עמינדב 14","230","30/03/2008","5274000","30018-17-5","דירה בבית קומות","5","לא ידוע"
"236","0","40","10/02/2008","505000","30020-101-1","בית בודד","2","לא ידוע"
"237","0","112","06/02/2008","1655000","30019-157-1","דירה בבית קומות","5","שניה"
"238","0","125","17/01/2008","2115000","30019-102-1","דירה בבית קומות","5","לא ידוע"
"239","גיחון 14","100","16/01/2008","2204000","30019-60-3","דירה בבית קומות","4","ראשונה"
"240","0","39.5","13/11/2007","495000","30020-125-2","דירה בבית קומות","2","קרקע"
"241","עובד 7","270","31/10/2007","1599000","30019-16-1","דירה בבית קומות","8","לא ידוע"
"242","נעמי 10","110","24/10/2007","1329000","30511-18-1","דירה בבית קומות","4","ראשונה"
"243","נחשון 10","77","06/08/2007","2384000","30018-56-1","דירה בבית קומות","3","ראשונה"
"244","נעמי 21","לא ידוע","19/06/2007","310000","30019-158-4","דירה בבית קומות","1","לא ידוע"
"245","גיחון 14","68","15/06/2007","1148000","30019-60-4","דירה בבית קומות","3","ראשונה"
"246","עמינדב 9","148.54","14/05/2007","4356000","30018-13-14","דירה בבית קומות","4.5","רביעית"
"247","חברון 65","לא ידוע","01/05/2007","157000","30511-5-6","דירה בבית קומות","1","שניה"
"248","גיחון 3","140.5","26/04/2007","3090000","30018-37-5","דירה בבית קומות","5","ראשונה  שניה"
"249","0","75","01/04/2007","1267000","30019-115-2","דירה בבית קומות","3","ראשונה"
"250","0","100","11/02/2007","1360000","30020-179-1","דירה בבית קומות","4","לא ידוע"
"251","המלאך בלבן 1","140.6","11/02/2007","1440000","30020-172-19","דירה בבית קומות","4.5","מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏"
"252","המלאך בלבן 3","90","11/02/2007","1360000","30020-172-3","דירה בבית קומות","4","מרתף ‎-1‏, קומה ‎0‏"
"253","המלאך בלבן 7","148.9","11/02/2007","1590000","30020-172-11","דירה בבית קומות","5","מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏"
"254","0","120","25/01/2007","1300000","30019-112-3","דירה בבית קומות","5","לא ידוע"
"255","נעמי 7","97.1","21/01/2007","1369000","30511-15-6","דירה בבית קומות","3","שניה"
"256","עמינדב 12","118","13/12/2006","2760000","30018-49-1","דירה בבית קומות","4","לא ידוע"
"257","עין רוגל 5","90.5","16/11/2006","1222000","30020-143-2","דירה בבית קומות","3","ראשונה"
"258","0","108","08/11/2006","1872000","30019-112-4","דירה בבית קומות","5","לא ידוע"
"259","עובד 7","149","08/11/2006","2990000","30019-164-2","דירה בבית קומות","5","לא ידוע"
"260","עמינדב 14","250","13/08/2006","4067000","30018-17-4","דירה בבית קומות","6","ראשונה"
"261","עין רוגל 5","163.9","10/08/2006","2150000","30020-143-1","דירה בבית קומות","6","קרקע וראשונה"
"262","0","110","27/06/2006","1302000","30019-157-2","דירה בבית קומות","4","לא ידוע"
"263","0","62","31/05/2006","451000","30018-62-1","דירה בבית קומות","3","ראשונה"
"264","ישי 11","78","07/05/2006","1609000","30019-4-2","דירה בבית קומות","3","קרקע+ראשונה"
"265","עין רוגל 5","65.2","25/04/2006","905000","30020-143-3","דירה בבית קומות","3","ראשונה"
"266","עמינדב 9","108.47","11/04/2006","1591000","30018-13-9","דירה בבית קומות","4","ראשונה"
"267","ישי 25","77","06/04/2006","1838000","30019-110-1","דירה בבית קומות","3","לא ידוע"
"268","עין רוגל 16","84","08/03/2006","1484000","30019-2-18","דירה בבית קומות","4","שניה"
"269","0","135","09/02/2006","2065000","30019-154-1","דירה בבית קומות","5","לא ידוע"
"270","נחשון 14","143.11","04/01/2006","2858000","30018-33-2","דירה בבית קומות","5","קרקע ראשונה"
"271","ישי 3","89","05/12/2005","2442000","30019-1-1","דירה בבית קומות","3","ראשונה"
"272","נעמי 21","לא ידוע","06/11/2005","242000","30019-158-5","דירה בבית קומות","1","לא ידוע"
"273","0","69","16/09/2005","1019000","30019-115-3","דירה בבית קומות","3","שלישית"
"274","צרויה 3","124","22/07/2005","1810000","30511-7-5","דירה בבית קומות","4","שניה"
"275","0","40","21/07/2005","547000","30019-101-1","דירה בבית קומות","2","לא ידוע"
"276","0","150","11/07/2005","1225000","30019-102-2","דירה בבית קומות","6","לא ידוע"
