מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"79","0","12011","13/10/2020","60000","8870-7-6","ללא תיכנון","לא ידוע","לא ידוע"
"80","0","582","01/10/2020","145000","8868-17-3","תעשיה","לא ידוע","לא ידוע"
"81","0","לא ידוע","26/08/2020","1687000","8873-10-1","ללא תיכנון","לא ידוע","לא ידוע"
"82","0","177","23/08/2020","1250000","9081-83-1","דירה בבית קומות","5","ראשונה"
"83","0","12011","20/08/2020","60000","8870-7-5","ללא תיכנון","לא ידוע","לא ידוע"
"84","0","12011","20/06/2020","120000","8870-7-4","ללא תיכנון","לא ידוע","לא ידוע"
"85","0","513","08/06/2020","1637000","9081-52-1","קרקע למגורים","לא ידוע","לא ידוע"
"86","אבן ח'לדון 4","120","27/05/2020","617000","8869-53-1","קוטג' חד משפחתי","5","ראשונה"
"87","0","61","26/03/2020","140000","8870-129-3","קרקע למגורים","לא ידוע","לא ידוע"
"88","0","3286","29/02/2020","394000","8868-52-7","לא מעובדת","לא ידוע","לא ידוע"
"89","0","1200","25/02/2020","900000","8874-92-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"90","0","654","02/02/2020","490000","8873-44-1","לא מעובדת","לא ידוע","לא ידוע"
"91","0","271","28/11/2019","170000","8861-5-1","ללא תיכנון","לא ידוע","לא ידוע"
"92","0","1194","28/11/2019","710000","8883-18-5","קרקע למגורים","לא ידוע","לא ידוע"
"93","0","2630","25/11/2019","2367000","8868-77-4","תעשיה","לא ידוע","לא ידוע"
"94","0","1117","23/09/2019","544000","8868-88-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"95","0","960","25/07/2019","475000","8868-90-6","תעשיה","לא ידוע","לא ידוע"
"96","0","1737","01/07/2019","370000","8867-118-1","לא מעובדת","לא ידוע","לא ידוע"
"97","0","642","23/06/2019","1665000","9081-66-1","קרקע למגורים","לא ידוע","לא ידוע"
"98","אל-מוהאריג'ון 64","931","15/06/2019","2511000","8883-1-2","קרקע למגורים","לא ידוע","לא ידוע"
"99","0","364","01/06/2019","2970000","9082-119-1","חנות","לא ידוע","לא ידוע"
"100","0","429","30/05/2019","231000","8868-41-1","קרקע למגורים","לא ידוע","לא ידוע"
"101","0","620","30/05/2019","326000","8868-40-1","קרקע למגורים","לא ידוע","לא ידוע"
"102","0","1885","01/05/2019","200000","8873-31-1","ללא תיכנון","לא ידוע","לא ידוע"
"103","0","500","27/04/2019","58000","8868-84-1","ללא תיכנון","לא ידוע","לא ידוע"
"104","0","150","16/04/2019","650000","8862-103-1","בית בודד","5","לא ידוע"
"105","0","272","25/03/2019","59000","8865-14-1","ללא תיכנון","לא ידוע","לא ידוע"
"106","0","610","20/03/2019","75000","8881-42-2","ללא תיכנון","לא ידוע","לא ידוע"
"107","0","235","20/03/2019","51000","8865-14-2","ללא תיכנון","לא ידוע","לא ידוע"
"108","0","721","15/03/2019","90000","8882-31-1","ללא תיכנון","לא ידוע","לא ידוע"
"109","0","25","10/02/2019","227000","8866-9-2","תעשיה","לא ידוע","שניה"
"110","0","2990","29/12/2018","358000","8874-28-1","ללא תיכנון","לא ידוע","לא ידוע"
"111","0","513","29/12/2018","62000","8868-88-1","ללא תיכנון","לא ידוע","לא ידוע"
"112","0","510","28/12/2018","90000","8881-22-1","ללא תיכנון","לא ידוע","לא ידוע"
"113","ח'אלד בן אל-וליד 42","600","27/12/2018","63000","8862-34-1","ללא תיכנון","לא ידוע","לא ידוע"
"114","0","1896","25/12/2018","227000","8873-111-1","ללא תיכנון","לא ידוע","לא ידוע"
"115","0","507","25/12/2018","65000","8883-18-4","ללא תיכנון","לא ידוע","לא ידוע"
"116","0","2630","23/12/2018","315000","8868-77-3","ללא תיכנון","לא ידוע","לא ידוע"
"117","0","400","22/12/2018","800000","8871-131-4","דירה בבית קומות","6","לא ידוע"
"118","0","383","22/12/2018","354000","8872-49-6","קרקע למגורים","לא ידוע","לא ידוע"
"119","0","548","12/12/2018","68000","8871-124-2","ללא תיכנון","לא ידוע","לא ידוע"
"120","0","604","09/12/2018","72000","8874-93-1","ללא תיכנון","לא ידוע","לא ידוע"
"121","0","884","08/12/2018","106000","8884-9-1","ללא תיכנון","לא ידוע","לא ידוע"
"122","0","1000","07/12/2018","120000","8870-16-1","ללא תיכנון","לא ידוע","לא ידוע"
"123","0","1223","02/12/2018","147000","8866-18-2","ללא תיכנון","לא ידוע","לא ידוע"
"124","0","492","21/11/2018","1100000","8862-64-1","קרקע למגורים","לא ידוע","לא ידוע"
"125","0","200","17/11/2018","1200000","8871-25-1","בית בודד","5","לא ידוע"
"126","0","546","12/11/2018","1099000","9081-51-1","ללא תיכנון","לא ידוע","לא ידוע"
"127","0","1640","21/10/2018","197000","8867-42-1","ללא תיכנון","לא ידוע","לא ידוע"
"128","0","לא ידוע","19/10/2018","65000","8874-91-2","לא מעובדת","לא ידוע","לא ידוע"
"129","0","1024","02/10/2018","120000","8873-140-1","ללא תיכנון","לא ידוע","לא ידוע"
"130","0","893","11/09/2018","107000","8868-108-1","ללא תיכנון","לא ידוע","לא ידוע"
"131","0","1758","02/08/2018","200000","8873-14-1","ללא תיכנון","לא ידוע","לא ידוע"
"132","0","747","01/08/2018","89000","8865-77-1","לא מעובדת","לא ידוע","לא ידוע"
"133","0","626","01/08/2018","266000","8874-46-1","ללא תיכנון","לא ידוע","לא ידוע"
"134","0","2000","30/07/2018","240000","8874-49-1","ללא תיכנון","לא ידוע","לא ידוע"
"135","0","3835","28/07/2018","393000","8873-7-1","לא מעובדת","לא ידוע","לא ידוע"
"136","0","400","23/07/2018","50000","8873-130-2","לא מעובדת","לא ידוע","לא ידוע"
"137","0","1180","18/07/2018","141000","8873-137-1","לא מעובדת","לא ידוע","לא ידוע"
"138","0","1247","15/07/2018","144000","8873-112-1","ללא תיכנון","לא ידוע","לא ידוע"
"139","0","989","14/07/2018","118000","8873-125-1","לא מעובדת","לא ידוע","לא ידוע"
"140","0","754","11/07/2018","92000","8867-51-1","לא מעובדת","לא ידוע","לא ידוע"
"141","0","833","01/07/2018","150000","8871-79-2","ללא תיכנון","לא ידוע","לא ידוע"
"142","0","750","24/06/2018","100000","8872-49-2","לא מעובדת","לא ידוע","לא ידוע"
"143","0","3068","06/06/2018","368000","8868-91-1","ללא תיכנון","לא ידוע","לא ידוע"
"144","0","1068","26/05/2018","256000","8866-3-1","ללא תיכנון","לא ידוע","לא ידוע"
"145","0","455","10/05/2018","54000","8870-76-2","לא מעובדת","לא ידוע","לא ידוע"
"146","0","700","07/05/2018","84000","8873-34-4","ללא תיכנון","לא ידוע","לא ידוע"
"147","0","643","01/05/2018","77000","8868-90-8","לא מעובדת","לא ידוע","לא ידוע"
"148","0","1479","29/04/2018","177000","8867-7-1","לא מעובדת","לא ידוע","לא ידוע"
"149","0","285","29/04/2018","69000","8871-125-2","ללא תיכנון","לא ידוע","לא ידוע"
"150","0","614","09/04/2018","1327000","9081-27-1","ללא תיכנון","לא ידוע","לא ידוע"
"151","0","622","19/03/2018","310000","8871-29-5","ללא תיכנון","לא ידוע","לא ידוע"
"152","0","106","19/03/2018","120000","8871-29-4","ללא תיכנון","לא ידוע","לא ידוע"
"153","0","834","17/03/2018","100000","8870-76-1","ללא תיכנון","לא ידוע","לא ידוע"
"154","0","1862","12/03/2018","223000","8867-43-1","ללא תיכנון","לא ידוע","לא ידוע"
"155","0","851","07/03/2018","102000","8868-90-3","ללא תיכנון","לא ידוע","לא ידוע"
"156","0","892","05/03/2018","108000","8871-16-1","ללא תיכנון","לא ידוע","לא ידוע"
"157","0","500","15/02/2018","60000","8868-3-3","ללא תיכנון","לא ידוע","לא ידוע"
"158","0","1013","11/02/2018","121000","8870-15-2","ללא תיכנון","לא ידוע","לא ידוע"
"159","0","1000","04/02/2018","120000","8873-85-2","ללא תיכנון","לא ידוע","לא ידוע"
"160","0","424","30/01/2018","251000","9082-83-1","ללא תיכנון","לא ידוע","לא ידוע"
"161","0","1000","30/01/2018","64000","8873-85-1","ללא תיכנון","לא ידוע","לא ידוע"
"162","0","754","29/01/2018","90000","8867-51-2","ללא תיכנון","לא ידוע","לא ידוע"
"163","0","500","24/01/2018","60000","8874-90-3","ללא תיכנון","לא ידוע","לא ידוע"
"164","0","666","23/01/2018","66000","8871-13-1","לא מעובדת","לא ידוע","לא ידוע"
"165","0","600","15/01/2018","72000","8868-90-2","ללא תיכנון","לא ידוע","לא ידוע"
"166","0","1013","07/01/2018","120000","8870-15-1","ללא תיכנון","לא ידוע","לא ידוע"
"167","0","757","30/12/2017","105000","8879-111-1","לא מעובדת","לא ידוע","לא ידוע"
"168","0","500","27/12/2017","60000","8868-3-2","ללא תיכנון","לא ידוע","לא ידוע"
"169","0","1071","25/12/2017","85000","8868-13-1","לא מעובדת","לא ידוע","לא ידוע"
"170","0","442","23/12/2017","50000","8882-1-2","לא מעובדת","לא ידוע","לא ידוע"
"171","0","715","14/12/2017","60000","8874-70-2","לא מעובדת","לא ידוע","לא ידוע"
"172","0","740","13/12/2017","81000","8883-18-2","לא מעובדת","לא ידוע","לא ידוע"
"173","0","1000","09/12/2017","75000","8874-57-1","לא מעובדת","לא ידוע","לא ידוע"
"174","0","2000","09/12/2017","150000","8874-57-2","לא מעובדת","לא ידוע","לא ידוע"
"175","0","120","07/12/2017","800000","8870-117-1","בית בודד","4","לא ידוע"
"176","0","100","26/11/2017","640000","8861-99-1","בית בודד","4","לא ידוע"
"177","0","862","24/11/2017","69000","8882-13-1","לא מעובדת","לא ידוע","לא ידוע"
"178","0","136","21/11/2017","2495000","9081-81-1","דירה בבית קומות","5","שניה"
"179","0","833","10/10/2017","66000","8866-11-1","לא מעובדת","לא ידוע","לא ידוע"
"180","0","917","05/10/2017","73000","8883-23-1","ללא תיכנון","לא ידוע","לא ידוע"
"181","0","120","03/10/2017","600000","8870-90-1","בית בודד","5","לא ידוע"
"182","0","1313","24/09/2017","4000000","9081-35-1","קרקע למגורים","לא ידוע","לא ידוע"
"183","0","745","20/08/2017","58000","8873-34-3","לא מעובדת","לא ידוע","לא ידוע"
"184","0","700","13/08/2017","56000","8873-34-2","לא מעובדת","לא ידוע","לא ידוע"
"185","0","1321","15/07/2017","400000","8867-27-1","לא מעובדת","לא ידוע","לא ידוע"
"186","0","150","15/07/2017","800000","8879-19-4","קוטג' דו משפחתי","5","לא ידוע"
"187","0","110","04/05/2017","250000","8875-62-1","דירה בבית קומות","4","לא ידוע"
"188","0","160","24/03/2017","500000","9082-78-1","קוטג' דו משפחתי","5","לא ידוע"
"189","0","1000","05/03/2017","80000","8868-52-4","לא מעובדת","לא ידוע","לא ידוע"
"190","0","1000","20/02/2017","80000","8868-52-3","ללא תיכנון","לא ידוע","לא ידוע"
"191","0","150","19/02/2017","1000000","8883-17-1","קוטג' דו משפחתי","5","לא ידוע"
"192","0","427","12/02/2017","251000","9082-12-1","קרקע למגורים","לא ידוע","לא ידוע"
"193","0","223","26/12/2016","335000","8870-129-2","קרקע למגורים","לא ידוע","לא ידוע"
"194","עומר אבן אל-ח'טאב 43","150","25/12/2016","930000","8878-16-2","קוטג' דו משפחתי","5","לא ידוע"
"195","0","140","22/12/2016","1000000","9082-64-1","דירה בבית קומות","5","לא ידוע"
"196","0","648","24/11/2016","90000","8868-82-1","ללא תיכנון","לא ידוע","לא ידוע"
"197","0","4793","05/10/2016","667000","8864-162-2","מגורים","לא ידוע","לא ידוע"
"198","0","1200","02/10/2016","96000","8870-7-2","לא מעובדת","לא ידוע","לא ידוע"
"199","0","1000","01/10/2016","80000","8868-52-2","ללא תיכנון","לא ידוע","לא ידוע"
"200","0","708","07/08/2016","50000","8883-42-1","לא מעובדת","לא ידוע","לא ידוע"
"201","0","לא ידוע","24/07/2016","101000","8868-15-1","לא מעובדת","לא ידוע","לא ידוע"
"202","0","לא ידוע","24/07/2016","101000","8868-14-1","לא מעובדת","לא ידוע","לא ידוע"
"203","0","1667","15/07/2016","233000","8868-77-2","לא מעובדת","לא ידוע","לא ידוע"
"204","0","4525","14/07/2016","54000","8873-130-1","ללא תיכנון","לא ידוע","לא ידוע"
"205","0","1000","11/07/2016","115000","8868-77-1","ללא תיכנון","לא ידוע","לא ידוע"
"206","0","700","22/06/2016","60000","8881-42-1","לא מעובדת","לא ידוע","לא ידוע"
"207","0","1667","14/06/2016","133000","8866-19-1","לא מעובדת","לא ידוע","לא ידוע"
"208","0","4048","30/05/2016","240000","8868-52-1","לא מעובדת","לא ידוע","לא ידוע"
"209","0","לא ידוע","29/05/2016","80000","8874-58-2","לא מעובדת","לא ידוע","לא ידוע"
"210","0","4766","03/04/2016","381000","8867-31-1","לא מעובדת","לא ידוע","לא ידוע"
"211","0","114","06/03/2016","500000","8871-58-2","קוטג' חד משפחתי","4","ראשונה"
"212","0","200","03/03/2016","400000","9082-116-1","קוטג' דו משפחתי","5","ראשונה"
"213","0","120","03/03/2016","1000000","9082-116-2","קוטג' דו משפחתי","5","שניה"
"214","0","150","11/01/2016","799000","8948-51-1","קוטג' דו משפחתי","5","ראשונה"
"215","0","798","29/12/2015","63000","8873-76-1","לא מעובדת","לא ידוע","לא ידוע"
"216","0","1792","29/12/2015","143000","8873-75-1","לא מעובדת","לא ידוע","לא ידוע"
"217","0","300","15/12/2015","999000","8861-38-1","בית בודד","5","ראשונה"
"218","0","2537","15/11/2015","594000","8871-45-1","קרקע למגורים","לא ידוע","לא ידוע"
"219","0","833","15/10/2015","66000","8866-11-2","לא מעובדת","לא ידוע","לא ידוע"
"220","0","160","31/08/2015","600000","8879-19-3","קוטג' דו משפחתי","6","ראשונה"
"221","0","106","18/08/2015","1285000","8866-9-1","דירה","4","שניה"
"222","0","1406","15/08/2015","105000","8874-58-1","לא מעובדת","לא ידוע","לא ידוע"
"223","0","400","26/05/2015","499000","8871-58-1","קוטג' דו משפחתי","5","ראשונה"
"224","0","120","28/01/2015","599000","9082-65-1","דירה בבית קומות","5","ראשונה"
"225","0","100","17/11/2014","85000","8875-7-1","קוטג' דו משפחתי","1","ראשונה"
"226","0","80","09/11/2014","350000","8864-69-1","דירה בבית קומות","3","ראשונה"
"227","0","120","01/11/2014","250000","8861-100-1","קוטג' דו משפחתי","6","ראשונה"
"228","0","130","25/08/2014","1099000","8881-18-2","קוטג' טורי","5","ראשונה"
"229","0","120","15/06/2014","1420000","8869-37-1","קוטג' חד משפחתי","7","לא ידוע"
"230","0","200","14/05/2014","500000","8871-34-1","קוטג' דו משפחתי","5","ראשונה"
"231","0","142","13/03/2014","999000","8881-18-1","קוטג' דו משפחתי","5","לא ידוע"
"232","0","100","09/02/2014","100000","8875-34-1","בית בודד","4","ראשונה"
"233","0","150","18/12/2013","499000","9082-53-1","קוטג' דו משפחתי","5","לא ידוע"
"234","0","150","12/12/2013","500000","9082-56-1","קוטג' דו משפחתי","5","ראשונה"
"235","0","150","03/12/2013","1000000","8881-26-1","דירה בבית קומות","5","לא ידוע"
"236","0","120","01/12/2013","1100000","9081-78-2","קוטג' דו משפחתי","4","ראשונה"
"237","0","186","12/11/2013","1590000","8870-68-1","קוטג' חד משפחתי","6","ראשונה"
"238","עומר אבן אל-ח'טאב 32","150","14/08/2013","500000","8879-83-1","קוטג' חד משפחתי","5","ראשונה"
"239","0","77","20/06/2013","90000","8871-29-2","קוטג' חד משפחתי","3","ראשונה"
"240","0","1262","21/04/2013","235000","8870-163-1","קרקע למגורים","לא ידוע","לא ידוע"
"241","0","125","07/03/2013","1400000","8870-89-1","קוטג' חד משפחתי","5","ראשונה"
"242","0","125","10/02/2013","570000","8870-153-1","קוטג' חד משפחתי","5","ראשונה"
"243","0","160","25/12/2012","150000","8879-19-2","קוטג' חד משפחתי","5","ראשונה"
"244","0","160","15/12/2012","429000","8879-19-1","קוטג' חד משפחתי","5","ראשונה"
"245","0","40","29/11/2012","63000","8871-29-9","מחסנים","לא ידוע","לא ידוע"
"246","עומר אבן אל-ח'טאב 43","80","12/10/2012","250000","8878-16-1","קוטג' חד משפחתי","3","ראשונה"
"247","0","100","08/10/2012","888000","8869-30-1","קוטג' חד משפחתי","4","ראשונה"
"248","0","423","07/10/2012","64000","8872-49-1","לא מעובדת","לא ידוע","לא ידוע"
"249","0","100","13/09/2012","500000","9082-15-1","קוטג' חד משפחתי","4","ראשונה"
"250","0","337","11/09/2012","460000","8875-14-2","קוטג' חד משפחתי","8","ראשונה"
"251","0","300","03/07/2012","100000","8861-61-1","קוטג' דו משפחתי","6","לא ידוע"
"252","0","100","30/06/2012","355000","9082-69-1","קוטג' חד משפחתי","4","שניה"
"253","0","150","02/06/2012","500000","8864-53-1","קוטג' חד משפחתי","5","לא ידוע"
"254","0","241","28/01/2012","500000","8881-1-1","קוטג' דו משפחתי","5","לא ידוע"
"255","0","133","01/01/2012","443000","8875-14-3","דירה בבית קומות","5","ראשונה"
"256","0","200","11/12/2011","1000000","8883-36-3","בית בודד","8","לא ידוע"
"257","0","150","20/11/2011","1000000","9082-31-1","בית בודד","6","לא ידוע"
"258","0","120","01/11/2011","400000","8871-39-1","קוטג' דו משפחתי","6","לא ידוע"
"259","0","100","18/09/2011","360000","8871-29-10","קוטג' חד משפחתי","4","ראשונה"
"260","0","350","26/06/2011","157000","8882-1-1","קרקע למגורים","לא ידוע","לא ידוע"
"261","עומר אבן אל-ח'טאב 50","190","01/09/2010","492000","8878-36-1","קוטג' דו משפחתי","5","לא ידוע"
"262","0","130","05/03/2010","518000","8871-61-1","בית בודד","5","לא ידוע"
"263","0","100","07/01/2010","380000","8871-25-2","קוטג' דו משפחתי","4","לא ידוע"
"264","0","200","07/11/2009","444000","8881-26-2","בית בודד","5","לא ידוע"
"265","0","253","03/08/2009","449000","8875-14-1","בית בודד","5","לא ידוע"
"266","0","700","10/12/2008","134000","8864-3-1","מגורים","לא ידוע","לא ידוע"
"267","0","911","10/12/2008","118000","8864-8-2","מגורים","לא ידוע","לא ידוע"
"268","0","100","07/11/2008","400000","8880-35-1","בית בודד","4","ראשונה"
"269","0","100","20/10/2008","230000","8861-133-1","דירה בבית קומות","3","ראשונה"
"270","0","10008","21/07/2008","108000","8866-19-2","מגורים","לא ידוע","לא ידוע"
"271","0","836","01/07/2008","50000","8883-11-3","לא מעובדת","לא ידוע","לא ידוע"
"272","0","1667","22/06/2008","100000","8883-34-1","לא מעובדת","לא ידוע","לא ידוע"
"273","0","14697","25/05/2008","60000","8874-90-1","לא מעובדת","לא ידוע","לא ידוע"
"274","0","1000","01/05/2008","60000","8874-91-1","לא מעובדת","לא ידוע","לא ידוע"
"275","0","8271","20/04/2008","127000","8874-78-1","קרקע למגורים","לא ידוע","לא ידוע"
"276","0","21848","13/04/2008","143000","8874-70-1","לא מעובדת","לא ידוע","לא ידוע"
"277","0","100","03/04/2008","200000","8883-36-2","דירה בבית קומות","4","לא ידוע"
"278","0","2636","26/03/2008","72000","8873-34-1","לא מעובדת","לא ידוע","לא ידוע"
"279","0","6801","15/03/2008","125000","8873-12-1","לא מעובדת","לא ידוע","לא ידוע"
"280","0","100","09/03/2008","313000","8871-58-4","בית בודד","5","ראשונה"
"281","0","425","09/02/2008","205000","8864-17-1","מגורים","לא ידוע","לא ידוע"
"282","0","8642","09/01/2008","52000","8874-89-1","לא מעובדת","לא ידוע","לא ידוע"
"283","0","1000","31/12/2007","57000","8868-36-3","לא מעובדת","לא ידוע","לא ידוע"
"284","0","11263","31/12/2007","75000","8868-36-4","קרקע למגורים","לא ידוע","לא ידוע"
"285","0","1000","02/12/2007","57000","8868-36-2","קרקע למגורים","לא ידוע","לא ידוע"
"286","0","1704","30/09/2007","60000","8873-48-2","לא מעובדת","לא ידוע","לא ידוע"
"287","0","3740","30/09/2007","180000","8867-6-1","לא מעובדת","לא ידוע","לא ידוע"
"288","0","2353","27/09/2007","123000","8873-48-1","קרקע למגורים","לא ידוע","לא ידוע"
"289","0","1955","11/09/2007","120000","8882-61-1","לא מעובדת","לא ידוע","לא ידוע"
"290","0","120","10/09/2007","330000","8883-18-6","בית בודד","4","ראשונה"
"291","0","1100","28/08/2007","90000","8871-124-1","קרקע למגורים","לא ידוע","לא ידוע"
"292","0","11623","22/08/2007","64000","8868-36-1","לא מעובדת","לא ידוע","לא ידוע"
