מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
112,מצפה נבו 118,לא ידוע,"2011","200000",63616-4-89,מחסנים,לא ידוע,ראשונה
113,מצפה נבו 56,145,"2011","1700000",63616-56-20,דירה בבית קומות,5.5,לא ידוע
114,מצפה נבו 118,לא ידוע,"2011","50000",63616-4-91,מחסנים,לא ידוע,ראשונה
115,מצפה נבו 31,90,"2011","870000",63616-34-16,דירה בבית קומות,4.5,לא ידוע
116,מצפה נבו 49,75,"2011","620000",63616-40-18,דירה בבית קומות,3,לא ידוע
117,מצפה נבו 114,130,"2011","1670000",63616-4-92,דירה בבית קומות,5,לא ידוע
118,מצפה נבו 58,160,"2011","1750000",63616-2-71,דירה בבית קומות,5.5,לא ידוע
119,מצפה נבו 48,75,"2011","780000",63616-48-7,דירה בבית קומות,3,לא ידוע
120,מצפה נבו 65,81,"2011","630000",63616-44-11,דירה בבית קומות,3,שלישית
121,מצפה נבו 85,140,"2011","1550000",63616-49-7,דירה בבית קומות,5,ראשונה
122,מצפה נבו 47,90,"2011","840000",63616-39-19,דירה בבית קומות,4,שניה
123,מצפה נבו 78,220,"2011","1900000",63616-18-34,דירה בבית קומות,6,לא ידוע
124,מצפה נבו 42,113,"2011","1350000",63616-10-82,דירה בבית קומות,5.5,לא ידוע
125,מצפה נבו 57,75,"2011","670000",63616-42-26,דירה בבית קומות,3,שלישית
126,מצפה נבו 91,102,"2010","780000",63616-52-37,דירה בבית קומות,4,שלישית
127,מצפה נבו 63,64,"2010","650000",63616-43-6,דירה בבית קומות,3,שלישית
128,מצפה נבו 75,72,"2010","550000",63616-46-5,דירה בבית קומות,3,לא ידוע
129,מצפה נבו 27,108,"2010","945000",63616-33-22,דירה בבית קומות,4,שניה
130,הגילגל 57,265,"2010","2580000",63616-19-27,דירה בבית קומות,7,ראשונה
131,מצפה נבו 90,149,"2010","1250000",63616-21-66,קוטג' טורי,5,לא ידוע
132,מצפה נבו 48,125,"2010","1400000",63616-7-82,דירה בבית קומות,5.5,שניה
133,מצפה נבו 83,90,"2010","950000",63616-48-8,דירה בבית קומות,4,שלישית
134,מצפה נבו 81,77,"2010","695000",63616-47-17,דירה בבית קומות,3,לא ידוע
135,מצפה נבו 89,100,"2010","1000000",63616-51-25,דירה בבית קומות,4,לא ידוע
136,הגילגל 34,260,"2010","4035000",63616-57-13,דירה בבית קומות,7,לא ידוע
137,מצפה נבו 81,75,"2010","765000",63616-47-18,דירה בבית קומות,3,לא ידוע
138,מצפה נבו 116,לא ידוע,"2010","60000",63616-4-99,מחסנים,לא ידוע,ראשונה
139,מצפה נבו 106,לא ידוע,"2010","74000",63616-106-7,מחסנים,לא ידוע,לא ידוע
140,מצפה נבו 56,160,"2010","1608000",63616-56-21,דירה בבית קומות,5,לא ידוע
141,מצפה נבו 89,118,"2010","1015000",63616-51-27,דירה בבית קומות,4.5,שלישית
142,מצפה נבו 91,80,"2010","785000",63616-52-38,דירה בבית קומות,3.5,לא ידוע
143,הגילגל 32,275,"2010","2750000",63616-58-10,דירת גן,8.5,לא ידוע
144,מצפה נבו 87,100,"2010","850000",63616-87-9,דירה בבית קומות,4,לא ידוע
145,מצפה נבו 57,75,"2010","624000",63616-42-29,דירה בבית קומות,3,שניה
146,מצפה נבו 48,122,"2009","1450000",63616-7-89,דירה בבית קומות,6,לא ידוע
147,מצפה נבו 57,80,"2009","725000",63616-42-31,דירה בבית קומות,4,שניה
148,מצפה נבו 72,150,"2009","1530000",63616-16-129,דירה בבית קומות,6,שלישית
149,מצפה נבו 31,86,"2009","648000",63616-84-42,דירה בבית קומות,3.5,שלישית
150,מצפה נבו 63,75,"2009","655000",63616-63-1,דירה בבית קומות,3,ראשונה
151,מצפה נבו 91,118,"2009","815000",63616-52-41,דירה בבית קומות,4,שניה
152,מצפה נבו 67,86,"2009","615000",63616-44-12,דירה בבית קומות,3,לא ידוע
153,מצפה נבו 47,70,"2009","580000",63616-39-22,דירה בבית קומות,3,ראשונה
154,מצפה נבו 69,88,"2009","675000",63616-45-34,דירה בבית קומות,3,לא ידוע
155,הגילגל 93,290,"2009","2175000",63616-9-48,דירה בבית קומות,9,ראשונה
156,מצפה נבו 60,175,"2009","1575000",63616-1-232,דירה בבית קומות,6,ראשונה
157,הגילגל 66,200,"2009","1950000",63616-47-20,דירה בבית קומות,6,ראשונה
158,מצפה נבו 83,100,"2009","860000",63616-48-9,דירה בבית קומות,4,שניה
159,מצפה נבו 106,125,"2009","1575000",63616-106-9,דירה בבית קומות,5,לא ידוע
160,מצפה נבו 55,192,"2008","1280000",63616-20-34,דירה בבית קומות,6.5,לא ידוע
161,מצפה נבו 55,120,"2008","1080000",63616-41-13,דירה בבית קומות,6,ראשונה
162,מצפה נבו 106,120,"2008","1375000",63616-420-73,דירה בבית קומות,5,לא ידוע
163,מצפה נבו 52,120,"2008","1164000",63616-5-54,דירה בבית קומות,5,לא ידוע
164,מצפה נבו 49,85,"2008","600000",63616-40-19,דירה בבית קומות,3,לא ידוע
165,הגילגל 91,260,"2008","1560000",63616-9-49,דירה בבית קומות,9,לא ידוע
166,מצפה נבו 91,80,"2008","696000",63616-52-44,דירה בבית קומות,3.5,שניה
167,מצפה נבו 48,83,"2008","800000",63616-7-100,דירה בבית קומות,3.5,לא ידוע
168,מצפה נבו 31,74,"2008","578000",63616-34-20,דירה בבית קומות,3,ראשונה
169,מצפה נבו 55,82,"2008","595000",63616-41-14,דירה בבית קומות,3,ראשונה
170,מצפה נבו 91,90,"2008","600000",63616-52-45,דירה בבית קומות,3,שלישית
171,מצפה נבו 47,90,"2008","615000",63616-39-24,דירה בבית קומות,4,שלישית
172,מצפה נבו 89,106,"2008","761000",63616-51-32,דירה בבית קומות,5,שניה
173,מצפה נבו 44,115,"2008","798000",63616-9-51,דירה בבית קומות,4,שלישית
174,מצפה נבו 65,100,"2008","520000",63616-44-14,דירה בבית קומות,4,שלישית
175,מצפה נבו 31,74,"2007","477000",63616-34-21,דירה בבית קומות,3,ראשונה
176,מצפה נבו 61,70,"2007","325000",63616-43-8,דירה בבית קומות,3,שניה
177,מצפה נבו 45,85,"2007","515000",63616-39-27,דירה בבית קומות,4,שלישית
178,מצפה נבו 85,90,"2007","523000",63616-49-10,דירה בבית קומות,4,שלישית
179,מצפה נבו 56,132,"2007","946000",63616-56-28,דירה בבית קומות,5,שניה
180,מצפה נבו 85,94,"2007","660000",63616-49-11,דירה בבית קומות,3,ראשונה
181,מצפה נבו 89,113,"2007","624000",63616-51-34,דירה בבית קומות,5,שלישית
182,מצפה נבו 67,90,"2007","460000",63616-44-15,דירה בבית קומות,4,שלישית
183,מצפה נבו 42,129,"2007","1130000",63616-10-97,דירה בבית קומות,6,ראשונה
184,מצפה נבו 49,75,"2007","450000",63616-40-21,דירה בבית קומות,3,לא ידוע
185,מצפה נבו 63,94,"2007","500000",63616-43-9,דירה בבית קומות,3,לא ידוע
186,מצפה נבו 85,90,"2007","565000",63616-49-12,דירה בבית קומות,4,שלישית
187,מצפה נבו 71,70,"2007","326000",63616-45-42,דירה בבית קומות,3,לא ידוע
188,מצפה נבו 89,116,"2007","684000",63616-51-36,דירה בבית קומות,4,שניה
189,מצפה נבו 112,120,"2007","1380000",63616-112-13,דירה בבית קומות,6,לא ידוע
190,מצפה נבו 82,240,"2007","1164000",63616-19-32,דירה בבית קומות,6,לא ידוע
191,מצפה נבו 29,120,"2007","760000",63616-34-23,דירה בבית קומות,6,שניה
192,מצפה נבו 29,139,"2007","858000",63616-34-24,דירה בבית קומות,6,ראשונה
193,מצפה נבו 71,170,"2006","1158000",63616-74-29,דירה בבית קומות,6,ראשונה
194,הגילגל 27,225,"2006","1664000",63616-27-11,דירה בבית קומות,8,לא ידוע
195,הגילגל 29,225,"2006","1633000",63616-29-11,דירה בבית קומות,8,לא ידוע
196,מצפה נבו 79,75,"2006","394000",63616-47-21,דירה בבית קומות,3,שלישית
197,מצפה נבו 51,100,"2006","437000",63616-40-23,דירה בבית קומות,4,שניה
198,מצפה נבו 57,95,"2006","346000",63616-42-36,דירה בבית קומות,4,שניה
199,מצפה נבו 27,109,"2006","713000",63616-33-41,דירה בבית קומות,4.5,ראשונה
200,מצפה נבו 47,75,"2006","393000",63616-39-28,דירה בבית קומות,3,לא ידוע
201,מצפה נבו 51,75,"2006","415000",63616-40-24,דירה בבית קומות,3,ראשונה
202,מצפה נבו 49,90,"2006","653000",63616-40-25,דירה בבית קומות,4,ראשונה
203,מצפה נבו 81,150,"2006","842000",63616-47-22,דירה בבית קומות,6,ראשונה
204,מצפה נבו 82,92,"2006","696000",63616-19-33,דירה בבית קומות,4,לא ידוע
205,מצפה נבו 67,70,"2006","423000",63616-44-16,דירה בבית קומות,3,ראשונה
206,מצפה נבו 59,70,"2005","260000",63616-42-38,דירה בבית קומות,3,שלישית
207,מצפה נבו 69,70,"2005","344000",63616-45-46,דירה בבית קומות,3,שלישית
208,מצפה נבו 56,150,"2005","1291000",63616-56-30,דירה בבית קומות,6,ראשונה
209,מצפה נבו 87,113,"2005","543000",63616-50-11,דירה בבית קומות,5,שלישית
210,מצפה נבו 5,163,"2005","1096000",63616-246-14,בית בודד,5,לא ידוע
211,מצפה נבו 87,100,"2005","530000",63616-50-12,דירה בבית קומות,4,שלישית
212,מצפה נבו 61,85,"2004","325000",63616-61-13,דירה בבית קומות,4,שלישית
213,מצפה נבו 53,85,"2004","363000",63616-41-19,דירה בבית קומות,4,שניה
214,מצפה נבו 63,70,"2004","316000",63616-43-11,דירה בבית קומות,3,לא ידוע
215,מצפה נבו 83,100,"2004","541000",63616-48-10,דירה בבית קומות,4,ראשונה
216,מצפה נבו 69,90,"2004","452000",63616-45-50,דירה בבית קומות,4,שניה
217,מצפה נבו 77,73,"2004","494000",63616-46-7,דירה בבית קומות,4,שניה
218,מצפה נבו 31,115,"2004","517000",63616-34-28,דירה בבית קומות,4,שניה
219,מצפה נבו 48,148,"2004","1089000",63616-2-106,דירה בבית קומות,5,לא ידוע
220,מצפה נבו 52,100,"2004","766000",63616-5-72,דירה בבית קומות,4,ראשונה
221,מצפה נבו 47,85,"2004","517000",63616-47-23,דירה בבית קומות,4,ראשונה
222,מצפה נבו 85,93,"2003","543000",63616-401-14,דירה בבית קומות,3,ראשונה
223,מצפה נבו 69,90,"2003","382000",63616-45-53,דירה בבית קומות,4,ראשונה
224,מצפה נבו 77,104,"2003","664000",63616-46-8,דירה בבית קומות,4,ראשונה
225,מצפה נבו 27,108,"2003","416000",63616-33-46,דירה בבית קומות,4,שניה
226,מצפה נבו 27,88,"2003","305000",63616-33-47,דירה בבית קומות,3,שלישית
227,מצפה נבו 83,91,"2003","492000",63616-10-108,דירה בבית קומות,4,שלישית
228,מצפה נבו 79,80,"2003","390000",63616-47-25,לא ידוע,3,שניה
229,מצפה נבו 75,90,"2002","579000",63616-46-9,לא ידוע,4,ראשונה
230,מצפה נבו 90,120,"2002","835000",63616-21-125,לא ידוע,4,שלישית
231,מצפה נבו 65,100,"2002","516000",63616-44-17,לא ידוע,4,ראשונה
232,מצפה נבו 85,101,"2001","594000",63616-49-15,לא ידוע,4,ראשונה
233,מצפה נבו 3,105,"2001","205000",63616-50-13,לא ידוע,לא ידוע,לא ידוע
234,מצפה נבו 5,100,"2001","657000",63616-5-74,לא ידוע,4,ראשונה
235,מצפה נבו 58,130,"2001","800000",63616-2-113,לא ידוע,6,שניה
236,מצפה נבו 83,84,"2001","480000",63616-48-11,לא ידוע,3,שניה
237,מצפה נבו 77,52,"2001","289000",63616-46-10,לא ידוע,2,ראשונה
238,מצפה נבו 87,76,"2001","496000",63616-50-14,לא ידוע,4,רביעית
239,מצפה נבו 83,75,"2000","461000",63616-48-12,לא ידוע,3,שניה
240,מצפה נבו 87,100,"2000","464000",63616-50-15,לא ידוע,4,שלישית
241,מצפה נבו 83,100,"2000","566000",63616-48-13,לא ידוע,4,ראשונה
242,מצפה נבו 87,105,"2000","629000",63616-50-16,לא ידוע,4,שניה
243,מצפה נבו 5,85,"2000","588000",63616-5-78,לא ידוע,4,ראשונה
244,מצפה נבו 49,84,"2000","367000",63616-49-16,לא ידוע,3,שלישית
245,מצפה נבו 5,135,"2000","725000",63616-5-79,לא ידוע,6,ראשונה
246,מצפה נבו 5,175,"2000","1068000",63616-5-80,לא ידוע,7,ראשונה
247,מצפה נבו 87,100,"2000","538000",63616-51-40,לא ידוע,4,שניה
248,מצפה נבו 57,86,"2000","607000",63616-42-46,לא ידוע,4,ראשונה
249,מצפה נבו 87,94,"1999","544000",63616-50-17,לא ידוע,4,שלישית
250,מצפה נבו 87,150,"1999","931000",63616-50-18,לא ידוע,6,ראשונה
251,מצפה נבו 55,75,"1999","433000",63616-41-22,לא ידוע,3,ראשונה
252,מצפה נבו 55,90,"1999","576000",63616-41-23,לא ידוע,4,שניה
253,מצפה נבו 81,75,"1999","429000",63616-47-26,לא ידוע,3,לא ידוע
254,מצפה נבו 47,75,"1999","394000",63616-39-31,לא ידוע,3,לא ידוע
255,מצפה נבו 83,75,"1999","553000",63616-48-14,לא ידוע,3,ראשונה
256,מצפה נבו 3,135,"1999","932000",63616-1-278,לא ידוע,6,לא ידוע
257,מצפה נבו 72,179,"1999","1212000",63616-16-178,לא ידוע,6,לא ידוע
258,מצפה נבו 33,98,"1999","572000",63616-35-15,לא ידוע,4,שניה
259,מצפה נבו 92,107,"1999","452000",63616-52-51,לא ידוע,4,שניה
260,מצפה נבו 5,125,"1998","843000",63616-2-121,לא ידוע,5,לא ידוע
261,מצפה נבו 31,85,"1998","463000",63616-34-33,לא ידוע,4,ראשונה
262,מצפה נבו 67,75,"1998","436000",63616-44-18,לא ידוע,3,שניה
263,מצפה נבו 3,135,"1998","880000",63616-2-123,לא ידוע,6,לא ידוע
264,מצפה נבו 49,90,"1998","457000",63616-40-27,לא ידוע,4,שלישית
265,מצפה נבו 81,88,"1998","477000",63616-47-27,לא ידוע,4,ראשונה
266,מצפה נבו 49,100,"1998","478000",63616-40-28,לא ידוע,4,שניה
267,מצפה נבו 57,75,"1998","383000",63616-42-50,לא ידוע,3,שלישית
268,מצפה נבו 75,73,"1998","512000",63616-46-11,לא ידוע,4,לא ידוע
269,מצפה נבו 81,83,"1998","440000",63616-47-28,לא ידוע,3,שניה
270,מצפה נבו 83,96,"1998","581000",63616-48-15,לא ידוע,4,שניה
271,מצפה נבו 49,75,"1998","439000",63616-40-29,לא ידוע,3,ראשונה
