מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"32","יהודית 9","52","12/11/2024","2700000","6188-447-1","דירה בבית קומות","4.5","א"
"33","יהודית 8","62","07/11/2024","2000000","6188-524-18","דירה בבית קומות","3","ג"
"34","סנש 11","81","31/10/2024","2489000","6188-346-3","קרקע למגורים","לא ידוע","לא ידוע"
"35","חולדה הנביאה 12","32.44","28/10/2024","1900000","6188-322-2","דירה בבית קומות","3","א"
"36","גולומב 5","77","10/10/2024","2571000","6188-393-3","קרקע למגורים","לא ידוע","לא ידוע"
"37","גולומב 5","77","10/10/2024","2428000","6188-393-2","דירה בבית קומות","3","ראשונה"
"38","חזון איש 64","99.59","10/10/2024","3100000","6188-611-19","דירה בבית קומות","5","קומה ‎4‏"
"39","סנש 28","81","25/09/2024","3468000","6188-354-8","דירה בבית קומות","3","ראשונה"
"40","יהודה הנשיא 34","75","19/09/2024","2050000","6188-465-5","דירה בבית קומות","3","ב"
"41","גולומב 5","55","18/09/2024","642000","6188-393-1","קרקע למגורים","לא ידוע","לא ידוע"
"42","יהודה הנשיא 36","70","03/09/2024","2290000","6188-466-1","דירה בבית קומות","4","א"
"43","יצחק שדה 10","50","29/08/2024","2500000","6188-383-3","דירה בבית קומות","2","ראשונה"
"44","בעל התניא 8","86","26/08/2024","2650000","6188-590-24","דירה בבית קומות","4","שישית"
"45","מרים הנביאה 11","54","21/08/2024","1890000","6124-351-11","דירה בבית קומות","3","רביעית"
"46","חולדה הנביאה 3","40.06","04/08/2024","1900000","6188-474-2","דירה בבית קומות","2","ראשונה"
"47","בעל התניא 20","103.36","01/08/2024","2800000","6188-609-107","דירה בבית קומות","5","קומה ‎3‏"
"48","מרים הנביאה 12","61.14","31/07/2024","578000","6124-355-4","קרקע למגורים","לא ידוע","ראשונה"
"49","סנש 9","42","30/07/2024","110000","6188-345-2","קרקע למגורים","לא ידוע","לא ידוע"
"50","יצחק שדה 20","142","29/07/2024","402000","6188-388-3","קרקע למגורים","לא ידוע","לא ידוע"
"51","גורדון 5","100","25/07/2024","1850000","6188-324-4","דירה בבית קומות","5","לא ידוע"
"52","בארי 13","83","24/07/2024","3200000","6188-402-1","דירה בבית קומות","4","א"
"53","בארי 6","לא ידוע","18/07/2024","580000","6188-449-2","חנות","1","קרקע"
"54","בעל התניא 4","130","18/07/2024","3695000","6188-590-23","דירה בבית קומות","5","חמישית"
"55","רמז 6","107","10/07/2024","3550000","6188-368-18","דירה בבית קומות","5","שניה"
"56","חזון איש 64","95.24","09/07/2024","3400000","6188-611-48","דירה בבית קומות","5","קומה ‎0‏"
"57","גורדון 4","88.5","08/07/2024","2900000","6188-403-8","דירה בבית קומות","4","שלישית+גג"
"58","יהודה הנשיא 48","66.42","08/07/2024","2474700","6188-545-4","דירה בבית קומות","3","א"
"59","הרב גרוסברד 3","83","01/07/2024","2300000","6188-603-106","דירה בבית קומות","4","קומה ‎0‏"
"60","סנש 28","98","27/06/2024","3806000","6188-354-9","דירה בבית קומות","4","ראשונה"
"61","בעל התניא 20","95.24","24/06/2024","3850000","6188-609-24","דירה בבית קומות","4.5","קומה ‎0‏"
"62","רמז 4","90","20/06/2024","1600000","6188-365-11","דירה בבית קומות","4","רביעית"
"63","מרים הנביאה 8","32.44","13/06/2024","2500000","6188-313-8","דירה בבית קומות","3","ב"
"64","מרים הנביאה 3","64","06/06/2024","2220000","6188-480-5","דירה בבית קומות","4","א"
"65","חזון איש 64","136.37","30/05/2024","2809000","6188-611-66","קרקע למגורים","8","קומה ‎5‏, קומה ‎6‏"
"66","סנש 4","100","30/05/2024","1333000","6188-335-5","דירה בבית קומות","5.5","שניה"
"67","סנש 4","100","30/05/2024","666000","6188-335-4","דירה בבית קומות","6","שניה"
"68","חולדה הנביאה 5","38.7","21/05/2024","1730000","6188-475-16","דירה בבית קומות","2","ב"
"69","הרב יעקב לנדא 6","162","11/04/2024","1423000","6188-590-22","קרקע למגורים","לא ידוע","לא ידוע"
"70","סנש 30","30","04/04/2024","270000","6188-355-7","קומבינציה","לא ידוע","לא ידוע"
"71","גולומב 15","84","26/03/2024","1850000","6188-398-15","דירה בבית קומות","4","שניה"
"72","חולדה הנביאה 5","38.7","18/03/2024","1450000","6188-475-7","דירה בבית קומות","2","א"
"73","חזון איש 54","124","12/03/2024","4600000","6188-601-43","דירה בבית קומות","5","חמישית"
"74","בעל התניא 20","101.19","07/03/2024","2900000","6188-609-109","דירה בבית קומות","5","קומה ‎4‏"
"75","יהודה הנשיא 56","51","28/02/2024","2270000","6124-329-29","דירה בבית קומות","2","ב"
"76","רמז 16","70","27/02/2024","2150000","6188-373-10","דירה בבית קומות","3","שניה"
"77","בעל התניא 20","99.59","26/02/2024","2900000","6188-609-108","דירה בבית קומות","5","קומה ‎4‏"
"78","בעל התניא 20","101.19","18/02/2024","3150000","6188-609-88","דירה בבית קומות","4.5","קומה ‎4‏"
"79","יצחק שדה 6","100","14/02/2024","3800000","6188-381-1","דירת גן","4","ראשונה"
"80","בעל התניא 8","102","02/02/2024","1970000","6188-590-21","דירה בבית קומות","4","שישית"
"81","גולומב 15","70","31/01/2024","2070000","6188-398-16","דירה בבית קומות","3","לא ידוע"
"82","רמז 6","74","30/01/2024","1025000","6188-368-17","דירה בבית קומות","3","שניה"
"83","שמחוני 4","49","23/01/2024","1950000","6188-452-5","דירה בבית קומות","2","ב"
"84","חולדה הנביאה 12","32.44","23/01/2024","950000","6188-322-7","דירה בבית קומות","1","ב"
"85","חזון איש 64","105.15","18/01/2024","2900000","6188-611-32","דירה בבית קומות","5","קומה ‎2‏"
"86","גורדון 7","42","16/01/2024","1970000","6188-321-2","דירה בבית קומות","2","קרקע"
"87","בארי 17","90","10/01/2024","2400000","6188-366-12","דירה בבית קומות","4","לא ידוע"
"88","בעל התניא 20","104.96","03/01/2024","2750000","6188-609-106","דירה בבית קומות","5","קומה ‎3‏"
"89","יהודה הנשיא 38","54","21/12/2023","1545000","6188-467-4","דירה בבית קומות","2","ב"
"90","יצחק שדה 9","80.83","17/12/2023","2560000","6188-376-11","דירה בבית קומות","4","קומה ‎3‏"
"91","בארי 11","50","12/12/2023","1470000","6188-326-13","דירה בבית קומות","2","ראשונה"
"92","יהודה הנשיא 24","49","10/12/2023","1840000","6188-441-8","דירה בבית קומות","2","א"
"93","חולדה הנביאה 5","38.7","06/12/2023","2400000","6188-475-17","דירה בבית קומות","2","ג"
"94","גולומב 7","92.36","28/11/2023","2825000","6188-394-7","דירה בבית קומות","4","ראשונה"
"95","בעל התניא 4","125","15/11/2023","3300000","6188-590-20","דירה בבית קומות","5","חמישית"
"96","יהודית 10","73","08/11/2023","2490000","6188-525-5","דירה בבית קומות","4","ב"
"97","יהודה הנשיא 34","70","08/11/2023","2000000","6188-465-10","דירה בבית קומות","2","ג"
"98","בעל התניא 20","105.15","06/11/2023","3250000","6188-609-32","דירה בבית קומות","5","קומה ‎2‏"
"99","חזון איש 54","119","06/11/2023","740000","6188-601-37","דירה בבית קומות","5","שניה"
"100","בעל התניא 20","103.36","02/11/2023","3200000","6188-609-60","דירה בבית קומות","5","קומה ‎3‏"
"101","מרים הנביאה 11","59","25/10/2023","1860000","6124-351-10","דירה בבית קומות","3","רביעית"
"102","גורדון 10","120","18/10/2023","2400000","6188-356-4","דירה בבית קומות","3.5","שלישית"
"103","יהודה הנשיא 48","75","08/10/2023","2727200","6188-545-9","דירה בבית קומות","4","ג"
"104","סנש 28","108","13/09/2023","3118000","6188-354-10","דירה בבית קומות","5","ראשונה"
"105","אלוף הניצחון 13","72.5","23/08/2023","650000","6158-1100-8","דירה בבית קומות","3","שלישית"
"106","חולדה הנביאה 12","155","22/08/2023","4000000","6188-322-5","דירה בבית קומות","8","ב"
"107","חזון איש 62","68","18/08/2023","2940000","6188-603-89","דירה בבית קומות","3","קומה ‎7‏"
"108","חולדה הנביאה 15","41.5","16/08/2023","450000","6188-476-13","דירה בבית קומות","2","ב"
"109","הרב יעקב לנדא 3","109.5","01/08/2023","3000000","6188-587-16","דירה בבית קומות","5","קומה ‎4‏"
"110","יהודה הנשיא 52","70.5","01/08/2023","1900000","6124-329-7","דירה בבית קומות","3.5","ב"
"111","בן שטח 2","91","30/07/2023","2250000","6188-478-12","דירה בבית קומות","4","ב"
"112","סנש 28","91","23/07/2023","2717000","6188-354-11","דירה בבית קומות","4","שניה"
"113","גולומב 15","85","17/07/2023","3000000","6188-398-14","דירה בבית קומות","4","ראשונה"
"114","יהודה הנשיא 38","54","17/07/2023","1785000","6188-467-1","דירה בבית קומות","2.5","א"
"115","סנש 28","149","05/07/2023","4619000","6188-354-12","דירה בבית קומות","6","רביעית"
"116","בן שטח 3","38.7","05/07/2023","2132000","6188-477-7","דירה בבית קומות","2","ב"
"117","סנש 28","149","04/07/2023","4619275","6188-354-7","לא ידוע","6","רביעית"
"118","בן שטח 2","111","20/06/2023","2380000","6188-478-14","דירה בבית קומות","6","ב"
"119","גורדון 3","89.35","20/06/2023","99000","6188-325-4","חניה","לא ידוע","ראשונה"
"120","חזון איש 64","104.96","19/06/2023","3335000","6188-611-83","דירה בבית קומות","5","קומה ‎3‏"
"121","הנצי"ב 10","170","08/06/2023","3700000","6188-314-7","דירה בבית קומות","6","ב"
"122","סנש 28","148","06/06/2023","4519000","6188-354-13","דירת גג","6","רביעית"
"123","סנש 28","148","05/06/2023","4519275","6188-354-6","לא ידוע","6","רביעית"
"124","שמחוני 3","68.4","23/05/2023","1240000","6188-539-8","דירה בבית קומות","3","ב"
"125","גורדון 11","32.44","18/05/2023","2200000","6188-317-3","דירה בבית קומות","3","א"
"126","סנש 16","145","17/05/2023","3480000","6188-338-5","דירה בבית קומות","5","לא ידוע"
"127","גולומב 1","88","16/05/2023","2600000","6188-391-14","דירה בבית קומות","4","ראשונה"
"128","יהודית 5","45","14/05/2023","1700000","6188-445-5","דירה בבית קומות","2","ב"
"129","יהודה הנשיא 62","62.5","20/04/2023","2250000","6124-330-4","דירה בבית קומות","3","א"
"130","יהודית 9","49","17/04/2023","1670000","6188-447-6","דירה בבית קומות","2","ב"
"131","בן שטח 3","41.5","03/04/2023","2360000","6188-477-15","דירה בבית קומות","2","ג"
"132","הרב יעקב לנדא 9","87","03/04/2023","2800000","6188-584-19","דירה בבית קומות","4","קומה ‎4‏"
"133","בן שטח 3","41.5","02/04/2023","2100000","6188-477-9","דירה בבית קומות","2","ב"
"134","בארי 17","100","28/02/2023","2400000","6188-366-11","דירה בבית קומות","4","ראשונה"
"135","בארי 17","100","26/01/2023","2450000","6188-366-10","דירה בבית קומות","4","שניה"
"136","יהודית 10","73","23/01/2023","2050000","6188-525-6","דירה בבית קומות","3","ב"
"137","יצחק שדה 16","34","11/01/2023","2100000","6188-386-8","דירה בבית קומות","2","ב"
"138","חזון איש 50","149.74","09/01/2023","3600000","6188-588-15","דירה בבית קומות","5","קומה ‎3‏"
"139","בארי 17","100","27/12/2022","2400000","6188-366-9","דירה בבית קומות","4","ראשונה"
"140","יהודה הנשיא 40","70","27/12/2022","2195000","6188-468-5","דירה בבית קומות","2","ב"
"141","חזון איש 62","70","25/12/2022","2500000","6188-603-83","דירה בבית קומות","3","קומה ‎4‏"
"142","חולדה הנביאה 15","41.5","04/12/2022","2175000","6188-476-5","דירה בבית קומות","2","א"
"143","יהודית 5","45","23/11/2022","2000000","6188-445-7","דירה בבית קומות","2","ב"
"144","יהודית 5","45","21/11/2022","1890000","6188-445-8","דירה בבית קומות","2","ב"
"145","חולדה הנביאה 5","41.5","16/11/2022","1500000","6188-475-14","דירה בבית קומות","2","ב"
"146","בעל התניא 20","95.24","07/11/2022","3200000","6188-609-94","דירה בבית קומות","5","קומה ‎0‏"
"147","יהודית 5","45","02/11/2022","1710000","6188-445-12","דירה בבית קומות","2","ג"
"148","סנש 11","130","31/10/2022","4400000","6188-346-2","דירה בבית קומות","5.5","ראשונה"
"149","בעל התניא 20","95.24","30/10/2022","3150000","6188-609-93","דירת גן","5","קומה ‎0‏"
"150","גורדון 17","149","23/10/2022","4300000","6124-361-10","דירה בבית קומות","5","שניה"
"151","הרב יעקב לנדא 3","123.75","03/10/2022","2950000","6188-587-3","דירה בבית קומות","5","קומה ‎1‏"
"152","בעל התניא 6","105","21/09/2022","3560000","6188-590-19","דירה בבית קומות","4","שלישית"
"153","יצחק שדה 22","104","20/09/2022","2100000","6188-389-11","דירה בבית קומות","4","ראשונה"
"154","יהודית 10","55","06/09/2022","2275000","6188-525-4","דירה בבית קומות","3.5","א"
"155","יהודה הנשיא 20","66","04/09/2022","2260000","6188-523-3","דירה בבית קומות","3","א"
"156","גורדון 5","130","01/09/2022","1197000","6188-324-3","קרקע למגורים","5","ראשונה"
"157","חזון איש 54","124","21/08/2022","3240000","6188-601-44","דירה בבית קומות","5","חמישית"
"158","בארי 17","99","08/08/2022","2150000","6188-366-13","דירה בבית קומות","4","שניה"
"159","הרב גרוסברד 3","96","08/08/2022","3000000","6188-603-123","דירה בבית קומות","4.5","קומה ‎6‏"
"160","גורדון 11","32.44","08/08/2022","1690000","6188-317-4","דירה בבית קומות","3","א"
"161","בן שטח 2","38.7","02/08/2022","1500000","6188-478-1","דירה בבית קומות","2","א"
"162","יעל 4","129.47","28/07/2022","4875000","6124-359-3","קרקע למגורים","לא ידוע","ראשונה"
"163","גולומב 15","90","27/07/2022","1900000","6188-398-17","דירה בבית קומות","4","ראשונה"
"164","יופה 1","90","26/07/2022","1900000","6188-398-13","לא ידוע","4","ראשונה"
"165","יצחק שדה 8","90","26/07/2022","1300000","6188-382-2","דירה בבית קומות","3","ראשונה"
"166","בארי 17","130","24/07/2022","3200000","6188-366-8","דירת גג","6","רביעית"
"167","יצחק שדה 4","70","11/07/2022","4200000","6188-380-3","דירת גן","3","ראשונה"
"168","הרב גרוסברד 3","125","20/06/2022","3330000","6188-603-92","דירה בבית קומות","5","קומה ‎1‏"
"169","דקר 10","61","16/06/2022","1950000","6124-331-26","דירה בבית קומות","3","ב"
"170","חזון איש 54","60","15/06/2022","2000000","6188-601-31","דירה בבית קומות","3","שביעית"
"171","גולומב 15","69","12/06/2022","1550000","6188-398-12","דירה בבית קומות","3","ראשונה"
"172","בעל התניא 20","137.93","09/06/2022","3900000","6188-609-89","דירה בבית קומות","7","קומה ‎5‏, קומה ‎6‏"
"173","גולומב 15","93","07/06/2022","2050000","6188-398-11","דירה בבית קומות","4","ראשונה"
"174","חזון איש 64","104.26","01/06/2022","1200000","6188-611-51","דירה בבית קומות","5","קומה ‎1‏"
"175","דקר 8","40","01/06/2022","1650000","6124-331-13","דירה בבית קומות","2","א"
"176","שמחוני 1","82.14","01/06/2022","2150000","6188-538-1","דירה בבית קומות","4","א"
"177","חזון איש 54","89","29/05/2022","2600000","6188-601-62","דירה בבית קומות","4","שביעית"
"178","יצחק שדה 8","92","12/05/2022","2000000","6188-382-1","דירה בבית קומות","3","ראשונה"
"179","יהודית 9","49","12/05/2022","1800000","6188-447-7","דירה בבית קומות","2","ב"
"180","שמחוני 8","70","10/05/2022","2150000","6188-450-3","דירה בבית קומות","2","א"
"181","סנש 3","94","08/05/2022","3450000","6188-343-3","דירה בבית קומות","5","ראשונה"
"182","בארי 17","83","04/05/2022","2220000","6188-366-7","דירה בבית קומות","4","ראשונה"
"183","מרים הנביאה 10","86.54","28/04/2022","3400000","6124-354-3","דירה בבית קומות","3","ראשונה"
"184","שמחוני 8","92","13/04/2022","2410000","6188-450-5","דירה בבית קומות","4","ב"
"185","בן שטח 3","38.7","11/04/2022","1690000","6188-477-2","דירה בבית קומות","2","א"
"186","גורדון 5","100","04/04/2022","3013000","6188-324-2","דירה בבית קומות","5","לא ידוע"
"187","רמז 8","79","04/04/2022","1770000","6188-369-12","דירה בבית קומות","3","שניה"
"188","יהודה הנשיא 40","56.4","31/03/2022","1540000","6188-468-11","דירה בבית קומות","2","קומה ‎2‏"
"189","יצחק שדה 12","60","30/03/2022","1734000","6188-384-3","קרקע למגורים","לא ידוע","לא ידוע"
"190","מרים הנביאה 14","120","30/03/2022","4000000","6124-356-4","דירה בבית קומות","4","ראשונה"
"191","יהודה הנשיא 48","69.58","29/03/2022","2320000","6188-545-15","דירה בבית קומות","4","ד"
"192","יהודה הנשיא 20","61","22/03/2022","2225000","6188-523-2","דירה בבית קומות","3","א"
"193","יהודה הנשיא 46","51","22/03/2022","1550000","6188-471-8","דירה בבית קומות","2","ב"
"194","חזון איש 54","97","21/03/2022","2870000","6188-601-28","דירה בבית קומות","4","שישית"
"195","סנש 10","120","15/03/2022","3000000","6188-332-4","דירה בבית קומות","5","ראשונה"
"196","הרב יעקב לנדא 11","113.2","15/03/2022","2800000","6188-583-5","דירה בבית קומות","5","קומה ‎1‏"
"197","יצחק שדה 9","145.15","14/03/2022","4150000","6188-376-1","דירה בבית קומות","6","קומה ‎0‏"
"198","רמז 10","70","10/03/2022","1650000","6188-370-11","דירה בבית קומות","3","שלישית"
"199","רמז 10","65","10/03/2022","1550000","6188-370-10","דירה בבית קומות","3","ראשונה"
"200","יהודה הנשיא 22","42","10/03/2022","2080000","6188-440-11","דירה בבית קומות","2","ב"
"201","סנש 28","1340","09/03/2022","20000000","6188-354-5","קרקע למגורים","לא ידוע","לא ידוע"
"202","חזון איש 54","100","06/03/2022","2200000","6188-601-58","דירה בבית קומות","4","חמישית"
"203","גורדון 3","120.3","20/02/2022","3800000","6188-325-1","דירה בבית קומות","6","קרקע"
"204","גולומב 15","80","06/02/2022","1770000","6188-398-10","דירה בבית קומות","4","שלישית"
"205","יופה 1","80","05/02/2022","1770000","6188-398-9","לא ידוע","4","שלישית"
"206","יצחק שדה 16","34","03/02/2022","2100000","6188-386-2","דירה בבית קומות","2","א"
"207","יהודה הנשיא 36","75","02/02/2022","1750000","6188-466-6","דירה בבית קומות","3","ב"
"208","שמחוני 1","82.14","31/01/2022","2450000","6188-538-5","דירה בבית קומות","4","ב"
"209","יהודה הנשיא 36","75","19/01/2022","1360000","6188-466-2","דירה בבית קומות","3","א"
"210","יהודית 5","45","04/01/2022","1700000","6188-445-11","דירה בבית קומות","2","ג"
"211","גולומב 15","70","03/01/2022","1500000","6188-398-8","דירה בבית קומות","3","לא ידוע"
"212","מרים הנביאה 3","38.7","30/12/2021","1600000","6188-480-8","דירה בבית קומות","2","א"
"213","בארי 10","54","26/12/2021","950000","6188-454-9","דירה בבית קומות","2","ג"
"214","בארי 17","95","22/12/2021","705000","6188-366-6","קומבינציה","לא ידוע","לא ידוע"
"215","גולומב 1","95","19/12/2021","2365000","6188-391-13","דירה בבית קומות","4","שניה"
"216","גורדון 22","67.4","15/12/2021","2065000","6188-422-6","דירה בבית קומות","2","שניה"
"217","סנש 15","202","07/12/2021","605000","6188-348-2","דירת גן","8","ראשונה"
"218","גורדון 3","65.21","02/12/2021","1880000","6188-325-5","דירה בבית קומות","3","ראשונה"
"219","דקר 6","55","01/12/2021","1600000","6124-331-4","דירה בבית קומות","3","ב"
"220","רח' 282 3","32.44","30/11/2021","1192000","6188-323-5","דירה בבית קומות","2","ב"
"221","גורדון 1","25","30/11/2021","910000","6188-326-12","מחסנים","לא ידוע","ראשונה"
"222","בארי 17","65","22/11/2021","771000","6188-366-5","קומבינציה","לא ידוע","לא ידוע"
"223","הרב יעקב לנדא 5","106.37","21/11/2021","100000","6188-586-20","חניה","לא ידוע","קומה ‎4‏"
"224","יהודה הנשיא 44","70","11/11/2021","1880000","6188-470-1","דירה בבית קומות","3","א"
"225","סנש 7","246","10/11/2021","2000000","6188-341-4","קומבינציה","לא ידוע","לא ידוע"
"226","גולומב 7","67.63","31/10/2021","1650000","6188-394-13","דירה בבית קומות","3","שלישית"
"227","סנש 12","100","18/10/2021","3330000","6188-331-6","דירה בבית קומות","4","ראשונה"
"228","חזון איש 60","143","12/10/2021","3000000","6188-603-49","דירה בבית קומות","6","קומה ‎3‏"
"229","מרים הנביאה 3","146","04/10/2021","2600000","6188-480-19","דירה בבית קומות","7","ג'"
"230","יצחק שדה 14","150","19/09/2021","3120000","6188-385-4","דירה בבית קומות","6","שניה"
"231","גולומב 15","134","15/09/2021","3300000","6188-398-7","דירה בבית קומות","6","רביעית"
"232","גולומב 9","100","05/09/2021","3000000","6188-395-1","קרקע למגורים","לא ידוע","לא ידוע"
"233","סנש 12","110","02/09/2021","3250000","6188-331-5","דירה בבית קומות","5","ראשונה"
"234","יהודה הנשיא 54","87","02/09/2021","2150000","6124-329-5","דירה בבית קומות","4","א"
"235","גולומב 1","119","01/09/2021","3550000","6188-391-12","דירה בבית קומות","5","ראשונה"
"236","יהודה הנשיא 46","51","23/08/2021","1535000","6188-471-5","דירה בבית קומות","2","ב"
"237","גולומב 3","120","18/08/2021","3200000","6188-392-16","דירה בבית קומות","5","שישית"
"238","סנש 28","40","18/08/2021","3330000","6188-354-3","קרקע למגורים","לא ידוע","לא ידוע"
"239","סנש 28","140","18/08/2021","3350000","6188-354-4","דירה בבית קומות","5","שניה"
"240","יהודה הנשיא 44","54","16/08/2021","1515000","6188-470-7","דירה בבית קומות","2","ב"
"241","רמז 2","85","08/08/2021","1650000","6188-364-7","דירה בבית קומות","4","ראשונה"
"242","סנש 21","50","28/07/2021","3000000","6188-351-4","דירה בבית קומות","3","ראשונה"
"243","רמז 6","124","19/07/2021","3180000","6188-368-16","דירה בבית קומות","5","חמישית"
"244","רמז 2","59","11/07/2021","1730000","6188-364-9","דירה בבית קומות","3","שניה"
"245","גולומב 15","85","08/07/2021","1970000","6188-398-6","דירה","4","ראשונה"
"246","חזון איש 54","100","08/07/2021","2600000","6188-601-3","דירה בבית קומות","4","ראשונה"
"247","בארי 11","43","29/06/2021","1245000","6188-326-11","דירה בבית קומות","2","ראשונה"
"248","שמחוני 6","53","24/06/2021","1520000","6188-451-2","דירה בבית קומות","2","א"
"249","שמחוני 1","82.14","10/06/2021","2300000","6188-538-9","דירה בבית קומות","4","ג"
"250","יהודה הנשיא 22","42","06/06/2021","1489000","6188-440-7","דירה בבית קומות","2","א"
"251","בארי 13","130","10/05/2021","2750000","6188-402-9","דירה בבית קומות","5","ג"
"252","בעל התניא 4","96","07/05/2021","2450000","6188-590-18","דירה בבית קומות","4","רביעית"
"253","יהודה הנשיא 22","42","03/05/2021","1545000","6188-440-3","דירה בבית קומות","2","קרקע"
"254","גורדון 7","25","02/05/2021","1050000","6188-321-1","דירה בבית קומות","1","קרקע"
"255","גורדון 3","71.15","12/04/2021","2350000","6188-325-11","דירה בבית קומות","4","שניה"
"256","יהודה הנשיא 26","49","08/04/2021","1425000","6188-442-3","דירה בבית קומות","2","א"
"257","סנש 28","103","04/04/2021","3330000","6188-354-2","קרקע למגורים","לא ידוע","לא ידוע"
"258","יהודה הנשיא 24","49","23/03/2021","1400000","6188-441-7","דירה בבית קומות","2","א"
"259","סנש 28","50","21/03/2021","3330000","6188-354-1","קרקע למגורים","לא ידוע","לא ידוע"
"260","יהודה הנשיא 34","70","18/03/2021","1530000","6188-465-7","דירה בבית קומות","3","ב"
"261","בארי 8","70","04/03/2021","1430000","6188-453-14","דירה בבית קומות","4","ב"
"262","רמז 4","85","21/02/2021","1600000","6188-365-10","דירה בבית קומות","4","שלישית"
"263","יהודית 3","52","16/02/2021","1570000","6188-444-8","דירה בבית קומות","2","ב"
"264","רמז 14","165","11/02/2021","3380000","6188-372-3","קרקע למגורים","לא ידוע","לא ידוע"
"265","יהודה הנשיא 62","68.5","08/02/2021","2080000","6124-330-1","דירה בבית קומות","3","א"
"266","הרב יעקב לנדא 11","109.2","07/02/2021","2450000","6188-583-14","דירה בבית קומות","5","קומה ‎3‏"
"267","חולדה הנביאה 15","41.5","12/01/2021","1614500","6188-476-12","דירה בבית קומות","2","ב"
"268","בארי 13","62","20/12/2020","2230000","6188-402-8","דירה בבית קומות","3","ג"
"269","בעל התניא 6","115","16/12/2020","2390000","6188-590-17","דירה בבית קומות","5","שלישית"
"270","גולומב 15","91","16/12/2020","1800000","6188-398-5","דירה בבית קומות","4","שניה"
"271","חזון איש 60","105","08/12/2020","2480000","6188-603-39","דירה בבית קומות","4","קומה ‎6‏"
"272","דקר 8","61","30/11/2020","1925000","6124-331-11","דירה בבית קומות","3","א"
"273","יהודה הנשיא 42","70","29/11/2020","1335000","6188-469-3","דירה בבית קומות","2","א"
"274","יצחק שדה 3","117","18/11/2020","2500000","6188-367-3","דירה בבית קומות","6","ראשונה"
