מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"145","משה דיין 30","82.9","03/11/2020","1900000","6809-190-134","דירה בבית קומות","3","שניה"
"146","החורש 5","113.5","01/11/2020","2515000","6810-17-20","דירה בבית קומות","5.5","חמישית"
"147","אלה 10","195.3","28/10/2020","3365000","6810-57-2","קוטג' חד משפחתי","5","קרקע+ראשונה+שניה"
"148","משה דיין 14","84","27/10/2020","1580000","6810-17-463","דירה בבית קומות","3","שלישית"
"149","משה דיין 14","95","09/09/2020","1880000","6810-17-464","דירה בבית קומות","3","שביעית"
"150","משה דיין 6","75.4","01/09/2020","1680000","6810-17-365","דירה בבית קומות","3","חמישית"
"151","בגין 3","115.3","26/08/2020","2100000","6810-17-217","דירה בבית קומות","4","ראשונה"
"152","בגין 13","98","23/08/2020","2140000","6810-13-120","דירה בבית קומות","4","שישית"
"153","היובל 2","80.8","20/08/2020","1770000","6810-11-6","דירה בבית קומות","3","ראשונה"
"154","משה דיין 26","82.6","04/08/2020","1975000","6809-190-54","דירה בבית קומות","3","שלישית"
"155","בגין 11","98","13/07/2020","2415000","6810-13-76","דירה בבית קומות","4","שביעית"
"156","בגין 9","81","12/07/2020","1757000","6810-13-4","דירה בבית קומות","4","ראשונה"
"157","החורש 5","106.5","04/06/2020","2370000","6810-17-25","דירה בבית קומות","4","שביעית"
"158","משה דיין 32","105.5","02/06/2020","1000000","6809-190-122","דירה בבית קומות","4","תשיעית"
"159","משה דיין 10","72.2","30/04/2020","1750000","6810-17-385","דירה בבית קומות","3.5","ראשונה"
"160","משה דיין 12","100.8","30/04/2020","1770000","6810-17-431","דירה בבית קומות","4","שלישית"
"161","החורש 5","106","20/02/2020","2353500","6810-17-22","דירה בבית קומות","5","שישית"
"162","משה דיין 30","105.5","14/02/2020","2420000","6809-190-320","דירה בבית קומות","4","שביעית"
"163","דולב 7","159.61","29/01/2020","3140000","6809-14-2","דירה בבית קומות","6","קרקע + ראשונה"
"164","החורש 3","84.3","26/01/2020","1825000","6810-17-49","דירה בבית קומות","3.5","ראשונה"
"165","משה דיין 26","76.2","09/01/2020","1870000","6809-190-246","דירה בבית קומות","3","שלישית"
"166","משה דיין 14","132","19/12/2019","2200000","6810-17-465","דירה בבית קומות","4.5","שמינית"
"167","משה דיין 4","75.6","15/12/2019","1850000","6810-17-297","דירה בבית קומות","3","שלישית"
"168","משה דיין 10","72.2","29/11/2019","1780000","6810-17-392","דירה בבית קומות","3","שלישית"
"169","אלה 5","164.39","28/11/2019","3590000","6810-52-1","דירה בבית קומות","7","קרקע + ראשונה"
"170","בגין 11","124.5","21/11/2019","3180000","6810-13-95","דירה בבית קומות","5","שתים עשרה+שלוש עשרה"
"171","בגין 13","67.5","07/10/2019","1850000","6810-13-104","דירה בבית קומות","3","שניה"
"172","גומא 5","199.27","19/09/2019","3630000","6810-66-2","דירה בבית קומות","6","קרקע+ראשונה+שניה"
"173","בגין 1","107.6","27/08/2019","2250000","6810-17-252","דירה בבית קומות","4","ראשונה"
"174","משה דיין 32","82.2","31/07/2019","1935000","6809-190-346","דירה בבית קומות","3","שלישית"
"175","משה דיין 30","79.9","28/07/2019","1900000","6809-190-4","דירה בבית קומות","3.5","ראשונה"
"176","היובל 4","107.83","18/07/2019","2200000","6810-10-7","דירה בבית קומות","5","ראשונה"
"177","גומא 8","158.86","07/07/2019","3420000","6809-11-1","קוטג' טורי","5","קרקע + ראשונה"
"178","היובל 4","68.9","26/06/2019","1840000","6810-10-3","דירה בבית קומות","3","קרקע"
"179","משה דיין 4","100.8","16/06/2019","2100000","6810-17-307","דירה בבית קומות","4","חמישית"
"180","משה דיין 30","101.8","08/05/2019","2420000","6809-190-21","דירה בבית קומות","4.5","שישית"
"181","יסמין 10","200.29","17/04/2019","3530000","6809-44-2","קוטג' דו משפחתי","6","קרקע+ראשונה+גג"
"182","משה דיין 10","71.6","17/04/2019","1740000","6810-17-404","דירה בבית קומות","3.5","שישית"
"183","משה דיין 14","84","29/03/2019","1700000","6810-17-466","דירה בבית קומות","3","שלישית"
"184","משה דיין 8","71.9","27/03/2019","1700000","6810-17-325","דירה בבית קומות","3.5","שלישית"
"185","משה דיין 26","119.3","14/03/2019","2800000","6809-190-263","דירה בבית קומות","5","שביעית"
"186","החורש 5","120.9","04/03/2019","2600000","6810-17-40","דירה בבית קומות","4.5","עשירית"
"187","בגין 11","67.5","27/02/2019","1750000","6810-13-61","דירה בבית קומות","3.5","שלישית"
"188","אלה 13","178.2","27/02/2019","3500000","6810-54-1","דירה בבית קומות","6","קרקע ראשונה שניה"
"189","החורש 5","84.2","24/02/2019","1790000","6810-17-99","דירה בבית קומות","3","ראשונה"
"190","משה דיין 12","100.8","31/01/2019","2345000","6810-17-448","דירה בבית קומות","4.5","שביעית"
"191","היובל 4","80.85","28/01/2019","1400000","6810-10-8","דירה בבית קומות","3","ראשונה"
"192","משה דיין 30","105.5","27/01/2019","2470000","6809-190-317","דירה בבית קומות","4","שביעית"
"193","בגין 1","107.6","24/01/2019","2450000","6810-17-268","דירה בבית קומות","4","חמישית"
"194","בגין 3","127.7","03/01/2019","2628000","6810-17-228","דירה בבית קומות","5","רביעית"
"195","החורש 58","156.38","30/12/2018","4100000","6809-25-3","קוטג' דו משפחתי","5","קרקע + ראשונה"
"196","משה דיין 8","71.9","23/12/2018","1630000","6810-17-333","דירה בבית קומות","3.5","חמישית"
"197","אלה 15","194.86","19/11/2018","3525000","6810-54-2","קוטג' דו משפחתי","6","קרקע ראשונה שניה"
"198","משה דיין 26","152.7","28/10/2018","3100000","6809-190-88","דירה בבית קומות","5","אחת עשרה+שתים עשרה"
"199","היובל 4","80.85","28/10/2018","1900000","6810-10-20","דירה בבית קומות","4","רביעית"
"200","ברוש 6","192.64","04/10/2018","3400000","6810-63-1","קוטג' דו משפחתי","6","קרקע+ראשונה+שניה"
"201","משה דיין 8","71.3","06/09/2018","1572000","6810-17-321","דירה בבית קומות","3","שניה"
"202","משה דיין 28","129.8","06/09/2018","3449000","6809-190-289","דירה בבית קומות","5","שתים עשרה"
"203","בגין 11","98","06/09/2018","2100000","6810-13-84","דירה בבית קומות","4","תשיעית"
"204","משה דיין 28","103.9","04/09/2018","2430000","6809-190-180","דירה בבית קומות","4","שניה"
"205","משה דיין 14","84","04/09/2018","1720000","6810-17-467","דירה בבית קומות","3","רביעית"
"206","משה דיין 26","76.2","03/09/2018","1810000","6809-190-251","דירה בבית קומות","3.5","רביעית"
"207","משה דיין 14","87","02/09/2018","1655000","6810-17-468","דירה בבית קומות","3","ראשונה"
"208","החורש 5","84.3","06/08/2018","1720000","6810-17-1","דירה בבית קומות","3","ראשונה"
"209","משה דיין 14","84","02/08/2018","1720000","6810-17-469","דירה בבית קומות","3","חמישית"
"210","החורש 5","106.5","31/07/2018","2450000","6810-17-18","דירה בבית קומות","4","חמישית"
"211","החורש 5","106","31/07/2018","2290000","6810-17-31","דירה בבית קומות","4","שמינית"
"212","משה דיין 28","76.2","25/07/2018","1880000","6809-190-179","דירה בבית קומות","3","שניה"
"213","פרחי הבר 3","198.8","24/07/2018","4200000","6809-54-2","קוטג' חד משפחתי","6","קרקע+ראשונה+שניה"
"214","היובל 4","103.42","23/07/2018","2050000","6810-10-34","דירה בבית קומות","4","שמינית"
"215","משה דיין 4","100.8","19/07/2018","1820000","6810-17-295","דירה בבית קומות","4","שניה"
"216","החורש 5","113","03/07/2018","2550000","6810-17-24","דירה בבית קומות","5","שישית"
"217","היובל 2","79.3","27/06/2018","1600000","6810-11-5","דירה בבית קומות","3","ראשונה"
"218","גומא 5","197.39","25/06/2018","3800000","6810-66-1","קוטג' דו משפחתי","7","קרקע+ראשונה+שניה"
"219","משה דיין 32","105.5","17/06/2018","2250000","6809-190-106","דירה בבית קומות","4","חמישית"
"220","משה דיין 14","71","13/06/2018","1875000","6810-17-470","דירה בבית קומות","3","לא ידוע"
"221","משה דיין 26","76.2","07/06/2018","1743000","6809-190-236","דירה בבית קומות","3","ראשונה"
"222","משה דיין 26","152.7","05/06/2018","3550000","6809-190-87","דירת גג","5","אחת עשרה+שתים עשרה"
"223","משה דיין 32","119.7","04/06/2018","2750000","6809-190-121","דירה בבית קומות","5","תשיעית"
"224","משה דיין 10","72.2","15/05/2018","1710000","6810-17-411","דירה בבית קומות","3","שביעית"
"225","משה דיין 30","102.3","14/05/2018","2375000","6809-190-31","דירה בבית קומות","4","שמינית"
"226","משה דיין 6","75.4","07/05/2018","1750000","6810-17-366","דירה בבית קומות","3.5","חמישית"
"227","משה דיין 3","לא ידוע","30/04/2018","1492000","6695-251-5","מחסנים","לא ידוע","ראשונה"
"228","משה דיין 3","לא ידוע","30/04/2018","2182000","6695-251-7","חנות","לא ידוע","ראשונה"
"229","משה דיין 3","לא ידוע","30/04/2018","1658000","6695-251-6","משרד","לא ידוע","ראשונה"
"230","משה דיין 3","לא ידוע","30/04/2018","7461000","6695-251-8","מחסנים","לא ידוע","ראשונה"
"231","משה דיין 3","לא ידוע","30/04/2018","8455000","6695-251-9","משרד","לא ידוע","ראשונה"
"232","משה דיין 3","לא ידוע","30/04/2018","828000","6695-251-4","מחסנים","לא ידוע","ראשונה"
"233","משה דיין 3","לא ידוע","30/04/2018","727000","6695-251-3","חנות","לא ידוע","ראשונה"
"234","משה דיין 14","71","29/04/2018","1500000","6810-17-471","דירה בבית קומות","3","חמישית"
"235","בגין 11","67.5","28/03/2018","1710000","6810-13-53","דירה בבית קומות","3.5","ראשונה"
"236","משה דיין 8","72.2","13/03/2018","1660000","6810-17-335","דירה בבית קומות","3","חמישית"
"237","משה דיין 14","71","11/03/2018","1620000","6810-17-472","דירה בבית קומות","3.5","ראשונה"
"238","גומא 13","215.95","08/03/2018","3800000","6810-67-2","קוטג' חד משפחתי","7","קרקע+ראשונה+שניה"
"239","משה דיין 10","71.6","26/02/2018","1499000","6810-17-388","דירה בבית קומות","3","שניה"
"240","משה דיין 32","105.5","13/02/2018","2410000","6809-190-123","דירה בבית קומות","4","תשיעית"
"241","החורש 3","106","01/02/2018","2295000","6810-17-70","דירה בבית קומות","4","שישית"
"242","היובל 2","115.9","24/01/2018","2000000","6810-11-23","דירה בבית קומות","5","חמישית"
"243","משה דיין 28","102.7","23/01/2018","2425000","6809-190-208","דירה בבית קומות","3","שמינית"
"244","החורש 5","112.9","22/01/2018","2350000","6810-17-105","דירה בבית קומות","5","שניה"
"245","משה דיין 4","100.8","16/01/2018","1930000","6810-17-292","דירה בבית קומות","4","שניה"
"246","משה דיין 30","105.5","08/01/2018","2280000","6809-190-312","דירה בבית קומות","4","חמישית"
"247","משה דיין 12","75.5","08/01/2018","1650000","6810-17-438","דירה בבית קומות","3.5","חמישית"
"248","משה דיין 14","119","08/01/2018","1950000","6810-17-473","דירה בבית קומות","5","ראשונה"
"249","משה דיין 30","148.1","28/12/2017","3600000","6809-190-335","דירה בבית קומות","6","שתים עשרה"
"250","בגין 9","81","06/12/2017","1730000","6810-13-5","דירה בבית קומות","3.5","ראשונה"
"251","החורש 3","86.9","15/11/2017","1959000","6810-17-60","דירה בבית קומות","3","שלישית"
"252","משה דיין 14","80","15/11/2017","160000","6810-17-474","דירה בבית קומות","3","ראשונה"
"253","בגין 13","98","14/11/2017","2280000","6810-13-132","דירה בבית קומות","4","תשיעית"
"254","בגין 11","67.5","08/11/2017","1700000","6810-13-64","דירה בבית קומות","3","רביעית"
"255","משה דיין 32","120.2","06/11/2017","2520000","6809-190-358","דירה בבית קומות","5","שישית"
"256","משה דיין 14","75","29/10/2017","1600000","6810-17-475","דירה בבית קומות","3","שניה"
"257","משה דיין 14","120","25/10/2017","1800000","6810-17-476","דירה בבית קומות","4.5","שישית"
"258","גומא 10","158.23","10/10/2017","3180000","6809-12-2","קוטג' טורי","5","קרקע + ראשונה"
"259","משה דיין 12","75","25/09/2017","1600000","6810-17-420","דירה בבית קומות","3","קרקע"
"260","בגין 1","90.4","14/09/2017","1955000","6810-17-254","דירה בבית קומות","3","ראשונה"
"261","החורש 3","106.5","28/08/2017","2300000","6810-17-73","דירה בבית קומות","4","שביעית"
"262","בגין 11","124.5","25/07/2017","2499000","6810-13-97","דירה בבית קומות","5","שתים עשרה+שלוש עשרה"
"263","בגין 11","124.5","21/07/2017","2675000","6810-13-94","דירה בבית קומות","5","שתים עשרה+שלוש עשרה"
"264","משה דיין 14","100","13/07/2017","2040000","6810-17-477","דירה בבית קומות","4","שמינית"
"265","בגין 1","90.4","07/07/2017","1829000","6810-17-269","דירה בבית קומות","3","חמישית"
"266","החורש 5","113.8","18/06/2017","3005000","6810-17-132","דירה בבית קומות","5","תשיעית"
"267","משה דיין 26","119.2","13/06/2017","2780000","6809-190-259","דירה בבית קומות","5","שישית"
"268","משה דיין 30","105.9","11/06/2017","2440000","6809-190-315","דירה בבית קומות","4","שישית"
"269","משה דיין 8","71.6","09/04/2017","1667000","6810-17-336","דירה בבית קומות","4","שישית"
"270","היובל 2","80","09/04/2017","1200000","6810-11-9","דירה בבית קומות","3","שניה"
