מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
111,מגדל ים 4,105.2,"2023","3000000",5868-15-23,דירה בבית קומות,4,שישית
112,אודם 14,89.8,"2023","2750000",5870-16-12,דירה בבית קומות,4,שניה
113,תכלת 38,101.35,"2023","2850000",5871-60-21,דירה בבית קומות,5,ראשונה
114,תכלת 61,125.3,"2023","3600000",5874-36-11,דירה בבית קומות,4,מרתף קרקע וראשונה
115,אודם 22,87,"2023","2630000",5871-6-26,דירה בבית קומות,4,שניה
116,תכלת 79,105,"2023","2910000",5871-39-20,דירה בבית קומות,4,שניה
117,שני 28,99.3,"2023","3400000",5874-39-22,דירה בבית קומות,4,שניה ושלישית
118,תכלת 56,84.6,"2023","3150000",5871-24-62,דירה בבית קומות,4,רביעית
119,תרשיש 65,80.75,"2023","2380000",5868-42-11,דירה בבית קומות,3,שביעית
120,שני 44,131.9,"2023","5150000",5874-37-1,דירת גן,5,מרתף + קרקע + ראשונה
121,מגדל המנורה 5,119,"2023","4600000",5872-28-8,דירת גן,5,ראשונה + שניה
122,ענבר 10,86,"2023","2900000",5869-44-4,דירה בבית קומות,4,ראשונה
123,אבני החושן 49,92.47,"2023","2750000",5871-22-29,דירה בבית קומות,4,ראשונה
124,ענבר 11,103.6,"2023","3350000",5870-13-15,דירה בבית קומות,5,שלישית
125,מגדל המנורה 11,95.5,"2023","3600000",5872-21-44,דירה בבית קומות,4,מרתף ‎-1‏, קומה ‎0‏
126,יהלום 12,89.4,"2023","3200000",5870-33-18,דירה בבית קומות,4,שניה
127,מגדל ים 6,111.2,"2023","3050000",5868-15-81,דירה בבית קומות,4,חמישית
128,תכלת 38,99.75,"2023","3300000",5871-60-19,דירה בבית קומות,5,קרקע
129,מגדל המנורה 2,106.2,"2023","3390000",5872-19-62,דירה בבית קומות,4,שישית
130,יהלום 59,115.3,"2023","4346000",5868-34-6,דירה בבית קומות,5,ראשונה + שניה
131,תכלת 69,75.9,"2023","2600000",5871-51-14,דירה בבית קומות,3,ראשונה
132,תכלת 60,111.1,"2023","3525000",5871-24-83,דירה בבית קומות,5,שלישית
133,תכלת 87,101.99,"2023","3570000",5871-22-10,דירה בבית קומות,4,קרקע
134,תרשיש 75,118,"2023","3200000",5871-11-31,דירה בבית קומות,4.5,ראשונה
135,מגדל ים 23,90.39,"2023","2400000",5868-46-9,דירה בבית קומות,4,שישית
136,ענבר 6,90,"2023","3295000",5869-45-7,דירה בבית קומות,4,קרקע
137,ענבר 8,90,"2023","2860000",5869-45-21,דירה בבית קומות,4,שניה
138,תרשיש 34,89.9,"2023","2625000",5871-9-9,דירה בבית קומות,4,ראשונה
139,תכלת 37,130.05,"2023","4000000",5874-30-12,דירה בבית קומות,5,ראשונה ושניה
140,תרשיש 53,133.42,"2023","4450000",5868-45-2,דירה בבית קומות,5,ראשונה + שניה
141,תרשיש 19,90.39,"2023","2970000",5868-53-10,דירה בבית קומות,4,שישית
142,שני 12,123.81,"2023","3965000",5874-31-13,דירה בבית קומות,5,ראשונה ושניה
143,בדולח 23,71,"2023","2490000",5871-4-11,דירה בבית קומות,3,שלישית
144,עמק זבולון 31,93.6,"2023","3100000",5870-63-4,דירה בבית קומות,4,ראשונה
145,אודם 23,97.3,"2023","3065000",5870-20-27,דירה בבית קומות,4,שניה
146,יהלום 18,102.26,"2022","3880000",5869-23-19,דירת גן,4,קרקע
147,בדולח 7,115,"2022","3420000",5871-13-3,דירה בבית קומות,4.5,ראשונה
148,תכלת 83,105,"2022","3000000",5871-39-5,לא ידוע,5,שניה
149,תרשיש 42,105.35,"2022","3080000",5871-50-31,דירה בבית קומות,5,ראשונה
150,עמק זבולון 39,110.15,"2022","3615000",5869-24-1,דירה בבית קומות,4,קרקע
151,בדולח 23,86,"2022","2840000",5871-4-30,דירה בבית קומות,4,רביעית
152,שני 19,134.6,"2022","5000000",5874-23-7,דירת גן,5,ראשונה ושניה
153,יהלום 34,93.4,"2022","3070000",5869-33-10,דירה בבית קומות,4,ראשונה
154,תכלת 45,96.2,"2022","3125000",5874-39-8,דירה בבית קומות,4,שניה ושלישית
155,אודם 5,88.4,"2022","3520000",5870-72-8,דירה בבית קומות,4,ראשונה
156,תרשיש 31,80.57,"2022","2612000",5868-50-12,דירה בבית קומות,3,שביעית
157,תכלת 81,105,"2022","3140000",5871-39-13,דירה בבית קומות,4,שניה
158,מגדל ים 4,113.3,"2022","3250000",5868-15-19,דירה בבית קומות,4,חמישית
159,אודם 29,118,"2022","3320000",5871-11-24,דירה בבית קומות,4.5,ראשונה
160,אודם 21,81.7,"2022","2660000",5870-20-46,דירה בבית קומות,3,רביעית
161,שני 12,88.25,"2022","3470000",5874-31-9,דירה בבית קומות,4,קרקע
162,אבני החושן 46,131.55,"2022","5360000",5871-49-8,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
163,מגדל ים 6,112.2,"2022","3300000",5868-15-106,דירה בבית קומות,4,שלוש עשרה
164,מגדל ים 6,114,"2022","3400000",5868-15-80,דירה בבית קומות,4,חמישית
165,יהלום 63,104.8,"2022","3790000",5868-33-18,דירה בבית קומות,4,קרקע ראשונה ושניה
166,מגדל המנורה 2,106.2,"2022","3330000",5872-19-163,דירה בבית קומות,4,רביעית
167,לשם 59,102,"2022","3435000",5871-30-7,דירה בבית קומות,4,שלישית
168,תכלת 45,111.6,"2022","3900000",5874-39-7,דירה בבית קומות,4,שניה ושלישית
169,תכלת 12,138.5,"2022","4450000",5872-21-18,דירה בבית קומות,5,מרתף קרקע וראשונה
170,מגדל המנורה 2,106.05,"2022","3680000",5872-19-122,דירה בבית קומות,4,חמישית
171,מגדל המנורה 2,108.1,"2022","3800000",5872-19-179,דירה בבית קומות,5,שניה
172,תכלת 21,145.55,"2022","5200000",5874-32-3,דירת גן,5,מרתף קרקע וראשונה
173,תכלת 77,104,"2022","3090000",5871-39-30,דירה בבית קומות,4,שלישית
174,אבני החושן 45,113.7,"2022","4270000",5871-22-25,דירה בבית קומות,5,שלישית
175,תכלת 89,103.8,"2022","4350000",5871-22-19,דירה בבית קומות,5,קרקע
176,מגדל המנורה 2,82.8,"2022","2800000",5872-19-15,דירה בבית קומות,3,רביעית
177,מגדל ים 6,114.2,"2022","3200000",5868-15-87,דירה בבית קומות,4,שביעית
178,שני 36,131.9,"2022","4950000",5874-38-1,דירה בבית קומות,5,מרתף קרקע וראשונה
179,בדולח 9,86,"2022","3180000",5871-13-36,דירה בבית קומות,4,שלישית
180,בדולח 9,67,"2022","2521000",5871-13-55,דירה בבית קומות,3,שלישית
181,מגדל ים 6,120,"2022","4000000",5868-15-98,דירה בבית קומות,4,עשירית
182,תכלת 21,88.25,"2022","3880000",5874-32-2,דירה בבית קומות,4,קרקע
183,תרשיש 5,90,"2022","3250000",5869-42-2,דירה בבית קומות,4,קרקע
184,תכלת 38,104.85,"2022","3075000",5871-60-5,דירה בבית קומות,5,ראשונה
185,תכלת 37,148.25,"2022","297000",5874-30-5,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
186,אבני החושן 12,107.7,"2022","3460000",5870-85-9,דירה בבית קומות,5,שלישית
187,ענבר 10,92,"2022","2825000",5869-44-5,דירה בבית קומות,4,ראשונה
188,מגדל המנורה 2,106.2,"2022","3260000",5872-19-97,דירה בבית קומות,4,רביעית
189,מגדל המנורה 2,98.9,"2022","3900000",5872-19-24,דירה בבית קומות,4,קרקע
190,תרשיש 42,75,"2022","2480000",5871-50-28,דירה בבית קומות,3,רביעית
191,שני 22,95,"2022","2800000",5874-29-5,דירה בבית קומות,4,שניה
192,ענבר 13,85.3,"2022","3300000",5870-13-1,דירה בבית קומות,4,ראשונה
193,נופך 7,125,"2022","5250000",5869-63-2,קוטג' דו משפחתי,6,קרקע + ראשונה
194,בדולח 7,115,"2022","3160000",5871-13-7,דירה בבית קומות,4,שלישית
195,יהלום 42,88,"2022","3250000",5869-37-12,דירה בבית קומות,4,שניה
196,לשם 63,89,"2022","2550000",5871-30-39,דירה בבית קומות,4,ראשונה
197,תרשיש 61,158.05,"2022","5280000",5868-43-9,דירת גג,5,רביעית חמישית ושישית
198,יהלום 32,69.6,"2022","2440000",5869-32-18,דירה בבית קומות,3,שניה
199,תכלת 38,99.8,"2022","4000000",5871-60-20,דירה בבית קומות,5,קרקע
200,אבני החושן 5,91,"2022","2700000",5872-29-18,דירה בבית קומות,4,שלישית
201,בדולח 7,136,"2022","3800000",5871-13-15,דירה בבית קומות,6,שניה, שלישית
202,תכלת 38,101.2,"2022","3400000",5871-60-10,דירה בבית קומות,4,שלישית
203,עמק זבולון 59,90.8,"2022","2960000",5869-36-12,דירה בבית קומות,4,שניה
204,תכלת 69,75.3,"2022","2430000",5871-51-20,דירה בבית קומות,3,רביעית
205,תרשיש 30,100.7,"2022","2840000",5868-32-8,דירה בבית קומות,4,קרקע ראשונה ושניה
206,מגדל המנורה 31,123.55,"2022","3860000",5871-56-1,דירה בבית קומות,5,קרקע, ראשונה
207,תכלת 54,84.6,"2022","2950000",5871-24-36,דירה בבית קומות,4,שלישית
208,תכלת 15,127.25,"2022","3500000",5874-33-12,דירה בבית קומות,5,ראשונה ושניה
209,לשם 59,102,"2022","2897000",5871-30-28,דירה בבית קומות,4,שלישית
210,לשם 69,81.4,"2022","2330000",5870-23-32,דירה בבית קומות,3,רביעית
211,תרשיש 75,96,"2022","2850000",5871-11-32,דירה בבית קומות,4,ראשונה
212,תכלת 53,131.9,"2022","4480000",5874-38-2,דירה בבית קומות,5,מרתף קרקע וראשונה
213,שני 78,120.4,"2022","4100000",5871-46-12,דירת גן,6,קרקע+ראשונה
214,אבני החושן 66,128.95,"2022","4550000",5868-27-4,דירה בבית קומות,5,קרקע + ראשונה
215,תכלת 79,105,"2022","2800000",5871-39-21,דירה בבית קומות,4,שניה
216,יהלום 15,78.9,"2022","2040000",5870-14-12,דירה בבית קומות,3,שלישית
217,יהלום 54,80.35,"2022","2610000",5868-24-6,דירה בבית קומות,3,קרקע
218,תרשיש 30,106.5,"2022","2830000",5868-32-9,דירה בבית קומות,4,קרקע ראשונה ושניה
219,יהלום 8,102.8,"2022","3610000",5870-64-13,דירת גן,4,קרקע
220,יהלום 11,71.1,"2022","2055000",5870-54-20,דירה בבית קומות,3,שלישית
221,תרשיש 38,100.2,"2022","2550000",5871-50-5,דירה בבית קומות,4,שניה
222,מגדל ים 4,115,"2022","2850000",5868-15-40,דירה בבית קומות,4,שתים עשרה
223,עמק זבולון 63,96.4,"2022","4330000",5869-38-8,דירת גן,4,קרקע
224,מגדל המנורה 2,92.5,"2022","2740000",5872-19-3,דירה בבית קומות,3,קרקע
225,לשם 59,118,"2022","2800000",5871-30-24,דירה בבית קומות,4,ראשונה
226,תכלת 81,110.4,"2022","3480000",5871-39-11,דירה בבית קומות,5,ראשונה
227,בדולח 4,93.8,"2022","3100000",5871-28-30,דירת גן,4,קרקע
228,שני 33,130.45,"2022","147000",5874-20-1,קוטג' דו משפחתי,6,קרקע וראשונה
229,בדולח 23,86,"2022","2340000",5871-4-18,דירה בבית קומות,4,שלישית
230,שני 68,119.7,"2022","4350000",5871-46-2,דירת גן,7,קרקע+ראשונה
231,מגדל ים 6,113.8,"2022","2525000",5868-15-65,דירה בבית קומות,4,ראשונה
232,תכלת 45,94,"2021","3152000",5874-39-9,דירה בבית קומות,4,קרקע וראשונה
233,תרשיש 42,139.65,"2021","3200000",5871-50-35,דירה בבית קומות,5,שלישית ורביעית
234,תרשיש 45,99.87,"2021","2780000",5868-47-4,דירה בבית קומות,4,שניה
235,לשם 63,118,"2021","2850000",5871-30-33,דירה בבית קומות,4,שניה
236,אודם 29,75.3,"2021","2215000",5871-11-21,דירת גן,3,קרקע
237,פטדה 16,136.3,"2021","4312000",5870-74-2,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
238,מגדל המנורה 2,106.2,"2021","3345000",5872-19-36,דירה בבית קומות,4,חמישית
239,נופך 45,88,"2021","2400000",5869-43-24,דירה בבית קומות,4,שניה
240,אבני החושן 66,105,"2021","3130000",5868-27-11,קוטג' דו משפחתי,4,ראשונה + שניה
241,אבני החושן 23,100.5,"2021","2540000",5871-60-44,דירה בבית קומות,4,שלישית
242,עמק זבולון 63,93.3,"2021","2480000",5869-38-10,דירה בבית קומות,4,ראשונה
243,נופך 5,125,"2021","4100000",5869-63-1,קוטג' דו משפחתי,6,קרקע + ראשונה
244,לשם 63,100.3,"2021","3350000",5871-30-29,דירת גן,4,קרקע
245,תרשיש 42,117.45,"2021","3350000",5871-50-20,דירה בבית קומות,5,קרקע
246,תכלת 54,120.2,"2021","3510000",5871-24-28,דירה בבית קומות,5,קרקע
247,יהלום 21,85,"2021","2399000",5869-42-11,דירה בבית קומות,4,ראשונה
248,אבני החושן 23,102.65,"2021","2450000",5871-60-37,דירה בבית קומות,5,שניה
249,שני 33,132.6,"2021","3600000",5874-20-5,דירה בבית קומות,5,שניה ושלישית
250,תרשיש 22,113.1,"2021","3200000",5868-36-7,דירה בבית קומות,5,ראשונה + שניה
251,אודם 22,90,"2021","1080000",5871-6-16,דירה בבית קומות,4,שניה
252,עמק זבולון 21,95,"2021","2680000",5870-65-1,דירה בבית קומות,4,ראשונה
253,תרשיש 34,113.2,"2021","2860000",5871-9-14,דירת גן,5,קרקע
254,תרשיש 7,90,"2021","2540000",5869-41-16,דירה בבית קומות,4,שניה
255,יהלום 69,100.7,"2021","3070000",5868-32-16,קוטג' דו משפחתי,4,קרקע ראשונה ושניה
256,תכלת 38,101.05,"2021","2400000",5871-60-22,דירה בבית קומות,4,ראשונה
257,לשם 69,114.2,"2021","2720000",5870-23-3,דירה בבית קומות,5,ראשונה
258,0,119,"2021","3100000",5868-41-1,דירה בבית קומות,5,שלישית
259,יהלום 24,92.9,"2021","2346000",5869-30-3,דירה בבית קומות,4,ראשונה
260,מגדל ים 4,112.7,"2021","2600000",5868-15-47,דירה בבית קומות,4,ארבע עשרה
261,מגדל ים 7,91,"2021","2260000",5871-4-44,דירה בבית קומות,4,שניה
262,תכלת 87,90.5,"2021","2390000",5871-22-15,דירה בבית קומות,4,שניה
263,מגדל ים 4,116,"2021","2840000",5868-15-58,דירה בבית קומות,4,שמונה עשרה
264,תכלת 38,99.55,"2021","2280000",5871-60-8,דירה בבית קומות,5,שניה
265,לשם 69,97.3,"2021","2180000",5870-23-30,דירה בבית קומות,4,שלישית
266,תכלת 56,111.1,"2021","2820000",5871-24-67,דירה בבית קומות,5,שישית
267,יהלום 110,95.75,"2021","2330000",5871-49-16,דירה בבית קומות,4,שניה
268,מגדל ים 6,112.8,"2021","2150000",5868-15-73,דירה בבית קומות,4,שלישית
269,תכלת 50,94.4,"2021","2540000",5871-24-5,דירה בבית קומות,4,ראשונה
270,תרשיש 34,96,"2021","2280000",5871-9-8,דירה בבית קומות,4,קרקע
271,שני 22,95,"2021","2500000",5874-29-3,דירה בבית קומות,4,ראשונה
272,אבני החושן 72,80.35,"2021","2400000",5868-27-46,דירה בבית קומות,3,קרקע
273,תכלת 2,95,"2021","2310000",5872-29-22,דירה בבית קומות,4,שניה
274,עמק זבולון 65,88.9,"2021","2555000",5868-31-1,דירת גן,4,קרקע
275,יהלום 40,88,"2021","2550000",5869-35-6,דירה בבית קומות,4,שניה
276,תכלת 81,105,"2021","2350000",5871-39-12,דירה בבית קומות,4,שניה
277,אבני החושן 12,78.2,"2021","2000000",5870-85-7,דירה בבית קומות,3,שניה
278,יהלום 36,88.1,"2021","2342000",5869-33-5,דירה בבית קומות,4,שניה
279,תכלת 50,84.6,"2021","2270000",5871-24-14,דירה בבית קומות,4,רביעית
280,שבו 4,116.45,"2021","2310000",5868-31-10,דירה בבית קומות,5,ראשונה
281,נופך 8,125,"2021","4450000",5869-52-2,דירה בבית קומות,6,קרקע וראשונה
282,עמק זבולון 7,98.15,"2021","2130000",5872-27-5,דירה בבית קומות,4,שניה
283,אבני החושן 68,128.85,"2021","3950000",5868-27-35,דירת גן,5,קרקע + ראשונה
284,אודם 29,80,"2021","1885000",5871-11-16,דירה בבית קומות,3,שניה
285,תכלת 75,104,"2021","2260000",5871-39-38,דירה בבית קומות,4,שלישית
286,בדולח 7,96,"2021","2900000",5871-13-20,דירה בבית קומות,4,רביעית
287,תכלת 81,104,"2021","2250000",5871-39-14,דירה בבית קומות,4,שלישית
288,יהלום 16,99.39,"2021","2290000",5869-23-16,דירה בבית קומות,4,ראשונה
289,תכלת 7,98.34,"2021","2200000",5872-25-9,דירה בבית קומות,4,ראשונה
290,עמק זבולון 49,88.1,"2021","2125000",5869-32-6,דירה בבית קומות,4,שניה
291,מגדל ים 35,133.61,"2021","50000",5868-49-8,קרקע למגורים,לא ידוע,רביעית + חמישית
292,בדולח 4,91,"2021","2300000",5871-28-36,דירה בבית קומות,4,שלישית
293,ישפה 13,139.6,"2021","4450000",5870-51-1,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
294,בדולח 4,76.3,"2021","2100000",5871-28-49,דירה בבית קומות,3,קרקע
295,עמק זבולון 17,95,"2021","376000",5870-35-3,דירה בבית קומות,4,שניה
296,תכלת 5,98.34,"2021","2730000",5872-25-2,דירה בבית קומות,4,קרקע
297,יהלום 63,106.2,"2021","2800000",5868-33-17,קוטג' דו משפחתי,4,קרקע ראשונה ושניה
298,תכלת 87,90.59,"2021","2155000",5871-22-3,דירה בבית קומות,4,ראשונה
299,שני 20,95,"2021","2339000",5874-29-10,דירה בבית קומות,4,קרקע
