מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","הגליל 47","97","29/01/2023","2400000","6433-601-47","דירה בבית קומות","4","רביעית"
"21","האשל 1","82.61","30/12/2022","2600000","6433-595-5","דירה בבית קומות","3.5","שניה"
"22","האקליפטוס 3","89.3","28/12/2022","2470000","6433-699-4","דירה בבית קומות","3.5","שניה"
"23","טירת צבי 8","87.63","24/11/2022","2400000","6433-309-3","דירה בבית קומות","3","ראשונה"
"24","הגליל 49","112.7","28/09/2022","2610000","6433-581-18","דירה בבית קומות","5","שניה"
"25","מבצע יונתן 11","100.8","22/09/2022","3750000","6433-579-1","דירה בבית קומות","4","קרקע"
"26","האקליפטוס 9","89.3","12/09/2022","2705000","6433-695-10","דירה בבית קומות","3.5","שניה"
"27","יהודה הנשיא 12","40.92","05/09/2022","4345000","6434-113-1","קוטג' דו משפחתי","3","ראשונה"
"28","האשל 1","92.85","17/07/2022","2785000","6433-595-13","דירה בבית קומות","4","רביעית"
"29","0","82.1","13/07/2022","2650000","6433-591-16","דירה בבית קומות","3","חמישית"
"30","אז"ר 76","250","29/06/2022","4965000","6433-420-1","קוטג' חד משפחתי","6","ראשונה"
"31","תל חי 78","82.61","01/06/2022","1750000","6433-595-32","דירה בבית קומות","3","חמישית"
"32","0","98.7","07/04/2022","2800000","6433-599-28","דירה בבית קומות","4","שניה"
"33","תל חי 84","116.66","08/03/2022","2000000","6433-328-4","דירה בבית קומות","4","קרקע"
"34","תל חי 76","93.47","20/02/2022","2395000","6433-630-10","דירה בבית קומות","4","רביעית"
"35","נחל קנה 2","210","15/02/2022","1037000","6433-430-5","קוטג' דו משפחתי","7","ראשונה"
"36","אז"ר 70","233","30/01/2022","597000","6433-411-1","קוטג' דו משפחתי","7","ראשונה"
"37","הגליל 47","97","27/01/2022","2350000","6433-601-1","דירה בבית קומות","4","ראשונה"
"38","האקליפטוס 5","101.6","24/01/2022","3150000","6433-699-14","דירה בבית קומות","4","רביעית"
"39","מבצע יונתן 11","101.1","23/01/2022","2330000","6433-579-23","דירה בבית קומות","4","שניה"
"40","תל חי 78","98.79","20/01/2022","2405000","6433-595-31","דירה בבית קומות","4","חמישית"
"41","האשל 1","92.85","05/01/2022","2495000","6433-595-16","דירה בבית קומות","4","חמישית"
"42","מבצע יונתן 3","92.27","07/12/2021","1850000","6433-631-7","דירה בבית קומות","4","שלישית"
"43","0","99.1","21/11/2021","2350000","6433-591-28","דירה בבית קומות","4","שניה"
"44","האקליפטוס 13","95.6","18/11/2021","1800000","6433-691-4","דירה בבית קומות","4","שניה"
"45","טירת צבי 9","29.49","02/11/2021","1420000","6433-317-3","דירה בבית קומות","2","קרקע"
"46","0","98.7","07/10/2021","2275000","6433-599-37","דירה בבית קומות","5","חמישית"
"47","נחל קנה 6","601","06/10/2021","2200000","6433-432-1","קרקע למגורים","לא ידוע","לא ידוע"
"48","0","95.1","11/08/2021","1050000","6433-591-32","דירה בבית קומות","4","שלישית"
"49","0","99.1","23/07/2021","2135000","6433-591-25","דירה בבית קומות","5","ראשונה"
"50","הגליל 47","97","27/06/2021","2045000","6433-601-29","דירה בבית קומות","4","שמינית"
"51","תל חי 82","76.9","24/06/2021","1850000","6433-593-25","דירה בבית קומות","3","רביעית"
"52","0","99.1","14/06/2021","2290000","6433-591-40","דירה בבית קומות","5","שישית"
"53","נחל קנה 19","295","10/06/2021","5150000","6433-428-1","קוטג' דו משפחתי","7","ראשונה"
"54","0","95.1","11/05/2021","2240000","6433-591-41","דירה בבית קומות","5","שישית"
"55","תל חי 82","97.4","19/04/2021","1860000","6433-593-6","דירה בבית קומות","4","שניה"
"56","מבצע יונתן 3","92.2","12/04/2021","1000000","6433-631-9","דירה בבית קומות","4","שלישית"
"57","האקליפטוס 9","89.3","07/04/2021","2000000","6433-695-11","דירה בבית קומות","4","שניה"
"58","0","92.1","24/03/2021","2015000","6433-599-14","דירה בבית קומות","4","חמישית"
"59","0","98.7","24/03/2021","1920000","6433-599-21","דירה בבית קומות","4","שביעית"
"60","זמנהוף 7","40.92","03/03/2021","2920000","6434-121-2","קוטג' דו משפחתי","3","ראשונה"
"61","0","82.9","16/02/2021","1900000","6433-599-30","דירה בבית קומות","4","שלישית"
"62","0","98.7","03/02/2021","2140000","6433-599-40","דירה בבית קומות","5","שישית"
"63","0","99.1","21/01/2021","2050000","6433-591-3","דירה בבית קומות","4","ראשונה"
"64","האיקליפטוס 11","95.6","27/12/2020","1930000","6433-698-4","דירה בבית קומות","4","שניה"
"65","האשל 12","101.1","27/12/2020","2100000","6433-579-7","דירה בבית קומות","4","שניה"
"66","תל חי 92","46.8","15/12/2020","470000","6433-289-1","דירה בבית קומות","2","קרקע"
"67","תל חי 82","76.9","26/11/2020","1600000","6433-593-11","דירה בבית קומות","3","רביעית"
"68","נחל קנה 11","210","01/11/2020","4075000","6433-419-3","דירה בבית קומות","6","שלישית"
"69","האקליפטוס 9","89.3","26/10/2020","1833000","6433-695-8","דירה בבית קומות","4","ראשונה"
"70","גרץ 5","40.92","20/08/2020","2900000","6434-127-2","קרקע למגורים","לא ידוע","לא ידוע"
"71","האקליפטוס 7","89.3","18/08/2020","2000000","6433-695-3","דירה בבית קומות","4","שניה"
"72","גרץ 1","40.92","19/06/2020","3000000","6434-129-1","דירה בבית קומות","3","ראשונה"
"73","טירת צבי 7","29.14","17/06/2020","1250000","6433-316-1","דירה בבית קומות","1.5","קרקע"
"74","הגליל 52","93","27/05/2020","1278000","6434-131-1","קוטג' חד משפחתי","4","לא ידוע"
"75","0","90","11/05/2020","2685000","6434-111-1","דירה בבית קומות","3","לא ידוע"
"76","הגליל 47","97","04/05/2020","1930000","6433-601-63","דירה בבית קומות","4.5","שמינית"
"77","האקליפטוס 3","89.3","04/05/2020","2300000","6433-699-1","דירה בבית קומות","3.5","ראשונה"
"78","0","98.7","19/01/2020","2050000","6433-599-9","דירה בבית קומות","4","שלישית"
"79","נחל קנה 3","261.2","14/01/2020","3899000","6433-415-1","קוטג' דו משפחתי","6","מרתף,קרקע+א+"
"80","תל חי 78","98.79","22/12/2019","1900000","6433-595-22","דירה בבית קומות","4","שניה"
"81","תל חי 86","97.1","07/11/2019","1880000","6433-327-3","דירה בבית קומות","4","ראשונה"
"82","הרב אסף שמחה 10","141","29/10/2019","2400000","6433-296-4","דירה בבית קומות","5","ראשונה"
"83","טירת צבי 2","193","10/09/2019","2850000","6433-312-2","דירה בבית קומות","6","קרקע"
"84","האשל 1","82.62","10/09/2019","1770000","6433-595-1","דירה בבית קומות","3","קרקע"
"85","נחל קנה 10","280","05/09/2019","4189000","6433-434-1","קוטג' דו משפחתי","7","לא ידוע"
"86","תל חי 82","76.9","04/09/2019","1700000","6433-593-19","דירה בבית קומות","3","ראשונה"
"87","האשל 7","101.2","03/07/2019","2030000","6433-583-6","דירה בבית קומות","5","שניה"
"88","האשל 1","98.79","26/06/2019","852000","6433-595-3","דירה בבית קומות","4","ראשונה"
"89","המחתרות 3","151.87","23/05/2019","3200000","6434-221-1","קוטג' דו משפחתי","6","קרקע+ראשונה"
"90","המחתרות 3","151.87","26/02/2019","3147000","6434-221-2","קוטג' דו משפחתי","6","קרקע+ראשונה"
"91","הרב אסף שמחה 20","93.81","18/02/2019","1700000","6433-291-2","דירה בבית קומות","4","קרקע"
"92","0","81.9","29/01/2019","1870000","6433-591-1","דירה בבית קומות","3","קרקע"
"93","טירת צבי 6","89.57","09/12/2018","218000","6433-310-2","דירה בבית קומות","4","קרקע"
"94","המחתרות 1","151.87","08/10/2018","2400000","6434-222-2","דירה בבית קומות","6","קרקע+ראשונה"
"95","אז"ר 82","281","17/09/2018","3240000","6433-423-1","דירה בבית קומות","7","לא ידוע"
"96","אז"ר 68","245","24/08/2018","3350000","6433-410-2","דירה בבית קומות","5","לא ידוע"
"97","הגליל 47","97","24/07/2018","1700000","6433-601-38","דירה בבית קומות","4","שניה"
"98","הגליל 47","97","27/06/2018","1675000","6433-601-25","דירה בבית קומות","4.5","שביעית"
"99","נחל הדס 7","224","26/06/2018","3450000","6433-439-2","דירה בבית קומות","7","לא ידוע"
"100","האיקליפטוס 13","89.3","22/05/2018","2210000","6433-691-9","דירת גן","4","ראשונה"
"101","הרב אסף שמחה 14","46.9","17/05/2018","1399000","6433-294-3","דירה בבית קומות","3","שניה"
"102","תל חי 76","93.47","01/05/2018","1640000","6433-630-1","דירה בבית קומות","4","ראשונה"
"103","נחל קנה 2","212","29/04/2018","3400000","6433-430-4","קוטג' דו משפחתי","7","לא ידוע"
"104","הגליל 49","114.3","20/04/2018","1770000","6433-581-15","דירה בבית קומות","5","ראשונה"
"105","הגליל 49","89.2","20/03/2018","1800000","6433-581-11","דירה בבית קומות","4","רביעית"
"106","תל חי 78","99.3","19/03/2018","1820000","6433-595-27","דירה בבית קומות","4","רביעית"
"107","מבצע יונתן 11","97.6","26/02/2018","2000000","6433-579-31","דירה בבית קומות","4","חמישית"
"108","האקליפטוס 3","89.3","25/02/2018","2250000","6433-699-2","דירה בבית קומות","4","ראשונה"
"109","אז"ר 66","230","25/02/2018","2955000","6433-409-1","קוטג' דו משפחתי","5","לא ידוע"
"110","הרב אסף שמחה 16","46.8","15/02/2018","1300000","6433-293-3","דירה בבית קומות","3","ראשונה"
"111","הרב אסף שמחה 8","122","11/12/2017","1740000","6433-297-2","דירה בבית קומות","4","קרקע"
"112","האשל 7","97.38","27/11/2017","1740000","6433-583-23","דירה בבית קומות","4","שלישית"
"113","0","98.7","10/11/2017","1915000","6433-599-34","דירה בבית קומות","4","רביעית"
"114","הגליל 47","99","09/11/2017","1765000","6433-601-20","דירה בבית קומות","4","חמישית"
"115","הגליל 49","92.5","08/11/2017","1760000","6433-581-9","דירה בבית קומות","4","שלישית"
"116","אז"ר 80","180","24/10/2017","2900000","6433-422-1","דירה בבית קומות","6","ראשונה"
"117","נחל הדס 4","336","22/10/2017","4050000","6433-442-1","קוטג' חד משפחתי","7","ראשונה"
"118","הגליל 56","85","21/08/2017","3490000","6434-133-2","קוטג' דו משפחתי","4","-"
"119","טירת צבי 22","46.8","03/08/2017","1515100","6433-329-3","דירה בבית קומות","2","ראשונה"
"120","האיקליפטוס 13","89.3","13/07/2017","1870000","6433-691-11","דירה בבית קומות","3.5","שניה"
"121","הגליל 49","103.2","30/06/2017","1800000","6433-581-6","דירה בבית קומות","4","שניה"
"122","נחל קנה 2","224","17/05/2017","3544000","6433-430-3","קוטג' דו משפחתי","7","לא ידוע"
"123","תל חי 82","95.8","27/04/2017","937000","6433-593-7","דירה בבית קומות","4","שניה"
"124","0","82.1","05/04/2017","1700000","6433-591-24","דירה בבית קומות","3","ראשונה"
"125","תל חי 76","93.47","02/03/2017","1847000","6433-630-4","דירה בבית קומות","4","שניה"
"126","טירת צבי 13","58.12","21/02/2017","1430000","6433-319-3","דירה בבית קומות","3","שניה"
"127","טירת צבי 9","29.15","21/02/2017","1150000","6433-317-1","דירה בבית קומות","1","קרקע"
"128","הגליל 49","107.7","19/02/2017","1965000","6433-581-5","דירה בבית קומות","4","שניה"
"129","האשל 12","97.6","25/01/2017","1940000","6433-579-25","דירה בבית קומות","4","שלישית"
"130","מבצע יונתן 3","92.2","12/12/2016","1760000","6433-631-3","דירה בבית קומות","5","ראשונה"
"131","0","92.1","22/11/2016","1850000","6433-599-5","דירה בבית קומות","4","שניה"
"132","הגליל 47","97","08/11/2016","1740000","6433-601-59","דירה בבית קומות","4","שביעית"
"133","תל חי 76","92.27","12/09/2016","1765000","6433-630-18","דירה בבית קומות","4.5","שניה"
"134","הגליל 47","97","31/08/2016","1680000","6433-601-21","דירה בבית קומות","4.5","שישית"
"135","0","95.1","14/08/2016","1900000","6433-591-29","דירה בבית קומות","4.5","שניה"
"136","משה דיין 53","187","03/07/2016","3200000","6434-266-1","דירה בבית קומות","5","מרתף+קרקע+ראשונה+גג"
"137","נחל קנה 8","260","09/06/2016","4200000","6433-433-2","קוטג' דו משפחתי","6","לא ידוע"
"138","האשל 7","79.2","01/06/2016","1650000","6433-583-21","דירה בבית קומות","4","שלישית"
"139","האשל 1","98.79","30/03/2016","1739000","6433-595-15","דירה בבית קומות","4","חמישית"
"140","נחל קנה 11","300","24/03/2016","3700000","6433-419-2","קוטג' דו משפחתי","5.5","ראשונה"
"141","תל חי 91","231","21/03/2016","3220000","6433-429-1","דירה בבית קומות","7","ראשונה"
"142","האשל 12","83.9","17/03/2016","1470000","6433-579-18","דירה בבית קומות","3.5","ראשונה"
"143","הרב אסף שמחה 7","101.6","09/02/2016","1685000","6433-304-4","דירה בבית קומות","4.5","ראשונה"
"144","הגליל 47","99","04/02/2016","1664000","6433-601-16","דירה בבית קומות","4","רביעית"
"145","המחתרות 11","155.59","31/12/2015","2930000","6434-218-1","קוטג' חד משפחתי","6","קרקע+ראשונה"
"146","טירת צבי 17","112","15/11/2015","1570000","6433-321-1","דירה בבית קומות","5","ראשונה"
"147","תל חי 82","97.4","02/11/2015","1499000","6433-593-3","דירה בבית קומות","4","ראשונה"
"148","הרב אסף שמחה 5","92.21","16/08/2015","1162000","6433-303-2","דירה בבית קומות","4","ראשונה"
"149","הרב אסף שמחה 8","39","16/08/2015","1310000","6433-297-5","דירה בבית קומות","3","ראשונה"
"150","האשל 12","83.9","06/08/2015","1530000","6433-579-5","דירה בבית קומות","3","שניה"
"151","האקליפטוס 5","89.3","13/07/2015","1440000","6433-699-10","דירה בבית קומות","3.5","שניה"
"152","הגליל 47","97","29/04/2015","1520000","6433-601-14","דירה בבית קומות","4","רביעית"
"153","האקליפטוס 7","132","01/04/2015","2300000","6433-695-7","דירה בבית קומות","5","רביעית"
"154","האיקליפטוס 13","95.6","24/03/2015","1579000","6433-691-10","דירה בבית קומות","4","שניה"
"155","הגליל 47","99","03/03/2015","1469000","6433-601-44","דירה בבית קומות","4","שלישית"
"156","תל חי 76","92.27","08/12/2014","1515000","6433-630-12","דירה בבית קומות","4","רביעית"
"157","האשל 7","79.2","17/11/2014","1420000","6433-583-24","דירה בבית קומות","4","רביעית"
"158","הרב אסף שמחה 18","46.8","06/10/2014","1300000","6433-292-4","דירה בבית קומות","3","ראשונה"
"159","תל חי 76","93.26","23/09/2014","1428000","6433-630-5","דירה בבית קומות","4","שניה"
"160","הגליל 49","95.5","11/09/2014","1450000","6433-581-23","דירה בבית קומות","4","שלישית"
"161","האשל 1","92.85","05/09/2014","1569000","6433-595-4","דירה בבית קומות","4","ראשונה"
"162","0","95.1","19/08/2014","1545000","6433-591-26","דירה בבית קומות","5","ראשונה"
"163","המחתרות 15","155.59","11/08/2014","2850000","6434-216-1","קוטג' דו משפחתי","6","קרקע+ראשונה"
"164","0","92.1","08/08/2014","1620000","6433-599-29","דירה בבית קומות","4","שניה"
"165","האיקליפטוס 11","95.6","15/07/2014","1880000","6433-698-2","דירה בבית קומות","4","ראשונה"
"166","הגליל 47","97","09/07/2014","1350000","6433-601-31","דירה בבית קומות","4.5","שמינית"
"167","0","92.1","25/06/2014","1529000","6433-591-8","דירה בבית קומות","4","שלישית"
"168","יהודה הנשיא 3","130","23/06/2014","2190000","6434-120-2","קוטג' דו משפחתי","4","ראשונה"
"169","טירת צבי 11","75.49","07/04/2014","1400000","6433-318-4","דירה בבית קומות","3","שניה"
"170","מבצע יונתן 11","83.9","25/03/2014","1360000","6433-579-30","דירה בבית קומות","3","חמישית"
"171","מבצע יונתן 11","101.1","25/02/2014","1505000","6433-579-16","דירה בבית קומות","4","חמישית"
"172","האיקליפטוס 13","95.6","04/02/2014","1564000","6433-691-12","דירה בבית קומות","4","שלישית"
"173","0","99.1","19/12/2013","1550000","6433-591-31","דירה בבית קומות","4","שלישית"
"174","תל חי 78","99.3","01/12/2013","1580000","6433-595-21","דירה בבית קומות","4","שניה"
"175","מבצע יונתן 3","93.26","30/09/2013","1389000","6433-631-5","דירה בבית קומות","4","שניה"
"176","תל חי 82","90.3","09/09/2013","1664000","6433-593-1","דירת גן","4","קרקע"
"177","האקליפטוס 7","89.3","13/08/2013","1400000","6433-695-5","דירה בבית קומות","3.5","שלישית"
"178","0","99.1","21/07/2013","1619000","6433-591-12","דירה בבית קומות","4","רביעית"
"179","האשל 1","92.85","30/06/2013","1540000","6433-595-7","דירה בבית קומות","4","שניה"
"180","תל חי 82","76.9","27/05/2013","1293000","6433-593-14","דירה בבית קומות","3","חמישית"
"181","הגליל 47","97","24/05/2013","1510000","6433-601-5","דירה בבית קומות","4.5","שניה"
"182","אז"ר 68","236","13/05/2013","2970000","6433-410-1","קוטג' דו משפחתי","7","ראשונה"
"183","האקליפטוס 5","89.3","09/05/2013","1429000","6433-699-12","דירה בבית קומות","4","שלישית"
"184","האיקליפטוס 13","95.6","29/04/2013","1850000","6433-691-8","דירה בבית קומות","4","ראשונה"
"185","הגליל 49","112.7","18/03/2013","1400000","6433-581-4","דירה בבית קומות","5","שניה"
"186","תל חי 78","82.61","11/03/2013","1370000","6433-595-23","דירה בבית קומות","3","שניה"
"187","נחל הדס 5","194","30/12/2012","2800000","6433-438-1","קוטג' דו משפחתי","6","ראשונה"
"188","תל חי 76","126.09","25/12/2012","1945000","6433-630-27","דירה בבית קומות","6","חמישית"
"189","0","95.1","04/12/2012","1569000","6433-591-35","דירה בבית קומות","4","רביעית"
"190","0","92.1","15/11/2012","1599000","6433-591-20","דירה בבית קומות","4","שביעית"
"191","0","92.1","07/11/2012","1520000","6433-599-38","דירה בבית קומות","4","חמישית"
"192","נחל הדס 9","200","29/10/2012","3150000","6433-440-1","קוטג' דו משפחתי","6","לא ידוע"
"193","טירת צבי 15","41.4","22/10/2012","550000","6433-320-1","דירה בבית קומות","2.5","ראשונה"
"194","האשל 1","98.79","29/08/2012","1400000","6433-595-9","דירה בבית קומות","4","שלישית"
"195","0","98.7","07/08/2012","1540000","6433-599-31","דירה בבית קומות","4","שלישית"
"196","הגליל 57","92.44","05/08/2012","1241000","6433-301-3","דירה בבית קומות","5","קרקע"
"197","מבצע יונתן 5","362","30/07/2012","4999000","6433-598-1","חנות","לא ידוע","ראשונה"
"198","הגליל 57","95.38","30/07/2012","1249000","6433-301-4","דירה בבית קומות","4","קרקע"
"199","הרב אסף שמחה 9","80.99","01/07/2012","1315000","6433-305-1","דירה בבית קומות","4","ראשונה"
"200","הגליל 49","103.2","08/05/2012","1425000","6433-581-3","דירה בבית קומות","4","ראשונה"
"201","0","92.1","03/04/2012","1470000","6433-591-11","דירה בבית קומות","4","רביעית"
"202","טירת צבי 22","46.8","28/03/2012","1040000","6433-329-1","דירה בבית קומות","2","קרקע"
"203","0","95.1","19/02/2012","1500000","6433-591-38","דירה בבית קומות","4","חמישית"
"204","0","99.1","26/01/2012","1545000","6433-591-21","דירה בבית קומות","4","שביעית"
"205","נחל קנה 8","260","17/01/2012","3800000","6433-433-1","קוטג' דו משפחתי","7","ראשונה"
"206","0","92.1","05/01/2012","1350000","6433-599-32","דירה בבית קומות","4","שלישית"
"207","תל חי 90","60","05/01/2012","1200000","6433-325-1","דירה בבית קומות","3","ראשונה"
"208","נחל קנה 15","242","22/11/2011","2950000","6433-426-2","קוטג' דו משפחתי","5","ראשונה"
"209","מבצע יונתן 11","101.1","26/06/2011","1400000","6433-579-32","דירה בבית קומות","4","חמישית"
"210","המחתרות 17","155.59","15/05/2011","2830000","6434-215-2","דירה בבית קומות","5","קרקע+ראשונה"
"211","האקליפטוס 7","89.3","14/03/2011","1750000","6433-695-1","דירה בבית קומות","3.5","ראשונה"
"212","האשל 1","82.61","28/02/2011","1270000","6433-595-2","דירה בבית קומות","3.5","ראשונה"
"213","אז"ר 74","217","03/02/2011","3075000","6433-413-2","קוטג' דו משפחתי","6","לא ידוע"
"214","האשל 12","83.9","16/01/2011","1340000","6433-579-11","דירה בבית קומות","4","רביעית"
"215","הגליל 47","97","05/12/2010","1390000","6433-601-18","דירה בבית קומות","4.5","חמישית"
"216","הגליל 47","97","16/11/2010","1360000","6433-601-27","דירה בבית קומות","4.5","שביעית"
"217","הרב אסף שמחה 20","137","15/11/2010","1890000","6433-291-3","קוטג' דו משפחתי","6","ראשונה"
"218","האשל 1","98.79","14/11/2010","1400000","6433-595-12","דירה בבית קומות","4","רביעית"
"219","תל חי 82","94.3","28/10/2010","1420000","6433-593-24","דירה בבית קומות","4","רביעית"
"220","0","92.1","25/08/2010","1440000","6433-599-20","דירה בבית קומות","5","שביעית"
"221","טירת צבי 3","60.22","08/08/2010","1000000","6433-314-1","דירה בבית קומות","2.5","קרקע"
"222","הגליל 47","99","04/08/2010","1290000","6433-601-48","דירה בבית קומות","4.5","רביעית"
"223","הרב אסף שמחה 9","80.99","23/06/2010","1270000","6433-305-3","דירה בבית קומות","4","שניה"
"224","0","82.1","07/06/2010","1300000","6433-591-13","דירה בבית קומות","4","רביעית"
"225","תל חי 90","65","24/05/2010","319000","6433-325-2","דירה בבית קומות","2","שניה"
"226","מבצע יונתן 11","101.1","28/04/2010","1300000","6433-579-13","דירה בבית קומות","4","רביעית"
"227","הגליל 56","160","11/04/2010","2700000","6434-133-1","קוטג' דו משפחתי","5","לא ידוע"
"228","הגליל 49","165.7","28/02/2010","1900000","6433-581-28","דירה בבית קומות","5","חמישית+ששית"
"229","תל חי 82","97.4","11/02/2010","1250000","6433-593-15","דירה בבית קומות","4","חמישית"
"230","0","92.1","25/01/2010","1420000","6433-599-44","דירה בבית קומות","5","שביעית"
"231","0","82.1","30/12/2009","1280000","6433-591-10","דירה בבית קומות","3","שלישית"
"232","מבצע יונתן 3","93.26","13/12/2009","1187000","6433-631-2","דירה בבית קומות","4","ראשונה"
"233","האקליפטוס 13","89.3","08/12/2009","1380000","6433-691-5","דירה בבית קומות","3.5","שלישית"
"234","המחתרות 17","178.3","28/10/2009","2800000","6434-215-1","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"235","הגליל 47","97","31/08/2009","1200000","6433-601-43","דירה בבית קומות","4.5","שלישית"
"236","הגליל 49","95.5","13/07/2009","1225000","6433-581-8","דירה בבית קומות","4","שלישית"
"237","האקליפטוס 13","95.6","09/07/2009","1484000","6433-691-2","דירה בבית קומות","4","ראשונה"
"238","תל חי 78","82.61","21/06/2009","1150000","6433-595-20","דירה בבית קומות","4","ראשונה"
"239","האקליפטוס 9","89.3","09/06/2009","1219000","6433-695-12","דירה בבית קומות","4","שלישית"
"240","הגליל 59","30.95","28/05/2009","326000","6433-300-4","דירה בבית קומות","2","קרקע"
"241","הגליל 59","30.95","24/05/2009","450000","6433-300-1","דירה בבית קומות","2","קרקע"
"242","טירת צבי 12","46.8","03/05/2009","927000","6433-307-1","דירה בבית קומות","2","קרקע"
"243","הגליל 47","97","10/03/2009","1110000","6433-601-42","דירה בבית קומות","4","שלישית"
"244","האיקליפטוס 11","95.6","10/03/2009","1420000","6433-698-1","דירה בבית קומות","4","ראשונה"
"245","0","98.7","02/03/2009","1180000","6433-599-12","דירה בבית קומות","4","רביעית"
"246","תל חי 82","76.9","25/02/2009","1000000","6433-593-27","דירה בבית קומות","3","חמישית"
"247","האקליפטוס 5","89.3","02/02/2009","1150000","6433-699-13","דירה בבית קומות","3.5","שלישית"
"248","הרב אסף שמחה 3","66.4","08/01/2009","500000","6433-302-4","דירה בבית קומות","2","ראשונה"
"249","הגליל 49","191","01/12/2008","1770000","6433-581-13","דירה בבית קומות","6.5","חמישית+ששית"
"250","יהודה הנשיא 14","216","22/10/2008","2900000","6434-114-2","קוטג' דו משפחתי","6","לא ידוע"
"251","הגליל 49","92.5","02/06/2008","997000","6433-581-22","דירה בבית קומות","4","שלישית"
"252","תל חי 82","95.8","08/04/2008","1050000","6433-593-13","דירה בבית קומות","4","רביעית"
"253","תל חי 76","122.43","11/03/2008","1340000","6433-630-13","דירה בבית קומות","5","חמישית"
"254","האשל 7","106.5","21/02/2008","1020000","6433-583-5","דירה בבית קומות","4","שניה"
"255","0","82.1","14/01/2008","980000","6433-591-36","דירה בבית קומות","3.5","חמישית"
"256","הרב אסף שמחה 11","46.8","30/12/2007","690000","6433-306-1","דירה בבית קומות","2","קרקע"
"257","0","82.9","28/11/2007","881000","6433-599-10","דירה בבית קומות","3","שלישית"
"258","טירת צבי 5","51.26","06/11/2007","788000","6433-315-1","בית בודד","2","ראשונה"
"259","טירת צבי 11","45.5","18/09/2007","615000","6433-318-1","דירה בבית קומות","3","ראשונה"
"260","יהודה הנשיא 12","40.92","02/09/2007","1237000","6434-113-2","קוטג' דו משפחתי","3","לא ידוע"
"261","תל חי 82","85.8","03/07/2007","962000","6433-593-17","דירה בבית קומות","3","קרקע"
"262","האשל 7","79.2","27/06/2007","815000","6433-583-18","דירה בבית קומות","4","שניה"
"263","0","82.9","27/06/2007","745000","6433-599-39","דירה בבית קומות","3","שישית"
"264","0","98.7","21/06/2007","1000000","6433-599-15","דירה בבית קומות","4","חמישית"
"265","תל חי 76","93.26","19/06/2007","620000","6433-630-11","דירה בבית קומות","4","רביעית"
"266","תל חי 90","65","12/06/2007","508000","6433-325-3","דירה בבית קומות","2","שניה"
"267","זמנהוף 1","40.92","07/06/2007","1718000","6434-130-1","קוטג' דו משפחתי","3","לא ידוע"
"268","נחל קנה 17","243","04/06/2007","1800000","6433-427-2","קוטג' דו משפחתי","6","לא ידוע"
"269","יהודה הנשיא 1","40.92","21/05/2007","1280000","6434-121-1","בית בודד","3","לא ידוע"
"270","האקליפטוס 7","89.3","10/05/2007","1008000","6433-695-2","דירה בבית קומות","4","ראשונה"
"271","יהודה הנשיא 7","40.02","14/03/2007","939000","6434-118-1","בית בודד","2","לא ידוע"
"272","הגליל 47","97","07/02/2007","800000","6433-601-11","דירה בבית קומות","4","שלישית"
