מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
64,צרעה 2,48.6,2023,2100000,7242-24-84,דירה בבית,3,43210
65,ששת הימים 5,28,2023,882000,7242-29-5,דירה בבית,2,31500
66,אלוף דן לנר 6,76,2023,2071800,7205-52-10,דירה בבית,4,27261
67,חיים בר לב 183,49.2,2023,525000,7242-31-42,דירה בבית,3,10671
68,רח' סה כ שלם 8,70,2022,231000,6130-15-3,קוטג' חד משפחתי,3,3300
70,חיים בר לב 183,53,2022,2240000,7242-31-33,דירה בבית,3,42264
71,יצחק צוקרמן 14,48.6,2022,740000,7242-25-20,דירה בבית,3,15226
72,יצחק צוקרמן 14,48.6,2022,622000,7242-25-66,דירה בבית,3,12798
73,מוניה מרדור 2,91,2022,1150000,7205-84-12,דירה בבית,3,12637
74,חיים בר לב 169,49.2,2022,2250000,7242-20-51,דירה בבית,3,45732
75,מוניה מרדור 1,93,2022,2630000,7205-65-10,דירה בבית,4,28280
76,חיים בר לב 169,48,2022,542000,7242-20-55,דירה בבית,3,11292
77,יצחק צוקרמן 2,48.6,2022,2020000,7242-13-14,דירה בבית,3,41564
78,יצחק צוקרמן 14,48.6,2022,1700000,7242-25-52,דירה בבית,3,34979
79,יצחק צוקרמן 10,62,2022,1777700,7242-16-3,דירה בבית,3,28673
80,0,171,2022,797000,6129-84-1,קוטג' דו משפחתי,6,4661
81,תקוע 17,51,2022,818000,6146-227-16,דירה בבית,2,16039
82,תקוע 15,51,2022,2250000,6146-227-25,דירה בבית,3,44118
83,ששת הימים 5,48.6,2022,310000,7242-29-17,דירה בבית,3,6379
84,צביה לובטקין 16,49.2,2022,2010000,7242-8-23,דירה בבית,3,40854
85,צביה לובטקין 18,53,2022,1950000,7242-8-20,דירה בבית,3,36792
86,שמעון אבידן 3,79,2022,1950000,7205-51-5,דירה בבית,4,24684
87,צרעה 2,48.6,2022,145000,7242-24-43,דירה בבית,3,2984
88,יצחק צוקרמן 9,27,2022,503000,7242-11-6,דירה בבית,1,18630
89,ששת הימים 3,53,2022,1350000,7242-28-1,דירה בבית,3,25472
90,צרעה 2,48.6,2022,503000,7242-24-74,דירה בבית,3,10350
91,ששת הימים 1,67.31,2022,2000000,7242-32-41,דירה בבית,3,29713
93,חיים בר לב 183,40,2022,1340000,7242-31-16,דירה בבית,2,33500
94,חיים בר לב 169,85,2022,1800000,7242-20-50,דירה בבית,4,21176
95,ששת הימים 5,48.6,2022,187000,7242-29-41,דירה בבית,3,3848
96,ששת הימים 1,67.32,2022,110000,7242-32-17,דירה בבית,3,1634
97,ששת הימים 1,67.32,2022,700000,7242-32-5,דירה בבית,3,10398
98,ששת הימים 1,67.3,2022,938000,7242-32-9,דירה בבית,3,13938
99,תקוע 7,62,2022,1870000,7242-4-13,דירה בבית,3,30161
100,לובטקין צביה 40,89.4,2022,2210000,6146-447-3,דירה בבית,4,24720
101,תקוע 15,51,2022,1550000,6146-227-39,דירה בבית,2,30392
102,חיים בר לב 169,40,2022,1650000,7242-20-25,דירה בבית,3,41250
103,חיים בר לב 169,40,2022,1680000,7242-20-49,דירה בבית,3,42000
104,לובטקין צביה 32,51,2022,1880000,6146-231-3,דירה בבית,3,36863
105,אלבז נתן 3,88.65,2022,1229000,7203-109-3,דירה בבית,4,13864
106,אלוף דן לנר 2,78,2022,1890000,7205-50-5,דירה בבית,4,24231
107,מוניה מרדור 1,91,2022,2100000,7205-65-11,דירה בבית,4,23077
108,צביה לובטקין 36,51,2022,1800000,6146-228-16,דירה בבית,3,35294
109,יצחק צוקרמן 21,111.92,2022,2370000,7242-126-30,דירה בבית,4,21176
110,צרעה 2,48.6,2021,1740000,7242-24-108,דירה בבית,3,35802
111,צרעה 2,48.6,2021,1690000,7242-24-50,דירה בבית,3,34774
112,יעקב בן סירא 2,75,2021,1800000,7205-52-12,דירה בבית,3,24000
113,מוניה מרדור 1,91,2021,2100000,7205-65-12,דירה בבית,4,23077
114,יצחק צוקרמן 23,104.88,2021,2250000,7242-126-25,דירה בבית,4,21453
115,יצחק צוקרמן 14,28,2021,830000,7242-25-4,דירה בבית,1,29643
116,מוניה מרדור 2,91,2021,2140000,7205-84-14,דירה בבית,4,23516
117,צביה לובטקין 16,27,2021,810000,7242-8-6,דירה בבית,1,30000
118,חיים בר לב 183,49.2,2021,1650000,7242-31-14,דירה בבית,3,33537
119,חיים בר לב 183,49.2,2021,1500000,7242-31-15,דירה בבית,3,30488
120,צביה לובטקין 18,53,2021,1600000,7242-8-33,דירה בבית,3,30189
121,ששת הימים 5,48.6,2021,1690000,7242-29-22,דירה בבית,3,34774
122,צביה לובטקין 16,49.2,2021,1625000,7242-8-11,דירה בבית,3,33028
123,שמעון אבידן 1,81,2021,1530000,7205-50-7,דירה בבית,4,18889
124,תקוע 15,51,2021,899000,6146-227-27,דירה בבית,2,17627
125,ששת הימים 33,60.76,2021,1650000,6146-449-4,דירה בבית,3,27156
126,צרעה 2,48.6,2021,1470000,7242-24-139,דירה בבית,3,30247
127,יצחק צוקרמן 14,48.6,2021,1620000,7242-25-27,דירה בבית,3,33333
128,0,51,2021,1760000,6146-230-11,דירה בבית,3,34510
129,ששת הימים 35,60.64,2021,1630000,6146-449-59,דירה בבית,3,26880
130,0,86,2021,2280000,6129-77-1,דירה בבית,4,26512
131,צביה לובטקין 36,51,2021,1640000,6146-228-17,דירה בבית,3,32157
132,צרעה 2,28,2021,1205000,7242-24-8,דירה בבית,1,43036
133,תקוע 5,62,2021,1730000,7242-5-8,דירה בבית,3,27903
134,יצחק צוקרמן 15,49.2,2021,1640000,7242-12-33,דירה בבית,3,33333
135,חיים בר לב 183,48,2021,1540000,7242-31-10,דירה בבית,3,32083
136,חיים בר לב 169,48,2021,1640000,7242-20-10,דירה בבית,3,34167
137,לובטקין צביה 40,89.41,2021,2125000,6146-447-29,דירה בבית,4,23767
138,חיים בר לב 167,70.75,2021,112000,7242-17-18,דירה בבית,3,1583
139,תקוע 5,62,2021,1620000,7242-5-5,דירה בבית,3,26129
140,ששת הימים 1,67.36,2021,1490000,7242-32-13,דירה בבית,3,22120
141,צביה לובטקין 28,48,2021,1500000,7242-33-32,דירה בבית,3,31250
142,ששת הימים 5,48.6,2021,1530000,7242-29-62,דירה בבית,3,31481
143,יצחק צוקרמן 15,48,2021,1400000,7242-12-24,דירה בבית,3,29167
144,מוניה מרדור 2,93,2021,2200000,7205-84-8,דירה בבית,4,23656
145,צביה לובטקין 16,48,2021,1315000,7242-8-46,דירה בבית,3,27396
146,ששת הימים 5,48.6,2021,1507100,7242-29-27,דירה בבית,3,31010
147,ששת הימים 5,48.6,2021,1450000,7242-29-33,דירה בבית,3,29835
148,יצחק צוקרמן 9,40,2021,1500000,7242-11-37,דירה בבית,3,37500
149,0,95,2021,1800000,6129-76-5,דירה בבית,4,18947
150,צביה לובטקין 18,53,2021,1470000,7242-8-56,דירה בבית,3,27736
151,חיים בר לב 183,48,2021,1500000,7242-31-19,דירה בבית,3,31250
152,צביה לובטקין 38,70,2021,1540000,6146-229-15,דירה בבית,4,22000
153,ששת הימים 33,60.76,2021,1390000,6146-449-20,דירה בבית,3,22877
154,צביה לובטקין 16,49.2,2021,1440000,7242-8-47,דירה בבית,3,29268
155,ששת הימים 5,48.6,2021,1460000,7242-29-14,דירה בבית,3,30041
156,0,87,2021,2250000,6129-77-2,דירה בבית,4,25862
158,מחל 43,89.1,2021,2060000,6149-200-10,דירה בבית,4,23120
159,ששת הימים 5,48.6,2020,1500000,7242-29-25,דירה בבית,3,30864
160,0,76,2020,1635000,6146-230-21,דירה בבית,4,21513
161,צרעה 2,48.6,2020,1122000,7242-24-68,דירה בבית,3,23086
162,יצחק צוקרמן 22,48,2020,1000000,7242-26-43,דירה בבית,3,20833
164,0,123,2020,2000000,6129-76-2,דירה,5,16260
165,0,95,2020,1800000,6129-76-1,דירה,4,18947
166,יצחק צוקרמן 10,62,2020,1410000,7242-16-4,דירה בבית,3,22742
167,תקוע 5,62,2020,1710000,7242-5-15,דירה בבית,3,27581
168,ששת הימים 5,48.6,2020,1400000,7242-29-72,דירה בבית,3,28807
169,0,183,2020,4000000,7203-73-1,דירה בבית,5,21858
170,ששת הימים 33,60.64,2020,1500000,6146-449-15,דירה בבית,3,24736
171,ששת הימים 1,67.1,2020,1500000,7242-32-11,דירה בבית,3,22355
172,צרעה 2,48.6,2020,1519000,7242-24-70,דירה בבית,3,31255
173,ששת הימים 5,48.6,2020,1515000,7242-29-47,דירה בבית,3,31173
174,צרעה 2,48.6,2020,1430000,7242-24-87,דירה בבית,3,29424
175,ששת הימים 37,60.64,2020,1540000,6146-449-94,דירה בבית,3,25396
176,יצחק צוקרמן 9,83,2020,1640000,7242-11-34,דירה בבית,4,19759
177,חיים בר לב 183,48,2020,1480000,7242-31-55,דירה בבית,3,30833
178,ששת הימים 5,48.6,2020,1500000,7242-29-66,דירה בבית,3,30864
179,צביה לובטקין 18,53,2020,1500000,7242-8-21,דירה בבית,3,28302
180,תקוע 5,62,2020,593000,7242-5-2,דירה בבית,3,9565
181,0,76,2020,1893000,6147-22-1,דירה בבית,3,24908
182,הרב יוסף צוברי 18,100,2020,2214000,6147-19-1,דירה בבית,4,22140
183,הרב יוסף צוברי 12,76,2020,1947000,6147-18-1,דירה בבית,3,25618
184,רח' לה כפר שלם 1,122,2020,2557000,6147-17-1,דירה בבית,5,20959
185,0,122,2020,2558000,6147-16-1,דירה בבית,5,20967
186,0,100,2020,2196000,6147-15-1,דירה בבית,4,21960
187,0,76,2020,1929000,6147-14-1,דירה בבית,3,25382
188,0,122,2020,2534000,6147-13-1,דירה בבית,5,20770
189,0,122,2020,2577000,6147-20-1,דירה בבית,5,21123
190,0,122,2020,2505000,6147-24-1,דירה בבית,5,20533
191,חננאל אשר 4,76,2020,1982000,6148-26-1,דירה בבית,3,26079
192,0,100,2020,2250000,6147-23-1,דירה בבית,4,22500
193,0,122,2020,2577000,6147-21-1,דירה בבית,5,21123
194,0,122,2020,2505154,6147-47-2,דירה,5,20534
195,0,122,2020,2483742,6147-47-1,דירה,5,20359
196,חיים בר לב 183,27,2020,1250000,7242-31-6,דירה בבית,2,46296
197,רפי וקנין 1,88.65,2020,2110000,7203-55-2,דירה בבית,4,23801
198,חיים בר לב 167,70.75,2020,1250000,7242-17-32,דירה בבית,3,17668
199,צרעה 2,48.6,2020,1380000,7242-24-97,דירה בבית,3,28395
200,חיים בר לב 183,40,2020,1275000,7242-31-13,דירה בבית,2,31875
201,יצחק צוקרמן 22,49.2,2020,1320000,7242-26-15,דירה בבית,3,26829
202,ששת הימים 1,67.31,2020,650000,7242-32-10,דירה בבית,3,9657
203,צביה לובטקין 18,40,2020,549000,7242-8-17,דירה בבית,2,13725
204,מוניה מרדור 1,110,2020,700000,7205-65-13,דירה בבית,4,6364
205,יהודה הצעיר 5,166,2020,3550000,7203-66-2,דירה בבית,5,21386
206,עדה 2,122,2020,2853000,6129-277-1,דירה בבית,5,23385
207,צביה לובטקין 38,66,2020,1300000,6146-229-24,דירה בבית,4,19697
208,חיים בר לב 183,53,2020,51000,7242-31-21,דירה בבית,3,962
209,צרעה 2,48.6,2019,1280000,7242-24-128,דירה בבית,3,26337
210,תקוע 23,51,2019,1600000,6146-226-22,דירה בבית,3,31373
211,יצחק צוקרמן 22,49.2,2019,1338300,7242-26-39,דירה בבית,3,27201
212,יצחק צוקרמן 14,48.6,2019,1550000,7242-25-29,דירה בבית,3,31893
213,צביה לובטקין 38,75,2019,1520000,6146-229-23,דירה בבית,4,20267
214,צרעה 2,48.6,2019,1340000,7242-24-141,דירה בבית,3,27572
215,חיים בר לב 183,48,2019,1440000,7242-31-43,דירה בבית,3,30000
216,חיים בר לב 169,53,2019,1300000,7242-20-20,דירה בבית,3,24528
217,יצחק צוקרמן 14,48.6,2019,1320000,7242-25-59,דירה בבית,3,27160
218,ששת הימים 1,67.3,2019,1515000,7242-32-8,דירה בבית,3,22511
219,ששת הימים 37,60.64,2019,1525000,6146-449-82,דירה בבית,3,25148
220,יצחק צוקרמן 15,40,2019,1320000,7242-12-26,דירה בבית,3,33000
221,מוניה מרדור 1,93,2019,2100000,7205-65-6,דירה בבית,4,22581
222,תקוע 9,62,2019,1480000,7242-3-10,דירה בבית,3,23871
223,תקוע 9,62,2019,1450000,7242-3-8,דירה בבית,3,23387
224,ששת הימים 37,60.76,2019,1545000,6146-449-92,דירה בבית,3,25428
225,צביה לובטקין 18,48,2019,1250000,7242-8-34,דירה בבית,3,26042
226,0,127,2019,2450000,6129-67-1,דירה בבית,5,19291
227,תקוע 15,51,2019,587000,6146-227-31,דירה בבית,2,11510
228,יצחק צוקרמן 22,49.2,2019,1410000,7242-26-26,דירה בבית,3,28659
229,יצחק צוקרמן 15,53,2019,1479100,7242-12-14,דירה בבית,3,27908
230,תקוע 23,51,2019,704000,6146-226-14,דירה בבית,2,13804
231,צרעה 2,28,2019,470000,7242-24-7,דירה בבית,1,16786
232,תקוע 17,74,2019,1430000,6146-227-14,דירה בבית,4,19324
233,ששת הימים 1,67.21,2019,620000,7242-32-47,דירה בבית,2,9225
234,ששת הימים 5,48.6,2019,1350000,7242-29-26,דירה בבית,3,27778
235,מחל 43,96.3,2019,2025000,6149-200-11,דירה בבית,4,21028
236,יצחק צוקרמן 14,48.6,2019,1330000,7242-25-38,דירה בבית,3,27366
237,יצחק צוקרמן 6,62,2019,1330000,7242-14-14,דירה בבית,3,21452
238,ששת הימים 37,60.76,2019,1550000,6146-449-76,דירה בבית,3,25510
239,רפי וקנין 1,88.65,2019,1790000,7203-55-5,דירה בבית,4,20192
240,תקוע 9,62,2019,1370000,7242-3-9,דירה בבית,3,22097
241,מוניה מרדור 1,93,2019,2020000,7205-65-5,דירה בבית,4,21720
242,צרעה 2,48.6,2019,1335000,7242-24-116,דירה בבית,3,27469
243,תקוע 9,62,2019,1450000,7242-3-3,דירה בבית,3,23387
244,צביה לובטקין 36,51,2019,1370000,6146-228-11,דירה בבית,3,26863
245,יצחק צוקרמן 15,48,2019,250000,7242-12-8,דירה בבית,3,5208
246,מחל 45,93,2018,1969000,6149-200-39,דירה בבית,4,21172
247,מוניה מרדור 2,93,2018,2050000,7205-84-7,דירה בבית,4,22043
248,רפי וקנין 1,88.65,2018,1200000,7203-55-4,דירה בבית,4,13536
249,חיים בר לב 165,73,2018,1580000,7242-17-15,דירה בבית,3.5,21644
250,ששת הימים 5,48.6,2018,1390000,7242-29-58,דירה בבית,3,28601
251,יצחק צוקרמן 14,48.6,2018,1250000,7242-25-65,דירה בבית,3,25720
252,חיים בר לב 183,49.2,2018,700000,7242-31-30,דירה בבית,3,14228
253,אלוף דן לנר 6,76,2018,800000,7205-52-9,דירה בבית,4,10526
254,צרעה 2,48.6,2018,800000,7242-24-23,דירה בבית,3,16461
255,יצחק צוקרמן 10,62,2018,1090000,7242-16-14,דירה בבית,3,17581
256,מחל 45,96.3,2018,2570000,6149-200-37,דירה בבית,4,26687
257,תקוע 3,62,2018,1318000,7242-10-14,דירה בבית,3,21258
258,תקוע 23,51,2018,1440000,6146-226-1,דירה בבית,3,28235
259,תקוע 17,51,2018,1650000,6146-227-5,דירה בבית,3,32353
260,צרעה 3,79,2018,1300000,7242-23-12,דירה בבית,3,16456
261,תקוע 9,62,2018,1400000,7242-3-15,דירה בבית,3,22581
262,תקוע 17,72,2018,1395000,6146-227-15,דירה בבית,4,19375
263,חיים בר לב 165,73,2018,1650000,7242-17-14,דירה בבית,4,22603
264,חיים בר לב 169,48,2018,1280000,7242-20-46,דירה בבית,3,26667
265,צרעה 2,48.6,2018,1450000,7242-24-16,דירה בבית,3.5,29835
266,חיים בר לב 169,80,2018,1400000,7242-20-33,דירה בבית,4,17500
267,ששת הימים 5,48.6,2018,1200000,7242-29-54,דירה בבית,3,24691
268,אלוף דן לנר 4,110,2017,1949000,7205-51-6,דירה בבית,4,17718
269,ששת הימים 5,48.6,2017,1300000,7242-29-48,דירה בבית,3,26749
270,יצחק צוקרמן 14,28,2017,869000,7242-25-7,דירה בבית,1,31036
271,צרעה 2,48.6,2017,1470000,7242-24-20,דירה בבית,3,30247
272,חיים בר לב 169,78,2017,1500000,7242-20-45,דירה בבית,4,19231
273,חיים בר לב 167,70.75,2017,1500000,7242-17-21,דירה בבית,3,21201
274,צרעה 2,48.6,2017,1310000,7242-24-122,דירה בבית,3,26955
275,ששת הימים 5,48.6,2017,1470000,7242-29-18,דירה בבית,3,30247
276,יצחק צוקרמן 15,48,2017,940000,7242-12-21,דירה בבית,3,19583
277,צביה לובטקין 36,51,2017,1370000,6146-228-15,דירה בבית,3,26863
278,רח' 4859 10,68,2017,1825000,6129-83-1,דירה בבית,3,26838
279,יצחק צוקרמן 23,107.89,2017,2260000,7242-126-71,דירה בבית,4,20947
280,צביה לובטקין 38,75,2017,1690000,6146-229-19,דירה בבית,4,22533
281,יצחק צוקרמן 9,49.2,2017,1332000,7242-11-51,דירה בבית,3,27073
282,יצחק צוקרמן 14,48.6,2017,1445000,7242-25-53,דירה בבית,3,29733
283,תקוע 9,62,2017,1300000,7242-3-16,דירה בבית,3,20968
284,תקוע 15,51,2017,1200000,6146-227-46,דירה בבית,3,23529
285,יצחק צוקרמן 14,48.6,2017,1400000,7242-25-26,דירה בבית,3,28807
286,לובטקין צביה 32,51,2017,1560000,6146-231-17,דירה בבית,3,30588
287,צרעה 2,48.6,2017,1415000,7242-24-28,דירה בבית,3,29115
288,אלוף דן לנר 2,82,2017,1700000,7205-50-8,דירה בבית,4,20732
289,0,76,2017,1490000,6146-230-23,דירה בבית,4,19605
290,רפי וקנין 1,88.65,2017,1840000,7203-55-19,דירה בבית,4,20756
291,תקוע 3,62,2017,1300000,7242-10-3,דירה בבית,3,20968
292,צרעה 2,48.6,2017,900000,7242-24-57,דירה בבית,3,18519
293,יצחק צוקרמן 14,48.6,2016,1406200,7242-25-25,דירה בבית,3,28934
294,חיים בר לב 183,49.2,2016,1500000,7242-31-38,דירה בבית,3,30488
295,ששת הימים 33,60.76,2016,1350000,6146-449-9,דירה בבית,3,22219
296,אלבז נתן 3,108.32,2016,2375000,7203-109-30,דירה בבית,5,21926
297,תקוע 3,62,2016,1420000,7242-10-12,דירה בבית,3,22903
298,צרעה 2,48.6,2016,237000,7242-24-114,דירה בבית,3,4877
299,ששת הימים 5,48.6,2016,126000,7242-29-12,דירה בבית,3,2593
300,יצחק צוקרמן 6,62,2016,1140000,7242-14-15,דירה בבית,3,18387
301,אלבז נתן 3,88.65,2016,1800000,7203-109-13,דירה בבית,4,20305
302,יצחק צוקרמן 15,49.2,2016,1100000,7242-12-28,דירה בבית,3,22358
303,אלוף דן לנר 6,80,2016,1419000,7205-52-8,דירה בבית,4,17738
304,יצחק צוקרמן 14,28,2016,725000,7242-25-1,דירה בבית,1,25893
305,יצחק צוקרמן 22,40,2016,508000,7242-26-28,דירה בבית,2,12700
306,צביה לובטקין 38,100,2016,1374000,6146-229-17,דירה בבית,4,13740
307,ששת הימים 33,60.76,2016,1300000,6146-449-16,דירה בבית,3,21396
308,יצחק צוקרמן 14,48.6,2016,1000000,7242-25-21,דירה בבית,3,20576
309,צרעה 2,48.6,2016,1200000,7242-24-37,דירה בבית,3,24691
310,מוניה מרדור 6,120,2016,1830000,7205-80-1,דירה בבית,4,15250
311,אלוף דן לנר 6,76,2016,1270000,7205-52-7,דירה בבית,4,16711
312,מחל 62,94.03,2016,1785000,6146-448-7,דירה בבית,4,18983
313,תקוע 17,51,2016,1300000,6146-227-20,דירה בבית,3,25490
314,צביה לובטקין 28,53,2016,1100000,7242-33-31,דירה בבית,3,20755
315,אלוף דן לנר 6,80,2016,1275000,7205-52-13,דירה בבית,3.5,15938
316,צביה לובטקין 18,40,2016,980000,7242-8-49,דירה בבית,2,24500
317,מחל 45,93,2016,1799000,6149-200-62,דירה בבית,4,19344
318,תקוע 23,78,2016,1300000,6146-226-6,דירה בבית,4,16667
319,חיים בר לב 169,49.2,2015,1145800,7242-20-35,דירה בבית,2,23289
320,יצחק צוקרמן 14,48.6,2015,1099000,7242-25-18,דירה בבית,3,22613
321,חיים בר לב 183,48,2015,1225000,7242-31-31,דירה בבית,3,25521
322,מחל 62,93.55,2015,1800000,6146-448-33,דירה בבית,4,19241
323,ששת הימים 1,67.02,2015,1180000,7242-32-28,דירה בבית,3,17607
324,מחל 62,93.55,2015,1780000,6146-448-17,דירה בבית,4,19027
325,מחל 62,95.38,2015,1550000,6146-448-4,דירה בבית,4,16251
326,צרעה 2,48.6,2015,1000000,7242-24-119,דירה בבית,3,20576
327,יצחק צוקרמן 14,48.6,2015,800000,7242-25-64,דירה בבית,3,16461
328,יצחק צוקרמן 22,27,2015,720000,7242-26-4,דירה בבית,1,26667
329,צרעה 2,48.6,2015,925000,7242-24-117,דירה בבית,3,19033
330,יצחק צוקרמן 14,48.6,2015,980000,7242-25-48,דירה בבית,3,20165
331,חיים בר לב 169,40,2015,1035000,7242-20-12,דירה בבית,3,25875
332,תקוע 23,51,2015,1025000,6146-226-13,דירה בבית,3,20098
333,0,76,2015,1250000,6146-230-2,דירה בבית,4,16447
334,ששת הימים 5,48.6,2015,954000,7242-29-50,דירה בבית,3,19630
335,ששת הימים 5,48.6,2015,979000,7242-29-59,דירה בבית,3,20144
336,צרעה 2,48.6,2015,980000,7242-24-120,דירה בבית,3,20165
337,צרעה 2,28,2015,580000,7242-24-4,דירה בבית,1,20714
338,יצחק צוקרמן 14,48.6,2015,1049000,7242-25-14,דירה בבית,3,21584
339,צרעה 2,48.6,2015,767000,7242-24-48,דירה בבית,3,15782
340,יצחק צוקרמן 10,62,2015,910000,7242-16-7,דירה בבית,3,14677
341,תקוע 25,51,2015,980000,6146-226-40,דירה בבית,1,19216
342,יצחק צוקרמן 14,48.6,2015,1024000,7242-25-22,דירה בבית,3,21070
343,צביה לובטקין 36,51,2015,1075000,6146-228-21,דירה בבית,3,21078
344,תקוע 9,62,2015,850000,7242-3-7,דירה בבית,3,13710
345,צרעה 2,48.6,2015,960000,7242-24-24,דירה בבית,3,19753
346,0,126,2015,2165000,6129-77-3,דירה בבית,5,17183
347,יצחק צוקרמן 14,48.6,2015,980000,7242-25-19,דירה בבית,3,20165
348,ששת הימים 1,67.4,2015,459000,7242-32-14,דירה בבית,3,6810
349,יצחק צוקרמן 14,48.6,2015,800000,7242-25-47,דירה בבית,3,16461
