מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
49,שלום עליכם 12,86.7,"2024","2400000",4348-238-2,דירה בבית קומות,3,קרקע
50,0,32,"2024","480000",5804-51-16,חנות,לא ידוע,ראשונה
51,0,14806,"2024","340000",5804-51-15,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
52,0,351,"2024","3260000",4348-45-1,ללא תיכנון,לא ידוע,לא ידוע
53,דני מס 12,97,"2024","1855000",4347-96-17,דירה בבית קומות,4,שישית
54,דני מס 14,132,"2024","2100000",4347-96-16,דירה בבית קומות,5,שניה
55,פינס 4,105,"2024","2230000",4348-313-2,מגורים,לא ידוע,לא ידוע
56,ישראל פרנקל 29,53.8,"2024","1220000",5803-59-37,דירה בבית קומות,3,שניה
57,דני מס 10,112,"2024","2110000",4347-96-15,דירה בבית קומות,5,שישית
58,ויצמן 8,49.7,"2024","1395000",4348-159-2,דירה בבית קומות,3,ראשונה
59,דני מס 10,112,"2024","2100000",4347-96-14,דירה בבית קומות,5,שישית
60,ארלוזורוב 5,112,"2024","1800000",4348-36-4,דירה בבית קומות,4,ראשונה
61,סמולנסקין 34,84.85,"2024","1700000",4373-45-3,דירה בבית קומות,3,שלישית
62,הרב מימון 3,81.65,"2024","1460000",5804-45-5,דירה בבית קומות,4,שניה
63,דני מס 10,97,"2024","1900000",4347-96-13,דירה בבית קומות,4,שמינית
64,דני מס 12,112,"2024","2065000",4347-96-12,דירה בבית קומות,5,שלישית
65,ישראל פרנקל 19,60,"2024","1490000",5821-85-21,דירה בבית קומות,3,שניה
66,דני מס 14,132,"2023","1850000",4347-96-11,דירה בבית קומות,5,רביעית
67,דני מס 10,98,"2023","2040000",4347-96-10,דירה בבית קומות,4,תשיעית
68,דני מס 10,118,"2023","1900000",4347-96-9,דירה בבית קומות,4,ראשונה
69,הרב מימון 5,84.6,"2023","1350000",5804-44-6,דירה בבית קומות,4,שניה
70,גרץ 14,94,"2023","2900000",5821-100-1,ללא תיכנון,לא ידוע,לא ידוע
71,שמשון הגיבור 16,84,"2023","1505000",4355-105-21,דירה בבית קומות,3,חמישית
72,בר אילן 8,81.81,"2023","1360000",5803-52-7,דירה בבית קומות,3,ראשונה
73,דני מס 10,97,"2023","1950000",4347-96-8,דירה בבית קומות,4,תשיעית
74,הרב מימון 7,56.49,"2023","1375000",5804-41-18,דירה בבית קומות,3,שניה
75,ויצמן 10,49.7,"2023","268000",4348-158-4,דירה בבית קומות,3,ראשונה
76,דני מס 10,98,"2023","2200000",4347-96-7,דירה בבית קומות,4,שלוש עשרה
77,דני מס 10,126,"2023","2000000",4347-96-6,דירה בבית קומות,5,חמש עשרה
78,בר אילן 39,57.54,"2023","647500",5804-40-14,דירה בבית קומות,3,קרקע
79,בר אילן 2,44.41,"2023","1278000",5803-55-1,דירה בבית קומות,2.5,קרקע
80,ויצמן 12,49.7,"2023","1280000",4348-157-13,דירה בבית קומות,3,שניה
81,דני מס 12,133,"2023","2220000",4347-96-32,דירה בבית קומות,5,עשירית
82,ישראל פרנקל 27,53.8,"2023","849000",5803-59-2,דירה בבית קומות,3,קרקע
83,ישראל פרנקל 29,53.8,"2023","262000",5803-59-39,דירה בבית קומות,3,שלישית
84,דני מס 10,127,"2023","2070000",4347-96-5,דירה בבית קומות,5,שמינית
85,דני מס 10,133,"2023","2145000",4347-96-33,דירה בבית קומות,5,עשירית
86,הרב מימון 3,69.45,"2023","1430000",5804-45-2,דירה בבית קומות,3,קרקע
87,דני מס 10,110,"2023","2060000",4347-96-34,דירה בבית קומות,5,שניה
88,ויצמן 12,49.7,"2023","1830000",4348-157-23,דירה בבית קומות,3,שלישית
89,בר אילן 39,57.54,"2023","1130000",5804-40-19,דירה בבית קומות,3,קרקע
90,דני מס 10,97,"2023","2000000",4347-96-35,דירה בבית קומות,4,חמישית
91,שבזי 2,97.61,"2023","1550000",5803-100-16,דירה בבית קומות,4,רביעית
92,דני מס 10,114,"2023","937000",4347-96-4,דירה בבית קומות,4,שביעית
93,בר אילן 6,70.41,"2023","1800000",5803-53-11,דירה בבית קומות,4,ראשונה
94,הרב מימון 4,43.1,"2023","885000",4348-154-13,דירה בבית קומות,2,שלישית
95,0,111,"2023","1850000",4347-12-2,דירה בבית קומות,5,שביעית
96,ישראל פרנקל 11,62.7,"2023","1400000",5821-89-3,דירה בבית קומות,4,שניה
97,בר אילן 6,44.41,"2023","892000",5803-53-7,דירה בבית קומות,3,ראשונה
98,ישראל פרנקל 7,52.1,"2023","1235000",5821-114-3,דירה בבית קומות,3,שניה
99,הרב מימון 5,78.89,"2023","1323200",5804-44-3,דירה בבית קומות,4,ראשונה
100,ישראל פרנקל 9,57,"2023","760000",5821-90-3,דירה בבית קומות,3,שניה
101,בר אילן 29,100,"2023","2600000",5804-36-1,דירה בבית קומות,3,ראשונה
102,הרב מימון 2,80,"2023","735000",4348-153-12,דירה בבית קומות,4,שניה
103,הרצל 70,118,"2023","1900000",4373-21-2,דירה בבית קומות,5,רביעית
104,דני מס 10,117,"2023","1900000",4347-96-3,דירה בבית קומות,5,שביעית
105,בר אילן 6,89.92,"2023","1790000",5803-53-6,דירה בבית קומות,4,קרקע
106,ויצמן 10,49.7,"2023","1395000",4348-158-3,דירה בבית קומות,3,ראשונה
107,0,100,"2023","2330000",4348-73-1,דירה בבית קומות,4,ראשונה
108,0,70,"2023","745000",5804-51-14,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
109,0,100,"2023","2220000",4348-73-2,דירה בבית קומות,4,שלישית
110,דני מס 10,133,"2023","1900000",4347-96-2,דירה בבית קומות,5,תשיעית
111,דני מס 10,133,"2023","1900000",4347-96-1,דירה בבית קומות,5,ראשונה
112,0,150,"2023","275000",5804-51-13,ללא תיכנון,לא ידוע,לא ידוע
113,ויצמן 10,49.7,"2023","1280000",4348-158-20,דירה בבית קומות,3,שלישית
114,שבזי 2,67.55,"2023","425000",5803-100-32,דירה בבית קומות,3,ראשונה
115,ישראל פרנקל 21,64.4,"2023","1300000",5821-85-41,דירה בבית קומות,4,שלישית
116,0,126,"2022","2150000",4348-73-3,דירה בבית קומות,4,שניה
117,0,14806,"2022","275000",5804-51-12,ללא תיכנון,לא ידוע,לא ידוע
118,0,126,"2022","2220000",4348-73-6,דירה בבית קומות,5,ראשונה
119,0,100,"2022","410000",4347-12-3,חנות,לא ידוע,ראשונה
120,פינס 6,102.55,"2022","2815000",4348-312-1,קוטג' דו משפחתי,4,קרקע
121,שבזי 2,70.49,"2022","431000",5803-100-10,דירה בבית קומות,3,שלישית
122,שמשון הגיבור 16,96,"2022","1730000",4355-105-23,דירה בבית קומות,4,שלישית
123,הרב מימון 7,56.49,"2022","1260000",5804-41-5,דירה בבית קומות,3,שניה
124,גרץ 12,100,"2022","870000",5821-99-4,קוטג' חד משפחתי,4,ראשונה
125,בר אילן 39,57.54,"2022","1200000",5804-40-21,דירה בבית קומות,3,ראשונה
126,0,115,"2022","2200000",4347-58-1,דירה בבית קומות,5,רביעית
127,0,117,"2022","1400000",4347-12-4,דירה בבית קומות,4,שמינית
128,פינס 2,102,"2022","2400000",4348-314-1,קוטג' חד משפחתי,4,ראשונה
129,0,97,"2022","1765000",4347-12-5,דירה בבית קומות,4,שלוש עשרה
130,0,90,"2022","1500000",4348-112-1,דירה בבית קומות,5,ראשונה
131,הרצל 46,92.58,"2022","1330000",4348-29-4,דירה בבית קומות,4,ראשונה
132,ישראל פרנקל 29,54.9,"2022","195000",5803-59-40,דירה בבית קומות,3,שלישית
133,0,112,"2022","2000000",4347-12-6,דירה בבית קומות,5,שביעית
134,סמולנסקין 14,61.2,"2022","1460000",4348-54-1,דירה בבית קומות,3,ראשונה
135,ישראל פרנקל 19,60,"2022","1171700",5821-85-22,דירה בבית קומות,3,שניה
136,0,97,"2022","1770000",4347-12-7,דירה בבית קומות,4,חמישית
137,0,90,"2022","300000",5804-51-11,קרקע למגורים,לא ידוע,לא ידוע
138,0,90,"2022","915000",5804-51-10,קרקע למגורים,לא ידוע,לא ידוע
139,0,131,"2022","1520000",4347-12-8,דירה בבית קומות,5,רביעית
140,סמולנסקין 21,85,"2022","1700000",4373-11-2,דירה בבית קומות,4,ראשונה
141,הרב מימון 2,43.1,"2022","1280000",4348-153-8,דירה בבית קומות,3,שניה
142,שבזי 2,97.22,"2022","1440000",5803-100-7,דירה בבית קומות,4,שניה
143,שפיק עדס 8,103,"2022","950000",5863-8-11,דירה בבית קומות,5,שניה
144,הרב מימון 3,50.1,"2022","880000",5804-45-9,דירה בבית קומות,2,ראשונה
145,בר אילן 1,76.33,"2022","1330000",5803-56-11,דירה בבית קומות,4,ראשונה וגג
146,0,120,"2022","1700000",4347-81-1,דירה בבית קומות,5,ראשונה
147,0,99,"2022","1200000",4347-12-9,דירה בבית קומות,4,שתים עשרה
148,ויצמן 8,49.7,"2022","1100000",4348-159-12,דירה בבית קומות,3,שניה
149,0,97,"2022","1500000",4347-12-10,דירה בבית קומות,4,שלישית
150,הרב מימון 2,43.1,"2022","1100000",4348-153-9,דירה בבית קומות,2,שניה
151,0,105,"2022","1540000",4347-58-2,דירה בבית קומות,4,ראשונה
152,0,97,"2022","1500000",4347-69-1,דירה בבית קומות,4,שביעית
153,0,33,"2022","55000",4347-84-1,מחסנים,לא ידוע,לא ידוע
154,גרץ 4,188,"2022","3100000",5821-137-1,קוטג' דו משפחתי,7,ראשונה
155,0,90,"2022","350000",5804-51-9,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
156,0,195,"2022","2442000",4347-12-11,חנות,לא ידוע,ראשונה
157,0,50,"2022","285000",5804-51-8,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
158,הרב מימון 3,50.1,"2021","940000",5804-45-13,דירה בבית קומות,2,קרקע
159,ישראל פרנקל 27,54.9,"2021","560000",5803-59-7,דירה בבית קומות,3,שלישית
160,ישראל פרנקל 17,81.5,"2021","1200000",5821-85-9,דירה בבית קומות,4,שניה
161,אגוזי 2,70.88,"2021","1165000",4373-7-8,דירה בבית קומות,3,שניה
162,0,70,"2021","250000",5804-51-7,קרקע למגורים,לא ידוע,לא ידוע
163,0,681,"2021","4200000",4348-66-1,קרקע למגורים,לא ידוע,לא ידוע
164,שמשון הגיבור 16,92,"2021","1550000",4355-105-24,דירה בבית קומות,4,חמישית
165,0,80,"2021","812000",5804-51-6,דירה בבית קומות,3,ראשונה
166,0,80,"2021","230000",5804-51-5,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
167,0,118,"2021","1750000",4347-58-3,דירה בבית קומות,5,שניה
168,0,39,"2021","650000",5804-51-4,משרד,לא ידוע,ראשונה
169,0,100,"2021","1315000",4347-12-12,דירה בבית קומות,3,ראשונה
170,ארלוזורוב 3,100,"2021","1600000",4348-36-5,קוטג' דו משפחתי,4,ראשונה
171,ישראל פרנקל 1,114.1,"2021","840000",5821-117-4,דירה בבית קומות,4,שניה + שלישית
172,הרב מימון 2,43.1,"2021","50000",4348-153-7,דירה בבית קומות,3,שניה
173,שמשון הגיבור 16,89,"2021","1515000",4355-105-19,דירה בבית קומות,4,שלישית
174,0,120,"2021","847000",4347-58-4,דירה בבית קומות,5,ראשונה
175,הרצל 46,72.52,"2021","1100000",4348-29-7,דירה בבית קומות,3,שניה
176,הרב מימון 3,50.1,"2021","1000000",5804-45-10,דירה בבית קומות,2,ראשונה
177,0,14806,"2021","255000",5804-51-3,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
178,בר אילן 5,74.72,"2021","1380000",5803-58-4,דירה בבית קומות,4,ראשונה
179,0,120,"2021","3280000",4347-12-13,דירה בבית קומות,4,ראשונה
180,סמולנסקין 21,85,"2021","1800000",4373-11-6,דירה בבית קומות,4,חמישית
181,ישראל פרנקל 15,89.8,"2021","700000",5821-87-6,דירה בבית קומות,3,ראשונה
182,שמשון הגיבור 16,76,"2021","1040000",4355-105-18,דירה בבית קומות,3,שניה
183,0,70,"2021","1350000",4347-12-14,דירה בבית קומות,3,ראשונה
184,0,50.51,"2021","1850000",5622-8-8,חנות,לא ידוע,קרקע וראשונה
185,0,60.38,"2021","1875000",5622-8-9,חנות,לא ידוע,קרקע וראשונה
186,בר אילן 3,74.33,"2021","1175000",5803-57-12,דירה בבית קומות,3,ראשונה
187,פנקס 16,93.9,"2021","1580000",4348-104-2,דירה בבית קומות,4,ראשונה
188,הרצל 72,69,"2021","925000",4373-52-12,דירה בבית קומות,4,שלישית
189,בר אילן 43,92,"2021","512000",4348-156-6,דירה בבית קומות,5,ראשונה
190,הרצל 46,72.52,"2021","1100000",4348-29-5,דירה בבית קומות,3,ראשונה
191,0,לא ידוע,"2021","228000",4347-12-15,מחסנים,לא ידוע,לא ידוע
192,פנקס 16,93.67,"2021","1520000",4348-104-7,דירה בבית קומות,4,רביעית
193,בר אילן 43,49.7,"2021","880000",4348-156-23,דירה בבית קומות,3,שלישית
194,0,111,"2021","1590000",4347-12-16,דירה בבית קומות,5,חמישית
195,0,111,"2021","1600000",4347-12-17,דירה בבית קומות,5,תשיעית
"196","הרמב"ם 21","92.42","31/12/2020","330000","4348-335-2","דירה בבית קומות","3","קומה ‎0‏"
197,בר אילן 11,80,"2020","2200000",5804-27-1,קרקע למגורים,לא ידוע,לא ידוע
198,ויצמן 10,96,"2020","1255000",4348-158-6,דירה בבית קומות,4,ראשונה
199,בר אילן 12,44.41,"2020","1050000",5803-50-2,דירה בבית קומות,2,קרקע
200,0,98,"2020","180000",4347-12-18,דירה בבית קומות,4,תשיעית
201,0,80,"2020","1315000",4347-12-19,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
202,פנקס 16,94.94,"2020","1480000",4348-104-3,דירה בבית קומות,4,שניה
203,הרצל 62,111,"2020","1000000",4373-14-2,דירה בבית קומות,4,שניה
204,0,100,"2020","430000",4347-12-20,קבוצת רכישה - קרקע מגורים,לא ידוע,לא ידוע
205,שלום עליכם 16,153,"2020","252000",4348-93-1,דירה בבית קומות,9,ראשונה
206,הרב מימון 7,56.49,"2020","1140000",5804-41-14,דירה בבית קומות,3,קרקע
207,שמשון הגיבור 16,90,"2020","1400000",4355-105-17,דירה בבית קומות,4,שניה
208,הרב מימון 7,56.49,"2020","1000000",5804-41-2,דירה בבית קומות,3,קרקע
209,פינסקר 5,75,"2020","550000",4373-44-1,דירה בבית קומות,3,שניה
210,ישראל פרנקל 13,100.2,"2020","1475000",5821-88-2,דירה בבית קומות,4,ראשונה
211,אחד העם 10,602,"2020","300000",4348-75-6,ללא תיכנון,לא ידוע,לא ידוע
212,אחד העם 20,120,"2020","215000",4348-79-4,קוטג' חד משפחתי,6,ראשונה
213,הרב מימון 5,77.32,"2020","1200000",5804-44-12,דירה בבית קומות,4,שניה
214,שבזי 2,73.43,"2020","283000",5803-100-2,דירה בבית קומות,3,ראשונה
215,שפיק עדס 8,65.35,"2020","920000",5863-8-6,דירה בבית קומות,4,שניה
216,בר אילן 43,49.7,"2020","955000",4348-156-14,דירה בבית קומות,3,שניה
217,דני מס 13,795,"2020","4200000",5863-2-2,משרד,לא ידוע,ראשונה
218,בר אילן 12,78.31,"2020","1200000",5803-50-3,דירה בבית קומות,3,ראשונה
219,0,64.69,"2020","1980000",5622-8-15,חנות,לא ידוע,קרקע וראשונה
220,סמולנסקין 12,74.81,"2020","1150000",4348-171-11,דירה בבית קומות,3,שלישית
221,בר אילן 10,74.33,"2020","1125000",5803-51-11,דירה בבית קומות,3,ראשונה
222,אחד העם 20,110,"2020","270000",4348-79-3,דירה בבית קומות,4,ראשונה
223,שמשון הגיבור 16,96,"2020","1480000",4355-105-25,דירה בבית קומות,4,שלישית
224,שמשון הגיבור 16,78,"2020","1220000",4355-105-26,דירה בבית קומות,3,שלישית
225,ויצמן 10,49.7,"2020","850000",4348-158-18,דירה בבית קומות,2,שלישית
226,סמולנסקין 14,61.2,"2020","1000000",4348-54-6,דירה בבית קומות,3,שלישית
227,0,65,"2020","1590000",4348-99-3,דירת גן,2,לא ידוע
228,ויצמן 8,49.7,"2020","1300000",4348-159-20,דירה בבית קומות,3,שלישית
229,ישראל פרנקל 17,83,"2020","1225000",5821-85-5,דירה בבית קומות,4,שלישית
230,שמשון הגיבור 16,98,"2020","1430000",4355-105-16,דירה בבית קומות,4,שלישית
231,שמשון הגיבור 16,89,"2020","2100000",4355-105-15,דירה בבית קומות,4,לא ידוע
232,הרב מימון 1,68,"2020","1177000",4348-113-1,דירה בבית קומות,3,לא ידוע
233,בר אילן 4,44.29,"2020","950000",5803-54-10,דירה בבית קומות,3,קרקע
234,בר אילן 1,76.23,"2020","1100000",5803-56-6,דירה בבית קומות,4,קרקע
235,ארלוזורוב 19,27.8,"2019","586000",4348-94-2,ללא תיכנון,לא ידוע,קרקע
236,ישראל פרנקל 19,101.6,"2019","1375000",5821-85-25,דירה בבית קומות,4,ראשונה
237,0,104,"2019","1775000",4348-99-2,קוטג' דו משפחתי,4,ראשונה
238,שבזי 2,91.35,"2019","1320000",5803-100-29,דירה בבית קומות,4,ראשונה
239,הרב קוק 9,110,"2019","1400000",4348-123-2,דירה בבית קומות,4,לא ידוע
240,פינס 2,100,"2019","1760000",4348-314-2,דירה בבית קומות,4,לא ידוע
241,ויצמן 6,103,"2019","1250000",4348-160-14,דירה בבית קומות,5,שניה
242,דני מס 15,859,"2019","15000000",5863-1-3,משרד,לא ידוע,ראשונה
243,הרב מימון 6,43.1,"2019","830000",4348-155-8,דירה בבית קומות,2.5,שניה
244,ויצמן 6,49.7,"2019","1050000",4348-160-1,דירה בבית קומות,3,ראשונה
245,שבזי 2,67.55,"2019","1167000",5803-100-18,דירה בבית קומות,3,חמישית
246,0,לא ידוע,"2019","481000",4347-12-21,מגורים,לא ידוע,לא ידוע
247,אחד העם 10,602,"2019","75000",4348-75-5,בית בודד,6,לא ידוע
248,בר אילן 43,49.7,"2019","450000",4348-156-15,דירה בבית קומות,3,שניה
249,הרב מימון 16,82.1,"2019","1200000",5804-43-4,דירה בבית קומות,4,ראשונה
250,בר אילן 10,121.06,"2019","1750000",5803-51-10,דירה בבית קומות,4,קרקע
251,בר אילן 2,44.41,"2019","90000",5803-55-6,דירה בבית קומות,2,קרקע
252,סמולנסקין 14,61.2,"2019","1175000",4348-54-3,דירה בבית קומות,3,שניה
253,0,לא ידוע,"2019","490000",4347-12-22,מגורים,לא ידוע,לא ידוע
254,שפיק עדס 8,90,"2019","970000",5863-8-9,דירה בבית קומות,5,ראשונה
255,הרב מימון 4,100,"2019","1625000",4348-154-1,דירה בבית קומות,4,ראשונה
256,בר אילן 8,44.41,"2019","1130000",5803-52-11,דירה בבית קומות,2,ראשונה
257,בר אילן 8,78.98,"2019","1450000",5803-52-1,דירה בבית קומות,4,קרקע
258,0,93.32,"2019","1475000",4373-1-6,דירה בבית קומות,4,שניה
259,בר אילן 39,57.54,"2019","965000",5804-40-2,דירה בבית קומות,3,קרקע
260,שמשון הגיבור 16,90,"2019","1300000",4355-105-14,דירה בבית קומות,3,ראשונה
261,0,4000,"2019","23000000",4348-103-1,ללא תיכנון,לא ידוע,לא ידוע
262,ויצמן 12,49.7,"2019","1250000",4348-157-7,דירה בבית קומות,3.5,ראשונה
263,פנקס 16,95.08,"2019","1400000",4348-104-5,דירה בבית קומות,4,שלישית
264,ישראל פרנקל 19,100.9,"2019","1270000",5821-85-28,דירה בבית קומות,5,שניה
265,ויצמן 12,49.7,"2019","1050000",4348-157-22,דירה בבית קומות,3,שלישית
266,ויצמן 12,49.7,"2019","1112000",4348-157-11,דירה בבית קומות,3,שניה
267,ויצמן 10,49.7,"2019","232000",4348-158-13,דירה בבית קומות,2,שניה
268,הרב מימון 3,50.1,"2019","880000",5804-45-11,דירה בבית קומות,2.5,שניה
269,שבזי 2,67.55,"2019","1012000",5803-100-22,דירה בבית קומות,3,שישית
"270","הרמב"ם 29","78.85","13/01/2019","1287000","4348-107-2","דירה בבית קומות","3","קרקע"
271,שמשון הגיבור 16,85,"2019","1360000",4355-105-13,דירה בבית קומות,3,שלישית
272,בר אילן 43,49.7,"2019","900000",4348-156-22,דירה בבית קומות,3,שלישית
273,שבזי 2,91.86,"2018","1200000",5803-100-23,דירה בבית קומות,4,שישית
274,שמשון הגיבור 16,96,"2018","1190000",4355-105-12,דירה בבית קומות,3,שניה
275,ויצמן 10,106,"2018","1210000",4348-158-11,דירה בבית קומות,5,שניה
276,0,לא ידוע,"2018","270000",5804-51-17,מגורים,לא ידוע,לא ידוע
277,גרץ 10,62,"2018","1021000",5821-97-2,קוטג' דו משפחתי,3,לא ידוע
278,ויצמן 8,49.7,"2018","920000",4348-159-21,דירה בבית קומות,3,שלישית
279,אחד העם 15,123.8,"2018","899000",4348-61-2,דירה בבית קומות,4,שניה
280,ארלוזורוב 1,56.37,"2018","950000",4348-28-5,דירה בבית קומות,3,ראשונה
281,0,423,"2018","3860298",4347-12-1,עסק,1,לא ידוע
282,סמולנסקין 15,85,"2018","1900000",4373-4-2,קוטג' דו משפחתי,3,לא ידוע
283,הרצל 72,21,"2018","199000",4373-52-1,חנות,לא ידוע,קרקע
284,0,לא ידוע,"2018","300000",5804-51-18,מגורים,לא ידוע,לא ידוע
285,בר אילן 5,75.7,"2018","1140000",5803-58-7,דירה בבית קומות,3,ראשונה
286,ויצמן 6,49.7,"2018","1020000",4348-160-13,דירה בבית קומות,3,שניה
287,0,לא ידוע,"2018","270000",5804-51-19,מגורים,לא ידוע,לא ידוע
288,שפיק עדס 8,65.35,"2018","790000",5863-8-5,דירה בבית קומות,4,שניה
289,הרב מימון 7,56.49,"2018","830000",5804-41-12,דירה בבית קומות,3,שניה
290,הרב מימון 7,56.49,"2018","940000",5804-41-17,דירה בבית קומות,3,שניה
291,הרצל 62,120,"2018","1790000",4373-14-1,דירה בבית קומות,5,רביעית
292,הרצל 72,27,"2018","450000",4373-52-3,חנות,לא ידוע,קרקע
293,הרצל 70,205,"2018","2800000",4373-21-1,קוטג' חד משפחתי,8,לא ידוע
294,הרב מימון 7,56.49,"2018","1025000",5804-41-8,דירה בבית קומות,3,קרקע
295,סמולנסקין 24,99,"2018","280000",4373-27-1,דירה בבית קומות,4,ראשונה
296,סמולנסקין 29,95.05,"2018","1200000",4373-18-3,דירה בבית קומות,4,שלישית
"297","הרמב"ם 9","96","30/05/2018","1800000","4348-325-0","קוטג' דו משפחתי","4","לא ידוע"
298,הרב מימון 16,57.9,"2018","1225000",5804-43-1,דירה בבית קומות,3,קרקע
299,סמולנסקין 14,61.2,"2018","1080000",4348-54-8,דירה בבית קומות,3,רביעית
300,שפיק עדס 8,66.34,"2018","840000",5863-8-7,דירה בבית קומות,3,קרקע
301,הרצל 72,69,"2018","1270000",4373-52-10,דירה בבית קומות,4,שניה
302,שמשון הגיבור 16,87,"2018","1375000",4355-105-11,דירה בבית קומות,4,ראשונה
303,שבזי 2,73.83,"2018","1090000",5803-100-5,דירה בבית קומות,4,שניה
304,הרב קוק 11,50.2,"2018","1200000",4348-259-3,דירה בבית קומות,3,ראשונה
305,0,לא ידוע,"2018","346000",5804-51-20,מגורים,לא ידוע,לא ידוע
306,הרב מימון 7,56.49,"2018","880000",5804-41-3,דירה בבית קומות,3,ראשונה
