מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"44","גוטליב 11","42.5","23/05/2024","1600000","6124-249-2","דירה בבית קומות","2","א"
"45","אנילביץ 34","95","12/05/2024","2675000","6124-226-1","דירה בבית קומות","4","קרקע + ראשונה + שניה"
"46","מוהליבר 7","48","15/04/2024","1205000","6124-286-9","דירה בבית קומות","3","ג"
"47","בן זכאי 48","78","17/03/2024","2100000","6124-78-3","דירה בבית קומות","3","ראשונה"
"48","פנקס 14","156.2","11/03/2024","4200000","6124-151-3","דירה בבית קומות","6","קומה ‎2‏"
"49","אנילביץ 42","322","01/03/2024","7460000","6124-228-3","דירה בבית קומות","5","א"
"50","גוטליב 3","78","25/02/2024","2640000","6124-243-4","דירה בבית קומות","3","שניה"
"51","בן זכאי 64","83","21/01/2024","3790000","6124-317-26","דירה בבית קומות","4","ג"
"52","בן זכאי 68","65","11/01/2024","2500000","6124-317-43","דירה בבית קומות","3","א"
"53","בן זכאי 26","64","07/01/2024","3229100","6188-171-9","דירה בבית קומות","4","א"
"54","בן זכאי 62","60","03/01/2024","1125000","6124-81-7","דירה בבית קומות","3","ג"
"55","פנקס 10","85","06/12/2023","1850000","6124-157-20","דירה בבית קומות","4","ראשונה"
"56","דניאל 26","71.32","30/11/2023","3550000","6124-105-2","דירה בבית קומות","3","א"
"57","פנקס 16","62.35","05/11/2023","3000000","6124-102-3","דירה בבית קומות","4","א"
"58","מוהליבר 9","65.89","28/09/2023","3450000","6124-203-15","דירה בבית קומות","3","קומה ‎0‏"
"59","הרב משה יברוב 2","81","27/09/2023","2700000","6188-244-3","דירה בבית קומות","3.5","ראשונה"
"60","דניאל 18","140","10/09/2023","4700000","6124-107-7","דירה בבית קומות","6","ב"
"61","בן זכאי 51","62","05/09/2023","1950000","6188-186-6","דירה בבית קומות","3","ב"
"62","בן זכאי 22","71","23/08/2023","1100000","6188-170-4","דירה בבית קומות","3","א"
"63","הרב הירש 16","66","03/08/2023","2922000","6188-553-1","דירה בבית קומות","4","ראשונה"
"64","פנקס 16","52.82","27/07/2023","1525000","6124-102-2","דירה בבית קומות","2","א"
"65","אביי ורבא 4","70","20/07/2023","3050000","6188-245-9","דירה בבית קומות","4","א"
"66","אנילביץ 84","78","28/06/2023","2256000","6124-273-12","דירה בבית קומות","3","ראשונה"
"67","אנילביץ 76","175.24","21/06/2023","500000","6124-271-24","מחסנים","לא ידוע","קומה ‎5‏"
"68","אנילביץ 84","124","21/06/2023","3906000","6124-273-13","דירה בבית קומות","5","לא ידוע"
"69","אהרונסון 18","757","20/06/2023","1108000","6124-152-5","קומבינציה","לא ידוע","לא ידוע"
"70","עובדיה 6","102.5","20/06/2023","3900000","6124-137-6","דירה בבית קומות","4","שלישית+גג"
"71","אנילביץ 84","124","20/06/2023","3906287","6124-273-10","לא ידוע","5","לא ידוע"
"72","הרב גולד 1","127","20/06/2023","3400000","6124-257-34","דירה בבית קומות","4","רביעית"
"73","אנילביץ 84","103","08/06/2023","3506000","6124-273-14","דירה בבית קומות","5","שלישית"
"74","אנילביץ 84","99","07/06/2023","3506287","6124-273-9","לא ידוע","5","שניה"
"75","גוטליב 8","121.22","21/05/2023","3490000","6124-337-4","דירה בבית קומות","5","שניה"
"76","פנקס 16","67.8","10/05/2023","2915000","6124-102-7","דירה בבית קומות","3","ב"
"77","שמואל וינברג 19","420","04/04/2023","3663000","6124-189-3","דירה בבית קומות","1","ראשונה"
"78","אנילביץ 84","110","29/03/2023","3226000","6124-273-16","דירה בבית קומות","5","לא ידוע"
"79","אנילביץ 84","110","28/03/2023","3226287","6124-273-8","לא ידוע","5","לא ידוע"
"80","בן זכאי 35","70","14/03/2023","2500000","6188-182-3","דירה בבית קומות","3","ראשונה"
"81","יהודה הנשיא 25","139","01/03/2023","4500000","6124-264-7","דירה בבית קומות","5","רביעית + גג"
"82","שמואל וינברג 24","119","18/02/2023","2200000","6124-226-24","לא ידוע","5","לא ידוע"
"83","אנילביץ 74","76.3","06/02/2023","150000","6124-215-4","מחסנים","לא ידוע","שניה"
"84","דניאל 21","95","02/02/2023","4000000","6124-101-1","דירה בבית קומות","4","א"
"85","אנילביץ 80","91.87","19/01/2023","2500000","6124-272-4","דירה בבית קומות","4","ראשונה"
"86","אהרונסון 10","55","08/01/2023","2220000","6124-241-5","דירה בבית קומות","3","ב"
"87","בן זכאי 23","55","28/12/2022","1800000","6188-178-8","דירה בבית קומות","2.5","ג"
"88","אנילביץ 80","92.47","15/12/2022","3025000","6124-272-10","דירה בבית קומות","4","שלישית"
"89","אנילביץ 84","92","08/12/2022","3019000","6124-273-17","דירה בבית קומות","4","שלישית"
"90","בן זכאי 66","80","06/12/2022","2090000","6124-317-38","דירה בבית קומות","4","ג"
"91","פנקס 10","110","20/11/2022","3446000","6124-157-19","דירה בבית קומות","5","רביעית"
"92","אנילביץ 84","92","01/11/2022","3119672","6124-273-7","לא ידוע","4","ראשונה"
"93","אנילביץ 84","88","24/10/2022","2549000","6124-273-18","דירה בבית קומות","4","לא ידוע"
"94","אנילביץ 84","88","23/10/2022","2549906","6124-273-6","לא ידוע","4","לא ידוע"
"95","גוטליב 8","137.19","23/10/2022","4150000","6124-337-8","דירה בבית קומות","5","קרקע,רביעית"
"96","מוהליבר 17","99","06/10/2022","3400000","6124-201-8","דירה בבית קומות","5","שלישית"
"97","מוהליבר 15","75","06/10/2022","2475000","6124-202-3","דירה בבית קומות","4","ראשונה"
"98","אנילביץ 84","175","03/10/2022","4319000","6124-273-19","דירה בבית קומות","5","רביעית"
"99","אנילביץ 84","77","21/09/2022","2248000","6124-273-20","דירה בבית קומות","3","שלישית"
"100","בן זכאי 30","159","01/09/2022","3400000","6188-172-9","דירה בבית קומות","5","ג"
"101","ניסנבוים 17","92","28/08/2022","2650000","6124-266-39","דירה בבית קומות","4","חמישית"
"102","ראב"ד 42","100","10/08/2022","2700000","6188-242-2","דירה בבית קומות","4","א"
"103","ניסנבוים 18","85","19/07/2022","2300000","6124-123-3","דירה בבית קומות","4","ראשונה"
"104","אהרונסון 18","149","11/07/2022","66000","6124-152-4","קרקע למגורים","לא ידוע","לא ידוע"
"105","ניסנבוים 12","66.56","07/07/2022","1550000","6124-121-2","דירה בבית קומות","3","קומה ‎1‏"
"106","ניסנבוים 16","68.73","14/06/2022","2100000","6124-122-2","דירה בבית קומות","3","קרקע"
"107","שמואל וינברג 8","30.25","01/06/2022","1400000","6124-251-1","דירה בבית קומות","3","המרתף"
"108","עובדיה 8","80.5","01/06/2022","2200000","6124-138-4","דירה בבית קומות","4","שניה"
"109","דניאל 21","66","26/05/2022","2650000","6124-101-6","דירה בבית קומות","3","ג"
"110","אנילביץ 60","47.3","24/05/2022","1950000","6124-196-19","דירה בבית קומות","2","ב"
"111","הרב דסלר 5","65","10/05/2022","1930000","6188-241-17","דירה בבית קומות","2","ב"
"112","אהרונסון 17","70","27/04/2022","1800000","6124-154-2","דירה בבית קומות","3","שניה"
"113","הרב משה יברוב 12","68.02","12/04/2022","340000","6188-242-11","דירה בבית קומות","2","ב"
"114","וינברג שמואל 14","58","12/04/2022","2300000","6124-336-13","דירה בבית קומות","3","שלישית"
"115","פנקס 10","90","12/04/2022","2700000","6124-157-18","דירה בבית קומות","4","חמישית"
"116","ניסנבוים 22","80.3","11/04/2022","2975000","6124-125-5","דירה בבית קומות","4","שלישית וגג"
"117","אנילביץ 60","64","22/03/2022","2108000","6124-196-14","דירה בבית קומות","3","א"
"118","אנילביץ 60","60.1","13/03/2022","1890000","6124-196-15","דירה בבית קומות","3","א"
"119","מוהליבר 4","86.5","02/03/2022","2240000","6124-135-2","דירה בבית קומות","4","שניה"
"120","עובדיה 6","83","02/03/2022","500000","6124-137-3","דירה בבית קומות","4","שניה"
"121","ניסנבוים 7","95","28/02/2022","1750000","6124-128-4","דירה בבית קומות","3","ראשונה"
"122","גוטליב 7","59.5","28/02/2022","2150000","6124-246-9","דירה בבית קומות","3","ג"
"123","אנילביץ 76","95.51","24/02/2022","2150000","6124-271-1","דירה בבית קומות","5","קומה ‎-2‏"
"124","אנילביץ 14","263","22/02/2022","7850000","6124-182-1","דירה בבית קומות","7","ראשונה"
"125","שמואל וינברג 11","100","20/02/2022","1900000","6124-191-5","דירה בבית קומות","6","ראשונה"
"126","הרב דסלר 5","32","15/02/2022","1600000","6188-241-3","דירה בבית קומות","2","מרתף"
"127","שמואל וינברג 11","350","13/02/2022","6200000","6124-191-4","קוטג' חד משפחתי","7","ראשונה"
"128","שמואל וינברג 11","350","03/02/2022","2517000","6124-191-3","קוטג' חד משפחתי","7","ראשונה"
"129","ניסנבוים 5","97.96","01/02/2022","2200000","6124-129-3","דירה בבית קומות","4","קומה ‎1‏"
"130","מוהליבר 3","48","26/01/2022","1700000","6124-288-1","דירה בבית קומות","2","א"
"131","בן זכאי 55","110.1","25/01/2022","362000","6188-187-12","דירה בבית קומות","5","שניה"
"132","הרב דסלר 5","32","17/01/2022","800000","6188-241-2","דירה בבית קומות","2","מרתף"
"133","ניסנבוים 13","62","09/01/2022","1670000","6124-260-3","דירה בבית קומות","3","שניה"
"134","עמיאל 4","88.6","04/01/2022","2400000","6124-258-4","דירה בבית קומות","4","ראשונה"
"135","מוהליבר 5","48","02/01/2022","100000","6124-287-11","דירה בבית קומות","2","ד"
"136","אנילביץ 84","389","02/01/2022","510000","6124-273-5","קרקע למגורים","לא ידוע","לא ידוע"
"137","יהודה הנשיא 25","101","28/12/2021","2430000","6124-264-5","דירה בבית קומות","5","שלישית"
"138","יהודה הנשיא 37","56.1","23/12/2021","1650000","6124-196-3","דירה בבית קומות","3","א"
"139","יהודה הנשיא 25","84","20/12/2021","2340000","6124-264-4","דירה בבית קומות","4","שניה"
"140","יהודה הנשיא 17","70.28","08/12/2021","2390000","6124-267-6","דירה בבית קומות","3","שניה"
"141","ניסנבוים 5","104.21","01/12/2021","2300000","6124-129-9","דירה","5","קומה ‎4‏"
"142","פנקס 10","85","21/11/2021","1750000","6124-157-17","דירה בבית קומות","4","ראשונה"
"143","בן זכאי 51","53","16/11/2021","1750000","6188-186-5","דירה בבית קומות","3","ב"
"144","אהרונסון 29","97","15/11/2021","2457000","6124-156-3","קומבינציה","לא ידוע","לא ידוע"
"145","פנקס 3","48","11/11/2021","1400000","6124-293-3","דירה בבית קומות","3","ב"
"146","הרב אלחנן וסרמן 9","57.8","10/11/2021","225000","6188-194-10","דירה בבית קומות","3","ב"
"147","דניאל 23","123.19","08/11/2021","3730000","6124-103-2","דירה בבית קומות","6","קרקע"
"148","אנילביץ 60","55","27/10/2021","80000","6124-196-16","דירה בבית קומות","2","א"
"149","מוהליבר 18","120","27/10/2021","2878700","6124-263-5","דירה בבית קומות","5","ראשונה"
"150","פנקס 4","78.81","16/10/2021","2400000","6124-339-12","דירה בבית קומות","4","שלישית"
"151","ניסנבוים 7","70","13/10/2021","1417000","6124-128-3","דירה בבית קומות","3","ראשונה"
"152","עובדיה 7","87","08/10/2021","1870000","6124-130-3","דירה בבית קומות","4","שניה"
"153","פנקס 9","48","05/10/2021","1620000","6124-290-5","דירה בבית קומות","2","ב"
"154","ניסנבוים 5","125.1","29/09/2021","2620000","6124-129-4","דירה","5","קומה ‎1‏"
"155","עמיאל 5","130","14/09/2021","3800000","6124-262-4","דירת גג","6","שלישית + גג"
"156","אנילביץ 76","748","14/09/2021","3600000","6124-271-0","דירת גג","7","שמינית"
"157","ניסנבוים 5","125.1","22/08/2021","2550000","6124-129-8","דירה","5","קומה ‎3‏"
"158","מוהליבר 9","84.52","19/08/2021","1700000","6124-203-16","דירה בבית קומות","3","קומה ‎1‏"
"159","ניסנבוים 5","108.52","16/08/2021","2300000","6124-129-2","דירה","4","קומה ‎0‏"
"160","פנקס 1","36","04/08/2021","1650000","6124-294-2","דירה בבית קומות","2","א"
"161","עובדיה 1","107","08/07/2021","2600000","6124-134-5","דירה בבית קומות","5","שניה"
"162","פנקס 17","80","01/07/2021","2180000","6124-114-1","דירה בבית קומות","3","קומה ‎1‏"
"163","ניסנבוים 10","62","22/06/2021","1700000","6124-120-4","דירה בבית קומות","3","שניה"
"164","דניאל 23","107.98","13/06/2021","2750000","6124-103-5","דירה בבית קומות","5","ראשונה"
"165","אנילביץ 84","389","10/06/2021","3619000","6124-273-4","קומבינציה","לא ידוע","לא ידוע"
"166","שמואל וינברג 18","80.25","08/06/2021","2400000","6124-338-4","דירה בבית קומות","4","קרקע"
"167","אנילביץ 84","390","08/06/2021","2785000","6124-273-3","קרקע למגורים","לא ידוע","לא ידוע"
"168","בן זכאי 23","53","25/04/2021","2462000","6188-178-11","דירה בבית קומות","2","ג"
"169","אהרונסון 29","2781","22/04/2021","1074000","6124-156-2","קומבינציה","לא ידוע","לא ידוע"
"170","בן זכאי 62","63","20/04/2021","1103000","6124-81-2","דירה בבית קומות","3","א"
"171","עובדיה 3","130","07/04/2021","4880000","6124-132-3","קרקע למגורים","לא ידוע","לא ידוע"
"172","יהודה הנשיא 47","58.5","05/04/2021","3500000","6124-317-15","דירה בבית קומות","3","ג"
"173","הרב גולד 5","116","25/03/2021","2200000","6124-259-7","דירה בבית קומות","4","ראשונה"
"174","אנילביץ 76","89.12","21/03/2021","2590000","6124-271-15","דירה בבית קומות","5","קומה ‎2‏"
"175","אנילביץ 80","94.71","15/03/2021","2930000","6124-272-9","דירה בבית קומות","4","שניה"
"176","ניסנבוים 5","125.1","09/03/2021","2700000","6124-129-6","דירה","5","קומה ‎2‏"
"177","עמיאל 7","56","01/03/2021","2400000","6124-261-6","דירה בבית קומות","3","ב"
"178","גוטליב 7","59","23/02/2021","1895000","6124-246-2","דירה בבית קומות","3","א"
"179","דניאל 30","136","21/02/2021","3900000","6124-104-2","דירה בבית קומות","5","שניה ושלישית"
"180","שמואל וינברג 8","48.53","10/02/2021","1340000","6124-251-5","דירה בבית קומות","2","א"
"181","אהרונסון 29","244","09/02/2021","2457000","6124-156-1","קומבינציה","לא ידוע","לא ידוע"
"182","פנקס 6","1358","07/02/2021","470000","6124-340-0","קרקע למגורים","לא ידוע","לא ידוע"
"183","ניסנבוים 20","151.2","28/01/2021","3070000","6124-124-1","דירה בבית קומות","6","ראשונה"
"184","שמואל וינברג 8","49.23","24/01/2021","1900000","6124-251-15","דירת גג","2","ג"
"185","דניאל 9","58","19/01/2021","1630000","6124-240-4","דירה בבית קומות","3","ב"
"186","יהודה הנשיא 25","101","18/01/2021","2060000","6124-264-3","דירה בבית קומות","5","שניה"
"187","הרב גולד 5","23.84","17/01/2021","1550000","6124-259-6","דירה בבית קומות","2","ראשונה"
"188","פנקס 10","60","07/01/2021","1480000","6124-157-16","דירה בבית קומות","3","לא ידוע"
"189","ניסנבוים 7","502","05/01/2021","6750000","6124-128-2","קרקע למגורים","לא ידוע","לא ידוע"
"190","דניאל 9","120","31/12/2020","2600000","6124-240-9","דירה בבית קומות","5","ג"
"191","גוטליב 3","71","20/12/2020","1850000","6124-243-1","דירה בבית קומות","3","ראשונה"
"192","אנילביץ 76","90.89","16/12/2020","2150000","6124-271-14","דירה בבית קומות","4","קומה ‎2‏"
"193","אנילביץ 6","360","06/12/2020","6650000","6124-180-5","דירה בבית קומות","5","ראשונה"
"194","גרשטנקורן 11","69","01/12/2020","2150000","6124-247-3","דירה בבית קומות","4","א"
"195","בן זכאי 64","68","25/11/2020","1925000","6124-317-22","דירה בבית קומות","4","ב"
"196","ניסנבוים 17","100","22/11/2020","2450000","6124-266-38","דירה בבית קומות","4","רביעית"
"197","אהרונסון 10","65","15/11/2020","1920000","6124-241-11","דירה בבית קומות","3","ג"
"198","בן זכאי 52","47.75","15/11/2020","1320000","6124-82-5","דירה בבית קומות","2","ב"
"199","מוהליבר 15","75","10/11/2020","2091800","6124-202-2","דירה בבית קומות","4","ראשונה"
"200","פנקס 4","74.29","04/11/2020","550000","6124-339-3","דירה בבית קומות","3","ראשונה"
"201","אנילביץ 60","60.2","03/11/2020","1550000","6124-196-11","דירה בבית קומות","2.5","א"
"202","יהודה הנשיא 47","51.5","15/10/2020","1560000","6124-317-9","דירה בבית קומות","3","ב"
"203","פנקס 1","36","11/10/2020","1115000","6124-294-8","דירה בבית קומות","2","ג"
"204","אנילביץ 76","93.77","01/10/2020","2275000","6124-271-13","דירה בבית קומות","4","קומה ‎2‏"
"205","פנקס 4","78.72","17/09/2020","2235000","6124-339-14","דירה בבית קומות","4","רביעית"
"206","מוהליבר 16","174.5","16/09/2020","3750000","6124-263-4","דירה בבית קומות","6","שלישית+גג"
"207","אנילביץ 68","107","16/09/2020","2680000","6124-214-5","דירה בבית קומות","4.5","שלישית"
"208","פנקס 10","87","13/08/2020","1880000","6124-157-15","דירה בבית קומות","3.5","חמישית"
"209","בן זכאי 62","73","02/07/2020","1990000","6124-81-9","דירה בבית קומות","3.5","ג"
"210","גוטליב 9","52","29/06/2020","1850000","6124-248-8","דירה בבית קומות","2.5","ג"
"211","שמואל וינברג 18","100.4","18/06/2020","2600000","6124-338-5","דירה בבית קומות","4.5","ראשונה"
"212","ניסנבוים 13","94.5","17/06/2020","2689000","6124-260-10","דירה בבית קומות","5","שלישית+גג"
"213","ניסנבוים 5","108","17/06/2020","4150000","6124-129-0","קומבינציה","3","ראשונה"
"214","ניסנבוים 2","105","01/06/2020","1933000","6124-116-1","קרקע למגורים","לא ידוע","קרקע"
"215","ניסנבוים 2","100","01/06/2020","5840000","6124-116-2","קרקע למגורים","לא ידוע","ראשונה"
"216","בן זכאי 51","75","27/05/2020","1957000","6188-186-4","דירה בבית קומות","4","א"
"217","בן זכאי 20","65.31","11/05/2020","1895000","6188-169-9","דירה בבית קומות","3.5","שניה"
"218","דניאל 9","56","05/05/2020","2420000","6124-240-8","דירה בבית קומות","3","ג"
"219","ניסנבוים 13","81","28/04/2020","2000000","6124-260-2","דירה בבית קומות","4","ראשונה"
"220","שמואל וינברג 24","70","24/03/2020","1500000","6124-226-22","דירה","3","לא ידוע"
"221","מוהליבר 7","48","19/03/2020","1450000","6124-286-3","דירה בבית קומות","2.5","ב"
"222","בן זכאי 39","107.65","01/03/2020","2550000","6188-184-5","דירה בבית קומות","5","שלישית"
"223","בן זכאי 22","111","26/02/2020","2360000","6188-170-8","דירה בבית קומות","5","ב"
"224","דניאל 12","70.5","04/02/2020","2291600","6124-319-8","דירה בבית קומות","4","ב"
"225","מוהליבר 2","93","09/01/2020","2340000","6124-111-5","דירה בבית קומות","5","שניה"
"226","הרב משה יברוב 4","115","17/12/2019","2500000","6188-243-6","דירה בבית קומות","5","שניה"
"227","יהודה הנשיא 37","65","10/12/2019","2400000","6124-196-7","דירה בבית קומות","3","ג"
"228","דניאל 15","86.18","20/11/2019","2330000","6124-99-6","דירה בבית קומות","3.5","שניה"
"229","ניסנבוים 10","62","18/11/2019","2600000","6124-120-6","דירה בבית קומות","4","שלישית"
"230","דניאל 20","60","18/11/2019","2096000","6124-107-6","דירה בבית קומות","3","ב"
"231","פנקס 9","48","17/11/2019","1450000","6124-290-9","דירה בבית קומות","2.5","ג"
"232","מוהליבר 3","48","12/11/2019","80000","6124-288-2","דירה בבית קומות","2","א"
"233","ניסנבוים 4","511","05/11/2019","4500000","6124-117-0","דירת גג","6","שלישית"
"234","פנקס 1","36","02/11/2019","1444400","6124-294-5","דירה בבית קומות","2","ב"
"235","בן זכאי 60","76.5","24/09/2019","1870000","6124-80-9","דירה בבית קומות","4","ג"
"236","שמואל וינברג 24","85","23/09/2019","1800000","6124-226-20","דירה","4","לא ידוע"
"237","אנילביץ 68","75","15/08/2019","2100000","6124-214-6","דירה בבית קומות","4","ראשונה"
"238","שמואל וינברג 24","110","14/08/2019","2418000","6124-226-25","דירה בבית קומות","5","ראשונה"
"239","גוטליב 3","57","14/08/2019","1500000","6124-243-6","דירה בבית קומות","2.5","שניה"
"240","שמואל וינברג 24","110","13/08/2019","2418150","6124-226-19","דירה","5","לא ידוע"
"241","וינברג שמואל 14","190","01/08/2019","5599000","6124-336-16","דירה בבית קומות","6","חמישית"
"242","פנקס 5","48","23/07/2019","1232000","6124-292-1","דירה בבית קומות","3.5","א"
"243","פנקס 5","48","19/07/2019","1660000","6124-292-12","דירה בבית קומות","3","ד"
"244","עמיאל 4","112.8","19/07/2019","2700000","6124-258-12","דירה בבית קומות","4","רביעית"
"245","פנקס 6","74.29","14/07/2019","1909000","6124-340-11","דירה בבית קומות","3.5","שלישית"
"246","פנקס 7","48","04/07/2019","1600000","6124-291-5","דירה בבית קומות","2","ב"
"247","אנילביץ 68","163","20/06/2019","3400000","6124-214-7","דירה בבית קומות","4.5","שלישית"
"248","אנילביץ 76","117.58","22/05/2019","2000000","6124-271-2","דירה בבית קומות","4.5","קומה ‎-2‏"
"249","פנקס 17","502","10/05/2019","779000","6124-114-0","קרקע למגורים","לא ידוע","לא ידוע"
"250","פנקס 6","78.81","17/04/2019","2090900","6124-340-16","דירה בבית קומות","3.5","רביעית"
"251","בן זכאי 20","90.57","12/03/2019","2585000","6188-169-5","דירת גג","4.5","שלישית"
"252","פנקס 15","76.35","07/03/2019","2155000","6124-113-2","דירה בבית קומות","4","ראשונה"
"253","משה בנגו 30","53","27/02/2019","1784000","6124-244-2","דירה בבית קומות","2","א"
"254","יהודה הנשיא 47","58.5","21/02/2019","2230000","6124-317-11","דירה בבית קומות","3","ב"
"255","אנילביץ 72","160.7","14/02/2019","3035000","6124-215-8","דירה בבית קומות","6","ראשונה + שניה"
"256","גוטליב 11","50.5","31/12/2018","1599000","6124-249-8","דירה בבית קומות","3","ג"
"257","אהרונסון 23","70","25/12/2018","1375000","6124-155-3","דירה בבית קומות","3","ראשונה"
"258","מוהליבר 9","84.5","20/12/2018","2400000","6124-203-8","דירה בבית קומות","3","ראשונה"
"259","בן זכאי 55","110.3","18/12/2018","2700000","6188-187-13","דירה בבית קומות","5","שלישית"
"260","יהודה הנשיא 33","76.54","05/12/2018","2100000","6124-199-9","דירה בבית קומות","3","ג' + רביעית"
"261","אהרונסון 19","55","03/12/2018","1900000","6124-158-1","דירה בבית קומות","2.5","שניה"
"262","אהרונסון 10","54","02/12/2018","1655000","6124-241-1","דירה בבית קומות","3","א"
"263","פנקס 7","48","15/11/2018","2290000","6124-291-11","דירה בבית קומות","2","ד"
"264","מוהליבר 15","110","16/10/2018","2740000","6124-202-7","דירה בבית קומות","6","שלישית, רביעית"
"265","אנילביץ 86","220","13/09/2018","8299000","6124-273-2","דירה בבית קומות","9","לא ידוע"
"266","אנילביץ 74","69.8","21/08/2018","1550000","6124-215-1","דירה בבית קומות","4","קרקע"
"267","הרב דסלר 5","28","19/08/2018","2165000","6188-241-13","דירה בבית קומות","1","א"
"268","ניסנבוים 12","67.42","14/08/2018","1400000","6124-121-8","דירה בבית קומות","3","קומה ‎3‏"
"269","פנקס 1","36","12/07/2018","1450000","6124-294-6","דירה בבית קומות","2","ב"
"270","ניסנבוים 9","108","11/07/2018","2790000","6124-127-5","דירה בבית קומות","5","שלישית + גג"
"271","יהודה הנשיא 41","80.5","01/07/2018","1880000","6124-212-2","דירה בבית קומות","4","שניה"
"272","שמואל וינברג 24","110","20/06/2018","2150000","6124-226-16","דירה","5","לא ידוע"
"273","פנקס 4","82.9","14/06/2018","2100000","6124-339-11","דירה בבית קומות","3.5","שלישית"
