מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
24,סוקולוב 20,48,"2025","450000",6204-465-25,דירה בבית קומות,2.5,שניה
25,0,110,"2025","3950000",6204-669-7,דירה בבית קומות,5,שתים עשרה
26,הלפיד 3,75.19,"2025","2650000",6204-597-15,דירה בבית קומות,4,שישית
27,המבדיל 26,97,"2025","3762000",6204-408-4,דירה בבית קומות,4,קרקע
28,אירנה נוסקוביץ 2,52.5,"2025","2340000",6204-45-8,דירה בבית קומות,3,ראשונה
29,המבדיל 10,106.64,"2025","3280000",6204-593-113,דירה בבית קומות,4,אחת עשרה
30,סביון 17,44,"2025","2120000",6204-385-8,דירה בבית קומות,2,שלישית
"31","רש"י 6","38.3","30/01/2025","1812000","6204-90-9","דירה בבית קומות","2","שניה"
"32","רש"י 20","43","08/01/2025","1930000","6204-416-32","דירה בבית קומות","2.5","קרקע"
33,הפודים 22,57,"2024","2390000",6204-457-9,דירה בבית קומות,3,שלישית
34,הפודים 38,84.1,"2024","2800000",6204-78-5,דירה בבית קומות,4,שניה
35,המקור 4,157,"2024","6369000",6204-303-14,דירה בבית קומות,5,ארבע עשרה
36,ז'בוטינסקי 115,60,"2024","1750000",6204-156-7,דירה בבית קומות,2.5,ראשונה
37,המקור 4,119,"2024","4465000",6204-303-15,דירה בבית קומות,5,שמינית
38,אבא הלל 138,30,"2024","1835000",6204-144-5,דירה בבית קומות,1,קרקע
39,אבא הלל 128,45,"2024","2220000",6204-452-12,דירה בבית קומות,2.5,שניה
40,העמל 22,92,"2024","3430000",6204-687-55,דירה בבית קומות,4,קומה ‎4‏
41,אורנייה 14,68.4,"2024","2400000",6204-420-14,דירה בבית קומות,3,שניה
42,0,112,"2024","3840000",6204-669-8,דירה בבית קומות,5,שמינית
"43","רש"י 36","70","03/12/2024","2500000","6204-365-20","דירה בבית קומות","3","ראשונה"
44,ז'בוטינסקי 125,35,"2024","705000",6204-113-11,דירה בבית קומות,1,שניה
45,0,71.45,"2024","3059000",6203-227-31,דירה בבית קומות,3,שמינית
46,סוקולוב 2,107.34,"2024","3650000",6204-660-13,דירה בבית קומות,4,רביעית
47,0,110,"2024","3800000",6204-669-9,דירה בבית קומות,5,שביעית
48,הפודים 23,50,"2024","1550000",6204-275-9,דירה בבית קומות,2,שלישית
"49","רש"י 5","61","18/11/2024","1700000","6204-698-4","דירה בבית קומות","3","עשרים"
50,סוקולוב 2,90.56,"2024","3580000",6204-660-24,דירה בבית קומות,4,שישית
51,0,112,"2024","4250000",6204-669-10,דירה בבית קומות,5,שבע עשרה
52,המקור 4,48.48,"2024","2646000",6204-303-8,דירה בבית קומות,3,ראשונה
53,המקור 4,48.48,"2024","2731000",6204-303-1,דירה בבית קומות,3,קרקע
"54","רש"י 12","112","11/11/2024","4250000","6204-668-11","לא ידוע","5","שבע עשרה"
55,המקור 4,48.48,"2024","2611000",6204-303-2,דירה בבית קומות,3,קרקע
56,המקור 6,72,"2024","1526000",6204-302-36,קומבינציה,3,שניה
57,המקור 4,48.48,"2024","2736000",6204-303-4,דירה בבית קומות,3,קרקע
58,המקור 4,48.48,"2024","2761000",6204-303-5,דירה בבית קומות,3,ראשונה
59,המקור 4,48.48,"2024","2641000",6204-303-6,דירה בבית קומות,3,ראשונה
60,המקור 4,48.48,"2024","2671000",6204-303-10,דירה בבית קומות,3,שניה
61,המקור 4,48.48,"2024","2676000",6204-303-12,דירה בבית קומות,3,שניה
62,המקור 4,48.48,"2024","2706000",6204-303-11,דירה בבית קומות,3,שניה
63,המקור 4,48.48,"2024","1420000",6204-303-3,קומבינציה,3,קרקע
64,המקור 4,48.48,"2024","2701000",6204-303-9,דירה בבית קומות,3,שניה
65,אורנייה 13,38,"2024","2050000",6204-434-2,דירה בבית קומות,2,עמודים
66,המקור 4,135,"2024","4956000",6204-303-16,דירה בבית קומות,5,שלוש עשרה
67,המקור 6,136,"2024","4950000",6204-302-35,לא ידוע,5,שלוש עשרה
68,העמל 22,92,"2024","3450000",6204-687-24,דירה בבית קומות,4,קומה ‎4‏
69,הפודים 48,57.93,"2024","2500000",6204-85-1,דירה בבית קומות,3,קרקע
70,סוקולוב 18,153,"2024","7017000",6204-61-79,דירה בבית קומות,5,עשרים
71,החרושת 5,63.9,"2024","2750000",6204-690-8,דירה בבית קומות,3,קומה ‎4‏
72,המבדיל 6,45,"2024","2150000",6204-592-4,דירה בבית קומות,2,ראשונה
"73","רש"י 12","59","30/09/2024","2350000","6204-668-45","דירה בבית קומות","2","ראשונה"
"74","רש"י 12","60","29/09/2024","2350000","6204-668-44","לא ידוע","2","ראשונה"
"75","רש"י 36","23","09/09/2024","133000","6204-365-19","דירה בבית קומות","1","ראשונה"
76,המקור 6,68,"2024","2742496",6204-302-34,לא ידוע,3,שניה
77,המקור 4,118,"2024","4333000",6204-303-17,דירה בבית קומות,5,תשיעית
78,העמל 15,49,"2024","1730000",6204-210-29,דירה בבית קומות,2,ראשונה
79,המקור 6,119,"2024","4326835",6204-302-33,לא ידוע,5,תשיעית
80,הפודים 26,23,"2024","137000",6204-675-6,חנות,לא ידוע,ראשונה
81,סוקולוב 38,84.12,"2024","3050000",6204-570-5,דירה בבית קומות,4,שלישית
82,0,110,"2024","3840000",6204-669-11,דירה בבית קומות,5,שמינית
83,ז'בוטינסקי 125,53,"2024","1800000",6204-113-18,דירה בבית קומות,2.5,שלישית
"84","רש"י 12","110","27/08/2024","3840000","6204-668-38","לא ידוע","5","שמינית"
85,הפודים 50,89.75,"2024","3150000",6204-472-8,לא ידוע,4,קומה ‎2‏
86,המבדיל 14,57.78,"2024","2650000",6204-550-22,דירה בבית קומות,3,שלישית
87,המקור 4,67,"2024","2770000",6204-303-18,דירה בבית קומות,3,שלישית
88,המקור 6,68,"2024","2763508",6204-302-32,לא ידוע,3,שלישית
"89","רש"י 5","50","08/08/2024","2050000","6204-698-3","דירה בבית קומות","2","שמינית"
90,המקור 4,67,"2024","2833000",6204-303-19,דירה בבית קומות,3,שישית
91,המקור 6,68,"2024","2826544",6204-302-31,לא ידוע,3,שישית
92,המבדיל 8,85.78,"2024","3660000",6204-609-45,דירה בבית קומות,4,שתים עשרה
"93","רש"י 12","51","30/07/2024","2350000","6204-668-46","דירה בבית קומות","2","שביעית"
94,0,110,"2024","3830000",6204-669-12,דירה בבית קומות,5,עשירית
"95","רש"י 12","110","29/07/2024","3830000","6204-668-42","לא ידוע","5","עשירית"
"96","רש"י 12","52","29/07/2024","2350000","6204-668-43","לא ידוע","2","שביעית"
"97","רש"י 12","56","28/07/2024","2350000","6204-668-47","דירה בבית קומות","2","שלישית"
"98","רש"י 12","56","27/07/2024","2350000","6204-668-37","לא ידוע","2","שלישית"
99,המקור 6,67,"2024","2805200",6204-302-30,לא ידוע,3,שניה
100,הפודים 2,93.58,"2024","2900000",6204-593-4,דירה בבית קומות,4,שניה
101,0,111,"2024","3860000",6204-669-13,דירה בבית קומות,5,שביעית
"102","רש"י 12","112","23/07/2024","3860000","6204-668-31","לא ידוע","5","שביעית"
103,היוגב 8,60,"2024","2650000",6204-190-4,דירה בבית קומות,3,ראשונה
104,0,111,"2024","4270000",6204-669-14,דירה בבית קומות,5,עשרים
"105","רש"י 12","112","21/07/2024","4270000","6204-668-29","לא ידוע","5","עשרים ואחת"
"106","רש"י 12","112","21/07/2024","4229000","6204-668-30","לא ידוע","5","עשרים"
107,המקור 4,116,"2024","4011000",6204-303-20,דירה בבית קומות,5,עשירית
108,העמל 22,92,"2024","3000000",6204-687-7,דירה בבית קומות,3,קומה ‎1‏
109,המקור 6,116,"2024","4004945",6204-302-29,לא ידוע,5,עשירית
110,סוקולוב 9,90,"2024","2380000",6204-576-20,דירה בבית קומות,3.5,חמישית
111,סוקולוב 18,123,"2024","4306000",6204-61-80,דירה בבית קומות,5,תשיעית
112,סוקולוב 18,123,"2024","4306523",6204-61-76,לא ידוע,5,תשיעית
"113","רש"י 12","59","11/07/2024","2499000","6204-668-48","דירה בבית קומות","2","חמישית"
114,העמל 22,62,"2024","2225000",6204-687-4,דירה בבית קומות,3,קומה ‎1‏
115,המקור 4,97,"2024","3796000",6204-303-21,דירה בבית קומות,4,אחת עשרה
116,0,111,"2024","3800000",6204-669-16,דירה בבית קומות,5,שישית
117,המקור 6,97,"2024","3790000",6204-302-28,לא ידוע,4,אחת עשרה
"118","רש"י 12","112","08/07/2024","3800000","6204-668-8","לא ידוע","5","שישית"
119,סוקולוב 18,123,"2024","4296000",6204-61-81,דירה בבית קומות,5,שמינית
120,0,696.25,"2024","19050000",6203-223-60,משרד,לא ידוע,עשרים וארבע
"121","רש"י 12","51","30/06/2024","2300000","6204-668-49","דירה בבית קומות","2","שישית"
"122","רש"י 12","52","29/06/2024","2300000","6204-668-41","לא ידוע","2","שישית"
123,המקור 4,67,"2024","2854000",6204-303-22,דירה בבית קומות,3,שביעית
124,המקור 6,98,"2024","573000",6204-302-50,דירה בבית קומות,4,תשיעית
125,המקור 6,68,"2024","2847556",6204-302-26,לא ידוע,3,שביעית
126,המקור 6,116,"2024","4270201",6204-302-27,לא ידוע,5,שמינית
127,המקור 6,97,"2024","680260",6204-302-25,לא ידוע,4,תשיעית
128,המקור 6,98,"2024","573307",6204-302-24,לא ידוע,4,עשירית
129,0,111,"2024","3800000",6204-669-17,דירה בבית קומות,5,שמינית
"130","רש"י 12","112","25/06/2024","3720000","6204-668-34","לא ידוע","5","רביעית"
"131","רש"י 12","112","25/06/2024","3800000","6204-668-33","לא ידוע","5","שמינית"
132,המקור 4,97,"2024","3498000",6204-303-24,דירה בבית קומות,4,עשירית
133,0,48.8,"2024","2145000",6204-257-7,דירה בבית קומות,3,קרקע
134,0,111,"2024","3600000",6204-669-19,דירה בבית קומות,5,שלישית
"135","רש"י 12","112","19/06/2024","3600000","6204-668-25","לא ידוע","5","שלישית"
136,המבדיל 24,97,"2024","3101000",6204-410-2,דירה בבית קומות,4,קרקע
137,המבדיל 24,97,"2024","3431000",6204-410-14,דירה בבית קומות,5,שניה
138,המבדיל 24,97,"2024","3192000",6204-410-12,דירה בבית קומות,4,ראשונה
139,המבדיל 24,50,"2024","1387000",6204-410-9,קומבינציה,לא ידוע,ראשונה
140,המבדיל 24,97,"2024","3158000",6204-410-4,דירה בבית קומות,5,קרקע
141,המבדיל 24,97,"2024","3435000",6204-410-6,דירה בבית קומות,4,ראשונה
142,אבא הלל 122,97,"2024","3374000",6204-409-8,דירה בבית קומות,4,ראשונה
143,המבדיל 24,98,"2024","3370000",6204-410-1,דירה בבית קומות,4,קרקע
144,אבא הלל 122,58,"2024","3106000",6204-409-15,דירה בבית קומות,2,שניה
145,אבא הלל 122,97,"2024","2920000",6204-409-10,דירה בבית קומות,4,ראשונה
146,אבא הלל 122,97,"2024","3344000",6204-409-11,דירה בבית קומות,4,שניה
147,המבדיל 26,31,"2024","872000",6204-408-1,קומבינציה,לא ידוע,קרקע
148,המבדיל 26,31,"2024","63000",6204-408-2,דירה בבית קומות,1,קרקע
149,אבא הלל 122,97,"2024","3404000",6204-409-5,דירה בבית קומות,4,ראשונה
150,אבא הלל 122,58,"2024","3258000",6204-409-6,דירה בבית קומות,3,ראשונה
151,אבא הלל 122,97,"2024","3340000",6204-409-7,דירה בבית קומות,5,ראשונה
152,אבא הלל 122,97,"2024","3011000",6204-409-16,דירה בבית קומות,4,שניה
153,אבא הלל 122,97,"2024","3132000",6204-409-19,דירה בבית קומות,4,שלישית
154,המקור 6,97,"2024","3492424",6204-302-23,לא ידוע,4,עשירית
155,אבא הלל 122,48,"2024","1432000",6204-409-1,קומבינציה,לא ידוע,קרקע
156,אבא הלל 122,58,"2024","3228000",6204-409-12,דירה בבית קומות,2,שניה
157,אבא הלל 122,97,"2024","3162000",6204-409-13,דירה בבית קומות,4,שניה
158,אבא הלל 122,97,"2024","2976000",6204-409-14,דירה בבית קומות,5,שניה
159,אבא הלל 122,50,"2024","1387000",6204-409-17,קומבינציה,לא ידוע,שלישית
160,אבא הלל 122,58,"2024","3288000",6204-409-18,דירה בבית קומות,3,שלישית
161,אבא הלל 122,58,"2024","1504000",6204-409-9,קומבינציה,לא ידוע,ראשונה
162,המבדיל 24,54,"2024","1504000",6204-410-10,קומבינציה,3,ראשונה
163,המבדיל 24,62,"2024","1693000",6204-410-11,קומבינציה,3,ראשונה
164,המבדיל 26,97,"2024","3313000",6204-408-7,דירה בבית קומות,4,ראשונה
165,המבדיל 26,58,"2024","3514000",6204-408-6,דירה בבית קומות,2,ראשונה
166,המבדיל 26,54,"2024","1432000",6204-408-3,קומבינציה,לא ידוע,קרקע
167,המבדיל 24,97,"2024","3400000",6204-410-13,דירה בבית קומות,5,שניה
168,המבדיל 24,62,"2024","3574000",6204-410-15,דירה בבית קומות,4,שניה
169,המבדיל 24,42,"2024","1150000",6204-410-5,קומבינציה,לא ידוע,קרקע
170,המבדיל 24,97,"2024","2946000",6204-410-16,דירה בבית קומות,5,שניה
171,המבדיל 24,54,"2024","3137000",6204-410-17,דירה בבית קומות,2,שניה
172,המבדיל 24,62,"2024","1694000",6204-410-18,קומבינציה,3,שניה
173,המבדיל 24,97,"2024","3253000",6204-410-19,דירה בבית קומות,4,שניה
174,המבדיל 24,97,"2024","3188000",6204-410-3,דירה בבית קומות,5,קרקע
175,המבדיל 24,52,"2024","1432000",6204-410-7,קומבינציה,2,ראשונה
176,המבדיל 24,62,"2024","3604000",6204-410-8,דירה בבית קומות,4,ראשונה
177,0,90.66,"2024","3700000",6203-227-62,דירה בבית קומות,4,שש עשרה
178,0,111,"2024","3500000",6204-669-20,דירה בבית קומות,5,ראשונה
"179","רש"י 12","112","16/06/2024","3500000","6204-668-18","לא ידוע","5","ראשונה"
180,המקור 4,116,"2024","4312000",6204-303-25,דירה בבית קומות,5,תשיעית
181,המקור 6,116,"2024","4306202",6204-302-22,לא ידוע,5,תשיעית
182,0,110,"2024","3600000",6204-669-21,דירה בבית קומות,5,שישית
"183","רש"י 12","110","09/06/2024","3600000","6204-668-9","לא ידוע","5","שישית"
184,ז'בוטינסקי 119,95.1,"2024","2800000",6204-649-14,דירה בבית קומות,4,רביעית
"185","רש"י 33","24.2","07/06/2024","1450000","6204-403-44","דירה בבית קומות","1","קרקע"
186,המקור 6,67,"2024","2762493",6204-302-21,לא ידוע,3,ראשונה
187,דוד בן גוריון 24,176.82,"2024","2225000",6204-143-16,משרד,לא ידוע,שביעית
188,המקור 4,97,"2024","3419000",6204-303-26,דירה בבית קומות,4,שמינית
189,סוקולוב 3,58,"2024","2250000",6204-474-8,דירה בבית קומות,3,שלישית
190,0,111,"2024","3700000",6204-669-22,דירה בבית קומות,5,חמישית
"191","רש"י 12","112","14/05/2024","3700000","6204-668-14","לא ידוע","5","חמישית"
192,המקור 6,98,"2024","3412716",6204-302-20,לא ידוע,4,שמינית
"193","רש"י 15","55.7","08/05/2024","1870000","6204-418-8","דירה בבית קומות","2.5","ראשונה"
194,סוקולוב 2,104.09,"2024","3150000",6204-660-29,דירה בבית קומות,4,שמינית
195,מנחם יצחק 6,64,"2024","777500",6204-151-3,דירה בבית קומות,2,קומה ‎1‏
196,0,לא ידוע,"2024","259000",6204-669-1,מחסנים,לא ידוע,ראשונה
197,הפודים 50,66.4,"2024","2620000",6204-472-23,דירה בבית קומות,3,קומה ‎6‏
198,סוקולוב 18,60,"2024","2450000",6204-61-75,דירה בבית קומות,3,ראשונה
199,המקור 4,135,"2024","4597000",6204-303-27,דירה בבית קומות,5,שתים עשרה
200,המקור 6,136,"2024","4591538",6204-302-19,לא ידוע,5,שתים עשרה
201,הפודים 3,60,"2024","2330000",6204-335-9,דירה בבית קומות,3,שלישית
202,סוקולוב 18,123,"2024","4212000",6204-61-82,דירה בבית קומות,5,שישית
203,מנחם יצחק 6,64,"2024","777500",6204-151-1,דירה בבית קומות,2,קומה ‎0‏
204,סביון 3,48,"2024","1900000",6204-129-7,דירה בבית קומות,2.5,שלישית
205,המקור 4,97,"2024","3502000",6204-303-28,דירה בבית קומות,4,אחת עשרה
206,סוקולוב 18,123,"2024","4206000",6204-61-74,לא ידוע,5,שישית
207,המקור 6,98,"2024","3496455",6204-302-18,לא ידוע,4,אחת עשרה
208,סוקולוב 18,123,"2024","4383000",6204-61-83,דירה בבית קומות,5,אחת עשרה
209,סוקולוב 18,123,"2024","4383523",6204-61-72,לא ידוע,5,עשירית
210,סוקולוב 18,123,"2024","4452523",6204-61-73,לא ידוע,5,אחת עשרה
211,המקור 4,116,"2024","4044000",6204-303-29,דירה בבית קומות,5,אחת עשרה
212,0,111,"2024","4000000",6204-669-23,דירה בבית קומות,5,שתים עשרה
213,אבא הלל 152,115.5,"2024","3750000",6203-25-28,דירה בבית קומות,4,שמינית
"214","רש"י 13","65","03/04/2024","2535000","6204-481-24","דירה בבית קומות","3","שניה"
"215","רש"י 12","112","03/04/2024","4000000","6204-668-3","לא ידוע","5","שתים עשרה"
216,המקור 4,137,"2024","4691000",6204-303-30,דירה בבית קומות,5,חמש עשרה
217,המקור 6,68,"2024","2687604",6204-302-16,לא ידוע,3,שניה
218,המקור 6,116,"2024","4038151",6204-302-17,לא ידוע,5,אחת עשרה
"219","רש"י 11","63.2","03/04/2024","2330000","6204-69-41","דירה בבית קומות","3","שלישית"
220,המקור 6,138,"2024","4684794",6204-302-15,לא ידוע,5,חמש עשרה
221,סביון 14,67,"2024","2480000",6204-508-4,דירה בבית קומות,3,שניה
222,החרושת 3,לא ידוע,"2024","611000",6204-179-17,דירה בבית קומות,1,ראשונה
223,זבוטינסקי 133,60,"2024","2100000",6204-534-10,דירה בבית קומות,3,שניה
224,0,90.8,"2024","3200000",6203-227-53,דירה בבית קומות,4,ארבע עשרה
225,המקור 4,68,"2024","2713000",6204-303-31,דירה בבית קומות,3,שלישית
226,החרושת 3,לא ידוע,"2024","388000",6204-179-16,דירה בבית קומות,1,ראשונה
227,המקור 6,68,"2024","2668178",6204-302-14,לא ידוע,3,ראשונה
228,המקור 6,68,"2024","2152193",6204-302-13,לא ידוע,3,ראשונה
229,המקור 4,68,"2024","2593000",6204-303-32,דירה בבית קומות,3,חמישית
230,המקור 6,68,"2024","2587000",6204-302-12,לא ידוע,3,חמישית
231,המקור 4,67,"2024","2574000",6204-303-33,דירה בבית קומות,3,רביעית
"232","רש"י 12","59","27/03/2024","2350000","6204-668-50","דירה בבית קומות","2","רביעית"
233,המקור 6,68,"2024","2568246",6204-302-11,לא ידוע,3,רביעית
234,הלפיד 3,84.75,"2024","1250000",6204-214-15,דירה בבית קומות,4,רביעית
235,המקור 6,67,"2024","2720423",6204-302-10,לא ידוע,3,ראשונה
236,דוד בן גוריון 16,לא ידוע,"2024","400000",6204-635-2,ללא תיכנון,לא ידוע,לא ידוע
"237","רש"י 12","60","26/03/2024","2350000","6204-668-35","לא ידוע","2","רביעית"
238,המקור 4,68,"2024","2752000",6204-303-34,דירה בבית קומות,3,שישית
239,המקור 6,68,"2024","2765306",6204-302-9,לא ידוע,3,שישית
240,העמל 18,67,"2024","2475000",6204-477-17,דירה בבית קומות,3,חמישית
241,אבא הלל 148,94.6,"2024","2660000",6203-213-4,דירה בבית קומות,4,ראשונה
242,המקור 4,68,"2024","2791000",6204-303-36,דירה בבית קומות,3,שביעית
243,המקור 6,68,"2024","2745881",6204-302-8,לא ידוע,3,חמישית
244,המקור 6,68,"2024","2784732",6204-302-7,לא ידוע,3,שביעית
245,המקור 6,68,"2024","2726455",6204-302-6,לא ידוע,3,רביעית
246,המקור 6,68,"2024","2707030",6204-302-5,לא ידוע,3,שלישית
247,0,111,"2024","3850000",6204-669-24,דירה בבית קומות,5,שניה
"248","רש"י 12","110","12/03/2024","3500000","6204-668-13","לא ידוע","5","שניה"
"249","רש"י 12","לא ידוע","12/03/2024","3850000","6204-668-12","לא ידוע","5","עשירית"
250,המבדיל 10,98.04,"2024","3400000",6204-593-108,דירה בבית קומות,4,עשירית
251,המבדיל 6,103,"2024","1646000",6204-592-25,דירה בבית קומות,5,שמינית
252,העמל 22,92,"2024","3050000",6204-687-15,דירה בבית קומות,4,קומה ‎3‏
253,אבא הלל 140,45,"2024","2195000",6204-145-1,דירה בבית קומות,2,עמודים
254,0,112,"2024","3550000",6204-669-26,דירה בבית קומות,5,שניה
255,אורנייה 5,50,"2024","1590000",6204-463-5,דירה בבית קומות,2.5,שלישית
"256","רש"י 12","112","05/03/2024","3550000","6204-668-5","לא ידוע","5","שניה"
"257","רש"י 12","110","04/03/2024","4000000","6204-668-4","לא ידוע","5","שבע עשרה"
258,0,110,"2024","4000000",6204-669-27,דירה בבית קומות,5,שבע עשרה
259,ז'בוטינסקי 119,95.1,"2024","2850000",6204-649-5,דירה בבית קומות,4,שניה
260,0,111,"2024","3550000",6204-669-28,דירה בבית קומות,5,שלישית
"261","רש"י 12","112","02/03/2024","3550000","6204-668-2","לא ידוע","5","שלישית"
262,0,112,"2024","3600000",6204-669-29,דירה בבית קומות,5,רביעית
"263","רש"י 12","112","25/02/2024","3600000","6204-668-32","לא ידוע","5","רביעית"
"264","רש"י 12","59","21/02/2024","2500000","6204-668-51","דירה בבית קומות","2","שישית"
"265","רש"י 12","60","20/02/2024","2500000","6204-668-27","לא ידוע","2","שישית"
266,אורנייה 13,59,"2024","2590000",6204-434-17,דירה בבית קומות,3,שניה
267,0,112,"2024","3500000",6204-669-30,דירה בבית קומות,5,רביעית
"268","רש"י 12","112","18/02/2024","3500000","6204-668-23","לא ידוע","5","ראשונה"
"269","רש"י 12","110","18/02/2024","3620000","6204-668-22","לא ידוע","5","רביעית"
270,0,142.65,"2024","2600000",6203-223-61,משרד,לא ידוע,עשרים וחמש
271,סוקולוב 18,123,"2024","3856000",6204-61-85,דירה בבית קומות,5,ראשונה
272,סוקולוב 18,138,"2024","4239000",6204-61-86,דירה בבית קומות,5,שביעית
273,אורנייה 7,70.85,"2024","2600000",6204-685-6,דירה בבית קומות,3.5,קומה ‎3‏
274,סוקולוב 18,123,"2024","4106000",6204-61-87,דירה בבית קומות,5,חמישית
275,העמל 22,92,"2024","3150000",6204-687-12,דירה בבית קומות,4,קומה ‎2‏
276,0,112,"2024","3600000",6204-669-32,דירה בבית קומות,5,שישית
277,סוקולוב 18,123,"2024","3906000",6204-61-88,דירה בבית קומות,5,שלישית
278,סוקולוב 18,123,"2024","4400000",6204-61-89,דירה בבית קומות,5,שלוש עשרה
"279","רש"י 12","112","15/01/2024","3450000","6204-668-17","לא ידוע","5","חמישית"
"280","רש"י 12","112","15/01/2024","3600000","6204-668-16","לא ידוע","5","שישית"
"281","רש"י 12","112","15/01/2024","4000000","6204-668-15","לא ידוע","5","תשע עשרה"
282,סוקולוב 18,123,"2024","4056000",6204-61-90,דירה בבית קומות,5,רביעית
283,ז'בוטינסקי 125,53,"2024","1500000",6204-113-26,דירה בבית קומות,2,רביעית
284,סוקולוב 2,109.02,"2024","2600000",6204-660-18,דירה בבית קומות,4,חמישית
285,0,110,"2023","3740000",6204-669-35,דירה בבית קומות,5,תשיעית
286,סוקולוב 18,123,"2023","4106000",6204-61-91,דירה בבית קומות,5,שישית
287,סוקולוב 18,123,"2023","4100000",6204-61-71,לא ידוע,5,שישית
"288","רש"י 12","110","27/12/2023","3740000","6204-668-39","לא ידוע","5","תשיעית"
289,0,110,"2023","3900000",6204-669-36,דירה בבית קומות,5,שמונה עשרה
"290","רש"י 12","110","26/12/2023","3900000","6204-668-36","לא ידוע","5","שמונה עשרה"
291,הפודים 29,60.94,"2023","2365000",6204-96-14,דירה בבית קומות,3,ראשונה
"292","רש"י 12","112","20/12/2023","4040000","6204-668-28","לא ידוע","5","שמונה עשרה"
293,הצלע 12,86.14,"2023","3000000",6204-557-21,דירה בבית קומות,3.5,שביעית
294,0,72,"2023","1340000",6203-223-37,משרד,לא ידוע,אחת עשרה
295,סוקולוב 14,104,"2023","3000000",6204-605-20,דירה בבית קומות,4.5,חמישית וגג
296,0,110,"2023","3500000",6204-669-37,דירה בבית קומות,5,תשיעית
"297","רש"י 12","110","06/12/2023","3500000","6204-668-7","לא ידוע","5","תשיעית"
298,הפודים 12,73,"2023","3106000",6204-262-31,דירה בבית קומות,3,שישית
299,הפודים 12,73,"2023","3100000",6204-262-29,לא ידוע,3,שישית
300,העמל 36,46,"2023","618000",6204-445-1,דירה בבית קומות,2,ראשונה
301,0,40.34,"2023","1800000",6204-81-3,דירה בבית קומות,2.5,מרתף שני
302,0,111,"2023","3541000",6204-669-38,דירה בבית קומות,5,חמש עשרה
303,0,111,"2023","3541000",6204-669-42,דירה בבית קומות,5,חמש עשרה
304,0,112,"2023","3541000",6204-669-44,דירה בבית קומות,5,ארבע עשרה
305,0,111,"2023","3541000",6204-669-47,דירה בבית קומות,5,שש עשרה
306,0,110,"2023","3490000",6204-669-50,דירה בבית קומות,5,שביעית
307,המבדיל 2,43,"2023","2100000",6204-657-28,דירה בבית קומות,2,שביעית
308,סוקולוב 19,63,"2023","2690000",6204-684-12,דירה בבית קומות,3,שמינית
309,0,111,"2023","3550000",6204-669-51,דירה בבית קומות,5,שביעית
310,הפודים 31,57.44,"2023","2320000",6204-544-8,דירה בבית קומות,3.5,שניה
311,סוקולוב 9,90,"2023","1250000",6204-576-28,דירה בבית קומות,4,שביעית
312,ז'בוטינסקי 127,75,"2023","1200000",6204-400-18,דירה בבית קומות,3,שניה
"313","רש"י 12","112","19/09/2023","3541667","6204-668-26","לא ידוע","5","שש עשרה"
314,העמל 7,61.72,"2023","2479600",6204-326-6,דירה בבית קומות,3,שניה
