מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
40,92,0,"2024","2",363,000 ₪,6388-185-3,דירה בבית קומות,4
41,41,הצנחנים 33,97.22,"2024","2750000",6406-208-21,דירה בבית קומות,5
42,42,הלל זכריה 22,78.63,"2024","2210000",6388-146-1,דירה בבית קומות,4
43,43,יצחק בן דוד 23,77.7,"2024","2200000",6406-201-11,דירה בבית קומות,3
44,44,הארי הקדוש 12,91.35,10/12/2024,2,380,000 ₪,6402-77-9,דירה בבית קומות,4
45,45,הרב שקדי 18,48.4,"2024","1380000",6388-649-4,דירה בבית קומות,3
46,46,נחמן מברצלב 12,62,"2024","1600000",6389-312-32,דירה בבית קומות,3
47,47,נחמן מברסלב 15,104,"2024","2650000",6389-179-4,דירה בבית קומות,5
48,48,שפרינצק 3,72.5,"2024","1740000",6388-562-31,דירה בבית קומות,4
49,49,יהושע בן נון 9,62,"2024","1700000",6389-317-11,דירה בבית קומות,3
50,50,נחמן מברצלב 18,62,"2024","1680000",6389-310-18,דירה בבית קומות,3
51,51,מנחם רצון 18,75,"2024","2320000",6402-31-3,דירה בבית קומות,3
52,52,הרב שקדי 2,לא ידוע,"2024","520000",6388-97-1,חנות,לא ידוע
53,53,מנחם רצון 18,109,"2024","2770000",6402-31-4,דירה בבית קומות,5
54,54,מנחם רצון 18,117,"2024","3200000",6402-31-5,דירה בבית קומות,5
55,55,מנחם רצון 18,75,"2024","2270000",6402-31-6,דירה בבית קומות,3
56,56,נחמן מברצלב 18,62,"2024","1680000",6389-310-24,דירה בבית קומות,3
57,57,יצחק בן דוד 21,74.79,"2024","1900000",6406-200-6,לא ידוע,3.5
58,58,מנחם רצון 18,76,"2024","2270000",6402-31-7,דירה בבית קומות,3
59,לא ידוע,0,"2024","9",500,000 ₪,6389-14-1,קרקע למגורים,לא ידוע
60,60,הארי הקדוש 18,183.2,08/10/2024,2,100,000 ₪,6402-20-4,דירה בבית קומות,7
61,61,הלל זכריה 17,73,"2024","300000",6388-644-1,דירה בבית קומות,3
62,62,הרב קלישר 41,לא ידוע,"2024","463000",6389-12-2,קוטג' חד משפחתי,1
63,63,הצנחנים 8,69.61,"2024","2625000",6406-139-11,דירה בבית קומות,3
64,64,הרב קלישר 23,120,"2024","2800000",6389-3-1,דירה בבית קומות,5
65,65,הצנחנים 33,74.25,"2024","2130000",6406-208-6,דירה בבית קומות,4
66,66,נחמן מברסלב 9,91.23,"2024","2060000",6389-345-8,דירה בבית קומות,4
67,67,מנחם רצון 18,109,"2024","2770000",6402-31-8,דירה בבית קומות,5
68,68,הצנחנים 21,71.65,"2024","1850000",6406-172-8,דירה בבית קומות,3
69,69,מנחם רצון 6,117,"2024","3700000",6402-9-2,דירה בבית קומות,5
70,70,נחמן מברסלב 3,לא ידוע,"2024","1123000",6389-88-1,קומבינציה,לא ידוע
71,71,הרב קלישר 11,95,"2024","2500000",6384-51-16,דירה בבית קומות,4
72,72,הרב קלישר 27,97.5,"2024","2200000",6389-5-10,דירה בבית קומות,4
73,73,יצחק בן דוד 25,לא ידוע,"2024","4500000",6406-46-3,קרקע למגורים,לא ידוע
74,74,הזוהר 3,125,"2024","2600000",6389-84-14,דירה בבית קומות,5
75,75,הצנחנים 26,70,"2024","119000",6406-46-2,קוטג' חד משפחתי,3
76,76,הארי הקדוש 8,117,10/09/2024,2,510,000 ₪,6402-4-2,דירה בבית קומות,4
77,92,0,"2024","2",350,000 ₪,6388-185-4,דירה בבית קומות,4
78,92,0,"2024","2",350,000 ₪,6388-185-1,לא ידוע,4
79,79,שפרינצק 7,65.3,"2024","1650000",6388-569-22,דירה בבית קומות,3
80,80,בן נון יהושוע 7,62,"2024","1548000",6389-318-24,דירה בבית קומות,3
81,81,בעל שם טוב 39,94.98,"2024","2500000",6389-73-14,דירה בבית קומות,6
82,82,הארי הקדוש 23,117,20/08/2024,2,850,000 ₪,6402-60-6,דירה בבית קומות,5
83,119,0,"2024","2",880,000 ₪,6402-15-1,דירה בבית קומות,5
84,84,אברהם טביב 16,68,"2024","475000",6388-161-1,דירה בבית קומות,2.5
85,85,יצחק בן דוד 22,70.2,"2024","2300000",6402-51-4,דירה בבית קומות,4
86,86,הארי הקדוש 23,97,18/08/2024,2,550,000 ₪,6402-60-5,דירה בבית קומות,4
87,87,נחמן מברסלב 21,63.6,"2024","1970000",6389-192-4,דירה בבית קומות,3
88,88,הצנחנים 27,88.3,"2024","2025000",6406-177-2,דירה בבית קומות,4
89,130,0,"2024","3",640,000 ₪,6402-15-2,דירה בבית קומות,5
90,90,מנחם רצון 6,91,"2024","2512000",6402-9-3,דירה בבית קומות,4
91,91,מנחם רצון 3,111,"2024","2550000",6402-14-11,דירה בבית קומות,5
92,92,מנחם רצון 3,111,"2024","2002700",6402-14-10,לא ידוע,5
93,80,0,"2024","2",368,000 ₪,6402-15-3,דירה בבית קומות,3
94,94,הנביאים 8,62,"2024","225000",6389-319-2,דירה בבית קומות,3
95,95,מנחם רצון 6,91,"2024","2425000",6402-9-4,דירה בבית קומות,4
96,96,הלל זכריה 23,82.63,"2024","2015000",6388-119-1,דירה בבית קומות,4
97,138,0,"2024","3",840,000 ₪,6402-15-4,דירה בבית קומות,5
98,98,יצחק בן דוד 16,117,"2024","3100000",6402-48-7,דירה בבית קומות,5
99,99,יצחק בן דוד 16,117,"2024","3100000",6402-48-3,לא ידוע,5
100,100,ישראלוב 5,82.93,"2024","1980000",6388-169-1,דירה בבית קומות,4
101,101,בעל שם-טוב 55,99.66,"2024","2267000",6389-107-6,דירה בבית קומות,4
102,102,הרב שקדי 13,88,"2024","2150000",6388-654-11,דירה בבית קומות,4
103,103,מנחם רצון 6,91,"2024","2370000",6402-9-5,דירה בבית קומות,4
104,104,יצחק בן דוד 20,1797,"2024","308000",6402-50-1,קומבינציה,לא ידוע
105,105,מנחם רצון 6,91,"2024","2460000",6402-9-6,דירה בבית קומות,4
106,106,חבד 2,92.14,07/07/2024,2,000,000 ₪,6389-155-4,דירה בבית קומות,4
107,107,שפרינצק 7,65.3,"2024","1690000",6388-569-12,דירה בבית קומות,3
108,108,בעל שם-טוב 56,68.75,"2024","600000",6389-96-5,דירה בבית קומות,3
109,109,מנחם רצון 6,לא ידוע,"2024","303000",6402-9-7,דירה בבית קומות,1
110,110,יצחק בן דוד 9,76,"2024","1830000",6406-150-5,דירה בבית קומות,4
111,111,הארי הקדוש 19,130,27/06/2024,3,650,000 ₪,6402-35-3,קוטג' חד משפחתי,5
112,112,בעל שם-טוב 15,83.77,"2024","2220000",6384-31-5,דירה בבית קומות,4
113,113,הארי הקדוש 9,לא ידוע,18/06/2024,2,400,000 ₪,6402-25-2,דירה בבית קומות,4
114,119,0,"2024","2",890,000 ₪,6402-15-5,דירה בבית קומות,5
115,115,הרב מימון 7,96.71,"2024","2300000",6388-275-7,דירה בבית קומות,4
116,116,שפרינצק 13,62.6,"2024","1650000",6388-571-15,דירה בבית קומות,3
117,117,בעל שם-טוב 14,81.46,"2024","2210000",6384-42-12,דירה בבית קומות,3
118,118,נחמן מברצלב 18,62,"2024","1660000",6389-310-19,דירה בבית קומות,3
119,119,בעל שם-טוב 31,51.08,"2024","1750000",6389-251-16,דירה בבית קומות,3
120,120,בן דוד יצחק 7,74.55,"2024","1900000",6406-140-10,דירה בבית קומות,3
121,121,מנחם רצון 6,91,"2024","2440000",6402-9-8,דירה בבית קומות,4
122,122,הרב קלישר 25,70.1,"2024","2080000",6389-4-11,דירה בבית קומות,4
123,123,נחמן מברצלב 16,62,"2024","1450000",6389-311-8,דירה בבית קומות,3
124,124,נחמן מברצלב 14,62,"2024","1470000",6389-312-15,דירה בבית קומות,3
125,125,מנחם רצון 6,91,"2024","2440000",6402-9-9,דירה בבית קומות,4
126,126,מנחם רצון 6,112,"2024","2600000",6402-9-10,דירה בבית קומות,5
127,127,הצנחנים 27,88.3,"2024","2100000",6406-177-15,דירה בבית קומות,4
128,128,הלל זכריה 10,87,"2024","1800000",6388-134-3,דירה בבית קומות,4
129,129,בעל שם-טוב 38,95,"2024","2880000",6389-91-10,דירה בבית קומות,4
130,130,הלל זכריה 10,87,"2024","1800000",6388-134-2,לא ידוע,4
131,49.86,0,"2024","1",735,000 ₪,6389-154-5,דירה בבית קומות,2.5
132,132,מנחם רצון 6,112,"2024","2640000",6402-9-11,דירה בבית קומות,5
133,133,מנחם רצון 6,90,"2024","2380000",6402-9-12,דירה בבית קומות,4
134,134,מנחם רצון 6,119,"2024","3550000",6402-9-13,דירה בבית קומות,5
135,135,הרב שקדי 1,75.41,"2024","2060000",6388-412-1,לא ידוע,4
136,136,שפרינצק 13,62.6,"2024","1750000",6388-571-20,דירה בבית קומות,3
137,137,מנחם רצון 6,112,"2024","2680000",6402-9-14,דירה בבית קומות,5
138,138,הלל זכריה 16,82.9,"2024","1900000",6388-642-2,דירה בבית קומות,4
139,139,הצנחנים 22,105.41,"2024","2450000",6406-199-2,דירה בבית קומות,5
140,140,יצחק בן דוד 23,126.6,"2024","3290000",6406-201-21,דירה בבית קומות,5
141,141,מנחם רצון 6,112,"2024","2660000",6402-9-15,דירה בבית קומות,5
142,142,הצנחנים 27,88.3,"2024","2025000",6406-177-5,דירה בבית קומות,4
143,100,0,"2024","3",827,000 ₪,6388-182-1,קומבינציה,לא ידוע
144,144,יצחק בן דוד 16,120,"2024","3000000",6402-48-8,דירה בבית קומות,5
145,145,יצחק בן דוד 16,120,"2024","3000000",6402-48-6,לא ידוע,5
146,146,מנחם רצון 6,91,"2024","2480000",6402-9-16,דירה בבית קומות,4
147,147,מנחם רצון 3,96,"2024","2350000",6402-14-14,דירה בבית קומות,4
148,148,מנחם רצון 3,96,"2024","2350000",6402-14-9,לא ידוע,4
149,149,הלל זכריה 13,83.28,"2024","1620000",6388-646-5,דירה בבית קומות,4
150,150,מנחם רצון 6,108,"2024","2420000",6402-9-17,דירה בבית קומות,4
151,151,שפרינצק 9,65.3,"2024","1650000",6388-570-30,דירה בבית קומות,3
152,152,אברהם טביב 27,76.44,"2024","1950000",6388-152-3,דירה בבית קומות,4
153,153,הצנחנים 33,74.25,"2024","2175000",6406-208-12,דירה בבית קומות,4
154,154,הרב קלישר 27,97.5,"2024","2100000",6389-5-4,דירה בבית קומות,4
155,155,יצחק בן דוד 5,115,"2024","1480000",6406-108-1,קוטג' חד משפחתי,4
156,156,הזוהר 15,82.15,"2024","2100000",6402-39-3,דירה בבית קומות,4
157,157,הרב שקדי 20,116.81,"2024","2620000",6388-650-8,דירה בבית קומות,4
158,158,הרב קלישר 27,90.7,"2024","2270000",6389-5-14,דירה בבית קומות,4
159,159,הצנחנים 22,95.71,"2024","2100000",6406-199-5,דירה בבית קומות,4
160,160,בעל שם-טוב 16,81.64,"2024","2325000",6384-43-11,דירה בבית קומות,4
161,161,יצחק בן דוד 19,89.34,"2024","1815000",6406-192-4,דירה בבית קומות,4
162,119,0,"2024","2",920,000 ₪,6402-15-6,דירה בבית קומות,5
163,163,מנחם רצון 6,90,"2024","2385000",6402-9-18,דירה בבית קומות,4
164,164,הזוהר 26,217,"2024","2550000",6389-188-17,דירה בבית קומות,5
165,165,נחמן מברסלב 6,138,"2024","2930000",6389-104-12,דירה בבית קומות,6
166,166,בעל שם-טוב 17,82.54,"2024","2419100",6384-30-10,דירה בבית קומות,4
167,167,הנרייטה סאלד 19,86.46,"2024","1775000",6388-395-2,דירה בבית קומות,4
168,168,מנחם רצון 3,96,"2024","2330000",6402-14-16,דירה בבית קומות,4
169,169,מנחם רצון 3,96,"2024","2330000",6402-14-8,לא ידוע,4
170,170,הרב שקדי 20,116.81,"2024","55000",6388-650-6,מחסנים,4
171,171,מנחם רצון 33,88.2,"2024","1500000",6402-51-1,תעשיה,לא ידוע
172,80,0,"2024","2",300,000 ₪,6402-15-7,דירה בבית קומות,3
173,173,יצחק בן דוד 16,91,"2024","2320000",6402-48-9,דירה בבית קומות,4
174,174,יצחק בן דוד 16,91,"2024","2320000",6402-48-2,לא ידוע,4
175,175,הנביאים 1,91.46,"2024","75000",6406-59-1,דירה בבית קומות,4
176,176,רמבן 6,97.23,26/12/2023,2,250,000 ₪,6388-168-1,דירה בבית קומות,4
177,177,הרב קלישר 25,70.11,"2023","2065000",6389-4-9,דירה בבית קומות,4
178,178,בעל שם-טוב 24,90,"2023","2350000",6389-65-5,דירה בבית קומות,4
"179","179","האר"י הקדוש 9","59","06/12/2023","560,000 ₪","6402-25-0","קוטג' חד משפחתי","2"
180,180,הרב קלישר 27,66.35,"2023","1950000",6389-5-6,דירה בבית קומות,3
181,181,יצחק בן דוד 16,92,"2023","2300000",6402-48-10,דירה בבית קומות,4
182,182,יצחק בן דוד 16,92,"2023","2300000",6402-48-4,לא ידוע,4
183,183,ישראל ישעיהו 5,89.69,"2023","2400000",6406-209-15,דירה בבית קומות,4
184,184,יצחק בן דוד 16,92,"2023","2300000",6402-48-11,דירה בבית קומות,4
185,185,יצחק בן דוד 16,92,"2023","2300000",6402-48-1,לא ידוע,4
186,186,בעל שם-טוב 24,95,"2023","2380000",6389-65-7,דירה בבית קומות,4
187,187,הצנחנים 22,95.71,"2023","2250000",6406-199-1,דירה בבית קומות,4
188,188,נחמן מברצלב 12,62,"2023","1550000",6389-312-24,דירה בבית קומות,3
189,189,נחמן מברסלב 16,62,"2023","1475000",6389-311-24,דירה בבית קומות,3
190,190,מנחם רצון 6,112,"2023","2600000",6402-9-19,דירה בבית קומות,5
191,191,חבד 5,76.85,06/09/2023,2,110,000 ₪,6389-201-2,דירה בבית קומות,3
192,192,הצנחנים 6,79,"2023","2200000",6406-213-1,דירה בבית קומות,3
193,193,מנחם רצון 6,117,"2023","3750000",6402-9-20,דירה בבית קומות,5
194,194,הנרייטה סאלד 33,98,"2023","1250000",6389-389-2,דירה בבית קומות,4
195,195,מנחם רצון 6,91,"2023","2469000",6402-9-21,דירה בבית קומות,4
196,196,מנחם רצון 30,98,"2023","1125000",6402-69-3,דירה בבית קומות,4
197,197,מנחם רצון 6,73,"2023","2205000",6402-9-22,דירה בבית קומות,3
198,198,שפרינצק 13,62.6,"2023","795000",6388-571-32,דירה בבית קומות,3
199,199,הרב קלישר 58,75,"2023","1900000",6388-413-1,דירה בבית קומות,3
200,93,0,"2023","2",490,000 ₪,6402-15-8,דירה בבית קומות,4
201,201,רצון מנחם 34,73.09,"2023","212000",6389-150-3,דירה בבית קומות,4
202,202,בעל שם-טוב 24,75,"2023","2100000",6389-65-8,דירה בבית קומות,3
203,203,הצנחנים 19,80,"2023","2600000",6406-215-1,דירה בבית קומות,3
204,204,יחיאל מיכל פינס 34,121.64,"2023","2860000",6388-171-8,דירה בבית קומות,4
205,205,מנחם רצון 6,516,"2023","4150000",6402-9-23,דירת גן,5
206,206,הרב שקדי 11,77.08,"2023","2360000",6388-89-2,דירה בבית קומות,4
207,207,רמבן 5,73.58,18/06/2023,2,100,000 ₪,6388-159-9,דירה בבית קומות,4
208,208,הזוהר 18,56.8,"2023","1680000",6389-151-6,דירה בבית קומות,3
209,209,מנחם רצון 6,141,"2023","2457000",6402-9-24,חנות,לא ידוע
210,210,נחמן מברסלב 11,63.66,"2023","2230000",6389-339-12,דירה בבית קומות,4
211,211,יחיאל מיכל פינס 22,62.6,"2023","175000",6388-560-3,דירה בבית קומות,3
212,212,הערבה 6,61,"2023","1750000",6406-125-14,דירה בבית קומות,3
213,213,רמבן 6,97.19,24/05/2023,2,423,000 ₪,6388-168-4,דירה בבית קומות,4
214,214,מנחם רצון 6,173,"2023","3050000",6402-9-26,דירה בבית קומות,5
215,215,נחמן מברסלב 16,62,"2023","1590000",6389-311-18,דירה בבית קומות,3
216,216,יצחק בן דוד 22,84.3,"2023","2950000",6402-51-3,דירה בבית קומות,3
"217","217","רמב"ן 2","188","10/05/2023","816,000 ₪","6388-163-5","דירה בבית קומות","7"
218,218,הרב שקדי 20,82.37,"2023","2165000",6388-650-1,דירה בבית קומות,3
219,1564,0,"2023","1",270,000 ₪,6389-76-2,קומבינציה,לא ידוע
220,220,בעל שם-טוב 24,110,"2023","2700000",6389-65-9,דירה בבית קומות,5
221,221,מנחם רצון 6,73,"2023","2190000",6402-9-28,דירה בבית קומות,3
222,222,יצחק בן דוד 16,80,"2023","2300000",6402-48-12,דירה בבית קומות,4
223,223,יצחק בן דוד 16,80,"2023","2300000",6402-48-5,לא ידוע,4
224,224,הלל זכריה 14,99.6,"2023","2450000",6388-138-2,דירה בבית קומות,5
225,225,הנביאים 2,79,"2023","2370000",6389-308-12,דירה בבית קומות,4
226,226,הנביאים 2,79,"2023","2340000",6389-308-20,דירה בבית קומות,4
227,227,בעל שם-טוב 14,81.46,"2023","2450000",6384-42-3,דירה בבית קומות,4
228,93,0,"2023","2",470,000 ₪,6402-15-9,דירה בבית קומות,4
229,69.34,0,"2023","1",825,000 ₪,6389-154-3,דירה בבית קומות,3
230,230,מנחם רצון 6,95,"2023","2000000",6402-9-29,דירה בבית קומות,3
231,231,שפרינצק 1,72.5,"2023","1675000",6388-561-31,דירה בבית קומות,4
232,232,בעל שם-טוב 24,74,"2023","2250000",6389-65-10,דירה בבית קומות,3
233,233,הנביאים 4,62,"2023","1530000",6389-309-8,דירה בבית קומות,3
234,234,נחמן מברסלב 10,62,"2023","625000",6389-335-13,דירה בבית קומות,3
235,80,0,"2022","2",100,000 ₪,6402-15-10,דירה בבית קומות,3
236,236,בעל שם-טוב 20,888,"2022","7110000",6389-386-1,קומבינציה,לא ידוע
237,237,בעל שם טוב 39,66.02,"2022","1800000",6389-73-1,דירה בבית קומות,3
238,238,הצנחנים 33,74.25,"2022","2230000",6406-208-9,דירה בבית קומות,4
239,239,שפרינצק 7,65.3,"2022","750000",6388-569-30,דירה בבית קומות,3
240,240,הזוהר 15,לא ידוע,"2022","64000",6402-40-5,משרד,לא ידוע
241,241,הזוהר 15,לא ידוע,"2022","64350",6402-40-4,לא ידוע,1
242,242,מנחם רצון 12,82,"2022","2300000",6402-74-5,דירה בבית קומות,4
243,243,נחמן מברצלב 18,62,"2022","1650000",6389-310-17,דירה בבית קומות,3
244,244,הזוהר 8,98.36,"2022","2850000",6389-343-19,דירה בבית קומות,4
245,245,הזוהר 14,92.85,"2022","2315000",6389-153-4,דירה בבית קומות,4
246,246,הזוהר 3,130,"2022","2900000",6389-84-13,דירה בבית קומות,5
247,247,הארי הקדוש 2,109.5,21/11/2022,2,550,000 ₪,6402-1-11,דירה בבית קומות,5
248,248,יחיאל מיכל פינס 22,65.3,"2022","1715000",6388-560-5,דירה בבית קומות,3
249,249,הזוהר 14,83,"2022","2320000",6389-153-8,דירה בבית קומות,4
250,250,הנרייטה סאלד 11,70.75,"2022","1700000",6388-391-1,דירה בבית קומות,3.5
251,251,הזוהר 26,56.22,"2022","2000000",6389-188-15,דירה בבית קומות,3
252,252,בעל שם-טוב 55,76.44,"2022","1041000",6389-107-10,דירה בבית קומות,3
253,90,0,"2022","2",650,000 ₪,6406-27-17,דירה בבית קומות,4
254,254,בעל שם-טוב 55,77.92,"2022","2150000",6389-107-8,דירה בבית קומות,3
255,255,שפרינצק 1,72.5,"2022","1771800",6388-561-24,דירה בבית קומות,4
256,256,הצנחנים 21,71.65,"2022","1850000",6406-171-4,דירה בבית קומות,3
257,257,הלל זכריה 24,63.66,"2022","1800000",6388-147-4,דירה בבית קומות,3
258,258,הזוהר 17,לא ידוע,"2022","650000",6402-53-10,מגורים,לא ידוע
259,259,הצנחנים 30,122.96,"2022","2890000",6406-60-17,דירה בבית קומות,4
260,133.39,0,"2022","2",540,000 ₪,6389-254-17,דירה בבית קומות,7
261,261,הרב שקדי 20,70.59,"2022","2050000",6388-650-3,דירה בבית קומות,3
262,262,בעל שם-טוב 24,87,"2022","2555000",6389-65-4,דירה בבית קומות,3
263,263,מנחם רצון 43,103,"2022","1900000",6389-307-4,דירה בבית קומות,4
264,264,הלל זכריה 9,89,"2022","2480000",6388-107-4,דירה בבית קומות,4
265,265,שפרינצק 3,72.5,"2022","1730000",6388-562-24,דירה בבית קומות,4
266,266,בעל שם-טוב 16,70.22,"2022","2170000",6384-43-12,דירה בבית קומות,3
267,267,הנביאים 4,62,"2022","548000",6389-309-5,דירה בבית קומות,3
268,268,מנחם רצון 2,90,"2022","2925000",6402-7-8,דירה בבית קומות,4
269,269,מנחם רצון 2,90,"2022","2925000",6402-7-7,לא ידוע,4
270,270,הארי הקדוש 25,98,04/09/2022,2,050,000 ₪,6402-71-4,דירה בבית קומות,4
271,271,הצנחנים 21,81.84,"2022","1860000",6406-171-3,דירה בבית קומות,4
272,272,בן נון יהושוע 3,62,"2022","1740000",6389-318-3,דירה בבית קומות,3
273,273,הרב שקדי 20,116.81,"2022","2531000",6388-650-7,דירה בבית קומות,4
274,274,מנחם רצון 12,82,"2022","2350000",6402-74-4,דירה בבית קומות,4
275,275,הצנחנים 31,99.45,"2022","2450000",6406-212-2,דירה בבית קומות,4.5
276,276,הרב שקדי 20,82.2,"2022","1990000",6388-650-2,דירה בבית קומות,3
277,277,בעל שם-טוב 38,72,"2022","965000",6389-91-9,דירה בבית קומות,3
278,1564,0,"2022","775",000 ₪,6389-76-1,קרקע למגורים,לא ידוע
279,279,בעל שם-טוב 25,86.6,"2022","2320000",6389-341-4,דירה בבית קומות,4
280,280,בעל שם-טוב 23,133.63,"2022","2845000",6389-342-6,דירה בבית קומות,7
281,281,הארי הקדוש 2,90.5,25/07/2022,2,300,000 ₪,6402-1-3,דירה בבית קומות,4
282,282,יחיאל מיכל פינס 28,123.9,"2022","2380000",6388-156-3,דירה בבית קומות,6
283,283,אברהם טביב 22,84.57,"2022","1750000",6388-153-5,דירה בבית קומות,4
284,284,הלל זכריה 16,82.9,"2022","1795000",6388-642-4,דירה בבית קומות,4
285,285,הזוהר 3,101,"2022","2375000",6389-84-12,דירה בבית קומות,4
286,286,הצנחנים 22,95.71,"2022","2310000",6406-199-12,דירה בבית קומות,4
287,287,שלום גמילי 5,61.51,"2022","1616100",6388-178-4,דירה בבית קומות,3
288,288,הלל זכריה 27,81.32,"2022","2312000",6388-123-2,דירה בבית קומות,4
289,289,הארי הקדוש 2,89.35,04/07/2022,2,350,000 ₪,6402-1-1,דירה בבית קומות,4
290,290,הזוהר 17,642,"2022","720000",6402-53-11,מגורים,לא ידוע
291,291,הארי הקדוש 2,109.5,27/06/2022,2,610,000 ₪,6402-1-5,דירה בבית קומות,5
292,292,הרב קלישר 35,101,"2022","2400000",6389-9-1,דירה בבית קומות,4
293,293,בעל שם-טוב 13,88.25,"2022","2550000",6384-32-13,דירת גג,4
294,294,הארי הקדוש 2,90.5,16/06/2022,2,340,000 ₪,6402-1-9,דירה בבית קומות,4
295,295,הנרייטה סאלד 33,102,"2022","2400000",6389-389-3,דירה בבית קומות,4
296,296,הצנחנים 33,82.09,"2022","600000",6406-208-7,דירה בבית קומות,4
297,297,הארי הקדוש 2,90.5,14/06/2022,2,320,000 ₪,6402-1-6,דירה בבית קומות,4
298,298,הארי הקדוש 2,109.5,14/06/2022,2,640,000 ₪,6402-1-8,דירה בבית קומות,5
299,299,הארי הקדוש 25,181,12/06/2022,3,100,000 ₪,6402-71-3,דירה בבית קומות,5
300,300,מנחם רצון 2,90,"2022","2250000",6402-7-9,דירה בבית קומות,4
301,301,נחמן מברסלב 6,101.3,"2022","2220000",6389-104-5,דירה בבית קומות,4
302,302,מנחם רצון 2,73,"2022","2250000",6402-7-6,לא ידוע,4
303,303,הארי הקדוש 2,90.5,06/06/2022,2,330,000 ₪,6402-1-12,דירה בבית קומות,4
304,304,הצנחנים 27,66.9,"2022","1050000",6406-177-23,דירה בבית קומות,3
305,305,בעל שם-טוב 25,67.2,"2022","1650000",6389-341-1,דירה בבית קומות,3
306,306,הצנחנים 20,89.34,"2022","1815000",6406-193-4,דירה בבית קומות,4
307,307,מנחם רצון 16,77.4,"2022","2460000",6402-29-16,דירה בבית קומות,4
308,308,הרב קלישר 35,80,"2022","1925000",6389-9-2,דירה בבית קומות,3
309,309,בן נון יהושוע 5,62,"2022","662000",6389-318-11,דירה בבית קומות,3
