מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"80","הנרי מורגנטאו 52","109.7","24/03/2025","3700000","30719-17-7","דירה בבית קומות","5","שלישית"
"81","כיסופים 20","90","20/03/2025","3225000","30717-59-73","דירה בבית קומות","4","חמישית"
"82","הדף היומי 602","97.7","18/03/2025","3600000","30718-16-31","דירה בבית קומות","4","ראשונה"
"83","שירת הים 30","59.7","18/03/2025","2150000","30717-14-33","דירה בבית קומות","3","שלישית"
"84","0","93.5","17/03/2025","2900000","30728-4-8","דירה בבית קומות","4","שלישית"
"85","סולם יעקב 8","61","13/03/2025","2740000","30716-13-54","דירה בבית קומות","4","ראשונה"
"86","הנרי מורגנטאו 10","82.1","12/03/2025","3150000","30720-13-15","דירה בבית קומות","4","שלישית"
"87","אברהם רקנטי 58","66","12/03/2025","2400000","30729-3-55","דירה בבית קומות","3","שניה"
"88","אברהם אידלזון 20","84","12/03/2025","3535000","30729-4-93","דירה בבית קומות","5","ראשונה"
"89","גליק נלסון 5","48","12/03/2025","2900000","30712-19-17","דירה בבית קומות","2","שניה"
"90","0","105","11/03/2025","3680000","31267-33-10","דירה בבית קומות","4","שישית"
"91","חיים גרינברג 3","71.8","11/03/2025","2860000","30730-7-110","דירה בבית קומות","3","שניה"
"92","יגאל 10","56","10/03/2025","2290000","30723-6-52","דירה בבית קומות","3","קרקע"
"93","0","98","05/03/2025","3278000","31267-23-56","דירה בבית קומות","4","שניה"
"94","פרנקפורטר פליקס 8","64.3","02/03/2025","2600000","30719-3-10","דירה בבית קומות","3","שניה"
"95","0","149","02/03/2025","5550000","31268-6-8","דירה בבית קומות","6","חמישית"
"96","0","107","28/02/2025","3900000","30723-69-2","דירה בבית קומות","5","לא ידוע"
"97","הרב הרץ יוסף צבי 26","49.6","27/02/2025","2150000","30718-9-11","דירה בבית קומות","2","שניה"
"98","0","79","26/02/2025","1265000","31267-33-11","דירה בבית קומות","3","חמישית"
"99","כיסופים 1","2000","26/02/2025","13252000","31329-8-3","תעשיה","לא ידוע","לא ידוע"
"100","קויפמן יחזקאל 21","93","24/02/2025","3050000","30730-10-9","דירה בבית קומות","4","שניה"
"101","עוזרד 4","176","23/02/2025","5000000","30735-3-1","דירה בבית קומות","6","לא ידוע"
"102","ישראל זרחי 90","149","18/02/2025","5400000","30710-94-17","דירה בבית קומות","5","שלישית"
"103","הדף היומי 621","104.5","18/02/2025","3230000","30718-12-30","דירה בבית קומות","4","שניה"
"104","מאיר ג'ינאו 12","148.1","18/02/2025","4500000","30710-10-14","דירה בבית קומות","6","שניה שלישית"
"105","0","98","17/02/2025","3479000","31267-23-57","דירה בבית קומות","4","ראשונה"
"106","0","110.6","16/02/2025","3075000","30728-4-96","דירה בבית קומות","5","קרקע"
"107","יהושע פראוור 10","71","13/02/2025","2730000","30710-88-64","דירה בבית קומות","3.5","ראשונה"
"108","יעקב דוד קמזון 5","80.3","13/02/2025","2900000","30714-3-58","דירה בבית קומות","4","שניה"
"109","0","לא ידוע","12/02/2025","55000","30617-219-57","מחסנים","לא ידוע","אחת עשרה"
"110","0","106","11/02/2025","3700000","31268-6-9","דירה בבית קומות","4","ראשונה"
"111","אברהם אידלזון 5","83","10/02/2025","3150000","30729-13-63","דירה בבית קומות","5","קרקע"
"112","צונדק 12","63","10/02/2025","2370000","30723-37-53","דירה בבית קומות","3","שלישית"
"113","0","74","10/02/2025","2430000","30723-69-3","דירה בבית קומות","3","ראשונה"
"114","ליפסקי לואי 39","44.7","09/02/2025","981000","30718-5-89","דירה בבית קומות","2","רביעית"
"115","ליפסקי לואי 38","62","09/02/2025","2600000","30718-6-50","דירה בבית קומות","4","שניה"
"116","הרב הרץ יוסף צבי 26","49.6","09/02/2025","2072000","30718-9-6","דירה בבית קומות","2","ראשונה"
"117","0","149","09/02/2025","5597000","31268-6-10","דירה בבית קומות","6","ראשונה"
"118","0","149","06/02/2025","5597000","31268-6-11","דירה בבית קומות","6","ראשונה"
"119","ראובן מס 132","64","02/02/2025","2100000","30723-4-95","דירה בבית קומות","3","שלישית"
"120","ראובן מס 128","64","02/02/2025","2190000","30723-4-100","דירה בבית קומות","3","רביעית"
"121","אהרון אשכולי 124","66","30/01/2025","2000000","30714-11-23","דירה בבית קומות","3","שניה"
"122","יוסף שכטמן 3","109.1","30/01/2025","3860000","30718-61-30","דירה בבית קומות","6","שניה ושלישית"
"123","כסופים 21","65.1","28/01/2025","2390000","30717-23-12","דירה בבית קומות","3","שניה"
"124","אהרון אשכולי 113","62.8","28/01/2025","2300000","30714-8-74","דירה בבית קומות","4","שניה"
"125","נרות שבת 616","111.5","27/01/2025","100000","30718-13-41","מחסנים","לא ידוע","קרקע"
"126","רביבים 2","59.2","27/01/2025","2412000","30717-16-25","דירה בבית קומות","3","ראשונה"
"127","הנרי מורגנטאו 36","93.8","25/01/2025","4500000","30719-16-48","דירה בבית קומות","4","קרקע ראשונה"
"128","בובליק גדליה 7","63","24/01/2025","2310000","30720-2-8","דירה בבית קומות","3","ראשונה"
"129","היערה 16","170","22/01/2025","7900000","30726-29-1","קוטג' חד משפחתי","6","לא ידוע"
"130","הנרי מורגנטאו 38","142.3","21/01/2025","3800000","30719-16-30","דירה בבית קומות","6","ראשונה"
"131","צונדק 5","64","16/01/2025","2100000","30723-5-40","דירה בבית קומות","3","שלישית"
"132","אברהם אידלזון 28","60.6","16/01/2025","2200000","30729-4-139","דירה בבית קומות","3","רביעית"
"133","0","84","08/01/2025","1259000","31267-23-58","דירה בבית קומות","3","לא ידוע"
"134","0","105.8","07/01/2025","3280000","31268-3-51","דירה בבית קומות","4","קומה ‎1‏"
"135","הקונגרס הציוני 1","85","07/01/2025","3050000","30869-20-120","דירה בבית קומות","4","ראשונה"
"136","צונדק 129","159","06/01/2025","3550000","30723-4-150","דירה בבית קומות","5.5","שלישית"
"137","0","84","06/01/2025","1258000","31267-23-60","דירה בבית קומות","3","לא ידוע"
"138","אברהם רקנטי 58","103.3","31/12/2024","135000","30729-3-36","מחסנים","לא ידוע","שלישית"
"139","0","79","31/12/2024","1222000","31267-33-12","דירה בבית קומות","3","חמישית"
"140","ראובן מס 137","66","30/12/2024","2550000","30723-4-172","דירה בבית קומות","3","שניה"
"141","0","106","30/12/2024","3790000","31268-6-14","דירה בבית קומות","4","ראשונה"
"142","משה צבי סגל 46","177","29/12/2024","367000","30710-2-60","קוטג' דו משפחתי","6","קרקע ראשונה"
"143","יוסף שכטמן 5","81.9","26/12/2024","2600000","30718-61-44","דירה בבית קומות","4","ראשונה"
"144","0","75","26/12/2024","2400000","30617-219-59","דירה בבית קומות","3","שלישית"
"145","ישראל בן זאב 8","85.9","26/12/2024","2600000","30730-7-65","דירה בבית קומות","4","שניה"
"146","0","84","26/12/2024","1253000","31267-23-61","דירה בבית קומות","3","לא ידוע"
"147","ליפסקי לואי 40","79.5","25/12/2024","2432000","30718-4-6","דירה בבית קומות","3","ראשונה"
"148","מאיר ג'ינאו 42","173.4","25/12/2024","5381800","30710-15-4","דירה בבית קומות","6","קרקע ראשונה"
"149","עליית הנוער 20","48","25/12/2024","2575000","30723-6-43","דירה בבית קומות","3","ראשונה"
"150","ליפסקי לואי 38","44.7","24/12/2024","2155000","30718-6-31","דירה בבית קומות","2","ראשונה"
"151","יצחק אולשן 21","190","24/12/2024","6800000","30710-42-1","קוטג' דו משפחתי","9","ראשונה"
"152","0","84","23/12/2024","1270000","31267-23-62","דירה בבית קומות","3","לא ידוע"
"153","0","75","23/12/2024","2500000","30617-218-18","דירה בבית קומות","3","ראשונה"
"154","0","80","22/12/2024","3780000","31267-33-13","דירה בבית קומות","3","שניה"
"155","0","109.5","22/12/2024","3200000","31268-3-29","דירה בבית קומות","4","קומה ‎6‏"
"156","הדף היומי 10","66.8","22/12/2024","2300000","30718-7-13","דירה בבית קומות","3","שניה"
"157","0","84","18/12/2024","1272000","31267-23-64","דירה בבית קומות","3","לא ידוע"
"158","0","119","17/12/2024","4506000","30617-219-60","דירה בבית קומות","4","ראשונה"
"159","נלסון גליק 7","68","12/12/2024","2750000","30712-9-10","דירה בבית קומות","3","ראשונה"
"160","ראובן מס 128","24","12/12/2024","930000","30723-4-90","דירה בבית קומות","2","ראשונה"
"161","קהילות שו"ם 3","80.8","12/12/2024","3000000","30730-3-64","דירה בבית קומות","4","שניה"
"162","הצדיק מטשכנוב 5","107","11/12/2024","4830000","30730-13-27","דירה בבית קומות","4","קרקע"
"163","0","124.7","10/12/2024","3760000","31268-3-70","דירה בבית קומות","5","קומה ‎1‏"
"164","צונדק 102","80.3","05/12/2024","2745000","30714-3-40","דירה בבית קומות","4","שלישית"
"165","קויפמן יחזקאל 21","78","05/12/2024","1337000","30730-10-30","דירה בבית קומות","3","שניה"
"166","0","119","05/12/2024","4600000","30617-219-61","דירה בבית קומות","4","חמישית"
"167","עליית הנוער 1","134.7","05/12/2024","5150000","30723-56-8","קוטג' חד משפחתי","5","ראשונה שניה שלישית"
"168","0","80","04/12/2024","1218000","31267-33-16","דירה בבית קומות","3","חמישית"
"169","0","82","03/12/2024","1220000","31267-23-65","דירה בבית קומות","3","רביעית"
"170","בובליק גדליה 6","60","02/12/2024","3000000","30720-6-2","דירה בבית קומות","4.5","קרקע"
"171","צבי מסליאנסקי 26","93","02/12/2024","3500000","30710-3-24","דירה בבית קומות","4","שלישית"
"172","0","82","28/11/2024","1197000","31267-23-66","דירה בבית קומות","3","חמישית"
"173","אהרון אשכולי 109","62.7","28/11/2024","2415000","30714-6-46","דירה בבית קומות","3","שלישית"
"174","עליית הנוער 11","63","27/11/2024","2950000","30723-37-71","דירה בבית קומות","3","שלישית"
"175","0","98","27/11/2024","3850000","31268-6-15","דירה בבית קומות","4","לא ידוע"
"176","עליית הנוער 1","141","26/11/2024","5840000","30723-56-5","דירה בבית קומות","5","ראשונה שניה שלישית"
"177","0","84","26/11/2024","1241000","31267-23-67","דירה בבית קומות","3","לא ידוע"
"178","0","80","25/11/2024","1252000","31267-33-20","דירה בבית קומות","3","שישית"
"179","0","100","25/11/2024","4000000","31267-9-2","מסחרי + מגורים","לא ידוע","לא ידוע"
"180","0","21","25/11/2024","200000","30617-219-51","מחסנים","לא ידוע","רביעית"
"181","הנרי מורגנטאו 40","100.6","24/11/2024","3200000","30719-16-21","דירה בבית קומות","4","שניה"
"182","מינץ 4","110.3","24/11/2024","3200000","30727-21-14","דירה בבית קומות","5","ראשונה"
"183","אברהם אידלזון 14","64.1","21/11/2024","3150000","30729-4-68","דירה בבית קומות","4.5","שלישית"
"184","החורש 130","211","20/11/2024","8150000","30724-75-1","קוטג' חד משפחתי","7","לא ידוע"
"185","0","82","19/11/2024","1208000","31267-23-68","דירה בבית קומות","3","רביעית"
"186","ליפסקי לואי 39","46.5","19/11/2024","2010000","30718-5-88","דירה בבית קומות","2","רביעית"
"187","הקונגרס הציוני 1","לא ידוע","18/11/2024","440000","30869-20-121","חניה","לא ידוע","לא ידוע"
"188","שירת הים 18","64","18/11/2024","2650000","30716-7-28","קרקע למגורים","לא ידוע","שניה"
"189","0","75","17/11/2024","2459000","30617-219-62","דירה בבית קומות","3","ראשונה"
"190","צונדק 5","60","14/11/2024","2181800","30723-5-9","דירה בבית קומות","3","שלישית"
"191","אהרון אשכולי 124","66","13/11/2024","4150000","30714-11-97","דירה בבית קומות","3","שניה"
"192","0","84","12/11/2024","1227000","31267-23-70","דירה בבית קומות","3","חמישית"
"193","ולנשטיין 61","58.4","11/11/2024","2150000","30717-5-27","דירה בבית קומות","3","רביעית"
"194","0","84","11/11/2024","1240000","31267-23-72","דירה בבית קומות","3","שלישית"
"195","0","84","11/11/2024","1227831","31267-23-23","לא ידוע","3","שלישית"
"196","0","82","11/11/2024","1198693","31267-23-24","לא ידוע","3","תשיעית"
"197","0","84","10/11/2024","1240879","31267-23-19","לא ידוע","3","שלישית"
"198","0","82","10/11/2024","1205018","31267-23-20","לא ידוע","3","שביעית"
"199","0","82","10/11/2024","1210000","31267-23-74","דירה בבית קומות","3","רביעית"
"200","0","82","09/11/2024","1210831","31267-23-16","לא ידוע","3","שמינית"
"201","מאיר ג'ינאו 42","177.2","07/11/2024","492000","30710-15-6","קוטג' דו משפחתי","7","קרקע ראשונה"
"202","הרב רובין 38","82.2","07/11/2024","4080000","30734-6-7","דירה בבית קומות","6","שלישית"
"203","0","82","07/11/2024","1279000","31267-23-75","דירה בבית קומות","3","ראשונה"
"204","0","82","06/11/2024","1279748","31267-23-12","לא ידוע","3","חמישית"
"205","0","98","06/11/2024","1413000","31267-23-76","דירה בבית קומות","4","רביעית"
"206","קהילות שו"ם 4","68.4","06/11/2024","2900000","30730-56-16","דירה בבית קומות","3","ראשונה"
"207","קויפמן יחזקאל 21","70","06/11/2024","2260000","30730-10-17","דירה בבית קומות","2.5","שניה"
"208","0","98","05/11/2024","1211000","31267-23-77","דירה בבית קומות","3","ראשונה"
"209","0","98","05/11/2024","1413479","31267-23-11","לא ידוע","4","שמינית"
"210","אלכסנדר איג 126","58","05/11/2024","2300000","30714-12-85","דירה בבית קומות","3","שלישית"
"211","0","84","04/11/2024","1253000","31267-23-79","דירה בבית קומות","3","חמישית"
"212","0","82","04/11/2024","1211154","31267-23-10","לא ידוע","3","שביעית"
"213","0","98","04/11/2024","1431240","31267-23-9","לא ידוע","4","חמישית"
"214","0","84","03/11/2024","1253874","31267-23-5","לא ידוע","3","שניה"
"215","יגאל 12","79","03/11/2024","3200000","30723-6-32","דירה בבית קומות","3.5","שניה"
"216","0","82","03/11/2024","1206028","31267-23-6","לא ידוע","3","תשיעית"
"217","0","82","31/10/2024","1226000","31267-23-81","דירה בבית קומות","3","שניה"
"218","0","154","31/10/2024","5625000","31268-6-16","דירה בבית קומות","6","ראשונה"
"219","פרנקפורטר פליקס 1","61.6","31/10/2024","2720000","30719-10-11","דירה בבית קומות","3","ראשונה"
"220","0","154","30/10/2024","5625000","31268-6-4","לא ידוע","6","שישית"
"221","0","82","30/10/2024","1226189","31267-23-49","לא ידוע","3","שמינית"
"222","0","82","30/10/2024","1233189","31267-23-48","לא ידוע","3","שישית"
"223","0","75","30/10/2024","2441000","30617-219-64","דירה בבית קומות","3","שלישית"
"224","0","84","29/10/2024","1231000","31267-23-83","דירה בבית קומות","3","לא ידוע"
"225","0","80","29/10/2024","500000","30617-243-1","קרקע למגורים","לא ידוע","לא ידוע"
"226","0","82","28/10/2024","1212000","31267-23-84","דירה בבית קומות","3","שניה"
"227","0","84","28/10/2024","1231229","31267-23-45","לא ידוע","3","שלישית"
"228","הרב הרץ יוסף צבי 26","58.8","27/10/2024","2400000","30718-9-17","דירה בבית קומות","3","שלישית"
"229","הצדיק מטשכנוב 5","103","27/10/2024","4112000","30730-13-54","דירה בבית קומות","4","קרקע"
"230","0","82","27/10/2024","1220702","31267-23-38","לא ידוע","3","תשיעית"
"231","נרות שבת 613","116.2","27/10/2024","3850000","30718-14-40","דירה בבית קומות","6","שניה"
"232","0","82","27/10/2024","1218742","31267-23-39","לא ידוע","3","שישית"
"233","0","82","27/10/2024","1212226","31267-23-40","לא ידוע","3","שביעית"
"234","0","79","15/10/2024","2884000","31267-33-23","דירה בבית קומות","3","ראשונה"
"235","אברהם רקנטי 58","66","15/10/2024","2500000","30729-3-27","דירה בבית קומות","3","שניה"
"236","סולם יעקב 50","72.1","15/10/2024","3750000","30716-16-20","דירה בבית קומות","4","רביעית"
"237","0","106","14/10/2024","1789000","31267-33-24","דירה בבית קומות","4","שישית"
"238","אבן שמואל 43","165.27","13/10/2024","4540000","30724-21-2","דירה בבית קומות","6","מרתף+קרקע+ראשונה"
"239","0","82","13/10/2024","1246000","31267-23-87","דירה בבית קומות","3","ראשונה"
"240","0","85","13/10/2024","2900000","30716-74-13","דירה בבית קומות","4","אחת עשרה"
"241","0","82","12/10/2024","1246457","31267-23-25","לא ידוע","3","חמישית"
"242","0","82","12/10/2024","1212340","31267-23-26","לא ידוע","3","שביעית"
"243","יעקב אלעזר 5","120","09/10/2024","427000","30616-214-8","דירה בבית קומות","5","שלישית"
"244","0","80","09/10/2024","3586000","31267-33-33","דירה בבית קומות","3","שניה"
"245","הדף היומי 606","70.9","08/10/2024","2650000","30718-15-17","דירה בבית קומות","3","קרקע"
"246","0","107","08/10/2024","4030000","31268-6-17","דירה בבית קומות","4","ראשונה"
"247","0","107","07/10/2024","4030000","31268-6-3","לא ידוע","4","לא ידוע"
"248","0","55","06/10/2024","1900000","30617-218-17","דירה בבית קומות","2","תשיעית"
"249","אהרון אשכולי 124","83","01/10/2024","2685000","30714-11-22","דירה בבית קומות","4","ראשונה"
"250","תיאודור לביא 10","65.4","01/10/2024","2740000","30730-56-97","דירה בבית קומות","3","שלישית"
"251","0","75","01/10/2024","2400000","30617-219-65","דירה בבית קומות","3","שניה"
"252","הצדיק מטשכנוב 5","101","01/10/2024","3070000","30730-13-17","דירה בבית קומות","4","ראשונה"
"253","0","98","30/09/2024","1416000","31267-23-89","דירה בבית קומות","4","ראשונה"
"254","עוזרד 16","111","30/09/2024","4330000","30726-93-3","דירה בבית קומות","5.5","לא ידוע"
"255","0","98","30/09/2024","2890000","30617-219-70","דירה בבית קומות","4","רביעית"
"256","0","98","29/09/2024","1425397","31267-23-46","לא ידוע","4","שישית"
"257","0","98","29/09/2024","1416165","31267-23-47","לא ידוע","4","חמישית"
"258","0","82","29/09/2024","1199000","31267-23-91","דירה בבית קומות","3","שניה"
"259","גליק נלסון 48","68","29/09/2024","2350000","30712-17-14","דירה בבית קומות","3.5","ראשונה"
"260","0","82","28/09/2024","1199224","31267-23-44","לא ידוע","3","שישית"
"261","0","82","28/09/2024","1218577","31267-23-43","לא ידוע","3","ראשונה"
"262","0","98","26/09/2024","1205000","31267-23-93","דירה בבית קומות","3","תשיעית"
"263","טללים 10","65.1","26/09/2024","2600000","30717-19-15","דירה בבית קומות","3","רביעית"
"264","הדף היומי 611","96","26/09/2024","3325000","30718-14-10","דירה בבית קומות","4","שניה"
"265","0","115","26/09/2024","3450000","30617-219-71","דירה בבית קומות","5","לא ידוע"
"266","0","98","25/09/2024","1419588","31267-23-34","לא ידוע","4","שמינית"
"267","0","82","25/09/2024","1205913","31267-23-35","לא ידוע","3","תשיעית"
"268","0","98.3","25/09/2024","3000000","30728-29-85","דירה בבית קומות","4","קומה ‎1‏"
"269","0","82","24/09/2024","1203000","31267-23-95","דירה בבית קומות","3","ראשונה"
"270","הדף היומי 10","58.8","24/09/2024","2375000","30718-7-17","דירה בבית קומות","3","שלישית"
"271","מינץ 4","125.2","23/09/2024","3260000","30727-21-9","דירה בבית קומות","5","מרתף"
"272","0","82","23/09/2024","1203585","31267-23-33","לא ידוע","3","שישית"
"273","0","82","23/09/2024","1231795","31267-23-32","לא ידוע","3","חמישית"
"274","כיסופים 20","42.2","23/09/2024","1930000","30717-59-47","דירה בבית קומות","2","רביעית"
"275","0","82","22/09/2024","1199000","31267-23-97","דירה בבית קומות","3","שלישית"
"276","0","120","22/09/2024","4256000","31267-33-34","דירה בבית קומות","5","ראשונה"
"277","0","82","21/09/2024","1199403","31267-23-31","לא ידוע","3","שביעית"
"278","0","98","19/09/2024","1408000","31267-23-98","דירה בבית קומות","4","שניה"
"279","אברהם רקנטי 58","69.2","19/09/2024","2620000","30729-3-24","דירה בבית קומות","3","קרקע"
"280","הרב רובין 43","90.1","19/09/2024","3200000","30727-4-23","דירה בבית קומות","4","שניה"
"281","0","82","18/09/2024","1213000","31267-23-100","דירה בבית קומות","3","שניה"
"282","0","98","18/09/2024","1408188","31267-23-29","לא ידוע","4","שמינית"
"283","0","82","18/09/2024","1208596","31267-23-30","לא ידוע","3","שישית"
