מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"50","איינשטיין 11","146","30/03/2022","1450000","4541-92-2","דירה בבית קומות","7","ראשונה"
"51","דיזרעאלי 50","43.4","02/03/2022","870000","4541-65-3","דירה בבית קומות","3","שניה"
"52","שלמה המלך 22","44.6","23/02/2022","1150000","4541-79-21","דירה בבית קומות","2","שלישית"
"53","דיזרעאלי 70","43.4","14/02/2022","1100000","4541-80-4","דירה בבית קומות","3","שניה"
"54","שלמה המלך 22","44.6","26/01/2022","445000","4541-79-4","דירה בבית קומות","3","שניה"
"55","איינשטיין 23","53.9","09/01/2022","880000","4541-104-3","דירה בבית קומות","3","שניה"
"56","דיזרעאלי 52","43.4","09/12/2021","250000","4541-68-1","דירה בבית קומות","3","ראשונה"
"57","איינשטיין 15","53.9","15/11/2021","427000","4541-96-2","דירה בבית קומות","3","ראשונה"
"58","דיזרעאלי 68","43.4","27/10/2021","1075000","4541-78-4","דירה בבית קומות","3","שניה"
"59","איינשטיין 55","34.8","10/10/2021","766000","4541-130-3","דירה בבית קומות","3","שניה"
"60","דיזרעאלי 7","43.4","05/08/2021","350000","4541-143-4","דירה בבית קומות","2","שניה"
"61","איינשטיין 13","34.8","13/07/2021","1100000","4541-94-2","דירה בבית קומות","3","ראשונה"
"62","שלמה המלך 22","87","07/07/2021","1070000","4541-79-10","דירה בבית קומות","5","ראשונה"
"63","שלמה המלך 22","78","28/06/2021","1035000","4541-79-9","דירה בבית קומות","4","ראשונה"
"64","דיזרעאלי 52","186","18/05/2021","1525000","4541-68-4","דירה בבית קומות","6","שניה"
"65","שלמה המלך 22","82","11/05/2021","1020000","4541-79-19","דירה בבית קומות","4","שניה"
"66","שלמה המלך 22","70","09/05/2021","1050000","4541-79-6","דירה בבית קומות","4","שלישית"
"67","איינשטיין 9","53.9","18/04/2021","456000","4541-90-2","דירה בבית קומות","3","ראשונה"
"68","איינשטיין 47","40.6","14/04/2021","1050000","4541-122-4","דירה בבית קומות","3","שניה"
"69","דיזרעאלי 74","34.8","18/03/2021","1500000","4541-82-4","דירה בבית קומות","3","שניה"
"70","דיזרעאלי 12","200","14/03/2021","1757000","4541-93-3","דירת גן","6","שניה"
"71","דיזרעאלי 58","86","08/03/2021","1400000","4541-71-2","דירה בבית קומות","4","ראשונה"
"72","איינשטיין 9","53.9","21/02/2021","900000","4541-90-3","דירה בבית קומות","3","שניה"
"73","שלמה המלך 22","72","25/01/2021","940000","4541-79-2","דירה בבית קומות","4","ראשונה"
"74","דיזרעאלי 23","74.9","16/12/2020","1650000","4541-150-4","דירה בבית קומות","4","שניה"
"75","שלמה המלך 34","34.8","10/12/2020","495000","4541-66-5","דירה בבית קומות","3","שניה"
"76","שלמה המלך 22","44.6","16/11/2020","1050000","4541-79-14","דירה בבית קומות","3.5","שלישית"
"77","דיזרעאלי 48","52.3","10/11/2020","895000","4541-133-4","דירה בבית קומות","3","שניה"
"78","דיזרעאלי 56","43.4","28/10/2020","950000","4541-70-4","דירה בבית קומות","2.5","שניה"
"79","דיזרעאלי 48","53.9","15/10/2020","625000","4541-133-1","דירה בבית קומות","3","ראשונה"
"80","איינשטיין 1","115","30/06/2020","1300000","4541-81-4","דירה בבית קומות","4","שניה"
"81","שלמה המלך 32","53.9","12/02/2020","950000","4541-67-8","דירה בבית קומות","3","שניה"
"82","דיזרעאלי 50","43.4","15/01/2020","1550000","4541-65-4","דירה בבית קומות","3","שניה"
"83","שלמה המלך 24","45.3","08/12/2019","170000","4541-79-37","דירה בבית קומות","3","שלישית"
"84","שלמה המלך 24","45.3","28/11/2019","300000","4541-79-35","דירה בבית קומות","3","שניה"
"85","איינשטיין 3","53.9","16/09/2019","720000","4541-85-2","דירה בבית קומות","3","ראשונה"
"86","שלמה המלך 30","40.6","16/06/2019","780000","4541-72-6","דירה בבית קומות","2","שניה"
"87","שלמה המלך 22","78","04/02/2019","850000","4541-79-8","דירה בבית קומות","4","רביעית"
"88","איינשטיין 57","53.9","11/01/2019","950000","4541-132-3","דירה בבית קומות","3","שניה"
"89","דיזרעאלי 64","43.4","24/12/2018","295000","4541-75-2","דירה בבית קומות","3","ראשונה"
"90","שלמה המלך 22","44.6","16/12/2018","660000","4541-79-18","דירה בבית קומות","3","ראשונה"
"91","דיזרעאלי 24","58.4","13/11/2018","944000","4541-105-4","דירה בבית קומות","3.5","שניה"
"92","דיזרעאלי 21","97","12/09/2018","1150000","4541-151-4","דירה בבית קומות","4","שניה"
"93","איינשטיין 7","34.8","11/07/2018","1150000","4541-89-3","דירה בבית קומות","3.5","שניה"
"94","שלמה המלך 36","40.6","17/05/2018","1000000","4541-64-2","דירה בבית קומות","3","ראשונה"
"95","איינשטיין 1","34.8","29/04/2018","1140000","4541-81-1","דירה בבית קומות","3","ראשונה"
"96","איינשטיין 17","53.9","01/04/2018","150000","4541-98-3","דירה בבית קומות","3","ראשונה"
"97","איינשטיין 9","90","13/03/2018","1550000","4541-90-1","דירה בבית קומות","4","ראשונה"
"98","דיזרעאלי 11","40.6","13/12/2017","600000","4541-139-3","דירה בבית קומות","3","שניה"
"99","דיזרעאלי 66","75.3","07/11/2017","1185000","4541-76-1","דירה בבית קומות","3","ראשונה"
"100","דיזרעאלי 52","110","17/09/2017","1140000","4541-68-3","דירה בבית קומות","5","שניה"
"101","דיזרעאלי 40","58.9","31/08/2017","900000","4541-124-1","דירה בבית קומות","3","ראשונה"
"102","שלמה המלך 32","53.9","26/07/2017","887000","4541-67-1","דירה בבית קומות","3","ראשונה"
"103","שלמה המלך 22","45.3","28/05/2017","630000","4541-79-30","דירה בבית קומות","3","שלישית"
"104","דיזרעאלי 9","46","02/02/2017","715000","4541-142-1","דירה בבית קומות","3","ראשונה"
"105","דיזרעאלי 24","68","01/02/2017","140000","4541-105-2","דירה בבית קומות","4","ראשונה"
"106","דיזרעאלי 36","40.4","30/01/2017","650000","4541-120-1","דירה בבית קומות","3","ראשונה"
"107","איינשטיין 5","109","16/08/2016","985000","4541-88-4","דירה בבית קומות","5","שניה"
"108","שלמה המלך 26","40.6","11/08/2016","159000","4541-77-2","דירה בבית קומות","2","ראשונה"
"109","שלמה המלך 28","74.4","11/07/2016","1170000","4541-74-1","דירה בבית קומות","4","ראשונה"
"110","דיזרעאלי 24","40.6","26/06/2016","750000","4541-105-1","דירה בבית קומות","3","ראשונה"
"111","שלמה המלך 24","38.7","30/05/2016","194000","4541-79-47","דירה בבית קומות","2","רביעית"
"112","שלמה המלך 26","63.7","17/04/2016","769000","4541-77-3","דירה בבית קומות","3","ראשונה"
"113","דיזרעאלי 1","43.4","13/04/2016","845000","4541-147-1","דירה בבית קומות","2","ראשונה"
"114","דיזרעאלי 34","40.4","04/04/2016","730000","4541-119-3","דירה בבית קומות","3","שניה"
"115","דיזרעאלי 27","90","22/03/2016","945000","4541-148-3","דירה בבית קומות","4","שניה"
"116","דיזרעאלי 32","40.4","06/03/2016","735000","4541-116-1","דירה בבית קומות","2.5","ראשונה"
"117","דיזרעאלי 28","90","19/08/2015","610000","4541-185-3","דירה בבית קומות","4","שניה"
"118","דיזרעאלי 68","43.4","11/08/2015","980000","4541-78-2","דירה בבית קומות","3","ראשונה"
"119","דיזרעאלי 9","43","01/07/2015","850000","4541-142-2","דירה בבית קומות","3","ראשונה"
"120","שלמה המלך 22","45.3","22/06/2015","565000","4541-79-7","דירה בבית קומות","2","רביעית"
"121","איינשטיין 45","43.4","21/05/2015","570000","4541-121-1","דירה בבית קומות","2.5","ראשונה"
"122","דיזרעאלי 50","43.4","12/05/2015","740000","4541-65-1","דירה בבית קומות","3.5","ראשונה"
"123","איינשטיין 47","95","08/05/2015","726000","4541-122-1","דירה בבית קומות","4","ראשונה"
"124","דיזרעאלי 9","43","20/04/2015","740000","4541-142-3","דירה בבית קומות","3","ראשונה"
"125","איינשטיין 27","53.9","24/03/2015","660000","4541-108-4","דירה בבית קומות","3","שניה"
"126","דיזרעאלי 17","117","08/01/2015","945000","4541-153-1","דירה בבית קומות","4","ראשונה"
"127","איינשטיין 35","75.6","10/12/2014","800000","4541-113-2","דירה בבית קומות","4","ראשונה"
"128","דיזרעאלי 38","40.4","10/11/2014","700000","4541-123-4","דירה בבית קומות","3","שניה"
"129","דיזרעאלי 66","43.4","25/08/2014","700000","4541-76-2","דירה בבית קומות","3","ראשונה"
"130","דיזרעאלי 32","40.4","19/06/2014","870000","4541-116-2","דירה בבית קומות","2","ראשונה"
"131","דיזרעאלי 32","40.4","28/05/2014","600000","4541-116-3","דירה בבית קומות","2.5","שניה"
"132","איינשטיין 21","90","19/05/2014","600000","4541-102-4","דירה בבית קומות","4","שניה"
"133","איינשטיין 49","76","08/05/2014","700000","4541-125-3","דירה בבית קומות","3","שניה"
"134","דיזרעאלי 54","95","16/02/2014","1100000","4541-69-2","דירה בבית קומות","4","ראשונה"
"135","שלמה המלך 22","44.6","16/02/2014","570000","4541-79-23","דירה בבית קומות","2","רביעית"
"136","דיזרעאלי 9","43","01/01/2014","560000","4541-142-4","דירה בבית קומות","2","שניה"
"137","דיזרעאלי 22","40.6","26/12/2013","650000","4541-103-4","דירה בבית קומות","3","שניה"
"138","דיזרעאלי 9","43","13/11/2013","575000","4541-142-5","דירה בבית קומות","3","שניה"
"139","איינשטיין 29","34.8","30/10/2013","684000","4541-109-2","דירה בבית קומות","3","ראשונה"
"140","שלמה המלך 30","34.8","12/09/2013","520000","4541-72-5","דירה בבית קומות","2.5","שניה"
"141","שלמה המלך 24","45.3","10/09/2013","413000","4541-79-48","דירה בבית קומות","3","רביעית"
"142","דיזרעאלי 58","43.4","09/07/2013","525000","4541-71-3","דירה בבית קומות","2","שניה"
"143","שלמה המלך 36","40.6","13/03/2013","560000","4541-64-7","דירה בבית קומות","3","שניה"
"144","דיזרעאלי 3","125","10/02/2013","1055000","4541-146-2","דירה בבית קומות","5","ראשונה"
"145","שלמה המלך 30","80","10/02/2013","679000","4541-72-8","דירה בבית קומות","4","שניה"
"146","שלמה המלך 38","40.7","07/02/2013","574000","4541-63-3","דירה בבית קומות","3","ראשונה"
"147","דיזרעאלי 50","43.4","07/01/2013","540000","4541-65-2","דירה בבית קומות","3","ראשונה"
"148","שלמה המלך 22","45.3","16/12/2012","450000","4541-79-1","דירה בבית קומות","3","ראשונה"
"149","דיזרעאלי 44","34.8","05/09/2012","450000","4541-128-4","דירה בבית קומות","3","שניה"
"150","איינשטיין 11","81","06/07/2012","550000","4541-92-1","דירה בבית קומות","4","ראשונה"
"151","דיזרעאלי 62","43.4","30/03/2012","250000","4541-197-4","דירה בבית קומות","2","שניה"
"152","דיזרעאלי 70","70.3","26/12/2011","670000","4541-80-3","דירה בבית קומות","4.5","שניה"
"153","שלמה המלך 28","40.6","14/12/2011","425000","4541-74-6","דירה בבית קומות","3","שניה"
"154","איינשטיין 29","53.9","03/11/2011","575000","4541-109-1","דירה בבית קומות","3.5","ראשונה"
"155","דיזרעאלי 27","120","12/07/2011","960000","4541-148-4","דירה בבית קומות","5","שניה"
"156","דיזרעאלי 6","43.4","08/05/2011","500000","4541-87-1","דירה בבית קומות","2","ראשונה"
"157","דיזרעאלי 66","43.4","27/02/2011","1025000","4541-76-4","דירה בבית קומות","3","שניה"
"158","דיזרעאלי 60","75","29/12/2010","513000","4541-73-3","דירה בבית קומות","4","שניה"
"159","דיזרעאלי 22","56.4","07/12/2010","540000","4541-103-2","דירה בבית קומות","3","ראשונה"
"160","איינשטיין 35","80","29/11/2010","800000","4541-113-1","דירה בבית קומות","4","ראשונה"
"161","שלמה המלך 24","45.3","26/06/2010","111000","4541-79-42","דירה בבית קומות","3","ראשונה"
"162","דיזרעאלי 1","89","22/06/2010","630000","4541-147-2","דירה בבית קומות","4","ראשונה"
"163","דיזרעאלי 18","43.4","14/06/2010","470000","4541-99-1","דירה בבית קומות","3","ראשונה"
"164","שלמה המלך 32","34.8","06/06/2010","79000","4541-67-5","דירה בבית קומות","2","שניה"
"165","דיזרעאלי 12","140","28/01/2010","620000","4541-93-1","דירה בבית קומות","7","ראשונה"
"166","שלמה המלך 22","85","11/01/2010","340000","4541-79-32","דירה בבית קומות","4","רביעית"
"167","שלמה המלך 36","40.6","29/12/2009","352000","4541-64-3","דירה בבית קומות","3","ראשונה"
"168","דיזרעאלי 30","40.4","07/12/2009","200000","4541-112-2","דירה בבית קומות","2.5","ראשונה"
"169","איינשטיין 45","43.4","11/06/2009","90000","4541-121-4","דירה בבית קומות","2","שניה"
"170","דיזרעאלי 58","113","09/03/2009","300000","4541-71-1","דירה בבית קומות","5","ראשונה"
"171","דיזרעאלי 7","43.4","12/11/2008","165000","4541-143-3","דירה בבית קומות","3","שניה"
"172","שלמה המלך 22","80","24/08/2008","200000","4541-79-27","דירה בבית קומות","4","שניה"
"173","דיזרעאלי 16","43.4","05/08/2008","299000","4541-97-4","דירה בבית קומות","3","שניה"
"174","דיזרעאלי 64","109","21/05/2008","320000","4541-75-3","דירה בבית קומות","4","שניה"
"175","דיזרעאלי 34","40.4","12/05/2008","260000","4541-119-2","דירה בבית קומות","2","ראשונה"
"176","איינשטיין 17","34.8","27/03/2008","195000","4541-98-4","דירה בבית קומות","2","שניה"
"177","שלמה המלך 32","59.1","10/03/2008","178000","4541-67-7","דירה בבית קומות","3","שניה"
"178","דיזרעאלי 6","43.4","10/03/2008","170000","4541-87-3","דירה בבית קומות","2","שניה"
"179","איינשטיין 53","53.9","27/02/2008","165000","4541-129-1","דירה בבית קומות","3","ראשונה"
"180","דיזרעאלי 10","43.4","17/12/2007","422000","4541-91-3","דירה בבית קומות","4.5","שניה"
"181","שלמה המלך 28","105","03/07/2007","293000","4541-74-5","דירה בבית קומות","4","שניה"
"182","איינשטיין 5","53.9","05/06/2007","97000","4541-88-2","דירה בבית קומות","3","ראשונה"
"183","איינשטיין 53","34.8","26/03/2007","294000","4541-129-2","דירה בבית קומות","2","ראשונה"
"184","איינשטיין 19","34.8","28/02/2007","188000","4541-100-1","דירה בבית קומות","1","ראשונה"
"185","דיזרעאלי 26","70","17/10/2006","255000","4541-107-4","דירה בבית קומות","4","שניה"
"186","שלמה המלך 34","63.7","24/07/2005","172000","4541-66-7","דירה בבית קומות","2","שניה"
"187","דיזרעאלי 36","40.4","25/01/2005","237000","4541-120-2","דירה בבית קומות","2","ראשונה"
"188","דיזרעאלי 23","43.4","05/12/2004","183000","4541-150-1","דירה בבית קומות","3","ראשונה"
"189","שלמה המלך 28","40.6","22/10/2004","190000","4541-74-7","דירה בבית קומות","3","שניה"
"190","איינשטיין 25","125","11/02/2004","493000","4541-106-4","דירה בבית קומות","5","שניה"
"191","דיזרעאלי 74","41.4","09/02/2004","178000","4541-82-3","חנות","לא ידוע","ראשונה"
"192","שלמה המלך 22","44.6","31/07/2003","177000","4541-79-20","לא ידוע","3","שניה"
"193","שלמה המלך 22","44.6","18/10/2002","217000","4541-79-12","לא ידוע","3","שניה"
"194","דיזרעאלי 60","43.4","13/08/2002","234000","4541-73-4","לא ידוע","3","שניה"
"195","שלמה המלך 24","38.7","10/01/2002","226000","4541-79-34","לא ידוע","2","ראשונה"
"196","דיזרעאלי 66","43.4","26/02/2001","280000","4541-76-3","לא ידוע","3","שניה"
"197","איינשטיין 25","55.1","18/07/2000","378000","4541-106-2","לא ידוע","3","ראשונה"
"198","דיזרעאלי 36","100","03/05/2000","490000","4541-120-4","לא ידוע","4","שניה"
"199","דיזרעאלי 19","43.4","11/02/2000","288000","4541-152-3","לא ידוע","3","שניה"
"200","איינשטיין 41","75","08/06/1999","318000","4541-117-0","לא ידוע","3","ראשונה"
"201","דיזרעאלי 38","40.4","12/04/1999","281000","4541-123-3","לא ידוע","3","שניה"
