מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
368,אסף 1019,77.6,2013,430000,39521-5-25,דירה בבית,4,5541
369,רוגל 71,67.5,2013,370000,39521-19-41,דירה בבית,3,5481
370,רוגל 74,68.59,2013,360000,39521-18-60,דירה בבית,3,5249
371,רוגל 74,68.59,2013,350000,39521-18-23,דירה בבית,3,5103
372,מולדה 46,154,2013,899000,39523-79-1,דירה בבית,5,5838
373,הצנחנים 68,67.5,2013,400000,39521-40-17,דירה בבית,3,5926
374,רוגל 74,68.59,2013,390000,39521-18-12,דירה בבית,3,5686
375,הפלמח 5,63,2013,340000,39521-27-45,דירה בבית,3,5397
376,0,164,2013,860000,39523-73-2,קוטג' דו משפחתי,6,5244
377,רוגל 71,67.5,2013,342000,39521-19-29,דירה בבית,3,5067
378,הפלמח 1,62,2013,264000,39521-7-39,דירה בבית,3,4258
379,גולדה מאיר 1034,76,2012,510000,39521-38-12,דירה בבית,4,6711
380,רוגל 71,67.5,2012,344000,39521-19-27,דירה בבית,3,5096
381,רוגל 71,67.5,2012,330000,39521-19-3,דירה בבית,3,4889
382,חטיבת הראל 18,58.86,2012,340000,39523-30-7,דירה בבית,3,5776
383,רוגל 74,68.59,2012,380000,39521-18-46,דירה בבית,3,5540
384,חטיבת הנגב 78,58.86,2012,200000,39523-29-3,דירה בבית,3,3398
385,0,295,2012,1070000,39523-119-1,קוטג' חד משפחתי,7,3627
386,חטיבת גולני 1,83,2012,700000,39523-127-33,דירה בבית,4,8434
387,חטיבת גולני 1,67,2012,470000,39523-127-35,דירה בבית,3,7015
389,חטיבת הראל 81,58.86,2012,317000,39523-30-17,דירה בבית,3,5386
390,0,132,2012,790000,39523-82-2,קוטג' דו משפחתי,5,5985
391,גולדה מאיר 1034,76,2012,390000,39521-38-1,דירה בבית,4,5132
392,הצנחנים 68,67.5,2012,380000,39521-40-18,דירה בבית,3,5630
393,ההגנה 2,1114,2012,800000,39521-25-0,דירת גן,6,718
394,הפלמח 5,76,2012,350000,39521-27-10,דירה בבית,4,4605
395,0,157,2011,740000,39523-92-1,קוטג' חד משפחתי,5,4713
396,מולדה 157,128,2011,940000,39523-98-2,קוטג' דו משפחתי,5,7344
397,חטיבת גולני 3,58,2011,510000,39523-127-3,דירת גן,3,8793
399,יצחק שדה 20,76.4,2011,360000,39521-4-6,דירה בבית,4,4712
400,מבצע יואב 1,114.6,2011,825000,39521-24-2,קוטג' דו משפחתי,4,7199
401,המעפיל 1014,76,2011,300000,39521-28-3,דירה בבית,4,3947
402,הפלמח 5,76,2011,342000,39521-27-3,דירה בבית,4,4500
403,רוגל 74,80.42,2011,370000,39521-18-45,דירה בבית,4,4601
404,הלחי 2,64,2011,260000,39521-31-8,דירה בבית,3,4063
405,גולדה מאיר 1034,64,2011,200000,39521-38-38,דירה בבית,3,3125
406,חטיבת גולני 154,156,2010,1070000,39523-63-2,קוטג' דו משפחתי,5,6859
407,יצחק שדה 21,76.4,2010,340000,39521-3-25,דירה בבית,4,4450
408,רוגל 74,68.59,2010,330000,39521-18-37,דירה בבית,3,4811
409,רוגל 74,68.4,2010,300000,39521-18-56,דירה בבית,3,4386
410,חירם 2,99.1,2010,750000,39521-14-4,קוטג' דו משפחתי,5,7568
411,0,150,2010,825000,39523-76-2,קוטג' חד משפחתי,5,5500
412,הלחי 2,63,2010,215000,39521-31-39,דירה בבית,3,3413
413,השריון 87,58.86,2010,274000,39523-32-23,דירה בבית,3,4655
414,חטיבת הנגב 78,58.86,2010,200000,39523-29-11,דירה בבית,3,3398
415,אסף 1019,61.9,2010,120000,39521-5-3,דירה בבית,3,1939
416,רוגל 71,80,2009,145000,39521-19-10,דירה בבית,4,1813
417,מבצע חורב 2,99.1,2009,339000,39521-21-3,דירה בבית,3,3421
418,חטיבת הראל 18,58.87,2009,148000,39523-30-10,דירה בבית,3,2514
419,חטיבת גולני 154,156,2008,800000,39523-63-1,קוטג' דו משפחתי,5,5128
420,0,120,2007,470000,39523-77-1,דירה בבית,5,3917
421,0,120,2006,446000,39523-82-1,דירה בבית,5,3717
422,חטיבת גולני 3,67,2006,267000,39523-127-10,דירה בבית,3,3985
423,0,150,2005,505000,39523-81-1,דירה בבית,5,3367
424,ההגנה 67,76,2005,219000,39521-36-1,דירה בבית,4,2882
425,חטיבת גבעתי 176,76,2004,224000,39523-18-1,דירה בבית,3,2947
426,מולדה 141,150,2004,623000,39523-39-1,דירה בבית,5,4153
427,0,120,2004,442000,39523-73-1,דירה בבית,5,3683
428,הנחל 147,154,2003,651000,39523-49-1,דירה בבית,5,4227
