מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"202","חטיבת גולני 1","67","19/06/2020","565000","39523-127-43","דירה בבית קומות","3.5","רביעית"
"203","אסף 1019","61.7","18/06/2020","400000","39521-5-16","דירה בבית קומות","3","שניה"
"204","הצנחנים 68","67.5","16/06/2020","380000","39521-40-43","דירה בבית קומות","3","שניה"
"205","אסף 18","76","16/06/2020","530000","39521-8-26","דירה בבית קומות","4","ראשונה"
"206","חטיבת הנגב 159","204","10/06/2020","1380000","39523-10-1","דירה בבית קומות","7","לא ידוע"
"207","הלח"י 2","63","07/06/2020","360000","39521-31-29","דירה בבית קומות","3","שלישית"
"208","גולדה מאיר 1034","76","06/05/2020","300000","39521-38-48","דירה בבית קומות","4","רביעית"
"209","מולדה 155","118","06/04/2020","780000","39523-93-1","דירה בבית קומות","5","לא ידוע"
"210","0","162","17/03/2020","1000000","39523-89-1","דירה בבית קומות","5","לא ידוע"
"211","חטיבת גולני 3","67","13/02/2020","554000","39523-127-12","דירה בבית קומות","3","שניה"
"212","יצחק שדה 20","76.4","07/02/2020","510000","39521-4-2","דירה בבית קומות","4","ראשונה"
"213","הצנחנים 68","67.5","27/01/2020","465000","39521-40-41","דירה בבית קומות","3","ראשונה"
"214","השריון 86","58.86","20/01/2020","405000","39523-32-7","דירה בבית קומות","3","ראשונה"
"215","הנח"ל 147","181","14/01/2020","1100000","39523-50-1","דירה בבית קומות","5","לא ידוע"
"216","הצנחנים 68","67.5","03/01/2020","430000","39521-40-3","דירה בבית קומות","3","שניה"
"217","חטיבת גבעתי 174","378","09/12/2019","1270000","39523-16-1","דירה בבית קומות","8","לא ידוע"
"218","ההגנה 67","76","02/12/2019","202000","39521-36-14","דירה בבית קומות","4","שלישית"
"219","השריון 83","58.87","21/11/2019","148000","39523-31-12","דירה בבית קומות","3","שלישית"
"220","חטיבת הנגב 78","58.87","03/11/2019","350000","39523-29-12","דירה בבית קומות","3","שלישית"
"221","ההגנה 67","65","03/10/2019","87000","39521-36-18","דירה בבית קומות","3","ראשונה"
"222","הלח"י 1","63","12/09/2019","340000","39521-30-37","דירה בבית קומות","3","שלישית"
"223","חטיבת גולני 1","83","03/09/2019","920000","39523-127-25","דירת גן","4","קרקע"
"224","0","35","28/08/2019","250000","39521-39-1","חנות","לא ידוע","ראשונה"
"225","הלח"י 1","63","11/08/2019","300000","39521-30-21","דירה בבית קומות","3","שלישית"
"226","חטיבת גולני 1","67","06/08/2019","720000","39523-127-28","דירת גן","3","קרקע"
"227","יצחק שדה 20","76.4","04/08/2019","365000","39521-4-12","דירה בבית קומות","4","שלישית"
"228","הפלמ"ח 5","63","30/07/2019","440000","39521-27-9","דירה בבית קומות","3","ראשונה"
"229","הלח"י 2","65","23/07/2019","465000","39521-31-26","דירה בבית קומות","3","ראשונה"
"230","הלח"י 2","46","22/07/2019","299000","39521-31-54","דירה בבית קומות","2","שלישית"
"231","רוגל 74","68.59","16/07/2019","345000","39521-18-32","דירה בבית קומות","3","רביעית"
"232","הלח"י 2","63","10/07/2019","475000","39521-31-33","דירה בבית קומות","3","ראשונה"
"233","חטיבת גולני 1","67","09/07/2019","600000","39523-127-42","דירה בבית קומות","3","רביעית"
"234","הפלמ"ח 1","76","08/07/2019","420000","39521-7-3","דירה בבית קומות","4","שניה"
"235","אסף 18","62","25/06/2019","122000","39521-8-6","דירה בבית קומות","3","שלישית"
"236","חטיבת גולני 3","67","20/06/2019","630000","39523-127-4","דירה בבית קומות","3.5","קרקע"
"237","ההגנה 67","63","19/06/2019","68000","39521-36-9","דירה בבית קומות","3","ראשונה"
"238","מולדה 54","105.9","17/06/2019","1100000","39523-67-2","בית בודד","5","קרקע+ראשונה"
"239","המעפיל 1014","76","13/06/2019","453000","39521-28-28","דירה בבית קומות","4","שניה"
"240","יצחק שדה 21","61.7","30/05/2019","340000","39521-3-14","דירה בבית קומות","3","ראשונה"
"241","חטיבת גולני 1","58","22/05/2019","540000","39523-127-26","דירה בבית קומות","3","קרקע"
"242","יצחק שדה 21","61.5","16/05/2019","345000","39521-3-22","דירה בבית קומות","3","שניה"
"243","חטיבת הנגב 5","255","12/05/2019","1350000","39523-21-2","בית בודד","6","לא ידוע"
"244","השריון 86","58.87","05/05/2019","286600","39523-32-10","דירה בבית קומות","3","שניה"
"245","השריון 87","58.87","08/04/2019","355000","39523-32-24","דירה בבית קומות","3","שלישית"
"246","גולדה מאיר 1034","76","08/04/2019","460000","39521-38-30","דירה בבית קומות","4","שלישית"
"247","הלח"י 1","46","25/03/2019","200000","39521-30-5","דירה בבית קומות","2","שלישית"
"248","רוגל 71","67.5","17/03/2019","415000","39521-19-42","דירה בבית קומות","3","ראשונה"
"249","המעפיל 1014","76","14/03/2019","430000","39521-28-10","דירה בבית קומות","4","ראשונה"
"250","הנח"ל 148","347","12/03/2019","1210000","39523-48-1","קוטג' דו משפחתי","5","לא ידוע"
"251","יצחק שדה 20","61.5","25/02/2019","320000","39521-4-11","דירה בבית קומות","3","שלישית"
"252","רוגל 74","68.59","21/02/2019","389000","39521-18-30","דירה בבית קומות","3","שלישית"
"253","רוגל 74","68.59","20/02/2019","440000","39521-18-44","דירה בבית קומות","3","שניה"
"254","הלח"י 2","63","14/02/2019","280000","39521-31-47","דירה בבית קומות","3","רביעית"
"255","אסף 1019","61.5","10/02/2019","310000","39521-5-12","דירה בבית קומות","3","שלישית"
"256","הצנחנים 68","67.5","26/12/2018","340000","39521-40-36","דירה בבית קומות","3","שניה"
"257","חטיבת גולני 3","67","26/12/2018","600000","39523-127-18","דירה בבית קומות","3","רביעית"
"258","הצנחנים 68","67.5","13/12/2018","340000","39521-40-39","דירה בבית קומות","3","רביעית"
"259","חטיבת גולני 3","67","09/12/2018","640000","39523-127-6","דירה בבית קומות","3","ראשונה"
"260","השריון 87","58.86","28/08/2018","350000","39523-32-21","דירה בבית קומות","3","שניה"
"261","חטיבת גולני 3","67","19/08/2018","580000","39523-127-20","דירה בבית קומות","3.5","רביעית"
"262","0","154","06/05/2018","1600000","39521-2-1","קוטג' דו משפחתי","5","לא ידוע"
"263","רוגל 71","67.5","04/05/2018","328000","39521-19-8","דירה בבית קומות","3","רביעית"
"264","חירם 2","125.6","26/04/2018","900000","39521-14-2","דירת גן","6","קרקע"
"265","הלח"י 2","46","22/04/2018","270000","39521-31-3","דירה בבית קומות","2","שניה"
"266","חטיבת הנגב 78","58.87","17/04/2018","370000","39523-29-8","דירה בבית קומות","3","ראשונה"
"267","הלח"י 1","63","28/03/2018","117000","39521-30-11","דירה בבית קומות","3","שניה"
"268","רוגל 74","68.4","22/03/2018","450000","39521-18-59","דירה בבית קומות","3","שניה"
"269","הצנחנים 68","67.5","21/03/2018","340000","39521-40-47","דירה בבית קומות","3","רביעית"
"270","יצחק שדה 21","76.4","13/03/2018","505000","39521-3-29","דירה בבית קומות","4","שלישית"
"271","0","203","12/03/2018","920000","39523-82-3","דירה בבית קומות","5","לא ידוע"
"272","גולדה מאיר 1034","76","12/03/2018","425000","39521-38-35","דירה בבית קומות","4","שניה"
"273","גולדה מאיר 1034","63","06/03/2018","420000","39521-38-41","דירה בבית קומות","3","ראשונה"
"274","השריון 87","58.87","07/02/2018","445000","39523-32-20","דירה בבית קומות","3","ראשונה"
"275","רוגל 71","80","06/02/2018","455000","39521-19-26","דירה בבית קומות","4","ראשונה"
"276","הלח"י 2","65","02/01/2018","530000","39521-31-28","דירה בבית קומות","3.5","שניה"
"277","חטיבת גולני 153","350","28/12/2017","1240000","39523-65-1","קוטג' חד משפחתי","5","לא ידוע"
"278","הלח"י 2","64","30/11/2017","490000","39521-31-36","דירה בבית קומות","3","שניה"
"279","אסף 1019","61.7","08/10/2017","300000","39521-5-4","דירה בבית קומות","3","שניה"
"280","רוגל 71","67.5","14/09/2017","450000","39521-19-44","דירה בבית קומות","3","שניה"
