מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
24,חבצלת 16,209,"2021","2300000",10425-137-1,דירה בבית קומות,6,ראשונה
25,רקפת 11,467,"2021","2450000",10425-109-1,בית בודד,6,שניה
26,ציפורן 2,352,"2020","3500000",10425-237-2,דירת גן,5,ראשונה
27,יגאל אלון 30,210,"2020","2150000",10425-41-1,קוטג' חד משפחתי,7,ראשונה
28,נרקיס 7,240,"2020","2325000",10425-130-1,דירת גן,6,ראשונה
29,יגאל אלון 28,217,"2020","2100000",10425-40-1,דירה בבית קומות,6,לא ידוע
30,סביון 5,205,"2020","2300000",10425-151-1,דירה בבית קומות,6,לא ידוע
31,רקפת 10,101,"2020","1188000",10425-102-3,דירה,4,לא ידוע
32,רקפת 10,82,"2020","1060000",10425-102-2,דירה,3,לא ידוע
33,רקפת 10,119,"2019","1235535",10425-102-1,דירה,5,לא ידוע
34,סביון 25,200,"2019","2100000",10425-69-1,דירה בבית קומות,6,לא ידוע
35,דגנית 11,186,"2019","2500000",10425-144-2,דירה בבית קומות,6.5,לא ידוע
36,סביון 3,220,"2019","2250000",10425-225-1,דירה בבית קומות,6,לא ידוע
37,מרגנית 6,104,"2019","1370000",10425-101-2,דירה,4,לא ידוע
38,מרגנית 6,104,"2018","1350000",10425-101-1,דירה,4,לא ידוע
39,ציפורן 7,226,"2018","2350000",10425-243-2,דירה בבית קומות,7,לא ידוע
40,סביון 4,200,"2017","2415000",10425-228-1,דירה בבית קומות,6,לא ידוע
41,דגנית 2,170,"2017","1600000",10425-116-2,דירה בבית קומות,5,לא ידוע
42,ציפורן 12,180,"2017","1250000",10425-232-1,דירה בבית קומות,6,ראשונה
43,כלנית 15,200,"2017","109000",10425-176-1,דירה בבית קומות,6,ראשונה
44,יגאל אלון 36,180,"2017","2100000",10425-44-1,דירה בבית קומות,7,ראשונה
45,סביון 28,180,"2016","2325000",10425-93-1,דירה בבית קומות,6,ראשונה
46,ציפורן 1,300,"2016","2600000",10425-238-1,דירה בבית קומות,5,ראשונה
47,ציפורן 2,200,"2016","2899000",10425-237-1,דירה בבית קומות,5,ראשונה
48,כלנית 7,158,"2015","2250000",10425-180-1,דירה בבית קומות,5,לא ידוע
49,כלנית 5,200,"2015","2275000",10425-181-1,דירה בבית קומות,6,ראשונה
50,יגאל אלון 18,200,"2015","2000000",10425-35-1,דירה בבית קומות,7,ראשונה
51,חבצלת 6,185,"2015","1730000",10425-74-1,דירה בבית קומות,5,ראשונה
52,יגאל אלון 34,160,"2015","1500000",10425-43-1,דירת גן,5,ראשונה
53,סביון 21,150,"2015","1800000",10425-67-1,דירה בבית קומות,6,ראשונה
54,כלנית 19,30,"2015","735000",10425-196-1,משרד,לא ידוע,ראשונה
55,מרגנית 6,86,"2014","1021000",10425-101-11,דירה בבית קומות,3,שלישית
56,סביון 18,170,"2014","62000",10425-83-1,דירה בבית קומות,6,ראשונה
57,סביון 30,150,"2014","2000000",10425-77-1,דירה בבית קומות,5,לא ידוע
58,יגאל אלון 20,120,"2014","1500000",10425-36-1,דירה בבית קומות,6,לא ידוע
59,כלנית 19,270,"2014","1947000",10425-196-2,חנות,לא ידוע,ראשונה
60,חבצלת 22,200,"2014","1749000",10425-169-1,דירה בבית קומות,5,שניה
61,כלנית 19,30,"2014","335000",10425-196-3,מלאכה,לא ידוע,ראשונה
62,כלנית 19,29,"2013","280000",10425-196-4,חנות,לא ידוע,ראשונה
63,סביון 20,180,"2013","2100000",10425-89-3,דירה בבית קומות,5,ראשונה
64,נרקיס 10,190,"2013","1660000",10425-157-2,דירה בבית קומות,6,ראשונה
65,כלנית 23,200,"2013","1749000",10425-173-1,דירה בבית קומות,6,ראשונה
66,חבצלת 8,200,"2012","1771000",10425-97-1,דירה בבית קומות,5,לא ידוע
67,סביון 2,180,"2011","1770000",10425-227-1,דירה בבית קומות,6,לא ידוע
68,סביון 14,167,"2011","1850000",10425-85-2,דירה בבית קומות,5,קרקע+ראשונה
69,כלנית 13,200,"2011","1495000",10425-177-2,דירה בבית קומות,5,ראשונה
70,נרקיס 7,160,"2010","1650000",10425-123-1,דירה בבית קומות,7,ראשונה
71,מרגנית 16,190,"2010","1500000",10425-165-1,דירה בבית קומות,6,ראשונה
72,כלנית 13,120,"2010","1145000",10425-177-1,דירה בבית קומות,5,לא ידוע
73,סביון 15,200,"2010","1585000",10425-55-1,דירה בבית קומות,5,לא ידוע
74,דגנית 14,180,"2010","1350000",10425-122-1,דירה בבית קומות,6,לא ידוע
75,סביון 7,180,"2010","1520000",10425-60-1,דירה בבית קומות,6,ראשונה
76,ציפורן 6,220,"2010","1600000",10425-235-1,דירה בבית קומות,6,לא ידוע
77,סביון 34,150,"2009","1130000",10425-75-1,דירה בבית קומות,6,לא ידוע
78,דגנית 1,140,"2009","1090000",10425-139-1,דירה בבית קומות,5,ראשונה
79,ציפורן 7,250,"2009","1089000",10425-243-1,דירה בבית קומות,7,לא ידוע
80,כלנית 19,29,"2009","190000",10425-196-5,משרד,לא ידוע,לא ידוע
81,סביון 11,248,"2009","1230000",10425-57-1,דירה בבית קומות,7,לא ידוע
82,דגנית 7,140,"2009","1140000",10425-164-1,בית בודד,5,ראשונה
83,סביון 17,140,"2009","1250000",10425-54-1,דירה בבית קומות,6,לא ידוע
84,סביון 20,200,"2008","1175000",10425-89-2,קוטג' טורי,5,ראשונה
85,סביון 20,200,"2008","910000",10425-82-1,דירה בבית קומות,6,לא ידוע
86,מרגנית 4,185,"2008","1000000",10425-94-1,דירה בבית קומות,6,לא ידוע
87,סביון 23,399,"2008","1170000",10425-51-1,קרקע למגורים,לא ידוע,לא ידוע
88,סביון 11,410,"2008","520000",10425-62-1,קרקע למגורים,לא ידוע,לא ידוע
89,נרקיס 8,449,"2007","545000",10425-147-1,קרקע למגורים,לא ידוע,לא ידוע
90,מרגנית 12,400,"2007","718000",10425-135-2,דירה בבית קומות,6,לא ידוע
91,חבצלת 4,212,"2007","1000000",10425-73-1,דירה בבית קומות,6,ראשונה
92,סביון 20,409,"2006","993000",10425-89-1,דירה בבית קומות,5,לא ידוע
93,סביון 7,180,"2005","919000",10425-59-1,בית בודד,5,לא ידוע
94,סביון 24,200,"2005","1049000",10425-80-1,דירה בבית קומות,7,לא ידוע
95,נרקיס 2,140,"2005","860000",10425-150-1,דירה בבית קומות,5,ראשונה
96,נרקיס 3,139,"2005","917000",10425-125-1,קוטג' חד משפחתי,5,לא ידוע
97,דגנית 14,216,"2005","997000",10425-131-1,בית בודד,6,לא ידוע
98,כלנית 9,240,"2004","1027000",10425-179-1,דירה בבית קומות,6,ראשונה
99,ציפורן 11,187,"2004","1052000",10425-246-1,דירה בבית קומות,7,ראשונה
100,סביון 2,120,"2004","831000",10425-227-2,דירה בבית קומות,5,לא ידוע
101,סביון 14,184,"2003","1022000",10425-85-1,קוטג' דו משפחתי,5,קרקע+ראשונה
102,סביון 4,200,"2002","947000",10425-153-1,קוטג' חד משפחתי,5,לא ידוע
103,נרקיס 10,220,"2002","996000",10425-157-1,לא ידוע,5,לא ידוע
104,חבצלת 2,205,"2002","1026000",10425-45-1,לא ידוע,6,ראשונה
105,מרגנית 12,165,"1999","1477000",10425-135-1,לא ידוע,5,לא ידוע
