מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
597,0,70,2016,1199000,6993-82-8,דירה בבית,3,17129
598,תל גיבורים 34,20.73,2016,629000,6991-28-10,דירה בבית,1,30342
599,0,90,2016,205000,6993-82-9,דירה בבית,4,2278
600,מנחם ארבר 41,88.3,2016,1510000,7055-33-69,דירה בבית,4.5,17101
601,צונץ 22,59,2016,600000,6992-26-16,דירה בבית,3,10169
602,צונץ 24,47.39,2016,977000,6992-24-19,דירה בבית,2,20616
603,אירוס 6,49.4,2016,1100000,6991-41-6,דירה בבית,3,22267
604,אוהלי יעקב 13,63,2016,1225000,6992-62-16,דירה בבית,3,19444
605,מנחם ארבר 28,50.6,2016,1000000,7055-35-26,דירה בבית,2,19763
606,מנחם ארבר 12,59.5,2016,1220000,7055-53-97,דירה בבית,3,20504
607,אוהלי יעקב 6,63.2,2016,1309000,6992-54-22,דירה בבית,3,20712
608,צונץ 36,72.1,2016,1240000,6992-22-12,דירה בבית,3.5,17198
609,גרינבוים 1,60.25,2016,1029000,7055-33-47,דירה בבית,3,17079
610,צונץ 17,63.6,2016,1680000,6992-64-7,דירה בבית,3,26415
611,אוהלי יעקב 11,65,2016,1335000,6992-39-20,דירה בבית,3,20538
612,0,61,2016,1100000,6993-82-10,דירה בבית,3,18033
613,מרדכי בנטוב 5,103,2016,2220000,6991-74-4,דירה בבית,4,21553
614,מרדכי בנטוב 5,76,2016,1626000,6991-74-108,דירה בבית,3,21395
615,מרדכי בנטוב 5,105,2016,1610000,6991-74-109,דירה בבית,3,15333
616,0,75,2016,1150000,6993-44-6,דירה בבית,3,15333
617,צונץ 40,72.1,2016,1370000,6992-20-32,דירה בבית,4,19001
618,מרדכי בנטוב 5,76,2016,1636000,6991-74-3,דירה בבית,3,21526
619,צונץ 17,73.3,2016,694000,6992-64-21,דירה בבית,4,9468
621,זלמן שזר 27,110,2015,1820000,6993-39-165,דירה בבית,5,16545
622,0,70,2015,1152000,7057-5-1,דירה בבית,3,16457
623,0,96,2015,1360000,6993-82-11,דירה בבית,4,14167
624,אוריאל יעקובוב 1,59.5,2015,1100000,7055-37-3,דירה בבית,3,18487
625,0,70,2015,900000,6993-85-1,דירה בבית,3,12857
626,אוהלי יעקב 13,63,2015,1240000,6992-62-23,דירה בבית,3,19683
627,גרינבוים 29,74.5,2015,1099000,7055-51-34,דירה בבית,4,14752
628,0,80,2015,1300000,6993-82-12,דירה בבית,4,16250
629,מרדכי בנטוב 5,129,2015,2270000,6991-74-2,דירה בבית,5,17597
630,מרדכי בנטוב 5,129,2015,2170000,6991-74-112,דירה בבית,5,16822
631,גרינבוים 31,62.7,2015,1150000,7055-48-2,דירה בבית,3,18341
632,צונץ 20,59,2015,1149000,6992-27-8,דירה בבית,3,19475
633,0,75,2015,1100000,6993-82-13,דירה בבית,3,14667
634,גרינבוים 25,62.7,2015,344000,7055-51-14,דירה בבית,3,5486
635,גרינבוים 25,74.5,2015,1270000,7055-51-11,דירה בבית,3.5,17047
636,0,71,2015,1299000,6993-82-14,דירה בבית,3,18296
637,מרדכי בנטוב 5,127,2015,2703000,6991-74-115,דירה בבית,5,21283
638,מנחם ארבר 20,49.5,2015,1200000,7055-37-53,דירה בבית,2,24242
639,קורקידי 6,49.9,2015,944000,6993-70-14,דירה בבית,3,18918
640,דקל 6,47.44,2015,1029000,6991-35-8,דירה בבית,3,21691
641,מרדכי בנטוב 5,103,2015,2043000,6991-74-117,דירה בבית,4,19835
642,שיק 12,73.79,2015,1200000,6993-58-23,דירת,4,16262
643,צונץ 3,72.1,2015,1250000,6992-47-10,דירה בבית,4,17337
644,אוהלי יעקב 9,76.4,2015,1370000,6992-38-25,דירה בבית,3,17932
645,0,76,2015,1140000,6993-44-7,דירה בבית,3,15000
646,שזר זלמן 26,63.2,2015,1299000,6993-98-11,דירה בבית,3,20554
647,אוריאל יעקובוב 1,61.5,2015,950000,7055-37-8,דירה בבית,3,15447
648,0,83,2015,1009000,6993-82-15,דירה בבית,3,12157
649,0,75,2015,1000000,6993-82-16,דירה בבית,3,13333
650,0,70,2015,1080000,7057-13-3,דירה בבית,3,15429
651,שיק 4,58.34,2015,800000,6993-60-8,דירה בבית,3,13713
652,0,75,2015,1080000,6993-82-17,דירה בבית,3,14400
653,גרינבוים 17,60.25,2015,1320000,7055-33-191,דירה בבית,4.5,21909
654,אוהלי יעקב 6,62.7,2015,1235000,6992-54-28,דירה בבית,3,19697
655,מנחם ארבר 39,60.55,2015,1150000,7055-33-86,דירה בבית,3,18993
656,0,79,2015,581000,6993-65-1,דירה בבית,3,7354
657,צונץ 16,59,2015,920000,6992-30-8,דירה בבית,3,15593
658,דקל 6,47.44,2015,364000,6991-35-12,דירה בבית,3,7673
659,מרדכי בנטוב 5,100,2015,1942000,6991-74-1,דירה בבית,4,19420
660,תל גיבורים 28,44.83,2015,420000,6991-31-11,דירה בבית,2,9369
661,מרדכי בנטוב 5,103,2015,2163000,6991-74-118,דירה בבית,3,21000
662,זלמן שזר 33,80.5,2015,600000,6993-39-25,דירה בבית,3,7453
664,אהלי יעקב 3,59.4,2015,1099000,6992-35-17,דירה בבית,3,18502
