מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
901,בודנהיימר 26,75.43,2017,800000,10746-46-6,דירה בבית,4,10606
902,סעדיה גאון 9,37.4,2017,610000,10745-202-10,דירה בבית,2,16310
903,דוד בר רב האי 54,45.5,2017,300000,10746-15-14,דירה בבית,3,6593
905,יציאת אירופה 8,38,2017,660000,10906-202-26,דירה בבית,2,17368
906,צרפת 15,69.3,2017,1100000,10906-283-2,דירה בבית,4,15873
907,בודנהיימר 26,65.88,2017,860000,10746-46-24,דירה בבית,3,13054
908,יציאת אירופה 12,38.13,2017,700000,10906-255-43,דירה בבית,2.5,18358
909,יציאת אירופה 22,53.63,2017,875000,10906-223-38,דירה בבית,3,16315
910,בודנהיימר 27,37,2017,715000,10746-7-1,דירה בבית,2,19324
911,צרפת 13,69.3,2017,900000,10906-284-14,דירה בבית,4,12987
912,דוד בר רב האי 14,43.7,2017,785000,10745-183-17,דירה בבית,2.5,17963
913,גנרל קניג פייר 14,53.63,2017,684000,10906-219-17,דירה בבית,3,12754
914,דוד בר רב האי 60,51.2,2017,700000,10746-14-40,דירה בבית,3,13672
915,צרפת 16,74,2017,825000,10906-328-12,דירה בבית,3,11149
916,יציאת אירופה 9,51,2017,1050000,10906-264-5,דירה בבית,3,20588
919,צרפת 24,38,2017,750000,10906-202-41,דירה בבית,2,19737
920,ז'ורס 4,58.74,2017,875000,10803-108-60,דירה בבית,3,14896
921,דוד בר רב האי 26,37,2017,640000,10745-186-14,דירה בבית,2.5,17297
922,צרפת 51,53.7,2017,780000,10803-129-24,דירה בבית,3.5,14525
923,דוד בר רב האי 6,43.7,2017,678000,10745-180-13,דירה בבית,2,15515
924,יציאת אירופה 11,51,2017,1000000,10906-265-4,דירה בבית,3,19608
925,רודן 10,78.18,2017,820000,10906-281-12,דירה בבית,3.5,10489
926,דוד בר רב האי 45,65.26,2017,870000,10746-28-2,דירה בבית,3,13331
928,ז'ורס 4,58.74,2017,875000,10803-108-66,דירה בבית,3,14896
929,יציאת אירופה 14,75.6,2017,943000,10906-286-10,דירה בבית,4,12474
931,דוד בר רב האי 2,43.7,2017,880000,10745-178-2,דירה בבית,2.5,20137
932,דרייפוס 2,67,2017,1250000,10803-82-19,דירה בבית,3,18657
933,דוד בר רב האי 16,30.1,2017,587000,10745-184-1,דירה בבית,2,19502
934,הבסטיליה 5,61,2017,890000,10906-331-30,דירה בבית,3.5,14590
935,מרסיי 28,44.86,2017,495000,10745-176-10,דירה בבית,2,11034
936,ז'ורס 31,73.5,2017,790000,10906-280-23,דירה בבית,3,10748
937,סוטין 9,73.2,2017,1213000,10906-233-10,דירה בבית,4,16571
938,דוד בר רב האי 46,42.9,2017,698000,10746-19-20,דירה בבית,2.5,16270
939,ז'ורס 24,38,2017,720000,10906-218-28,דירה בבית,3,18947
940,סטרומה 8,42.35,2017,634000,10906-240-35,דירה בבית,3,14970
941,צרפת 49,49.7,2017,780000,10803-130-10,דירה בבית,3,15694
943,צרפת 41,35.96,2017,642000,10906-245-27,דירה בבית,2,17853
944,דרייפוס 25,78.64,2017,1150000,10803-159-77,דירה בבית,4,14624
945,בודנהיימר 27,37,2017,725000,10746-7-4,דירה בבית,2,19595
946,דרייפוס 18,66.25,2017,700000,10803-94-20,דירה בבית,3,10566
947,כרמיה 15,47,2017,930000,10803-96-11,דירה בבית,3,19787
948,גנרל קניג פייר 14,53.63,2017,715000,10906-219-18,דירה בבית,2.5,13332
949,סטרומה 2,42.5,2017,695000,10906-234-12,דירה בבית,3,16353
950,הבסטיליה 3,100,2017,1235000,10906-327-4,דירה בבית,4,12350
951,ז'ורס 2,60.61,2017,820000,10803-109-15,דירה בבית,3,13529
