מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"31","לוד הירוקה 3","83","12/12/2024","1730000","5163-15-26","דירה בבית קומות","4","ראשונה"
"32","דקר 21","124","25/11/2024","2100000","5164-24-81","דירה בבית קומות","5","אחת עשרה"
"33","דקר 5","106.7","21/11/2024","1650000","5163-17-30","דירה בבית קומות","4","שמינית"
"34","לוד הירוקה 3","83","19/11/2024","1750000","5163-15-28","דירה בבית קומות","4","ראשונה"
"35","דקר 21","112","12/11/2024","1950000","5164-24-80","דירה בבית קומות","5","רביעית"
"36","0","64","12/11/2024","2808000","5410-6-4","חנות","לא ידוע","ראשונה"
"37","דקר 1","75.3","10/11/2024","1600000","5163-12-21","דירה בבית קומות","4","חמישית"
"38","דקר 15","75.2","27/10/2024","1250000","5163-26-57","דירה בבית קומות","3","שישית"
"39","דקר 21","112","14/10/2024","1581000","5164-24-82","דירה בבית קומות","5","שתים עשרה"
"40","דקר 21","99","13/10/2024","1840000","5164-24-79","דירה בבית קומות","4","שתים עשרה"
"41","דקר 15","92","30/09/2024","1720000","5163-26-62","דירה בבית קומות","4","שביעית"
"42","דקר 11","90.4","30/09/2024","1680000","5163-27-34","דירה בבית קומות","4","שניה"
"43","דקר 5","106.5","26/09/2024","1915000","5163-17-44","דירה בבית קומות","4","שניה"
"44","בן שמן 8","98.55","26/09/2024","1090000","5164-36-137","דירה בבית קומות","4","קומה ‎5‏"
"45","0","62","23/09/2024","2582000","5410-6-5","חנות","לא ידוע","ראשונה"
"46","בן שמן 8","98.55","18/09/2024","2070000","5164-36-120","דירה בבית קומות","4","קומה ‎6‏"
"47","האיילון 7","83","17/09/2024","1620000","5163-22-23","דירה בבית קומות","4","שישית"
"48","דקר 5","73.2","17/09/2024","1450000","5163-17-28","דירה בבית קומות","3","שביעית"
"49","בן שמן 6","98.55","02/09/2024","2050000","5164-36-18","דירה בבית קומות","4","קומה ‎9‏"
"50","האיילון 7","83","21/08/2024","1590000","5163-22-13","דירה בבית קומות","4","שלישית"
"51","האיילון 17","93","21/08/2024","1800000","5164-17-137","דירה בבית קומות","4","עשירית"
"52","האיילון 1","83","20/08/2024","1535000","5163-19-39","דירה בבית קומות","4","שלישית"
"53","בן שמן 6","98.55","18/08/2024","2090000","5164-36-67","דירה בבית קומות","4","קומה ‎6‏"
"54","דקר 19","75.2","24/07/2024","1610000","5163-25-46","דירה בבית קומות","3","שלישית"
"55","בן שמן 8","117.5","10/07/2024","2300000","5164-36-106","דירה בבית קומות","5","קומה ‎8‏"
"56","דקר 21","126","09/07/2024","2035000","5164-24-78","דירה בבית קומות","5","שישית"
"57","דקר 21","98","08/07/2024","1491000","5164-24-83","דירה בבית קומות","4","עשרים"
"58","לוד הירוקה 4","94.8","27/06/2024","1825000","5163-27-18","דירה בבית קומות","4","חמישית"
"59","דקר 5","101.6","27/06/2024","1950000","5163-17-53","דירה בבית קומות","4","רביעית"
"60","האיילון 17","91.1","23/06/2024","1840000","5164-17-91","דירה בבית קומות","4","שניה"
"61","דקר 21","98","20/06/2024","1482000","5164-24-84","דירה בבית קומות","4","שמונה עשרה"
"62","דקר 21","98","18/06/2024","1512000","5164-24-85","דירה בבית קומות","4","ראשונה"
"63","דקר 21","112","13/06/2024","1559000","5164-24-86","דירה בבית קומות","5","שמונה עשרה"
"64","דקר 21","112","06/06/2024","1623000","5164-24-87","דירה בבית קומות","5","עשרים"
"65","דקר 21","115","03/06/2024","1564000","5164-24-88","דירה בבית קומות","5","ראשונה"
"66","האלה 3","83","02/06/2024","1480000","5163-14-37","דירה בבית קומות","4","שניה"
"67","בן שמן 6","98.55","20/05/2024","2050000","5164-36-65","דירה בבית קומות","4","קומה ‎5‏"
"68","דקר 21","114","20/05/2024","1538000","5164-24-77","דירה בבית קומות","5","תשע עשרה"
"69","דקר 21","112","13/05/2024","1435000","5164-24-89","דירה בבית קומות","4","שניה"
"70","דקר 13","97","21/04/2024","1800000","5163-26-13","דירה בבית קומות","4","רביעית"
"71","דקר 1","79.1","16/04/2024","1460000","5163-12-7","דירה בבית קומות","3","שניה"
"72","לוד הירוקה 1","83","08/04/2024","1700000","5163-15-9","דירה בבית קומות","4","שניה"
"73","האיילון 3","83","21/03/2024","1502000","5163-20-7","דירה בבית קומות","4","שניה"
"74","0","40","20/03/2024","1462000","5410-6-6","חנות","לא ידוע","ראשונה"
"75","האלה 8","94.8","14/02/2024","283000","5163-6-6","דירה בבית קומות","4","ראשונה"
"76","האיילון 9","83","18/01/2024","1610000","5163-23-24","דירה בבית קומות","4","שישית"
"77","דקר 19","91.3","14/01/2024","1500000","5163-25-64","דירה בבית קומות","4","שביעית"
"78","האיילון 17","86.6","09/01/2024","1740000","5164-17-84","דירה בבית קומות","4","ראשונה"
"79","דקר 21","105","31/12/2023","1980000","5164-24-76","דירה בבית קומות","4","שמינית"
"80","האיילון 5","83","10/12/2023","1560000","5163-21-15","דירה בבית קומות","4","רביעית"
"81","האיילון 3","83","07/12/2023","1510000","5163-20-10","דירה בבית קומות","4","שלישית"
"82","האיילון 9","83","04/12/2023","1610000","5163-23-8","דירה בבית קומות","4","שניה"
"83","דקר 5","105.7","04/12/2023","1790000","5163-17-21","דירה בבית קומות","4","חמישית"
"84","דקר 5","136.2","21/11/2023","2900000","5163-17-37","דירת גג","6","תשיעית + עשירית"
"85","האיילון 13","119.55","16/11/2023","1960000","5164-19-62","דירה בבית קומות","5","שביעית"
"86","האיילון 9","83","31/10/2023","1650000","5163-23-7","דירה בבית קומות","4","שניה"
"87","דקר 3","71","04/10/2023","1500000","5163-18-10","דירה בבית קומות","3","שלישית"
"88","דקר 5","102.6","04/10/2023","1700000","5163-17-2","דירה בבית קומות","4","ראשונה"
"89","דקר 19","120.2","26/09/2023","2260000","5163-25-35","דירה בבית קומות","5","תשיעית עשירית"
"90","האיילון 7","83","26/09/2023","1700000","5163-22-18","דירה בבית קומות","4","חמישית"
"91","בן שמן 8","98.55","19/09/2023","1950000","5164-36-112","דירה בבית קומות","4","קומה ‎2‏"
"92","דקר 19","92","14/09/2023","1660000","5163-25-31","דירה בבית קומות","4","שמינית"
"93","דקר 5","73.2","21/08/2023","1360000","5163-17-4","דירה בבית קומות","3","ראשונה"
"94","האלה 3","83","13/08/2023","241000","5163-14-24","דירה בבית קומות","4","שישית"
"95","בן שמן 6","117.5","10/08/2023","1213000","5164-36-72","דירה בבית קומות","5","קומה ‎9‏"
"96","האיילון 17","88","09/08/2023","1867000","5164-17-149","דירה בבית קומות","4","שתים עשרה"
"97","האיילון 11","76","18/07/2023","1475000","5163-24-12","דירה בבית קומות","3","שלישית"
"98","דקר 19","75.2","02/07/2023","1520000","5163-25-50","דירה בבית קומות","3","רביעית"
"99","דקר 3","105.1","23/06/2023","1860000","5163-18-34","דירה בבית קומות","4","תשיעית"
"100","לוד הירוקה 3","83","22/06/2023","1690000","5163-15-36","דירה בבית קומות","4","שלישית"
"101","בן שמן 6","98.55","09/06/2023","2360000","5164-36-28","דירה בבית קומות","4","קומה ‎5‏"
"102","האיילון 7","83","31/05/2023","1320000","5163-22-15","דירה בבית קומות","4","רביעית"
"103","האלה 3","83","30/05/2023","1620000","5163-14-46","דירה בבית קומות","4","חמישית"
"104","האיילון 1","83","30/05/2023","1530000","5163-19-49","דירה בבית קומות","4","שישית"
"105","דקר 19","117.2","14/05/2023","2100000","5163-25-5","דירה בבית קומות","5","ראשונה"
"106","דקר 19","75.2","07/05/2023","1590000","5163-25-38","דירה בבית קומות","3","ראשונה"
"107","האיילון 1","83","01/05/2023","1650000","5163-19-10","דירה בבית קומות","4","שלישית"
"108","בן שמן 6","117.5","02/04/2023","2340000","5164-36-11","דירה בבית קומות","5","קומה ‎6‏"
"109","דקר 19","74.7","30/03/2023","1640000","5163-25-25","דירה בבית קומות","3","שישית"
"110","לוד הירוקה 3","83","28/03/2023","1755000","5163-15-35","דירה בבית קומות","4","שלישית"
"111","האלה 3","83","09/03/2023","1630000","5163-14-47","דירה בבית קומות","4","חמישית"
"112","האיילון 11","97.1","06/03/2023","1880000","5163-24-11","דירה בבית קומות","4","שלישית"
"113","דקר 21","98","21/02/2023","1890000","5164-24-93","דירה בבית קומות","4","תשיעית"
"114","בן שמן 8","98.55","02/02/2023","2190000","5164-36-86","דירה בבית קומות","4","קומה ‎7‏"
"115","לוד הירוקה 1","83","17/01/2023","1610000","5163-15-2","דירה בבית קומות","4","ראשונה"
"116","האיילון 15","133.45","12/01/2023","2250000","5164-17-73","דירה בבית קומות","5","שתים עשרה + שלוש עשרה"
"117","האיילון 1","83","09/01/2023","1650000","5163-19-45","דירה בבית קומות","4","חמישית"
"118","האיילון 9","83","26/12/2022","1580000","5163-23-2","דירה בבית קומות","4","ראשונה"
"119","האיילון 13","113.85","23/12/2022","2120000","5164-19-33","דירה בבית קומות","5","שמינית"
"120","האיילון 17","92","22/12/2022","1800000","5164-17-116","דירה בבית קומות","4","שישית"
"121","לוד הירוקה 1","83","19/12/2022","1740000","5163-15-4","דירה בבית קומות","4","ראשונה"
"122","דקר 15","91.7","11/12/2022","1640000","5163-26-50","דירה בבית קומות","4","רביעית"
"123","האיילון 15","95.7","18/10/2022","1800000","5164-17-46","דירה בבית קומות","3","שמינית"
"124","בן שמן 6","98.55","11/09/2022","2010000","5164-36-14","דירה בבית קומות","4","קומה ‎7‏"
"125","האיילון 9","83","08/09/2022","1410000","5163-23-14","דירה בבית קומות","4","רביעית"
"126","דקר 13","91.3","01/09/2022","1700000","5163-26-12","דירה בבית קומות","4","שלישית"
"127","דקר 15","75.1","30/08/2022","1515000","5163-26-49","דירה בבית קומות","3","רביעית"
"128","דקר 9","97.6","29/08/2022","1690000","5163-16-31","דירה בבית קומות","4","שמינית"
"129","האיילון 15","91.66","24/08/2022","1560000","5164-17-63","דירה בבית קומות","4","אחת עשרה"
"130","דקר 5","97.5","23/08/2022","1650000","5163-17-59","דירה בבית קומות","4","שישית"
"131","האיילון 1","83","09/08/2022","1365000","5163-19-30","דירה בבית קומות","4","ראשונה"
"132","האלה 8","94.8","19/07/2022","2343000","5163-6-2","דירת גן","4","קרקע"
"133","דקר 13","97","18/07/2022","1600000","5163-26-17","דירה בבית קומות","4","חמישית"
"134","דקר 19","96.2","12/07/2022","1520000","5163-25-26","דירה בבית קומות","4","שביעית"
"135","דקר 21","101","04/07/2022","700000","5164-24-75","דירה בבית קומות","4","שניה"
"136","דקר 5","121","22/06/2022","1945000","5163-17-73","דירה בבית קומות","5","תשיעית"
"137","בן שמן 6","98.55","15/06/2022","1670000","5164-36-41","דירה בבית קומות","4","קומה ‎2‏"
"138","האיילון 17","99.59","15/06/2022","1799000","5164-17-142","דירה בבית קומות","4","אחת עשרה"
"139","האיילון 11","100.3","14/06/2022","1465000","5163-24-27","דירה בבית קומות","4","שביעית"
"140","האלה 3","83","06/06/2022","1310000","5163-14-28","דירה בבית קומות","4","שביעית"
"141","דקר 21","104","01/06/2022","1735000","5164-24-74","דירה בבית קומות","4","ראשונה"
"142","דקר 1","97.6","18/05/2022","1560000","5163-12-27","דירה בבית קומות","4","שביעית"
"143","בן שמן 6","98.55","16/05/2022","1790000","5164-36-63","דירה בבית קומות","4","קומה ‎4‏"
"144","דקר 5","101.3","15/05/2022","1580000","5163-17-47","דירה בבית קומות","4","שלישית"
"145","דקר 19","92","08/05/2022","1440000","5163-25-11","דירה בבית קומות","4","שלישית"
"146","האלה 8","91.9","06/04/2022","1700000","5163-6-8","דירה בבית קומות","4","שניה"
"147","האיילון 13","121.35","13/03/2022","1860000","5164-19-21","דירה בבית קומות","5","חמישית"
"148","האיילון 17","86.6","11/03/2022","1580000","5164-17-96","דירה בבית קומות","4","שלישית"
"149","האיילון 1","83","09/03/2022","1180000","5163-19-41","דירה בבית קומות","4","רביעית"
"150","דקר 13","91","06/03/2022","1575000","5163-26-16","דירה בבית קומות","4","רביעית"
"151","האיילון 9","83","28/02/2022","1322000","5163-23-19","דירה בבית קומות","4","חמישית"
"152","בן שמן 6","98.55","22/02/2022","1745000","5164-36-34","דירה בבית קומות","4","קומה ‎8‏"
"153","דקר 15","98.1","21/02/2022","1627000","5163-26-43","דירה בבית קומות","4","שניה"
"154","האלה 3","83","20/02/2022","1450000","5163-14-16","דירה בבית קומות","4","רביעית"
"155","דקר 21","93","09/02/2022","1550000","5164-24-73","דירה בבית קומות","4","שלישית"
"156","לוד הירוקה 3","83","06/02/2022","223000","5163-15-49","דירה בבית קומות","4","שישית"
"157","האיילון 15","91.2","02/02/2022","1545000","5164-17-37","דירה בבית קומות","4","שישית"
"158","בן שמן 6","98.55","01/02/2022","1770000","5164-36-36","דירה בבית קומות","4","קומה ‎9‏"
"159","לוד הירוקה 3","83","19/01/2022","1330000","5163-15-58","דירה בבית קומות","4","תשיעית"
"160","בן שמן 6","98.55","29/12/2021","1730000","5164-36-32","דירה בבית קומות","4","קומה ‎7‏"
"161","בן שמן 6","117.5","12/12/2021","1920000","5164-36-7","דירה בבית קומות","5","קומה ‎4‏"
"162","האיילון 17","91.66","08/12/2021","1580000","5164-17-146","דירה בבית קומות","4","אחת עשרה"
"163","דקר 3","75","08/12/2021","1450000","5163-18-18","דירה בבית קומות","3","חמישית"
"164","בן שמן 6","98.55","06/12/2021","1750000","5164-36-73","דירה בבית קומות","4","קומה ‎9‏"
"165","דקר 15","80.2","05/12/2021","1350000","5163-26-45","דירה בבית קומות","3","שלישית"
"166","דקר 15","75.2","16/11/2021","1350000","5163-26-61","דירה בבית קומות","3","שביעית"
"167","האיילון 1","83","16/11/2021","1340000","5163-19-5","דירה בבית קומות","4","שניה"
"168","האיילון 17","91.2","07/11/2021","1640000","5164-17-88","דירה בבית קומות","4","שניה"
"169","האיילון 15","89.91","05/11/2021","1975000","5164-17-2","דירת גן","4","קרקע"
"170","0","113.75","03/11/2021","2400000","5164-12-9","דירת גן","5","קרקע"
"171","דקר 13","74.8","03/11/2021","1360000","5163-26-15","דירה בבית קומות","3","רביעית"
"172","האיילון 17","92","03/11/2021","1535000","5164-17-128","דירה בבית קומות","4","שמינית"
"173","לוד הירוקה 4","90.9","29/10/2021","1400000","5163-27-1","דירה בבית קומות","4","ראשונה"
"174","האיילון 13","114.65","28/10/2021","1750000","5164-19-55","דירה בבית קומות","5","חמישית"
"175","דקר 3","72.2","17/10/2021","1350000","5163-18-7","דירה בבית קומות","3","שניה"
"176","האיילון 17","87.26","10/10/2021","1670000","5164-17-150","דירה בבית קומות","4","שתים עשרה"
"177","האיילון 17","136.48","03/10/2021","2100000","5164-17-156","דירה בבית קומות","5","שלוש עשרה + ארבע עשרה"
"178","דקר 21","110","22/09/2021","1535000","5164-24-72","דירה בבית קומות","4","שלישית"
"179","האיילון 15","95.41","19/09/2021","1600000","5164-17-4","דירה בבית קומות","4","ראשונה"
"180","האיילון 1","83","14/09/2021","1265000","5163-19-48","דירה בבית קומות","4","חמישית"
"181","האלה 8","94.9","14/09/2021","1570000","5163-6-3","דירה בבית קומות","4","ראשונה"
"182","האלה 6","91.9","02/09/2021","1800000","5163-5-4","דירה בבית קומות","4","ראשונה"
"183","דקר 19","92","25/08/2021","1490000","5163-25-19","דירה בבית קומות","4","חמישית"
"184","האיילון 3","83","02/08/2021","1290000","5163-20-12","דירה בבית קומות","4","שלישית"
"185","האיילון 13","118.7","29/07/2021","1900000","5164-19-14","דירה בבית קומות","5","שלישית"
"186","האיילון 15","91.66","25/07/2021","1590000","5164-17-39","דירה בבית קומות","4","שביעית"
"187","האיילון 11","94.4","23/07/2021","1380000","5163-24-18","דירה בבית קומות","4","חמישית"
"188","האלה 3","83","08/07/2021","1240000","5163-14-15","דירה בבית קומות","4","רביעית"
"189","דקר 5","124.8","08/07/2021","1600000","5163-17-31","דירה בבית קומות","5","שמינית"
"190","האלה 14","117.5","28/06/2021","2280000","5163-9-11","דירת גג","5","שלישית + רביעית"
"191","האיילון 13","113.85","28/06/2021","1730000","5164-19-57","דירה בבית קומות","5","שישית"
"192","האיילון 1","83","27/06/2021","1360000","5163-19-8","דירה בבית קומות","4","שניה"
"193","דקר 2","97.1","22/06/2021","1700000","5163-11-6","דירה בבית קומות","4","ראשונה"
"194","האלה 8","102.8","22/06/2021","1700000","5163-6-7","דירה בבית קומות","4","שניה"
"195","האיילון 1","83","21/06/2021","1300000","5163-19-44","דירה בבית קומות","4","רביעית"
"196","האיילון 17","92","09/06/2021","1500000","5164-17-92","דירה בבית קומות","4","שניה"
"197","דקר 9","106.7","27/05/2021","1530000","5163-16-22","דירה בבית קומות","4","שישית"
"198","דקר 13","79.5","25/05/2021","1340000","5163-26-7","דירה בבית קומות","3","שניה"
"199","האלה 5","83","18/05/2021","1425000","5163-13-20","דירה בבית קומות","4","חמישית"
"200","האיילון 5","83","09/05/2021","1270000","5163-21-8","דירה בבית קומות","4","שניה"
"201","דקר 19","75.2","05/05/2021","1225000","5163-25-16","דירה בבית קומות","3","רביעית"
"202","האיילון 15","96.1","04/05/2021","1470000","5164-17-10","דירה בבית קומות","4","שניה"
"203","האיילון 3","83","04/05/2021","1330000","5163-20-15","דירה בבית קומות","4","רביעית"
"204","לוד הירוקה 1","83","03/05/2021","1375000","5163-15-17","דירה בבית קומות","4","רביעית"
"205","האיילון 1","83","29/04/2021","1260000","5163-19-17","דירה בבית קומות","4","חמישית"
"206","לוד הירוקה 3","83","22/04/2021","1275000","5163-15-56","דירה בבית קומות","4","שמינית"
"207","דקר 3","105.7","10/04/2021","1670000","5163-18-24","דירה בבית קומות","4","שישית"
"208","דקר 21","100","07/03/2021","1550000","5164-24-71","דירה בבית קומות","4","שמינית"
"209","האלה 2","103.5","28/02/2021","2290000","5163-3-1","דירה בבית קומות","5","קרקע"
"210","האיילון 15","91.2","24/02/2021","1550000","5164-17-25","דירה בבית קומות","4","רביעית"
"211","דקר 15","74.7","19/02/2021","1330000","5163-26-60","דירה בבית קומות","3","שישית"
"212","האיילון 9","83","17/02/2021","1210000","5163-23-30","דירה בבית קומות","4","שמינית"
"213","האיילון 15","86.6","14/02/2021","1440000","5164-17-65","דירה בבית קומות","4","אחת עשרה"
"214","האלה 8","114.4","03/02/2021","2380000","5163-6-12","דירה בבית קומות","5","שלישית+רביעית"
"215","דקר 21","80","31/01/2021","1580000","5164-24-70","דירה בבית קומות","4","עשירית"
"216","האלה 4","114.1","25/01/2021","2160000","5163-4-10","דירה בבית קומות","5","שניה+שלישית"
"217","האיילון 3","83","17/01/2021","1335000","5163-20-23","דירה בבית קומות","4","שישית"
"218","האלה 14","97.9","17/01/2021","1535000","5163-9-5","דירה בבית קומות","4","ראשונה"
"219","האלה 3","83","13/01/2021","1283000","5163-14-17","דירה בבית קומות","4","רביעית"
"220","דקר 21","98","08/01/2021","1490000","5164-24-69","דירה בבית קומות","4","חמישית"
"221","האיילון 13","99.4","07/01/2021","1570000","5164-19-48","דירה בבית קומות","4","שלישית"
"222","דקר 9","71.3","06/01/2021","1275000","5163-16-5","דירה בבית קומות","3","ראשונה"
"223","האלה 5","83","29/12/2020","660000","5163-13-18","דירה בבית קומות","4","חמישית"
"224","האיילון 9","83","27/12/2020","1250000","5163-23-22","דירה בבית קומות","4","שישית"
"225","דקר 19","92","23/12/2020","1325000","5163-25-27","דירה בבית קומות","4","שביעית"
"226","דקר 19","96.9","23/12/2020","1490000","5163-25-63","דירה בבית קומות","4","שביעית"
"227","האיילון 13","105.55","22/12/2020","1675000","5164-19-56","דירה בבית קומות","4","חמישית"
"228","דקר 13","92","22/12/2020","1485000","5163-26-1","דירה בבית קומות","4","ראשונה"
"229","דקר 3","106.7","20/12/2020","1570000","5163-18-5","דירה בבית קומות","4","שניה"
"230","האלה 10","97.9","14/12/2020","1670000","5163-7-5","דירה בבית קומות","4","ראשונה"
"231","לוד הירוקה 4","94.6","10/12/2020","1350000","5163-27-20","דירה בבית קומות","3","חמישית"
"232","בן שמן 6","117.5","08/12/2020","1850000","5164-36-1","דירה בבית קומות","5","קומה ‎1‏"
"233","האיילון 15","90.92","29/11/2020","1400000","5164-17-31","דירה בבית קומות","4","חמישית"
"234","דקר 19","99.7","24/11/2020","1300000","5163-25-73","דירה בבית קומות","4","תשיעית עשירית"
"235","האיילון 15","86.6","17/11/2020","1350000","5164-17-17","דירה בבית קומות","4","שלישית"
"236","בן שמן 6","117.5","01/11/2020","1900000","5164-36-40","דירה בבית קומות","5","קומה ‎2‏"
"237","האיילון 1","83","01/11/2020","1300000","5163-19-56","דירה בבית קומות","4","שביעית"
"238","האיילון 1","83","30/10/2020","1320000","5163-19-29","דירה בבית קומות","4","ראשונה"
"239","האיילון 17","91.66","25/10/2020","1450000","5164-17-98","דירה בבית קומות","4","שלישית"
"240","האיילון 13","114.65","19/10/2020","1720000","5164-19-51","דירה בבית קומות","5","רביעית"
"241","דקר 19","103.3","15/10/2020","1700000","5163-25-37","דירה בבית קומות","5","תשיעית עשירית"
"242","האיילון 5","83","13/10/2020","1170000","5163-21-1","דירה בבית קומות","4","ראשונה"
"243","האיילון 17","90.81","04/10/2020","1425000","5164-17-121","דירה בבית קומות","4","שביעית"
"244","לוד הירוקה 3","83","01/10/2020","1290000","5163-15-40","דירה בבית קומות","4","רביעית"
"245","האיילון 15","91.1","01/10/2020","1385000","5164-17-22","דירה בבית קומות","4","רביעית"
"246","לוד הירוקה 3","83","13/09/2020","1320000","5163-15-30","דירה בבית קומות","4","שניה"
"247","דקר 5","73.3","09/09/2020","950000","5163-17-38","דירה בבית קומות","3","ראשונה"
"248","האיילון 7","83","20/08/2020","1300000","5163-22-5","דירה בבית קומות","4","ראשונה"
"249","לוד הירוקה 3","83","20/08/2020","1290000","5163-15-39","דירה בבית קומות","4","רביעית"
"250","האלה 16","94.8","16/08/2020","1530000","5163-10-6","דירה בבית קומות","4","ראשונה"
"251","האיילון 5","83","16/08/2020","1250000","5163-21-20","דירה בבית קומות","4","חמישית"
"252","דקר 3","72.2","12/08/2020","1105000","5163-18-19","דירה בבית קומות","3","חמישית"
"253","האיילון 17","87.26","09/08/2020","1420000","5164-17-126","דירה בבית קומות","4","שמינית"
"254","דקר 19","92.9","09/08/2020","1525000","5163-25-48","דירה בבית קומות","4","שלישית"
"255","0","118","05/08/2020","1760000","5164-28-5","דירה","5","לא ידוע"
"256","0","118","05/08/2020","1759000","5164-28-64","דירה בבית קומות","5","תשיעית"
"257","האלה 4","91.9","03/08/2020","1495000","5163-4-4","דירה בבית קומות","4","ראשונה"
"258","האיילון 15","87.15","19/07/2020","1400000","5164-17-18","דירה בבית קומות","4","שלישית"
"259","האיילון 13","114.65","08/07/2020","1885000","5164-19-43","דירה בבית קומות","5","שניה"
"260","האיילון 15","87.26","08/07/2020","1400000","5164-17-71","דירה בבית קומות","4","שתים עשרה"
"261","בן שמן 8","98.55","30/06/2020","1560000","5164-36-88","דירה בבית קומות","4","קומה ‎8‏"
"262","0","118","30/06/2020","1720000","5164-28-65","דירה בבית קומות","5","רביעית"
"263","0","118","29/06/2020","1740000","5164-28-57","דירה","5","לא ידוע"
"264","0","118","29/06/2020","1720000","5164-28-58","דירה","5","לא ידוע"
"265","0","118","28/06/2020","1750000","5164-28-52","דירה","5","לא ידוע"
"266","0","99","28/06/2020","1560000","5164-28-53","דירה","4","לא ידוע"
"267","האיילון 17","91.65","09/06/2020","1435000","5164-17-117","דירה בבית קומות","4","שביעית"
"268","דקר 21","126","24/05/2020","1800000","5164-24-68","דירה בבית קומות","5","לא ידוע"
"269","דקר 9","106.7","21/05/2020","1425000","5163-16-18","דירה בבית קומות","4","חמישית"
"270","לוד הירוקה 1","83","04/05/2020","1260000","5163-15-5","דירה בבית קומות","4","ראשונה"
"271","0","99","29/04/2020","1560000","5164-28-56","דירה","4","לא ידוע"
"272","האלה 3","83","22/04/2020","1380000","5163-14-26","דירה בבית קומות","4","שביעית"
"273","בן שמן 6","98.55","16/04/2020","1700000","5164-36-20","דירה בבית קומות","4","קומה ‎1‏"
"274","לוד הירוקה 3","83","31/03/2020","1320000","5163-15-54","דירה בבית קומות","4","שמינית"
"275","0","118","05/03/2020","1740000","5164-28-67","דירה בבית קומות","5","שניה"
"276","0","99","04/03/2020","1560000","5164-28-4","דירה","4","לא ידוע"
"277","0","118","04/03/2020","1720000","5164-28-3","דירה","5","לא ידוע"
"278","0","118","04/03/2020","1740000","5164-28-2","דירה","5","לא ידוע"
"279","דקר 13","91.3","25/02/2020","1490000","5163-26-28","דירה בבית קומות","4","שביעית"
"280","בן שמן 8","117.5","24/02/2020","1700000","5164-36-75","דירה בבית קומות","5","קומה ‎1‏"
