מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"36","בית לחם 7","47.12","13/10/2024","1270000","10914-34-4","דירה בבית קומות","3","ראשונה"
"37","זאב 9","98","07/10/2024","1660000","10914-16-2","דירה בבית קומות","4","ראשונה"
"38","0","74","01/10/2024","2006000","10914-72-4","דירה בבית קומות","3","שניה"
"39","טשרניחובסקי 3","63.75","19/09/2024","1615000","10914-43-6","דירה בבית קומות","2.5","שניה"
"40","בית לחם 43","59","17/09/2024","950000","10923-51-15","דירה בבית קומות","3","שניה"
"41","זאב 12","66","27/08/2024","1600000","10914-10-3","דירה בבית קומות","3","קרקע"
"42","בית לחם 47","59","21/08/2024","1325000","10923-53-7","דירה בבית קומות","3","רביעית"
"43","בית לחם 35","59.5","21/08/2024","1135000","10923-46-4","דירה בבית קומות","3","רביעית"
"44","ישעיהו 5","40.5","18/08/2024","1030000","10914-5-2","דירה בבית קומות","2","קרקע"
"45","טשרניחובסקי 7","58.46","12/08/2024","1280000","10914-40-8","דירה בבית קומות","2","שניה"
"46","בית לחם 21","59.5","25/07/2024","1220000","10923-44-18","דירה בבית קומות","3","שלישית"
"47","בית לחם 8","51","18/07/2024","1200000","10914-25-11","דירה בבית קומות","3","שניה"
"48","בית לחם 71","59.3","27/06/2024","1330000","10923-5-28","דירה בבית קומות","3.5","שניה"
"49","טשרניחובסקי 9","72","27/06/2024","1800000","10914-39-5","דירה בבית קומות","3","ראשונה"
"50","בית לחם 7","47.12","24/06/2024","1200000","10914-34-17","דירה בבית קומות","3","שניה"
"51","ישעיהו 17","95.09","16/06/2024","1850000","10923-23-5","דירה בבית קומות","4","ראשונה"
"52","בית לחם 55","60.6","13/06/2024","550000","10923-55-53","דירה בבית קומות","3","רביעית"
"53","0","118","06/06/2024","3350000","10914-72-2","דירה בבית קומות","5","ראשונה"
"54","בית לחם 11","47.12","23/05/2024","1340000","10914-33-11","דירה בבית קומות","3","שניה"
"55","בית לחם 49","67.67","12/05/2024","1045000","10923-55-15","דירה בבית קומות","3","שניה"
"56","בית לחם 47","59","09/05/2024","1550000","10923-53-11","דירה בבית קומות","3","קרקע"
"57","יפה נוף 15","95.66","06/05/2024","2550000","11681-14-1","דירה בבית קומות","4","ראשונה"
"58","הציונות 117","55.4","19/04/2024","2670000","11683-2-2","דירה בבית קומות","3","שניה"
"59","בית לחם 55","60.6","05/04/2024","1320000","10923-55-48","דירה בבית קומות","3","שניה"
"60","עדולם 3","73.5","04/04/2024","2050000","10923-22-5","דירה בבית קומות","3","שלישית"
"61","בית לחם 71","59.3","21/03/2024","1350000","10923-5-24","דירה בבית קומות","3","שישית"
"62","שניים בנובמבר 18","89.8","13/03/2024","1450000","10913-94-24","דירה בבית קומות","4","תשיעית"
"63","הציונות 118","76","11/03/2024","1500000","10913-115-10","דירה בבית קומות","3","שניה"
"64","הצלבנים 30","105","06/03/2024","2850000","11683-26-8","דירה בבית קומות","4","שניה"
"65","הצלבנים 30","122","04/03/2024","3450000","11683-26-9","דירה בבית קומות","5","לא ידוע"
"66","הצלבנים 30","122","03/03/2024","3450000","11683-26-7","לא ידוע","5","לא ידוע"
"67","הצלבנים 24","78.3","07/02/2024","2500000","11682-21-3","דירה בבית קומות","4","שניה"
"68","ישעיהו 12","60.9","06/02/2024","1350000","10923-87-5","דירה בבית קומות","3","שניה"
"69","בית לחם 41","91","30/01/2024","1700000","10923-66-40","דירה בבית קומות","4","שישית"
"70","בית לחם 35","59.5","25/01/2024","1150000","10923-46-16","דירה בבית קומות","2.5","שניה"
"71","הצלבנים 30","105","18/01/2024","2550000","11683-26-10","דירה בבית קומות","4","ראשונה"
"72","דוד מרכוס 3","97","14/01/2024","2596000","10914-71-40","דירה בבית קומות","4","שלישית"
"73","בית לחם 7","47.12","11/01/2024","960000","10914-34-12","דירה בבית קומות","3","שניה"
"74","ענתות 5","49","02/01/2024","525000","10923-33-9","דירה בבית קומות","2.5","שניה"
"75","בית לחם 71","59.3","28/11/2023","1255000","10923-5-2","דירה בבית קומות","3","ראשונה"
"76","הציונות 114","87.9","27/11/2023","1550000","10913-118-34","דירה בבית קומות","3","שלוש עשרה"
"77","בית לחם 35","59.5","26/10/2023","725000","10923-46-10","דירה בבית קומות","3","שניה"
"78","שניים בנובמבר 18","104.3","29/09/2023","1650000","10913-94-23","דירה בבית קומות","4","שמינית"
"79","ישעיהו 12","68.5","27/09/2023","1350000","10923-87-20","דירה בבית קומות","3","שביעית"
"80","הצלבנים 30","122","06/09/2023","3350000","11683-26-11","דירה בבית קומות","5","רביעית"
"81","שניים בנובמבר 14","94.21","28/08/2023","1450000","10913-100-24","דירה בבית קומות","4","שביעית"
"82","טשרניחובסקי 7","63.65","10/08/2023","1262600","10914-40-10","דירה בבית קומות","3","שלישית"
"83","בית לחם 21","59.5","08/08/2023","1200000","10923-44-11","דירה בבית קומות","3","שניה"
"84","דוד מרכוס 7","195","28/07/2023","5050000","10914-116-1","דירה בבית קומות","6","שישית"
"85","זאב 10","103.49","25/07/2023","2200000","10914-11-7","דירה בבית קומות","3","ראשונה"
"86","ענתות 8","49","23/07/2023","1000000","10914-7-15","דירה בבית קומות","2","ראשונה"
"87","שניים בנובמבר 8","100.6","23/07/2023","2500000","10913-102-8","דירה בבית קומות","3","ראשונה"
"88","הצלבנים 30","122","19/07/2023","2900000","11683-26-12","דירה בבית קומות","4","שלישית"
"89","בית לחם 5","47.28","17/07/2023","980000","10914-35-4","דירה בבית קומות","3","ראשונה"
"90","שניים בנובמבר 2","100.5","14/07/2023","2100000","10913-102-37","דירה בבית קומות","4","ראשונה"
"91","שניים בנובמבר 16","117.36","09/07/2023","2130000","10913-95-22","דירה בבית קומות","4","שביעית"
"92","הציונות 135","107.64","02/07/2023","3100000","11682-3-1","דירה בבית קומות","4","קרקע"
"93","דוד מרכוס 18","78","28/06/2023","1500000","10914-79-6","דירה בבית קומות","3","ראשונה"
"94","הציונות 107","61.7","11/06/2023","1835000","11683-9-4","דירה בבית קומות","3","שניה"
"95","טשרניחובסקי 24","78","06/06/2023","1700000","10914-56-3","דירה בבית קומות","4","קרקע"
"96","בית לחם 21","66.4","06/06/2023","1425000","10923-44-20","דירה בבית קומות","4","קרקע"
"97","זאב 15","53.5","18/05/2023","1475000","10914-19-5","דירה בבית קומות","3","שניה"
"98","ענתות 8","43.5","17/05/2023","1000000","10914-7-7","דירה בבית קומות","2","קרקע"
"99","בית לחם 38","59","15/05/2023","1015000","10923-17-7","דירה בבית קומות","3","ראשונה"
"100","זאב 23","49","08/05/2023","1585000","10923-37-1","דירה בבית קומות","2","ראשונה"
"101","בית לחם 55","60.6","07/05/2023","1185000","10923-55-64","דירה בבית קומות","3","שלישית"
"102","זאב 14","121","07/05/2023","3300000","10914-9-1","קרקע למגורים","לא ידוע","קרקע"
"103","בית לחם 65","62","03/05/2023","1540000","10923-4-19","דירה בבית קומות","3","שישית"
"104","זאב 15","53.5","01/05/2023","642000","10914-19-3","דירה בבית קומות","1","ראשונה"
"105","בית לחם 71","59.3","24/04/2023","1300000","10923-5-16","דירה בבית קומות","3","שניה"
"106","בית לחם 37","59.5","13/04/2023","1275000","10923-47-11","דירה בבית קומות","3","שניה"
"107","ענתות 8","49","24/03/2023","1200000","10914-7-9","דירה בבית קומות","2","ראשונה"
"108","זאב 9","62.5","19/03/2023","1500000","10914-16-3","דירה בבית קומות","3","ראשונה"
"109","בית לחם 11","47.12","18/03/2023","1135000","10914-33-6","דירה בבית קומות","2","שניה"
"110","בית לחם 11","82.1","15/03/2023","1320000","10914-33-9","דירה בבית קומות","3","ראשונה"
"111","ענתות 8","51","12/03/2023","682000","10914-7-1","דירה בבית קומות","3","קרקע"
"112","בית לחם 45","115.26","06/03/2023","1780000","10923-52-12","דירה בבית קומות","5","קרקע"
"113","בית לחם 29","59.5","06/03/2023","208000","10923-45-15","דירה בבית קומות","3","ראשונה"
"114","הצלבנים 30","122","06/03/2023","3400000","11683-26-14","דירה בבית קומות","5","רביעית"
"115","בית לחם 45","61.33","19/02/2023","1460000","10923-52-11","דירה בבית קומות","3.5","קרקע"
"116","הציונות 114","97.81","09/02/2023","1999900","10913-118-14","דירה בבית קומות","4","חמישית"
"117","ישעיהו 16","60.9","08/02/2023","1220000","10923-86-18","דירה בבית קומות","3","שישית"
"118","בית לחם 71","59.3","07/02/2023","1240000","10923-5-19","דירה בבית קומות","3","רביעית"
"119","בית לחם 53","60.6","03/02/2023","1150000","10923-55-76","דירה בבית קומות","3.5","רביעית"
"120","הצלבנים 30","122","30/01/2023","2910000","11683-26-15","דירה בבית קומות","4","ראשונה"
"121","דוד מרכוס 7","168","24/01/2023","3570000","10914-116-2","דירה בבית קומות","5","רביעית"
"122","טשרניחובסקי 8","56","18/01/2023","1300000","10914-45-5","דירה בבית קומות","2","ראשונה"
"123","בית לחם 38","59.5","11/01/2023","1200000","10923-17-13","דירה בבית קומות","3","ראשונה"
"124","בית לחם 29","59.5","08/01/2023","1150000","10923-45-2","דירה בבית קומות","3","שלישית"
"125","בית לחם 51","47.69","05/01/2023","1000000","10923-55-21","דירה בבית קומות","2.5","ראשונה"
"126","בית לחם 17","47.12","27/12/2022","980000","10914-32-14","דירה בבית קומות","3","שניה"
"127","בית לחם 7","47.12","21/12/2022","1300000","10914-34-1","דירה בבית קומות","3","קרקע"
"128","טשרניחובסקי 1","71.85","13/12/2022","3000000","10914-44-2","דירה בבית קומות","4","מסד"
"129","בית לחם 8","51","13/12/2022","1170000","10914-25-2","דירה בבית קומות","3","קרקע"
"130","בית לחם 21","59.5","29/11/2022","1200000","10923-44-14","דירה בבית קומות","2.5","ראשונה"
"131","ישעיהו 18","63.1","24/11/2022","1220000","10923-85-4","דירה בבית קומות","3","שניה"
"132","בית לחם 67","63","24/11/2022","1850000","10923-4-17","דירה בבית קומות","3.5","שישית"
"133","זאב 23","49","07/11/2022","1140000","10923-37-4","דירה בבית קומות","2","שניה"
"134","טשרניחובסקי 7","56.37","19/10/2022","1550000","10914-40-7","דירה בבית קומות","3","שניה"
"135","בית לחם 55","60.6","12/10/2022","1150000","10923-55-45","דירה בבית קומות","3","קרקע"
"136","הצלבנים 31","35","11/10/2022","900000","11683-13-4","דירה בבית קומות","2","ראשונה"
"137","בית לחם 45","59","23/09/2022","1150000","10923-52-19","דירה בבית קומות","3","רביעית"
"138","ישעיהו 18","95.9","15/09/2022","256000","10923-85-18","דירה בבית קומות","4","שישית"
"139","טשרניחובסקי 21","102.51","08/09/2022","1665000","10914-14-6","דירה בבית קומות","5","שלישית"
"140","בית לחם 16","51.2","07/09/2022","1045000","10914-21-7","דירה בבית קומות","3","שניה"
"141","טשרניחובסקי 26","78","01/09/2022","1850000","10914-57-4","דירה בבית קומות","4","קרקע"
"142","הציונות 114","85.4","26/08/2022","1970000","10913-118-15","דירה בבית קומות","3","חמישית"
"143","הצלבנים 30","122","25/08/2022","3700000","11683-26-17","דירת גן","5","רביעית"
"144","ישעיהו 16","51.9","19/08/2022","820000","10923-86-2","דירה בבית קומות","3","ראשונה"
"145","טשרניחובסקי 8","75","17/08/2022","1660000","10914-45-4","דירה בבית קומות","3","ראשונה"
"146","בית לחם 14","52","12/08/2022","1464600","10914-22-1","דירה בבית קומות","3","-"
"147","בית לחם 41","105","08/08/2022","1625000","10923-66-1","דירה בבית קומות","5","ראשונה"
"148","דוד מרכוס 3","97","03/08/2022","2805000","10914-71-41","דירה בבית קומות","4","שלישית"
"149","בית לחם 16","52.2","02/08/2022","920000","10914-21-6","דירה בבית קומות","2","שניה"
"150","בית לחם 43","59","29/07/2022","650000","10923-51-9","דירה בבית קומות","3","מרתף"
"151","בית לחם 5","47.28","28/07/2022","900000","10914-35-14","דירה בבית קומות","3","שניה"
"152","בית לחם 37","59.5","27/07/2022","1200000","10923-47-7","דירה בבית קומות","3","חמישית"
"153","שניים בנובמבר 16","94.14","25/07/2022","1540000","10913-95-20","דירה בבית קומות","4","שישית"
"154","ישעיהו 16","63.1","17/07/2022","1120000","10923-86-4","דירה בבית קומות","3","שניה"
"155","שניים בנובמבר 4","100.4","14/07/2022","2450000","10913-102-30","דירה בבית קומות","4","שניה"
"156","שניים בנובמבר 18","89.8","06/07/2022","1700000","10913-94-9","דירה בבית קומות","4","חמישית"
"157","שניים בנובמבר 6","100.4","04/07/2022","2090000","10913-102-20","דירה בבית קומות","4","שניה"
"158","בית לחם 45","36.4","01/07/2022","1550000","10923-52-2","דירה בבית קומות","2","ראשונה"
"159","בית לחם 29","59.5","28/06/2022","1290000","10923-45-18","דירה בבית קומות","3","שלישית"
"160","בית לחם 53","60.6","19/06/2022","1050000","10923-55-85","דירה בבית קומות","3","שלישית"
"161","בית לחם 65","63","14/06/2022","1360000","10923-4-8","דירה בבית קומות","3","שניה"
"162","טשרניחובסקי 16","65.3","02/06/2022","725000","10914-50-3","דירה בבית קומות","4","-"
"163","זאב 12","23.6","23/05/2022","500000","10914-10-10","דירה בבית קומות","2","מרתף"
"164","בית לחם 21","59.5","19/05/2022","934000","10923-44-15","דירה בבית קומות","3","ראשונה"
"165","הצלבנים 30","122","12/05/2022","3670000","11683-26-6","דירה בבית קומות","5","חמישית"
"166","הצלבנים 30","122","11/05/2022","3670000","11683-26-5","לא ידוע","5","חמישית"
"167","הציונות 116","82","10/05/2022","1550000","10913-116-11","דירה בבית קומות","4","שלישית"
"168","בית לחם 38","59.5","09/05/2022","955000","10923-17-11","דירה בבית קומות","3","שלישית"
"169","זאב 21","122","29/04/2022","875000","10923-34-4","דירה בבית קומות","4","שניה"
"170","שניים בנובמבר 16","95.55","24/04/2022","1550000","10913-95-10","דירה בבית קומות","4","שלישית"
"171","בית לחם 49","47.69","14/04/2022","940000","10923-55-1","דירה בבית קומות","2","ראשונה"
"172","בית לחם 51","67.67","13/04/2022","1040000","10923-55-36","דירה בבית קומות","3","שניה"
"173","בית לחם 10","52","13/04/2022","1050000","10914-24-7","דירה בבית קומות","3","קרקע"
"174","הצלבנים 32","127.8","03/04/2022","1730000","11683-27-4","דירה בבית קומות","4","קרקע,ראשנה,שניה"
"175","בית לחם 41","70","29/03/2022","1680000","10923-66-38","דירה בבית קומות","3","רביעית"
"176","בית לחם 22","49","23/03/2022","1700000","10923-39-1","דירה בבית קומות","2","ראשונה"
"177","הציונות 114","80.8","18/03/2022","1210000","10913-118-3","דירה בבית קומות","3","ראשונה"
"178","בית לחם 17","34","15/03/2022","1350000","10914-32-17","דירה בבית קומות","2","מרתף"
"179","בית לחם 21","59.5","10/03/2022","1130000","10923-44-8","דירה בבית קומות","3","ראשונה"
"180","בית לחם 5","47.28","07/03/2022","1180000","10914-35-22","דירה בבית קומות","3","שניה"
"181","דוד מרכוס 3","74","06/03/2022","2105000","10914-71-36","דירה בבית קומות","3","ראשונה"
"182","דוד מרכוס 3","97","27/02/2022","2436000","10914-71-35","דירה בבית קומות","4","חמישית"
"183","בית לחם 49","67.67","23/02/2022","1045000","10923-55-6","דירה בבית קומות","3","שלישית"
"184","בית לחם 6","86.61","23/02/2022","1760000","10914-29-1","דירה בבית קומות","4","קרקע"
"185","הציונות 118","83","17/02/2022","1375000","10913-115-8","דירה בבית קומות","4","שניה"
"186","בית לחם 65","63","14/02/2022","1585000","10923-4-16","דירה בבית קומות","4","חמישית"
"187","הצלבנים 30","122","10/02/2022","3800000","11683-26-4","דירה בבית קומות","5","חמישית"
"188","בית לחם 51","67.67","03/02/2022","935000","10923-55-30","דירה בבית קומות","3","מרתף"
"189","דוד מרכוס 3","97","01/02/2022","2435000","10914-71-34","דירה בבית קומות","4","שישית"
"190","הציונות 114","97.61","31/01/2022","1900000","10913-118-26","דירה בבית קומות","4","תשיעית"
"191","בית לחם 49","67.67","30/01/2022","1100000","10923-55-7","דירה בבית קומות","3","רביעית"
"192","בית לחם 41","70","26/01/2022","1355000","10923-66-37","דירה בבית קומות","4","חמישית"
"193","בית לחם 20","49","24/01/2022","930000","10923-42-5","דירה בבית קומות","2","שלישית"
"194","הצלבנים 30","148","20/01/2022","5500000","11683-26-18","דירה בבית קומות","5","שביעית"
"195","הצלבנים 30","148","19/01/2022","5500000","11683-26-3","לא ידוע","5","שביעית"
"196","בית לחם 61","62","30/12/2021","1300000","10923-3-19","דירה בבית קומות","4","שישית"
"197","בית לחם 71","59.3","28/12/2021","1280000","10923-5-12","דירה בבית קומות","3","שישית"
"198","הנשיא 1","63.4","22/12/2021","1475000","11681-1-4","דירה בבית קומות","3","ראשונה"
"199","יפה נוף 21","105.7","15/12/2021","4500000","11682-1-5","דירה בבית קומות","6","ראשונה"
"200","דוד מרכוס 3","118","08/12/2021","2743000","10914-71-33","דירה בבית קומות","5","שלישית"
"201","דוד מרכוס 3","118","07/12/2021","2743849","10914-71-32","לא ידוע","5","שלישית"
"202","יפה נוף 9","763","06/12/2021","13400000","11681-10-1","דירה בבית קומות","9","ראשונה"
"203","דוד מרכוס 3","74","05/12/2021","1945000","10914-71-31","דירה בבית קומות","3","רביעית"
"204","דוד מרכוס 3","74","04/12/2021","1945849","10914-71-30","לא ידוע","3","רביעית"
"205","דוד מרכוס 3","97","02/12/2021","2451000","10914-71-29","דירה בבית קומות","4","שביעית"
"206","דוד מרכוס 3","97","01/12/2021","2451849","10914-71-28","לא ידוע","4","שביעית"
"207","בית לחם 37","59.5","29/11/2021","1240000","10923-47-3","דירה בבית קומות","3","שלישית"
"208","ענתות 8","49","26/11/2021","1010000","10914-7-11","דירה בבית קומות","2","שניה"
"209","בית לחם 59","60.41","25/11/2021","1300000","10923-2-18","דירה בבית קומות","3","שישית"
"210","ישעיהו 16","63.1","24/11/2021","900000","10923-86-11","דירה בבית קומות","3","חמישית"
"211","בית לחם 11","47.12","18/11/2021","1080000","10914-33-5","דירה בבית קומות","3","שניה"
"212","ישעיהו 16","63.1","17/11/2021","935000","10923-86-12","דירה בבית קומות","3","חמישית"
"213","בית לחם 51","67.67","16/11/2021","1525000","10923-55-24","דירה בבית קומות","3","שניה"
"214","בית לחם 71","59.3","16/11/2021","562000","10923-5-4","דירה בבית קומות","3","שניה"
"215","בית לחם 38","59.5","14/11/2021","1200000","10923-17-17","דירה בבית קומות","3","שלישית"
"216","בית לחם 37","59.5","08/11/2021","1468000","10923-47-12","דירה בבית קומות","3","שלישית"
"217","בית לחם 61","62","03/11/2021","1420000","10923-3-18","דירה בבית קומות","4","שישית"
"218","דוד מרכוס 3","118","28/10/2021","2710000","10914-71-27","דירה בבית קומות","5","רביעית"
"219","דוד מרכוס 3","118","27/10/2021","2710849","10914-71-26","לא ידוע","5","רביעית"
"220","טשרניחובסקי 9","72","25/10/2021","1530000","10914-39-3","דירה בבית קומות","3","קרקע"
"221","בית לחם 53","60.6","14/10/2021","1360000","10923-55-84","דירה בבית קומות","3","שניה"
"222","בית לחם 71","59.3","14/10/2021","1210000","10923-5-14","דירה בבית קומות","3","ראשונה"
"223","ישעיהו 15","50.5","14/10/2021","1150000","10923-32-16","דירה בבית קומות","3","ראשונה"
"224","בית לחם 37","59.5","06/10/2021","1050000","10923-47-9","דירה בבית קומות","3","ראשונה"
"225","שניים בנובמבר 14","95.9","02/10/2021","1750000","10913-100-33","דירה בבית קומות","4","תשיעית"
"226","בית לחם 47","59","30/09/2021","1125000","10923-53-14","דירה בבית קומות","3","ראשונה"
"227","דוד מרכוס 3","97","12/09/2021","2349000","10914-71-25","דירה בבית קומות","4","רביעית"
"228","דוד מרכוס 3","97","11/09/2021","2349349","10914-71-24","לא ידוע","4","רביעית"
"229","טשרניחובסקי 24","78","09/09/2021","2210000","10914-56-2","דירה בבית קומות","4","קרקע"
"230","יפה נוף 33","200","09/09/2021","8000000","11682-32-3","דירה בבית קומות","6","ראשונה"
"231","טשרניחובסקי 21","102.51","01/09/2021","1570000","10914-14-4","דירת גן","5","שניה"
"232","דוד מרכוס 3","118","31/08/2021","2724000","10914-71-23","דירה בבית קומות","5","חמישית"
"233","בית לחם 7","47.12","30/08/2021","900000","10914-34-13","דירה בבית קומות","3","קרקע"
"234","דוד מרכוס 3","118","30/08/2021","2724849","10914-71-22","לא ידוע","5","חמישית"
"235","ישעיהו 12","69.1","24/08/2021","943000","10923-87-4","דירה בבית קומות","3","שניה"
"236","טשרניחובסקי 1","41.49","18/08/2021","580000","10914-44-4","דירה בבית קומות","2","קרקע"
"237","זאב 23","23.8","16/08/2021","160000","10923-37-13","משרד","לא ידוע","מסד"
"238","בית לחם 5","47.28","04/08/2021","890000","10914-35-1","דירה בבית קומות","3","קרקע"
"239","דוד מרכוס 3","118","29/07/2021","2691000","10914-71-20","דירה בבית קומות","5","רביעית"
"240","דוד מרכוס 3","97","29/07/2021","2301000","10914-71-19","דירה בבית קומות","4","רביעית"
"241","דוד מרכוס 3","118","29/07/2021","2710000","10914-71-21","דירה בבית קומות","5","חמישית"
"242","דוד מרכוס 3","118","28/07/2021","2710849","10914-71-18","לא ידוע","5","חמישית"
"243","בית לחם 71","59.3","28/07/2021","1170000","10923-5-10","דירה בבית קומות","3","חמישית"
"244","דוד מרכוס 3","97","28/07/2021","2301849","10914-71-16","לא ידוע","4","רביעית"
"245","דוד מרכוס 3","118","28/07/2021","2691849","10914-71-17","לא ידוע","5","רביעית"
"246","ענתות 5","49","21/07/2021","1175000","10923-33-8","דירה בבית קומות","3","ראשונה"
"247","בית לחם 38","59.5","20/07/2021","1035000","10923-17-8","דירה בבית קומות","2","ראשונה"
"248","דוד מרכוס 3","72","19/07/2021","1938000","10914-71-15","דירה בבית קומות","3","שמינית"
"249","0","72","18/07/2021","1938849","10914-72-1","לא ידוע","3","שמינית"
"250","דוד מרכוס 3","118","13/07/2021","2704000","10914-71-14","דירה בבית קומות","5","שישית"
"251","ענתות 5","89","12/07/2021","1035000","10923-33-12","דירה בבית קומות","4","שלישית"
"252","דוד מרכוס 3","118","12/07/2021","2704849","10914-71-13","לא ידוע","5","שישית"
"253","הצלבנים 30","148","11/07/2021","6000000","11683-26-2","דירת גג","5","שביעית"
"254","בית לחם 7","47.12","11/07/2021","1020000","10914-34-11","דירה בבית קומות","3","שניה"
"255","בית לחם 51","67.67","03/07/2021","1650000","10923-55-32","דירה בבית קומות","3","מסד"
"256","בית לחם 22","49","30/06/2021","700000","10923-39-5","דירת גן","2","שלישית"
"257","זאב 12","145","22/06/2021","2300000","10914-10-5","דירה בבית קומות","5","ראשונה"
"258","ישעיהו 12","57.9","16/06/2021","805000","10923-87-2","דירה בבית קומות","2","ראשונה"
"259","הצלבנים 30","122","14/06/2021","3800000","11683-26-1","דירה","5","לא ידוע"
"260","זאב 12","95","02/06/2021","2150000","10914-10-6","דירה בבית קומות","3","שניה"
"261","בית לחם 71","59.3","31/05/2021","1000000","10923-5-18","דירה בבית קומות","3","שלישית"
"262","שניים בנובמבר 14","95.8","13/05/2021","1800000","10913-100-31","דירה בבית קומות","4","תשיעית"
"263","שניים בנובמבר 14","94.14","03/05/2021","1500000","10913-100-20","דירת גן","4","שישית"
"264","דוד מרכוס 3","118","30/04/2021","2751000","10914-71-12","דירה בבית קומות","5","שביעית"
"265","דוד מרכוס 3","118","29/04/2021","2751548","10914-71-11","לא ידוע","5","שביעית"
"266","טשרניחובסקי 31","110","27/04/2021","1270000","10923-30-1","דירה בבית קומות","5","קרקע"
"267","הציונות 116","82","19/04/2021","1440000","10913-116-8","דירה בבית קומות","4","שניה"
"268","יפה נוף 41","104.7","19/04/2021","3280000","11683-25-3","דירה בבית קומות","4","ראשונה"
"269","ישעיהו 10","65.45","12/04/2021","1010000","10923-81-5","דירה בבית קומות","3","שלישית"
"270","ישעיהו 12","70.35","24/03/2021","700000","10923-87-24","דירה בבית קומות","3","שמינית"
"271","בית לחם 53","60.6","21/03/2021","1200000","10923-55-83","דירה בבית קומות","3","שניה"
"272","ישעיהו 17","82.48","10/03/2021","1030000","10923-23-1","דירה בבית קומות","3","קרקע"
"273","בית לחם 5","47.28","04/03/2021","1220000","10914-35-24","דירה בבית קומות","3","שלישית"
"274","בית לחם 41","110","02/03/2021","2030000","10923-66-36","דירה בבית קומות","4","שביעית"
