מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"270","הדרור 5","100","01/09/2004","1240000","6799-23-2","קוטג' דו משפחתי","3","ראשונה"
"271","דובנוב 22","74.5","23/08/2004","814000","6779-17-1","דירת גן","לא ידוע","קרקע"
"272","יעבץ 12","33.5","15/07/2004","367000","6018-137-8","דירה בבית קומות","2","שניה"
"273","הזמיר 3","65","13/07/2004","1307000","6018-276-1","קוטג' דו משפחתי","3","ראשונה"
"274","טהון 26","180","07/07/2004","1479000","6799-68-1","קוטג' דו משפחתי","6","לא ידוע"
"275","פרופ' שור 31","60.7","10/06/2004","475000","6779-51-5","דירה בבית קומות","3","שלישית"
"276","פרופ שור 7","78.1","06/06/2004","500000","6018-267-7","דירה בבית קומות","3","ראשונה"
"277","נח קפלינסקי 8","76","13/05/2004","509000","6779-54-5","דירה בבית קומות","3","שלישית"
"278","פרופ שור 39","75","29/04/2004","459000","6779-53-6","דירה בבית קומות","4","שלישית"
"279","טהון 38","170","23/02/2004","1605000","6799-48-1","קוטג' דו משפחתי","7","לא ידוע"
"280","בלבן 4","200","14/01/2004","1982000","6018-308-1","קוטג' דו משפחתי","8","לא ידוע"
"281","פרופ' שור 45","85","17/11/2003","588000","6779-55-4","דירה בבית קומות","4","ראשונה"
"282","צבי גרץ 3","103.33","29/07/2003","934000","6018-321-3","קוטג' דו משפחתי","3","קרקע"
"283","פרופ שור 23","95.2","07/07/2003","509000","6018-323-5","דירה בבית קומות","4","קרקע"
"284","יוסף סרלין 25","71.99","18/06/2003","646000","6018-193-6","דירה בבית קומות","3","קרקע"
"285","יעבץ 12","39.1","27/05/2003","311000","6018-137-7","לא ידוע","3","שניה"
"286","פרופ שור 9","66.6","28/04/2003","566000","6018-286-5","דירה בבית קומות","2","קרקע"
"287","בעל מחשבות 2","161.2","21/04/2003","1650000","6018-263-3","קוטג' דו משפחתי","6","קרקע + ראשונה"
"288","נח קפלינסקי 6","76","22/01/2003","671000","6779-52-10","לא ידוע","4","שניה"
"289","צבי גרץ 5","172.51","31/12/2002","1506000","6018-319-3","לא ידוע","7","קרקע+ראשונה"
"290","דובנוב 19","190","18/11/2002","1606000","6799-45-1","קוטג' דו משפחתי","6","לא ידוע"
"291","הצופית 8","74","14/10/2002","593000","6018-202-0","לא ידוע","3","שניה"
"292","יעבץ 7","77","29/09/2002","1296000","6018-325-1","לא ידוע","4","לא ידוע"
"293","יוסף סרלין 25","56.02","22/08/2002","540000","6018-193-8","לא ידוע","2","ראשונה"
"294","טהון 23","185","16/08/2002","1682000","6799-6-1","לא ידוע","6","לא ידוע"
"295","טהון 2","58","22/07/2002","1066000","6018-236-3","לא ידוע","3","לא ידוע"
"296","יעבץ 11","39.1","19/07/2002","452000","6018-135-7","לא ידוע","3","שניה"
"297","פרופ שור 13","54.1","16/07/2002","449000","6018-310-7","לא ידוע","3","ראשונה"
"298","פרופ' שור 45","94","08/07/2002","718000","6779-55-27","לא ידוע","5","שביעית"
"299","העגור 3","109","06/06/2002","853000","6018-209-2","לא ידוע","3","קרקע"
"300","פרופ' שור 45","94","26/05/2002","771000","6779-55-23","לא ידוע","5","שישית"
"301","שיפר 8","75","12/02/2002","1300000","6018-318-1","לא ידוע","3","לא ידוע"
"302","הקוקייה 3","120","11/11/2001","1231000","6799-84-1","לא ידוע","4","לא ידוע"
"303","הדייה 3","74","24/10/2001","638000","6018-204-0","לא ידוע","4","ראשונה"
"304","הכחל 5","100","28/08/2001","597000","6799-40-1","לא ידוע","4","לא ידוע"
"305","הדרור 3","155","28/08/2001","1271000","6799-24-1","לא ידוע","5","לא ידוע"
"306","בעל מחשבות 2","96.79","15/08/2001","615000","6018-263-1","לא ידוע","4","קרקע"
"307","פרופ' שור 45","125","08/08/2001","656000","6779-55-0","לא ידוע","5","חמישית"
"308","הברבור 4","86","01/08/2001","1231000","6799-21-1","לא ידוע","3","לא ידוע"
"309","טהון 4","75","12/07/2001","568000","6018-237-1","לא ידוע","3","לא ידוע"
"310","צבי גרץ 8","75.73","11/07/2001","1050000","6018-324-2","לא ידוע","3","קרקע"
"311","טהון 13","94.92","22/04/2001","768000","6018-211-4","לא ידוע","3","ראשונה"
"312","טהון 2","70","18/03/2001","918000","6018-236-1","לא ידוע","2","לא ידוע"
"313","דובנוב 10","100.2","25/09/2000","519000","6779-25-4","לא ידוע","4","שניה"
"314","דובנוב 10","97","01/08/2000","690000","6779-25-1","לא ידוע","5","ראשונה"
"315","השקנאי 1","91","20/07/2000","1252000","6018-252-2","לא ידוע","3","לא ידוע"
"316","טהון 11","68.7","18/06/2000","655000","6018-210-3","לא ידוע","3","ראשונה"
"317","החוחית 4","109","05/04/2000","378000","6799-17-1","לא ידוע","5","ראשונה"
"318","קורצ'אק 5","70","20/02/2000","1173000","6018-307-1","לא ידוע","2","לא ידוע"
"319","יוסף סרלין 25","44.25","13/12/1999","483000","6018-193-7","לא ידוע","2","ראשונה"
"320","בלבן 13","69.7","10/12/1999","1372000","6018-275-1","לא ידוע","2","קרקע"
"321","טהון 1","769","24/11/1999","126000","6018-215-0","לא ידוע","לא ידוע","לא ידוע"
"322","יעבץ 17","40","19/11/1999","1100000","6018-301-1","לא ידוע","2","לא ידוע"
"323","טהון 24","70","24/10/1999","1195000","6799-71-0","לא ידוע","2","לא ידוע"
"324","יוסף סרלין 23","52","10/10/1999","716000","6018-192-0","לא ידוע","2","לא ידוע"
"325","הצופית 9","58.43","06/09/1999","505000","6018-194-3","לא ידוע","2","ראשונה"
"326","יוסף סרלין 23","58.2","29/08/1999","585000","6018-192-2","לא ידוע","2","קרקע"
"327","יעבץ 12","34.9","26/08/1999","377000","6018-137-5","לא ידוע","2","שניה"
"328","הנחליאלי 5","120","10/08/1999","1477000","6799-47-1","לא ידוע","5","לא ידוע"
"329","יעבץ 13","39.1","14/07/1999","409000","6018-134-6","לא ידוע","3","שניה"
"330","יעבץ 15","200","13/07/1999","1762000","6018-303-1","לא ידוע","6","לא ידוע"
"331","החסידה 2","200","04/07/1999","1711000","6018-249-1","לא ידוע","6","לא ידוע"
"332","הדרור 5","250","01/06/1999","1609000","6799-23-1","לא ידוע","6","לא ידוע"
"333","יעבץ 13","39.1","11/04/1999","519000","6018-134-10","לא ידוע","3","שלישית"
"334","הצופית 7","86.51","18/02/1999","730000","6018-195-5","לא ידוע","4","קרקע"
"335","יונה 3","200","01/02/1999","1637000","6799-30-1","לא ידוע","5","לא ידוע"
"336","טהון 16","161.57","11/11/1998","1550000","6018-288-2","לא ידוע","5","קרקע+ראשונה"
"337","הצופית 9","84.71","08/11/1998","732000","6018-194-6","לא ידוע","3","קרקע"
"338","הצופית 3","46.83","01/11/1998","497000","6018-197-13","לא ידוע","2","ראשונה"
"339","יוסף סרלין 23","62.5","15/10/1998","487000","6018-192-12","לא ידוע","2","ראשונה"
"340","קורצ'אק 7","85","02/10/1998","1147000","6018-305-1","לא ידוע","4","לא ידוע"
"341","ברודרזון 6","74","14/07/1998","1317000","6018-259-1","לא ידוע","3","לא ידוע"
