מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"217","חגי 5","50","18/11/2012","980000","30083-85-1","דירה בבית קומות","2","ראשונה"
"218","0","לא ידוע","01/11/2012","750000","30067-95-2","חנות","לא ידוע","ראשונה"
"219","0","56.4","23/09/2012","1200000","30067-54-5","דירה בבית קומות","3","שניה"
"220","הושע 13","100","02/08/2012","1535000","30083-54-4","דירה בבית קומות","3.5","ראשונה"
"221","0","52.79","28/06/2012","1150000","30083-17-4","דירה בבית קומות","2","ראשונה"
"222","הרב אברמסקי 8","69","10/06/2012","1348000","30067-78-2","דירה בבית קומות","3","לא ידוע"
"223","מאה שערים 11","54","12/03/2012","1250000","30083-7-5","דירה בבית קומות","3","שלישית"
"224","0","לא ידוע","23/02/2012","969000","30067-96-9","מחסנים","לא ידוע","קרקע"
"225","הושע 13","90","19/02/2012","2000000","30083-54-5","דירה בבית קומות","5","לא ידוע"
"226","0","1124","09/02/2012","7950000","30083-6-9","חנות","לא ידוע","ראשונה"
"227","0","68","31/01/2012","3000000","30083-31-16","דירה בבית קומות","3","ראשונה"
"228","0","55","23/01/2012","1200000","30083-72-4","דירה בבית קומות","3","ראשונה"
"229","0","46","03/01/2012","1000000","30083-82-13","דירה בבית קומות","3","שלישית"
"230","0","50","20/09/2011","1270000","30083-31-17","דירה בבית קומות","3","לא ידוע"
"231","0","לא ידוע","14/09/2011","180000","30067-66-8","חנות","לא ידוע","ראשונה"
"232","0","40","28/07/2011","947000","30083-72-2","דירה בבית קומות","2","קרקע"
"233","0","69","20/07/2011","1255000","30083-82-14","דירה בבית קומות","3","שניה"
"234","0","54","10/07/2011","148000","30067-27-1","קוטג' חד משפחתי","2","לא ידוע"
"235","0","24","05/07/2011","1043000","30083-65-1","דירה בבית קומות","2","קרקע תחתונה"
"236","0","41","27/06/2011","300000","30067-88-6","דירה בבית קומות","2.5","ראשונה"
"237","0","45","14/06/2011","149000","30067-27-2","דירה בבית קומות","2","לא ידוע"
"238","חגי 5","50","25/05/2011","980000","30083-85-2","דירה בבית קומות","2","ראשונה"
"239","0","46","14/04/2011","900000","30067-88-5","דירה בבית קומות","2","ראשונה"
"240","0","90","29/03/2011","1530000","30081-20-1","דירה בבית קומות","4.5","לא ידוע"
"241","0","לא ידוע","26/01/2011","414000","30083-90-3","מחסנים","לא ידוע","קרקע"
"242","יחזקאל 6","49","03/01/2011","950000","30083-69-4","דירה בבית קומות","2","לא ידוע"
"243","יחזקאל 10","290","15/11/2010","1600000","30083-66-1","חנות","לא ידוע","ראשונה"
"244","0","לא ידוע","02/11/2010","3500000","30067-57-1","חנות","לא ידוע","קרקע"
"245","מאה שערים 11","74","03/10/2010","1368000","30083-7-7","דירה בבית קומות","3","לא ידוע"
"246","יעקב מאיר 7","70","29/07/2010","1340000","30067-56-4","דירה בבית קומות","3.5","שניה"
"247","0","45","18/07/2010","700000","30083-82-15","דירה בבית קומות","2","לא ידוע"
"248","0","53","14/06/2010","1224000","30083-65-5","דירה בבית קומות","3","ראשונה"
"249","0","175.55","23/03/2010","2300000","30067-42-1","דירה בבית קומות","6","קרקע"
"250","0","314","17/03/2010","23000000","30081-25-1","משרד","לא ידוע","ראשונה"
"251","0","67.67","04/03/2010","753000","30083-27-2","דירה בבית קומות","3","קרקע"
"252","0","50","01/03/2010","900000","30083-31-18","חנות","לא ידוע","ראשונה"
"253","0","52","02/02/2010","1300000","30083-52-2","דירה בבית קומות","2","קרקע"
"254","יחזקאל 4","70","02/01/2010","331000","30083-102-4","דירה בבית קומות","3","לא ידוע"
"255","0","161","21/12/2009","551000","30083-5-4","חנות","לא ידוע","לא ידוע"
"256","הושע 13","80","25/10/2009","1236000","30083-54-6","דירה בבית קומות","3","לא ידוע"
"257","מרדכי לבוש 6","100","01/10/2009","1750000","30081-110-3","דירה בבית קומות","2.5","ראשונה"
"258","0","31","17/08/2009","811000","30083-71-15","דירה בבית קומות","2","גג"
"259","הישיבה 4","64","08/07/2009","1435000","30081-24-2","דירה בבית קומות","3","לא ידוע"
"260","0","לא ידוע","07/06/2009","982000","30083-82-16","דירה בבית קומות","1","לא ידוע"
"261","0","לא ידוע","20/05/2009","2250000","30067-41-1","דירה בבית קומות","1","לא ידוע"
"262","0","58","05/05/2009","2145000","30083-71-1","חנות","לא ידוע","ראשונה"
"263","0","130.6","03/05/2009","2496000","30067-42-3","קוטג' טורי","5","ראשונה"
"264","0","51.93","23/04/2009","50000","30083-27-3","מחסנים","לא ידוע","קרקע"
"265","0","55.4","06/04/2009","1020000","30083-76-5","דירה בבית קומות","3","שניה"
"266","יחזקאל 4","75","17/03/2009","830000","30083-102-5","דירה בבית קומות","3","לא ידוע"
"267","0","לא ידוע","03/03/2009","600000","30083-55-4","דירה בבית קומות","2","קרקע"
"268","0","24.4","02/03/2009","534000","30067-59-4","דירה בבית קומות","1","קרקע"
"269","מאה שערים 11","63","16/02/2009","1018000","30083-7-8","דירה בבית קומות","3","ראשונה"
"270","0","39","15/02/2009","500000","30083-57-4","דירה בבית קומות","2","לא ידוע"
"271","0","65","30/01/2009","731000","30067-39-1","דירה בבית קומות","2","לא ידוע"
"272","0","70","14/12/2008","1600000","30081-158-4","דירה בבית קומות","3","שלישית"
"273","יחזקאל 4","60","20/11/2008","1024000","30083-102-6","דירה בבית קומות","3","שלישית"
"274","0","55","16/09/2008","850000","30083-82-17","דירה בבית קומות","2.5","לא ידוע"
"275","0","47","16/09/2008","1190000","30067-38-3","דירה בבית קומות","3.5","קרקע"
"276","0","50","06/07/2008","383000","30083-31-20","חנות","לא ידוע","ראשונה"
"277","0","88","29/05/2008","495000","30081-158-5","דירה בבית קומות","4","שלישית"
"278","0","42","21/05/2008","252000","30083-57-5","דירה בבית קומות","2","שניה"
"279","מלכי ישראל 8","22","16/04/2008","1564000","30081-22-4","חנות","לא ידוע","ראשונה"
"280","0","61","13/03/2008","153000","30083-83-4","דירה בבית קומות","3","ראשונה"
"281","הושע 12","60","06/03/2008","200000","30083-75-3","דירה בבית קומות","3","לא ידוע"
"282","יחזקאל 6","40","02/01/2008","730000","30083-69-5","דירה בבית קומות","2","לא ידוע"
"283","0","לא ידוע","18/12/2007","2384000","30067-50-6","דירה בבית קומות","4","ראשונה"
"284","0","44.15","07/11/2007","549000","30083-91-6","דירה בבית קומות","2","שניה"
"285","0","100","30/08/2007","1604000","30081-20-2","דירה בבית קומות","4","לא ידוע"
"286","0","278","31/07/2007","7942000","30081-25-2","מחסנים","לא ידוע","לא ידוע"
"287","0","135","01/06/2007","1221000","30081-20-3","דירה בבית קומות","6","רביעית"
"288","0","27.1","27/05/2007","1209000","30067-96-6","חנות","לא ידוע","קרקע"
"289","יחזקאל 4","52","24/05/2007","679000","30083-102-7","דירה בבית קומות","3","שניה"
"290","0","38","10/05/2007","652000","30083-64-5","דירה בבית קומות","2","ראשונה"
"291","0","88","27/03/2007","1546000","30081-158-6","דירה בבית קומות","4","שלישית"
"292","יואל 4","35","21/03/2007","1783000","30083-32-3","דירה בבית קומות","2","רביעית"
"293","0","123","13/03/2007","1766000","30067-40-1","דירה בבית קומות","4","לא ידוע"
"294","0","54","06/02/2007","84900","30083-68-7","דירה בבית קומות","1","לא ידוע"
"295","אבינועם ילין 3","59.85","02/02/2007","1219000","30085-38-12","דירה בבית קומות","3","רביעית"
"296","0","54","27/12/2006","676000","30083-82-18","דירה בבית קומות","3","שלישית"
"297","0","26.35","21/08/2006","959000","30067-96-7","חנות","לא ידוע","קרקע"
"298","0","50.6","25/07/2006","438000","30083-95-11","דירה בבית קומות","2","שניה"
"299","0","39","14/07/2006","406000","30067-45-3","דירה בבית קומות","2","קרקע"
"300","0","33","14/07/2006","429000","30067-45-5","דירה בבית קומות","2","ראשונה"
"301","0","47","30/03/2006","607000","30067-38-4","דירה בבית קומות","2","ראשונה"
"302","0","73","03/11/2005","1026000","30081-20-4","דירה בבית קומות","4","רביעית"
