מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
49,הרב מרדכי אליהו 10,98,"2024","1800000",2530-29-278,דירה בבית קומות,4,ראשונה
50,הגפן 4,158.7,"2024","2530000",2530-53-74,דירה בבית קומות,5,קומה ‎4‏
51,הגפן 9,100.1,"2024","1860000",2620-123-34,דירה בבית קומות,4,קומה ‎10‏
52,רימון 3,101,"2024","3075000",2619-81-16,דירה בבית קומות,5,לא ידוע
53,רוטשילד 4,לא ידוע,"2024","86000",2530-62-54,מחסנים,לא ידוע,לא ידוע
54,הגפן 9,100.1,"2024","1800000",2620-123-22,דירה בבית קומות,4,קומה ‎7‏
55,רימון 2,109.1,"2024","1880000",2618-54-24,דירה בבית קומות,4,קומה ‎7‏
56,תמר 8,124,"2024","2356000",2620-117-84,דירה בבית קומות,5,רביעית
57,הרב מרדכי אליהו 9,לא ידוע,"2024","260000",2530-23-91,ללא תיכנון,לא ידוע,לא ידוע
58,אתרוג 7,101,"2024","1807000",2618-35-11,דירה בבית קומות,4,שלישית
59,רוטשילד 4,113,"2024","2240000",2530-62-55,דירה בבית קומות,4,שניה
60,רוטשילד 4,122,"2024","2246000",2530-62-56,דירה בבית קומות,5,חמישית
61,הגפן 1,101,"2024","1855000",2620-102-21,דירה בבית קומות,4,ראשונה
62,הגפן 9,129,"2024","1075000",2620-123-16,דירה בבית קומות,5,קומה ‎5‏
63,הגפן 6,104.3,"2024","1800000",2530-53-131,דירה בבית קומות,4,קומה ‎4‏
64,התאנה 2,81.8,"2024","1600000",2530-12-31,דירה בבית קומות,3,קומה ‎4‏
65,רימון 3,106,"2024","1750000",2619-81-23,דירה בבית קומות,4,שניה
66,הרב מרדכי אליהו 9,96,"2024","1762000",2530-23-100,דירה בבית קומות,4,שניה
67,רוטשילד 4,168,"2024","3006000",2530-62-58,דירה בבית קומות,5,שתים עשרה
68,הרב מרדכי אליהו 9,96,"2024","1756000",2530-23-90,לא ידוע,4,שניה
69,רוטשילד 4,111,"2024","53000",2530-62-59,מחסנים,לא ידוע,שישית
70,הגפן 4,121.7,"2024","2225000",2530-53-104,דירה בבית קומות,4,קומה ‎12‏
71,הגפן 2,121.7,"2024","2390000",2530-53-10,דירה בבית קומות,5,קומה ‎3‏
72,רימון 3,118,"2024","1750000",2619-81-28,דירה בבית קומות,3.5,שלישית
73,הרב מרדכי אליהו 9,לא ידוע,"2024","1559000",2530-23-101,חניה,לא ידוע,לא ידוע
74,הגפן 9,100.1,"2024","1750000",2620-123-37,דירה בבית קומות,4,קומה ‎11‏
75,התאנה 2,86.5,"2024","1720000",2530-12-7,דירה בבית קומות,3,קומה ‎1‏
76,רימון 8,74,"2024","1625000",2618-39-2,דירה בבית קומות,3,ראשונה
77,התאנה 2,101,"2024","1850000",2530-12-9,דירה בבית קומות,4,קומה ‎2‏
78,תמר 8,104,"2024","2000000",2620-117-85,דירה בבית קומות,4,אחת עשרה
79,הגפן 6,104,"2024","1800000",2530-53-129,דירה בבית קומות,4,קומה ‎4‏
80,הגפן 4,104.3,"2024","1825000",2530-53-101,דירה בבית קומות,4,קומה ‎11‏
81,הגפן 9,90.1,"2024","1580000",2620-123-3,דירה בבית קומות,3,קומה ‎2‏
82,רוטשילד 4,120,"2024","2213000",2530-62-61,דירה בבית קומות,5,שישית
83,רימון 1,123.5,"2024","2200000",2619-108-2,דירה בבית קומות,5,קומה ‎2‏
84,רוטשילד 4,103,"2023","2243000",2530-62-62,דירה בבית קומות,4,אחת עשרה
85,רימון 1,109.1,"2023","1800000",2619-108-24,דירה בבית קומות,4,קומה ‎7‏
86,התאנה 1,115.9,"2023","1660000",2530-45-37,דירה בבית קומות,4,קומה ‎11‏
87,רימון 3,74,"2023","1581600",2619-81-10,דירה בבית קומות,3,ראשונה
88,הגפן 9,108.8,"2023","1925000",2620-123-44,דירה בבית קומות,4,קומה ‎12‏
89,רימון 3,104,"2023","2500000",2619-81-18,דירה בבית קומות,4,ראשונה
90,הגפן 6,104.3,"2023","1750000",2530-53-143,דירה בבית קומות,4,קומה ‎7‏
91,0,45,"2023","117000",2619-2-1,מגורים,לא ידוע,לא ידוע
92,תמר 8,124,"2023","2250000",2620-117-81,דירה בבית קומות,5,רביעית
93,רוטשילד 4,103,"2023","2109000",2530-62-63,דירה בבית קומות,4,תשיעית
94,התאנה 2,101.1,"2023","1900000",2530-12-27,דירה בבית קומות,4.5,קומה ‎3‏
95,רימון 8,96,"2023","1765000",2618-39-11,דירה בבית קומות,4,שלישית
96,רוטשילד 4,111,"2023","2161000",2530-62-64,דירה בבית קומות,4,שניה
97,רוטשילד 4,129,"2023","2330000",2530-62-66,דירה בבית קומות,5,חמישית
98,התאנה 3,101,"2023","1650000",2530-15-4,דירה בבית קומות,4,ראשונה
99,רוטשילד 4,103,"2023","1944000",2530-62-67,דירה בבית קומות,4,עשירית
100,התאנה 2,86.6,"2023","1710000",2530-12-26,דירה בבית קומות,3.5,קומה ‎3‏
101,אתרוג 7,106,"2023","1950000",2618-35-5,דירה בבית קומות,4.5,ראשונה
102,הרב מרדכי אליהו 9,95,"2023","2126000",2530-23-107,דירה בבית קומות,4,לא ידוע
103,הרב מרדכי אליהו 9,96,"2023","2121000",2530-23-89,לא ידוע,4,לא ידוע
104,רוטשילד 4,120,"2023","2210000",2530-62-68,דירה בבית קומות,5,שביעית
105,רוטשילד 4,131,"2023","2268000",2530-62-71,דירה בבית קומות,5,חמישית
106,רימון 1,100.6,"2023","1600000",2619-108-34,דירה בבית קומות,4,קומה ‎10‏
107,רימון 4,86.6,"2023","1630000",2618-36-13,דירה בבית קומות,4,קומה ‎3‏
108,רוטשילד 4,122,"2023","2228000",2530-62-72,דירה בבית קומות,5,תשיעית
109,הרב מרדכי אליהו 9,96,"2023","2106000",2530-23-108,דירה בבית קומות,4,לא ידוע
110,רוטשילד 4,122,"2023","2270000",2530-62-73,דירה בבית קומות,5,שביעית
111,הרב מרדכי אליהו 9,74,"2023","1730000",2530-23-109,דירה בבית קומות,3,לא ידוע
112,הרב מרדכי אליהו 9,74,"2023","1724500",2530-23-88,לא ידוע,3,לא ידוע
113,רוטשילד 4,103,"2023","1914000",2530-62-74,דירה בבית קומות,4,תשיעית
114,הגפן 5,87.3,"2023","1720000",2620-125-22,דירה בבית קומות,4,קומה ‎2‏
115,רימון 2,100.6,"2023","1830000",2618-54-33,דירה בבית קומות,4,קומה ‎10‏
116,רוטשילד 4,113,"2023","2226000",2530-62-75,דירה בבית קומות,4,שישית
117,הגפן 4,104,"2023","1900000",2530-53-87,דירה בבית קומות,4,קומה ‎8‏
118,רוטשילד 4,129,"2023","2276000",2530-62-76,דירה בבית קומות,5,שישית
119,רימון 2,100.6,"2023","1630000",2618-54-41,דירה בבית קומות,4,קומה ‎12‏
120,רוטשילד 4,120,"2023","2192000",2530-62-81,דירה בבית קומות,5,שישית
121,הגפן 5,86.3,"2023","1760000",2620-125-6,דירה בבית קומות,3.5,קומה ‎1‏
122,רוטשילד 4,105,"2023","1991000",2530-62-82,דירה בבית קומות,4,שמינית
123,התאנה 3,99,"2023","2046000",2530-15-3,לא ידוע,4,לא ידוע
124,רוטשילד 4,122,"2023","2166000",2530-62-84,דירה בבית קומות,5,שבע עשרה
125,הגפן 5,81.8,"2023","1619000",2620-125-30,דירה בבית קומות,3,קומה ‎4‏
126,רימון 4,74.3,"2023","1700000",2618-36-4,דירה בבית קומות,4,קומה ‎0‏
127,רוטשילד 4,111,"2023","2200000",2530-62-86,דירה בבית קומות,4,שביעית
128,רוטשילד 4,113,"2023","2269000",2530-62-87,דירה בבית קומות,4,שביעית
129,רוטשילד 4,122,"2023","2229000",2530-62-88,דירה בבית קומות,5,שמינית
130,רוטשילד 4,113,"2023","2180000",2530-62-89,דירה בבית קומות,4,אחת עשרה
131,רוטשילד 4,113,"2023","2225288",2530-62-44,לא ידוע,4,ראשונה
132,רימון 1,123.3,"2023","2270000",2619-108-9,דירה בבית קומות,5,קומה ‎4‏
133,רוטשילד 4,104,"2023","1939000",2530-62-92,דירה בבית קומות,4,שלישית
134,הרב מרדכי אליהו 9,96,"2023","2086000",2530-23-87,לא ידוע,4,לא ידוע
135,הרב מרדכי אליהו 9,99,"2023","2047000",2530-23-110,דירה בבית קומות,4,לא ידוע
136,רוטשילד 4,לא ידוע,"2023","55000",2530-62-93,מחסנים,לא ידוע,לא ידוע
137,הרב מרדכי אליהו 9,99,"2023","2041000",2530-23-86,לא ידוע,4,לא ידוע
138,רוטשילד 4,122,"2023","2094000",2530-62-94,דירה בבית קומות,5,שלישית
139,רוטשילד 4,181,"2023","2520000",2530-62-99,דירה בבית קומות,5,רביעית
140,רוטשילד 4,131,"2023","2220983",2530-62-42,לא ידוע,5,שלישית
141,רוטשילד 4,131,"2023","2313483",2530-62-43,לא ידוע,5,שניה
142,הרב מרדכי אליהו 9,117,"2023","1893000",2530-23-111,דירה בבית קומות,5,שמינית
143,הרב מרדכי אליהו 9,170,"2023","1887500",2530-23-85,לא ידוע,5,שמינית
144,התאנה 1,130.9,"2023","2200000",2530-45-11,דירה בבית קומות,5,קומה ‎4‏
145,הרב מרדכי אליהו 9,170,"2023","2669000",2530-23-112,דירה בבית קומות,6,תשיעית
146,הרב מרדכי אליהו 9,170,"2023","2664000",2530-23-84,לא ידוע,6,תשיעית
147,רוטשילד 4,105,"2022","2020000",2530-62-108,דירה בבית קומות,4,חמש עשרה
148,רוטשילד 4,105,"2022","2006000",2530-62-109,דירה בבית קומות,4,שתים עשרה
149,רוטשילד 4,לא ידוע,"2022","58000",2530-62-114,מחסנים,לא ידוע,לא ידוע
150,הרב מרדכי אליהו 7,113,"2022","3246500",2530-22-1,לא ידוע,4,שלישית
151,רוטשילד 4,103,"2022","2238000",2530-62-115,דירה בבית קומות,4,ראשונה
152,רימון 1,109.1,"2022","1815000",2619-108-39,דירה בבית קומות,4,קומה ‎11‏
153,רימון 8,112,"2022","1900000",2618-39-27,דירה בבית קומות,4.5,שלישית
154,רוטשילד 4,122,"2022","1982000",2530-62-116,דירה בבית קומות,4,שניה
155,הרב מרדכי אליהו 9,95,"2022","1771000",2530-23-113,דירה בבית קומות,4,שלישית
156,הרב מרדכי אליהו 9,96,"2022","1766000",2530-23-83,לא ידוע,4,ראשונה
157,הרב מרדכי אליהו 9,74,"2022","1525500",2530-23-82,לא ידוע,3,חמישית
158,הרב מרדכי אליהו 9,96,"2022","1689000",2530-23-81,לא ידוע,4,חמישית
159,רוטשילד 4,167,"2022","3114000",2530-62-119,דירה בבית קומות,5,שביעית
160,הרב מרדכי אליהו 9,96,"2022","1736000",2530-23-79,לא ידוע,4,שישית
161,הרב מרדכי אליהו 9,96,"2022","1751000",2530-23-80,לא ידוע,4,שמינית
162,הרב מרדכי אליהו 9,95,"2022","1727000",2530-23-114,דירה בבית קומות,4,שישית
163,הרב מרדכי אליהו 9,96,"2022","1667000",2530-23-78,לא ידוע,4,ראשונה
164,הרב מרדכי אליהו 9,96,"2022","1722000",2530-23-77,לא ידוע,4,שישית
165,הרב מרדכי אליהו 9,74,"2022","1589500",2530-23-76,לא ידוע,3,שמינית
166,הרב מרדכי אליהו 9,74,"2022","1516000",2530-23-115,דירה בבית קומות,3,חמישית
167,הרב מרדכי אליהו 9,74,"2022","1510500",2530-23-72,לא ידוע,3,חמישית
168,הרב מרדכי אליהו 9,176,"2022","2664000",2530-23-75,לא ידוע,6,תשיעית
169,הרב מרדכי אליהו 9,142,"2022","2542500",2530-23-74,לא ידוע,5,תשיעית
170,הרב מרדכי אליהו 9,96,"2022","1658500",2530-23-73,לא ידוע,4,רביעית
171,הרב מרדכי אליהו 9,117,"2022","1840000",2530-23-116,דירה בבית קומות,5,שביעית
172,הרב מרדכי אליהו 9,96,"2022","1593000",2530-23-117,דירה בבית קומות,4,שלישית
173,הרב מרדכי אליהו 9,118,"2022","1834500",2530-23-71,לא ידוע,5,שביעית
174,הרב מרדכי אליהו 9,96,"2022","1588000",2530-23-67,לא ידוע,4,שלישית
175,הרב מרדכי אליהו 9,142,"2022","2563000",2530-23-118,דירה בבית קומות,5,תשיעית
176,הרב מרדכי אליהו 9,170,"2022","2664000",2530-23-70,לא ידוע,6,תשיעית
177,הרב מרדכי אליהו 9,96,"2022","1707000",2530-23-68,לא ידוע,4,שישית
178,הרב מרדכי אליהו 9,96,"2022","1708000",2530-23-69,לא ידוע,4,שמינית
179,הרב מרדכי אליהו 9,95,"2022","1763000",2530-23-119,דירה בבית קומות,4,שמינית
180,הרב מרדכי אליהו 9,96,"2022","1715000",2530-23-65,לא ידוע,4,שביעית
181,הרב מרדכי אליהו 9,142,"2022","2557500",2530-23-66,לא ידוע,5,תשיעית
182,הרב מרדכי אליהו 9,96,"2022","1685000",2530-23-64,לא ידוע,4,שביעית
183,הרב מרדכי אליהו 9,96,"2022","1677000",2530-23-122,דירה בבית קומות,4,חמישית
184,הרב מרדכי אליהו 9,142,"2022","2557500",2530-23-63,לא ידוע,5,תשיעית
185,הרב מרדכי אליהו 9,96,"2022","1662270",2530-23-61,לא ידוע,4,חמישית
186,הרב מרדכי אליהו 9,74,"2022","1571500",2530-23-59,לא ידוע,3,שביעית
187,הרב מרדכי אליהו 9,96,"2022","1758000",2530-23-62,לא ידוע,4,שמינית
188,הרב מרדכי אליהו 9,96,"2022","1593000",2530-23-60,לא ידוע,4,שלישית
189,הרב מרדכי אליהו 9,118,"2022","1859500",2530-23-58,לא ידוע,5,שביעית
190,הרב מרדכי אליהו 9,96,"2022","1672000",2530-23-56,לא ידוע,4,שישית
191,הרב מרדכי אליהו 9,96,"2022","1689000",2530-23-57,לא ידוע,4,חמישית
192,הרב מרדכי אליהו 9,74,"2022","1595000",2530-23-125,דירה בבית קומות,3,שמינית
193,הרב מרדכי אליהו 9,74,"2022","1571500",2530-23-55,לא ידוע,3,שביעית
194,הרב מרדכי אליהו 9,96,"2022","1743000",2530-23-53,לא ידוע,4,שמינית
195,הרב מרדכי אליהו 9,176,"2022","2664000",2530-23-54,לא ידוע,6,תשיעית
196,הרב מרדכי אליהו 9,74,"2022","1589500",2530-23-52,לא ידוע,3,שמינית
197,הרב מרדכי אליהו 9,117,"2022","1874000",2530-23-128,דירה בבית קומות,5,ראשונה
198,הרב מרדכי אליהו 9,95,"2022","1745000",2530-23-129,דירה בבית קומות,4,שביעית
199,הרב מרדכי אליהו 9,118,"2022","1868500",2530-23-51,לא ידוע,5,ראשונה
200,הגפן 4,135.1,"2022","2000000",2530-53-90,דירה בבית קומות,5,קומה ‎8‏
201,הרב מרדכי אליהו 9,118,"2022","1851500",2530-23-50,לא ידוע,5,שישית
202,הרב מרדכי אליהו 9,96,"2022","1743000",2530-23-49,לא ידוע,4,שמינית
203,הרב מרדכי אליהו 9,96,"2022","1740000",2530-23-48,לא ידוע,4,שביעית
204,הרב מרדכי אליהו 9,117,"2022","1625000",2530-23-130,דירה בבית קומות,4,רביעית
205,הגפן 9,108.8,"2022","1900000",2620-123-36,דירה בבית קומות,4,קומה ‎10‏
206,הרב מרדכי אליהו 9,96,"2022","1635000",2530-23-41,לא ידוע,4,שניה
207,הרב מרדכי אליהו 9,96,"2022","1673000",2530-23-42,לא ידוע,4,שמינית
208,הרב מרדכי אליהו 9,96,"2022","1695000",2530-23-43,לא ידוע,4,שביעית
209,הרב מרדכי אליהו 9,118,"2022","1749500",2530-23-44,לא ידוע,5,שניה
210,הרב מרדכי אליהו 9,118,"2022","1767500",2530-23-45,לא ידוע,5,שלישית
211,הרב מרדכי אליהו 9,96,"2022","1620000",2530-23-40,לא ידוע,4,שניה
212,הרב מרדכי אליהו 9,74,"2022","1487000",2530-23-136,דירה בבית קומות,3,שלישית
213,הרב מרדכי אליהו 9,74,"2022","1433500",2530-23-37,לא ידוע,3,ראשונה
214,הרב מרדכי אליהו 9,118,"2022","1785500",2530-23-47,לא ידוע,5,רביעית
215,הרב מרדכי אליהו 9,118,"2022","1779500",2530-23-46,לא ידוע,5,שניה
216,הרב מרדכי אליהו 9,74,"2022","1469500",2530-23-39,לא ידוע,3,שלישית
217,הרב מרדכי אליהו 9,74,"2022","1451500",2530-23-38,לא ידוע,3,שניה
218,הרב מרדכי אליהו 9,118,"2022","1833500",2530-23-35,לא ידוע,5,חמישית
219,הרב מרדכי אליהו 9,96,"2022","1702000",2530-23-32,לא ידוע,4,ראשונה
220,הרב מרדכי אליהו 9,96,"2022","1717500",2530-23-33,לא ידוע,4,שביעית
221,הרב מרדכי אליהו 9,118,"2022","1767500",2530-23-34,לא ידוע,5,שלישית
222,הרב מרדכי אליהו 9,118,"2022","1887500",2530-23-36,לא ידוע,5,שמינית
223,הרב מרדכי אליהו 9,96,"2022","1653000",2530-23-31,לא ידוע,4,שלישית
224,הרב מרדכי אליהו 9,96,"2022","1649000",2530-23-30,לא ידוע,4,חמישית
225,הרב מרדכי אליהו 9,74,"2022","1469500",2530-23-25,לא ידוע,3,שלישית
226,הרב מרדכי אליהו 9,96,"2022","1595000",2530-23-28,לא ידוע,4,שניה
227,הרב מרדכי אליהו 9,74,"2022","1493500",2530-23-27,לא ידוע,3,שישית
228,הרב מרדכי אליהו 9,74,"2022","1481500",2530-23-26,לא ידוע,3,שניה
229,הרב מרדכי אליהו 9,74,"2022","1333500",2530-23-24,לא ידוע,3,ראשונה
230,הרב מרדכי אליהו 9,96,"2022","1605000",2530-23-29,לא ידוע,4,שניה
231,התאנה 2,91.6,"2022","1955000",2530-12-2,דירה בבית קומות,4,קומה ‎0‏
232,הרב מרדכי אליהו 9,95,"2022","1658000",2530-23-141,דירה בבית קומות,4,שלישית
233,הרב מרדכי אליהו 9,117,"2022","1712000",2530-23-144,דירה בבית קומות,4,רביעית
234,הרב מרדכי אליהו 9,96,"2022","1671000",2530-23-23,לא ידוע,4,רביעית
235,הרב מרדכי אליהו 9,96,"2022","1634017",2530-23-21,לא ידוע,4,רביעית
236,הרב מרדכי אליהו 9,96,"2022","1596017",2530-23-19,לא ידוע,4,שלישית
237,הרב מרדכי אליהו 9,96,"2022","1667000",2530-23-22,לא ידוע,4,ראשונה
238,הרב מרדכי אליהו 9,96,"2022","1616017",2530-23-20,לא ידוע,4,שלישית
239,הרב מרדכי אליהו 9,74,"2022","1518500",2530-23-12,לא ידוע,3,שישית
240,הרב מרדכי אליהו 9,118,"2022","1851500",2530-23-18,לא ידוע,5,שישית
241,הרב מרדכי אליהו 9,96,"2022","1702000",2530-23-16,לא ידוע,4,ראשונה
242,הרב מרדכי אליהו 9,96,"2022","1707000",2530-23-17,לא ידוע,4,שישית
243,הרב מרדכי אליהו 9,96,"2022","1636000",2530-23-14,לא ידוע,4,רביעית
244,הרב מרדכי אליהו 9,96,"2022","1635000",2530-23-13,לא ידוע,4,ראשונה
245,הרב מרדכי אליהו 9,96,"2022","1686000",2530-23-15,לא ידוע,4,רביעית
246,הרב מרדכי אליהו 9,117,"2022","1839000",2530-23-149,דירה בבית קומות,5,חמישית
247,הרב מרדכי אליהו 9,96,"2022","1695000",2530-23-150,דירה בבית קומות,4,חמישית
248,הרב מרדכי אליהו 9,118,"2022","1833500",2530-23-11,לא ידוע,5,חמישית
249,רוטשילד 4,105,"2022","1964000",2530-62-129,דירה בבית קומות,4,עשירית
250,הרב מרדכי אליהו 9,96,"2022","1690000",2530-23-9,לא ידוע,4,שביעית
251,הרב מרדכי אליהו 9,96,"2022","1689000",2530-23-8,לא ידוע,4,חמישית
252,הרב מרדכי אליהו 9,96,"2022","1654000",2530-23-7,לא ידוע,4,חמישית
253,הרב מרדכי אליהו 9,96,"2022","1631000",2530-23-6,לא ידוע,4,רביעית
254,הרב מרדכי אליהו 9,96,"2022","1707000",2530-23-10,לא ידוע,4,שישית
255,הרב מרדכי אליהו 9,74,"2022","1508000",2530-23-152,דירה בבית קומות,3,רביעית
256,הרב מרדכי אליהו 9,96,"2022","1667000",2530-23-5,לא ידוע,4,ראשונה
257,הרב מרדכי אליהו 9,74,"2022","1512500",2530-23-4,לא ידוע,3,רביעית
258,הרב מרדכי אליהו 9,74,"2022","1503000",2530-23-3,לא ידוע,3,רביעית
259,רוטשילד 4,123,"2022","52000",2530-62-130,מחסנים,לא ידוע,חמישית
260,רימון 2,100.6,"2022","1825000",2618-54-38,דירה בבית קומות,4,קומה ‎11‏
261,רימון 2,109.1,"2022","1930000",2618-54-27,דירה בבית קומות,4,קומה ‎8‏
262,רוטשילד 4,105,"2022","1996000",2530-62-135,דירה בבית קומות,4,שמינית
263,רוטשילד 4,105,"2022","1996983",2530-62-41,לא ידוע,4,שמינית
264,רימון 2,123.5,"2022","2170000",2618-54-1,דירה בבית קומות,4,קומה ‎2‏
265,הרב מרדכי אליהו 9,24358,"2022","168162000",2530-23-2,קרקע למגורים,לא ידוע,לא ידוע
266,רוטשילד 4,122,"2022","1904000",2530-62-136,דירה בבית קומות,4,שמינית
267,רימון 8,88,"2022","1710000",2618-39-5,דירה בבית קומות,4,ראשונה
268,אתרוג 1,101,"2022","1850000",2618-34-16,דירה בבית קומות,5,ראשונה
269,רימון 3,110,"2022","1810000",2619-81-12,דירה בבית קומות,3,שלישית
270,רימון 2,100.6,"2022","1700000",2618-54-22,דירה בבית קומות,4,קומה ‎7‏
271,אתרוג 7,66,"2022","1690000",2618-35-3,דירה בבית קומות,3,לא ידוע
272,רוטשילד 4,122,"2022","1901000",2530-62-139,דירה בבית קומות,4,שביעית
273,רוטשילד 4,122,"2022","2039983",2530-62-40,לא ידוע,5,רביעית
274,הרב מרדכי אליהו 10,170,"2022","2689000",2530-29-277,לא ידוע,6,תשיעית
275,רוטשילד 4,122,"2022","2095000",2530-62-149,דירה בבית קומות,5,שביעית
276,הגפן 1,101,"2022","1500000",2620-102-14,דירה בבית קומות,3,רביעית
277,הרב מרדכי אליהו 10,117,"2022","1823000",2530-29-329,דירה בבית קומות,5,ראשונה
278,הרב מרדכי אליהו 10,118,"2022","1817500",2530-29-276,לא ידוע,5,ראשונה
279,הרב מרדכי אליהו 10,96,"2022","2131000",2530-29-330,דירה בבית קומות,4,לא ידוע
280,רימון 2,109.1,"2022","1740000",2618-54-39,דירה בבית קומות,4,קומה ‎11‏
281,הרב מרדכי אליהו 10,96,"2022","2308000",2530-29-275,לא ידוע,4,לא ידוע
282,רוטשילד 4,105,"2022","1774000",2530-62-152,דירה בבית קומות,4,שלישית
283,רימון 1,109.1,"2022","1665000",2619-108-44,דירה בבית קומות,4,קומה ‎12‏
284,רימון 1,100.6,"2022","1700000",2619-108-33,דירה בבית קומות,4,קומה ‎10‏
285,רוטשילד 4,122,"2022","2124000",2530-62-154,דירה בבית קומות,5,חמישית
286,רוטשילד 4,120,"2022","2084000",2530-62-157,דירה בבית קומות,5,רביעית
287,רוטשילד 4,122,"2022","2067000",2530-62-158,דירה בבית קומות,5,רביעית
288,הרב מרדכי אליהו 10,74,"2022","1515000",2530-29-331,דירה בבית קומות,3,שמינית
289,רוטשילד 4,105,"2022","2235000",2530-62-159,דירה בבית קומות,4,שביעית
290,הרב מרדכי אליהו 10,74,"2022","1509500",2530-29-274,לא ידוע,3,שמינית
