מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"62","א-זהרה 5","3170","16/03/2023","200000","30278-90-4","קרקע למגורים","לא ידוע","לא ידוע"
"63","ביר אבו ח'שבה 48","4118","04/02/2023","163000","30282-12-1","מגורים","לא ידוע","לא ידוע"
"64","0","לא ידוע","02/01/2023","1129000","30285-5-2","ללא תיכנון","לא ידוע","לא ידוע"
"65","0","90","22/08/2022","850000","30280-15-3","דירה בבית קומות","3","שניה"
"66","0","4818","16/08/2022","31000000","30282-8-8","קרקע למגורים","לא ידוע","לא ידוע"
"67","0","1316","13/06/2022","275000","30278-92-2","קרקע למגורים","לא ידוע","לא ידוע"
"68","אל-בראעם 25","1000","19/05/2022","3194000","30282-44-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"69","0","115","29/03/2022","600000","30507-22-1","דירה בבית קומות","4","שלישית"
"70","0","554","28/12/2021","1100000","30502-22-1","קרקע למגורים","לא ידוע","לא ידוע"
"71","0","2452","20/12/2021","6400000","30282-8-7","קרקע למגורים","לא ידוע","לא ידוע"
"72","0","1411","01/12/2021","9280000","30282-8-6","קרקע למגורים","לא ידוע","לא ידוע"
"73","איסלייב 13","125","28/11/2021","1400000","30281-51-4","דירה בבית קומות","4","שלישית"
"74","א-לימון 2","798","26/09/2021","183000","30279-18-6","ללא תיכנון","לא ידוע","לא ידוע"
"75","א-לימון 2","798","26/09/2021","185000","30279-18-7","ללא תיכנון","לא ידוע","לא ידוע"
"76","א-לימון 2","798","23/09/2021","185000","30279-18-5","ללא תיכנון","לא ידוע","לא ידוע"
"77","א-לימון 2","798","23/09/2021","180000","30279-18-3","ללא תיכנון","לא ידוע","לא ידוע"
"78","0","985","14/09/2021","5248000","30282-8-5","קרקע למגורים","לא ידוע","לא ידוע"
"79","א-לימון 2","798","06/09/2021","180000","30279-18-2","ללא תיכנון","לא ידוע","לא ידוע"
"80","0","1316","31/07/2021","9102000","30278-92-1","קרקע למגורים","לא ידוע","לא ידוע"
"81","0","2545","27/07/2021","20160000","30287-3-2","קרקע למגורים","לא ידוע","לא ידוע"
"82","0","3182","22/07/2021","18000000","30287-3-1","קרקע למגורים","לא ידוע","לא ידוע"
"83","0","2012","25/05/2021","2200000","30282-8-4","קרקע למגורים","לא ידוע","לא ידוע"
"84","0","4086","19/01/2021","48488000","30287-4-1","קרקע למגורים","לא ידוע","לא ידוע"
"85","0","1885","10/11/2020","2100000","30282-8-3","משרדים + מגורים","לא ידוע","לא ידוע"
"86","0","6584","26/08/2020","1050000","30282-8-2","ללא תיכנון","לא ידוע","לא ידוע"
"87","איסלייב 13","160","16/08/2020","1652000","30281-51-6","דירה בבית קומות","4.5","שלישית"
"88","איסלייב 13","100","06/06/2020","1225000","30281-51-7","דירה בבית קומות","4","לא ידוע"
"89","0","2217","18/02/2020","650000","30278-108-1","קרקע למגורים","לא ידוע","לא ידוע"
"90","0","2300","21/01/2020","6240000","30285-54-1","ללא תיכנון","לא ידוע","לא ידוע"
"91","אל-קאעה 22","1181","04/01/2020","670000","30286-37-1","ללא תיכנון","לא ידוע","לא ידוע"
"92","איסלייב 13","128","22/11/2019","1245000","30281-51-8","דירה בבית קומות","4","לא ידוע"
"93","ביר אבו ח'שבה 48","4118","21/11/2019","359000","30282-12-2","ללא תיכנון","לא ידוע","לא ידוע"
"94","0","575","15/10/2019","200000","30284-47-1","ללא תיכנון","לא ידוע","לא ידוע"
"95","ביר אבו ח'שבה 48","4118","22/06/2019","5744000","30282-12-3","ללא תיכנון","לא ידוע","לא ידוע"
"96","איסלייב 13","121","07/05/2019","1434000","30281-51-10","דירה בבית קומות","4","שניה"
"97","אל-ועד 33","551","07/05/2019","1000000","30284-13-1","ללא תיכנון","לא ידוע","לא ידוע"
"98","0","1185","01/05/2019","250000","30507-40-1","ללא תיכנון","לא ידוע","לא ידוע"
"99","אל-קס'ר 1","129","29/01/2019","850000","30282-5-1","דירה בבית קומות","4","ראשונה"
"100","ביר אל-חמראה' 2","534","14/01/2019","360000","30280-8-1","ללא תיכנון","לא ידוע","לא ידוע"
"101","0","386","10/01/2019","366000","30280-99-2","קרקע למגורים","לא ידוע","לא ידוע"
"102","0","632","10/01/2019","1200000","30285-22-1","ללא תיכנון","לא ידוע","לא ידוע"
"103","0","100","31/12/2018","800000","30278-107-10","דירה בבית קומות","3","שלישית"
"104","אל-קש 21","621","27/12/2018","683000","30296-9-1","ללא תיכנון","לא ידוע","לא ידוע"
"105","0","82","27/12/2018","750000","30278-107-14","דירה בבית קומות","3","רביעית"
"106","א-לימון 2","795","23/12/2018","400000","30279-18-1","ללא תיכנון","לא ידוע","לא ידוע"
"107","0","1100","20/12/2018","1100000","30282-20-1","ללא תיכנון","לא ידוע","לא ידוע"
"108","0","105","20/12/2018","900000","30279-5-1","דירה בבית קומות","3","שניה"
"109","0","1326","19/12/2018","1378000","30280-100-1","ללא תיכנון","לא ידוע","לא ידוע"
"110","0","105","12/12/2018","899000","30279-5-2","דירה בבית קומות","3","ראשונה"
"111","0","107","02/12/2018","840000","30278-107-8","דירה בבית קומות","3","שלישית"
"112","0","77","02/12/2018","750000","30278-107-17","דירה בבית קומות","3","חמישית"
"113","איסלייב 45","126","30/11/2018","800000","30281-45-3","דירה בבית קומות","4","חמישית"
"114","0","1142","18/11/2018","2850000","30502-27-1","ללא תיכנון","לא ידוע","לא ידוע"
"115","0","107","05/11/2018","856000","30278-107-21","דירה בבית קומות","3","ראשונה"
"116","א-זהרה 5","783","04/09/2018","833000","30278-90-1","ללא תיכנון","לא ידוע","לא ידוע"
"117","0","386","23/07/2018","417000","30280-99-1","ללא תיכנון","לא ידוע","לא ידוע"
"118","0","97","21/05/2018","900000","30278-107-4","דירה בבית קומות","3","ראשונה"
"119","מעמל א-תלג' 24","1214","19/04/2018","500000","30285-119-1","ללא תיכנון","לא ידוע","לא ידוע"
"120","0","1334","14/03/2018","120000","30282-11-2","ללא תיכנון","לא ידוע","לא ידוע"
"121","אל-קלעה 1","120","11/03/2018","805000","30282-18-3","קוטג' חד משפחתי","4","שניה"
"122","איסלייב 45","808","28/02/2018","180000","30281-45-4","מגורים","לא ידוע","לא ידוע"
"123","0","714","17/02/2018","97000","30296-1-1","ללא תיכנון","לא ידוע","לא ידוע"
"124","א-זהרה סמטה 7 4","1572","10/02/2018","600000","30277-1-1","קרקע למגורים","לא ידוע","לא ידוע"
"125","0","106","01/02/2018","899000","30278-107-3","דירה בבית קומות","3","שניה"
"126","אל-קס'איל 35","4739","31/01/2018","445000","30507-42-1","ללא תיכנון","לא ידוע","לא ידוע"
"127","אל-קש 21","857","14/12/2017","1071000","30296-9-2","מגורים","לא ידוע","לא ידוע"
"128","0","776","02/10/2017","700000","30285-170-1","ללא תיכנון","לא ידוע","לא ידוע"
"129","0","613","16/05/2017","250000","30502-37-1","קרקע למגורים","לא ידוע","לא ידוע"
"130","0","75","05/01/2017","750000","30279-31-3","דירה בבית קומות","3","ראשונה"
"131","0","1632","10/12/2016","2700000","30278-107-1","קרקע למגורים","לא ידוע","לא ידוע"
"132","0","105","16/11/2016","700000","30279-5-3","דירה בבית קומות","3","רביעית"
"133","0","לא ידוע","31/01/2016","416000","30284-49-1","קרקע למגורים","לא ידוע","לא ידוע"
"134","א-ס'פא 87","2417","06/12/2015","1072000","30280-125-1","קרקע למגורים","לא ידוע","לא ידוע"
"135","0","1593","22/11/2015","60000","30280-15-2","ללא תיכנון","לא ידוע","לא ידוע"
"136","0","1593","03/11/2015","60000","30280-15-1","ללא תיכנון","לא ידוע","לא ידוע"
"137","אל-קאעה 16","100","27/07/2015","980000","30286-38-1","דירה בבית קומות","4","ראשונה"
"138","0","106","01/07/2015","700000","30279-31-4","דירה בבית קומות","3","ראשונה"
"139","0","116","10/05/2015","980000","30279-31-5","דירה בבית קומות","5","שלישית"
"140","0","1279","01/01/2015","2174000","30282-47-1","קרקע למגורים","לא ידוע","לא ידוע"
"141","0","931","13/12/2014","1582000","30282-8-13","מגורים","לא ידוע","לא ידוע"
"142","0","2717","01/10/2014","4618000","30282-19-1","קרקע למגורים","לא ידוע","לא ידוע"
"143","0","800","21/04/2014","1178000","30279-5-4","קומבינציה","לא ידוע","לא ידוע"
"144","א-שיפאא 21","105","28/11/2013","900000","30285-84-1","דירה בבית קומות","4","לא ידוע"
"145","0","120","23/04/2013","1450000","30279-31-6","דירה בבית קומות","4","רביעית"
"146","0","120","15/04/2013","1269000","30279-31-7","דירה בבית קומות","4","שניה"
"147","0","4216","24/10/2012","1500000","30282-8-1","ללא תיכנון","לא ידוע","לא ידוע"
"148","אל-מוסתשפא 61","300","09/11/2010","1800000","30286-56-2","דירה בבית קומות","7","לא ידוע"
"149","אל-קלעה 1","79","02/11/2009","592000","30282-18-1","דירה בבית קומות","4","ראשונה"
"150","0","1959","13/05/2009","636000","30280-37-1","מגורים","לא ידוע","לא ידוע"
"151","0","845","23/02/2009","350000","30278-7-1","קרקע למגורים","לא ידוע","לא ידוע"
"152","0","6181","04/02/2008","1753000","30281-23-1","קרקע למגורים","לא ידוע","לא ידוע"
"153","אל-קאעה 47","280","26/12/2007","1379000","30286-71-1","דירה בבית קומות","6","ראשונה"
"154","עקבת אל-ג'בל 19","125","02/09/2007","566000","30285-163-1","דירה בבית קומות","4","ראשונה"
"155","א-שיפאא 6","107","19/02/2007","439000","30285-99-1","בית בודד","4","לא ידוע"
"156","אל-מדרסה 2","180","19/12/2006","628000","30285-156-1","דירת גן","6","לא ידוע"
"157","0","919","30/09/2003","1310000","30285-5-1","קרקע למגורים","לא ידוע","לא ידוע"
"158","אל-בלוטה 11","60","13/04/2003","386000","30277-13-1","לא ידוע","3","שלישית"
