מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
86,צל הגבעה 15,170.07,"2024","4675000",6158-1352-1,דירה בבית קומות,5,ראשונה
87,חיבת ציון 26,50,"2024","2300000",6158-901-4,דירה בבית קומות,2,רביעית
88,ידידיה 2,56,"2024","2150000",6158-419-11,דירה בבית קומות,2,שניה
89,עוזיאל 7,87,"2024","2470000",6158-888-12,דירה,3,לא ידוע
90,עוזיאל 15,89,"2024","3300000",6158-881-44,דירה בבית קומות,4,שמינית
91,עוזיאל 10,104,"2024","2660000",6158-1593-8,דירה בבית קומות,3.5,שלישית
92,עוזיאל 15,91,"2024","3300000",6158-881-39,לא ידוע,4,שמינית
93,צל הגבעה 21,138.4,"2024","4141000",6158-1554-9,דירה בבית קומות,5,קומה ‎1‏
94,הסנה 15,57,"2024","2182000",6158-1082-17,דירה בבית קומות,2,ראשונה
95,חיבת ציון 26,50,"2024","2180000",6158-901-5,דירה בבית קומות,2,שניה
96,הסנה 16,74.15,"2024","2460000",6158-315-4,דירה בבית קומות,4,שניה
97,האגדה 7,125.62,"2024","3770000",6158-1433-9,דירה בבית קומות,5,קומה ‎3‏
98,קיריל 15,147,"2024","5746000",6158-889-26,דירה בבית קומות,5,תשיעית
99,קיריל 15,87,"2024","5740000",6158-889-22,לא ידוע,5,לא ידוע
100,סנהדרין 3,129.7,"2024","4050000",6158-1605-4,דירה בבית קומות,5,שלישית
101,יהודה הנשיא 12,503,"2024","1483000",6158-1139-0,קומבינציה,לא ידוע,לא ידוע
102,נחמיה תמרי 4,69,"2024","2615000",6158-1020-0,לא ידוע,3,לא ידוע
103,עוזיאל 7,147,"2024","5516000",6158-888-15,דירה בבית קומות,5,תשיעית
104,עוזיאל 7,96,"2024","5510000",6158-888-11,לא ידוע,5,לא ידוע
105,עוזיאל 38,50,"2024","1025000",6158-57-9,דירה בבית קומות,2,ראשונה
106,ברקאי 7,50.36,"2024","2335000",6158-342-3,לא ידוע,3,שניה
107,חצור 5,98.27,"2024","55000",6158-1350-13,מחסנים,לא ידוע,קומה ‎6‏
108,השילוח 8,65,"2024","1210000",6158-1665-6,דירה בבית קומות,3,ראשונה
109,חיבת ציון 26,49,"2024","2100000",6158-901-6,דירה בבית קומות,2,ראשונה
110,הסנה 15,57,"2024","2186000",6158-1082-19,דירה בבית קומות,2,שניה
111,ירושלים 9,לא ידוע,"2024","200000",6158-218-6,דירה בבית קומות,1,קרקע
112,עוזיאל 34,80.4,"2024","2653000",6158-441-6,דירה בבית קומות,4,חמישית
113,עוזיאל 15,91,"2024","3095000",6158-881-45,דירה בבית קומות,4,שישית
114,עוזיאל 15,91,"2024","3095000",6158-881-38,לא ידוע,4,שישית
115,תרצה 12,91.34,"2024","2850000",6186-333-2,דירה בבית קומות,4,ראשונה
116,נחמיה תמרי 15,42,"2024","1900000",6158-487-5,דירה בבית קומות,2.5,ראשונה
117,קיריל 15,146,"2024","4976000",6158-889-27,דירה בבית קומות,5,לא ידוע
118,קיריל 15,146,"2024","4970000",6158-889-21,לא ידוע,5,לא ידוע
119,חיבת ציון 42,52,"2024","1810000",6158-18-76,דירה בבית קומות,2,שלישית
120,עוזיאל 7,96,"2024","3291000",6158-888-16,דירה בבית קומות,4,רביעית
121,עוזיאל 7,96,"2024","3850000",6158-888-10,לא ידוע,4,לא ידוע
122,עוזיאל 15,91,"2024","3030000",6158-881-46,דירה בבית קומות,4,שלישית
123,עוזיאל 3,65,"2024","2000000",6158-1196-90,דירה בבית קומות,3,קרקע
124,עוזיאל 15,91,"2024","3030000",6158-881-37,לא ידוע,4,שלישית
125,ירושלים 19,68.32,"2024","2650000",6158-1648-37,דירה בבית קומות,3,קומה ‎8‏
126,קיריל 16,99.15,"2024","3350000",6158-1321-4,דירה בבית קומות,4,קומה ‎1‏
127,עוזיאל 7,137,"2024","5206000",6158-888-17,דירה בבית קומות,5,תשיעית
128,עוזיאל 7,137,"2024","5200000",6158-888-9,לא ידוע,5,תשיעית
129,עוזיאל 15,64,"2024","2210000",6158-881-47,דירה בבית קומות,2,רביעית
130,עוזיאל 15,64,"2024","2210580",6158-881-36,לא ידוע,2,רביעית
131,נחמיה תמרי 1,60,"2024","2320000",6158-1699-3,דירה בבית קומות,2,שניה
132,הסנה 8,67.24,"2024","2420000",6158-311-2,דירה בבית קומות,4,ראשונה
133,קיריל 15,87,"2024","2856000",6158-889-28,דירה בבית קומות,4,ראשונה
134,קיריל 15,87,"2024","2856523",6158-889-20,לא ידוע,4,לא ידוע
135,עוזיאל 15,68,"2024","2632000",6158-881-48,דירה בבית קומות,3,חמישית
136,עוזיאל 15,68,"2024","2632000",6158-881-35,לא ידוע,3,חמישית
137,השחר 7,101,"2024","3650000",6158-1694-2,דירה בבית קומות,3,ראשונה
138,קיריל 15,לא ידוע,"2024","166000",6158-889-29,מחסנים,לא ידוע,ראשונה
139,סנהדרין 11,77.24,"2024","2350000",6158-1395-1,דירה בבית קומות,3,ראשונה
140,סנהדרין 14,71.6,"2024","2900000",6158-1155-1,דירה בבית קומות,4,(-)
141,השחר 7,98,"2024","3800000",6158-1694-3,דירה בבית קומות,3,ראשונה
142,דוד בן גוריון 151,71.23,"2024","2380000",6158-1256-5,דירה בבית קומות,3.5,ראשונה
143,עוזיאל 15,91,"2024","3150000",6158-881-49,דירה בבית קומות,4,ראשונה
144,עוזיאל 15,91,"2024","3150000",6158-881-34,לא ידוע,4,ראשונה
145,קיריל 15,87,"2024","2906000",6158-889-30,דירה בבית קומות,4,ראשונה
146,עוזיאל 15,68,"2024","2650000",6158-881-50,דירה בבית קומות,3,שמינית
147,הבנים 17,170.11,"2024","5800000",6158-396-4,דירה בבית קומות,5,שניה
148,עוזיאל 15,64,"2024","2331000",6158-881-32,לא ידוע,2,שמינית
149,עוזיאל 15,68,"2024","2650000",6158-881-33,לא ידוע,3,שישית
150,עוזיאל 15,88,"2024","2795000",6158-881-52,דירה בבית קומות,3,רביעית
151,קיריל 15,87,"2024","2906523",6158-889-19,לא ידוע,4,ראשונה
152,עוזיאל 15,88,"2024","2795000",6158-881-31,לא ידוע,3,רביעית
153,עוזיאל 37,59.75,"2024","1982000",6158-275-11,דירה בבית קומות,3,שלישית
154,עוזיאל 7,87,"2024","3250000",6158-888-8,דירה בבית קומות,3.5,שמינית
"155","הנח"ל 8","82","20/05/2024","2528000","6158-286-3","דירה בבית קומות","4","שניה"
156,עוזיאל 15,64,"2024","2100000",6158-881-30,לא ידוע,2,לא ידוע
"157","הרא"ה 132","65","16/05/2024","2370000","6158-993-7","דירה בבית קומות","2","ראשונה"
158,חיבת ציון 40,50,"2024","1785000",6158-18-41,לא ידוע,2,שניה
159,עוזיאל 27,51.8,"2024","2250000",6158-1348-12,דירה בבית קומות,3,שלישית
160,קיריל 15,75,"2024","2646000",6158-889-31,דירה בבית קומות,3,ראשונה
161,קיריל 15,145,"2024","3060000",6158-889-32,דירה בבית קומות,3.5,שניה
162,צל הגבעה 1,לא ידוע,"2024","2138000",6158-564-3,מחסנים,לא ידוע,ראשונה
163,קרסקי 13,53,"2024","1900000",6158-1196-52,דירה בבית קומות,2,שלישית
164,עוזיאל 15,125,"2024","4740000",6158-881-53,דירה בבית קומות,5,תשע עשרה
165,עוזיאל 15,125,"2024","4740000",6158-881-29,לא ידוע,5,תשע עשרה
166,האגדה 15,98,"2024","2880000",6158-1039-7,דירה בבית קומות,4,ראשונה
167,חיבת ציון 44,54,"2024","915000",6158-18-63,דירה בבית קומות,2,שניה
168,לוחמי סיני 9,46,"2024","1650000",6158-872-2,דירה בבית קומות,2,קרקע
169,עוזיאל 15,64,"2024","2381000",6158-881-54,דירה בבית קומות,2,אחת עשרה
170,עוזיאל 15,64,"2024","2381000",6158-881-28,לא ידוע,2,אחת עשרה
171,עוזיאל 15,67,"2024","2612000",6158-881-55,דירה בבית קומות,3,רביעית
172,עוזיאל 15,67,"2024","2612000",6158-881-27,לא ידוע,3,רביעית
173,האגדה 4,34,"2024","1750000",6158-956-3,דירה בבית קומות,2,ראשונה
174,צל הגבעה 3,101.2,"2024","1250000",6158-565-2,דירה בבית קומות,3,ראשונה
175,עוזיאל 15,64,"2024","2121000",6158-881-56,דירה בבית קומות,2,שלישית
176,חצור 14,30,"2024","710000",6158-1205-1,דירה בבית קומות,1,קרקע
177,עוזיאל 15,64,"2024","2121000",6158-881-26,לא ידוע,2,שלישית
178,עוזיאל 14,44,"2024","1845000",6158-1219-3,דירה בבית קומות,2,ביניים
179,0,100,"2024","2990000",6158-884-1,דירה בבית קומות,5,שמינית
180,0,125,"2024","2910000",6158-882-20,דירה בבית קומות,4,חמישית
181,עוזיאל 13,64,"2024","2100000",6158-883-16,דירה בבית קומות,3,שניה
182,עוזיאל 15,100,"2024","3050000",6158-881-21,לא ידוע,4,שמינית
183,0,101,"2024","3090000",6158-882-18,לא ידוע,4,עשירית
184,עוזיאל 15,101,"2024","3785000",6158-881-25,לא ידוע,4,ארבע עשרה
185,עוזיאל 15,121,"2024","3540000",6158-881-24,לא ידוע,5,שתים עשרה
186,0,125,"2024","3650000",6158-882-19,לא ידוע,5,שמונה עשרה
187,0,101,"2024","2990000",6158-882-15,לא ידוע,4,שמינית
188,עוזיאל 15,101,"2024","2950000",6158-881-17,לא ידוע,4,שישית
189,0,67,"2024","2310000",6158-882-6,לא ידוע,3,שלישית
190,עוזיאל 15,100,"2024","3010000",6158-881-20,לא ידוע,4,שישית
191,עוזיאל 15,101,"2024","2990000",6158-881-19,לא ידוע,4,שמינית
192,0,101,"2024","2790000",6158-882-7,לא ידוע,4,ראשונה
193,עוזיאל 15,101,"2024","2970000",6158-881-18,לא ידוע,4,שביעית
194,0,101,"2024","3010000",6158-882-16,לא ידוע,4,תשיעית
195,0,64,"2024","2080000",6158-882-5,לא ידוע,2,ראשונה
196,עוזיאל 15,101,"2024","2930000",6158-881-16,לא ידוע,4,חמישית
197,0,101,"2024","2870000",6158-882-9,לא ידוע,4,שניה
198,עוזיאל 15,121,"2024","3370000",6158-881-23,לא ידוע,5,אחת עשרה
199,לוחמי סיני 9,58,"2024","2235000",6158-872-10,דירה בבית קומות,3,ראשונה
200,0,101,"2024","2970000",6158-882-14,לא ידוע,4,שביעית
201,0,101,"2024","2950000",6158-882-13,לא ידוע,4,שישית
202,0,100,"2024","3030000",6158-882-17,לא ידוע,4,שביעית
203,עוזיאל 15,68,"2024","2290000",6158-881-13,לא ידוע,3,שניה
204,עוזיאל 15,64,"2024","2100000",6158-881-12,לא ידוע,2,שניה
205,עוזיאל 15,101,"2024","2870000",6158-881-14,לא ידוע,4,שניה
206,0,100,"2024","2930000",6158-882-12,לא ידוע,4,שניה
207,עוזיאל 15,101,"2024","2910000",6158-881-15,לא ידוע,4,רביעית
208,0,100,"2024","2850000",6158-882-8,לא ידוע,4,ראשונה
209,עוזיאל 15,101,"2024","3190000",6158-881-22,לא ידוע,4,שלוש עשרה
210,0,101,"2024","2910000",6158-882-11,לא ידוע,4,רביעית
211,0,101,"2024","2890000",6158-882-10,לא ידוע,4,שלישית
212,הסנה 24,51.49,"2024","2140000",6158-1392-3,דירה בבית קומות,2.5,שניה
213,עוזיאל 15,64,"2024","2321000",6158-881-57,דירה בבית קומות,2,שביעית
214,קיריל 22,45,"2024","1800000",6158-890-18,דירה בבית קומות,2,שלישית
215,עוזיאל 15,64,"2024","2321620",6158-881-11,לא ידוע,2,שביעית
216,עוזיאל 15,88,"2024","2950000",6158-881-58,דירה בבית קומות,3,חמישית
217,האגדה 5,79,"2024","2200000",6158-1643-8,דירה בבית קומות,3,רביעית
218,עוזיאל 15,88,"2024","2950000",6158-881-10,לא ידוע,3,חמישית
219,0,62,"2024","2287000",6158-188-1,דירה בבית קומות,4,חמישית
220,סנהדרין 16,83,"2024","2750000",6158-1154-48,דירה בבית קומות,4,רביעית
221,עוזיאל 7,87,"2024","3066000",6158-888-19,דירה בבית קומות,4,שמינית
222,אלוף הניצחון 20,95,"2024","2545400",6158-1033-13,דירה בבית קומות,4,שביעית
223,קיריל 15,87,"2024","2870000",6158-889-34,דירה בבית קומות,3.5,שניה
224,השילוח 8,64,"2024","2490000",6158-1665-5,דירה בבית קומות,3,שלישית
225,עוזיאל 7,96,"2024","3386000",6158-888-20,דירה בבית קומות,4,שמינית
226,נחמיה תמרי 2,66,"2024","2376000",6158-1093-18,דירה בבית קומות,3,ראשונה
227,נחמיה תמרי 2,66,"2024","2370000",6158-1093-16,לא ידוע,3,ראשונה
228,נחמיה תמרי 2,109,"2024","4496000",6158-1093-19,דירה בבית קומות,5,שמינית
229,ירושלים 19,75.93,"2024","2615000",6158-1648-23,דירה בבית קומות,3,קומה ‎5‏
230,נחמיה תמרי 2,109,"2024","4490000",6158-1093-15,לא ידוע,4,שמינית
231,קיריל 9,106,"2024","289000",6158-1167-18,דירה בבית קומות,4,רביעית
232,עוזיאל 25,37,"2024","1200000",6158-281-1,דירה בבית קומות,2,קרקע
233,נחמיה תמרי 2,67,"2024","2446000",6158-1093-20,דירה בבית קומות,3,חמישית
"234","רס"ן עידו 16","לא ידוע","01/02/2024","373000","6158-359-8","קרקע למגורים","לא ידוע","קומה ‎0‏"
235,נחמיה תמרי 2,67,"2024","2440000",6158-1093-14,לא ידוע,3,חמישית
236,עמיקם 5,83.4,"2024","2475000",6158-1391-1,דירה בבית קומות,4,ראשונה
"237","הנח"ל 19","73.5","28/01/2024","811000","6158-298-4","דירה בבית קומות","3","שניה"
238,ברקאי 24,46,"2024","1400000",6158-754-11,דירה בבית קומות,2,שניה
239,מוריה 17,111.46,"2024","3190000",6158-1668-5,דירה בבית קומות,4,קומה ‎1‏
240,השחר 14,80,"2024","3200000",6158-1669-3,דירה בבית קומות,4,שלישית
241,סנהדרין 14,92,"2024","2690000",6158-1155-3,דירה בבית קומות,3,שישית
242,יהודה הנשיא 16,50,"2024","1000000",6158-1137-2,דירה בבית קומות,2,ראשונה
"243","הנח"ל 20","67.1","25/12/2023","2125000","6158-292-2","דירה בבית קומות","3","ראשונה"
244,חצור 18,לא ידוע,"2023","70000",6158-854-12,מחסנים,לא ידוע,ראשונה
245,סנהדרין 6,81.42,"2023","2500000",6158-1159-9,דירה בבית קומות,4,רביעית
246,ברקאי 8,98.4,"2023","3600000",6158-343-5,דירה בבית קומות,4,שלישית + גג
"247","הרא"ה 116","60","06/12/2023","1700000","6158-852-11","דירה בבית קומות","2.5","ביניים"
248,קרסקי 8,52,"2023","1600000",6158-434-5,דירה בבית קומות,2,שניה
249,קרסקי 12,53,"2023","1950000",6158-436-6,דירה בבית קומות,3,שניה
250,עוזיאל 7,96,"2023","3206000",6158-888-21,דירה בבית קומות,4,חמישית
251,נחמיה תמרי 13,61.59,"2023","1400000",6158-1634-3,דירה בבית קומות,3,קומה ‎1‏
252,ההלכה 6,לא ידוע,"2023","259000",6158-1184-12,דירה בבית קומות,1,ראשונה
253,עוזיאל 13,120,"2023","275000",6158-883-35,דירה בבית קומות,5,שתים עשרה
254,חצור 2,62,"2023","1670000",6158-873-7,דירה בבית קומות,2,שלישית
255,עוזיאל 15,100,"2023","1215000",6158-881-59,דירה בבית קומות,4,ארבע עשרה
256,סנהדרין 14,71.6,"2023","3550000",6158-1155-2,דירה בבית קומות,4,(-)
257,ירושלים 57,90,"2023","740000",6158-1591-17,דירה בבית קומות,4,חמישית + שישית
258,יהודה הנשיא 18,130,"2023","3670000",6158-1136-55,דירה בבית קומות,5,שישית
259,סנהדרין 16,83.3,"2023","2740000",6158-1154-4,דירה בבית קומות,3.5,ראשונה
260,הסנה 15,51,"2023","1866000",6158-1082-20,דירה בבית קומות,2,ראשונה
261,0,90,"2023","3750000",6158-390-1,דירה בבית קומות,4,שלישית
"262","רס"ן עידו 19","62","10/09/2023","1900000","6158-1360-4","דירה בבית קומות","3","שניה"
263,תרצה 10,83.72,"2023","1175000",6186-333-13,דירה בבית קומות,4,שלישית
264,יהודה הנשיא 18,52,"2023","2010000",6158-1136-13,דירה בבית קומות,2,קומה ‎4‏
265,השילוח 7,70,"2023","2650000",6158-1536-16,דירה בבית קומות,3,שלישית
266,סנהדרין 4,73,"2023","1350000",6158-1615-16,דירה בבית קומות,3,ראשונה
267,עוזיאל 7,לא ידוע,"2023","80000",6158-888-22,מחסנים,לא ידוע,לא ידוע
268,עוזיאל 7,לא ידוע,"2023","80000",6158-888-7,לא ידוע,1,לא ידוע
269,הסנה 15,55,"2023","2036000",6158-1082-21,דירה בבית קומות,2,שניה
270,הסנה 15,57,"2023","2146000",6158-1082-22,דירה בבית קומות,2,שניה
271,יהודה הנשיא 16,59,"2023","1950000",6158-1137-3,דירה בבית קומות,2,שניה
272,עוזיאל 29,46.5,"2023","700000",6158-1227-13,דירה בבית קומות,2.5,שניה
273,ירושלים 1,73.61,"2023","2590000",6158-1307-16,דירה בבית קומות,3,שלישית
274,סנהדרין 16,60,"2023","2255000",6158-1154-46,דירה בבית קומות,3,שישית
275,נחמיה תמרי 2,67,"2023","2436000",6158-1093-21,דירה בבית קומות,3,רביעית
276,ירושלים 35,85.3,"2023","2500000",6158-246-10,דירה בבית קומות,3.5,קומה ‎4‏
277,נחמיה תמרי 2,67,"2023","2430000",6158-1093-13,לא ידוע,3,רביעית
278,הבנים 5,66,"2023","2200000",6158-230-6,דירה בבית קומות,3,שלישית
279,השחר 14,81,"2023","2540000",6158-1669-4,דירה בבית קומות,4,ראשונה
280,הסנה 15,71,"2023","2546000",6158-1082-23,דירה בבית קומות,3,שמינית
281,עוזיאל 12,95.4,"2023","2370000",6158-17-7,דירה בבית קומות,4,ראשונה
"282","הרא"ה 146","51","25/07/2023","1846000","6158-1090-15","דירה בבית קומות","2","ראשונה"
283,האגדה 5,64,"2023","2270000",6158-1643-7,דירה בבית קומות,3,שביעית
"284","רס"ן עידו 15","55.88","23/07/2023","2325000","6158-1423-1","דירה בבית קומות","3","ראשונה"
285,לוחמי סיני 15,71.2,"2023","642000",6158-1661-29,דירה בבית קומות,3,קומה ‎2‏
286,השילוח 7,78,"2023","2700000",6158-1536-15,דירה בבית קומות,4,שלישית
287,אלוף נחמיה תמרי 4,67,"2023","2606000",6158-1020-12,דירה בבית קומות,3,שביעית
288,השילוח 8,64,"2023","2640000",6158-1665-4,דירה בבית קומות,3,ראשונה
"289","הרא"ה 124","69.05","12/07/2023","500000","6158-859-1","דירה בבית קומות","4","ראשונה"
"290","הרא"ה 146","57","11/07/2023","2136000","6158-1090-16","דירה בבית קומות","2","חמישית"
291,נחמיה תמרי 1,82,"2023","634000",6158-1699-2,דירה בבית קומות,3,רביעית
292,סנהדרין 15,75,"2023","2500000",6158-1153-28,דירה בבית קומות,3,רביעית
293,סנהדרין 14,92,"2023","2770000",6158-1155-4,דירה בבית קומות,4,שביעית
294,יהודה הנשיא 16,125,"2023","3220000",6158-1137-4,דירה בבית קומות,5,שביעית
295,נחמיה תמרי 13,174,"2023","5241000",6158-1634-5,דירה בבית קומות,5,תשיעית
296,ברקאי 9,63,"2023","2300000",6158-1399-1,דירה בבית קומות,3,ראשונה
297,קיריל 15,לא ידוע,"2023","100000",6158-889-35,מחסנים,לא ידוע,לא ידוע
298,הסנה 18,83.5,"2023","2840000",6158-316-6,דירה בבית קומות,5,שלישית וגג
299,קיריל 16,70.57,"2023","2150000",6158-857-8,דירה בבית קומות,3,שלישית+רביעית
300,עוזיאל 7,71,"2023","2526000",6158-888-23,דירה בבית קומות,3,ראשונה
301,האגדה 5,46,"2023","2000000",6158-1643-6,דירה בבית קומות,2,חמישית
302,נחמיה תמרי 2,66,"2023","2406000",6158-1093-22,דירה בבית קומות,3,שלישית
