מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
78,יאיר 12,307,"2018","7350000",6599-697-2,קוטג' דו משפחתי,7,לא ידוע
79,למרחב 51,473,"2018","11000000",6599-343-2,קוטג' דו משפחתי,1,לא ידוע
80,היסעור 2,420,"2018","12063000",6599-447-2,קוטג' דו משפחתי,6,קרקע
81,היסעור 5,157,"2018","1895000",6599-451-2,קוטג' דו משפחתי,5,קרקע
82,הבנים 24,232,"2018","2415000",6599-152-5,דירת גג,5,ראשונה
"83","האצ"ל 5","660","27/11/2017","12000000","6599-675-1","בית בודד","8","לא ידוע"
84,גונדר אברהם 5,332,"2017","7125000",6599-686-1,בית בודד,8,לא ידוע
85,בוסתנאי 35,195.01,"2017","4406000",6599-324-3,קוטג' דו משפחתי,6,קרקע
86,היסעור 9,170,"2017","5950000",6599-441-2,קוטג' דו משפחתי,5,קרקע
87,הבנים 24,336,"2017","957000",6599-152-4,קוטג' דו משפחתי,7,לא ידוע
88,שרף 9,423,"2017","6540000",7271-65-1,בית בודד,1,לא ידוע
89,יאיר 3,150.2,"2017","12970000",6599-486-1,קוטג' דו משפחתי,7,מרתף,קרקע
90,הבושם 10,512,"2017","11200000",7271-38-1,בית בודד,6,לא ידוע
91,הנשר 2,199,"2017","5399000",6599-425-1,קוטג' דו משפחתי,5,קרקע
92,המצור 13,295,"2017","6600000",6599-560-1,קוטג' דו משפחתי,7,לא ידוע
"93","האצ"ל 21","307","02/01/2017","8150000","6599-680-1","קוטג' דו משפחתי","7","לא ידוע"
94,שניר 11,146.25,"2016","10900000",7271-43-2,קוטג' דו משפחתי,7,מרתף וקרקע וראשונה
95,איה 52,209,"2016","6290000",6599-639-1,קוטג' דו משפחתי,6,לא ידוע
96,היסעור 5,239,"2016","8480000",6599-451-1,קוטג' דו משפחתי,6,קרקע
97,החוחית 3,207,"2016","6280000",6599-592-1,קוטג' דו משפחתי,5,לא ידוע
98,גונדר אברהם 4,280,"2016","6600000",6599-689-2,דירה בבית קומות,7,לא ידוע
99,איה 24,210,"2016","6275000",6599-632-1,קוטג' דו משפחתי,5,לא ידוע
100,הבושם 14,354,"2016","6220000",7271-40-2,דירה בבית קומות,6,ראשונה
101,הבנים 26,240,"2016","5250000",6599-151-2,קוטג' דו משפחתי,7,מרתף,קרקע,ראשונה+גג
102,בוסתנאי 49,400,"2016","15600000",6599-120-1,קוטג' דו משפחתי,6,לא ידוע
103,יאיר 12,303,"2015","7900000",6599-697-1,קוטג' דו משפחתי,8,לא ידוע
104,ישראל גלילי 3,250,"2015","7199000",6599-673-1,קוטג' דו משפחתי,8,לא ידוע
"105","האצ"ל 14","300","24/11/2015","6199000","6599-698-2","קוטג' דו משפחתי","7","לא ידוע"
106,בוסתנאי 61,250,"2015","4200000",6599-113-1,בית בודד,6,לא ידוע
107,רזיאל 2,242.25,"2015","5650000",6599-554-2,קוטג' דו משפחתי,8,מרתף,קרקע,ראשונה
108,היסעור 1,285,"2015","13858000",6599-453-2,קוטג' דו משפחתי,6,קרקע
109,בוסתנאי 37,394.37,"2015","9924000",6599-123-2,קוטג' דו משפחתי,6,מרתף,קרקע,ראשונה
110,חרמון 3,395,"2015","11650000",7271-34-2,קוטג' דו משפחתי,7,ראשונה
"111","האצ"ל 8","399","13/08/2015","8649000","6599-549-1","קוטג' דו משפחתי","8","שניה"
112,איה 48,232,"2015","5450000",6599-638-1,קוטג' דו משפחתי,5,לא ידוע
113,הבושם 7,240,"2015","5800000",7271-9-2,קוטג' דו משפחתי,5,ראשונה
114,ישראל גלילי 9,319,"2015","11875000",6599-667-1,בית בודד,6,לא ידוע
"115","האצ"ל 19","385","18/06/2015","12699000","6599-679-1","בית בודד","8","לא ידוע"
116,הזמיר 4,240,"2015","6999000",6599-455-2,בית בודד,6,קרקע
117,למרחב 110,354.74,"2015","8799000",6599-495-1,קוטג' דו משפחתי,6,מרתף+קרקע+ראשונה
118,הנשר 22,69.5,"2015","4399000",6599-435-2,קרקע למגורים,לא ידוע,קרקע
119,נטף 9,250,"2015","4499000",7271-52-2,קוטג' דו משפחתי,5,לא ידוע
120,הבנים 28,192.11,"2014","5380000",6599-150-3,קוטג' דו משפחתי,6,מרתף,ראשנה,שניה,שליש
121,0,300,"2014","9299000",6599-381-4,בית בודד,6,לא ידוע
122,יוני נתניהו 8,324,"2014","8317000",6599-702-2,קוטג' דו משפחתי,8,לא ידוע
123,החוחית 6,215,"2014","6000000",6599-602-1,קוטג' דו משפחתי,5,לא ידוע
124,נטף 4,150,"2014","1552000",7271-55-3,קוטג' דו משפחתי,5,לא ידוע
125,חרמון 3,375,"2014","5699000",7271-34-1,קוטג' דו משפחתי,5,לא ידוע
126,למרחב 67,293,"2014","1999000",6599-591-1,קוטג' דו משפחתי,6,לא ידוע
127,בוסתנאי 39,343,"2014","14000000",6599-124-1,בית בודד,9,לא ידוע
128,הבשם 16,363.26,"2013","9500000",7271-41-1,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
129,למרחב 128,369,"2013","11500000",6599-492-2,קוטג' דו משפחתי,1,לא ידוע
130,למרחב 102,334,"2013","5799000",6599-497-1,קוטג' דו משפחתי,7,לא ידוע
131,לבונה 30,314,"2013","7750000",6599-509-2,קוטג' דו משפחתי,7,לא ידוע
132,בוסתנאי 67,309,"2013","9699000",6599-110-1,קוטג' דו משפחתי,7,ראה הערות רשם
"133","לח"י 3","220","13/10/2013","5270000","6599-480-1","קוטג' דו משפחתי","5","לא ידוע"
134,איה 3,285,"2013","8500000",6600-23-1,קוטג' דו משפחתי,7,לא ידוע
135,למרחב 80,114.01,"2013","4974000",6599-132-1,קוטג' דו משפחתי,5,ראשונה
136,למרחב 81,292.8,"2013","7400000",6599-141-2,קוטג' דו משפחתי,1,מרתף,קרקע וגג
137,0,500,"2013","20500000",6599-664-1,קוטג' דו משפחתי,9,שניה
138,חרמון 4,410,"2013","5750000",7271-50-1,קוטג' דו משפחתי,8,לא ידוע
139,הבנים 24,232,"2013","5100000",6599-152-3,דירת גג,5,שניה
140,בוסתנאי 55,344,"2012","8560000",6599-116-1,קוטג' דו משפחתי,6,לא ידוע
141,יוני נתניהו 1,300,"2012","7390000",6599-692-2,קוטג' דו משפחתי,8,לא ידוע
142,השקד 3,334,"2012","6350000",6599-145-2,דירה בבית קומות,7,לא ידוע
143,בוסתנאי 64,250,"2012","6799000",6599-103-2,קוטג' דו משפחתי,6,לא ידוע
"144","לח"י 20","200","19/05/2012","6000000","6599-670-2","קוטג' דו משפחתי","6","לא ידוע"
145,יאיר 10,422,"2012","6875000",6599-688-1,קוטג' דו משפחתי,7,לא ידוע
146,אנפה 4,245,"2012","5554000",6600-21-1,קוטג' דו משפחתי,6,לא ידוע
147,למרחב 61,333,"2012","651000",6599-348-1,בית בודד,7,לא ידוע
148,הבושם 16,265.72,"2011","5047000",7271-41-2,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
149,לבונה 2,587,"2011","9249000",7271-61-1,קוטג' חד משפחתי,8,לא ידוע
150,בוסתנאי 64,318,"2011","6750000",6599-103-1,קוטג' דו משפחתי,6.5,לא ידוע
151,איה 44,240,"2011","4850000",6599-637-1,קוטג' דו משפחתי,6,לא ידוע
152,חרמון 20,225.08,"2011","5900000",7271-37-1,קוטג' דו משפחתי,6,מרתף קרקע שניה
153,הדייה 7,149.44,"2011","7450000",6599-510-1,קרקע למגורים,לא ידוע,קרקע
154,הנשר 8,219,"2011","4400000",6599-428-2,קוטג' דו משפחתי,5,קרקע
155,רזיאל 3,200,"2010","4750000",6599-555-3,קוטג' דו משפחתי,5,לא ידוע
156,למרחב 128,350,"2010","7200000",6599-492-1,קוטג' דו משפחתי,6,לא ידוע
157,לבונה 20,270,"2010","6100000",7271-5-1,קוטג' דו משפחתי,8,לא ידוע
158,הזמיר 1,185,"2010","5799000",6599-458-2,קוטג' דו משפחתי,5,קרקע
159,הבנים 26,240,"2010","4060000",6599-151-1,קוטג' דו משפחתי,7,מרתף,קרקע,ראשונה+גג
160,ישראל גלילי 15,350,"2010","5549000",6599-682-2,קוטג' דו משפחתי,7,לא ידוע
161,הבנים 40,444,"2010","12500000",6599-144-1,קוטג' דו משפחתי,7,לא ידוע
162,הבושם 5,281.61,"2010","9750000",7271-8-2,קוטג' דו משפחתי,6,מרתף,ראשונה,שניה,
163,ישראל גלילי 15,150,"2010","5399000",6599-682-1,קוטג' דו משפחתי,6,לא ידוע
164,אנקור 11,193,"2010","4350000",6599-611-2,קוטג' דו משפחתי,5,לא ידוע
165,גונדר אברהם 9,340,"2010","7625000",6599-685-1,קוטג' דו משפחתי,6,לא ידוע
166,הבושם 15,213.41,"2010","4800000",7271-12-1,קוטג' חד משפחתי,7,מרתף+קרקע ראשונה
167,למרחב 73,450,"2009","11137000",6599-137-2,קוטג' חד משפחתי,8,לא ידוע
168,הבושם 11,351,"2009","5200000",7271-10-1,קוטג' דו משפחתי,6,לא ידוע
169,הבושם 13,236,"2009","8000000",7271-11-1,קוטג' חד משפחתי,6,מרתף,קרקע,ראשנה,שניה
170,למרחב 67,556,"2009","5125000",6599-591-2,בית בודד,לא ידוע,לא ידוע
171,יוני נתניהו 1,200,"2009","7133000",6599-692-1,קוטג' דו משפחתי,5,לא ידוע
172,לבונה 29,240,"2009","8700000",6599-518-1,קוטג' דו משפחתי,7,לא ידוע
173,שרף 5,274.84,"2009","4600000",7271-63-2,קוטג' דו משפחתי,5,מרתף,קרקע,ראשונה
174,נטף 1,200,"2009","5500000",7271-35-1,קוטג' דו משפחתי,6,לא ידוע
175,לבונה 14,200,"2009","4250000",7271-27-1,קוטג' דו משפחתי,5,לא ידוע
176,בוסתנאי 38,250,"2009","5250000",6599-499-1,קוטג' חד משפחתי,7,לא ידוע
177,הדייה 12,250,"2009","3950000",6599-503-1,דירה בבית קומות,5,לא ידוע
178,איה 38,260,"2009","4850000",6599-636-1,קוטג' דו משפחתי,6,לא ידוע
179,ישראל גלילי 11,300,"2009","5499000",6599-681-1,קוטג' חד משפחתי,5,לא ידוע
180,למרחב 85,550,"2009","13099000",6599-118-1,קוטג' חד משפחתי,6,לא ידוע
181,הבושם 19,243.34,"2008","7200000",7271-13-1,קוטג' חד משפחתי,8,מרתף קרקע ראשונה
"182","לח"י 20","330","02/11/2008","4750000","6599-670-1","קוטג' דו משפחתי","7","לא ידוע"
183,החוחית 29,240,"2008","9500000",6599-599-1,קוטג' דו משפחתי,6,לא ידוע
184,לבונה 37,567,"2008","14400000",6599-516-1,קוטג' דו משפחתי,8,לא ידוע
"185","האצ"ל 14","300","13/08/2008","5075000","6599-698-1","קוטג' דו משפחתי","7","לא ידוע"
186,שרף 7,301,"2008","3300000",7271-64-1,קוטג' דו משפחתי,6,לא ידוע
187,לבונה 30,344,"2008","5000000",6599-509-1,דירה בבית קומות,6,לא ידוע
188,אנקור 11,193,"2008","3250000",6599-611-1,קוטג' דו משפחתי,5,לא ידוע
189,נטף 4,270,"2008","6685000",7271-55-2,קוטג' דו משפחתי,6,לא ידוע
190,למרחב 51,250,"2008","4140000",6599-343-1,בית בודד,7,לא ידוע
191,למרחב 75,236.32,"2008","4020000",6599-138-2,קוטג' חד משפחתי,9,מרתף,קרקע,ראשונה
192,0,460,"2008","8769000",6599-381-3,בית בודד,6,לא ידוע
193,הבושם 7,245,"2007","3111000",7271-9-1,קוטג' דו משפחתי,5,לא ידוע
194,בוסתנאי 36,330,"2007","12799000",6599-687-1,בית בודד,5,לא ידוע
195,לבונה 8,172,"2007","3427000",7271-33-1,בית בודד,5,לא ידוע
196,אנקור 26,184,"2007","3681000",6599-622-1,בית בודד,5,לא ידוע
197,לבונה 17,170,"2007","417000",7271-18-1,קוטג' חד משפחתי,5,לא ידוע
198,שניר 13,288,"2007","5100000",7271-42-1,בית בודד,7,לא ידוע
199,הבנים 24,188,"2007","3924000",6599-152-2,קוטג' דו משפחתי,6,לא ידוע
200,יוני נתניהו 6,270,"2007","5291000",6599-702-1,קוטג' דו משפחתי,7,ראשונה
201,למרחב 74,217,"2007","4599000",6599-327-2,קוטג' חד משפחתי,8,קרקע וראשונה
202,בוסתנאי 56,270,"2007","6734000",6599-99-2,קוטג' חד משפחתי,7,ראשונה
203,למרחב 114,354,"2007","7633000",6599-487-2,קוטג' דו משפחתי,6,ראשונה
204,השקד 3,277,"2007","4463000",6599-145-1,קוטג' דו משפחתי,6,ראשונה
205,שוהם 5,370,"2006","3508000",7271-23-1,קוטג' דו משפחתי,6,ראשונה
206,עגור 5,182,"2006","2638000",6600-16-1,קוטג' דו משפחתי,7,ראשונה
207,בוסתנאי 33,140.7,"2006","3657000",6599-324-2,דירה בבית קומות,5,קרקע
208,בוסתנאי 59,240,"2006","3137000",6599-114-1,קוטג' חד משפחתי,6,ראשונה
"209","לח"י 9","253","27/07/2006","4259000","6599-559-3","קוטג' דו משפחתי","6","ראשונה"
210,הבושם 1,122,"2006","3901000",7271-6-1,קוטג' דו משפחתי,5,לא ידוע
211,נטף 4,200,"2006","2102000",7271-55-1,קוטג' דו משפחתי,6,לא ידוע
212,בוסתנאי 32,350,"2006","9622000",6599-701-1,קוטג' דו משפחתי,10,ראשונה
213,הבנים 40,105.1,"2006","6901000",6599-143-2,קוטג' דו משפחתי,7,קרקע
214,0,420,"2006","5076000",6599-381-2,קוטג' דו משפחתי,5,ראשונה
"215","לח"י 2","148.2","08/01/2006","3511000","6599-493-1","קרקע למגורים","לא ידוע","קרקע"
216,הבושם 13,287,"2005","3306000",7271-11-2,קוטג' דו משפחתי,8,מרתף,קרקע,ראשנה,שניה
217,גונדר אברהם 6,165,"2005","3314000",6599-689-1,קוטג' דו משפחתי,6,לא ידוע
218,הבושם 14,354,"2005","3789000",7271-40-1,קוטג' דו משפחתי,6,לא ידוע
"219","האצ"ל 15","250","11/04/2005","5018000","6599-677-1","קוטג' דו משפחתי","8","לא ידוע"
220,איה 4,200,"2005","3496000",6600-26-1,קוטג' דו משפחתי,5,לא ידוע
221,בוסתנאי 53,300,"2005","6976000",6599-117-2,קוטג' חד משפחתי,7,לא ידוע
222,נטף 9,240,"2004","2598000",7271-52-1,קוטג' דו משפחתי,5,לא ידוע
223,הבנים 42,82.76,"2004","3095000",6599-142-2,קוטג' דו משפחתי,7,קרקע
224,למרחב 77,295,"2004","4557000",6599-139-2,קוטג' דו משפחתי,7,ראשונה
225,לבונה 12,263.16,"2004","3038000",7271-29-1,קוטג' דו משפחתי,6,מרתף קרקע ראשונה
226,החוחית 27,135,"2004","2779000",6599-598-1,קוטג' חד משפחתי,5,לא ידוע
227,למרחב 76,280,"2004","4492000",6599-326-2,קוטג' חד משפחתי,8,לא ידוע
228,הדייה 9,230,"2004","4570000",6599-511-1,קוטג' דו משפחתי,6,לא ידוע
229,למרחב 83,101.28,"2003","5228000",6599-119-1,לא ידוע,6,קרקע
230,שרף 5,275.42,"2003","3645000",7271-63-1,קוטג' דו משפחתי,6,מרתף,קרקע,ראשונה
231,למרחב 105,100,"2003","2313000",6599-415-2,לא ידוע,5,קרקע
232,בוסתנאי 20,502,"2003","3510000",6599-338-3,לא ידוע,לא ידוע,לא ידוע
233,העפרוני 3,210,"2003","4080000",6599-417-1,לא ידוע,6,קרקע
234,השחף 12,157,"2003","2673000",6599-422-1,לא ידוע,5,קרקע
235,בוסתנאי 53,298,"2003","6204000",6599-117-1,לא ידוע,7,ראשונה
236,אנקור 21,125,"2003","3081000",6599-614-1,לא ידוע,4,לא ידוע
237,0,220,"2003","2864000",6599-381-1,לא ידוע,5,לא ידוע
238,למרחב 84,561,"2003","2532000",6599-131-1,קרקע למגורים,לא ידוע,לא ידוע
239,בוסתנאי 44,200,"2002","2990000",6599-313-1,לא ידוע,7,לא ידוע
240,בוסתנאי 41,144,"2002","10548000",6599-125-1,לא ידוע,9,ראשונה
241,בוסתנאי 20,247,"2002","3080000",6599-338-2,לא ידוע,5,לא ידוע
242,הבושם 3,175,"2002","3241000",7271-7-1,לא ידוע,7,לא ידוע
243,נטף 8,260,"2002","3149000",7271-57-2,לא ידוע,6,לא ידוע
244,בוסתנאי 56,422,"2002","4211000",6599-99-1,לא ידוע,6,לא ידוע
245,רזיאל 2,100,"2002","2994000",6599-554-3,לא ידוע,4,מרתף,קרקע,ראשונה
246,למרחב 114,204,"2002","2703000",6599-487-1,לא ידוע,6,לא ידוע
247,למרחב 76,160,"2002","2994000",6599-326-1,לא ידוע,6,לא ידוע
248,בוסתנאי 20,264,"2002","2860000",6599-338-1,לא ידוע,5,לא ידוע
249,הדייה 8,100,"2002","8000000",6599-504-1,לא ידוע,4,לא ידוע
250,הבנים 24,340,"2001","3780000",6599-152-1,לא ידוע,1,ראשונה
251,הנשר 14,150,"2001","2309000",6599-431-2,לא ידוע,5,קרקע
252,למרחב 73,580,"2001","7724000",6599-137-1,לא ידוע,8,לא ידוע
253,השלום 7,208,"2001","7979000",6599-309-2,לא ידוע,5,לא ידוע
254,הבנים 32,227.23,"2000","3249000",6599-148-2,לא ידוע,6,קרקע, ראשונה
255,הבושם 8,197.93,"2000","2955000",7271-37-2,לא ידוע,5,מרתף קרקע שניה
256,השלום 7,180,"2000","6748000",6599-309-1,לא ידוע,5,לא ידוע
257,אנקור 2,125,"2000","2702000",6599-616-1,לא ידוע,5,ראשונה
"258","לח"י 7","230","09/05/2000","3384000","6599-559-2","לא ידוע","1","לא ידוע"
259,למרחב 91,170,"2000","5309000",6599-501-1,ללא תיכנון,5,לא ידוע
"260","לח"י 9","240","16/01/2000","4153000","6599-559-1","לא ידוע","7","לא ידוע"
261,נטף 8,175,"1999","3536000",7271-57-1,לא ידוע,7,לא ידוע
262,לבונה 31,200,"1999","3075000",6599-517-1,לא ידוע,5,לא ידוע
263,למרחב 82,113.95,"1999","2707000",6599-132-2,לא ידוע,6,ראשונה
264,למרחב 77,140,"1998","2241000",6599-139-1,לא ידוע,5,לא ידוע
265,רזיאל 6,300,"1998","3289000",6599-484-1,לא ידוע,6,לא ידוע
266,רזיאל 8,618,"1998","9296000",6599-551-1,לא ידוע,1,לא ידוע
267,חרמון 16,321,"1998","3560000",7271-46-1,לא ידוע,6,לא ידוע
268,החוחית 20,200,"1998","2409000",6599-605-1,לא ידוע,7,לא ידוע
269,החוחית 25,160,"1998","2390000",6599-598-4,לא ידוע,6,לא ידוע
