מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"46","אריה לייב יפה 26","86.9","20/01/2025","3400000","6536-607-9","דירת גג","3","שלישית"
"47","הדר 40","106","07/01/2025","3819000","6536-719-23","דירה בבית קומות","4","שניה"
"48","אריה לייב יפה 13","85.3","02/01/2025","2950000","6536-536-3","דירה בבית קומות","4","ראשונה"
"49","אלכסנדר סולץ 8","131","30/12/2024","4795000","6536-557-10","דירה בבית קומות","5","חמישית"
"50","פלמ"ח 16","119","29/12/2024","3740000","6536-207-9","דירה בבית קומות","5","שלישית"
"51","זלמן ארן 4","165.08","26/12/2024","7050000","6536-774-3","דירה בבית קומות","6","מרתף,קרקע,ראשונה+גג"
"52","פלמ"ח 16","70","26/12/2024","2835000","6536-207-1","דירה בבית קומות","3","ראשונה"
"53","דורי 11","128","25/12/2024","4600000","6526-335-6","דירה בבית קומות","5","שלישית"
"54","כיבוש העבודה 21","130.96","24/12/2024","4430000","6536-897-20","דירה בבית קומות","5","שלישית+גג"
"55","בני בנימין 22","87.5","24/12/2024","4000000","6528-146-10","דירה בבית קומות","5","שניה"
"56","ברוך 43","120","24/12/2024","3275000","6536-620-11","דירה בבית קומות","5","שלישית+גג"
"57","אריה לייב יפה 21","70.49","24/12/2024","2918000","6536-286-1","דירה בבית קומות","3","ראשונה"
"58","הדר 38","לא ידוע","24/12/2024","107000","6536-720-13","מחסנים","לא ידוע","לא ידוע"
"59","אריה לייב יפה 12","104","22/12/2024","2980000","6530-59-4","דירה בבית קומות","4","שניה"
"60","אלכסנדר סולץ 8","109","19/12/2024","4076000","6536-557-6","דירה בבית קומות","4","חמישית"
"61","עגנון 74","106.83","17/12/2024","3760000","6536-839-3","דירה בבית קומות","5","ראשונה"
"62","אלכסנדר סולץ 8","75.2","17/12/2024","3650000","6536-557-3","דירת גן","3","ראשונה"
"63","אחד העם 2","124","12/12/2024","4235000","6536-626-10","דירה בבית קומות","5","שישית"
"64","אלוף יגאל אלון 35","67","11/12/2024","3125000","6536-401-44","דירה בבית קומות","3","רביעית"
"65","הדר 40","לא ידוע","09/12/2024","78000","6536-719-22","ללא תיכנון","לא ידוע","לא ידוע"
"66","אלכסנדר סולץ 8","102","05/12/2024","4077000","6536-557-11","דירה בבית קומות","4","שישית"
"67","אריה לייב יפה 49","47","05/12/2024","2000000","6536-762-4","דירה בבית קומות","3","ראשונה"
"68","ההגנה 37","100.79","02/12/2024","3200000","6536-758-2","דירה בבית קומות","4","ראשונה"
"69","מלכי יהודה 18","103","26/11/2024","3480000","6536-266-1","דירה בבית קומות","5","ראשונה"
"70","העלייה השנייה 34","לא ידוע","24/11/2024","80000","6536-718-22","מחסנים","לא ידוע","לא ידוע"
"71","פלמ"ח 10","75","21/11/2024","2960000","6536-210-5","דירה בבית קומות","3","שישית"
"72","אליהו גולומב 6","74","17/11/2024","2928500","6536-518-52","דירה בבית קומות","4","רביעית"
"73","בני בנימין 18","80","10/11/2024","3156000","6528-45-11","דירה בבית קומות","3","שניה"
"74","העלייה השנייה 15","149.22","07/11/2024","5650000","6536-454-6","קרקע למגורים","לא ידוע","ראשונה ושניה"
"75","העלייה השנייה 27","149","07/11/2024","3144000","6536-772-1","קרקע למגורים","לא ידוע","לא ידוע"
"76","יל"ג 9","97","06/11/2024","3300000","6530-159-38","לא ידוע","4","שלישית"
"77","אליהו גולומב 75","105","30/10/2024","4120000","6536-921-19","דירה בבית קומות","5","שלישית"
"78","הדר 63","168.13","30/10/2024","164000","6536-371-2","דירה בבית קומות","5","קרקע+ראשונה+גג"
"79","יל"ג 9","108","29/10/2024","4700000","6530-159-37","דירה בבית קומות","4","שביעית"
"80","פלמ"ח 19","131.2","22/10/2024","3980000","6536-193-1","דירה בבית קומות","5","ראשונה"
"81","אלכסנדר סולץ 8","90.65","20/10/2024","5284000","6536-557-2","דירת גן","5","ראשונה"
"82","אחד העם 1","69","15/10/2024","2540000","6536-546-0","דירת גן","3","ראשונה"
"83","הירדן 8","77.99","15/10/2024","3251000","6536-547-3","דירת גן","4","ראשונה"
"84","פלמ"ח 10","75","09/10/2024","3300000","6536-210-6","דירה בבית קומות","3","שלישית"
"85","פלמ"ח 10","75","08/10/2024","3300000","6536-210-2","לא ידוע","3","לא ידוע"
"86","אלכסנדר סולץ 8","106","29/09/2024","4357000","6536-557-12","דירה בבית קומות","4","חמישית"
"87","אלכסנדר סולץ 8","106","28/09/2024","4357000","6536-557-9","לא ידוע","4","שלישית"
"88","כ"ט בנובמבר 8","67.5","27/09/2024","2800000","6530-103-2","דירת גן","2","ראשונה"
"89","כ"ט בנובמבר 8","62","26/09/2024","2800000","6530-103-12","לא ידוע","2","לא ידוע"
"90","הדר 50","82.67","17/09/2024","4400000","6536-459-4","דירה בבית קומות","3","קרקע"
"91","אלוף יגאל אלון 17","111","12/09/2024","3850000","6536-486-27","דירה בבית קומות","4","רביעית"
"92","כ"ט בנובמבר 7","לא ידוע","05/09/2024","196000","6530-101-6","ללא תיכנון","לא ידוע","לא ידוע"
"93","יל"ג 9","100","02/09/2024","3400000","6530-159-36","דירה בבית קומות","4","שניה"
"94","אמה טאובר 6","98.9","29/08/2024","3650000","6536-907-45","דירה בבית קומות","4","חמישית"
"95","אריה לייב יפה 52","122","28/08/2024","4006000","6536-799-7","דירה בבית קומות","5","חמישית"
"96","אמה טאובר 6","162.78","22/08/2024","392000","6536-907-27","דירה בבית קומות","5","שביעית"
"97","משה שמיר 2","117.3","20/08/2024","5008000","6526-329-10","דירה בבית קומות","4","קרקע"
"98","פלמ"ח 16","119","18/08/2024","4760000","6536-207-10","דירה בבית קומות","4","שישית"
"99","אלכסנדר סולץ 2","96","15/08/2024","3550000","6536-565-8","דירה בבית קומות","4","חמישית"
"100","אלכסנדר סולץ 8","105","15/08/2024","4015000","6536-557-13","דירה בבית קומות","4","רביעית"
"101","כיבוש העבודה 25","75.36","15/08/2024","2894000","6536-523-4","דירה בבית קומות","3","ראשונה"
"102","הדר 40","72","14/08/2024","3350000","6536-719-24","דירה בבית קומות","3","ראשונה"
"103","אלכסנדר סולץ 8","105","14/08/2024","4015000","6536-557-8","לא ידוע","4","לא ידוע"
"104","אחד העם 7","95","14/08/2024","3636300","6536-735-9","דירה בבית קומות","5","שלישית +גג"
"105","ההגנה 53","390.6","14/08/2024","4225000","6536-845-27","דירה בבית קומות","5","קרקע"
"106","דגניה 14","101","12/08/2024","1133000","6536-306-1","קרקע למגורים","לא ידוע","לא ידוע"
"107","דן שומרון 10","76","09/08/2024","1675000","6536-974-3","דירה בבית קומות","3","ראשונה"
"108","אלכסנדר סולץ 2","73","08/08/2024","2850000","6536-565-9","דירה בבית קומות","3","שניה"
"109","ההגנה 32","120.6","08/08/2024","2650000","6536-880-6","דירה בבית קומות","4","שניה"
"110","כ"ט בנובמבר 3","97","04/08/2024","3650000","6530-132-8","דירה בבית קומות","4","שלישית"
"111","הדר 42","98","02/08/2024","3900000","6536-718-21","דירה בבית קומות","4","חמישית"
"112","אחד העם 2","984","31/07/2024","1898000","6536-626-0","קומבינציה","לא ידוע","לא ידוע"
"113","החלוץ 24","126","29/07/2024","4410000","6536-622-9","דירה בבית קומות","4","חמישית"
"114","הדר 25","94.99","24/07/2024","3300000","6536-565-3","דירה בבית קומות","4","שניה"
"115","אמה טאובר 9","91.7","23/07/2024","3370000","6536-904-67","דירה בבית קומות","4","רביעית"
"116","הדר 60","104","21/07/2024","4097000","6536-924-44","דירה בבית קומות","5","שלישית"
"117","עגנון 66","116.5","18/07/2024","1596000","6536-853-18","דירה בבית קומות","5","שלישית+גג"
"118","אליהו גולומב 77","91","16/07/2024","3485000","6536-921-18","דירה בבית קומות","4","שלישית"
"119","אריה לייב יפה 17","123.42","11/07/2024","3200000","6536-250-6","דירה בבית קומות","4","שלישית"
"120","ויתקין 10","511","10/07/2024","3023000","6536-376-1","ללא תיכנון","לא ידוע","לא ידוע"
"121","הדר 43","85","10/07/2024","4275000","6536-340-2","דירה בבית קומות","4","שלישית"
"122","הדר 40","106","09/07/2024","3700000","6536-719-21","דירה בבית קומות","4","רביעית"
"123","הדר 38","126","03/07/2024","4100000","6536-720-14","דירה בבית קומות","5","שישית"
"124","ההגנה 36","240.56","02/07/2024","1892000","6536-657-4","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"125","כבוש העבודה 27","59.35","01/07/2024","2850000","6536-518-8","דירה בבית קומות","3","שניה"
"126","הדר 38","103","27/06/2024","3550000","6536-720-15","דירה בבית קומות","4","שישית"
"127","עגנון 68","107","25/06/2024","2400000","6536-853-2","דירה בבית קומות","4","ראשונה"
"128","הדר 38","לא ידוע","24/06/2024","80000","6536-720-16","ללא תיכנון","לא ידוע","לא ידוע"
"129","אלכסנדר סולץ 8","109","23/06/2024","150000","6536-557-14","דירה בבית קומות","4","רביעית"
"130","אלכסנדר סולץ 8","109","22/06/2024","3800000","6536-557-7","לא ידוע","4","שלישית"
"131","מרחביה 2","130","20/06/2024","598000","6536-334-2","קרקע למגורים","לא ידוע","לא ידוע"
"132","החלוץ 24","126","20/06/2024","4400000","6536-622-10","דירה בבית קומות","5","חמישית"
"133","החלוץ 24","125","19/06/2024","4400000","6536-622-8","לא ידוע","5","לא ידוע"
"134","אלוף יגאל אלון 39","118","18/06/2024","3684000","6536-529-14","דירה בבית קומות","4","רביעית"
"135","כינרת 7","70","18/06/2024","7000000","6536-283-2","קוטג' דו משפחתי","2","לא ידוע"
"136","אליהו גולומב 75","105","14/06/2024","3770000","6536-921-17","דירה בבית קומות","5","רביעית"
"137","אחד העם 2","124","13/06/2024","4490000","6536-626-12","דירה בבית קומות","5","רביעית"
"138","בני בנימין 34","121.02","13/06/2024","5390000","6528-115-3","דירה בבית קומות","5","ראשונה"
"139","ברוך 22","64.87","13/06/2024","2400000","6536-550-4","דירה בבית קומות","2","שניה"
"140","דורי 19","104.34","11/06/2024","5600000","6526-338-18","דירה בבית קומות","4","קומה ‎0‏"
"141","אמה טאובר 5","88.75","10/06/2024","3550000","6536-904-14","דירה בבית קומות","4","רביעית"
"142","דן שומרון 4","117.1","09/06/2024","6137500","6536-973-9","דירה בבית קומות","5","קומה ‎3‏"
"143","הדר 42","לא ידוע","09/06/2024","70000","6536-718-23","ללא תיכנון","לא ידוע","לא ידוע"
"144","אמה טאובר 6","79.45","09/06/2024","2920000","6536-907-41","דירה בבית קומות","4","רביעית"
"145","בני בנימין 26","81","29/05/2024","2900000","6528-106-2","דירה בבית קומות","4","ראשונה"
"146","אלוף יגאל אלון 39","133","28/05/2024","730000","6536-529-15","דירה בבית קומות","5","חמישית"
"147","כיבוש העבודה 1","87","28/05/2024","3100000","6530-212-4","דירה בבית קומות","4","שניה"
"148","0","142","27/05/2024","4350000","6536-144-5","דירה בבית קומות","6","ראשונה"
"149","מלכי ישראל 7","106","23/05/2024","3000000","6528-36-2","דירה בבית קומות","4","ראשונה"
"150","ערוגות 1","214.5","23/05/2024","1586000","6526-197-1","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה+גג"
"151","אריה לייב יפה 49","72","20/05/2024","2660000","6536-762-20","דירה בבית קומות","3","שלישית"
"152","אריה לייב יפה 52","122","19/05/2024","4006000","6536-799-8","דירה בבית קומות","5","חמישית"
"153","ברוך 22","93","09/05/2024","3750000","6536-550-15","דירה בבית קומות","4","רביעית"
"154","אלכסנדר סולץ 8","131","08/05/2024","363000","6536-557-15","דירה בבית קומות","5","רביעית"
"155","אלוף יגאל אלון 39","139","08/05/2024","4180000","6536-529-16","דירה בבית קומות","5","רביעית"
"156","אלוף יגאל אלון 39","160","06/05/2024","4500000","6536-529-17","דירה בבית קומות","5","רביעית"
"157","החלוץ 24","725","01/05/2024","1950000","6536-622-0","קומבינציה","לא ידוע","לא ידוע"
"158","החלוץ 24","126","30/04/2024","4150000","6536-622-3","לא ידוע","5","לא ידוע"
"159","החלוץ 24","137","30/04/2024","4650000","6536-622-6","לא ידוע","5","לא ידוע"
"160","החלוץ 24","126","30/04/2024","4180000","6536-622-4","לא ידוע","5","לא ידוע"
"161","החלוץ 24","126","30/04/2024","4220000","6536-622-5","לא ידוע","5","שלישית"
"162","הדר 42","109","21/04/2024","3650000","6536-718-20","דירה בבית קומות","4","שניה"
"163","אלוף יגאל אלון 39","133","21/04/2024","4560000","6536-529-18","דירה בבית קומות","5","שישית"
"164","בני בנימין 18","75","19/04/2024","2550000","6528-45-7","דירה בבית קומות","3","שניה"
"165","אמה טאובר 4","96","18/04/2024","3650000","6536-906-41","דירה בבית קומות","4","שלישית"
"166","אמה טאובר 6","92.95","15/04/2024","4240000","6536-907-2","דירת גן","3","קרקע"
"167","ישראל ליברמן 16","108","14/04/2024","3550000","6536-608-1","דירה בבית קומות","5","ראשונה"
"168","כ"ט בנובמבר 8","לא ידוע","07/04/2024","3800000","6530-103-15","דירה בבית קומות","5","שביעית"
"169","ברוך 47","91.7","07/04/2024","3200000","6536-770-1","דירה בבית קומות","4","ראשונה"
"170","הירדן 4","101.8","01/04/2024","3300000","6536-549-1","דירה בבית קומות","5","ראשונה"
"171","זלמן ארן 17","139.14","31/03/2024","2100000","6536-778-4","קוטג' דו משפחתי","5","קרקע+ראשונה+גג"
"172","כ"ט בנובמבר 8","לא ידוע","26/03/2024","3730000","6530-103-16","דירה בבית קומות","4","שישית"
"173","דן שומרון 11","110.48","21/03/2024","4275000","6536-968-32","דירה בבית קומות","4","קומה ‎1‏"
"174","שטורמן 7","162.1","15/03/2024","4642000","6536-819-2","קוטג' חד משפחתי","6","מרתף+קרקע+ראשונה+שני"
"175","0","98","08/03/2024","3780000","6536-985-1","קרקע למגורים","לא ידוע","לא ידוע"
"176","הדר 42","98","07/03/2024","3450000","6536-718-19","דירה בבית קומות","4","שניה"
"177","כ"ט בנובמבר 3","140","06/03/2024","942000","6530-132-22","דירה בבית קומות","4.5","חמישית"
"178","בני בנימין 26","81","06/03/2024","2900000","6528-106-4","דירה בבית קומות","4","שניה"
"179","הדר 58","91","05/03/2024","3490000","6536-924-43","דירה בבית קומות","4","שלישית"
"180","בני בנימין 34","105.52","29/02/2024","3590000","6528-115-5","דירה בבית קומות","4","שניה"
"181","אריה לייב יפה 52","667","22/02/2024","611000","6536-799-0","קומבינציה","לא ידוע","לא ידוע"
"182","הדר 48","86.1","15/02/2024","4150000","6536-849-5","דירה בבית קומות","4","שניה"
"183","שמעון ויזנטל 24","132.2","13/02/2024","2250000","6536-967-85","דירה בבית קומות","5","רביעית"
"184","הדר 42","107","12/02/2024","3525200","6536-718-18","דירה בבית קומות","4","שניה"
"185","חיים לסקוב 2","248","11/02/2024","7925000","6526-86-2","קוטג' חד משפחתי","6","ראשונה"
"186","הדר 38","103","08/02/2024","3750000","6536-720-17","דירה בבית קומות","4","שישית"
"187","אלוף יגאל אלון 37","111.47","07/02/2024","3515000","6536-402-2","דירה בבית קומות","4","ראשונה"
"188","אריה לייב יפה 13","80.67","07/02/2024","1975000","6536-536-1","חנות","לא ידוע","קרקע"
"189","חובות הלבבות 14","133.52","05/02/2024","3650000","6536-797-1","דירה בבית קומות","5","קרקע+ראשונה"
"190","בני בנימין 34","105.52","25/01/2024","4040000","6528-115-1","דירה בבית קומות","4","ראשונה"
"191","כ"ט בנובמבר 16","101.76","25/01/2024","2785000","6530-269-3","דירה בבית קומות","4","שניה"
"192","כ"ט בנובמבר 5","139","22/01/2024","4640000","6530-100-10","דירה בבית קומות","6","חמישית"
"193","אריה לייב יפה 3","98.95","21/01/2024","3175000","6536-267-1","דירה בבית קומות","4","ראשונה"
"194","החלוץ 18","112.41","16/01/2024","4160000","6536-632-6","דירה בבית קומות","5","שלישית + גג"
"195","הדר 60","90","09/01/2024","3515000","6536-924-42","דירה בבית קומות","4","שניה"
"196","הדר 40","לא ידוע","07/01/2024","120000","6536-719-20","חניה","לא ידוע","לא ידוע"
"197","אחד העם 2","98","02/01/2024","3690000","6536-626-13","דירה בבית קומות","4","רביעית"
"198","דרור 5","115","31/12/2023","4050000","6536-383-2","קוטג' דו משפחתי","4","קרקע ראשונה שניה"
"199","אלוף יגאל אלון 11","104.36","26/12/2023","3000000","6536-610-2","דירה בבית קומות","4","ראשונה"
"200","גיסין 3","86.8","26/12/2023","2400000","6528-136-4","דירה בבית קומות","4","שניה"
"201","הדר 42","לא ידוע","25/12/2023","120000","6536-718-25","חניה","לא ידוע","לא ידוע"
"202","אחד העם 2","125","14/12/2023","4280000","6536-626-14","דירה בבית קומות","5","רביעית"
"203","הדר 34","47.4","07/12/2023","703000","6536-760-7","דירה בבית קומות","2","קרקע"
"204","אחד העם 2","106","07/12/2023","3770000","6536-626-15","דירה בבית קומות","4","שישית"
"205","פלמ"ח 21","91","07/12/2023","408000","6536-192-19","דירה בבית קומות","4","שישית"
"206","הדר 48","86.1","29/11/2023","4250000","6536-849-6","דירה בבית קומות","4","שניה"
"207","בילינסון 5","113","28/11/2023","494000","6530-301-3","דירה בבית קומות","4","שביעית"
"208","ההגנה 43","75","26/11/2023","2350000","6536-728-14","דירה בבית קומות","3","שלישית"
"209","אחד העם 2","30","23/11/2023","320000","6536-626-17","משרד","לא ידוע","ראשונה"
"210","הדר 38","126","21/11/2023","4200000","6536-720-18","דירה בבית קומות","5","חמישית"
"211","ההגנה 55","131.2","12/11/2023","3685000","6536-845-3","דירה בבית קומות","5","ראשונה"
"212","אחד העם 2","לא ידוע","08/11/2023","1080000","6536-626-18","משרד","לא ידוע","ראשונה"
"213","מלכי יהודה 26","110.39","06/11/2023","4130000","6536-896-1","דירה בבית קומות","4","קרקע"
"214","עגנון 68","111.34","25/10/2023","3550000","6536-853-8","דירת גג","5","שלישית+גג"
"215","אריה לייב יפה 21","95.31","24/10/2023","1500000","6536-286-6","דירה בבית קומות","4","שלישית"
"216","דן שומרון 13","121","11/10/2023","5414000","6536-970-9","דירה בבית קומות","5","שלישית"
"217","בני בנימין 26","121","10/10/2023","4000000","6528-106-10","דירה בבית קומות","5","רביעית"
"218","אמה טאובר 9","91.7","08/10/2023","3270000","6536-904-74","דירה בבית קומות","4","חמישית"
"219","יל"ג 9","100","28/09/2023","3250000","6530-159-35","דירה בבית קומות","4","שלישית"
"220","דן שומרון 21","113.7","18/09/2023","4742000","6536-977-3","דירה בבית קומות","5","קומה ‎1‏"
"221","הדר 58","90","14/09/2023","3220000","6536-924-41","דירה בבית קומות","4","ראשונה"
"222","כ"ט בנובמבר 3","88.21","11/09/2023","2920000","6530-132-1","דירה בבית קומות","4","קומה ‎1‏"
"223","העלייה השנייה 2","79.1","07/09/2023","3000000","6536-594-4","דירה בבית קומות","4","שניה"
"224","אנילביץ 14","51.35","05/09/2023","327000","6536-436-1","דירה בבית קומות","2","ראשונה"
"225","הדר 42","98","31/08/2023","3400000","6536-718-17","דירה בבית קומות","4","חמישית"
"226","אמה טאובר 2","96","31/08/2023","3439000","6536-906-19","דירה בבית קומות","4","חמישית"
"227","אנילביץ 17","51.35","30/08/2023","2500000","6536-437-2","דירה בבית קומות","2","ראשונה"
"228","יל"ג 9","97","29/08/2023","3200000","6530-159-34","דירה בבית קומות","4","שלישית"
"229","בני בנימין 16","85","29/08/2023","1645000","6528-28-1","ללא תיכנון","4","ראשונה"
"230","הדר 42","76","24/08/2023","2800000","6536-718-26","דירה בבית קומות","3","שביעית"
"231","אריה לייב יפה 38","109.1","24/08/2023","3190000","6536-558-6","דירה בבית קומות","5","שניה"
"232","קורצ'אק 17","205.65","23/08/2023","6450000","6536-885-19","קוטג' דו משפחתי","5","מרתף"
"233","יל"ג 9","94","17/08/2023","3223000","6530-159-39","דירה בבית קומות","4","ראשונה"
"234","כ"ט בנובמבר 1","49.96","16/08/2023","130000","6530-133-6","חניה","לא ידוע","ראשונה"
"235","אלכסנדר סולץ 2","96","14/08/2023","3400000","6536-565-10","דירה בבית קומות","4","רביעית"
"236","תל חי 8","154.5","13/08/2023","6645000","6536-826-1","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה+שני"
"237","פלמ"ח 20","99","11/08/2023","3675000","6536-205-9","דירה בבית קומות","4","רביעית"
"238","העליה השניה 39","153.1","10/08/2023","1854000","6536-808-1","קוטג' חד משפחתי","5.5","מרתף,קרקע,ראשנה,שניה"
"239","אריה לייב יפה 9","82.4","06/08/2023","2800000","6536-263-4","דירה בבית קומות","4","שניה"
"240","הדר 38","120","03/08/2023","3650000","6536-720-19","דירה בבית קומות","4","חמישית"
"241","הדר 40","לא ידוע","31/07/2023","133000","6536-719-25","משרד","לא ידוע","ראשונה"
"242","דן שומרון 13","121","26/07/2023","54000","6536-970-2","דירה בבית קומות","5","ראשונה"
"243","מרחביה 13","לא ידוע","26/07/2023","63000","6536-307-1","קרקע למגורים","לא ידוע","לא ידוע"
"244","ערוגות 2","252.26","26/07/2023","1900000","6526-228-1","חנות","לא ידוע","קרקע"
"245","מלכי יהודה 28","134.03","23/07/2023","4750000","6536-896-26","דירה בבית קומות","5","רביעית+גג"
"246","הדר 46","86.1","20/07/2023","3225000","6536-849-20","דירה בבית קומות","4","שניה"
"247","אלכסנדר סולץ 2","73","20/07/2023","2700000","6536-565-11","דירה בבית קומות","3","חמישית"
"248","אלכסנדר סולץ 2","73","19/07/2023","2700000","6536-565-7","לא ידוע","3","לא ידוע"
"249","שמעון ויזנטל 6","153","16/07/2023","3725000","6536-753-2","קוטג' חד משפחתי","7","ראשונה"
"250","כ"ט בנובמבר 5","139","29/06/2023","4450000","6530-100-11","דירה בבית קומות","6","רביעית"
"251","אריה לייב יפה 49","72","20/06/2023","2450000","6536-762-21","דירה בבית קומות","3","רביעית"
"252","התדהר 1","214.09","11/06/2023","4380000","6536-114-2","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"253","כיבוש העבודה 1","96.5","02/06/2023","3450000","6530-212-5","דירה בבית קומות","4","שלישית"
"254","אריה לייב יפה 49","84","28/05/2023","2795000","6536-762-22","דירה בבית קומות","4","שלישית"
"255","כ"ט בנובמבר 1","99","24/05/2023","3000000","6530-133-11","דירה בבית קומות","4","רביעית"
"256","מלכי יהודה 30","85.77","21/05/2023","3750000","6536-521-12","דירה בבית קומות","5","שלישית"
"257","בוסל 8","87.9","19/05/2023","1867000","6530-185-3","דירה בבית קומות","4","שניה"
"258","פלמ"ח 21","111.2","16/05/2023","2914000","6536-192-3","דירה בבית קומות","4","קומה ‎2‏"
"259","0","82","10/05/2023","3500000","6536-905-1","דירה בבית קומות","4","שלישית"
"260","כינרת 4","72","07/05/2023","3550000","6536-300-5","דירה בבית קומות","3","שניה"
"261","משה שמיר 1","86.7","04/05/2023","3500000","6526-325-11","דירה בבית קומות","3","שלישית"
"262","יל"ג 11","71.32","01/05/2023","2360000","6530-160-1","דירה בבית קומות","3.5","ראשונה"
"263","טשרניחובסקי 8","95","23/04/2023","2980000","6530-247-2","דירה בבית קומות","4","ראשונה"
