מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"52","התורן 16","63.7","17/07/2022","1450000","11672-20-8","דירה בבית קומות","3","שלישית"
"53","יאיר שטרן 25","59.7","10/07/2022","945000","10802-161-24","דירה בבית קומות","2.5","שניה"
"54","יאיר שטרן 15","59.3","03/07/2022","1000000","10802-160-24","דירה בבית קומות","3","שניה"
"55","התורן 6","61.24","28/06/2022","1365000","11672-25-10","דירה בבית קומות","3","ראשונה"
"56","העוגן 22","103.21","29/05/2022","1100000","10802-25-3","דירה בבית קומות","3","שניה"
"57","התורן 24","61.24","17/05/2022","1200000","11672-17-4","דירה בבית קומות","4","שניה"
"58","העוגן 41","100","13/05/2022","900000","10906-1-2","דירת גן","3","ראשונה"
"59","התורן 32","61.24","12/04/2022","1200000","11672-15-12","דירה בבית קומות","3","שניה"
"60","יוברט המפרי 23","50","06/04/2022","1190000","11673-7-5","דירה בבית קומות","2","ראשונה"
"61","התורן 36","61.24","06/04/2022","925000","11672-13-8","דירה בבית קומות","3","רביעית"
"62","יאיר שטרן 13","65","04/04/2022","1420000","10802-159-26","דירה בבית קומות","3","ראשונה"
"63","יוברט המפרי 23","85","29/03/2022","1876000","11673-7-6","דירת גג","4","רביעית"
"64","התורן 6","61.24","27/03/2022","1200000","11672-25-16","דירה בבית קומות","3","רביעית"
"65","התורן 40","63.7","08/03/2022","1100000","11672-12-19","דירת גן","3","שלישית"
"66","התורן 34","63.7","27/02/2022","850000","11672-14-8","דירה בבית קומות","3","שלישית"
"67","גנרל קניג פייר 1","83.8","03/01/2022","1100000","10906-301-11","דירה בבית קומות","4","רביעית"
"68","יאיר שטרן 23","47.9","26/12/2021","423000","10802-161-7","דירה בבית קומות","2","שניה"
"69","יוברט המפרי 23","82","28/11/2021","2059000","11673-7-7","מגורים","לא ידוע","לא ידוע"
"70","התורן 26","61.24","23/11/2021","1075000","11672-17-13","דירה בבית קומות","2","שלישית"
"71","העוגן 27","130","23/08/2021","3000000","10802-48-1","קרקע למגורים","לא ידוע","לא ידוע"
"72","התורן 16","63.7","13/08/2021","950000","11672-20-11","דירה בבית קומות","3","שניה"
"73","יאיר שטרן 25","47.9","11/07/2021","159000","10802-161-31","דירה בבית קומות","2","רביעית"
"74","0","113.9","08/07/2021","2300000","10802-89-18","דירה בבית קומות","4","רביעית"
"75","העוגן 22","96","07/07/2021","1180000","10802-18-7","דירה בבית קומות","4","שניה"
"76","0","181.3","06/07/2021","2950000","10802-89-21","דירה בבית קומות","5","חמישית, שישית"
"77","התורן 16","63.7","23/06/2021","1000000","11672-20-2","דירה בבית קומות","3","קרקע"
"78","יוברט המפרי 23","988","13/06/2021","15224000","11673-7-4","קרקע למגורים","לא ידוע","לא ידוע"
"79","יאיר שטרן 17","48.2","18/05/2021","645000","10802-160-11","דירה בבית קומות","3","שלישית"
"80","יאיר שטרן 34","81.4","10/05/2021","1150000","10802-40-1","דירה בבית קומות","3","קרקע"
"81","התורן 15","לא ידוע","25/03/2021","2500000","10802-13-3","קרקע למגורים","לא ידוע","קרקע"
"82","גנרל קניג פייר 5","89.1","14/03/2021","1500000","10906-301-60","דירה בבית קומות","4","שניה"
"83","יאיר שטרן 23","60.1","20/02/2021","800000","10802-161-10","דירה בבית קומות","3","שלישית"
"84","גנרל קניג פייר 5","89.1","17/02/2021","1450000","10906-301-57","דירה בבית קומות","4","ראשונה"
"85","התורן 3","39.7","09/02/2021","296000","10802-1-8","דירה בבית קומות","2","קרקע"
"86","התורן 10","63.7","21/01/2021","900000","11672-24-2","דירה בבית קומות","3","קרקע"
"87","התורן 16","63.7","19/01/2021","873700","11672-20-4","דירה בבית קומות","3","ראשונה"
"88","התורן 10","63.7","17/12/2020","940000","11672-24-12","דירה בבית קומות","3","שניה"
"89","יוברט המפרי 23","251","30/11/2020","1125000","11673-7-3","קרקע למגורים","לא ידוע","לא ידוע"
"90","התורן 42","90.25","15/11/2020","1540000","11672-10-2","דירה בבית קומות","4","שניה"
"91","יאיר שטרן 29","60.1","02/11/2020","800000","10802-162-29","דירה בבית קומות","3.5","רביעית"
"92","התורן 5","99.53","27/10/2020","860000","10802-2-2","דירת גן","3","קרקע"
"93","התורן 34","63.7","05/08/2020","900000","11672-14-1","דירה בבית קומות","2.5","קרקע"
"94","התורן 40","63.7","27/07/2020","850000","11672-12-3","דירת גן","2","ראשונה"
"95","התורן 40","63.7","26/07/2020","870000","11672-12-10","דירה בבית קומות","2","ראשונה"
"96","התורן 28","63.7","10/06/2020","830000","11672-16-20","דירה בבית קומות","3","שלישית"
"97","התורן 26","61.24","01/06/2020","700000","11672-17-10","דירה בבית קומות","3","ראשונה"
"98","יאיר שטרן 13","65","18/03/2020","1085000","10802-159-10","דירה בבית קומות","4.5","ראשונה"
"99","התורן 38","61.24","28/02/2020","800000","11672-13-14","דירה בבית קומות","3","שלישית"
"100","התורן 40","63.7","18/02/2020","800000","11672-12-9","דירה בבית קומות","3","ראשונה"
"101","התורן 45","88.9","19/01/2020","2000000","10906-11-2","דירה בבית קומות","4","ראשונה"
"102","ההגנה 105","34.8","26/12/2019","643000","10912-6-7","משרד","לא ידוע","קרקע"
"103","התורן 8","61.24","17/12/2019","880000","11672-25-18","דירה בבית קומות","3","ראשונה"
"104","יוברט המפרי 19","936","15/10/2019","3200000","11673-9-1","קומבינציה","לא ידוע","לא ידוע"
"105","יוברט המפרי 17","824","15/10/2019","3200000","11673-10-1","קומבינציה","לא ידוע","לא ידוע"
"106","ירמיהו הלפרן 2","106.1","25/09/2019","2105000","10802-91-8","דירה בבית קומות","5","רביעית"
"107","גנרל קניג פייר 5","76.8","15/09/2019","1250000","10906-301-81","דירה בבית קומות","3.5","שביעית"
"108","העוגן 15","64.8","19/08/2019","800000","10802-63-1","דירה בבית קומות","2","קרקע"
"109","יוברט המפרי 27","40.42","08/07/2019","380000","11673-5-10","דירה בבית קומות","1","ראשונה"
"110","יאיר שטרן 23","47.9","03/07/2019","680000","10802-161-11","דירה בבית קומות","3","שלישית"
"111","העוגן 29","100","24/06/2019","180000","10802-47-1","דירה בבית קומות","3","שניה"
"112","העוגן 22","לא ידוע","23/06/2019","180000","10802-18-6","חנות","לא ידוע","ראשונה"
"113","התורן 10","63.7","13/06/2019","805000","11672-24-4","דירה בבית קומות","3","ראשונה"
"114","יאיר שטרן 23","47.9","12/06/2019","720000","10802-161-12","דירה בבית קומות","3","שלישית"
"115","גנרל קניג פייר 3","83.8","15/05/2019","1100000","10906-301-32","דירה בבית קומות","4","שניה"
"116","יאיר שטרן 13","65","25/03/2019","1250000","10802-159-24","דירה בבית קומות","4","רביעית"
"117","גנרל קניג פייר 3","77.6","28/02/2019","1050000","10906-301-54","דירה בבית קומות","4","שביעית"
"118","יוברט המפרי 15","84","24/02/2019","1140000","11673-11-6","דירת נופש","4","שניה"
"119","ההגנה 105","97.03","20/12/2018","350000","10912-6-18","דירה בבית קומות","4","שלישית"
"120","התורן 28","63.7","16/12/2018","800000","11672-16-12","דירה בבית קומות","3","שניה"
"121","התורן 10","63.7","13/12/2018","750000","11672-24-14","דירה בבית קומות","3","שלישית"
"122","0","115.9","24/11/2018","2000000","10802-89-4","דירה בבית קומות","4","שניה"
"123","גנרל קניג פייר 5","77.6","11/11/2018","1300000","10906-301-78","דירה בבית קומות","4","שישית"
"124","יאיר שטרן 25","60.1","23/10/2018","915000","10802-161-22","דירה בבית קומות","3","שניה"
"125","יוברט המפרי 15","115.84","23/10/2018","2585000","11673-11-11","דירת גג","4","שלישית, רביעית"
"126","העוגן 37","48.36","15/10/2018","186000","10802-37-9","דירה בבית קומות","2","קרקע"
"127","התורן 26","61.24","12/09/2018","720000","11672-17-16","דירה בבית קומות","3","רביעית"
"128","יאיר שטרן 15","59.3","08/08/2018","815000","10802-160-19","דירה בבית קומות","3","ראשונה"
"129","0","118.6","17/07/2018","1749000","10802-89-8","דירה בבית קומות","4","רביעית"
"130","התורן 35","513","11/07/2018","1305000","10906-4-1","ללא תיכנון","לא ידוע","לא ידוע"
"131","יאיר שטרן 13","65","26/06/2018","394000","10802-159-2","דירה בבית קומות","4","ראשונה"
"132","התורן 13","85.56","13/06/2018","1800000","10802-12-6","דירה בבית קומות","3","ראשונה"
"133","התורן 13","56.63","13/06/2018","300000","10802-12-5","דירה בבית קומות","2","ראשונה"
"134","התורן 22","63.7","06/06/2018","300000","11672-18-20","דירה בבית קומות","3","שלישית"
"135","התורן 21","55.24","10/05/2018","800000","10802-23-8","דירה בבית קומות","3","שלישית"
"136","יאיר שטרן 29","60.1","29/04/2018","840000","10802-162-26","דירה בבית קומות","3","שלישית"
"137","יאיר שטרן 13","96","15/02/2018","1600000","10802-159-34","דירה בבית קומות","4","חמישית"
"138","יאיר שטרן 13","116","07/02/2018","1700000","10802-159-35","דירה בבית קומות","4","לא ידוע"
"139","גנרל קניג פייר 1","65","05/02/2018","1000000","10906-301-9","דירה בבית קומות","3","שלישית"
"140","יאיר שטרן 13","65","07/01/2018","1115000","10802-159-5","דירה בבית קומות","4","שלישית"
"141","העוגן 9","132.84","03/01/2018","1800000","10802-68-2","דירה בבית קומות","5","קרקע+ראשונה"
"142","יאיר שטרן 13","96","13/11/2017","1600000","10802-159-36","דירה בבית קומות","4","שישית"
"143","התורן 20","61.24","19/09/2017","750000","11672-19-14","דירה בבית קומות","3","שלישית"
"144","יאיר שטרן 13","96","14/09/2017","1600000","10802-159-37","דירה בבית קומות","4","שישית"
"145","ההגנה 105","105.2","10/09/2017","1450000","10912-6-14","דירה בבית קומות","4","שלישית"
"146","0","114","21/08/2017","1900000","10802-89-13","דירה בבית קומות","4","ראשונה"
"147","גנרל קניג פייר 5","89.1","15/08/2017","1310000","10906-301-68","דירה בבית קומות","4","רביעית"
"148","התורן 22","63.7","30/06/2017","775000","11672-18-1","דירה בבית קומות","3","קרקע"
"149","התורן 30","61.24","15/06/2017","500000","11672-15-7","דירה בבית קומות","3","רביעית"
"150","יאיר שטרן 27","32.7","15/06/2017","390000","10802-162-2","דירה בבית קומות","2","קרקע"
"151","התורן 42","99.82","07/06/2017","1350000","11672-10-16","דירה בבית קומות","4","חמישית"
"152","התורן 38","61.24","17/05/2017","682000","11672-13-11","דירה בבית קומות","3","שניה"
"153","התורן 38","61.24","07/05/2017","757000","11672-13-15","דירה בבית קומות","3","רביעית"
"154","התורן 38","61.24","26/04/2017","765000","11672-13-16","דירה בבית קומות","3","רביעית"
"155","התורן 40","63.7","21/04/2017","570000","11672-12-12","דירה בבית קומות","3","שניה"
"156","יוברט המפרי 15","89.42","07/04/2017","2100000","11673-11-7","דירה בבית קומות","3","שניה"
"157","יאיר שטרן 13","92","10/03/2017","1400000","10802-159-38","דירה בבית קומות","4","שישית"
"158","יאיר שטרן 13","92","08/03/2017","1400000","10802-159-39","דירה בבית קומות","4","חמישית"
"159","ירמיהו הלפרן 2","106.1","01/03/2017","1900000","10802-91-4","דירה בבית קומות","4","שניה"
"160","יאיר שטרן 15","34.2","29/01/2017","335000","10802-160-18","דירה בבית קומות","1.5","קרקע"
"161","התורן 39","84.75","25/01/2017","1280000","10906-8-6","דירה בבית קומות","4","שניה"
"162","התורן 20","61.24","17/01/2017","820000","11672-19-15","דירה בבית קומות","3","רביעית"
"163","התורן 6","61.24","21/12/2016","750000","11672-25-14","דירה בבית קומות","3","שלישית"
"164","התורן 34","63.7","21/12/2016","700000","11672-14-14","דירה בבית קומות","2","שלישית"
"165","יאיר שטרן 13","92","22/11/2016","1400000","10802-159-40","דירה בבית קומות","4","שישית"
"166","העוגן 10","75","21/11/2016","250000","10802-6-1","דירה בבית קומות","2.5","לא ידוע"
"167","התורן 24","61.24","17/11/2016","750000","11672-17-2","דירה בבית קומות","2","ראשונה"
"168","ירמיהו הלפרן 2","106.1","13/11/2016","2225000","10802-91-10","דירה בבית קומות","4","חמישית"
"169","יאיר שטרן 13","65","27/10/2016","710000","10802-159-9","דירה בבית קומות","3","ראשונה"
"170","יאיר שטרן 13","96","13/09/2016","1475000","10802-159-41","דירה בבית קומות","4","חמישית"
"171","0","60","11/09/2016","340000","10802-27-1","דירה בבית קומות","3","שניה"
"172","יאיר שטרן 13","100","31/08/2016","2020000","10802-159-42","דירה בבית קומות","4","שביעית"
"173","התורן 28","63.7","17/08/2016","750000","11672-16-8","דירה בבית קומות","3","שלישית"
"174","יאיר שטרן 23","60.1","27/07/2016","635000","10802-161-13","דירה בבית קומות","3","רביעית"
"175","התורן 4","61.24","24/07/2016","750000","11672-25-4","דירה בבית קומות","3","שניה"
"176","גנרל קניג פייר 3","83.8","19/07/2016","1200000","10906-301-47","דירה בבית קומות","4","שישית"
"177","גנרל קניג פייר 5","65.5","10/06/2016","940000","10906-301-66","דירה בבית קומות","4","שלישית"
"178","העוגן 12","241","13/04/2016","178000","10802-9-1","בניני ציבור","לא ידוע","ראשונה"
"179","יאיר שטרן 13","106","31/03/2016","1715000","10802-159-43","דירה בבית קומות","4","שביעית"
"180","התורן 20","61.24","23/02/2016","680000","11672-19-9","דירה בבית קומות","2.5","ראשונה"
"181","יוברט המפרי 25","70","05/02/2016","1550000","11673-6-1","דירה בבית קומות","3","לא ידוע"
"182","יאיר שטרן 5","66.65","04/02/2016","2000000","10802-72-2","דירה בבית קומות","4","קרקע"
"183","יוברט המפרי 23","47","19/01/2016","569000","11673-7-2","קרקע למגורים","לא ידוע","לא ידוע"
"184","ההגנה 105","29.44","21/12/2015","440000","10912-6-16","דירה בבית קומות","2","שלישית"
"185","ירמיהו הלפרן 2","106.1","21/12/2015","2205000","10802-91-6","דירה בבית קומות","5","שלישית"
"186","יאיר שטרן 23","60.1","24/11/2015","535000","10802-161-9","דירה בבית קומות","3","שלישית"
"187","יאיר שטרן 29","60.1","18/11/2015","699000","10802-162-21","דירה בבית קומות","3","שניה"
"188","יאיר שטרן 15","59.3","29/08/2015","800000","10802-160-28","דירה בבית קומות","3","שלישית"
"189","התורן 35","250","23/08/2015","2250000","10906-4-2","דירה בבית קומות","לא ידוע","ראשונה"
"190","העוגן 24","84","06/07/2015","1349000","10802-26-1","דירה בבית קומות","3","ראשונה"
"191","התורן 24","61.24","23/06/2015","140000","11672-17-3","דירה בבית קומות","2.5","שניה"
"192","יאיר שטרן 25","60.1","21/06/2015","200000","10802-161-29","דירה בבית קומות","2.5","רביעית"
"193","התורן 36","61.24","31/05/2015","736000","11672-13-6","דירה בבית קומות","3","שלישית"
"194","התורן 34","63.7","26/05/2015","655000","11672-14-18","דירה בבית קומות","3","שניה"
"195","יוברט המפרי 23","565","26/05/2015","6299000","11673-7-1","קרקע למגורים","לא ידוע","לא ידוע"
"196","יאיר שטרן 27","60.1","05/05/2015","625000","10802-162-10","דירה בבית קומות","3","שלישית"
"197","התורן 31","114","18/03/2015","308000","10802-35-4","דירה בבית קומות","4","ראשונה"
"198","גנרל קניג פייר 5","89.1","23/02/2015","1250000","10906-301-72","דירה בבית קומות","4","חמישית"
"199","התורן 20","61.24","10/10/2014","600000","11672-19-16","דירה בבית קומות","3","רביעית"
"200","גנרל קניג פייר 1","65.5","30/09/2014","160000","10906-301-10","דירה בבית קומות","2.5","שלישית"
"201","יאיר שטרן 16","58.75","21/09/2014","605000","10802-129-7","דירה בבית קומות","3","רביעית"
"202","התורן 11","58.1","12/08/2014","660000","10802-8-6","דירה בבית קומות","2","שניה"
"203","התורן 1","56.6","29/07/2014","900000","10912-1-4","דירה בבית קומות","3.5","ראשונה"
"204","התורן 39","64.66","13/07/2014","850000","10906-8-2","דירה בבית קומות","4","ראשונה"
"205","התורן 12","61.24","03/07/2014","570000","11672-21-8","דירה בבית קומות","2.5","רביעית"
"206","יאיר שטרן 15","48.2","29/05/2014","210000","10802-160-31","דירה בבית קומות","3","רביעית"
"207","התורן 3","64.2","19/05/2014","1180000","10802-1-4","דירה בבית קומות","2.5","ראשונה"
"208","גנרל קניג פייר 3","83.8","11/05/2014","1270000","10906-301-44","דירה בבית קומות","4","חמישית"
"209","יאיר שטרן 17","59.3","09/04/2014","610000","10802-160-4","דירה בבית קומות","3","ראשונה"
"210","התורן 22","63.7","30/03/2014","800000","11672-18-16","דירה בבית קומות","3","ראשונה"
"211","יוברט המפרי 9","לא ידוע","27/03/2014","135000","11673-14-1","משרד","לא ידוע","ראשונה"
"212","התורן 22","63.7","31/01/2014","500000","11672-18-2","דירה בבית קומות","3","קרקע"
"213","יאיר שטרן 29","47.9","17/12/2013","370000","10802-162-31","דירה בבית קומות","2.5","רביעית"
"214","התורן 13","לא ידוע","27/11/2013","796000","10802-12-7","מחסנים","לא ידוע","שניה"
"215","התורן 13","119.68","27/11/2013","356000","10802-12-3","דירה בבית קומות","4","קרקע"
"216","התורן 11","57.7","16/09/2013","950000","10802-8-1","דירה בבית קומות","2","קרקע"
"217","התורן 30","61.24","29/07/2013","650000","11672-15-3","דירה בבית קומות","3","שניה"
"218","התורן 14","61.24","15/07/2013","469000","11672-21-13","דירה בבית קומות","2","שלישית"
"219","ההגנה 105","לא ידוע","16/06/2013","70000","10912-6-6","משרד","לא ידוע","קרקע"
"220","התורן 41","56.22","08/06/2013","625000","10906-9-1","דירה בבית קומות","3","ראשונה"
"221","יוברט המפרי 21","87","04/05/2013","75000","11673-8-1","דירה בבית קומות","4","ראשונה"
"222","העוגן 15","76.24","01/05/2013","550000","10802-63-3","דירה בבית קומות","3","ראשונה"
"223","יאיר שטרן 16","58.75","21/03/2013","444000","10802-129-3","דירה בבית קומות","3","ראשונה"
"224","יוברט המפרי 27","100.53","20/03/2013","439000","11673-5-6","דירה בבית קומות","4","קרקע"
"225","התורן 42","96.51","08/02/2013","1000000","11672-10-4","דירה בבית קומות","4","שניה"
"226","יאיר שטרן 27","47.9","05/02/2013","480000","10802-162-11","דירה בבית קומות","2.5","שלישית"
"227","התורן 4","61.24","27/01/2013","450000","11672-25-8","דירה בבית קומות","3","רביעית"
"228","גנרל קניג פייר 5","89.1","25/01/2013","1060000","10906-301-59","דירה בבית קומות","4","שניה"
"229","העוגן 37","80.61","21/01/2013","362000","10802-37-8","דירה בבית קומות","3","קרקע"
"230","התורן 28","63.7","14/01/2013","430000","11672-16-19","דירה בבית קומות","2","שלישית"
"231","ירמיהו הלפרן 3","113","29/12/2012","1799000","10802-85-2","דירה בבית קומות","5","ראשונה"
"232","יאיר שטרן 27","60.1","27/12/2012","450000","10802-162-14","דירה בבית קומות","3","רביעית"
"233","העוגן 37","114.58","18/12/2012","165000","10802-37-10","דירה בבית קומות","4","ראשונה"
"234","גנרל קניג פייר 1","83.8","14/11/2012","1223000","10906-301-1","דירה בבית קומות","4","ראשונה"
"235","יאיר שטרן 18","33.15","06/09/2012","275000","10802-129-19","דירה בבית קומות","1","שלישית"
"236","יאיר שטרן 25","60.1","03/09/2012","180000","10802-161-30","דירה בבית קומות","2","רביעית"
"237","התורן 4","61.24","09/08/2012","575000","11672-25-1","דירה בבית קומות","3","ראשונה"
"238","התורן 11","58.1","25/07/2012","450000","10802-8-4","דירה בבית קומות","2","ראשונה"
"239","התורן 34","63.7","07/06/2012","535000","11672-14-19","דירה בבית קומות","3","שלישית"
"240","יאיר שטרן 18","58.75","31/05/2012","345000","10802-129-20","דירה בבית קומות","3","רביעית"
"241","ירמיהו הלפרן 2","106.1","12/03/2012","1900000","10802-91-2","דירה בבית קומות","5","ראשונה"
"242","יאיר שטרן 16","46","22/02/2012","380000","10802-129-4","דירה בבית קומות","2.5","שניה"
"243","התורן 28","61","22/02/2012","350000","11672-16-21","דירה בבית קומות","2","שלישית"
"244","ההגנה 105","84.42","18/01/2012","750000","10912-6-11","דירה בבית קומות","3","שניה"
"245","יאיר שטרן 23","60.1","18/12/2011","300000","10802-161-4","דירה בבית קומות","3","ראשונה"
"246","התורן 4","61.24","17/11/2011","415000","11672-25-6","דירה בבית קומות","3","שלישית"
"247","התורן 16","63.7","19/10/2011","437000","11672-20-5","דירה בבית קומות","3","שניה"
"248","התורן 22","63.7","17/10/2011","375000","11672-18-14","דירה בבית קומות","3","שלישית"
"249","התורן 24","61.24","26/09/2011","480000","11672-17-1","דירה בבית קומות","3","ראשונה"
"250","התורן 28","63.7","15/08/2011","400000","11672-16-10","דירה בבית קומות","2.5","ראשונה"
"251","העוגן 17","80","15/07/2011","608000","10802-60-3","דירה בבית קומות","3","ראשונה"
"252","העוגן 17","77","15/07/2011","1341600","10802-60-4","דירה בבית קומות","3","שניה"
"253","העוגן 17","77","15/07/2011","1640000","10802-60-5","דירה בבית קומות","3","ראשונה"
"254","העוגן 17","71","15/07/2011","591600","10802-60-1","דירה בבית קומות","3","שניה"
"255","העוגן 17","71","15/07/2011","540000","10802-60-2","דירה בבית קומות","3","ראשונה"
"256","ההגנה 103","45.61","13/07/2011","126000","10912-7-1","חנות","לא ידוע","מרתף"
"257","0","130","08/07/2011","1550000","10802-90-1","דירה בבית קומות","4","ראשונה"
"258","ההגנה 103","83.01","12/04/2011","183000","10912-7-4","דירה בבית קומות","3","שניה"
"259","יאיר שטרן 27","60.1","04/04/2011","200000","10802-162-3","דירה בבית קומות","3","ראשונה"
"260","יאיר שטרן 13","65","13/03/2011","330000","10802-159-16","דירה בבית קומות","3","רביעית"
"261","יאיר שטרן 27","47.9","20/02/2011","260000","10802-162-7","דירה בבית קומות","2","שניה"
"262","התורן 40","63.7","15/02/2011","415000","11672-12-11","דירה בבית קומות","2.5","שניה"
"263","יוברט המפרי 25","90","15/02/2011","700000","11673-6-2","דירה בבית קומות","4","לא ידוע"
"264","העוגן 9","78","19/01/2011","855000","10802-68-8","דירה בבית קומות","4","רביעית"
"265","התורן 6","61.24","05/01/2011","520000","11672-25-11","דירה בבית קומות","3","שניה"
"266","יאיר שטרן 29","47.9","22/12/2010","200000","10802-162-28","דירה בבית קומות","2","שלישית"
"267","התורן 36","61.24","20/12/2010","570000","11672-13-5","דירה בבית קומות","3","שלישית"
"268","התורן 22","63.7","27/09/2010","340000","11672-18-6","דירה בבית קומות","2.5","שניה"
"269","התורן 28","63.7","06/09/2010","340000","11672-16-3","דירה בבית קומות","2.5","ראשונה"
"270","התורן 6","61.24","20/08/2010","350000","11672-25-9","דירה בבית קומות","3","ראשונה"
"271","ההגנה 103","115","28/07/2010","261000","10912-7-2","דירה בבית קומות","5","קרקע"
"272","העוגן 43","51.5","06/07/2010","450000","10906-2-3","דירה בבית קומות","3","ראשונה"
