מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
35,בעל העקידה 3,252,"2024","433000",6971-3-104,קומבינציה,לא ידוע,לא ידוע
36,טורי זהב 21,78.88,"2024","3300000",6973-264-1,דירה בבית קומות,4,קרקע
37,קיבוץ גלויות 89,45,"2024","241000",6971-4-181,דירה בבית קומות,2,ראשונה
38,קיבוץ גלויות 131,43,"2024","1950000",6974-118-92,דירה בבית קומות,3,רביעית
39,אבודרהם 6,75,"2024","2900000",6974-7-38,מגורים,לא ידוע,לא ידוע
40,מאור הגולה 40,180,"2024","613000",6971-4-180,דירה בבית קומות,7,לא ידוע
41,0,94,"2024","3050000",6981-209-6,דירה בבית קומות,4,שלישית
42,לבנדה 20,47,"2024","2090000",6977-177-24,דירה בבית קומות,2,שלישית
43,אבודרהם 1,81,"2024","3000000",6974-7-39,דירה בבית קומות,3,שניה
44,קיבוץ גלויות 127,52,"2024","2500000",6974-118-26,דירה בבית קומות,2.5,ראשונה
45,בעל העקידה 1,129,"2024","2125000",6971-3-103,דירה בבית קומות,6,לא ידוע
46,חכמי לובלין 18,58,"2024","2200000",6974-7-37,דירה בבית קומות,3,שניה
47,יהודה חיוג' 4,56,"2024","2814000",6972-181-2,קרקע למגורים,לא ידוע,לא ידוע
48,אבודרהם 4,53,"2024","2840000",6974-7-40,מגורים,לא ידוע,לא ידוע
49,מסילת ישרים 8,25,"2024","675000",6971-4-179,דירת גן,1,שניה
50,כרם חמד 14,43,"2024","3000000",6981-143-2,קרקע למגורים,לא ידוע,קרקע
51,0,124,"2024","728000",6972-208-1,חנות,לא ידוע,לא ידוע
52,מסילה א 1,67,"2024","1520000",7066-41-5,דירה בבית קומות,3,שלישית
53,חכמי אתונה 41,44,"2024","600000",6971-4-177,דירה בבית קומות,3,ראשונה
54,מסילת ישרים 59,83,"2024","4200000",6972-47-3,קרקע למגורים,לא ידוע,לא ידוע
55,0,55,"2024","1735000",6971-26-16,דירה בבית קומות,1,ראשונה
56,לבנדה 20,48,"2024","2300000",6977-177-22,דירה בבית קומות,2,שלישית
57,חיל השריון 112,41,"2024","1200000",7066-41-4,דירה בבית קומות,3,שלישית
58,מסילת ישרים 95,40,"2024","770000",6972-12-1,קרקע למגורים,לא ידוע,לא ידוע
59,בעל העקידה 3,252,"2024","433000",6971-3-102,קומבינציה,לא ידוע,לא ידוע
60,חכמי אתונה 2,57,"2024","2525000",6971-16-8,דירה בבית קומות,3,ראשונה
61,האסיף 14,56.9,"2024","400000",6981-225-29,דירה בבית קומות,3,שניה
62,ידעיה הפניני 3,39,"2024","500000",6972-146-2,דירה בבית קומות,2,ראשונה
63,אברהם רוויגו 17,25,"2023","500000",6971-12-38,דירת גן,1,ראשונה
64,אבודרהם 1,103,"2023","190000",6974-7-41,דירה בבית קומות,3,ראשונה
65,יצחק כוכבי 7,79,"2023","1275000",6981-233-27,דירה בבית קומות,4,קומה ‎6‏
66,בעל העקידה 29,75,"2023","3300000",6973-268-2,דירה בבית קומות,3,שלישית
67,לסקר 14,95,"2023","2700000",6974-31-4,דירה בבית קומות,4,ראשונה
"68","רלב"ג 13","254","04/09/2023","8291000","6973-125-3","חנות","לא ידוע","ראשונה"
"69","הראב"ע 24","233","13/08/2023","9100000","6972-21-18","דירה בבית קומות","8","ראשונה"
70,יצחק כוכבי 15,44,"2023","200000",6981-78-3,דירה בבית קומות,2,ראשונה
71,קיבוץ גלויות 91,30,"2023","1390000",6971-4-176,דירה בבית קומות,1.5,שלישית
72,לודויפול 9,54,"2023","1555000",6981-15-8,מסחרי + מגורים,לא ידוע,לא ידוע
73,האסיף 4,64.2,"2023","600000",6981-107-81,דירה בבית קומות,3,שלישית
74,חכמי ישראל 1,64,"2023","1625000",6971-4-175,דירה בבית קומות,2,שניה
75,יצחק כוכבי 3,55.7,"2023","2000000",6981-231-16,דירה בבית קומות,3,רביעית
76,חכמי ישראל 1,57,"2023","3012000",6971-4-174,דירה בבית קומות,2,שניה
77,חכמי אתונה 1,53,"2023","520000",6971-6-71,דירת גן,3,ראשונה
78,חכמי אתונה 1,53,"2023","260000",6971-6-70,דירת גן,3,ראשונה
79,0,77,"2023","3428000",6981-209-5,דירה בבית קומות,3,שניה
80,חכמי לובלין 5,42,"2023","2950000",6974-59-4,קרקע למגורים,לא ידוע,ראשונה
81,אברהם רוויגו 1,40,"2023","1600000",6971-12-37,דירה בבית קומות,2,שניה
82,יצחק כוכבי 15,44,"2023","400000",6981-78-2,דירת גן,2,ראשונה
83,יצחק כוכבי 7,79,"2023","2595000",6981-233-23,דירה בבית קומות,4,קומה ‎5‏
84,מקור חיים 40,92.21,"2023","2850000",6973-157-3,דירה בבית קומות,4,שניה
85,אבודרהם 5,71,"2023","1680000",6974-7-42,דירה בבית קומות,4,שניה
86,כרם חמד 12,98,"2023","2500000",6981-144-2,דירת גן,4,קרקע
87,חכמי ישראל 1,37453,"2023","300000",6971-4-173,ללא תיכנון,לא ידוע,לא ידוע
88,הר ציון 113,50,"2023","2725000",6971-24-3,דירה בבית קומות,2,שניה
89,גולומב 7,123.6,"2023","3195000",6981-157-3,דירה בבית קומות,5,ראשונה
90,קיבוץ גלויות 127,52,"2023","1650000",6974-118-19,דירה בבית קומות,3,רביעית
91,בעל העקידה 45,317,"2023","10330000",6973-180-7,דירה בבית קומות,1,ראשונה
92,0,717,"2023","2500000",6981-70-1,מסחרי + מגורים,לא ידוע,לא ידוע
93,לודויפול 7,80,"2023","139000",6981-16-14,קומבינציה,לא ידוע,לא ידוע
94,הר ציון 113,50,"2023","2200000",6971-24-2,דירה בבית קומות,2,שניה
95,0,273,"2023","8550000",6981-42-1,מסחרי + מגורים,לא ידוע,לא ידוע
96,השילוח 11,61.2,"2023","2450000",6981-208-15,דירה בבית קומות,3,חמישית
97,ישראל מסלנט 18,53,"2023","2425000",6981-210-14,דירה בבית קומות,3,חמישית
98,בעל העקידה 1,50,"2023","1600000",6971-3-101,דירה בבית קומות,2,ראשונה
99,0,466,"2023","12650000",6973-165-1,מסחרי + מגורים,לא ידוע,לא ידוע
100,האסיף 10,64.2,"2022","2561000",6981-107-31,דירה בבית קומות,3,רביעית
101,אברהם רוויגו 11,150,"2022","3000000",6971-12-36,קרקע למגורים,לא ידוע,לא ידוע
102,חכמי ישראל 1,49,"2022","2200000",6971-4-172,דירה בבית קומות,2,ראשונה
103,0,752,"2022","1187000",6981-40-13,מסחרי + מגורים,לא ידוע,לא ידוע
104,קיבוץ גלויות 127,52,"2022","300000",6974-118-72,דירה בבית קומות,3,רביעית
105,לודויפול 6,75500,"2022","6944000",6981-37-2,מסחרי + מגורים,לא ידוע,לא ידוע
106,לודויפול 9,54,"2022","1395000",6981-15-7,מסחרי + מגורים,לא ידוע,לא ידוע
107,מקור חיים 64,98.58,"2022","3500000",6973-188-13,דירת גג,5,רביעית +חמישית
108,קיבוץ גלויות 77,64.46,"2022","2475000",6971-25-29,דירה בבית קומות,3,שניה
109,מסילת ישרים 27,170,"2022","500000",6971-4-171,חנות,לא ידוע,לא ידוע
110,מימון שלמה 2,182,"2022","4966600",6974-39-4,דירה בבית קומות,7,ראשונה
111,0,1983,"2022","254000",6981-43-2,קרקע למגורים,לא ידוע,לא ידוע
112,ישראל מסלנט 38,72,"2022","2950000",7066-105-1,דירה בבית קומות,3.5,ראשונה
113,פלקירה 8,63,"2022","1300000",6972-56-1,דירה בבית קומות,4,ראשונה
"114","הראב"ע 25","24.42","01/11/2022","1600000","6972-95-8","דירה בבית קומות","1.5","שניה"
115,אבודרהם 6,48,"2022","850000",6974-7-36,דירה בבית קומות,2,ראשונה
116,חכמי אתונה 1,35,"2022","1150000",6971-6-69,דירה בבית קומות,2,ראשונה
117,לודויפול 7,793,"2022","694000",6981-16-13,קרקע למגורים,לא ידוע,לא ידוע
118,לודויפול 4,752,"2022","8599000",6981-36-3,מסחרי + מגורים,לא ידוע,לא ידוע
119,לודויפול 4,752,"2022","5837000",6981-36-2,מסחרי + מגורים,לא ידוע,לא ידוע
120,לודויפול 14,751,"2022","8120000",6981-41-4,מסחרי + מגורים,לא ידוע,לא ידוע
121,קנטור 6,780,"2022","4100000",6981-18-1,מסחרי + מגורים,לא ידוע,לא ידוע
122,0,752,"2022","300000",6981-40-12,מסחרי + מגורים,לא ידוע,לא ידוע
123,לודויפול 5,1561,"2022","4217000",6981-16-12,מסחרי + מגורים,לא ידוע,לא ידוע
124,לודויפול 5,1361,"2022","4217000",6981-16-11,מסחרי + מגורים,לא ידוע,לא ידוע
125,לודויפול 14,751,"2022","1379000",6981-41-3,מסחרי + מגורים,לא ידוע,לא ידוע
126,לודויפול 5,1336,"2022","6375000",6981-16-10,מסחרי + מגורים,לא ידוע,לא ידוע
127,קנטור 3,751,"2022","8932000",6981-30-2,מסחרי + מגורים,לא ידוע,לא ידוע
128,0,752,"2022","1275000",6981-40-10,מסחרי + מגורים,לא ידוע,לא ידוע
129,לודויפול 5,1339,"2022","4241000",6981-16-9,מסחרי + מגורים,לא ידוע,לא ידוע
130,לודויפול 5,לא ידוע,"2022","4217000",6981-16-8,מסחרי + מגורים,לא ידוע,לא ידוע
131,קנטור 5,751,"2022","6587000",6981-27-5,קרקע למגורים,לא ידוע,לא ידוע
132,לודויפול 8,683,"2022","10954000",6981-102-3,מסחרי + מגורים,לא ידוע,לא ידוע
133,קנטור 5,751,"2022","2065000",6981-27-4,מסחרי + מגורים,לא ידוע,לא ידוע
134,לודויפול 4,752,"2022","3900000",6981-36-1,קרקע למגורים,לא ידוע,לא ידוע
135,לודויפול 5,190,"2022","4229000",6981-16-6,מסחרי + מגורים,לא ידוע,לא ידוע
136,קנטור 3,376,"2022","8708000",6981-30-1,מסחרי + מגורים,לא ידוע,לא ידוע
137,קנטור 7,751,"2022","6384000",6981-26-1,מסחרי + מגורים,לא ידוע,לא ידוע
138,קנטור 5,751,"2022","8000000",6981-27-3,מסחרי + מגורים,לא ידוע,לא ידוע
139,לודויפול 8,683,"2022","10936000",6981-102-2,מסחרי + מגורים,לא ידוע,לא ידוע
140,לודויפול 14,751,"2022","1379000",6981-41-1,מסחרי + מגורים,לא ידוע,לא ידוע
141,לודויפול 14,107,"2022","3611000",6981-41-2,דירה בבית קומות,5,ראשונה
142,0,752,"2022","300000",6981-40-7,מסחרי + מגורים,לא ידוע,לא ידוע
143,0,752,"2022","309000",6981-40-8,קרקע למגורים,לא ידוע,לא ידוע
144,0,752,"2022","1203000",6981-40-9,מסחרי + מגורים,לא ידוע,לא ידוע
145,לודויפול 9,782,"2022","5649000",6981-15-5,מסחרי + מגורים,לא ידוע,לא ידוע
146,לודויפול 7,793,"2022","1576000",6981-16-5,מסחרי + מגורים,לא ידוע,לא ידוע
147,לסקר 7,167,"2022","3600000",6974-45-4,דירה בבית קומות,6,ראשונה
148,עובד 10,109.8,"2022","3500000",6972-319-2,דירה בבית קומות,5,שניה
"149","רלב"ג 13","254","18/09/2022","3000000","6973-125-2","קרקע למגורים","לא ידוע","לא ידוע"
150,מקור חיים 7,40,"2022","1700000",6971-3-100,דירת גן,2,ראשונה
151,האסיף 10,64.2,"2022","2370000",6981-107-10,דירה בבית קומות,3,שלישית
152,כרם חמד 3,43,"2022","92000",6981-128-3,קרקע למגורים,לא ידוע,ראשונה
153,השילוח 8,103.1,"2022","3750000",6981-133-3,דירה בבית קומות,4,ראשונה+ שניה
154,רבי פוזילוב 7,74,"2022","2800000",6973-250-4,דירה בבית קומות,3,ראשונה
155,0,116,"2022","4090000",6981-209-7,דירה בבית קומות,4,רביעית
156,מאיר בלבן 7,42,"2022","3400000",6974-80-4,דירה בבית קומות,3,ראשונה
157,חזקיהו המלך 31,47,"2022","1240000",6972-200-2,דירת גן,2,ראשונה
158,קיבוץ גלויות 91,30,"2022","1500000",6971-4-170,דירה בבית קומות,2,ראשונה
159,גולומב 42,98.4,"2022","1000000",7066-97-2,תעשיה,לא ידוע,מרתף
160,יצחק כוכבי 3,55.7,"2022","1980000",6981-231-10,דירה בבית קומות,3,שלישית
161,ישראל מסלנט 45,81,"2022","2850000",6973-3-6,דירה בבית קומות,3,שניה
162,לודויפול 9,728,"2022","4800000",6981-15-4,קרקע למגורים,לא ידוע,לא ידוע
163,השילוח 12,96.7,"2022","3400000",6981-137-1,דירה בבית קומות,4,קרקע
"164","הראב"ע 25","23.51","06/07/2022","1800000","6972-95-7","דירה בבית קומות","1","שניה"
165,חכמי אתונה 2,51,"2022","2850000",6971-16-9,דירה בבית קומות,3,ראשונה
166,0,752,"2022","945000",6981-40-6,מסחרי + מגורים,לא ידוע,לא ידוע
167,מסילת ישרים 76,לא ידוע,"2022","123000",6973-213-6,קומבינציה,לא ידוע,לא ידוע
168,מסילת ישרים 76,99,"2022","1919000",6973-213-7,קומבינציה,6,שניה
169,0,752,"2022","945000",6981-40-5,מסחרי + מגורים,לא ידוע,לא ידוע
170,חכמי אתונה 65,60.2,"2022","2800000",6974-137-6,דירה בבית קומות,3,שלישית
171,מסילת ישרים 30,100,"2022","748000",6971-4-169,דירה בבית קומות,3,ראשונה
172,0,150,"2022","7000000",6972-189-1,קרקע למגורים,לא ידוע,לא ידוע
173,בר יוחאי 54,183,"2022","2400000",6972-156-1,קרקע למגורים,לא ידוע,לא ידוע
174,בר יוחאי 57,42,"2022","2200000",6973-216-3,דירה בבית קומות,2,ראשונה
175,חזקיהו המלך 51,50,"2022","1000000",6972-16-8,חנות,לא ידוע,שניה
176,0,749,"2022","4997000",6981-65-2,קרקע למגורים,לא ידוע,לא ידוע
177,לודויפול 10,751,"2022","6361000",6981-39-6,קרקע למגורים,לא ידוע,לא ידוע
178,רבי מאיר בעל הנס 6,667,"2022","900000",6971-23-1,קרקע למגורים,לא ידוע,לא ידוע
179,קבוץ גלויות 107,42,"2022","2450000",6974-34-3,קרקע למגורים,2,ראשונה
180,קבוץ גלויות 117,42,"2022","1380000",6974-29-3,קרקע למגורים,לא ידוע,ראשונה
181,ידעיה הפניני 1,41.3,"2022","1100000",6972-147-8,דירה בבית קומות,2,שלישית
182,יצחק כוכבי 15,44,"2022","400000",6981-78-1,דירת גן,2,ראשונה
183,0,204,"2022","350000",6972-142-1,קרקע למגורים,לא ידוע,לא ידוע
184,מסילת ישרים 25,195,"2022","4200000",6971-4-168,קרקע למגורים,לא ידוע,לא ידוע
185,מקור חיים 48,65.8,"2022","2050000",6973-166-1,דירה בבית קומות,3,קרקע
186,ישראל מסלנט 36,58,"2022","2750000",7066-104-2,דירה בבית קומות,2,ראשונה
187,חיל השריון 108,71,"2022","452000",7066-42-5,דירה בבית קומות,3,ראשונה
188,לודויפול 10,751,"2022","1024000",6981-39-5,קרקע למגורים,לא ידוע,לא ידוע
189,עובד 17,351,"2022","3079000",6972-213-8,קרקע למגורים,לא ידוע,לא ידוע
190,חיל השריון 92,41,"2022","900000",7066-66-7,דירה בבית קומות,1,רביעית
191,אבודרהם 6,78,"2022","3100000",6974-7-35,דירה בבית קומות,3,ראשונה
192,0,752,"2022","1316000",6981-40-4,קרקע למגורים,לא ידוע,לא ידוע
193,חכמי אתונה 1,160,"2022","4300000",6971-6-68,דירה בבית קומות,5,ראשונה
194,חכמי אתונה 2,51,"2022","2450000",6971-16-10,דירה בבית קומות,3,ראשונה
195,חכמי אתונה 2,55,"2022","2575000",6971-16-6,דירה בבית קומות,3,שניה
196,חכמי אתונה 2,51,"2022","2450000",6971-16-4,לא ידוע,3,ראשונה
197,חכמי אתונה 2,55,"2022","2575000",6971-16-5,לא ידוע,3,שניה
198,חזקיהו המלך 51,200,"2022","315000",6972-16-6,חנות,לא ידוע,ראשונה
199,חזקיהו המלך 51,200,"2022","900000",6972-16-7,חנות,לא ידוע,ראשונה
200,לודויפול 10,751,"2022","2816000",6981-39-4,קרקע למגורים,לא ידוע,לא ידוע
201,לודויפול 10,751,"2022","2560000",6981-39-3,קרקע למגורים,לא ידוע,לא ידוע
202,מאור הגולה 7,62,"2022","2520000",6971-14-9,דירה בבית קומות,2,ראשונה
203,בעל העקידה 29,83,"2022","2500000",6973-268-3,דירה בבית קומות,3,ראשונה
204,קיבוץ גלויות 87,25,"2022","1250000",6971-4-167,דירה בבית קומות,1,ראשונה
205,בעל העקידה 29,93,"2022","4100000",6973-268-4,דירה בבית קומות,4,רביעית
206,בעל העקידה 1,לא ידוע,"2022","362000",6971-3-99,ללא תיכנון,לא ידוע,לא ידוע
207,חזקיהו המלך 51,96,"2022","500000",6972-16-9,חנות,לא ידוע,ראשונה
208,חזקיהו המלך 51,99,"2022","750000",6972-16-4,דירה בבית קומות,3,ראשונה
209,אבודרהם 6,73,"2022","2400000",6974-7-34,דירה בבית קומות,3,ראשונה
210,חכמי אתונה 14,50,"2022","1447000",6971-6-67,דירה בבית קומות,2,שניה
211,0,לא ידוע,"2022","95000",6981-209-4,חניה,לא ידוע,לא ידוע
212,חכמי אתונה 44,112,"2021","305000",6971-4-166,קרקע למגורים,לא ידוע,לא ידוע
"213","הראב"ע 11","47","06/12/2021","2000000","6972-82-7","דירה בבית קומות","3","ראשונה"
214,מסילת ישרים 94,לא ידוע,"2021","2720000",6973-191-1,חנות,לא ידוע,ראשונה
215,מסילת ישרים 9,339,"2021","847000",6971-4-165,חנות,לא ידוע,ראשונה
216,יצחק כוכבי 7,104,"2021","3130000",6981-233-30,דירה בבית קומות,4,קומה ‎7‏
217,מסילת ישרים 92,447,"2021","15000000",6973-192-2,משרד,לא ידוע,ראשונה
218,בעל העקידה 45,300,"2021","8500000",6973-180-6,דירה בבית קומות,1,ראשונה
219,לסקר 10,42,"2021","93000",6974-33-2,דירה בבית קומות,2,קרקע
220,ישראל מסלנט 28,59,"2021","2100000",6981-207-7,דירה בבית קומות,3,שלישית
221,בעל העקידה 13,61,"2021","3200000",6973-136-4,קוטג' חד משפחתי,4,ראשונה
222,אבודרהם 8,45,"2021","1500000",6974-7-33,דירה בבית קומות,2,ראשונה
"223","רלב"ג 13","66","19/11/2021","1850000","6973-125-1","דירה בבית קומות","4","ראשונה"
224,מסילת ישרים 56,38,"2021","1420000",6971-3-98,דירה בבית קומות,2,ראשונה
225,ישראל מסלנט 28,53,"2021","1930000",6981-207-13,דירה בבית קומות,3,חמישית
226,לודויפול 9,לא ידוע,"2021","146000",6981-15-3,קרקע למגורים,לא ידוע,לא ידוע
227,קנטור 2,2347,"2021","25303000",6981-16-4,מסחרי + מגורים,לא ידוע,לא ידוע
228,חכמי אתונה 24,80,"2021","1700000",6971-4-164,דירה בבית קומות,3,ראשונה
229,חזקיהו המלך 51,לא ידוע,"2021","2403000",6972-16-10,חנות,לא ידוע,ראשונה
230,מסילת ישרים 76,257,"2021","9200000",6973-213-5,משרד,לא ידוע,ראשונה
231,0,751,"2021","12500000",6981-31-7,קרקע למגורים,לא ידוע,לא ידוע
232,קיבוץ גלויות 87,30,"2021","800000",6971-4-163,דירה בבית קומות,2,ראשונה
233,מסילת ישרים 28,55,"2021","1690000",6971-4-190,דירה בבית קומות,2,ראשונה
234,ידעיה הפניני 9,35,"2021","1225000",6972-151-3,דירה בבית קומות,2,ראשונה
235,חובות הלבבות 28,49,"2021","1000000",6972-79-1,דירה בבית קומות,3,ראשונה
236,בעל העקידה 1,99,"2021","381000",6971-3-97,דירת גן,7,ראשונה
237,לודויפול 10,751,"2021","3480000",6981-39-2,קרקע למגורים,לא ידוע,לא ידוע
238,חזקיהו המלך 45,49,"2021","2350000",6972-91-5,דירה בבית קומות,3,ראשונה
239,מסילת ישרים 87,130,"2021","2400000",6972-19-1,חנות,לא ידוע,ראשונה
240,מסילת ישרים 57,90,"2021","1145000",6972-48-2,ללא תיכנון,לא ידוע,לא ידוע
241,חסדאי קרשקש 12,101,"2021","4300000",6973-245-5,קוטג' חד משפחתי,5,ראשונה
242,מקור חיים 38,233,"2021","6400000",6973-156-3,קרקע למגורים,לא ידוע,לא ידוע
243,יצחק כוכבי 7,104,"2021","2900000",6981-233-29,דירה בבית קומות,4,קומה ‎7‏
244,לודויפול 9,54,"2021","2100000",6981-15-2,ללא תיכנון,לא ידוע,לא ידוע
245,אברהם רוויגו 2,18599,"2021","220000",6971-12-35,קרקע למגורים,לא ידוע,לא ידוע
"246","רלב"ג 11","230","19/10/2021","5000000","6973-124-2","קוטג' חד משפחתי","6","ראשונה"
247,יהודה חיוג' 4,156,"2021","900000",6972-181-1,קרקע למגורים,לא ידוע,לא ידוע
248,לודויפול 9,175,"2021","580000",6981-15-1,דירה בבית קומות,5,ראשונה
249,0,302,"2021","2500000",6973-105-1,קרקע למגורים,לא ידוע,לא ידוע
250,קיבוץ גלויות 97,43,"2021","1325000",6971-4-161,מחסנים,לא ידוע,ראשונה
251,מאיר בלבן 11,42,"2021","1512000",6974-84-4,דירה בבית קומות,3,ראשונה
252,אברהם רוויגו 16,45,"2021","1400000",6971-12-34,דירה בבית קומות,3,ראשונה
253,ישראל מסלנט 23,52,"2021","1980000",6974-117-16,דירה בבית קומות,3,רביעית
"254","יש"ר מקנדיאה 30","97.68","05/09/2021","3630000","6973-278-2","דירה בבית קומות","4","קומה ‎0‏"
255,גבעת בן יהודה 3,43,"2021","1650000",6971-1-9,דירה בבית קומות,2,ראשונה
256,לודויפול 7,96,"2021","900000",6981-16-3,מסחרי + מגורים,לא ידוע,לא ידוע
257,בית חדש 5,80,"2021","550000",6974-7-32,דירה בבית קומות,3,ראשונה
258,עובד 32,75.15,"2021","2500000",6972-307-9,דירה בבית קומות,4,שניה
259,לודויפול 7,793,"2021","1320000",6981-16-2,מסחרי + מגורים,לא ידוע,לא ידוע
260,לודויפול 7,96,"2021","982000",6981-16-1,מסחרי + מגורים,לא ידוע,לא ידוע
261,בעל העקידה 1,לא ידוע,"2021","2900000",6971-3-96,קרקע למגורים,לא ידוע,לא ידוע
262,ישראל מסלנט 3,52,"2021","1700000",6974-118-63,דירה בבית קומות,3,שניה
263,אבודרהם 6,50,"2021","2350000",6974-7-43,דירה בבית קומות,3,ראשונה
264,0,752,"2021","2800000",6981-40-3,קרקע למגורים,לא ידוע,לא ידוע
265,ידעיה הפניני 1,41.3,"2021","1760000",6972-147-1,דירה בבית קומות,2,ראשונה
266,קבוץ גלויות 121,62.6,"2021","1450000",6974-131-8,דירה בבית קומות,3,שניה
267,ישראל מסלנט 9,38,"2021","1600000",6974-118-6,דירה בבית קומות,2,ראשונה
268,0,752,"2021","955000",6981-40-2,קרקע למגורים,לא ידוע,לא ידוע
269,בית חדש 3,46,"2021","2300000",6974-7-30,דירה בבית קומות,3,שניה
270,0,751,"2021","4300000",6981-31-6,מסחרי + משרדים,לא ידוע,לא ידוע
271,0,1983,"2021","285000",6981-43-1,קרקע למגורים,לא ידוע,לא ידוע
272,קיבוץ גלויות 127,43,"2021","1700000",6974-118-95,דירה בבית קומות,3,רביעית
273,0,115,"2021","280000",6973-255-4,דירה בבית קומות,4,ראשונה
274,0,84,"2021","3900000",6973-255-3,לא ידוע,4,לא ידוע
275,חכמי אתונה 2,43,"2021","1915000",6971-16-3,דירה,2,ראשונה
276,ישראל מסלנט 28,53,"2021","1850000",6981-207-10,דירה בבית קומות,3,רביעית
277,לודויפול 6,750,"2021","9154000",6981-37-1,מסחרי + מגורים,לא ידוע,לא ידוע
278,קיבוץ גלויות 127,43,"2021","1655000",6974-118-79,דירה בבית קומות,3,שניה
279,בעל העקידה 24,98.5,"2021","3000000",6973-122-2,דירה בבית קומות,3,קומה ‎1‏
280,חיל השריון 108,71,"2021","450000",7066-42-4,דירה בבית קומות,1,ראשונה
281,קיבוץ גלויות 127,38,"2021","718000",6974-118-60,דירה בבית קומות,2,ראשונה
282,מאור הגולה 2,65,"2021","1950000",6971-19-4,דירה בבית קומות,3,שניה
283,מקור חיים 62,357,"2021","3610000",6973-185-2,קרקע למגורים,לא ידוע,לא ידוע
284,מאור הגולה 26,50,"2021","2600000",6971-4-159,קרקע למגורים,2,לא ידוע
285,0,612,"2021","3500000",6972-137-1,קרקע למגורים,לא ידוע,לא ידוע
286,מאור הגולה 6,59,"2021","1830000",6971-21-4,דירה בבית קומות,2,ראשונה
287,קיבוץ גלויות 89,28,"2021","1150000",6971-4-158,דירה בבית קומות,1,ראשונה
288,מאור הגולה 7,61,"2021","1765000",6971-14-8,דירה בבית קומות,3,ראשונה
