מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"34","צבי תדמור 6","153.5","12/03/2024","4100000","6867-51-59","דירה בבית קומות","6","קומה ‎16‏"
"35","צבי תדמור 1","105","03/03/2024","3235000","6867-20-56","דירה בבית קומות","5","עשרים"
"36","0","100.1","26/02/2024","3185000","7173-306-17","דירה בבית קומות","4","קומה ‎5‏"
"37","פיכמן 17","122","29/01/2024","3150000","6867-23-94","דירה בבית קומות","4","קומה ‎4‏"
"38","0","103","28/01/2024","3050000","6867-50-84","דירה בבית קומות","4","שלישית"
"39","צבי תדמור 1","93","03/01/2024","3150000","6867-20-58","דירה בבית קומות","4","שתים עשרה"
"40","0","113.5","19/12/2023","3520000","7173-306-56","דירה בבית קומות","5","קומה ‎15‏"
"41","דגניה 4","130","11/12/2023","3250000","7173-304-84","דירה בבית קומות","5","שמינית"
"42","צבי תדמור 2","111.51","28/11/2023","3800000","6867-49-51","דירה בבית קומות","5","קומה ‎14‏"
"43","0","139","17/10/2023","3870000","6867-50-83","דירה בבית קומות","5.5","חמש עשרה"
"44","דגניה 4","130","19/09/2023","3550000","7173-304-85","דירה בבית קומות","5","אחת עשרה"
"45","דגניה 4","130","11/09/2023","3365000","7173-304-90","דירה בבית קומות","5","שלוש עשרה"
"46","דגניה 4","130","05/09/2023","3300000","7173-304-91","דירה בבית קומות","5","עשירית"
"47","דגניה 4","130","04/09/2023","3300000","7173-304-74","לא ידוע","5","עשירית"
"48","צבי תדמור 1","92","14/08/2023","2970000","6867-20-59","דירה בבית קומות","4","שלוש עשרה"
"49","דגניה 6","105","10/07/2023","2950000","6867-44-40","דירה בבית קומות","5","אחת עשרה"
"50","פיכמן 17","122","06/07/2023","3025000","6867-23-100","דירה בבית קומות","4","קומה ‎5‏"
"51","צבי תדמור 1","91","15/06/2023","2950000","6867-20-60","דירה בבית קומות","4","חמישית"
"52","דגניה 4","130","13/06/2023","3410000","7173-304-92","דירה בבית קומות","5","שתים עשרה"
"53","דגניה 4","130","30/05/2023","3300000","7173-304-93","דירה בבית קומות","5","תשיעית"
"54","צבי תדמור 2","110.85","24/05/2023","3400000","6867-49-35","דירה בבית קומות","5","קומה ‎10‏"
"55","דגניה 4","130","25/04/2023","3660000","7173-304-94","דירה בבית קומות","5","עשרים ושתיים"
"56","צבי תדמור 3","94","21/04/2023","2670000","6867-21-89","דירה בבית קומות","4","קומה ‎5‏"
"57","דגניה 4","130","03/04/2023","3220000","7173-304-95","דירה בבית קומות","5","חמישית"
"58","צבי תדמור 1","93","14/03/2023","2980000","6867-20-61","דירה בבית קומות","4","שביעית"
"59","פיכמן 17","122","16/01/2023","3200000","6867-23-102","דירה בבית קומות","4","קומה ‎6‏"
"60","דגניה 4","130","12/01/2023","3250000","7173-304-96","דירה בבית קומות","5","ראשונה"
"61","0","113.5","08/12/2022","3900000","7173-306-63","דירה בבית קומות","5","קומה ‎17‏"
"62","דגניה 4","130","04/12/2022","3280000","7173-304-97","דירה בבית קומות","5","שניה"
"63","דגניה 12","121.29","01/12/2022","3650000","6867-47-41","דירה בבית קומות","5","אחת עשרה"
"64","דגניה 4","130","01/12/2022","3260000","7173-304-98","דירה בבית קומות","5","רביעית"
"65","דגניה 4","130","08/11/2022","3570000","7173-304-99","דירה בבית קומות","5","חמש עשרה"
"66","דגניה 4","130","25/10/2022","3200000","7173-304-100","דירה בבית קומות","5","שלישית"
"67","דגניה 4","130","24/10/2022","3550000","7173-304-102","דירה בבית קומות","5","שלוש עשרה"
"68","דגניה 4","130","29/09/2022","3320000","7173-304-103","דירה בבית קומות","5","שביעית"
"69","דגניה 4","130","28/09/2022","3320000","7173-304-73","לא ידוע","5","שביעית"
"70","דגניה 4","130","31/08/2022","3330000","7173-304-104","דירה בבית קומות","5","שניה"
"71","דגניה 4","130","21/08/2022","3600000","7173-304-105","דירה בבית קומות","5","עשרים ואחת"
"72","דגניה 4","130","20/08/2022","3600000","7173-304-72","לא ידוע","5","עשרים ואחת"
"73","צבי תדמור 2","107.6","10/07/2022","3800000","6867-49-53","דירה בבית קומות","5","קומה ‎14‏"
"74","0","120.1","06/04/2022","4500000","7173-306-81","דירה בבית קומות","5","קומה ‎21‏"
"75","דגניה 2","171","06/04/2022","5200000","7173-303-100","דירה בבית קומות","5","קומה ‎28‏"
"76","דגניה 4","130","06/04/2022","3150000","7173-304-71","דירה בבית קומות","5","שישית"
"77","דגניה 4","130","31/03/2022","3150000","7173-304-70","דירה בבית קומות","5","שלישית"
"78","0","113.5","31/03/2022","3340000","7173-306-35","דירה בבית קומות","5","קומה ‎10‏"
"79","דגניה 4","130","28/03/2022","3050000","7173-304-69","דירה בבית קומות","5","ראשונה"
"80","דגניה 4","130","24/03/2022","3240000","7173-304-68","דירה בבית קומות","5","עשירית"
"81","דגניה 6","105","24/03/2022","3320000","6867-44-18","דירה בבית קומות","5","חמישית"
"82","דגניה 4","130","22/02/2022","3430000","7173-304-67","דירה בבית קומות","5","שבע עשרה"
"83","דגניה 4","130","17/02/2022","3070000","7173-304-106","דירה בבית קומות","5","רביעית"
"84","דגניה 4","130","09/02/2022","3100000","7173-304-66","דירה בבית קומות","5","חמישית"
"85","צבי תדמור 10","129.3","09/02/2022","3160000","6867-52-46","דירה בבית קומות","5","קומה ‎10‏"
"86","דגניה 2","216","08/02/2022","5500000","7173-303-88","קוטג' דו משפחתי","6","קומה ‎23‏, קומה ‎24‏"
"87","צבי תדמור 3","113","02/02/2022","3100000","6867-21-76","דירה בבית קומות","5","קומה ‎2‏"
"88","דגניה 4","130","18/01/2022","3160000","7173-304-65","דירה בבית קומות","5","תשיעית"
"89","צבי תדמור 1","91","06/01/2022","2620000","6867-20-62","דירה בבית קומות","4","שלישית"
"90","צבי תדמור 4","134.94","03/01/2022","3280000","6867-48-37","דירה בבית קומות","5","עשירית"
"91","דגניה 4","130","29/12/2021","3260000","7173-304-61","דירה בבית קומות","5","תשיעית"
"92","דגניה 4","130","29/12/2021","3340000","7173-304-64","דירה בבית קומות","5","שלוש עשרה"
"93","דגניה 4","130","29/12/2021","3300000","7173-304-62","דירה בבית קומות","5","אחת עשרה"
"94","דגניה 4","130","29/12/2021","3320000","7173-304-63","דירה בבית קומות","5","שתים עשרה"
"95","דגניה 4","130","28/12/2021","3320000","7173-304-59","דירה","5","לא ידוע"
"96","דגניה 4","130","28/12/2021","3340000","7173-304-60","דירה","5","לא ידוע"
"97","צבי תדמור 10","142.5","09/12/2021","3250000","6867-52-34","דירה בבית קומות","6","קומה ‎7‏"
"98","דגניה 4","130","07/12/2021","3250000","7173-304-57","דירה","5","שביעית"
"99","דגניה 4","130","07/12/2021","3420000","7173-304-58","דירה","5","תשע עשרה"
"100","דגניה 6","131.25","30/11/2021","205000","6867-44-2","קוטג' טורי","6","קרקע, ראשונה"
"101","צבי תדמור 3","113","28/11/2021","2990000","6867-21-117","דירה בבית קומות","5","קומה ‎12‏"
"102","דגניה 4","130","26/11/2021","3130000","7173-304-56","דירה","5","שביעית"
"103","דגניה 4","130","24/11/2021","3550000","7173-304-55","דירה","5","עשרים ואחת"
"104","דגניה 4","201","17/11/2021","5780000","7173-304-54","דירה בבית קומות","5","עשרים ושלוש"
"105","דגניה 2","130.5","14/11/2021","3370000","7173-303-69","דירה בבית קומות","5","קומה ‎18‏"
"106","דגניה 4","130","14/11/2021","3300000","7173-304-53","דירה בבית קומות","5","שש עשרה"
"107","דגניה 4","79","09/11/2021","1950000","7173-304-52","דירה","3","שניה"
"108","צבי תדמור 1","81","04/11/2021","2650000","6867-20-63","דירה בבית קומות","4","ארבע עשרה"
"109","דגניה 4","130","02/11/2021","3200000","7173-304-51","דירה","5","שש עשרה"
"110","צבי תדמור 10","145.1","14/10/2021","3550000","6867-52-89","דירה בבית קומות","6","קומה ‎18‏"
"111","דגניה 4","130","13/10/2021","3030000","7173-304-50","דירה","5","אחת עשרה"
"112","צבי תדמור 1","81","20/09/2021","2600000","6867-20-64","דירה בבית קומות","4","שתים עשרה"
"113","דגניה 4","130","14/09/2021","2900000","7173-304-48","דירה","5","שמינית"
"114","פיכמן 23","94","12/08/2021","2600000","6867-21-4","דירה בבית קומות","4","קומה ‎1‏"
"115","דגניה 4","130","11/08/2021","3050000","7173-304-47","דירה בבית קומות","5","שלוש עשרה"
"116","דגניה 4","2883","30/07/2021","95000","7173-304-44","ללא תיכנון","לא ידוע","לא ידוע"
"117","דגניה 4","2883","30/07/2021","54000","7173-304-43","קרקע למגורים","לא ידוע","לא ידוע"
"118","דגניה 4","130","21/07/2021","2770000","7173-304-41","דירה","5","שלישית"
"119","דגניה 4","130","20/07/2021","2920000","7173-304-40","דירה","5","חמישית"
"120","דגניה 2","114.5","08/07/2021","3000000","7173-303-26","דירה בבית קומות","5","קומה ‎8‏"
"121","דגניה 4","130","05/07/2021","2900000","7173-304-39","דירה","5","רביעית"
"122","דגניה 2","126","04/07/2021","2750000","7173-303-4","דירה בבית קומות","5","קומה ‎2‏"
"123","דגניה 4","130","21/06/2021","2980000","7173-304-38","דירה","5","תשיעית"
"124","דגניה 2","152.9","17/06/2021","3650000","7173-303-91","דירה בבית קומות","6","קומה ‎24‏"
"125","דגניה 4","130","17/06/2021","2920000","7173-304-110","דירה בבית קומות","5","שביעית"
"126","דגניה 4","130","17/06/2021","2495726","7173-304-37","דירה","5","לא ידוע"
"127","צבי תדמור 10","145.3","17/06/2021","3698000","6867-52-99","דירה בבית קומות","6","קומה ‎20‏"
"128","פיכמן 21","125.96","15/06/2021","2825000","6867-22-18","דירה בבית קומות","5","חמישית"
"129","צבי תדמור 3","113","30/05/2021","2822000","6867-21-79","דירה בבית קומות","5","קומה ‎3‏"
"130","דגניה 4","201","24/05/2021","5275000","7173-304-35","דירה","5","עשרים ושלוש"
"131","צבי תדמור 10","130.8","13/05/2021","3040000","6867-52-20","דירה בבית קומות","5","קומה ‎5‏"
"132","צבי תדמור 1","86","12/05/2021","2575000","6867-20-65","דירה בבית קומות","4","עשירית"
"133","דגניה 4","130","05/05/2021","3070000","7173-304-34","דירה","5","חמש עשרה"
"134","דגניה 4","130","14/04/2021","3100000","7173-304-33","דירה","5","תשע עשרה"
"135","דגניה 4","130","06/04/2021","2800000","7173-304-32","דירה בבית קומות","5","שלישית"
"136","דגניה 4","130","24/03/2021","3000000","7173-304-31","דירה בבית קומות","5","שבע עשרה"
"137","0","160","17/03/2021","4110000","6867-50-82","דירה בבית קומות","5","עשרים ושתיים"
"138","צבי תדמור 10","118.2","15/03/2021","2600000","6867-52-17","דירה בבית קומות","4","קומה ‎4‏"
"139","צבי תדמור 10","128.9","11/03/2021","2730000","6867-52-43","דירה בבית קומות","5","קומה ‎9‏"
"140","דגניה 10","110.8","28/02/2021","3100000","6867-46-43","דירה בבית קומות","5","קומה ‎11‏"
"141","0","142","22/02/2021","2950000","6867-50-81","דירה בבית קומות","5","חמש עשרה"
"142","פיכמן 21","162.98","10/02/2021","4140000","6867-22-37","דירה בבית קומות","5","עשירית"
"143","צבי תדמור 2","110.47","09/02/2021","2650000","6867-49-26","דירה בבית קומות","5","קומה ‎7‏"
"144","דגניה 4","75","07/02/2021","1940000","7173-304-30","דירה בבית קומות","3","שניה"
"145","דגניה 4","130","18/01/2021","3120000","7173-304-29","דירה","5","תשע עשרה"
"146","0","182","06/01/2021","2750000","6867-50-80","דירה בבית קומות","5","חמש עשרה"
"147","דגניה 4","75","09/12/2020","1870000","7173-304-28","דירה","3","ראשונה"
"148","צבי תדמור 2","146.05","03/12/2020","4250000","6867-49-66","דירה","6","קומה ‎18‏"
"149","דגניה 8","115.86","27/11/2020","2730000","6867-45-38","דירה בבית קומות","5","עשירית"
"150","דגניה 4","182","22/11/2020","5300000","7173-304-27","דירה","5","עשרים וארבע"
"151","0","160","16/11/2020","4080000","6867-50-79","דירה בבית קומות","5","עשרים ושתיים"
"152","צבי תדמור 1","79","11/11/2020","2440000","6867-20-66","דירה בבית קומות","4","תשיעית"
"153","0","לא ידוע","08/11/2020","185000","6867-60-1","קרקע למגורים","לא ידוע","לא ידוע"
"154","דגניה 8","104.24","05/11/2020","2480000","6867-45-10","דירה בבית קומות","4","שלישית"
"155","דגניה 2","2842","01/11/2020","65000","7173-303-0","מחסנים","לא ידוע","ראשונה"
"156","0","160","16/09/2020","3950000","6867-50-78","דירה בבית קומות","5","עשרים ושתיים"
"157","פיכמן 23","165","16/09/2020","3960000","6867-21-69","דירה בבית קומות","6","קומה ‎19‏"
"158","דגניה 4","130","15/09/2020","3100000","7173-304-26","דירה בבית קומות","5","עשרים ואחת"
"159","צבי תדמור 1","139","16/08/2020","4000000","6867-20-67","דירה בבית קומות","5","עשרים ושתיים"
"160","דגניה 6","105","16/07/2020","2850000","6867-44-10","דירה בבית קומות","5","שלישית"
"161","פיכמן 17","137.1","30/06/2020","2850000","6867-23-26","דירה בבית קומות","5","קומה ‎7‏"
"162","דגניה 4","89","29/06/2020","1897000","7173-304-24","דירה בבית קומות","3","ראשונה"
"163","דגניה 4","80","29/06/2020","1850000","7173-304-114","דירה בבית קומות","3","לא ידוע"
"164","דגניה 4","120","29/06/2020","3029000","7173-304-25","דירה בבית קומות","4","עשרים ושתיים"
"165","דגניה 4","80","25/06/2020","1900000","7173-304-23","דירה בבית קומות","3","ראשונה"
"166","0","140","24/06/2020","3190000","6867-50-88","דירה בבית קומות","5","שבע עשרה"
"167","דגניה 4","80","23/06/2020","1770000","7173-304-22","דירה","3","לא ידוע"
"168","צבי תדמור 6","173","16/06/2020","4250000","6867-51-78","דירה בבית קומות","5","קומה ‎22‏"
"169","0","143","16/06/2020","3250000","6867-50-77","דירה בבית קומות","6","תשע עשרה"
"170","דגניה 4","130","16/06/2020","2840000","7173-304-21","דירה בבית קומות","5","שישית"
"171","דגניה 4","80","31/05/2020","1770000","7173-304-20","דירה בבית קומות","3","לא ידוע"
"172","0","223","19/05/2020","3820000","6867-50-76","דירה בבית קומות","5","לא ידוע"
"173","0","223","17/05/2020","354000","6867-50-75","קומבינציה","5","עשרים וחמש"
"174","0","142","29/03/2020","1600000","6867-50-74","דירה בבית קומות","6","חמש עשרה"
"175","צבי תדמור 10","129.7","22/03/2020","2620000","6867-52-4","דירה בבית קומות","5","קומה ‎1‏"
"176","צבי תדמור 2","111.47","10/03/2020","2750000","6867-49-24","דירה בבית קומות","5","קומה ‎7‏"
"177","צבי תדמור 2","111.04","27/02/2020","2840000","6867-49-54","דירה בבית קומות","5","קומה ‎14‏"
"178","צבי תדמור 10","129.8","27/02/2020","2500000","6867-52-96","דירה בבית קומות","5","קומה ‎20‏"
"179","דגניה 8","103.96","26/02/2020","2370000","6867-45-14","דירה בבית קומות","4","רביעית"
"180","צבי תדמור 10","128.5","27/01/2020","2880000","6867-52-91","דירה בבית קומות","5","קומה ‎19‏"
"181","צבי תדמור 10","129.4","27/01/2020","3030000","6867-52-83","דירה בבית קומות","5","קומה ‎17‏"
"182","0","130","02/01/2020","2730000","6867-50-73","דירה בבית קומות","5","תשיעית"
"183","צבי תדמור 2","111.04","16/12/2019","2860000","6867-49-58","דירה בבית קומות","5","קומה ‎15‏"
"184","פיכמן 21","130.5","03/12/2019","2649000","6867-22-30","דירה בבית קומות","5","שמינית"
"185","0","138","20/11/2019","3100000","6867-50-72","דירה בבית קומות","6","שש עשרה"
"186","צבי תדמור 1","91","27/10/2019","2465000","6867-20-68","דירה בבית קומות","4","שש עשרה"
"187","0","125","16/10/2019","274000","6867-50-71","דירה בבית קומות","5","רביעית"
"188","0","105","10/10/2019","2380000","6867-50-70","דירה בבית קומות","4","ראשונה"
"189","צבי תדמור 2","111.47","10/10/2019","2850000","6867-49-4","דירה בבית קומות","5","קומה ‎2‏"
"190","פיכמן 21","125.25","06/10/2019","2520000","6867-22-10","דירה בבית קומות","5","שלישית"
"191","צבי תדמור 2","107.02","26/09/2019","2803000","6867-49-5","דירה בבית קומות","5","קומה ‎2‏"
"192","0","120","25/09/2019","2790000","6867-50-69","דירה בבית קומות","5","שתים עשרה"
"193","0","120","12/09/2019","2760000","6867-50-68","דירה בבית קומות","5","אחת עשרה"
"194","0","125","09/09/2019","2800000","6867-50-89","דירה בבית קומות","5","שתים עשרה"
"195","0","167","01/09/2019","4450000","6867-50-67","דירת גג","5","עשרים וארבע"
"196","צבי תדמור 2","110.85","29/08/2019","315000","6867-49-3","דירה בבית קומות","5","קומה ‎2‏"
"197","צבי תדמור 1","92","20/08/2019","2430000","6867-20-69","דירה בבית קומות","4","עשירית"
"198","צבי תדמור 2","110.47","14/08/2019","2650000","6867-49-6","דירה בבית קומות","5","קומה ‎2‏"
"199","צבי תדמור 2","111.47","24/07/2019","2775000","6867-49-36","דירה","5","קומה ‎10‏"
"200","צבי תדמור 2","4034","11/07/2019","301000","6867-49-0","קומבינציה","לא ידוע","לא ידוע"
"201","0","120","07/07/2019","4370000","6867-50-90","דירה בבית קומות","5","עשרים וחמש"
"202","0","100.1","01/07/2019","1165000","7173-306-16","דירה בבית קומות","4","קומה ‎5‏"
"203","צבי תדמור 4","124.26","30/06/2019","2740000","6867-48-38","דירה בבית קומות","4","עשירית"
"204","0","115","19/06/2019","250000","6867-50-66","דירה בבית קומות","4","שלישית"
"205","צבי תדמור 2","107.02","13/06/2019","2720000","6867-49-37","דירה בבית קומות","5","קומה ‎10‏"
"206","צבי תדמור 1","108","03/06/2019","2335000","6867-20-70","דירה בבית קומות","4","שש עשרה"
"207","דגניה 10","110.8","30/05/2019","2926700","6867-46-55","דירה בבית קומות","5","קומה ‎14‏"
"208","צבי תדמור 6","130","07/05/2019","2650000","6867-51-8","דירה בבית קומות","5","קומה ‎3‏"
"209","דגניה 6","105","02/05/2019","2600000","6867-44-42","דירה בבית קומות","5","אחת עשרה"
"210","0","125","02/05/2019","290000","6867-50-65","דירה בבית קומות","5","שמינית"
"211","צבי תדמור 1","91","01/05/2019","2355000","6867-20-71","דירה בבית קומות","4","שלישית"
"212","צבי תדמור 2","107.02","07/04/2019","2715000","6867-49-33","דירה בבית קומות","5","קומה ‎9‏"
"213","צבי תדמור 4","136.02","10/03/2019","2750000","6867-48-58","דירה בבית קומות","5","חמש עשרה"
"214","דגניה 2","152.9","04/03/2019","1584000","7173-303-90","דירה בבית קומות","6","קומה ‎24‏"
"215","פיכמן 17","137.1","28/02/2019","2654000","6867-23-34","דירה בבית קומות","5","קומה ‎9‏"
"216","פיכמן 17","143.15","27/02/2019","2560000","6867-23-59","דירה","4.5","קומה ‎15‏"
"217","צבי תדמור 2","111.47","17/02/2019","2600000","6867-49-8","דירה","5","קומה ‎3‏"
"218","דגניה 4","43","07/02/2019","1459000","7173-304-19","קרקע למגורים","לא ידוע","לא ידוע"
"219","צבי תדמור 2","107.02","31/01/2019","2650000","6867-49-25","דירה","5","קומה ‎7‏"
"220","צבי תדמור 6","130","29/01/2019","2800000","6867-51-45","דירה בבית קומות","5","קומה ‎13‏"
"221","צבי תדמור 6","187","03/01/2019","4000000","6867-51-74","דירה בבית קומות","5","קומה ‎20‏"
"222","דגניה 2","126","27/12/2018","2600000","7173-303-15","דירה בבית קומות","5","קומה ‎5‏"
"223","פיכמן 17","137.1","27/12/2018","2730000","6867-23-52","דירה בבית קומות","5","קומה ‎13‏"
"224","דגניה 2","126","25/12/2018","2580000","7173-303-12","דירה בבית קומות","5","קומה ‎4‏"
"225","צבי תדמור 6","130","20/12/2018","2800000","6867-51-53","דירה בבית קומות","5","קומה ‎15‏"
"226","פיכמן 17","143.15","07/12/2018","2630000","6867-23-68","דירה בבית קומות","5","קומה ‎17‏"
"227","דגניה 8","105.58","30/11/2018","2285000","6867-45-1","דירה בבית קומות","4","ראשונה"
"228","צבי תדמור 2","107.02","29/11/2018","2698000","6867-49-21","דירה","5","קומה ‎6‏"
"229","צבי תדמור 1","90","05/11/2018","2315000","6867-20-72","דירה בבית קומות","4","שמינית"
"230","0","155","31/10/2018","3510000","7173-291-89","דירה","5","לא ידוע"
"231","0","140.8","31/10/2018","3515000","7173-306-85","דירה בבית קומות","5","קומה ‎22‏"
"232","דגניה 10","134.03","28/10/2018","3450000","6867-46-64","דירה בבית קומות","6","קומה ‎18‏"
"233","צבי תדמור 6","153.5","21/10/2018","3175000","6867-51-72","דירה בבית קומות","6","קומה ‎19‏"
"234","צבי תדמור 2","107.02","18/10/2018","2615000","6867-49-13","דירה בבית קומות","5","קומה ‎4‏"
"235","צבי תדמור 2","147.07","02/10/2018","4050000","6867-49-67","דירה בבית קומות","6","קומה ‎18‏"
"236","צבי תדמור 6","117","04/09/2018","2520000","6867-51-69","דירה בבית קומות","4","קומה ‎19‏"
"237","דגניה 6","105","08/08/2018","3024000","6867-44-44","דירה בבית קומות","5","שתים עשרה"
"238","דגניה 10","111","08/08/2018","2780000","6867-46-52","דירה בבית קומות","5","קומה ‎13‏"
"239","צבי תדמור 6","130","05/08/2018","2690000","6867-51-17","דירה בבית קומות","5","קומה ‎6‏"
"240","דגניה 10","108.63","31/07/2018","2750000","6867-46-9","דירה בבית קומות","5","קומה ‎3‏"
"241","0","126","25/07/2018","2775000","7173-291-94","דירה בבית קומות","5","שבע עשרה"
"242","0","126","25/07/2018","2770000","7173-291-88","דירה","5","ארבע עשרה"
"243","דגניה 2","131.5","01/07/2018","2825000","7173-303-79","דירה בבית קומות","5","קומה ‎21‏"
"244","0","127","07/06/2018","3990000","6867-16-94","דירה","5","עשירית"
"245","דגניה 12","122.57","04/06/2018","2520000","6867-47-33","דירה בבית קומות","5","תשיעית"
"246","צבי תדמור 6","153.5","03/06/2018","3090000","6867-51-63","דירה בבית קומות","6","קומה ‎17‏"
"247","צבי תדמור 6","153.5","31/05/2018","3090000","6867-51-64","דירה בבית קומות","6","קומה ‎17‏"
"248","צבי תדמור 6","153.5","29/05/2018","3120000","6867-51-68","דירה בבית קומות","6","קומה ‎18‏"
"249","צבי תדמור 2","107.02","27/05/2018","2600000","6867-49-29","דירה בבית קומות","5","קומה ‎8‏"
"250","צבי תדמור 2","110.47","10/05/2018","2540000","6867-49-10","דירה","5","קומה ‎3‏"
"251","צבי תדמור 1","100","26/04/2018","2380000","6867-20-73","דירה בבית קומות","4","שניה"
"252","צבי תדמור 2","110.85","26/04/2018","2650000","6867-49-27","דירה","5","קומה ‎8‏"
"253","צבי תדמור 6","117","15/04/2018","2470000","6867-51-57","דירה בבית קומות","4","קומה ‎16‏"
"254","0","165","27/03/2018","3655000","7173-291-95","דירה בבית קומות","5","עשרים ושתיים"
"255","דגניה 10","110.83","27/03/2018","2840000","6867-46-56","דירה","5","קומה ‎14‏"
"256","0","126","27/03/2018","3650000","7173-291-87","דירה","5","שבע עשרה"
"257","צבי תדמור 6","130","05/03/2018","2660000","6867-51-21","דירה בבית קומות","5","קומה ‎7‏"
"258","0","135","28/02/2018","3100000","6867-50-64","דירה בבית קומות","6","לא ידוע"
"259","דגניה 6","150.65","27/02/2018","3600000","6867-44-67","דירה בבית קומות","6","תשע עשרה, עשרים"
"260","0","114","26/02/2018","2200000","7173-291-86","דירה","4","ראשונה"
"261","0","114","26/02/2018","2205000","7173-291-96","דירה בבית קומות","4","ראשונה"
"262","0","114","22/02/2018","2610000","7173-291-85","דירה","5","רביעית"
"263","0","126","21/02/2018","2615000","7173-291-97","דירה בבית קומות","5","שבע עשרה"
"264","0","113.5","14/02/2018","2615000","7173-306-74","דירה בבית קומות","5","קומה ‎19‏"
"265","0","126","13/02/2018","2610000","7173-291-84","דירה","5","שישית"
"266","0","126","07/02/2018","2555000","7173-291-98","דירה בבית קומות","5","שש עשרה"
"267","0","126","06/02/2018","2550000","7173-291-83","דירה","5","תשע עשרה"
"268","דגניה 4","2883","01/02/2018","435000","7173-304-18","קומבינציה","לא ידוע","לא ידוע"
"269","0","126","31/01/2018","2605000","7173-291-99","דירה בבית קומות","5","שמונה עשרה"
"270","0","161","30/01/2018","2600000","7173-291-82","דירה","5","עשרים ושתיים"
"271","פיכמן 21","129.04","30/01/2018","2270000","6867-22-8","דירה בבית קומות","5","שלישית"
"272","דגניה 2","126","18/01/2018","2433000","7173-303-19","דירה בבית קומות","5","קומה ‎6‏"
"273","צבי תדמור 6","130","03/01/2018","2620000","6867-51-29","דירה בבית קומות","5","קומה ‎9‏"
