מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
137,אהוד בן גרא 10,83,"2022","1070000",3034-6-33,דירה בבית קומות,4,שלישית
138,אהוד בן גרא 6,78,"2022","196000",3034-9-32,דירה בבית קומות,4,ראשונה
139,עתניאל בן קנז 5,108,"2022","1220000",3034-10-70,דירה בבית קומות,5,שישית
140,אהוד בן גרא 4,60,"2022","865000",3034-11-28,דירה בבית קומות,3,רביעית
141,שמגר בן ענת 2,63.2,"2022","980000",3034-20-44,דירה בבית קומות,4,שלישית
142,עתניאל בן קנז 5,38,"2022","490000",3034-10-23,חנות,לא ידוע,קרקע
143,עתניאל בן קנז 5,108,"2022","1340000",3034-10-6,דירה בבית קומות,5,שניה
144,אהוד בן גרא 6,61,"2022","850000",3034-9-27,דירה בבית קומות,3,רביעית
145,לכיש 69,104.51,"2022","1500000",3034-59-28,דירה בבית קומות,4,ראשונה
146,עתניאל בן קנז 8,82,"2022","1000000",3034-8-33,דירה בבית קומות,4,שלישית
147,עתניאל בן קנז 5,48,"2022","220000",3034-10-26,חנות,לא ידוע,קרקע
148,מלכי ישראל 3,61,"2022","815000",3034-5-32,דירה בבית קומות,3,רביעית
149,לכיש 71,60,"2022","980000",3034-60-28,דירה בבית קומות,3,ראשונה
150,לכיש 73,71,"2022","1075000",3034-61-58,דירה בבית קומות,4,שביעית
151,אהוד בן גרא 4,60,"2022","735000",3034-11-52,דירה בבית קומות,3,רביעית
152,אהוד בן גרא 6,63,"2022","816000",3034-9-18,דירה בבית קומות,3,ראשונה
153,לכיש 65,60,"2022","700000",3034-16-33,דירה בבית קומות,3,ראשונה
154,אהוד בן גרא 4,79,"2022","950000",3034-11-42,דירה בבית קומות,4,ראשונה
155,אהוד בן גרא 2,42,"2022","740000",3034-12-12,דירה בבית קומות,2,שלישית
156,שמגר בן ענת 2,63.2,"2022","875000",3034-20-60,דירה בבית קומות,4,שלישית
157,אהוד בן גרא 4,79,"2022","800000",3034-11-24,דירה בבית קומות,4,שלישית
158,לכיש 65,63,"2022","700000",3034-16-19,דירה בבית קומות,3,שניה
159,לכיש 65,60,"2022","800000",3034-16-11,דירה בבית קומות,3,רביעית
160,השופטים 12,63.2,"2022","910000",3034-19-26,דירה בבית קומות,4,שלישית
161,לכיש 69,72.7,"2022","1140000",3034-59-46,דירה בבית קומות,3,שישית
162,עתניאל בן קנז 8,59,"2022","825000",3034-8-42,דירה בבית קומות,3,רביעית
163,לכיש 65,63,"2022","915000",3034-16-16,דירה בבית קומות,3,ראשונה
164,מלכי ישראל 5,60,"2022","900000",3034-4-11,דירה בבית קומות,3,שלישית
165,לכיש 73,73,"2022","1200000",3034-61-18,דירה בבית קומות,4,חמישית
166,לכיש 65,60,"2022","790000",3034-16-39,דירה בבית קומות,3,שלישית
167,שמגר בן ענת 4,60,"2022","740000",3034-18-22,דירה בבית קומות,3,שלישית
168,עתניאל בן קנז 5,61,"2022","850000",3034-10-8,דירה בבית קומות,3,שלישית
169,עתניאל בן קנז 5,77,"2022","1060000",3034-10-58,דירה בבית קומות,4,שלישית
170,עתניאל בן קנז 8,82,"2022","850000",3034-8-6,דירה בבית קומות,4,שלישית
171,עתניאל בן קנז 8,61,"2022","780000",3034-8-11,דירה בבית קומות,3,שלישית
172,לכיש 71,76,"2022","900000",3034-60-47,דירה בבית קומות,4,שישית
173,שמגר בן ענת 2,63.2,"2022","770000",3034-20-16,דירה בבית קומות,4,רביעית
174,שמגר בן ענת 2,63.2,"2022","870000",3034-20-28,דירה בבית קומות,4,שלישית
175,עתניאל בן קנז 5,108,"2022","1225000",3034-10-59,דירה בבית קומות,5,שלישית
176,לכיש 71,60,"2022","850000",3034-60-7,דירה בבית קומות,3,שניה
177,עתניאל בן קנז 5,77,"2022","885000",3034-10-21,דירה בבית קומות,4,שישית
178,אהוד בן גרא 10,63,"2022","740000",3034-6-25,דירה בבית קומות,3,שלישית
179,אהוד בן גרא 2,62,"2022","547000",3034-12-6,דירה בבית קומות,4,שניה
180,השופטים 12,43.1,"2022","660000",3034-19-3,דירה בבית קומות,2,ראשונה
181,השופטים 6,42,"2022","460000",3034-13-53,דירה בבית קומות,2,שניה
182,לכיש 69,104.51,"2022","1150000",3034-59-32,דירה בבית קומות,4,שניה
183,עתניאל בן קנז 8,82,"2022","830000",3034-8-4,דירה בבית קומות,4,שניה
184,השופטים 6,62,"2022","119000",3034-13-55,דירה בבית קומות,3,שניה
185,לכיש 71,76,"2022","950000",3034-60-13,דירה בבית קומות,4,רביעית
186,אהוד בן גרא 10,83,"2022","840000",3034-6-34,דירה בבית קומות,4,שלישית
187,מלכי ישראל 5,60,"2022","750000",3034-4-26,דירה בבית קומות,3,שלישית
188,עתניאל בן קנז 8,82,"2022","1170000",3034-8-1,דירה בבית קומות,4,ראשונה
189,לכיש 73,73,"2022","810000",3034-61-7,דירה בבית קומות,4,שניה
190,מלכי ישראל 5,60,"2022","207000",3034-4-31,דירה בבית קומות,3,רביעית
191,לכיש 73,73,"2022","855000",3034-61-44,דירה בבית קומות,4,רביעית
192,אהוד בן גרא 10,61,"2022","625000",3034-6-10,דירה בבית קומות,3,שניה
193,השופטים 10,43.1,"2022","505000",3034-17-32,דירה בבית קומות,2,רביעית
194,השופטים 12,63.2,"2022","640000",3034-19-31,דירה בבית קומות,4,רביעית
195,עתניאל בן קנז 4,78,"2022","875000",3034-15-30,דירה בבית קומות,4,ראשונה
196,אהוד בן גרא 10,83,"2022","970000",3034-6-4,דירה בבית קומות,4,שניה
197,השופטים 6,42,"2022","231000",3034-13-12,דירה בבית קומות,2,שלישית
198,אהוד בן גרא 10,63,"2022","750000",3034-6-24,דירה בבית קומות,3,שניה
199,שמגר בן ענת 4,60,"2022","660000",3034-18-26,דירה בבית קומות,3,ראשונה
200,מלכי ישראל 5,60,"2022","736000",3034-4-28,דירה בבית קומות,3,שלישית
201,לכיש 69,72.7,"2022","950000",3034-59-24,דירה בבית קומות,3,שישית
202,מלכי ישראל 5,60,"2022","815000",3034-4-1,דירה בבית קומות,3,ראשונה
203,אהוד בן גרא 4,81,"2022","750000",3034-11-57,דירה בבית קומות,4,ראשונה
204,עתניאל בן קנז 8,61,"2022","850000",3034-8-22,דירה בבית קומות,3,ראשונה
205,עתניאל בן קנז 5,77,"2021","850000",3034-10-39,דירה בבית קומות,4,רביעית
206,אהוד בן גרא 4,61,"2021","740000",3034-11-38,דירה בבית קומות,3,שלישית
207,אהוד בן גרא 4,60,"2021","700000",3034-11-44,דירה בבית קומות,3,ראשונה
208,לכיש 69,104.51,"2021","700000",3034-59-10,דירה בבית קומות,4,שלישית
209,שמגר בן ענת 2,63.2,"2021","810000",3034-20-7,דירה בבית קומות,4,שניה
210,עתניאל בן קנז 4,45,"2021","650000",3034-15-7,דירה בבית קומות,2,שניה
211,השופטים 4,79,"2021","890000",3034-14-17,דירה בבית קומות,4,קרקע
212,עתניאל בן קנז 4,61,"2021","695000",3034-15-24,דירה בבית קומות,3,חמישית
213,עתניאל בן קנז 8,82,"2021","825000",3034-8-18,דירה בבית קומות,4,שניה
214,מלכי ישראל 5,60,"2021","755000",3034-4-23,דירה בבית קומות,3,שניה
215,לכיש 73,71,"2021","880000",3034-61-50,דירה בבית קומות,4,חמישית
216,עתניאל בן קנז 5,77,"2021","825000",3034-10-7,דירה בבית קומות,4,שניה
217,מלכי ישראל 3,61,"2021","650000",3034-5-30,דירה בבית קומות,3,רביעית
218,עתניאל בן קנז 5,61,"2021","700000",3034-10-57,דירה בבית קומות,3,שלישית
219,אהוד בן גרא 4,80,"2021","805000",3034-11-11,דירה בבית קומות,4,שלישית
220,השופטים 12,43.1,"2021","540000",3034-19-9,דירה בבית קומות,2,שלישית
221,אהוד בן גרא 6,60,"2021","790000",3034-9-30,דירה בבית קומות,3,קרקע
222,אהוד בן גרא 6,61,"2021","730000",3034-9-16,דירה בבית קומות,3,ראשונה
223,השופטים 4,60,"2021","680000",3034-14-27,דירה בבית קומות,3,רביעית
224,לכיש 71,76,"2021","965000",3034-60-31,דירה בבית קומות,4,שניה
225,לכיש 73,71,"2021","880000",3034-61-30,דירה בבית קומות,4,שמינית
226,אהוד בן גרא 10,83,"2021","840000",3034-6-31,דירה בבית קומות,4,שניה
227,שמגר בן ענת 2,43.1,"2021","645000",3034-20-51,דירה בבית קומות,2,ראשונה
228,עתניאל בן קנז 8,82,"2021","850000",3034-8-20,דירה בבית קומות,4,שלישית
229,לכיש 71,76,"2021","940000",3034-60-35,דירה בבית קומות,4,שלישית
230,אהוד בן גרא 4,79,"2021","651500",3034-11-51,דירה בבית קומות,4,רביעית
231,לכיש 69,104.51,"2021","1130000",3034-59-18,דירה בבית קומות,4,חמישית
232,מלכי ישראל 5,60,"2021","675000",3034-4-25,דירה בבית קומות,3,שלישית
233,אהוד בן גרא 10,63,"2021","700000",3034-6-22,דירה בבית קומות,3,ראשונה
234,השופטים 6,62,"2021","279000",3034-13-38,דירה בבית קומות,3,שניה
235,עתניאל בן קנז 9,61,"2021","243000",3034-7-31,דירה בבית קומות,3,שניה
236,שמגר בן ענת 2,43.1,"2021","575000",3034-20-31,דירה בבית קומות,2,רביעית
237,לכיש 65,61,"2021","735000",3034-16-50,דירה בבית קומות,3,שלישית
238,עתניאל בן קנז 9,61,"2021","610000",3034-7-35,דירה בבית קומות,3,רביעית
239,מלכי ישראל 3,61,"2021","720000",3034-5-1,דירה בבית קומות,3,ראשונה
240,מלכי ישראל 5,60,"2021","640000",3034-4-15,דירה בבית קומות,3,רביעית
241,מלכי ישראל 3,61,"2021","760000",3034-5-23,דירה בבית קומות,3,שניה
242,מלכי ישראל 7,61,"2021","763000",3034-3-28,דירה בבית קומות,3,שלישית
243,עתניאל בן קנז 8,82,"2021","400000",3034-8-5,דירה בבית קומות,4,שלישית
244,השופטים 6,42,"2021","331000",3034-13-52,דירה בבית קומות,2,ראשונה
245,אהוד בן גרא 4,60,"2021","730000",3034-11-22,דירה בבית קומות,3,שניה
246,מלכי ישראל 7,61,"2021","600000",3034-3-30,דירה בבית קומות,3,רביעית
247,מלכי ישראל 5,60,"2021","690000",3034-4-6,דירה בבית קומות,3,שניה
248,אהוד בן גרא 10,61,"2021","600000",3034-6-14,דירה בבית קומות,3,רביעית
249,עתניאל בן קנז 9,63,"2021","580000",3034-7-20,דירה בבית קומות,3,שלישית
250,אהוד בן גרא 10,83,"2021","142000",3034-6-20,דירה בבית קומות,4,שלישית
251,שמגר בן ענת 2,43.1,"2021","510000",3034-20-45,דירה בבית קומות,2,רביעית
252,לכיש 71,76,"2021","950000",3034-60-39,דירה בבית קומות,4,רביעית
253,לכיש 71,76,"2021","935000",3034-60-27,דירה בבית קומות,4,ראשונה
254,לכיש 71,76,"2021","938000",3034-60-42,דירה בבית קומות,4,חמישית
255,מלכי ישראל 3,61,"2021","690000",3034-5-7,דירה בבית קומות,3,שניה
256,אהוד בן גרא 4,60,"2021","695000",3034-11-25,דירה בבית קומות,3,שלישית
257,לכיש 65,80,"2021","450000",3034-16-14,דירה בבית קומות,4,ראשונה
258,לכיש 65,78,"2021","815000",3034-16-48,דירה בבית קומות,4,שלישית
259,אהוד בן גרא 4,79,"2021","705000",3034-11-48,דירה בבית קומות,4,שלישית
260,שמגר בן ענת 2,63.2,"2021","785000",3034-20-4,דירה בבית קומות,4,ראשונה
261,אהוד בן גרא 4,60,"2021","725000",3034-11-26,דירה בבית קומות,3,שלישית
262,לכיש 71,60,"2021","750000",3034-60-37,דירה בבית קומות,3,רביעית
263,עתניאל בן קנז 4,61,"2021","735000",3034-15-40,דירה בבית קומות,3,שלישית
264,לכיש 73,71,"2021","950000",3034-61-42,דירה בבית קומות,4,שלישית
265,לכיש 73,73,"2021","920000",3034-61-49,דירה בבית קומות,4,חמישית
266,השופטים 6,62,"2021","600000",3034-13-31,דירה בבית קומות,3,רביעית
267,מלכי ישראל 3,61,"2021","650000",3034-5-22,דירה בבית קומות,3,שניה
268,שמגר בן ענת 2,63.2,"2021","543000",3034-20-32,דירה בבית קומות,4,רביעית
269,מלכי ישראל 7,61,"2021","710000",3034-3-1,דירה בבית קומות,3,ראשונה
270,השופטים 4,60,"2021","670000",3034-14-21,דירה בבית קומות,3,שניה
271,עתניאל בן קנז 4,61,"2021","870000",3034-15-45,דירה בבית קומות,3,רביעית
272,לכיש 65,60,"2021","720000",3034-16-35,דירה בבית קומות,3,שניה
273,מלכי ישראל 3,61,"2020","715000",3034-5-27,דירה בבית קומות,3,שלישית
274,עתניאל בן קנז 9,63,"2020","600000",3034-7-15,דירה בבית קומות,3,ראשונה
275,מלכי ישראל 5,60,"2020","550000",3034-4-32,דירה בבית קומות,3,רביעית
276,השופטים 6,62,"2020","770000",3034-13-19,דירה בבית קומות,4,ראשונה
277,שמגר בן ענת 4,60,"2020","650000",3034-18-29,דירה בבית קומות,3,שלישית
278,מלכי ישראל 3,61,"2020","700000",3034-5-25,דירה בבית קומות,3,שלישית
279,השופטים 10,43.1,"2020","660000",3034-17-3,דירת גן,2,ראשונה
280,לכיש 69,100.19,"2020","1040000",3034-59-27,דירה בבית קומות,4,ראשונה
281,לכיש 71,76,"2020","960000",3034-60-26,דירה בבית קומות,4,ראשונה
282,אהוד בן גרא 2,62,"2020","770000",3034-12-10,דירה בבית קומות,4,שלישית
283,לכיש 69,104.51,"2020","1060000",3034-59-36,דירה בבית קומות,4,שלישית
284,לכיש 65,80,"2020","820000",3034-16-22,דירה בבית קומות,4,שלישית
285,עתניאל בן קנז 9,61,"2020","690000",3034-7-29,דירה בבית קומות,3,ראשונה
286,לכיש 71,76,"2020","900000",3034-60-38,דירה בבית קומות,4,רביעית
287,אהוד בן גרא 4,60,"2020","665000",3034-11-43,דירה בבית קומות,3,ראשונה
288,עתניאל בן קנז 9,61,"2020","665000",3034-7-1,דירה בבית קומות,3,ראשונה
289,אהוד בן גרא 2,42,"2020","590000",3034-12-19,דירה בבית קומות,2,ראשונה
290,אהוד בן גרא 4,64,"2020","680000",3034-11-14,דירה בבית קומות,3,שלישית
291,עתניאל בן קנז 4,61,"2020","745000",3034-15-48,דירה בבית קומות,3,רביעית
292,דבורה 2,64.7,"2020","810000",3034-57-8,דירה בבית קומות,3,שניה
293,מלכי ישראל 5,60,"2020","600000",3034-4-19,דירה בבית קומות,3,ראשונה
294,אהוד בן גרא 4,61,"2020","720000",3034-11-37,דירה בבית קומות,3,שלישית
295,אהוד בן גרא 4,80,"2020","590000",3034-11-70,דירה בבית קומות,4,רביעית
296,שמגר בן ענת 2,43.1,"2020","352000",3034-20-27,דירה בבית קומות,2,שלישית
297,לכיש 65,60,"2020","585000",3034-16-40,דירה בבית קומות,3,רביעית
298,לכיש 69,100.19,"2020","1030000",3034-59-37,דירה בבית קומות,4,רביעית
299,לכיש 65,60,"2020","700000",3034-16-9,דירה בבית קומות,3,שלישית
300,עתניאל בן קנז 4,78,"2020","865000",3034-15-34,דירה בבית קומות,4,שניה
301,אהוד בן גרא 6,63,"2020","615000",3034-9-26,דירה בבית קומות,3,שלישית
302,מלכי ישראל 3,61,"2020","700000",3034-5-18,דירה בבית קומות,3,ראשונה
303,מלכי ישראל 7,61,"2019","730000",3034-3-17,דירה בבית קומות,3,ראשונה
