city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,הפארק,42,כפר סבא,הפארק,הר חריף 28,184,2019,3750000,6434-609-1,קוטג' דו משפחתי,5,20380
כפר סבא,הפארק,43,כפר סבא,הפארק,הר רותם 37,319,2019,4200000,6434-475-2,דירה בבית,9,13166
כפר סבא,הפארק,44,כפר סבא,הפארק,הר תבור 101,267,2019,3600000,6434-404-2,קוטג' דו משפחתי,5,13483
כפר סבא,הפארק,45,כפר סבא,הפארק,הר תבור 101,247,2019,3595000,6434-404-1,קוטג' דו משפחתי,6,14555
כפר סבא,הפארק,48,כפר סבא,הפארק,הר בוקר 7,249,2019,4000000,6434-373-1,קוטג' דו משפחתי,5,16064
כפר סבא,הפארק,49,כפר סבא,הפארק,0,330,2019,4799000,6434-306-2,קוטג' דו משפחתי,7,14542
כפר סבא,הפארק,53,כפר סבא,הפארק,הר עצמון 58,250,2018,3700000,6434-316-1,קוטג' דו משפחתי,6,14800
כפר סבא,הפארק,54,כפר סבא,הפארק,הר כנען 2,267,2018,3765000,6434-436-2,דירה בבית,6,14101
כפר סבא,הפארק,55,כפר סבא,הפארק,אזר 119,240,2018,2820000,6434-608-1,קוטג' דו משפחתי,6,11750
כפר סבא,הפארק,56,כפר סבא,הפארק,הר צין 16,253.12,2018,3500000,6434-302-2,קוטג' דו משפחתי,6,13827
כפר סבא,הפארק,57,כפר סבא,הפארק,אזר 131,300,2018,3430000,6434-288-1,דירה בבית,6,11433
כפר סבא,הפארק,58,כפר סבא,הפארק,הר חזון 7,300,2018,3200000,6434-637-1,קוטג' דו משפחתי,5,10667
כפר סבא,הפארק,59,כפר סבא,הפארק,0,330,2018,4525000,6434-306-1,דירה בבית,7,13712
כפר סבא,הפארק,60,כפר סבא,הפארק,0,268,2018,4300000,6434-401-1,דירה בבית,7,16045
כפר סבא,הפארק,61,כפר סבא,הפארק,הר אדיר 8,202,2018,3800000,6434-328-1,קוטג' דו משפחתי,7,18812
כפר סבא,הפארק,62,כפר סבא,הפארק,הר כרכום 15,250,2018,3950000,6434-465-2,דירה בבית,5,15800
כפר סבא,הפארק,64,כפר סבא,הפארק,0,331,2018,4270000,6434-389-3,קוטג' דו משפחתי,9,12900
כפר סבא,הפארק,69,כפר סבא,הפארק,0,262,2017,2100000,6434-642-2,קוטג' דו משפחתי,8,8015
כפר סבא,הפארק,70,כפר סבא,הפארק,הר תבור 47,271,2017,3620000,6434-437-4,דירה בבית,7,13358
כפר סבא,הפארק,71,כפר סבא,הפארק,הר כנען 4,300,2017,4150000,6434-436-1,קוטג' דו משפחתי,6,13833
כפר סבא,הפארק,72,כפר סבא,הפארק,הר חריף 19,251,2017,3750000,6434-289-1,קוטג' דו משפחתי,6,14940
כפר סבא,הפארק,73,כפר סבא,הפארק,משה דיין 50,266,2017,3500000,6434-361-2,קוטג' דו משפחתי,6,13158
כפר סבא,הפארק,74,כפר סבא,הפארק,הר תבור 64,300,2017,3950000,6434-434-2,דירה בבית,6,13167
כפר סבא,הפארק,75,כפר סבא,הפארק,הר תבור 64,295,2017,3550000,6434-434-1,קוטג' דו משפחתי,6,12034
כפר סבא,הפארק,76,כפר סבא,הפארק,הר תבור 14,280,2017,3925000,6434-351-2,דירה בבית,5,14018
כפר סבא,הפארק,77,כפר סבא,הפארק,הר תבור 107,331,2017,4029000,6434-390-1,דירה בבית,7,12172
כפר סבא,הפארק,78,כפר סבא,הפארק,הר צין 12,253.12,2017,3787000,6434-301-1,דירה בבית,5,14961
כפר סבא,הפארק,82,כפר סבא,הפארק,הר עצמון 46,268,2017,3799000,6434-400-1,קוטג' חד משפחתי,6,14175
כפר סבא,הפארק,83,כפר סבא,הפארק,הר תבור 30,280,2017,4180000,6434-443-2,קוטג' דו משפחתי,6,14929
כפר סבא,הפארק,84,כפר סבא,הפארק,משה דיין 56,267,2017,3609000,6434-357-2,דירה בבית,6,13517
כפר סבא,הפארק,85,כפר סבא,הפארק,הר רותם 18,265,2016,3650000,6434-488-3,קוטג' דו משפחתי,7,13774
כפר סבא,הפארק,86,כפר סבא,הפארק,הר תבור 47,263,2016,3684000,6434-437-3,דירה בבית,7,14008
כפר סבא,הפארק,87,כפר סבא,הפארק,הר אדום 10,261,2016,3435000,6434-515-1,קוטג' דו משפחתי,7,13161
כפר סבא,הפארק,88,כפר סבא,הפארק,הר כרכום 19,286,2015,3800000,6434-466-1,קוטג' דו משפחתי,6,13287
כפר סבא,הפארק,89,כפר סבא,הפארק,הר רותם 6,233,2015,3340000,6434-363-1,קוטג' דו משפחתי,7,14335
כפר סבא,הפארק,90,כפר סבא,הפארק,הר עצמון 6,246,2015,3100000,6434-507-1,דירה בבית,6,12602
כפר סבא,הפארק,91,כפר סבא,הפארק,הר בוקר 6,249,2015,3250000,6434-372-1,קוטג' דו משפחתי,8,13052
כפר סבא,הפארק,92,כפר סבא,הפארק,הר תבור 41,281,2015,3700000,6434-435-4,דירה בבית,6,13167
כפר סבא,הפארק,93,כפר סבא,הפארק,הר תבור 41,281,2015,3700000,6434-435-3,קוטג' דו משפחתי,6,13167
כפר סבא,הפארק,94,כפר סבא,הפארק,הר כרכום 15,248,2015,3750000,6434-465-1,קוטג' דו משפחתי,5,15121
כפר סבא,הפארק,95,כפר סבא,הפארק,הר עצמון 19,258,2015,3420000,6434-498-2,קוטג' דו משפחתי,7,13256
כפר סבא,הפארק,96,כפר סבא,הפארק,הר תבור 40,286,2015,3900000,6434-443-1,קוטג' דו משפחתי,6,13636
כפר סבא,הפארק,97,כפר סבא,הפארק,הר תבור 71,249,2015,3390000,6434-418-2,קוטג' דו משפחתי,6,13614
כפר סבא,הפארק,98,כפר סבא,הפארק,הר עצמון 22,490,2015,6129000,6434-505-1,דירה בבית,8,12508
כפר סבא,הפארק,99,כפר סבא,הפארק,הר כרכום 6,270,2015,3549000,6434-524-4,דירה בבית,6,13144
כפר סבא,הפארק,100,כפר סבא,הפארק,הר כרכום 6,270,2015,3550000,6434-524-3,קוטג' דו משפחתי,7,13148
כפר סבא,הפארק,101,כפר סבא,הפארק,הר תבור 86,240,2015,3345000,6434-413-1,קוטג' דו משפחתי,6,13938
כפר סבא,הפארק,102,כפר סבא,הפארק,הר כרכום 2,300,2015,3549000,6434-522-4,דירה בבית,7,11830
כפר סבא,הפארק,103,כפר סבא,הפארק,הר כרכום 2,300,2015,3550000,6434-522-3,קוטג' דו משפחתי,7,11833
כפר סבא,הפארק,104,כפר סבא,הפארק,הר תבור 58,250,2015,3620000,6434-431-4,דירה בבית,6,14480
כפר סבא,הפארק,105,כפר סבא,הפארק,הר תבור 58,282,2015,3620000,6434-431-3,דירה,6,12837
כפר סבא,הפארק,106,כפר סבא,הפארק,משה דיין 82,282,2015,3400000,6434-474-1,קוטג' דו משפחתי,6,12057
כפר סבא,הפארק,107,כפר סבא,הפארק,הר עצמון 17,233,2015,2870000,6434-498-1,קוטג' דו משפחתי,5,12318
כפר סבא,הפארק,108,כפר סבא,הפארק,הר תבור 69,249,2015,3400000,6434-418-1,קוטג' דו משפחתי,6,13655
כפר סבא,הפארק,109,כפר סבא,הפארק,דיין משה 62,197,2015,3110000,6434-489-2,קוטג' דו משפחתי,8,15787
כפר סבא,הפארק,110,כפר סבא,הפארק,הר תבור 14,300,2015,3785000,6434-351-1,קוטג' דו משפחתי,6,12617
כפר סבא,הפארק,111,כפר סבא,הפארק,הר רביד 1,200,2015,3349000,6434-346-1,קוטג' דו משפחתי,6,16745
