מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"65","א"ד גורדון 6","101.15","30/11/2022","1628000","5903-7-21","דירה בבית קומות","4","חמישית"
"66","בורוכוב 10","80","29/11/2022","425000","5904-9-9","ללא תיכנון","לא ידוע","לא ידוע"
"67","גולומב 1","110.35","22/11/2022","1849000","5903-4-82","דירה בבית קומות","5","ראשונה"
"68","כצנלסון 5","116.04","31/10/2022","2780000","5905-5-13","דירה בבית קומות","5","קומה ‎3‏"
"69","כצנלסון 5","116.57","24/10/2022","2000000","5905-5-4","דירה בבית קומות","5","קומה ‎1‏"
"70","כצנלסון 12","634","06/10/2022","6720000","5904-9-8","קרקע למגורים","לא ידוע","לא ידוע"
"71","יעקב פלומניק 4","103.8","29/09/2022","1720000","5905-2-10","דירה בבית קומות","5","שניה"
"72","כצנלסון 5","133.37","11/09/2022","1995000","5905-5-8","דירה בבית קומות","5","קומה ‎2‏"
"73","כצנלסון 5","115.49","31/08/2022","1710000","5905-5-18","דירה בבית קומות","5","קומה ‎4‏"
"74","גולומב 3","93.8","30/08/2022","1610000","5903-7-45","דירה בבית קומות","4","ראשונה"
"75","כצנלסון 5","101.01","25/08/2022","1625000","5905-5-20","דירה בבית קומות","4","קומה ‎5‏"
"76","כצנלסון 5","115.18","21/08/2022","1550000","5905-5-11","דירה בבית קומות","5","קומה ‎3‏"
"77","א"ד גורדון 4","104","19/08/2022","1693000","5903-4-22","דירה בבית קומות","4","חמישית"
"78","גולומב 1","110.35","10/07/2022","1730000","5903-4-86","דירה בבית קומות","5","שלישית"
"79","בורוכוב 10","100","30/06/2022","425000","5904-9-7","קרקע למגורים","לא ידוע","לא ידוע"
"80","בורוכוב 10","100","19/06/2022","384000","5904-9-6","קרקע למגורים","לא ידוע","לא ידוע"
"81","א"ד גורדון 4","116.15","09/06/2022","1750000","5903-4-16","דירה בבית קומות","5","רביעית"
"82","הרב מרדכי אליהו 8","77.15","15/05/2022","1469000","5904-2-61","דירה בבית קומות","3","קומה ‎4‏"
"83","גולומב 3","110.65","27/04/2022","1700000","5903-7-47","דירה בבית קומות","5","שניה"
"84","א"ד גורדון 6","118.8","10/04/2022","1740000","5903-7-10","דירה בבית קומות","5","שניה"
"85","א"ד גורדון 6","137.4","06/04/2022","2110000","5903-7-12","דירה בבית קומות","6","שלישית"
"86","0","124","05/04/2022","1700000","3959-7-1","דירה בבית קומות","5","ראשונה"
"87","א"ד גורדון 4","100.95","01/03/2022","1545000","5903-4-21","דירה בבית קומות","4","חמישית"
"88","הרב מרדכי אליהו 8","88.1","16/02/2022","1610000","5904-2-58","דירה בבית קומות","4","קומה ‎3‏"
"89","בורוכוב 10","100","06/02/2022","300000","5904-9-5","קבוצת רכישה - קרקע מגורים","לא ידוע","לא ידוע"
"90","גולומב 1","94.25","11/01/2022","1585000","5903-4-79","דירה בבית קומות","4","קרקע"
"91","א"ד גורדון 6","121.55","06/12/2021","2500000","5903-7-32","דירה בבית קומות","5","שמינית"
"92","בורוכוב 10","2000","25/11/2021","250000","5904-9-18","ללא תיכנון","לא ידוע","לא ידוע"
"93","יעקב פלומניק 4","103.8","24/11/2021","1735000","5905-2-16","דירה בבית קומות","5","רביעית"
"94","גולומב 1","110.35","22/11/2021","1700000","5903-4-84","דירה בבית קומות","5","שניה"
"95","הרב מרדכי אליהו 6","77.25","13/10/2021","1422000","5904-2-21","דירה בבית קומות","3","קומה ‎6‏"
"96","0","111","07/10/2021","2200000","3959-32-1","דירה בבית קומות","5","שמינית"
"97","הרב מרדכי אליהו 8","77.15","02/09/2021","1450000","5904-2-72","דירה בבית קומות","3","קומה ‎7‏"
"98","כצנלסון 5","122","04/08/2021","2315000","5905-5-0","דירת גן","5","ראשונה"
"99","הרב מרדכי אליהו 6","88.5","28/07/2021","1570000","5904-2-20","דירה בבית קומות","4","קומה ‎5‏"
"100","הרב מרדכי אליהו 8","87.95","08/07/2021","1600000","5904-2-82","דירה בבית קומות","4","קומה ‎9‏"
"101","יעקב פלומניק 4","103.4","21/06/2021","1585000","5905-2-60","דירה בבית קומות","5","רביעית"
"102","א"ד גורדון 4","120.25","01/06/2021","1670000","5903-4-11","דירה בבית קומות","5","שלישית"
"103","יעקב פלומניק 4","93.1","23/03/2021","1565000","5905-2-34","דירה בבית קומות","4","שלישית"
"104","בורוכוב 10","2010","22/03/2021","385000","5904-9-4","קרקע למגורים","לא ידוע","לא ידוע"
"105","יעקב פלומניק 4","137.9","18/03/2021","2450000","5905-2-38","דירה בבית קומות","5","חמישית"
"106","יעקב פלומניק 4","89","14/03/2021","1500000","5905-2-47","דירה בבית קומות","4","רביעית"
"107","א"ד גורדון 4","110.85","08/03/2021","2100000","5903-4-44","דירה בבית קומות","5","קרקע"
"108","א"ד גורדון 4","110.35","23/02/2021","1700000","5903-4-64","דירה בבית קומות","5","רביעית"
"109","הרב מרדכי אליהו 8","87.95","30/12/2020","1560000","5904-2-79","דירה בבית קומות","4","קומה ‎8‏"
"110","א"ד גורדון 6","119.15","09/12/2020","1770000","5903-7-15","דירה בבית קומות","5","רביעית"
"111","כצנלסון 2","107","08/12/2020","1240000","5905-8-1","דירה בבית קומות","4","ראשונה"
"112","הרב מרדכי אליהו 6","77.25","12/10/2020","1510000","5904-2-22","דירה בבית קומות","3","קומה ‎6‏"
"113","בורוכוב 10","200","29/09/2020","350000","5904-9-3","קרקע ל8- יחידות ומעלה","לא ידוע","לא ידוע"
"114","בורוכוב 10","44","15/09/2020","250000","5904-9-2","ללא תיכנון","לא ידוע","לא ידוע"
"115","בורוכוב 10","80","13/08/2020","1250000","5904-9-19","מגורים","לא ידוע","לא ידוע"
"116","א"ד גורדון 6","116","05/08/2020","1590000","5903-7-6","דירה בבית קומות","5","ראשונה"
"117","כצנלסון 5","102.71","02/08/2020","1505000","5905-5-30","דירה בבית קומות","4","קומה ‎7‏"
"118","גולומב 1","125.5","08/07/2020","1970000","5903-4-78","דירה בבית קומות","5","חמישית"
"119","יעקב פלומניק 4","88.8","30/06/2020","1416000","5905-2-41","דירה בבית קומות","4","ראשונה"
"120","א"ד גורדון 6","119.45","30/06/2020","2400000","5903-7-31","דירה בבית קומות","5","שמינית"
"121","א"ד גורדון 4","115.55","23/06/2020","1700000","5903-4-3","דירה בבית קומות","5","ראשונה"
"122","הרב מרדכי אליהו 6","77.25","23/06/2020","1420000","5904-2-18","דירה בבית קומות","3","קומה ‎5‏"
"123","א"ד גורדון 4","111.2","04/06/2020","1710000","5903-4-66","דירה בבית קומות","5","חמישית"
"124","א"ד גורדון 4","94.25","25/02/2020","1600000","5903-4-55","דירה בבית קומות","4","קרקע"
"125","א"ד גורדון 4","116.15","11/12/2019","1690000","5903-4-17","דירה בבית קומות","5","רביעית"
"126","גולומב 3","113.4","10/12/2019","1600000","5903-7-52","דירה בבית קומות","5","רביעית"
"127","א"ד גורדון 2","110.65","04/11/2019","1865000","5903-4-33","דירת גן","5","קרקע"
"128","גולומב 1","93.8","28/10/2019","1430000","5903-4-71","דירה בבית קומות","4","ראשונה"
"129","בורוכוב 10","130","24/10/2019","440000","5904-9-1","דירה בבית קומות","5","עשירית"
"130","א"ד גורדון 4","120.7","12/08/2019","1685000","5903-4-13","דירה בבית קומות","5","שלישית"
"131","יעקב פלומניק 4","104.2","11/06/2019","1655000","5905-2-13","דירה בבית קומות","5","שלישית"
"132","יעקב פלומניק 4","87","21/05/2019","1450000","5905-2-22","דירה בבית קומות","4","חמישית"
"133","גולומב 3","115.1","25/02/2019","1630000","5903-7-39","דירה בבית קומות","5","שלישית"
"134","א"ד גורדון 4","110.2","13/02/2019","1567000","5903-4-59","דירה בבית קומות","5","שניה"
"135","יעקב פלומניק 4","88.3","06/02/2019","1650000","5905-2-26","דירה בבית קומות","4","שביעית"
"136","א"ד גורדון 4","110.2","27/11/2018","1500000","5903-4-63","דירה בבית קומות","5","רביעית"
"137","א"ד גורדון 4","94","16/10/2018","1300000","5903-4-25","דירה בבית קומות","4","שישית"
"138","א"ד גורדון 2","95.6","16/10/2018","1450000","5903-4-38","דירה בבית קומות","4","שניה"
"139","א"ד גורדון 4","118.65","11/10/2018","1620000","5903-4-9","דירה בבית קומות","5","שניה"
"140","הרב מרדכי אליהו 8","77.15","21/09/2018","1350000","5904-2-57","דירה בבית קומות","3","קומה ‎3‏"
"141","יעקב פלומניק 4","71.6","29/08/2018","1110000","5905-2-24","דירה בבית קומות","3","שישית"
"142","א"ד גורדון 4","116.9","09/07/2018","1540000","5903-4-5","דירה בבית קומות","4","ראשונה"
"143","גולומב 1","93.8","18/06/2018","1360000","5903-4-89","דירה בבית קומות","4","חמישית"
"144","א"ד גורדון 6","118.8","05/06/2018","1535000","5903-7-7","דירה בבית קומות","5","שניה"
"145","א"ד גורדון 6","120.6","17/05/2018","1529000","5903-7-14","דירה בבית קומות","5","שלישית"
"146","א"ד גורדון 4","119","23/04/2018","1591000","5903-4-15","דירה בבית קומות","5","רביעית"
"147","יעקב פלומניק 4","81.9","20/03/2018","1390000","5905-2-68","דירה בבית קומות","4","ראשונה"
"148","הרב מרדכי אליהו 8","88.1","18/02/2018","1410000","5904-2-54","דירה בבית קומות","4","קומה ‎2‏"
"149","א"ד גורדון 4","103.65","27/10/2017","1370000","5903-4-19","דירה בבית קומות","4","חמישית"
"150","הרב מרדכי אליהו 6","77.25","26/09/2017","1250000","5904-2-9","דירה בבית קומות","3","קומה ‎3‏"
"151","גולומב 3","110.9","10/09/2017","1480000","5903-7-54","דירה בבית קומות","5","חמישית"
"152","גולומב 3","93.8","23/07/2017","1370000","5903-7-36","דירה בבית קומות","4","ראשונה"
"153","0","90","14/05/2017","1280000","3959-31-93","דירה בבית קומות","3","שלישית"
"154","הרב מרדכי אליהו 8","95.75","04/05/2017","1490000","5904-2-94","דירה בבית קומות","4","קומה ‎13‏"
"155","0","106","04/05/2017","1490000","3959-31-14","דירה","4","שלוש עשרה"
"156","יעקב פלומניק 4","98.6","24/03/2017","1500000","5905-2-39","דירה בבית קומות","5","קרקע"
"157","גולומב 3","112.7","26/09/2016","1440000","5903-7-48","דירה בבית קומות","5","שניה"
"158","הרב מרדכי אליהו 6","95.75","07/09/2016","1455000","5904-2-47","דירה בבית קומות","4","קומה ‎13‏"
"159","0","106","07/09/2016","1455000","3959-31-26","דירה","4","שלוש עשרה"
"160","א"ד גורדון 2","94.5","14/07/2016","1355000","5903-4-41","דירה בבית קומות","4","רביעית"
"161","0","106","27/06/2016","1400000","3959-31-83","דירה","4","שלוש עשרה"
"162","הרב מרדכי אליהו 6","95.75","27/06/2016","1399000","5904-2-46","דירה בבית קומות","4","קומה ‎13‏"
"163","גולומב 3","113.3","29/05/2016","1375000","5903-7-51","דירה בבית קומות","5","רביעית"
"164","הרב מרדכי אליהו 8","93.1","18/05/2016","1359000","5904-2-89","דירה בבית קומות","4","קומה ‎11‏"
"165","0","104","18/05/2016","1360000","3959-31-53","דירה","4","אחת עשרה"
"166","0","106","08/05/2016","1400000","3959-31-29","דירה","4","שלוש עשרה"
"167","הרב מרדכי אליהו 8","95.75","08/05/2016","1400000","5904-2-93","דירה בבית קומות","3","קומה ‎13‏"
"168","א"ד גורדון 4","93.35","03/04/2016","1250000","5903-4-30","דירה בבית קומות","4","שביעית"
"169","0","104","21/03/2016","1360000","3959-31-65","דירה","4","אחת עשרה"
"170","הרב מרדכי אליהו 6","93.1","21/03/2016","1360000","5904-2-42","דירה בבית קומות","4","קומה ‎11‏"
"171","0","104","17/03/2016","1360000","3959-31-46","דירה","4","אחת עשרה"
"172","הרב מרדכי אליהו 6","93.65","17/03/2016","1360000","5904-2-43","דירה בבית קומות","4","קומה ‎11‏"
"173","0","87","07/03/2016","1130000","3959-31-24","דירה","3","חמישית"
"174","הרב מרדכי אליהו 6","77.25","07/03/2016","1130000","5904-2-17","דירה בבית קומות","3","קומה ‎5‏"
"175","0","97","25/02/2016","1265000","3959-31-80","דירה","4","שמינית"
"176","הרב מרדכי אליהו 6","88.5","25/02/2016","1265000","5904-2-32","דירה בבית קומות","4","קומה ‎8‏"
"177","הרב מרדכי אליהו 6","87.95","15/02/2016","1265000","5904-2-31","דירה בבית קומות","4","קומה ‎8‏"
"178","0","97","15/02/2016","1265000","3959-31-43","דירה","4","שמינית"
"179","0","87","11/02/2016","1100000","3959-31-39","דירה","3","שישית"
"180","0","117","08/02/2016","1540000","3959-31-28","דירה","5","שתים עשרה"
"181","הרב מרדכי אליהו 8","106.65","08/02/2016","1540000","5904-2-91","דירה בבית קומות","5","קומה ‎12‏"
"182","0","87","04/02/2016","1090000","3959-31-11","דירה","3","שמינית"
"183","הרב מרדכי אליהו 8","87.95","03/02/2016","1327000","5904-2-78","דירה בבית קומות","4","קומה ‎8‏"
"184","0","97","03/02/2016","1327000","3959-31-6","דירה","4","שמינית"
"185","0","97","01/02/2016","1250000","3959-31-1","דירה","4","שמינית"
"186","0","87","27/01/2016","1090000","3959-31-82","דירה","3","שמינית"
"187","הרב מרדכי אליהו 6","77.25","27/01/2016","1090000","5904-2-29","דירה בבית קומות","3","קומה ‎8‏"
"188","0","97","26/01/2016","1275000","3959-31-81","דירה","4","רביעית"
"189","הרב מרדכי אליהו 6","88.5","26/01/2016","1275000","5904-2-16","דירה בבית קומות","4","קומה ‎4‏"
"190","הרב מרדכי אליהו 6","88.5","18/01/2016","1320000","5904-2-28","דירה בבית קומות","4","קומה ‎7‏"
"191","הרב מרדכי אליהו 6","104.4","18/01/2016","1365000","5904-2-36","דירה בבית קומות","4","קומה ‎9‏"
"192","0","97","18/01/2016","1275000","3959-31-50","דירה","4","שביעית"
"193","0","114","18/01/2016","1365000","3959-31-49","דירה","5","תשיעית"
"194","הרב מרדכי אליהו 8","77.15","07/01/2016","1080000","5904-2-76","דירה בבית קומות","3","קומה ‎8‏"
"195","0","87","07/01/2016","1080000","3959-31-23","דירה","3","שמינית"
"196","0","87","05/01/2016","1100000","3959-31-15","דירה","3","חמישית"
"197","0","97","24/12/2015","1270000","3959-31-78","דירה","4","תשיעית"
"198","0","97","24/12/2015","1250000","3959-31-79","דירה","4","תשיעית"
"199","הרב מרדכי אליהו 6","87.95","24/12/2015","1250000","5904-2-34","דירה בבית קומות","4","קומה ‎9‏"
"200","הרב מרדכי אליהו 6","87.95","24/12/2015","1270000","5904-2-33","דירה בבית קומות","4","קומה ‎9‏"
"201","הרב מרדכי אליהו 8","77.15","23/12/2015","1110000","5904-2-69","דירה בבית קומות","3","קומה ‎6‏"
"202","0","87","23/12/2015","1110000","3959-31-76","דירה","3","שישית"
"203","הרב מרדכי אליהו 8","77.15","08/12/2015","1125000","5904-2-65","דירה בבית קומות","3","קומה ‎5‏"
"204","0","87","08/12/2015","1090000","3959-31-34","דירה","3","חמישית"
"205","0","97","08/12/2015","1300000","3959-31-33","דירה","4","ראשונה"
"206","הרב מרדכי אליהו 8","87.95","08/12/2015","1300000","5904-2-49","דירה בבית קומות","4","קומה ‎1‏"
"207","0","97","02/12/2015","1255000","3959-31-4","דירה","4","שביעית"
"208","0","97","29/11/2015","1250000","3959-31-90","דירה","4","תשיעית"
"209","0","97","22/11/2015","1235000","3959-31-72","דירה","4","חמישית"
"210","0","114","11/11/2015","1311902","3959-31-41","דירה","4","תשיעית"
"211","הרב מרדכי אליהו 8","87.95","05/11/2015","1240000","5904-2-81","דירה בבית קומות","4","קומה ‎9‏"
"212","הרב מרדכי אליהו 8","116.6","05/11/2015","1606000","5904-2-92","דירה בבית קומות","5","קומה ‎12‏"
"213","0","97","05/11/2015","1240000","3959-31-20","דירה","4","תשיעית"
"214","0","128","05/11/2015","1606271","3959-31-19","דירה","5","שתים עשרה"
"215","הרב מרדכי אליהו 8","87.95","19/10/2015","1224000","5904-2-74","דירה בבית קומות","4","קומה ‎7‏"
"216","0","97","19/10/2015","1224534","3959-31-61","דירה","4","שביעית"
"217","הרב מרדכי אליהו 6","104.4","11/10/2015","1313000","5904-2-40","דירה בבית קומות","5","קומה ‎10‏"
"218","0","114","11/10/2015","1313771","3959-31-40","דירה","5","עשירית"
"219","0","114","07/10/2015","1323686","3959-31-27","דירה","5","עשירית"
"220","הרב מרדכי אליהו 6","103.8","07/10/2015","1323000","5904-2-39","דירה בבית קומות","4","קומה ‎10‏"
"221","הרב מרדכי אליהו 8","87.95","24/09/2015","1240000","5904-2-75","דירה בבית קומות","4","קומה ‎8‏"
"222","0","97","24/09/2015","1240000","3959-31-77","דירה","4","שביעית"
"223","0","97","20/09/2015","1220000","3959-31-62","דירה","4","חמישית"
"224","0","97","08/09/2015","1150000","3959-31-31","דירה","4","ראשונה"
"225","0","87","08/09/2015","1133000","3959-31-32","דירה","3","חמישית"
"226","0","97","08/09/2015","1220000","3959-31-30","דירה","4","רביעית"
"227","הרב מרדכי אליהו 8","77.15","08/09/2015","1132000","5904-2-64","דירה בבית קומות","3","קומה ‎5‏"
"228","הרב מרדכי אליהו 8","87.95","08/09/2015","1220000","5904-2-62","דירה בבית קומות","4","קומה ‎4‏"
"229","הרב מרדכי אליהו 6","87.95","08/09/2015","1150000","5904-2-1","דירה בבית קומות","4","קומה ‎1‏"
"230","הרב מרדכי אליהו 6","87.95","27/08/2015","1200000","5904-2-3","דירה בבית קומות","4","קומה ‎1‏"
"231","0","97","27/08/2015","1200000","3959-31-84","דירה","4","ראשונה"
"232","0","87","18/08/2015","1080000","3959-31-54","דירה","3","שביעית"
"233","הרב מרדכי אליהו 6","87.95","05/08/2015","1220000","5904-2-19","דירה בבית קומות","4","קומה ‎5‏"
"234","0","97","05/08/2015","1220000","3959-31-17","דירה","4","חמישית"
"235","0","97","05/08/2015","1225000","3959-31-16","דירה","4","שישית"
"236","הרב מרדכי אליהו 6","88.5","05/08/2015","1225000","5904-2-24","דירה בבית קומות","4","קומה ‎6‏"
"237","0","97","30/07/2015","1165000","3959-31-91","דירה","4","שניה"
"238","הרב מרדכי אליהו 8","88.1","29/07/2015","1199000","5904-2-50","דירה בבית קומות","4","קומה ‎1‏"
"239","הרב מרדכי אליהו 8","87.95","29/07/2015","1220000","5904-2-67","דירה בבית קומות","4","קומה ‎5‏"
"240","0","97","29/07/2015","1220000","3959-31-88","דירה","4","חמישית"
"241","0","97","29/07/2015","1200000","3959-31-89","דירה","4","ראשונה"
"242","0","87","16/07/2015","1090000","3959-31-45","דירה","3","שישית"
"243","הרב מרדכי אליהו 8","77.15","16/07/2015","1090000","5904-2-68","דירה בבית קומות","3","קומה ‎6‏"
"244","א"ד גורדון 6","114.7","15/07/2015","1290000","5903-7-5","דירה בבית קומות","5","ראשונה"
"245","0","87","07/07/2015","1100000","3959-31-25","דירה","3","שלישית"
"246","הרב מרדכי אליהו 8","77.15","07/07/2015","1099000","5904-2-56","דירה בבית קומות","3","קומה ‎3‏"
"247","הרב מרדכי אליהו 6","88.5","02/07/2015","1205000","5904-2-8","דירה בבית קומות","4","קומה ‎2‏"
"248","הרב מרדכי אליהו 8","87.95","23/06/2015","1225000","5904-2-71","דירה בבית קומות","4","קומה ‎6‏"
"249","0","97","23/06/2015","1225000","3959-31-73","דירה","4","שישית"
"250","הרב מרדכי אליהו 6","87.95","23/06/2015","1165000","5904-2-5","דירה בבית קומות","4","קומה ‎2‏"
"251","0","97","23/06/2015","1165000","3959-31-74","דירה","4","שניה"
"252","0","97","22/06/2015","1215000","3959-31-70","דירה","4","רביעית"
"253","0","97","22/06/2015","1225000","3959-31-69","דירה","4","עשירית"
"254","0","114","22/06/2015","1320000","3959-31-67","דירה","5","עשירית"
"255","0","114","22/06/2015","1315000","3959-31-68","דירה","5","תשיעית"
"256","0","97","22/06/2015","1205000","3959-31-71","דירה","4","שניה"
"257","הרב מרדכי אליהו 6","103.8","22/06/2015","1315000","5904-2-35","דירה בבית קומות","5","קומה ‎9‏"
"258","הרב מרדכי אליהו 8","87.95","22/06/2015","1225000","5904-2-84","דירה בבית קומות","4","קומה ‎10‏"
"259","הרב מרדכי אליהו 8","103.75","22/06/2015","1320000","5904-2-86","דירה בבית קומות","5","קומה ‎10‏"
"260","הרב מרדכי אליהו 6","87.95","22/06/2015","1215000","5904-2-15","דירה בבית קומות","4","קומה ‎4‏"
"261","0","87","16/06/2015","1070000","3959-31-44","דירה","3","שביעית"
"262","הרב מרדכי אליהו 6","88.5","03/06/2015","1200000","5904-2-4","דירה בבית קומות","4","קומה ‎1‏"
"263","0","87","03/06/2015","1070000","3959-31-10","דירה","3","שמינית"
"264","0","97","03/06/2015","1160000","3959-31-9","דירה","4","שניה"
"265","הרב מרדכי אליהו 6","77.25","03/06/2015","1070000","5904-2-30","דירה בבית קומות","3","קומה ‎8‏"
