מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"92","0","98","20/08/2024","1769000","30287-60-31","דירה בבית קומות","4","רביעית"
"93","0","80","20/08/2024","1455000","30287-93-74","דירה בבית קומות","3","ראשונה"
"94","0","98","19/08/2024","1764000","30287-60-32","דירה בבית קומות","4","חמישית"
"95","0","79","18/08/2024","1490000","30287-93-75","דירה בבית קומות","3","רביעית"
"96","0","123","18/08/2024","1809000","30287-60-44","דירה בבית קומות","4","שישית"
"97","0","98","15/08/2024","1504000","30287-93-76","דירה בבית קומות","3","שישית"
"98","0","79","14/08/2024","1464000","30287-60-61","דירה בבית קומות","3","שישית"
"99","0","98","14/08/2024","1748000","30287-93-79","דירה בבית קומות","4","שישית"
"100","0","80","05/08/2024","1466000","30287-93-85","דירה בבית קומות","3","רביעית"
"101","0","80","01/08/2024","1461000","30287-93-86","דירה בבית קומות","3","שניה"
"102","0","80","31/07/2024","2620000","30287-93-87","דירה בבית קומות","3","שתים עשרה"
"103","0","98","30/07/2024","1797000","30287-93-89","דירה בבית קומות","4","רביעית"
"104","0","126","29/07/2024","2318000","30287-93-107","דירה בבית קומות","5","ראשונה"
"105","0","79","28/07/2024","1483000","30287-93-122","דירה בבית קומות","3","שביעית"
"106","0","79","25/07/2024","2665000","30287-93-141","דירה בבית קומות","3","אחת עשרה"
"107","0","78","22/07/2024","2600000","30287-93-143","דירה בבית קומות","3","תשיעית"
"108","0","126","17/07/2024","3774000","30287-93-144","דירה בבית קומות","5","עשירית"
"109","0","80","16/07/2024","3650000","30287-21-74","דירה בבית קומות","3","ראשונה"
"110","0","126","08/07/2024","3683000","30287-93-145","דירה בבית קומות","5","חמישית"
"111","0","79","30/06/2024","2610000","30287-93-146","דירה בבית קומות","3","שתים עשרה"
"112","0","97","27/06/2024","3170000","30287-93-155","דירה בבית קומות","4","אחת עשרה"
"113","0","98","24/06/2024","3265000","30287-60-62","דירה בבית קומות","4","חמישית"
"114","0","98","19/06/2024","3300000","30287-93-156","דירה בבית קומות","4","תשיעית"
"115","0","78","17/06/2024","2590000","30287-93-157","דירה בבית קומות","3","שישית"
"116","0","124","12/06/2024","3955000","30287-60-3","לא ידוע","5","שישית"
"117","0","98","06/06/2024","3285000","30287-60-63","דירה בבית קומות","4","שישית"
"118","0","79","03/06/2024","2665000","30287-93-158","דירה בבית קומות","3","תשיעית"
"119","0","79","02/06/2024","2665000","30287-93-1","לא ידוע","3","תשיעית"
"120","0","78","30/05/2024","3300000","30287-60-64","דירה בבית קומות","3","ראשונה"
"121","0","127","30/05/2024","3770000","30287-93-159","דירה בבית קומות","5","אחת עשרה"
"122","0","98","29/05/2024","2945000","30287-93-161","דירה בבית קומות","3","עשירית"
"123","0","127","22/05/2024","3679000","30287-93-163","דירה בבית קומות","5","שתים עשרה"
"124","0","98","19/05/2024","2900000","30287-93-164","דירה בבית קומות","4","שתים עשרה"
"125","0","98","15/05/2024","3210000","30287-93-165","דירה בבית קומות","4","עשירית"
"126","0","98","12/05/2024","3150000","30287-60-65","דירה בבית קומות","3.5","שניה"
"127","0","53","07/05/2024","3180000","30287-60-66","דירה בבית קומות","3","שניה"
"128","0","97","02/05/2024","3120000","30287-60-69","דירה בבית קומות","3.5","שניה"
"129","0","79","30/04/2024","2672000","30287-93-167","דירה בבית קומות","3","שתים עשרה"
"130","0","98","21/04/2024","3019000","30287-93-168","דירה בבית קומות","4","שתים עשרה"
"131","0","126","18/04/2024","3635000","30287-93-172","דירה בבית קומות","5","שמינית"
"132","0","126","17/04/2024","3549000","30287-93-175","דירה בבית קומות","5","אחת עשרה"
"133","0","126","17/04/2024","3635000","30287-93-3","לא ידוע","5","שישית"
"134","0","126","16/04/2024","3510000","30287-93-176","דירה בבית קומות","5","ראשונה"
"135","0","126","15/04/2024","3510000","30287-93-2","לא ידוע","5","ראשונה"
"136","0","121","11/04/2024","3546000","30287-21-75","דירה בבית קומות","5","ראשונה"
"137","0","122","10/04/2024","4246000","30287-21-76","דירה בבית קומות","4","ראשונה"
"138","0","126","09/04/2024","3559000","30287-93-177","דירה בבית קומות","5","שתים עשרה"
"139","0","98","08/04/2024","2900000","30287-93-178","דירה בבית קומות","4","שתים עשרה"
"140","0","144","04/04/2024","5430000","30287-93-179","דירה בבית קומות","5","ראשונה"
"141","0","122","03/04/2024","3170000","30287-60-70","דירה בבית קומות","5","שלישית"
"142","0","122","02/04/2024","3546000","30287-21-78","דירה בבית קומות","5","ראשונה"
"143","0","126","31/03/2024","3479000","30287-93-181","דירה בבית קומות","5","רביעית"
"144","0","126","28/03/2024","3635000","30287-93-182","דירה בבית קומות","5","שמינית"
"145","0","98","28/03/2024","3239000","30287-60-71","דירה בבית קומות","4","שלישית"
"146","0","121","27/03/2024","3587000","30287-21-79","דירה בבית קומות","5","שניה"
"147","0","97","26/03/2024","3061000","30287-60-72","דירה בבית קומות","4","רביעית"
"148","0","121","26/03/2024","3587000","30287-21-81","דירה בבית קומות","5","ראשונה"
"149","0","98","25/03/2024","2980000","30287-93-183","דירה בבית קומות","4","אחת עשרה"
"150","0","98","24/03/2024","2980000","30287-93-4","לא ידוע","4","ארבע עשרה"
"151","0","126","19/03/2024","3461000","30287-93-184","דירה בבית קומות","5","שלוש עשרה"
"152","0","132","17/03/2024","4650000","30287-60-73","דירה בבית קומות","5","שביעית"
"153","0","132","16/03/2024","4650000","30287-60-2","לא ידוע","5","שביעית"
"154","0","127","13/03/2024","3569000","30287-93-185","דירה בבית קומות","5","שלוש עשרה"
"155","0","121","12/03/2024","3516000","30287-21-83","דירה בבית קומות","5","ראשונה"
"156","0","98","11/03/2024","4294000","30287-21-84","דירה בבית קומות","4","ראשונה"
"157","0","112","07/03/2024","3690000","30287-21-85","דירה בבית קומות","5","שניה"
"158","0","112","06/03/2024","3690000","30287-21-19","לא ידוע","5","שניה"
"159","0","98","29/02/2024","3025000","30287-21-86","דירה בבית קומות","4","חמישית"
"160","0","97","29/02/2024","2871000","30287-93-187","דירה בבית קומות","4","תשיעית"
"161","0","122","26/02/2024","3546000","30287-21-87","דירה בבית קומות","5","ראשונה"
"162","0","121","25/02/2024","3536705","30287-21-17","לא ידוע","5","שניה"
"163","0","122","25/02/2024","3546705","30287-21-18","לא ידוע","5","ראשונה"
"164","0","121","20/02/2024","3463000","30287-21-88","דירה בבית קומות","5","חמישית"
"165","0","121","19/02/2024","3463444","30287-21-16","לא ידוע","5","חמישית"
"166","0","121","19/02/2024","3516000","30287-21-89","דירה בבית קומות","5","ראשונה"
"167","0","121","15/02/2024","3557000","30287-21-90","דירה בבית קומות","5","שלישית"
"168","0","121","14/02/2024","3557365","30287-21-15","לא ידוע","5","שלישית"
"169","0","97","14/02/2024","3051195","30287-21-14","לא ידוע","4","חמישית"
"170","0","121","14/02/2024","3420000","30287-21-92","דירה בבית קומות","5","חמישית"
"171","0","96","13/02/2024","2970000","30287-21-98","דירה בבית קומות","4","רביעית"
"172","0","97","13/02/2024","3015040","30287-21-12","לא ידוע","4","ראשונה"
"173","0","121","13/02/2024","3420000","30287-21-13","לא ידוע","5","שניה"
"174","0","97","13/02/2024","2932198","30287-21-10","לא ידוע","4","חמישית"
"175","0","97","13/02/2024","2935057","30287-21-11","לא ידוע","4","רביעית"
"176","0","98","13/02/2024","2870000","30287-21-9","לא ידוע","4","חמישית"
"177","0","147","12/02/2024","5440000","30287-21-99","דירה בבית קומות","5","שביעית"
"178","0","96","12/02/2024","2970000","30287-21-8","לא ידוע","4","רביעית"
"179","0","147","11/02/2024","5440000","30287-21-7","לא ידוע","5","שביעית"
"180","0","121","11/02/2024","3578025","30287-21-6","לא ידוע","5","רביעית"
"181","0","121","08/02/2024","3604000","30287-21-101","דירה בבית קומות","5","חמישית"
"182","גבעת המטוס 53","4188","08/02/2024","74000000","30287-1-4","קרקע למגורים","לא ידוע","לא ידוע"
"183","0","121","07/02/2024","3604000","30287-21-5","לא ידוע","5","חמישית"
"184","0","99","01/02/2024","4190000","30287-21-102","דירה בבית קומות","4","ראשונה"
"185","0","99","31/01/2024","4190520","30287-21-4","לא ידוע","4","לא ידוע"
"186","0","97","11/01/2024","2989000","30287-21-103","דירה בבית קומות","4","שניה"
"187","0","97","10/01/2024","3015040","30287-21-3","לא ידוע","4","ראשונה"
"188","0","97","10/01/2024","2989215","30287-21-2","לא ידוע","4","שניה"
"189","0","לא ידוע","21/02/2023","5288000","31657-2-2","ללא תיכנון","לא ידוע","לא ידוע"
"190","גבעת המטוס 53","לא ידוע","28/12/2022","69823000","30287-1-3","ללא תיכנון","לא ידוע","לא ידוע"
"191","0","4112","01/10/2022","525000","30286-34-1","מגורים","לא ידוע","לא ידוע"
"192","0","4654","18/07/2022","53891000","30287-36-1","קרקע למגורים","לא ידוע","לא ידוע"
"193","0","לא ידוע","24/11/2021","707000","31657-2-1","קרקע למגורים","לא ידוע","לא ידוע"
"194","0","לא ידוע","24/11/2021","618000","31657-8-1","ללא תיכנון","לא ידוע","לא ידוע"
"195","0","1064","08/07/2021","4900000","31657-1-1","קרקע למגורים","לא ידוע","לא ידוע"
"196","0","7279","19/01/2021","68951000","30287-60-1","קרקע למגורים","לא ידוע","לא ידוע"
"197","גבעת המטוס 53","1893","19/01/2021","15749000","30287-1-1","קרקע למגורים","לא ידוע","לא ידוע"
"198","0","7657","19/01/2021","67737000","30287-21-1","קרקע למגורים","לא ידוע","לא ידוע"
"199","0","8376","19/01/2021","89777000","30287-12-1","קרקע למגורים","לא ידוע","לא ידוע"
"200","גבעת המטוס 53","4738","19/01/2021","51918000","30287-1-2","קרקע למגורים","לא ידוע","לא ידוע"
"201","0","10253","19/01/2021","151649000","30287-92-1","קרקע למגורים","לא ידוע","לא ידוע"
"202","0","9601","19/01/2021","106863000","30287-67-1","קרקע למגורים","לא ידוע","לא ידוע"
"203","0","1149","02/03/2019","335000","30286-24-1","ללא תיכנון","לא ידוע","לא ידוע"
"204","0","1084","19/02/2019","750000","30287-98-3","ללא תיכנון","לא ידוע","לא ידוע"
"205","0","1105","19/02/2019","750000","30287-101-3","ללא תיכנון","לא ידוע","לא ידוע"
"206","0","1084","03/12/2018","750000","30287-98-2","ללא תיכנון","לא ידוע","לא ידוע"
"207","0","1105","03/12/2018","750000","30287-101-2","ללא תיכנון","לא ידוע","לא ידוע"
"208","0","1084","30/08/2018","700000","30287-98-1","ללא תיכנון","לא ידוע","לא ידוע"
"209","0","1105","30/08/2018","700000","30287-101-1","ללא תיכנון","לא ידוע","לא ידוע"
"210","0","1149","29/03/2018","301000","30286-24-2","ללא תיכנון","לא ידוע","לא ידוע"
"211","0","2088","21/09/2017","1670000","30286-32-1","ללא תיכנון","לא ידוע","לא ידוע"
"212","0","4272","19/11/2014","1458000","30286-28-2","ללא תיכנון","לא ידוע","לא ידוע"
"213","0","7199","06/07/2008","98000","30287-5-1","קרקע למגורים","לא ידוע","לא ידוע"
"214","0","59","12/11/1999","145000","30128-2-1","לא ידוע","3","שניה"
