מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
393,גד 6,80.4,2021,2600000,30002-89-101,דירה בבית,3,32338
394,נפתלי 10,60,2021,5084000,30015-44-1,דירה בבית,3,84733
395,ציפורה 8,58.1,2021,1635000,30001-31-17,דירה בבית,3,28141
396,מרדכי היהודי 1,167,2021,15760000,30013-72-3,דירה בבית,5,94371
397,0,111,2021,3325000,30002-90-59,דירה בבית,5,29955
398,שמשון 22,51,2021,1940000,30016-102-17,דירה בבית,2,38039
399,יהודה 11,150,2021,5600000,30001-6-1,דירת גן,6,37333
400,חברון 58,74.9,2021,2010000,30013-31-7,דירה בבית,3,26836
401,ציפורה 4,62.6,2021,1870000,30001-32-8,דירה בבית,4,29872
402,נחום ליפשיץ 5,57.3,2021,1930000,30002-45-102,דירה בבית,3,33682
404,מנשה 6,62,2021,4614500,30015-50-9,דירה בבית,3,74427
405,גד 6,89.2,2021,3200000,30002-89-54,דירה בבית,4,35874
406,אשר 4,70.65,2021,2426000,30014-143-23,דירה בבית,3,34338
407,גנרל פייר קניג 17,55,2021,1850000,30002-22-75,דירה בבית,3,33636
408,מרדכי היהודי 6,64,2021,4900000,30013-65-6,דירה בבית,3,76563
409,שמשון 19,20.7,2021,556000,30015-2-2,דירה בבית,1,26860
410,שמשון 19,95.41,2021,2644000,30015-2-1,דירה בבית,3,27712
411,גנרל פייר קניג 13,55,2021,1850000,30002-22-149,דירה בבית,3,33636
412,דן 27,137.6,2021,3550000,30014-150-67,דירה בבית,6,25799
413,גנרל פייר קניג 19,90,2021,2300000,30002-22-41,דירה בבית,4,25556
414,יפתח 5,94,2021,2100000,30016-30-10,דירה בבית,4,22340
415,הרכבת 55,65,2021,1740000,30014-80-2,דירה בבית,3,26769
416,חלץ 2,107.4,2021,3140000,30002-13-16,דירה בבית,5,29236
417,חלץ 5,74.6,2021,2300000,30002-4-10,דירה בבית,4,30831
418,נחום ליפשיץ 3,107,2021,3225000,30002-45-79,דירה בבית,4,30140
419,רבקה 12,79,2021,2055000,30001-34-104,דירה בבית,4,26013
420,חברון 82,112.4,2021,2600000,30001-56-6,דירה בבית,5,23132
421,לוי 10,87.8,2021,3500000,30014-24-1,דירה בבית,3,39863
422,0,131,2021,4035000,30002-90-60,דירה בבית,5,30802
424,בן יפונה 2,48.1,2021,2175000,30001-10-6,דירה בבית,3,45218
425,דן 23,135.7,2021,3520000,30014-150-64,דירה בבית,5,25940
426,דן 27,143.5,2021,4100000,30014-150-59,דירה בבית,7,28571
427,0,211,2021,13349700,30015-114-58,דירה,6,63269
428,0,179.3,2021,13366000,30015-114-22,דירת,6,74545
429,רבקה 30,84.9,2021,2100000,30002-28-1,דירה בבית,3,24735
430,בן יפונה 7,60.8,2021,2350000,30001-23-5,דירה בבית,3,38651
431,גדליה 1,101,2021,3100000,30013-12-9,דירה בבית,4,30693
432,גדעון 13,74.33,2021,1950000,30015-92-41,דירה בבית,4,26234
433,מנשה 6,69,2021,2800000,30015-50-5,דירה בבית,4,40580
434,בית לחם 98,58.1,2021,1864000,30001-30-32,דירה בבית,3,32083
435,ציפורה 9,78,2021,1760000,30001-34-18,דירה בבית,4,22564
436,נחום ליפשיץ 3,41.6,2021,1690000,30002-45-35,דירה בבית,3,40625
437,ראובן 4,153.37,2021,6200000,30015-103-3,דירה בבית,5,40425
438,0,165,2021,8450000,30015-114-6,דירה,5,51212
439,שמעיה 10,73,2021,2075000,30013-13-10,דירה בבית,3,28425
440,הרכבת 55,96,2021,3800000,30014-80-4,דירה בבית,4,39583
441,בן יפונה 10,126,2021,4550000,30001-14-10,דירה בבית,4,36111
442,מרדכי היהודי 18,62,2021,1000000,30013-39-1,דירה בבית,3,16129
