מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"135","היסמין 3","57.7","31/08/2022","316000","7218-70-17","דירה בבית קומות","3","ראשונה"
"136","הכלנית 41","57.3","25/07/2022","1650000","7218-51-9","דירה בבית קומות","3","קרקע"
"137","החצב 18","61","18/07/2022","1675000","7218-75-3","דירה בבית קומות","3","שניה"
"138","הכלנית 2","31.2","14/07/2022","550000","7218-29-22","משרד","לא ידוע","קרקע"
"139","העצמאות 79","57.7","28/06/2022","450000","7218-63-15","דירה בבית קומות","3","רביעית"
"140","יקותיאל אדם 14","61","14/06/2022","1835000","6485-178-11","דירה בבית קומות","3","שניה"
"141","השקמה 8","62.9","12/06/2022","1750000","6485-167-1","דירה בבית קומות","3","ראשונה"
"142","החצב 14","65.6","30/05/2022","234000","7218-68-8","דירה בבית קומות","3","רביעית"
"143","השקמה 4","80","11/05/2022","1600000","6485-168-10","דירה בבית קומות","4","ראשונה"
"144","היסמין 16","83","01/05/2022","1720000","7218-64-8","דירה בבית קומות","4","שלישית ורביעית"
"145","הכלנית 23","81","16/03/2022","2100000","7218-14-6","דירה בבית קומות","5","שלישית"
"146","הורד 2","93","14/03/2022","1885000","6485-176-24","דירה בבית קומות","4","רביעית"
"147","הכלנית 17","59.6","10/03/2022","491000","7218-16-1","דירה בבית קומות","3","ראשונה"
"148","השקמה 1","68","10/03/2022","439000","6485-169-3","דירה בבית קומות","3","שניה"
"149","החצב 24","57.7","27/02/2022","534000","7218-59-20","דירה בבית קומות","3","שניה"
"150","הכלנית 41","68","21/02/2022","1700000","7218-51-10","דירה בבית קומות","4","קרקע"
"151","החצב 13","66","13/02/2022","1455000","7218-93-15","דירה בבית קומות","3","רביעית"
"152","השקמה 3","68","03/02/2022","427000","6485-169-12","דירה בבית קומות","3","שניה"
"153","הכלנית 33","81.6","31/01/2022","125000","7218-12-14","דירה בבית קומות","4","שניה"
"154","החצב 20","77","30/01/2022","1320000","7218-75-30","דירה בבית קומות","4","שלישית"
"155","הכלנית 33","73","25/01/2022","1835000","7218-12-10","דירה בבית קומות","3","קרקע"
"156","יקותיאל אדם 4","85.3","21/01/2022","1950000","6485-173-24","דירה בבית קומות","4","רביעית"
"157","הרותם 13","75","10/01/2022","1620000","7218-91-1","דירה בבית קומות","3","ראשונה"
"158","בן גוריון 17","124.9","26/12/2021","3050000","7239-32-1","דירה בבית קומות","4","קרקע וראשונה"
"159","הכלנית 1","90","23/12/2021","1730000","7218-34-1","קומבינציה","4","ראשונה"
"160","הכלנית 3","90","23/12/2021","1247000","7218-33-2","קומבינציה","4","ראשונה"
"161","הכלנית 7","1361","23/12/2021","1247000","7218-31-0","קומבינציה","5","שלישית"
"162","הכלנית 5","81.6","23/12/2021","1730000","7218-32-4","קומבינציה","5","שניה"
"163","הכלנית 1","130","23/12/2021","1247000","7218-34-12","קומבינציה","4","ראשונה"
"164","הכלנית 1","130","22/12/2021","2426000","7218-34-10","לא ידוע","6","לא ידוע"
"165","הכלנית 1","100","22/12/2021","2450000","7218-34-15","לא ידוע","4","לא ידוע"
"166","הכלנית 1","130","22/12/2021","2445000","7218-34-13","לא ידוע","6","לא ידוע"
"167","הכלנית 1","130","22/12/2021","2455000","7218-34-16","לא ידוע","6","לא ידוע"
"168","הכלנית 1","130","22/12/2021","2465000","7218-34-18","לא ידוע","6","לא ידוע"
"169","הכלנית 1","130","22/12/2021","2430000","7218-34-11","לא ידוע","6","שלישית"
"170","הכלנית 1","130","22/12/2021","2235000","7218-34-8","לא ידוע","6","לא ידוע"
"171","הכלנית 1","130","22/12/2021","2446000","7218-34-14","לא ידוע","6","לא ידוע"
"172","הכלנית 1","100","22/12/2021","2400000","7218-34-9","לא ידוע","4","לא ידוע"
"173","הכלנית 1","100","22/12/2021","2090000","7218-34-7","לא ידוע","4","לא ידוע"
"174","הכלנית 1","130","22/12/2021","2456000","7218-34-17","לא ידוע","6","לא ידוע"
"175","יקותיאל אדם 36","57.7","13/12/2021","1500000","7218-60-20","דירה בבית קומות","3","שניה"
"176","בן גוריון 17","80.12","23/11/2021","2110000","7239-32-40","דירה בבית קומות","3","ראשונה"
"177","היסמין 16","51.2","15/11/2021","1200000","7218-64-6","דירה בבית קומות","3","שניה"
"178","הכלנית 1","90","08/11/2021","152000","7218-34-3","קרקע למגורים","4","שניה"
"179","השלהבת 20","63.8","03/11/2021","1650000","6504-159-3","דירה בבית קומות","4","ראשונה"
"180","יקותיאל אדם 30","66","31/10/2021","1530000","7218-95-21","דירה בבית קומות","3","שלישית"
"181","יקותיאל אדם 9","43","20/10/2021","245000","6485-165-29","דירה בבית קומות","2","שלישית"
"182","יקותיאל אדם 2","42.8","17/10/2021","1130000","6485-171-31","דירה בבית קומות","2","רביעית"
"183","הכלנית 27","82.3","11/10/2021","1525000","7218-13-8","דירה בבית קומות","4","שלישית"
"184","יקותיאל אדם 52","79","13/09/2021","1570000","7218-74-16","דירה בבית קומות","4","רביעית"
"185","יקותיאל אדם 30","66","19/08/2021","1430000","7218-95-7","דירה בבית קומות","3","רביעית"
"186","הורד 6","61","15/08/2021","1430000","6485-176-8","דירה בבית קומות","4","רביעית"
"187","הכלנית 2","92.4","11/08/2021","854000","7218-29-8","דירה בבית קומות","4","ראשונה"
"188","בן גוריון 9","85.23","09/08/2021","1950000","7239-31-55","דירה בבית קומות","4","רביעית"
"189","העצמאות 71","53.4","28/07/2021","1420000","7218-66-7","דירה בבית קומות","3","שניה"
"190","הרדוף 1","66","28/07/2021","1210000","6485-164-16","דירה בבית קומות","3","רביעית"
"191","אבנר 8","68","20/07/2021","1460000","6485-170-18","דירה בבית קומות","3","ראשונה"
"192","העצמאות 85","79","05/07/2021","1625000","7218-74-42","דירה בבית קומות","4","רביעית"
"193","היסמין 10","57","05/07/2021","1370000","7218-69-6","דירה בבית קומות","3","שלישית"
"194","הרדוף 7","66","30/06/2021","350000","6485-162-22","דירה בבית קומות","3","שניה"
"195","הכלנית 27","82.3","21/06/2021","1610000","7218-13-4","דירה בבית קומות","5","ראשונה"
"196","הכלנית 21","59.6","15/06/2021","1460000","7218-15-9","דירה בבית קומות","3","שניה"
"197","יקותיאל אדם 7","43","15/06/2021","1150000","6485-165-24","דירה בבית קומות","2","רביעית"
"198","השקמה 1","68","15/06/2021","1700000","6485-169-1","דירה בבית קומות","3","ראשונה"
"199","החצב 12","79.7","08/06/2021","1450000","7218-68-14","דירה בבית קומות","4","שלישית"
"200","בן גוריון 19","88.98","24/05/2021","2170000","7239-32-4","דירה בבית קומות","4","ראשונה"
"201","העצמאות 79","57.7","24/05/2021","1350000","7218-63-12","דירה בבית קומות","3","שניה"
"202","יקותיאל אדם 7","43","20/05/2021","900000","6485-165-13","דירה בבית קומות","2","שלישית"
"203","הרותם 1","66","13/05/2021","1290000","7218-90-24","דירה בבית קומות","3","רביעית"
"204","השלהבת 13","111","28/04/2021","2000000","6504-166-17","דירה בבית קומות","5","ראשונה"
"205","הורד 15","93.3","21/04/2021","1430000","6485-174-13","דירה בבית קומות","4","רביעית"
"206","החצב 18","77","21/04/2021","1650000","7218-75-2","דירה בבית קומות","4","ראשונה"
"207","היסמין 3","57.7","19/04/2021","1270000","7218-70-16","דירה בבית קומות","3","רביעית"
"208","השלהבת 20","63.8","13/04/2021","1250000","6504-159-13","דירה בבית קומות","4","רביעית"
"209","העצמאות 85","79","24/03/2021","1600000","7218-74-10","דירה בבית קומות","4","שלישית"
"210","הורד 15","93.3","19/03/2021","1550000","6485-174-10","דירה בבית קומות","4","שלישית"
"211","החצב 8","53.4","15/03/2021","1255000","7218-67-14","דירה בבית קומות","3","שלישית"
"212","הורד 15","62.9","16/02/2021","1180000","6485-174-15","דירה בבית קומות","3","רביעית"
"213","הורד 15","93.3","10/02/2021","1700000","6485-174-2","דירה בבית קומות","4","ראשונה"
"214","אבנר 8","68","28/01/2021","1340000","6485-170-14","דירה בבית קומות","3","שלישית"
"215","השקמה 14","62.9","10/01/2021","1310000","6485-166-28","דירה בבית קומות","3","שלישית"
"216","העצמאות 81","57","10/01/2021","1300000","7218-62-3","דירה בבית קומות","3","שניה"
"217","השקמה 14","62.9","27/12/2020","1250000","6485-166-24","דירה בבית קומות","3","שניה"
"218","בן גוריון 21","94.04","27/12/2020","1990000","7239-32-51","דירה בבית קומות","4","שניה"
"219","העצמאות 83","57","24/12/2020","1400000","7218-61-16","דירה בבית קומות","3","רביעית"
"220","החצב 20","61","17/12/2020","1000000","7218-75-45","דירה בבית קומות","3","שלישית"
"221","בן גוריון 7","136.36","17/12/2020","2750000","7239-31-28","דירה בבית קומות","6","שלישית ורביעית"
"222","הכלנית 29","81","16/12/2020","1562000","7218-13-12","דירה בבית קומות","4","ראשונה"
"223","השלהבת 26","63.8","14/12/2020","1525000","6504-162-12","דירה בבית קומות","3","שלישית"
"224","הורד 8","85.3","10/12/2020","1410000","6485-179-24","דירה בבית קומות","4","רביעית"
"225","הורד 10","85.3","01/12/2020","1670000","6485-179-11","דירה בבית קומות","4","שניה"
"226","יקותיאל אדם 14","85.3","29/11/2020","1450000","6485-178-1","דירה בבית קומות","4","ראשונה"
"227","הרותם 1","66","23/11/2020","521000","7218-90-19","דירה בבית קומות","3","שניה"
"228","אבנר 8","68","18/11/2020","1350000","6485-170-3","דירה בבית קומות","3","שניה"
"229","השלהבת 22","63.8","10/11/2020","1270000","6504-160-14","דירה בבית קומות","3","רביעית"
"230","בן גוריון 7","93.5","10/11/2020","2120000","7239-31-15","דירה בבית קומות","4","ראשונה"
"231","בן גוריון 9","136.25","08/11/2020","2500000","7239-31-44","דירה בבית קומות","6","שלישית ורביעית"
"232","הכלנית 17","59.6","03/11/2020","1465000","7218-16-9","דירה בבית קומות","3","שניה"
"233","יקותיאל אדם 7","43","25/10/2020","1000000","6485-165-7","דירה בבית קומות","2","רביעית"
"234","אבנר 8","68","25/09/2020","602000","6485-170-20","דירה בבית קומות","3","שניה"
"235","הורד 8","85.3","16/09/2020","1450000","6485-179-21","דירה בבית קומות","4","שלישית"
"236","החצב 14","65.6","03/09/2020","1285000","7218-68-7","דירה בבית קומות","3","רביעית"
"237","הוורד 16","93.3","20/08/2020","1700000","6485-177-2","דירה בבית קומות","4","ראשונה"
"238","יקותיאל אדם 22","87","11/08/2020","1379700","7218-88-16","דירה בבית קומות","4","רביעית"
"239","יקותיאל אדם 28","66","31/07/2020","1470000","7218-95-19","דירה בבית קומות","3","שניה"
"240","יוסף חיים 6","63","16/07/2020","1350000","6504-165-11","דירה בבית קומות","3","שלישית"
"241","יקותיאל אדם 52","69","09/07/2020","1460000","7218-74-3","דירה בבית קומות","3","ראשונה"
"242","בן גוריון 17","101.59","08/07/2020","2640000","7239-32-20","דירה בבית קומות","5","קרקע"
"243","בן גוריון 23","134.95","18/06/2020","2750000","7239-32-43","דירה בבית קומות","6","שלישית ורביעית"
"244","יוסף חיים 2","89","16/06/2020","1600000","6504-198-4","דירה בבית קומות","4","ראשונה"
"245","יקותיאל אדם 22","87","10/06/2020","1640000","7218-88-9","דירה בבית קומות","4","ראשונה"
"246","השלהבת 20","63.8","09/06/2020","1700000","6504-159-7","דירה בבית קומות","4","שניה"
"247","השקמה 10","62.9","03/06/2020","1250000","6485-167-31","דירה בבית קומות","3","רביעית"
"248","השקמה 14","62.9","23/04/2020","1180000","6485-166-31","דירה בבית קומות","3","רביעית"
"249","היסמין 10","57","05/04/2020","1390000","7218-69-1","דירה בבית קומות","3","ראשונה"
"250","הורד 6","85.3","31/03/2020","1600000","6485-176-6","דירה בבית קומות","4","שלישית"
"251","הרדוף 1","66","24/02/2020","1550000","6485-164-8","דירה בבית קומות","3","שניה"
"252","אבנר 8","68","29/01/2020","1270000","6485-170-15","דירה בבית קומות","3.5","רביעית"
"253","אבנר 8","61","13/01/2020","1250000","6485-170-21","דירה בבית קומות","3","שלישית"
"254","הרדוף 7","66","12/01/2020","1200000","6485-162-8","דירה בבית קומות","3","שניה"
"255","הכלנית 5","81.6","09/01/2020","510000","7218-32-7","דירה בבית קומות","3","ראשונה"
"256","סביון 21","89.4","01/01/2020","1700000","6501-113-7","דירה בבית קומות","5","שניה"
"257","יקותיאל אדם 4","85.3","17/12/2019","1296000","6485-173-7","דירה בבית קומות","4","רביעית"
"258","הורד 15","93.3","05/12/2019","1695000","6485-174-5","דירה בבית קומות","4","שניה"
"259","היסמין 1","57.7","27/11/2019","600000","7218-70-19","דירה בבית קומות","3","שניה"
"260","הורד 9","61","27/11/2019","1400000","6485-172-15","דירה בבית קומות","3","רביעית"
"261","החצב 8","53.4","27/11/2019","1300000","7218-67-8","דירה בבית קומות","3","שניה"
"262","יקותיאל אדם 37","75","25/11/2019","750000","7218-109-7","דירה בבית קומות","3","שניה"
"263","הכלנית 29","81","14/11/2019","1620000","7218-13-13","דירה בבית קומות","4","שניה"
"264","העצמאות 93","87","23/10/2019","1600000","7218-107-2","דירה בבית קומות","4","ראשונה"
"265","היסמין 1","57.7","10/10/2019","312000","7218-70-2","דירה בבית קומות","3","ראשונה"
"266","החצב 10","65.6","26/09/2019","1430000","7218-68-18","דירה בבית קומות","3","ראשונה"
"267","יקותיאל אדם 2","42.8","23/09/2019","125000","6485-171-20","דירה בבית קומות","2","שניה"
"268","יקותיאל אדם 36","57.7","10/09/2019","1378000","7218-60-9","דירה בבית קומות","3","ראשונה"
"269","השלהבת 26","63.8","03/09/2019","1750000","6504-162-4","דירה בבית קומות","4","ראשונה"
"270","הסייפן 3","92","28/08/2019","1585000","7218-28-4","דירה בבית קומות","4","ראשונה"
"271","הרותם 2","75","22/08/2019","1400000","7218-92-9","דירה בבית קומות","3","שלישית"
"272","בן גוריון 7","101.84","12/08/2019","2872000","7239-31-21","דירה בבית קומות","5","קרקע"
"273","העצמאות 83","57","18/07/2019","1250000","7218-61-23","דירה בבית קומות","3","רביעית"
"274","הרדוף 7","66","12/07/2019","1085000","6485-162-32","דירה בבית קומות","3","רביעית"
"275","לשם 10","101.29","10/07/2019","2583000","7239-32-3","דירה בבית קומות","4","קרקע"
"276","יוסף חיים 6","63","08/07/2019","1260000","6504-165-15","דירה בבית קומות","3","רביעית"
"277","השקמה 14","62.9","30/06/2019","1450000","6485-166-20","דירה בבית קומות","3","ראשונה"
"278","השקמה 14","62.9","28/06/2019","1185000","6485-166-32","דירה בבית קומות","3","רביעית"
"279","הרותם 2","75","16/06/2019","4030300","7218-92-6","דירה בבית קומות","3","שניה"
"280","אבנר 8","61","14/06/2019","1640000","6485-170-4","דירה בבית קומות","4","שניה"
