מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"238","0","132","25/01/2017","2779000","6502-261-70","דירה בבית קומות","5","לא ידוע"
"239","תמר 10","132","24/01/2017","2779147","6502-266-58","דירה","5","שלישית"
"240","0","113","24/01/2017","2227000","6502-261-71","דירה בבית קומות","4","חמישית"
"241","תמר 10","113","23/01/2017","2227432","6502-266-57","דירה","4","תשיעית"
"242","0","100","20/01/2017","1999000","6502-261-72","דירה בבית קומות","4","ראשונה"
"243","תמר 10","113","19/01/2017","1999999","6502-266-56","דירה","4","חמישית"
"244","תמר 5","100","08/01/2017","1070000","6502-335-4","דירה בבית קומות","4","שלישית"
"245","תמר 14","150","26/12/2016","4049000","6502-334-13","דירה בבית קומות","6","שש עשרה"
"246","0","132","26/12/2016","2864000","6502-261-73","דירה בבית קומות","5","ארבע עשרה"
"247","תמר 10","132","25/12/2016","2864559","6502-266-55","דירה","5","אחת עשרה"
"248","0","114","20/12/2016","2101000","6502-265-43","דירה בבית קומות","4","שלישית"
"249","תמר 10","113","19/12/2016","2102000","6502-266-54","דירה","4","אחת עשרה"
"250","תמר 1","101","18/12/2016","2655000","6502-336-5","דירה בבית קומות","4","ארבע עשרה"
"251","0","159","13/12/2016","3175000","6502-268-1","דירה בבית קומות","5","שש עשרה"
"252","תמר 14","130","28/11/2016","3519000","6502-334-14","דירה בבית קומות","6","שש עשרה"
"253","תמר 1","100","20/11/2016","2350000","6502-336-4","דירה בבית קומות","4","שתים עשרה"
"254","תמר 3","127","01/11/2016","2224000","6502-337-18","דירה בבית קומות","5","ראשונה"
"255","0","113","30/10/2016","1711337","6502-261-3","דירה","4","רביעית"
"256","תמר 10","113","30/10/2016","1610000","6502-266-41","דירה","4","ארבע עשרה"
"257","תמר 10","115","30/10/2016","1611500","6502-266-42","דירה","4","שלוש עשרה"
"258","0","113","30/10/2016","1853005","6502-231-8","דירה","5","שלוש עשרה"
"259","0","113","30/10/2016","1600000","6502-231-1","דירה","4","לא ידוע"
"260","0","113","30/10/2016","1602500","6502-231-2","דירה","4","שישית"
"261","0","113","30/10/2016","1922206","6502-231-9","דירה","5","חמישית"
"262","0","132","30/10/2016","2093452","6502-261-10","דירה","5","עשירית"
"263","0","113","30/10/2016","1831446","6502-231-7","דירה","4","ארבע עשרה"
"264","0","113","30/10/2016","2017164","6502-231-11","דירה","5","שמינית"
"265","0","129","30/10/2016","1602500","6502-261-2","דירה","4","שלוש עשרה"
"266","0","113","30/10/2016","1979842","6502-261-6","דירה","5","שביעית"
"267","0","113","30/10/2016","1648467","6502-231-5","דירה","4","לא ידוע"
"268","תמר 10","129","30/10/2016","1992164","6502-266-52","דירה","5","שלוש עשרה"
"269","תמר 10","129","30/10/2016","1765000","6502-266-51","דירה","5","תשיעית"
"270","0","113","30/10/2016","1727514","6502-261-4","דירה","4","רביעית"
"271","0","113","30/10/2016","1612500","6502-231-4","דירה","4","שש עשרה"
"272","0","132","30/10/2016","2142074","6502-261-11","דירה","5","חמישית"
"273","0","113","30/10/2016","2046948","6502-261-9","דירה","5","שלישית"
"274","0","113","30/10/2016","2038450","6502-261-8","דירה","5","רביעית"
"275","תמר 10","113","30/10/2016","2116456","6502-266-53","דירה","5","חמישית"
"276","0","113","30/10/2016","1737804","6502-231-6","דירה","4","שתים עשרה"
"277","תמר 10","186","30/10/2016","1760000","6502-266-47","דירה","5","שש עשרה"
"278","0","113","30/10/2016","2033631","6502-261-7","דירה","5","לא ידוע"
"279","תמר 10","116","30/10/2016","1615000","6502-266-43","דירה","4","אחת עשרה"
"280","תמר 10","132","30/10/2016","1762500","6502-266-50","דירה","5","עשירית"
"281","תמר 10","113","30/10/2016","1761500","6502-266-48","דירה","5","שמינית"
"282","0","129","30/10/2016","1600000","6502-261-1","דירה","4","שלוש עשרה"
"283","תמר 10","130","30/10/2016","1755000","6502-266-46","דירה","5","שתים עשרה"
"284","תמר 10","113","30/10/2016","1754000","6502-266-45","דירה","5","שניה"
"285","0","133","30/10/2016","1952572","6502-231-10","דירה","5","שלוש עשרה"
"286","0","113","30/10/2016","1797841","6502-261-5","דירה","5","שמינית"
"287","0","113","30/10/2016","1605000","6502-231-3","דירה","4","ראשונה"
"288","תמר 10","132","30/10/2016","1750000","6502-266-44","דירה","5","לא ידוע"
"289","תמר 3","106","28/09/2016","2370000","6502-337-3","דירה בבית קומות","4","עשירית"
"290","תמר 5","135","21/09/2016","2200000","6502-335-3","דירה בבית קומות","5","חמישית"
"291","תמר 14","130","02/08/2016","3400000","6502-334-15","דירה בבית קומות","6","חמש עשרה"
"292","האתרוג 14","240","25/07/2016","5285000","6800-48-2","קוטג' דו משפחתי","7","שניה"
"293","תמר 3","100","19/07/2016","2300000","6502-337-2","דירה בבית קומות","5","רביעית"
"294","תמר 12","145","19/07/2016","3994000","6502-333-11","דירה בבית קומות","6","שש עשרה"
"295","תמר 10","115","18/07/2016","3994999","6502-266-40","דירה","6","עשירית"
"296","תמר 12","180","15/06/2016","3339000","6502-333-12","דירה בבית קומות","6","חמש עשרה"
"297","תמר 5","101","15/06/2016","2590000","6502-335-16","דירה בבית קומות","4","ראשונה"
"298","תמר 10","131","14/06/2016","3339999","6502-266-39","דירה","6","שלישית"
"299","תמר 5","100","08/06/2016","2300000","6502-335-17","דירה בבית קומות","4","עשירית"
"300","תמר 12","100","17/05/2016","2168000","6502-333-13","דירה בבית קומות","4","שלוש עשרה"
"301","תמר 10","116","16/05/2016","2168303","6502-266-38","דירה","4","עשירית"
"302","צנובר 1","193.21","03/05/2016","4790000","6502-291-1","קוטג' דו משפחתי","6","קרקע, ראשונה"
"303","תמר 3","108","25/04/2016","2160000","6502-337-19","דירה בבית קומות","4","אחת עשרה"
"304","תמר 1","107","21/04/2016","2155000","6502-336-24","דירה בבית קומות","4","שביעית"
"305","תמר 12","150","31/03/2016","3339000","6502-333-14","דירה בבית קומות","6","שש עשרה"
"306","תמר 10","186","30/03/2016","3339999","6502-266-37","דירה","6","חמש עשרה"
"307","תמר 12","146","27/03/2016","2280000","6502-333-1","דירה בבית קומות","5","רביעית"
