מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
103,שלמה בן יוסף 21,60,"2003","282000",4446-30-25,לא ידוע,2,ראשונה
104,מנחם דניאל 5,23,"2002","112000",4444-143-2,לא ידוע,לא ידוע,לא ידוע
105,יעקב דדון 3,40,"2002","405000",5837-55-1,לא ידוע,2,לא ידוע
106,שלמה בן יוסף 21,60,"2002","322000",4446-30-26,לא ידוע,3,ראשונה
107,0,78,"2002","279000",4446-31-3,לא ידוע,3,רביעית
108,שלמה בן יוסף 21,110,"2002","542000",4446-30-27,לא ידוע,5,ראשונה
109,שלמה בן יוסף 21,60,"2001","522000",4446-30-28,לא ידוע,3,לא ידוע
110,שלמה בן יוסף 21,130,"2001","447000",4446-30-29,לא ידוע,4,לא ידוע
111,0,לא ידוע,"2001","80000",5837-24-3,דירה בבית קומות,3,לא ידוע
112,0,38,"2001","282000",5837-29-3,לא ידוע,1,לא ידוע
113,שלמה בן יוסף 1,95,"1999","384000",4446-20-9,לא ידוע,4,ראשונה
114,בר יוחאי 8,80,"1999","372000",5850-20-1,לא ידוע,4,שניה
115,שלמה בן יוסף 21,40,"1999","321000",4446-30-30,לא ידוע,2,לא ידוע
116,שלמה בן יוסף 21,36,"1999","444000",4446-30-2,לא ידוע,2,לא ידוע
117,שלמה בן יוסף 21,110,"1999","746000",4446-30-31,לא ידוע,5,לא ידוע
118,שלמה בן יוסף 21,48,"1998","327000",4446-30-32,לא ידוע,2,ראשונה
119,שלמה בן יוסף 21,32,"1998","181000",4446-30-1,לא ידוע,לא ידוע,ראשונה
120,שלמה בן יוסף 21,32,"1998","395000",4446-30-33,לא ידוע,3,ראשונה
121,שלמה בן יוסף 21,38,"1998","411000",4446-30-34,לא ידוע,2,ראשונה
