מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
377,זלמן שזר 22,71.37,2022,747400,10452-14-45,דירה בבית,3,10472
378,ירושלים 29,62.9,2022,878700,10444-2162-127,דירה בבית,3,13970
379,ישראל ישעיהו 6,63.82,2022,740000,10451-36-31,דירה בבית,3,11595
380,ישראל ברזילי 20,82.1,2022,1150000,10444-1408-4,דירה בבית,4,14007
381,אחד העם 1,122,2022,1200000,10444-200-26,דירה בבית,4,9836
382,ישראל ברזילי 20,82.1,2022,1200000,10444-1408-1,דירה בבית,4,14616
383,רוברט סולד 42,100.5,2022,1400000,10444-1989-2,דירה בבית,5,13930
384,הרצל 31,114,2022,1475000,10444-27-7,דירה בבית,5,12939
385,טשרניחובסקי 9,129.65,2022,1700000,10444-8-6,דירה בבית,5,13112
386,זלמן שזר 27,65.8,2022,880000,10451-18-10,דירה בבית,3,13374
387,ירושלים 5,92.7,2022,840000,10444-1307-29,דירה בבית,3,9061
388,ישראל ברזילי 6,68.87,2022,1130000,10444-1401-5,דירה בבית,4,16408
389,ז'בוטינסקי 22,66.04,2022,700000,10451-40-14,דירה בבית,3,10600
390,זלמן שזר 27,85.75,2022,1150000,10451-18-36,דירה בבית,4,13411
391,ירושלים 27,88,2022,1018000,10444-1337-24,דירה בבית,4,11568
392,זלמן שזר 17,121.65,2022,1290000,10451-21-25,דירה בבית,5,10604
393,רוברט סולד 40,77.4,2022,1255000,10444-2208-15,דירה בבית,4,16214
394,ז'בוטינסקי 16,77.57,2022,945000,10452-2-19,דירה בבית,4,12183
395,פרץ 4,80.88,2022,1000000,10444-2016-8,דירה בבית,4,12364
396,שבזי 14,102.2,2022,1275000,10444-1950-28,דירה בבית,5,12476
397,מיכל 29,112,2022,1600000,10444-180-9,דירה בבית,4,14286
399,אהבת ציון 6,46.5,2022,640000,10444-1331-24,דירה בבית,3,13763
401,ביאליק 6,52.5,2022,730000,10444-199-46,דירה בבית,3,13905
