מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
57,שושנה דמארי 22,94.3,"2024","2080000",5937-13-119,דירה בבית קומות,4,קומה ‎4‏
58,שושנה דמארי 2,98.9,"2024","2000000",5936-4-4,דירה בבית קומות,4,ראשונה
59,יוסי בנאי 9,102.64,"2024","2815000",5937-5-38,דירה בבית קומות,4,קרקע
60,אריק לביא 8,91.05,"2024","2180000",5936-21-68,דירה בבית קומות,4,קומה ‎8‏
61,חנוך לוין 21,98,"2024","2020000",5933-73-22,דירה בבית קומות,4,שלישית
62,מאיר אריאל 13,116.3,"2024","2256000",5932-37-38,דירה בבית קומות,5,שישית
63,דליה רביקוביץ 15,86.2,"2024","1940000",5933-75-22,דירה בבית קומות,4,שביעית
64,עוזי חיטמן 34,102.7,"2024","2000000",5932-72-14,דירה בבית קומות,4,שלישית ורביעית
65,חנוך לוין 21,86,"2024","1880000",5933-73-21,דירה בבית קומות,4,רביעית
66,יוסי בנאי 16,105.95,"2024","125000",5936-22-8,דירה בבית קומות,4,קומה ‎3‏
67,יונה וולך 2,106.52,"2024","3130000",5938-14-10,דירה בבית קומות,4,קרקע, ראשונה
68,סשה ארגוב 20,99,"2024","3300000",5937-14-39,דירה בבית קומות,4,קרקע
69,עוזי חיטמן 9,120,"2024","2800000",5933-65-28,דירה בבית קומות,4,רביעית
70,יוסי בנאי 7,98.12,"2024","2030000",5937-5-11,דירה בבית קומות,4,שניה
71,מאיר אריאל 13,123.4,"2024","2480000",5932-37-55,דירה בבית קומות,5,תשיעית
72,שושנה דמארי 6,90.8,"2024","2020000",5936-19-12,דירה בבית קומות,4,קומה ‎3‏
73,שושנה דמארי 22,94.2,"2024","2150000",5937-13-19,דירה בבית קומות,4,קומה ‎4‏
74,סשה ארגוב 20,110.7,"2024","2160000",5937-14-51,דירה בבית קומות,4,רביעית
75,מאיר אריאל 13,114.3,"2024","2210000",5932-37-40,דירה בבית קומות,5,שביעית
76,0,180,"2024","3850000",5938-23-2,דירה בבית קומות,6,ראשונה
77,יונה וולך 4,116.1,"2024","2750000",5938-16-16,דירה בבית קומות,5,שלישית, רביעית
78,סשה ארגוב 20,95.8,"2024","2020000",5937-14-54,דירה בבית קומות,4,רביעית
79,אריק לביא 6,95.1,"2024","2200000",5936-21-30,דירה בבית קומות,4,קומה ‎7‏
80,שושנה דמארי 2,90.3,"2024","3000000",5936-4-3,דירת גן,4,קרקע
81,יוסי בנאי 30,118,"2024","2600000",5937-24-18,דירה בבית קומות,5,ראשונה
82,דליה רביקוביץ 15,86.2,"2024","1925000",5933-75-19,דירה בבית קומות,4,שישית
83,ישראל פוליאקוב 10,141,"2024","2500000",5937-19-93,דירה בבית קומות,5,שלישית
84,חנוך לוין 21,92,"2024","2046000",5933-73-20,דירה בבית קומות,4,שלישית
85,שושנה דמארי 20,104.4,"2024","2100000",5937-12-52,דירה בבית קומות,4,חמישית
86,שושנה דמארי 24,94.3,"2024","2150000",5937-13-43,דירה בבית קומות,4,קומה ‎2‏
87,שושנה דמארי 12,103.04,"2024","2040000",5937-4-55,דירה בבית קומות,4,רביעית
88,יוסי בנאי 16,105.95,"2024","2200000",5936-22-7,דירה בבית קומות,4,קומה ‎2‏
89,שושנה דמארי 6,114.75,"2024","2820000",5936-19-34,דירה בבית קומות,5,קומה ‎9‏
90,סשה ארגוב 18,110.7,"2024","2100000",5937-14-26,דירה בבית קומות,4,שביעית
91,מאיר אריאל 3,86.25,"2024","1950000",5932-36-23,דירה בבית קומות,4,שביעית
92,שושנה דמארי 20,108.5,"2024","2300000",5937-12-66,דירה בבית קומות,4,תשיעית
93,ישראל פוליאקוב 8,102.1,"2024","2290000",5937-18-27,דירה בבית קומות,5,שלישית
94,עוזי חיטמן 22,97,"2024","1930000",5933-66-8,דירה בבית קומות,3,שלישית
95,יוסי בנאי 39,218,"2024","4020000",5938-21-2,קוטג' טורי,7,ראשונה
96,שושנה דמארי 2,101.9,"2024","2065000",5936-4-48,דירה בבית קומות,4,שמינית
97,סשה ארגוב 4,80.7,"2023","1520000",5937-7-43,דירה בבית קומות,3,ראשונה
98,יוסי בנאי 24,92.45,"2023","2025000",5936-14-23,דירה בבית קומות,4,שלישית
99,עוזי חיטמן 11,109.4,"2023","2980000",5933-65-10,דירה בבית קומות,5,קרקע + ראשונה
100,עוזי חיטמן 8,79.18,"2023","1920000",5933-69-3,דירה בבית קומות,4,ראשונה
101,שושנה דמארי 18,103.4,"2023","2000000",5937-12-14,דירה בבית קומות,4,רביעית
102,דליה רביקוביץ 15,86.3,"2023","1945000",5933-75-12,דירה בבית קומות,4,רביעית
103,שושנה דמארי 8,109.1,"2023","2980000",5936-19-37,דירה בבית קומות,4,קומה ‎0‏
104,עוזי חיטמן 25,100,"2023","2250000",5933-60-6,דירה בבית קומות,4.5,שניה
105,עפרה חזה 3,123.7,"2023","2950000",5933-71-75,דירה בבית קומות,5,תשיעית, עשירית
106,עוזי חיטמן 14,93.89,"2023","2770000",5933-67-15,דירה בבית קומות,4,קרקע
107,שושנה דמארי 20,113,"2023","2080000",5937-12-36,דירה בבית קומות,4,ראשונה
108,עוזי חיטמן 23,102,"2023","2170000",5933-60-8,דירה בבית קומות,4.5,שניה
109,נתן יהונתן 24,197.5,"2023","4250000",5938-35-3,דירה בבית קומות,6,מרתף, קרקע, ראשונה, שניה
110,יוסי בנאי 26,126,"2023","3085000",5937-23-66,דירה בבית קומות,5,ראשונה
111,יוסי בנאי 42,113.9,"2023","2390000",5938-8-46,דירה בבית קומות,5,שניה
112,אהוד מנור 3,79.35,"2023","2000000",5933-61-36,דירה בבית קומות,4,שניה
113,אהוד מנור 3,94.9,"2023","2550000",5933-61-55,דירה בבית קומות,4,חמישית ושישית
114,שייקה אופיר 14,111.4,"2023","3400000",5932-23-2,קוטג' דו משפחתי,5,קרקע, ראשונה
115,שושנה דמארי 18,104.7,"2023","2400000",5937-12-2,דירה בבית קומות,4,ראשונה
116,יוסי בנאי 42,124.4,"2023","2586000",5938-8-61,דירה בבית קומות,5,קרקע, ראשונה
117,יוסי בנאי 16,115.3,"2023","2940000",5936-22-5,דירה בבית קומות,4.5,קומה ‎1‏
118,דליה רביקוביץ 16,99,"2023","1920000",5932-40-12,דירה בבית קומות,4,שמינית
119,חנוך לוין 21,97,"2023","2150000",5933-73-19,דירה בבית קומות,4,חמישית
120,שושנה דמארי 22,120.6,"2023","2500000",5937-13-123,דירת גן,5,קומה ‎5‏
121,מאיר אריאל 13,123.3,"2023","2570000",5932-37-25,לא ידוע,5,רביעית
122,אריק לביא 6,95.1,"2023","2150000",5936-21-18,דירה בבית קומות,4,קומה ‎4‏
123,עוזי חיטמן 12,105.5,"2023","3070000",5933-68-7,דירה בבית קומות,5,שלישית
124,סשה ארגוב 18,115.1,"2023","2325000",5937-14-34,דירה בבית קומות,4,תשיעית
125,יוסי בנאי 10,106,"2023","2415000",5936-22-36,דירה בבית קומות,4.5,קומה ‎2‏
126,שושנה דמארי 24,97.3,"2023","2200000",5937-13-41,דירה בבית קומות,4,קומה ‎1‏
127,שושנה דמארי 24,108.9,"2022","2980000",5937-13-37,דירה בבית קומות,5,קומה ‎0‏
128,שושנה דמארי 22,94.2,"2022","2100000",5937-13-118,דירה בבית קומות,4,קומה ‎3‏
129,יוסי בנאי 9,91.65,"2022","1850000",5937-5-50,דירה בבית קומות,3,שלישית
130,שושנה דמארי 22,120.6,"2022","2570000",5937-13-125,דירה בבית קומות,5,קומה ‎5‏
131,שושנה דמארי 22,94.3,"2022","2180000",5937-13-9,דירה בבית קומות,4,קומה ‎2‏
132,אפרים קישון 29,140,"2022","3350000",5933-7-2,דירה בבית קומות,5,ראשונה
133,אהוד מנור 3,101.85,"2022","2550000",5933-61-40,דירה בבית קומות,4,רביעית וחמישית
134,יונה וולך 4,113.5,"2022","3160000",5938-16-10,דירה בבית קומות,5,קרקע
135,שושנה דמארי 24,94.3,"2022","2250000",5937-13-86,דירה בבית קומות,4,קומה ‎4‏
136,יוסי בנאי 20,114.6,"2022","3300000",5936-13-16,דירה בבית קומות,5,קרקע, ראשונה
137,שושנה דמארי 16,100.4,"2022","2150000",5937-6-54,דירה בבית קומות,4,חמישית
138,חנוך לוין 5,104.53,"2022","3800000",5933-59-1,דירה בבית קומות,5,קרקע + ראשונה
139,דליה רביקוביץ 16,95,"2022","2220000",5932-40-11,דירה בבית קומות,4,ראשונה
140,ישראל פוליאקוב 14,126,"2022","1760000",5937-20-19,דירה בבית קומות,4,ראשונה
141,אריק לביא 6,95.1,"2022","2225000",5936-21-26,דירה בבית קומות,4,קומה ‎6‏
142,שושנה דמארי 8,90.8,"2022","2450000",5936-19-36,דירה בבית קומות,4,קומה ‎0‏
143,יוסי בנאי 14,104.45,"2022","2250000",5936-22-45,דירה בבית קומות,4.5,קומה ‎1‏
144,מאיר אריאל 13,113.2,"2022","2250000",5932-37-1,דירה בבית קומות,5,קרקע
145,מאיר אריאל 5,102.7,"2022","2370000",5932-65-7,דירה בבית קומות,4,שלישית ורביעית
146,יוסי בנאי 22,114.5,"2022","1600000",5936-14-1,דירה בבית קומות,4,קרקע, ראשונה
147,אהוד מנור 3,70.6,"2022","1800000",5933-61-45,דירה בבית קומות,3,ראשונה
148,שושנה דמארי 22,108.9,"2022","2880000",5937-13-104,דירה בבית קומות,5,קומה ‎0‏
149,0,190,"2022","3640000",5938-23-3,דירה בבית קומות,5,ראשונה
150,יונה וולך 4,112.8,"2022","2320000",5938-16-6,דירה בבית קומות,5,שניה
151,יוסי בנאי 18,93.1,"2022","500000",5936-13-11,דירה בבית קומות,4,שלישית
152,שושנה דמארי 6,90.8,"2022","2100000",5936-19-20,דירה בבית קומות,4,קומה ‎5‏
153,שושנה דמארי 12,105.25,"2022","1800000",5937-4-68,דירה בבית קומות,4,שביעית
154,עוזי חיטמן 8,79.18,"2022","2028000",5933-69-4,דירה בבית קומות,4,ראשונה
155,עוזי חיטמן 20,100,"2022","2400000",5933-66-6,דירה בבית קומות,4,שלישית
156,שושנה דמארי 7,163.3,"2022","3050000",5932-39-38,דירה בבית קומות,6,תשיעית, עשירית
157,שושנה דמארי 8,90.8,"2022","1800000",5936-19-42,דירה בבית קומות,4,קומה ‎2‏
158,שושנה דמארי 22,127.5,"2022","3100000",5937-13-135,דירה בבית קומות,5,קומה ‎8‏
159,שושנה דמארי 14,125.1,"2022","2400000",5937-6-36,דירה בבית קומות,5,תשיעית, עשירית
160,אריק לביא 6,85.65,"2022","1950000",5936-21-13,דירה בבית קומות,3,קומה ‎3‏
161,נתן יהונתן 15,185,"2022","3940000",5938-39-1,דירה בבית קומות,5,ראשונה
162,חנוך לוין 21,95,"2022","1850000",5933-73-18,דירה בבית קומות,4,לא ידוע
163,0,82,"2022","1270000",5932-41-3,דירה בבית קומות,4,רביעית
164,יוסי בנאי 14,104.45,"2022","2100000",5936-22-46,דירה בבית קומות,4,קומה ‎1‏
165,ישראל פוליאקוב 6,122.92,"2022","2770000",5937-18-10,דירה בבית קומות,5,רביעית, חמישית
166,נחום גוטמן 31,160,"2022","2720000",5938-31-1,קוטג' דו משפחתי,5,ראשונה
167,דליה רביקוביץ 15,86.2,"2022","1840000",5933-75-13,דירה בבית קומות,4,רביעית
168,יוסי בנאי 8,109.85,"2022","3080000",5936-22-20,קוטג' דו משפחתי,5,קומה ‎0‏, קומה ‎1‏
169,שושנה דמארי 10,128.14,"2022","2800000",5937-4-34,דירה בבית קומות,5,שמינית
170,חנוך לוין 21,99,"2022","1800000",5933-73-16,לא ידוע,4,שישית
171,שושנה דמארי 2,101.9,"2022","1920000",5936-4-71,דירה בבית קומות,4,שתים עשרה
172,עוזי חיטמן 34,96.15,"2022","1940000",5932-72-11,דירה בבית קומות,4,שניה
173,סשה ארגוב 20,107,"2022","1970000",5937-14-73,דירה בבית קומות,4,תשיעית
174,אהוד מנור 3,101.85,"2022","1970000",5933-61-21,דירה בבית קומות,4,רביעית וחמישית
175,יוסי בנאי 26,136,"2022","2800000",5937-23-63,דירה בבית קומות,5,ראשונה
176,שושנה דמארי 10,89.56,"2022","1890000",5937-4-32,דירה בבית קומות,4,שביעית
177,שושנה דמארי 24,94.2,"2022","1945000",5937-13-50,דירה בבית קומות,4,קומה ‎3‏
178,יוסי בנאי 10,103.8,"2022","1750000",5936-22-38,דירה בבית קומות,4,קומה ‎3‏
179,שושנה דמארי 12,107.19,"2022","1700000",5937-4-49,דירה בבית קומות,4,שלישית
180,סשה ארגוב 4,118.67,"2022","2480000",5937-7-36,דירה בבית קומות,5,תשיעית+עשירית
181,עוזי חיטמן 18,93.89,"2022","2450000",5933-67-1,דירת גן,4,קרקע
182,יוסי בנאי 42,108.3,"2022","2490000",5938-8-30,דירה בבית קומות,5,חמישית
183,עוזי חיטמן 31,112,"2022","1800000",5932-35-3,דירה בבית קומות,4,שניה
184,מאיר אריאל 13,90.4,"2022","1850000",5932-37-2,דירה בבית קומות,4,קרקע
185,שושנה דמארי 2,101.9,"2022","1950000",5936-4-56,דירה בבית קומות,4,תשיעית
186,עפרה חזה 1,102.1,"2022","1740000",5933-71-27,דירה בבית קומות,4,שביעית
187,שושנה דמארי 10,83.6,"2022","1800000",5937-4-8,דירה בבית קומות,4,ראשונה
188,שושנה דמארי 14,93.6,"2022","1920000",5937-6-32,דירה בבית קומות,4,שביעית
189,ישראל פוליאקוב 10,110,"2022","2190000",5937-19-90,דירה בבית קומות,4,ראשונה
190,שושנה דמארי 10,89.48,"2022","1790000",5937-4-20,דירה בבית קומות,4,רביעית
191,יוסי בנאי 40,113.9,"2022","2200000",5938-8-15,דירה בבית קומות,5,שניה
192,מאיר אריאל 13,87.2,"2022","2020000",5932-37-86,דירה בבית קומות,4,חמש עשרה
193,מאיר אריאל 13,97.9,"2022","1760000",5932-37-6,דירה בבית קומות,4,ראשונה
194,עוזי חיטמן 32,113.6,"2022","2370000",5932-72-2,דירה בבית קומות,5,קרקע וראשונה
195,שושנה דמארי 7,95,"2022","1940000",5932-39-62,דירה בבית קומות,4,שישית
196,שושנה דמארי 6,109.45,"2022","2000000",5936-19-4,דירה בבית קומות,5,קומה ‎1‏
197,ישראל פוליאקוב 8,105.99,"2022","2050000",5937-18-23,דירת גן,4,קרקע, ראשונה
198,יוסי בנאי 18,112.9,"2022","2235000",5936-13-6,דירה בבית קומות,4,שניה, שלישית
199,עוזי חיטמן 32,113.4,"2022","2380000",5932-72-1,דירה בבית קומות,5,קרקע וראשונה
200,יוסי בנאי 9,100.96,"2022","1694000",5937-5-57,דירה בבית קומות,4,חמישית
201,ישראל פוליאקוב 6,119.87,"2022","1980000",5937-18-36,דירה בבית קומות,5,שניה
202,מאיר אריאל 13,101.9,"2022","1700000",5932-37-4,דירה בבית קומות,4,ראשונה
203,יוסי בנאי 26,95,"2022","1990000",5937-23-67,דירה בבית קומות,4,ראשונה
204,שושנה דמארי 14,89.2,"2022","1770000",5937-6-8,דירה בבית קומות,3,ראשונה
205,שושנה דמארי 3,117.8,"2022","2247000",5932-38-4,דירה בבית קומות,5,קרקע, ראשונה
206,שושנה דמארי 2,98.9,"2022","1820000",5936-4-40,דירה בבית קומות,4,שביעית
207,מאיר אריאל 13,101.9,"2022","1800000",5932-37-69,דירה בבית קומות,4,שתים עשרה
208,סשה ארגוב 4,98.92,"2022","1840000",5937-7-60,דירה בבית קומות,4,חמישית
209,שושנה דמארי 7,163.3,"2022","2950000",5932-39-76,דירה בבית קומות,6,תשיעית, עשירית
210,סשה ארגוב 4,98.92,"2022","1850000",5937-7-11,דירה בבית קומות,4,שניה
211,שושנה דמארי 10,102.9,"2022","1700000",5937-4-23,דירה בבית קומות,4,חמישית
212,סשה ארגוב 20,107.1,"2022","1820000",5937-14-49,דירה בבית קומות,4,שלישית
213,0,125,"2022","2000000",5932-3-7,משרד,לא ידוע,ראשונה
214,שושנה דמארי 6,106.1,"2022","2480000",5936-19-7,דירה בבית קומות,5,קומה ‎2‏
215,שושנה דמארי 14,99.2,"2022","1765000",5937-6-26,דירה בבית קומות,4,שישית
216,נחום גוטמן 2,188,"2022","3000000",5938-26-1,קוטג' דו משפחתי,7,ראשונה
217,יוסי בנאי 9,98.12,"2022","1695000",5937-5-55,דירה בבית קומות,4,רביעית
218,עוזי חיטמן 23,154,"2021","2280000",5933-60-9,דירה בבית קומות,5,ראשונה
219,שושנה דמארי 20,94.3,"2021","1735000",5937-12-65,דירה בבית קומות,4,שמינית
220,שושנה דמארי 18,91.5,"2021","1700000",5937-12-15,דירה בבית קומות,4,רביעית
221,מאיר אריאל 13,122.8,"2021","2250000",5932-37-87,דירה בבית קומות,5,חמש עשרה
222,שייקה אופיר 8,111.4,"2021","1500000",5932-25-1,קוטג' דו משפחתי,5,קרקע, ראשונה
223,דליה רביקוביץ 16,140,"2021","1940000",5932-40-10,דירה בבית קומות,5,שניה
224,מאיר אריאל 13,116.3,"2021","2050000",5932-37-68,דירה בבית קומות,5,אחת עשרה
225,דליה רביקוביץ 15,86.3,"2021","1567000",5933-75-14,דירה בבית קומות,4,רביעית
226,ישראל פוליאקוב 12,121,"2021","1750000",5937-19-89,דירה בבית קומות,4,שניה
227,חנוך לוין 22,112,"2021","1760000",5933-74-14,דירה בבית קומות,4,שניה
228,חנוך לוין 21,86,"2021","1710000",5933-73-15,דירה בבית קומות,4,חמישית
229,שושנה דמארי 22,97.3,"2021","1785000",5937-13-108,דירה בבית קומות,4,קומה ‎1‏
230,סשה ארגוב 18,93.2,"2021","1625000",5937-14-36,דירה בבית קומות,4,תשיעית
231,ישראל פוליאקוב 10,103,"2021","1800000",5937-19-94,דירה בבית קומות,4,ראשונה
232,סשה ארגוב 18,95.8,"2021","1700000",5937-14-24,דירה בבית קומות,4,שישית
233,שושנה דמארי 22,127,"2021","1990000",5937-15-58,דירה בבית קומות,5,שביעית
234,אריק לביא 8,95.1,"2021","1773000",5936-21-58,דירה בבית קומות,4,קומה ‎6‏
235,שושנה דמארי 16,103.5,"2021","1700000",5937-6-42,דירה בבית קומות,5,שניה
236,מאיר אריאל 13,112.2,"2021","1855000",5932-37-80,דירה בבית קומות,5,שלוש עשרה
237,ניסים אלוני 11,146.41,"2021","3380000",5932-77-2,קוטג' דו משפחתי,5,קומה ‎0‏, קומה ‎1‏
238,עוזי חיטמן 7,98.15,"2021","1945000",5933-64-9,דירה בבית קומות,4,רביעית חמישית
239,יוסי בנאי 24,123.4,"2021","1940000",5936-14-24,דירה בבית קומות,5,שלישית
240,שושנה דמארי 2,91.5,"2021","1730000",5936-4-80,דירה בבית קומות,4,שלוש עשרה
241,חנוך לוין 22,106,"2021","1700000",5933-74-13,דירה בבית קומות,4,חמישית
242,ישראל פוליאקוב 12,140,"2021","2570000",5937-19-88,דירת גן,5,ראשונה
243,ישראל פוליאקוב 10,135,"2021","2310000",5937-19-87,דירה בבית קומות,5,רביעית
244,יוסי בנאי 26,107,"2021","1820000",5937-23-62,דירה בבית קומות,4,שניה
245,שושנה דמארי 7,125.1,"2021","1950000",5932-39-46,דירה בבית קומות,5,שניה
246,מאיר אריאל 13,101.2,"2021","1735000",5932-37-78,דירה בבית קומות,4,שלוש עשרה
247,ישראל פוליאקוב 6,119.87,"2021","1921000",5937-18-5,דירה בבית קומות,5,שניה
248,יוסי בנאי 9,103.6,"2021","1690000",5937-5-43,דירה בבית קומות,4,ראשונה
249,אהוד מנור 3,70.6,"2021","1525000",5933-61-11,דירה בבית קומות,3,שלישית
250,ישראל פוליאקוב 10,120,"2021","2650000",5937-19-86,דירה בבית קומות,5,ראשונה
251,שושנה דמארי 2,87.4,"2021","2130000",5936-4-1,דירת גן,4,קרקע
252,יוסי בנאי 26,111,"2021","2000000",5937-23-61,דירה בבית קומות,4,שניה
253,ישראל פוליאקוב 11,104.19,"2021","2050000",5938-17-19,דירה בבית קומות,4,קרקע, ראשונה
254,דליה רביקוביץ 16,96,"2021","1670000",5932-40-9,דירה בבית קומות,4,שביעית
255,יוסי בנאי 42,102,"2021","2630000",5938-8-32,דירה בבית קומות,5,קרקע
256,יוסי בנאי 16,125,"2021","2315000",5936-22-0,דירת גן,4,שלישית
257,שושנה דמארי 20,104.4,"2021","1650000",5937-12-68,דירה בבית קומות,4,תשיעית
258,יונה וולך 6,104.19,"2021","980000",5938-17-2,דירת גן,4,קרקע, ראשונה
259,שושנה דמארי 22,120,"2021","2570000",5937-15-59,דירה בבית קומות,5,ראשונה
260,עפרה חזה 1,102.1,"2021","1700000",5933-71-19,דירה בבית קומות,4,חמישית
261,יוסי בנאי 7,101.66,"2021","1500000",5937-5-15,דירה בבית קומות,4,שלישית
262,עוזי חיטמן 8,81.56,"2021","1630000",5933-69-6,דירה בבית קומות,4,שניה
263,יוסי בנאי 42,118.2,"2021","2030000",5938-8-34,דירה בבית קומות,5,ראשונה
264,נחום גוטמן 23,174,"2021","3000000",5938-30-2,קוטג' דו משפחתי,6,ראשונה
265,עפרה חזה 3,101.3,"2021","1690000",5933-71-46,דירה בבית קומות,4,שניה
266,שושנה דמארי 14,104.2,"2021","1780000",5937-6-28,דירה בבית קומות,4,שישית
267,יוסי בנאי 40,102,"2021","2540000",5938-8-11,דירה בבית קומות,5,קרקע
268,מאיר אריאל 5,113.6,"2021","2350000",5932-65-2,דירה בבית קומות,5,קרקע וראשונה
269,חנוך לוין 22,102,"2021","1570000",5933-74-12,דירה בבית קומות,4,רביעית
270,עוזי חיטמן 7,81.15,"2021","1580000",5933-64-7,דירה בבית קומות,4,שלישית
271,ישראל פוליאקוב 12,110,"2021","1750000",5937-19-85,דירה בבית קומות,4,שלישית
272,עוזי חיטמן 5,79.05,"2021","1545000",5933-64-14,דירה בבית קומות,4,שניה
273,שושנה דמארי 3,91.4,"2021","1700000",5932-38-25,דירה בבית קומות,4,שמינית
274,יוסי בנאי 24,92.45,"2021","1740000",5936-14-22,דירה בבית קומות,4,שלישית
