מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
65,משה ברזני 23,102.3,"2022","1530000",2866-111-15,דירה בבית קומות,4,קומה ‎3‏
66,אלי כהן 5,96.3,"2022","1550000",2866-115-42,דירה בבית קומות,4,עשירית
67,שלמה אפשטיין 5,102.93,"2022","1500000",2866-161-10,דירה בבית קומות,4,שניה
68,0,140,"2022","1900000",2866-100-1,דירה בבית קומות,5,שניה
69,משה ברזני 27,96.1,"2022","1480000",2866-112-53,דירה בבית קומות,4,שלוש עשרה
70,נתן אלבז 6,93.3,"2022","1400000",2866-113-14,דירה בבית קומות,4,שלישית
71,0,130,"2022","2240000",2866-95-1,דירה בבית קומות,5,ראשונה
72,יהודה קן-דרור 5,93.3,"2022","1420000",2866-114-40,דירה בבית קומות,4,עשירית
73,0,128,"2022","1800000",2866-97-1,דירה בבית קומות,5,ראשונה
74,שלמה אפשטיין 9,98.45,"2022","1280000",2866-164-40,דירה בבית קומות,4,עשירית
75,נתן אלבז 6,93.3,"2022","1410000",2866-113-29,דירה בבית קומות,4,שביעית
76,נתן אלבז 6,93.3,"2022","1445000",2866-113-39,דירה בבית קומות,4,עשירית
77,שלמה אפשטיין 1,123.1,"2021","1570000",2866-108-27,דירה בבית קומות,5,שביעית
78,משה ברזני 23,102.4,"2021","1500000",2866-111-6,דירה בבית קומות,4,קומה ‎1‏
79,אלי כהן 5,96.3,"2021","1430000",2866-115-50,דירה בבית קומות,4,שתים עשרה
80,נתן אלבז 6,93.3,"2021","1420000",2866-113-17,דירה בבית קומות,4,רביעית
81,משה ברזני 23,102.1,"2021","1400000",2866-111-48,דירה בבית קומות,4,קומה ‎12‏
82,שלמה אפשטיין 9,126.61,"2021","1850000",2866-164-56,דירה בבית קומות,6,ארבע עשרה
83,יהודה קן-דרור 5,93.3,"2021","1380000",2866-114-11,דירה בבית קומות,4,שלישית
84,שלמה אפשטיין 9,102.93,"2021","1390000",2866-164-42,דירה בבית קומות,4,עשירית
85,שלמה אפשטיין 5,102.93,"2021","1380000",2866-161-46,דירה בבית קומות,4,אחת עשרה
86,משה ברזני 23,96.1,"2021","1300000",2866-111-55,דירה בבית קומות,4,קומה ‎13‏
87,שלמה אפשטיין 9,102.93,"2021","1400000",2866-164-30,דירה בבית קומות,4,שביעית
88,משה ברזני 23,102.4,"2021","1230000",2866-111-38,דירה בבית קומות,4,קומה ‎9‏
89,שלמה אפשטיין 1,107.3,"2021","1335000",2866-108-24,דירה בבית קומות,4,שישית
90,משה ברזני 23,102.3,"2021","1300000",2866-111-41,דירה בבית קומות,4,קומה ‎10‏
91,0,100,"2021","2300000",2866-100-2,דירה בבית קומות,5,ראשונה
92,0,117,"2021","2050000",2866-88-1,דירה בבית קומות,5,ראשונה
93,יהודה קן-דרור 5,93.3,"2021","1200000",2866-114-25,דירה בבית קומות,4,שישית
94,יהודה קן-דרור 5,93.3,"2021","1380000",2866-114-27,דירה בבית קומות,4,שביעית
95,משה ברזני 23,102.3,"2021","1200000",2866-111-37,דירה בבית קומות,4,קומה ‎9‏
96,משה ברזני 23,102.3,"2021","1290000",2866-111-31,דירה בבית קומות,4,קומה ‎7‏
97,יהודה קן-דרור 5,108.7,"2021","1900000",2866-114-1,דירת גן,5,קרקע
98,0,140,"2021","1730000",2866-97-2,דירה בבית קומות,5,שניה
99,אלי כהן 5,96.2,"2021","1375000",2866-115-8,דירה בבית קומות,4,שניה
100,0,118,"2021","2165000",2866-95-2,דירה בבית קומות,5,ראשונה
101,נתן אלבז 6,93.3,"2021","1355000",2866-113-22,דירה בבית קומות,4,חמישית
102,שלמה אפשטיין 5,127.99,"2021","1530000",2866-161-35,דירה בבית קומות,5,תשיעית
103,משה ברזני 23,102.3,"2021","1230000",2866-111-45,דירה בבית קומות,4,קומה ‎11‏
104,שלמה אפשטיין 9,127.99,"2021","1520000",2866-164-15,דירה בבית קומות,5,רביעית
105,משה ברזני 2,272,"2021","2500000",2866-45-2,בית בודד,6,לא ידוע
106,0,130,"2021","2120000",2866-92-1,דירת גן,5,ראשונה
107,משה ברזני 23,102.3,"2021","1220000",2866-111-17,דירה בבית קומות,4,קומה ‎4‏
108,יהודה קן-דרור 5,93.3,"2021","1380000",2866-114-41,דירה בבית קומות,4,עשירית
109,משה ברזני 23,102.3,"2021","1350000",2866-111-5,דירה בבית קומות,4,קומה ‎1‏
110,משה ברזני 26,125.34,"2021","1725000",2866-106-9,דירה בבית קומות,5,ראשונה, שניה, שלישית
111,שלמה אפשטיין 1,90,"2021","1155000",2866-108-42,דירה בבית קומות,3,עשירית
112,נתן אלבז 6,93.3,"2021","1320000",2866-113-11,דירה בבית קומות,4,שלישית
113,שלמה אפשטיין 26,242,"2021","1075000",2866-22-1,קוטג' חד משפחתי,5,ראשונה
114,שלמה אפשטיין 1,106.7,"2021","1340000",2866-108-9,דירה בבית קומות,4,שניה
115,משה ברזני 27,102.1,"2021","1280000",2866-112-48,דירה בבית קומות,4,שתים עשרה
116,שלמה אפשטיין 1,123.1,"2021","1380000",2866-108-47,דירה בבית קומות,5,שתים עשרה
117,0,117,"2021","1650000",1563-37-20,דירת גן,5,ראשונה
118,משה ברזני 23,102.1,"2021","1215000",2866-111-24,דירה בבית קומות,4,קומה ‎6‏
119,משה ברזני 27,102.3,"2021","1275000",2866-112-15,דירה בבית קומות,4,שלישית
120,יהודה קן-דרור 5,93.3,"2021","1340000",2866-114-14,דירה בבית קומות,4,שלישית
121,0,70,"2021","1075000",2866-110-1,דירה בבית קומות,3,תשיעית
122,שלמה אפשטיין 9,127.99,"2021","1530000",2866-164-7,דירה בבית קומות,5,שניה
123,שלמה אפשטיין 9,113.74,"2021","2060000",2866-164-1,קוטג' חד משפחתי,5,קרקע
124,0,242,"2021","900000",1563-53-46,מגורים,לא ידוע,לא ידוע
125,משה ברזני 32,125.34,"2021","1730000",2866-104-6,דירה בבית קומות,5,ראשונה, שניה, שלישית
126,יהודה קן-דרור 5,93.3,"2021","1327000",2866-114-22,דירה בבית קומות,4,חמישית
127,נתן אלבז 6,93.3,"2021","1290000",2866-113-31,דירה בבית קומות,4,שמינית
128,שלמה אפשטיין 1,106.7,"2021","1200000",2866-108-17,דירה בבית קומות,4,רביעית
129,אלי כהן 5,96.3,"2021","1350000",2866-115-10,דירה בבית קומות,4,שניה
130,משה ברזני 23,102.1,"2021","1240000",2866-111-8,דירה בבית קומות,4,קומה ‎2‏
131,שלמה אפשטיין 1,106.6,"2021","1500000",2866-108-51,דירה בבית קומות,4,שלוש עשרה
132,0,131,"2021","1700000",1563-24-54,דירה בבית קומות,5,שניה
133,שלמה אפשטיין 9,98.45,"2021","1270000",2866-164-32,דירה בבית קומות,4,שמינית
134,0,131,"2021","1670000",1563-37-21,דירה בבית קומות,5,ראשונה
135,נתן אלבז 6,93.3,"2021","1320000",2866-113-10,דירה בבית קומות,4,שניה
136,משה ברזני 26,125.34,"2021","1720000",2866-106-11,קוטג' חד משפחתי,5,ראשונה, שניה, שלישית
137,שלמה אפשטיין 1,130.4,"2021","1800000",2866-108-52,דירה בבית קומות,5,שלוש עשרה
138,שלמה אפשטיין 9,98.45,"2021","1200000",2866-164-16,דירה בבית קומות,4,רביעית
139,0,131,"2021","1650000",1563-37-22,דירה בבית קומות,5,ראשונה
140,משה ברזני 27,102.4,"2021","1230000",2866-112-22,דירה בבית קומות,4,חמישית
141,0,150,"2021","1470000",1563-53-47,דירה בבית קומות,5,ראשונה
142,שלמה אפשטיין 5,98.45,"2021","1295000",2866-161-24,דירה בבית קומות,4,שישית
143,משה ברזני 27,102.4,"2021","1160000",2866-112-18,דירה בבית קומות,4,רביעית
144,אלי כהן 5,96,"2021","1350000",2866-115-41,דירה בבית קומות,4,עשירית
145,יהודה קן-דרור 5,93.3,"2021","1330000",2866-114-12,דירה בבית קומות,4,שלישית
146,שלמה אפשטיין 1,123.1,"2020","1370000",2866-108-31,דירה בבית קומות,5,שמינית
147,אלי כהן 5,96.3,"2020","1310000",2866-115-26,דירה בבית קומות,4,שישית
148,שלמה אפשטיין 1,90,"2020","1050000",2866-108-34,דירה בבית קומות,3,שמינית
149,משה ברזני 26,125.34,"2020","1700000",2866-106-12,דירה בבית קומות,5,ראשונה, שניה, שלישית
150,שלמה אפשטיין 9,127.99,"2020","1450000",2866-164-35,דירה בבית קומות,5,תשיעית
151,יהודה קן-דרור 5,93.3,"2020","1320000",2866-114-9,דירה בבית קומות,4,שניה
152,0,135,"2020","1600000",2866-90-1,דירה בבית קומות,5,שניה
153,משה ברזני 23,96.1,"2020","1225000",2866-111-53,דירה בבית קומות,4,קומה ‎13‏
154,שלמה אפשטיין 5,102.93,"2020","1180000",2866-161-42,דירה בבית קומות,4,עשירית
155,שלמה אפשטיין 9,98.45,"2020","1180000",2866-164-28,דירה בבית קומות,4,שביעית
156,0,132,"2020","1740000",1563-24-55,דירה בבית קומות,5,ראשונה
157,0,117,"2020","1350000",2866-100-3,דירה בבית קומות,5,ראשונה
158,משה ברזני 27,103.6,"2020","1330000",2866-112-4,דירה בבית קומות,4,ראשונה
159,איתן נאוה 17,170,"2020","2200000",2866-9-2,קוטג' חד משפחתי,5,לא ידוע
160,משה ברזני 27,102.1,"2020","1300000",2866-112-28,דירה בבית קומות,4,שביעית
161,משה ברזני 27,95.7,"2020","1270000",2866-112-52,דירה בבית קומות,4,שלוש עשרה
162,שלמה אפשטיין 5,127.99,"2020","1530000",2866-161-23,דירה בבית קומות,5,שישית
163,אלי כהן 5,96,"2020","1315000",2866-115-11,דירה בבית קומות,4,שניה
164,שלמה אפשטיין 9,102.93,"2020","1250000",2866-164-22,דירה בבית קומות,4,חמישית
165,0,135,"2020","1455000",1563-53-48,דירת גג,5,לא ידוע
166,מאיר פיינשטיין 15,239,"2020","2051000",2866-72-1,דירה בבית קומות,5,לא ידוע
167,שלמה אפשטיין 9,76.08,"2020","1065000",2866-164-13,דירה בבית קומות,3,שלישית
168,0,134,"2020","1700000",1563-35-109,דירה בבית קומות,5,חמש עשרה
169,אלי כהן 5,96.3,"2020","1310000",2866-115-38,דירה בבית קומות,4,תשיעית
170,0,95,"2020","1540000",2866-110-2,דירה בבית קומות,4,לא ידוע
171,אלי כהן 5,96,"2020","1355000",2866-115-15,דירה בבית קומות,4,שלישית
172,0,128,"2020","1500000",2866-109-1,דירה בבית קומות,5,רביעית
173,0,75,"2020","1010000",2866-110-3,דירה בבית קומות,3,רביעית
174,משה ברזני 27,102.1,"2019","1300000",2866-112-12,דירה בבית קומות,4,שלישית
175,מאיר פיינשטיין 28,172,"2019","2300000",2866-63-1,קוטג' דו משפחתי,5,לא ידוע
176,0,116,"2019","1370000",2866-84-2,דירה בבית קומות,5,שניה
177,0,230,"2019","1600000",2866-97-3,דירה בבית קומות,5,שניה
178,יהודה קן-דרור 5,93.3,"2019","1295000",2866-114-35,דירה בבית קומות,4,תשיעית
179,0,104,"2019","1325000",2866-109-2,דירה בבית קומות,4,חמישית
180,0,176,"2019","1550000",1563-24-56,דירה בבית קומות,5,שניה
181,משה ברזני 23,102.4,"2019","1200000",2866-111-46,דירה בבית קומות,4,קומה ‎11‏
182,משה ברזני 23,102.3,"2019","1250000",2866-111-29,דירה בבית קומות,4,קומה ‎7‏
183,0,131,"2019","1400000",2866-101-1,דירה בבית קומות,5,שניה
184,משה ברזני 23,102.3,"2019","1185000",2866-111-49,דירה בבית קומות,4,קומה ‎12‏
185,0,128,"2019","1540000",2866-109-3,דירה בבית קומות,5,שלישית
186,משה ברזני 26,125.34,"2019","1750000",2866-106-4,קוטג' דו משפחתי,5,ראשונה, שניה, שלישית
187,יהודה קן-דרור 5,93.3,"2019","1260000",2866-114-21,דירה בבית קומות,4,חמישית
188,0,123,"2019","1220000",2866-110-4,דירה בבית קומות,4,שלוש עשרה
189,שלמה אפשטיין 1,106.7,"2019","1340000",2866-108-13,דירה בבית קומות,4,שלישית
190,0,126,"2019","1490000",1563-37-23,דירה בבית קומות,5,ראשונה
191,אלי כהן 5,96.2,"2019","1300000",2866-115-36,דירה בבית קומות,4,תשיעית
192,0,83,"2019","1350000",2866-110-5,דירה בבית קומות,4,לא ידוע
193,0,130,"2019","1218000",2866-110-6,דירה בבית קומות,4,שישית
194,שלמה אפשטיין 5,102.93,"2019","1300000",2866-161-18,דירה בבית קומות,4,רביעית
195,משה ברזני 23,102.1,"2019","1249000",2866-111-20,דירה בבית קומות,4,קומה ‎5‏
196,0,118,"2019","1550000",2866-102-1,דירה בבית קומות,5,לא ידוע
197,0,118,"2019","1550000",1563-24-8,דירה,5,לא ידוע
198,שלמה אפשטיין 1,107.3,"2019","1280000",2866-108-20,דירה בבית קומות,4,חמישית
199,שלמה אפשטיין 1,107.3,"2019","1260000",2866-108-40,דירה בבית קומות,4,עשירית
200,0,120,"2019","1880000",1563-53-49,דירת גן,5,לא ידוע
201,0,88,"2019","1200000",1563-35-110,דירה בבית קומות,4,עשירית
202,איתן נאוה 21,157,"2019","2000000",2866-7-1,קוטג' חד משפחתי,5,לא ידוע
203,שלמה אפשטיין 9,102.93,"2019","1255000",2866-164-46,דירה בבית קומות,4,אחת עשרה
204,שלמה אפשטיין 9,98.45,"2019","1200000",2866-164-5,דירה בבית קומות,4,ראשונה
205,0,80,"2018","1070000",2866-110-7,דירה בבית קומות,3,שלישית
206,0,88,"2018","1170000",1563-35-111,דירה בבית קומות,4,שישית
207,מאיר פיינשטיין 12,168,"2018","2229000",2866-67-1,קוטג' דו משפחתי,5,לא ידוע
208,0,118,"2018","1430000",1563-24-57,דירה בבית קומות,5,שניה
209,0,142,"2018","1600000",2866-109-6,דירה בבית קומות,6,ארבע עשרה
210,יהודה קן-דרור 5,93.3,"2018","1290000",2866-114-31,דירה בבית קומות,4,שמינית
211,אלי כהן 5,96,"2018","1395000",2866-115-43,דירה בבית קומות,4,עשירית
212,0,127,"2018","1450000",2866-95-3,דירה בבית קומות,5,שניה
213,אלי כהן 5,96.2,"2018","1360000",2866-115-48,דירה בבית קומות,4,שתים עשרה
214,משה ברזני 2,246,"2018","2170000",2866-45-1,דירה בבית קומות,6,לא ידוע
215,נתן אלבז 6,93.3,"2018","1250000",2866-113-49,דירה בבית קומות,4,שתים עשרה
216,משה ברזני 23,102.3,"2018","1320000",2866-111-11,דירה בבית קומות,4,קומה ‎2‏
217,נתן אלבז 6,93.3,"2018","1275000",2866-113-32,דירה בבית קומות,4,שמינית
218,משה ברזני 23,102.4,"2018","1280000",2866-111-42,דירה בבית קומות,4,קומה ‎10‏
219,משה ברזני 23,103.6,"2018","1400000",2866-111-4,דירה בבית קומות,4,קומה ‎1‏
220,שלמה אפשטיין 1,90,"2018","1070000",2866-108-46,דירה בבית קומות,3,אחת עשרה
221,0,135,"2018","1540000",1563-24-58,דירה בבית קומות,5,ראשונה
222,0,88,"2018","1250000",1563-39-11,דירה בבית קומות,4,לא ידוע
223,נתן אלבז 6,93.3,"2018","1350000",2866-113-19,דירה בבית קומות,4,חמישית
224,יהודה קן-דרור 5,93.3,"2018","1330000",2866-114-47,דירה בבית קומות,4,שתים עשרה
225,אלי כהן 5,96,"2018","1300000",2866-115-23,דירה בבית קומות,4,חמישית
226,0,261,"2017","825000",2866-65-2,קרקע למגורים,לא ידוע,לא ידוע
227,שלמה אפשטיין 22,157,"2017","2000000",2866-20-1,דירה בבית קומות,5,לא ידוע
228,0,70,"2017","1030000",2866-109-7,דירה בבית קומות,3,חמישית
229,0,140,"2017","1557000",2866-88-2,דירה בבית קומות,5,לא ידוע
230,משה ברזני 32,125.34,"2017","1665000",2866-104-9,דירה בבית קומות,5,ראשונה, שניה, שלישית
231,0,132,"2017","1640000",1563-37-24,דירה בבית קומות,5,לא ידוע
232,יהודה קן-דרור 5,93.3,"2017","1345000",2866-114-46,דירה בבית קומות,4,אחת עשרה
233,יהודה קן-דרור 5,93.3,"2017","1280000",2866-114-45,דירה בבית קומות,4,אחת עשרה
234,0,126,"2017","1400000",1563-24-59,דירה בבית קומות,5,שניה
235,אלי כהן 5,96.3,"2017","1335000",2866-115-18,דירה בבית קומות,4,רביעית
236,0,120,"2017","1580000",2866-97-4,דירה בבית קומות,5,שניה
237,0,120,"2017","1580000",1563-24-21,דירה,5,לא ידוע
238,אלי כהן 5,96,"2017","1330000",2866-115-9,דירה בבית קומות,4,שניה
239,0,104,"2017","1050000",1563-75-1,דירה בבית קומות,3,שלוש עשרה
240,יהודה קן-דרור 5,93.3,"2017","1330000",2866-114-44,דירה בבית קומות,4,אחת עשרה
241,0,120,"2017","1500000",1563-24-60,דירה בבית קומות,5,שניה
242,0,64,"2017","1050000",1563-75-2,דירה בבית קומות,3,שביעית
243,0,76,"2017","1150000",2866-109-8,דירת גן,3,לא ידוע
244,משה ברזני 26,125.34,"2017","1530000",2866-106-3,דירה בבית קומות,5,ראשונה, שניה, שלישית
245,0,134,"2017","1735850",1563-35-18,דירה בבית קומות,5,חמש עשרה
246,יהודה קן-דרור 5,93.3,"2017","1274000",2866-114-19,דירה בבית קומות,4,חמישית
247,משה ברזני 27,102.3,"2017","1259000",2866-112-27,דירה בבית קומות,4,שישית
248,יהודה קן-דרור 5,93.3,"2017","1500000",2866-114-5,דירה בבית קומות,4,ראשונה
249,אלי כהן 5,96.2,"2017","1300000",2866-115-12,דירה בבית קומות,4,שלישית
250,אלי כהן 5,96,"2017","1200000",2866-115-35,דירה בבית קומות,4,שמינית
251,0,120,"2017","1499000",2866-95-4,דירה בבית קומות,5,לא ידוע
252,0,118,"2017","1600000",1563-24-61,דירה בבית קומות,5,לא ידוע
253,0,119,"2017","1500000",1563-24-20,דירה,5,לא ידוע
254,משה ברזני 23,102.1,"2017","1255000",2866-111-44,דירה בבית קומות,4,קומה ‎11‏
255,נתן אלבז 6,93.3,"2017","1320000",2866-113-20,דירה בבית קומות,4,חמישית
256,0,261,"2017","720000",2866-65-1,קרקע למגורים,לא ידוע,לא ידוע
257,0,134,"2017","1700000",1563-35-115,דירת גג (פנטהאוז),5,חמש עשרה
258,0,98,"2017","1360000",2866-109-9,דירה בבית קומות,4,ראשונה
259,מאיר פיינשטיין 3,239,"2017","1800000",2866-78-1,דירה בבית קומות,5,לא ידוע
260,אלי כהן 5,96,"2016","1279000",2866-115-39,דירה בבית קומות,4,תשיעית
261,0,96,"2016","1240000",2866-109-10,דירה בבית קומות,4,אחת עשרה
262,0,125,"2016","1430000",1563-24-62,דירה בבית קומות,5,ראשונה
263,משה ברזני 23,102.3,"2016","1220000",2866-111-33,דירה בבית קומות,4,קומה ‎8‏
264,0,118,"2016","1624000",1563-24-63,דירה בבית קומות,5,ראשונה
265,0,118,"2016","1625000",1563-24-22,דירה,5,לא ידוע
266,0,118,"2016","1479000",1563-24-64,דירה בבית קומות,5,ראשונה
267,0,118,"2016","1480000",1563-24-15,דירה,5,לא ידוע
268,0,118,"2016","1474000",1563-24-65,דירה בבית קומות,5,שניה
269,0,118,"2016","1475000",1563-24-52,דירה,5,לא ידוע
270,0,102,"2016","1050000",2866-110-9,דירה בבית קומות,3,תשיעית
271,0,100,"2016","1235850",1563-35-57,דירה בבית קומות,4,ארבע עשרה
272,0,125,"2016","1439000",1563-24-66,דירה בבית קומות,5,שניה
273,0,125,"2016","1440000",1563-24-7,דירה,5,לא ידוע
274,0,125,"2016","1400000",1563-24-67,דירה בבית קומות,5,שניה
275,יהודה קן-דרור 5,93.3,"2016","1270000",2866-114-28,דירה בבית קומות,4,שביעית
276,0,126,"2016","1470000",1563-24-68,דירה בבית קומות,5,שניה
277,0,126,"2016","1434000",2866-97-5,דירה בבית קומות,5,שניה
278,0,126,"2016","1435000",1563-24-51,דירה,5,לא ידוע
279,0,88,"2016","1160000",1563-35-117,דירה בבית קומות,4,שביעית
280,נתן אלבז 6,109,"2016","1700000",2866-113-3,דירת גן,5,קרקע
281,0,100,"2016","1195850",1563-35-85,דירה בבית קומות,4,שלוש עשרה
282,0,135,"2016","1510000",1563-53-50,דירה בבית קומות,5,שניה
283,0,117,"2016","1330000",1563-24-69,דירה בבית קומות,5,שניה
284,יהודה קן-דרור 5,93.3,"2016","1224000",2866-114-17,דירה בבית קומות,4,רביעית
285,נתן אלבז 6,127,"2016","1500000",2866-113-51,דירה בבית קומות,5,שלוש עשרה
286,0,88,"2016","1115000",1563-35-119,דירה בבית קומות,4,ראשונה
287,0,119,"2016","1475000",1563-24-11,דירה,5,לא ידוע
288,0,118,"2016","1400000",1563-24-70,דירה בבית קומות,5,שניה
289,0,117,"2016","1300000",1563-24-71,דירה בבית קומות,5,שניה
290,0,100,"2016","1266000",1563-35-120,דירה בבית קומות,4,שמינית
291,0,100,"2016","1163850",1563-35-68,דירה בבית קומות,4,שלוש עשרה
292,0,100,"2016","1255850",1563-35-67,דירה,4,שמינית
293,0,100,"2016","1146850",1563-35-30,דירה בבית קומות,4,ארבע עשרה
294,0,125,"2016","1300000",1563-24-72,דירה בבית קומות,5,שניה
295,0,185,"2016","1580000",2866-46-1,קוטג' חד משפחתי,5,לא ידוע
296,0,88,"2016","1180000",1563-35-123,דירה בבית קומות,4,שישית
297,0,100,"2016","1137850",1563-35-124,דירה בבית קומות,4,אחת עשרה
298,0,100,"2016","1140850",1563-35-125,דירה בבית קומות,4,אחת עשרה
299,0,126,"2015","1400000",1563-24-53,דירה,5,לא ידוע
300,איתן נאוה 18,176,"2015","2224000",2866-11-1,דירה בבית קומות,5,ראשונה
