מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"49","חטיבת כרמלי 48","57","17/12/2024","840000","11212-9-33","דירה בבית קומות","3","שמינית"
"50","החשמל 52","54.75","12/12/2024","1030000","10920-82-9","דירה בבית קומות","3","שלישית"
"51","יד לבנים 23","88","10/12/2024","1300000","12481-12-8","לא ידוע","4","שלישית"
"52","חטיבת כרמלי 47","55","10/12/2024","880000","11212-5-7","דירה בבית קומות","3","שניה"
"53","החשמל 20","54.3","05/12/2024","800000","10920-18-112","דירה בבית קומות","3","קרקע"
"54","זאב בנין 7","53.01","04/12/2024","850000","10920-40-8","דירה בבית קומות","3","שלישית"
"55","יד לבנים 93","66.9","04/12/2024","1200000","11212-17-3","דירה בבית קומות","3","קרקע"
"56","יד לבנים 73","47.5","24/11/2024","1070000","10920-36-16","דירה בבית קומות","2","שלישית"
"57","החשמל 16","54.3","20/11/2024","930000","10920-18-35","דירה בבית קומות","3","שניה"
"58","יד לבנים 31","57.5","14/11/2024","820000","12482-15-5","דירה בבית קומות","3","שניה"
"59","יד לבנים 35","44.83","13/11/2024","880000","12482-18-6","דירה בבית קומות","2.5","ראשונה"
"60","חטיבת כרמלי 48","22.75","07/11/2024","640000","11212-9-30","דירה בבית קומות","2","שמינית"
"61","החשמל 74","45.7","07/11/2024","865000","10925-247-4","דירה בבית קומות","2.5","קומה ‎2‏"
"62","יד לבנים 73","47.5","03/11/2024","915000","10920-36-4","דירה בבית קומות","2.5","ראשונה"
"63","הגיבורים 68","53.8","03/11/2024","900000","12481-10-2","דירה בבית קומות","3","קרקע"
"64","החשמל 61","47.8","30/10/2024","850000","10920-77-18","דירה בבית קומות","2","שלישית"
"65","חטיבת כרמלי 57","75","16/10/2024","830000","10925-199-39","דירה בבית קומות","3","אחת עשרה"
"66","חטיבת כרמלי 47","43.4","08/10/2024","770000","11212-5-17","דירה בבית קומות","2","רביעית"
"67","הגיבורים 82","40.12","07/10/2024","650000","10920-13-6","דירה בבית קומות","2","שניה"
"68","הגיבורים 92","61.2","24/09/2024","935000","10920-7-39","דירה בבית קומות","2.5","שלישית"
"69","יד לבנים 9","57.1","23/09/2024","1260000","12480-4-6","דירה בבית קומות","3","שניה"
"70","חטיבת כרמלי 21","60.9","18/09/2024","880000","10920-100-24","דירה בבית קומות","3","שלישית"
"71","חטיבת כרמלי 18","87.9","16/09/2024","1111100","10920-43-6","דירה בבית קומות","4","שניה"
"72","יד לבנים 23","92.2","09/09/2024","1060000","12481-12-9","דירה בבית קומות","4","שלישית"
"73","זאב בנין 13","46.94","08/09/2024","835000","10920-113-30","דירה בבית קומות","3","ראשונה"
"74","יד לבנים 31","57.5","05/09/2024","750000","12482-15-8","לא ידוע","3","שלישית"
"75","0","41","05/09/2024","455000","10920-88-1","דירה בבית קומות","2.5","שניה"
"76","חטיבת כרמלי 43","55","01/09/2024","980000","11212-2-37","דירה בבית קומות","3","שמינית"
"77","חטיבת כרמלי 29","58.26","29/08/2024","840000","10920-110-43","דירה בבית קומות","3","חמישית"
"78","חטיבת כרמלי 41","55","22/08/2024","845000","11212-1-37","דירה בבית קומות","3","שמינית"
"79","נווה גנים 2","53.5","20/08/2024","1250000","10925-217-28","דירה בבית קומות","3","שמינית"
"80","הגיבורים 78","46.17","08/08/2024","780000","12482-14-9","דירה בבית קומות","3","שלישית"
"81","יד לבנים 59","47.75","06/08/2024","707000","10920-29-13","דירה בבית קומות","2","שלישית"
"82","חטיבת כרמלי 43","55","06/08/2024","885000","11212-2-5","דירה בבית קומות","3","שניה"
"83","נווה גנים 2","53.5","28/07/2024","1135000","10925-217-20","דירה בבית קומות","3","שישית"
"84","יד לבנים 81","61.7","25/07/2024","1060000","10920-117-1","דירה בבית קומות","3","קרקע"
"85","החשמל 60","52.76","19/07/2024","925000","10920-80-12","דירה בבית קומות","3","שלישית"
"86","הגיבורים 68","54.04","18/07/2024","800000","12481-10-7","דירה בבית קומות","2","שלישית"
"87","חטיבת כרמלי 49","55","10/07/2024","915000","11212-6-2","דירה בבית קומות","3","ראשונה"
"88","החשמל 82","47","09/07/2024","885000","10925-199-38","דירה בבית קומות","3","רביעית"
"89","החשמל 12","54.3","07/07/2024","900000","10920-18-60","דירה בבית קומות","3","רביעית"
"90","יד לבנים 93","66.9","27/06/2024","1100000","11212-17-23","דירה בבית קומות","3","חמישית"
"91","חטיבת כרמלי 50","57","25/06/2024","910000","11212-8-13","דירה בבית קומות","3","רביעית"
"92","חטיבת כרמלי 43","43.4","20/06/2024","600000","11212-2-15","דירה בבית קומות","2","רביעית"
"93","יד לבנים 79","61.7","16/06/2024","888800","10920-116-35","דירה בבית קומות","3","שניה"
"94","יגור 20","58.14","13/06/2024","890000","10920-70-22","דירה בבית קומות","3","שלישית"
"95","חטיבת כרמלי 24","66.15","13/06/2024","970000","10920-111-6","דירה בבית קומות","3","ראשונה"
"96","זאב בנין 10","56.1","06/06/2024","1150000","10920-38-7","דירה בבית קומות","2.5","רביעית"
"97","יגור 24","47.8","30/05/2024","810000","10920-69-20","דירה בבית קומות","3.5","שלישית"
"98","חטיבת כרמלי 43","55","27/05/2024","900000","11212-2-10","דירה בבית קומות","3","שלישית"
"99","יד לבנים 79","67.3","23/05/2024","1170000","10920-116-37","דירה בבית קומות","3","שלישית"
"100","החשמל 2","51.5","16/05/2024","1030000","12482-12-2","דירה בבית קומות","3","קרקע"
"101","יד לבנים 53","52.64","08/05/2024","890000","10920-22-4","דירה בבית קומות","3","שניה"
"102","החשמל 60","51.89","01/05/2024","900000","10920-80-7","דירה בבית קומות","3","שניה"
"103","חטיבת כרמלי 37","83.8","01/05/2024","990000","10920-109-5","דירה בבית קומות","4","ראשונה"
"104","רבי שלום שרעבי 3","25","30/04/2024","475000","10920-149-3","דירה בבית קומות","2","שלישית"
"105","זאב בנין 13","42.09","28/04/2024","710000","10920-113-24","דירה בבית קומות","3","שישית"
"106","חטיבת כרמלי 52","38.57","19/04/2024","560000","10925-221-3","דירה בבית קומות","2","שניה"
"107","החשמל 63","50.41","18/04/2024","850000","10925-244-40","דירה בבית קומות","3","שביעית"
"108","החשמל 82","47","18/04/2024","810000","10925-199-37","דירה בבית קומות","3","שניה"
"109","חטיבת כרמלי 41","55","15/04/2024","1150000","11212-1-4","דירה בבית קומות","3","שניה"
"110","חטיבת כרמלי 21","59.4","11/04/2024","1110000","10920-100-35","דירה בבית קומות","3","חמישית"
"111","חטיבת כרמלי 45","55","11/04/2024","910000","11212-3-29","דירה בבית קומות","3","שביעית"
"112","חטיבת כרמלי 43","55","07/04/2024","1100000","11212-2-17","דירה בבית קומות","3","חמישית"
"113","החשמל 59","51.1","07/04/2024","675000","10920-77-9","דירה בבית קומות","3","שניה"
"114","יד לבנים 83","61.7","03/04/2024","1120000","10920-117-47","דירה בבית קומות","3","חמישית"
"115","יד לבנים 59","32.22","02/04/2024","110000","10920-29-9","דירה בבית קומות","1","מסד"
"116","חטיבת כרמלי 50","22.75","01/04/2024","550000","11212-8-31","דירה בבית קומות","1","שמינית"
"117","החשמל 78","59.94","31/03/2024","960000","10925-249-2","דירה בבית קומות","3","ראשונה"
"118","חטיבת כרמלי 30","73.5","27/03/2024","165000","10920-112-3","דירה בבית קומות","3","ראשונה"
"119","זאב בנין 13","39.85","25/03/2024","720000","10920-113-17","דירה בבית קומות","2","רביעית"
"120","זאב בנין 13","39.85","19/03/2024","730000","10920-113-21","דירה בבית קומות","2","חמישית"
"121","חטיבת כרמלי 49","55","18/03/2024","226000","11212-6-24","דירה בבית קומות","3","שישית"
"122","יד לבנים 69","47.2","18/03/2024","950000","10920-34-3","דירה בבית קומות","2","ראשונה"
"123","חטיבת כרמלי 44","43.6","12/03/2024","715000","11212-11-33","דירה בבית קומות","2","שמינית"
"124","החשמל 63","56.28","11/03/2024","860000","10925-244-26","דירה בבית קומות","3","חמישית"
"125","זאב בנין 13","53.34","11/03/2024","780000","10920-113-1","דירה בבית קומות","3","ראשונה"
"126","החשמל 13","54.4","10/03/2024","1100000","10920-7-14","דירה בבית קומות","3","ראשונה"
"127","יד לבנים 81","67.3","06/03/2024","1060000","10920-117-22","דירה בבית קומות","3","חמישית"
"128","הגיבורים 68","62.8","05/03/2024","1020000","12481-10-6","דירה בבית קומות","3","שניה"
"129","חטיבת כרמלי 40","22.75","04/03/2024","580000","11212-61-25","דירה בבית קומות","1","שביעית"
"130","החשמל 54","43","03/03/2024","900000","10920-81-11","דירה בבית קומות","3","ראשונה"
"131","זאב בנין 13","40.24","27/02/2024","715000","10920-113-45","דירה בבית קומות","2","חמישית"
"132","החשמל 16","54.3","22/02/2024","786000","10920-18-75","דירה בבית קומות","3","ראשונה"
"133","החשמל 66","45.55","20/02/2024","350000","10920-78-13","דירה בבית קומות","3","שניה"
"134","יד לבנים 79","53.2","11/02/2024","915000","10920-116-36","דירה בבית קומות","2","שניה"
"135","יד לבנים 59","47.75","08/02/2024","860000","10920-29-10","דירה בבית קומות","2","ראשונה"
"136","חטיבת כרמלי 30","73.5","07/02/2024","1090000","10920-112-22","דירה בבית קומות","3","רביעית"
"137","חטיבת כרמלי 24","60","06/02/2024","955000","10920-111-5","דירה בבית קומות","3","ראשונה"
"138","יד לבנים 13","39","04/02/2024","770000","12480-16-2","דירה בבית קומות","2","מרתף"
"139","יגור 26","47.8","31/01/2024","950000","10920-69-22","דירה בבית קומות","2","שלישית"
"140","יד לבנים 63","32.22","28/01/2024","550000","10920-31-9","דירה בבית קומות","2","מסד"
"141","שלום שבזי 17","72.62","21/01/2024","890000","10920-106-11","דירה בבית קומות","3","שניה"
"142","החשמל 12","54.3","18/01/2024","760000","10920-18-17","דירה בבית קומות","3","שלישית"
"143","החשמל 13","54.4","17/01/2024","860000","10920-7-1","דירה בבית קומות","3","קרקע"
"144","חטיבת כרמלי 45","55","17/01/2024","1065000","11212-3-31","דירה בבית קומות","3","שביעית"
"145","החשמל 54","43","14/01/2024","1055000","10920-81-16","דירה בבית קומות","3","שניה"
"146","החשמל 9","64.55","11/01/2024","875000","10920-10-3","דירה בבית קומות","3","ראשונה"
"147","שלום שבזי 17","75.85","04/01/2024","975000","10920-106-12","דירה בבית קומות","3","שניה"
"148","יד לבנים 77","61.7","04/01/2024","1050000","10920-116-16","דירה בבית קומות","3","שלישית"
"149","שבזי שלום 15","53.8","02/01/2024","848400","10920-102-32","דירה בבית קומות","3","שלישית"
"150","חטיבת כרמלי 43","55","01/01/2024","780000","11212-2-23","דירה בבית קומות","3","שישית"
"151","חטיבת כרמלי 41","55","01/01/2024","750000","11212-1-39","דירה בבית קומות","3","שמינית"
"152","יד לבנים 83","67.3","31/12/2023","1150000","10920-117-48","דירה בבית קומות","3","חמישית"
"153","החשמל 52","54.5","29/12/2023","890000","10920-82-7","דירה בבית קומות","3","שניה"
"154","חטיבת כרמלי 39","84.73","27/12/2023","1050000","10920-108-24","דירה בבית קומות","4","שישית"
"155","0","25","25/12/2023","500000","10920-95-1","דירה בבית קומות","2","תשיעית"
"156","יד לבנים 81","61.7","24/12/2023","835000","10920-117-20","דירה בבית קומות","3","רביעית"
"157","יד לבנים 79","61.7","21/12/2023","970000","10920-116-48","דירה בבית קומות","3","חמישית"
"158","החשמל 10","54.3","13/12/2023","1180000","10920-18-1","דירה בבית קומות","3","ראשונה"
"159","שלום שבזי 17","82.64","11/12/2023","1090000","10920-106-3","דירה בבית קומות","3","ראשונה"
"160","חטיבת כרמלי 24","60","07/12/2023","858500","10920-111-4","דירה בבית קומות","3","ראשונה"
"161","יגור 28","51.1","29/11/2023","730000","10920-69-7","דירה בבית קומות","2","ראשונה"
"162","החשמל 2","51.5","20/11/2023","875000","12482-12-9","דירה בבית קומות","2.5","שלישית"
"163","שבזי שלום 15","58","19/11/2023","750000","10920-102-25","דירה בבית קומות","3","ראשונה"
"164","רבי שלום שרעבי 3","לא ידוע","19/11/2023","440000","10920-149-2","דירה בבית קומות","1","שמינית"
"165","חטיבת כרמלי 37","83.8","19/11/2023","1000000","10920-109-2","דירה בבית קומות","4","ראשונה"
"166","הגיבורים 78","46.17","15/11/2023","790000","12482-14-10","דירה בבית קומות","3","שלישית"
"167","חטיבת כרמלי 49","55","09/11/2023","850000","11212-6-18","דירה בבית קומות","3","חמישית"
"168","הגיבורים 76","46.87","05/11/2023","700000","12481-7-12","דירה בבית קומות","3","חמישית"
"169","החשמל 63","64.75","31/10/2023","980000","10925-244-49","דירה בבית קומות","3","תשיעית"
"170","0","97.3","30/10/2023","1350000","10925-246-10","דירה בבית קומות","4","קומה ‎5‏, קומה ‎6‏"
"171","חטיבת כרמלי 43","55","19/10/2023","800000","11212-2-1","דירה בבית קומות","3","ראשונה"
"172","חטיבת כרמלי 47","36.5","08/10/2023","740000","11212-5-9","דירה בבית קומות","3","שניה"
"173","יד לבנים 31","62.2","29/09/2023","1225000","12482-15-9","דירה בבית קומות","3","שלישית"
"174","חטיבת כרמלי 49","55","19/09/2023","1000000","11212-6-21","דירה בבית קומות","3","חמישית"
"175","0","64.2","12/09/2023","1000000","10925-246-6","דירה בבית קומות","3","קומה ‎3‏"
"176","יד לבנים 79","67.3","11/09/2023","1130000","10920-116-38","דירה בבית קומות","3","שלישית"
"177","החשמל 2","51.5","06/09/2023","840000","12482-12-3","דירה בבית קומות","2","ראשונה"
"178","חטיבת כרמלי 40","57","06/09/2023","1000000","11212-61-14","דירה בבית קומות","3","רביעית"
"179","החשמל 18","54.3","31/08/2023","1265000","10920-18-108","דירה בבית קומות","3","שלישית"
"180","יד לבנים 35","44.83","27/08/2023","800000","12482-18-10","דירה בבית קומות","2.5","שניה"
"181","החשמל 60","51.89","23/08/2023","820000","10920-80-11","דירה בבית קומות","3","שלישית"
"182","חטיבת כרמלי 42","43.6","16/08/2023","497000","11212-13-32","דירה בבית קומות","2","שמינית"
"183","נווה גנים 4","59.4","14/08/2023","1200000","10925-216-16","דירה בבית קומות","3","קומה ‎4‏"
"184","יד לבנים 63","59.72","13/08/2023","1400000","10920-31-4","דירה בבית קומות","3","שניה"
"185","יד לבנים 93","66.9","13/08/2023","1020000","11212-17-26","דירה בבית קומות","4","שישית"
"186","הגיבורים 62","44","06/08/2023","780000","12480-15-2","דירה בבית קומות","2.5","שלישית"
"187","חטיבת כרמלי 24","60","30/07/2023","920000","10920-111-17","דירה בבית קומות","3","שלישית"
"188","יגור 20","52.97","20/07/2023","145000","10920-70-14","דירה בבית קומות","3","ראשונה"
"189","יד לבנים 83","67.3","12/07/2023","1020000","10920-117-27","דירה בבית קומות","3","קרקע"
"190","זאב בנין 13","46.94","12/07/2023","700000","10920-113-34","דירה בבית קומות","3","שניה"
"191","יגור 22","51.1","07/07/2023","690000","10920-69-26","דירה בבית קומות","2","רביעית"
"192","החשמל 20","54.3","03/07/2023","870000","10920-18-96","דירה בבית קומות","3","שניה"
"193","חטיבת כרמלי 44","63.4","02/07/2023","1030000","11212-11-15","דירה בבית קומות","3","רביעית"
"194","החשמל 10","54.3","21/06/2023","820000","10920-18-6","דירה בבית קומות","3","שניה"
"195","חטיבת כרמלי 43","55","13/06/2023","900000","11212-2-3","דירה בבית קומות","3","ראשונה"
"196","החשמל 12","54.3","11/06/2023","800000","10920-18-52","דירה בבית קומות","3","קרקע"
"197","חטיבת כרמלי 48","63.4","08/06/2023","870000","11212-9-19","דירה בבית קומות","3.5","שישית"
"198","החשמל 82","48","07/06/2023","820000","10925-199-42","דירה בבית קומות","3","רביעית"
"199","החשמל 66","45.55","02/06/2023","700000","10920-78-4","דירה בבית קומות","2","קרקע"
"200","יד לבנים 85","66.7","30/05/2023","850000","11212-16-15","דירה בבית קומות","3","שלישית"
"201","החשמל 61","47.8","21/05/2023","910000","10920-77-24","דירה בבית קומות","2","רביעית"
"202","יד לבנים 83","61.7","15/05/2023","1070000","10920-117-43","דירה בבית קומות","3","רביעית"
"203","זאב בנין 13","47.27","10/05/2023","740000","10920-113-36","דירה בבית קומות","3","שלישית"
"204","החשמל 4","51.5","08/05/2023","760000","12482-11-9","דירה בבית קומות","2","שלישית"
"205","החשמל 60","52.76","04/05/2023","1000000","10920-80-17","דירה בבית קומות","3","רביעית"
"206","חטיבת כרמלי 37","72.62","21/04/2023","750000","10920-109-10","דירה בבית קומות","3","שניה"
"207","יד לבנים 83","61.7","20/04/2023","800000","10920-117-39","דירה בבית קומות","3","שלישית"
"208","יד לבנים 77","61.7","17/04/2023","960000","10920-116-4","דירה בבית קומות","3","קרקע"
"209","חטיבת כרמלי 47","55","16/04/2023","1045000","11212-5-38","דירה בבית קומות","3","שמינית"
"210","חטיבת כרמלי 2","72.01","07/04/2023","1000000","10920-20-1","דירה בבית קומות","4","קרקע"
"211","נווה גנים 2","53.5","04/04/2023","1200000","10925-217-22","דירה בבית קומות","3","שישית"
"212","החשמל 66","45.55","28/03/2023","1100000","10920-78-19","דירה בבית קומות","3","שלישית"
"213","חטיבת כרמלי 37","72.96","21/03/2023","1110000","10920-109-24","דירה בבית קומות","4","רביעית"
"214","יגור 22","51.1","26/02/2023","700000","10920-69-18","דירה בבית קומות","2","שלישית"
"215","יגור 12","37","26/02/2023","380000","10920-71-7","דירה בבית קומות","2","שלישית"
"216","יד לבנים 87","67.1","22/02/2023","1035000","11212-16-33","דירה בבית קומות","3","קרקע"
"217","החשמל 54","43","21/02/2023","770000","10920-81-21","דירה בבית קומות","3","שלישית"
"218","חטיבת כרמלי 46","43.6","19/02/2023","740000","11212-10-29","דירה בבית קומות","2","שמינית"
"219","יד לבנים 11","22.5","13/02/2023","60000","12480-5-1","חנות","לא ידוע","קרקע"
"220","חטיבת כרמלי 45","55","13/02/2023","306000","11212-3-7","דירה בבית קומות","3","שניה"
"221","יגור 20","52.97","12/02/2023","975000","10920-70-19","דירה בבית קומות","3","שניה"
"222","יד לבנים 33","26","08/02/2023","300000","12482-16-5","דירה בבית קומות","1","ראשונה"
"223","חטיבת כרמלי 40","57","25/01/2023","800000","11212-61-13","דירה בבית קומות","3","רביעית"
"224","החשמל 10","54.3","24/01/2023","930000","10920-18-10","דירה בבית קומות","3","רביעית"
"225","זאב בנין 13","53.34","19/01/2023","740000","10920-113-10","דירה בבית קומות","3","שלישית"
"226","יד לבנים 57","47.75","19/01/2023","835000","10920-25-6","דירה בבית קומות","2","שלישית"
"227","יד לבנים 77","61.7","18/01/2023","940000","10920-116-19","דירה בבית קומות","3","רביעית"
"228","חטיבת כרמלי 47","55","16/01/2023","840000","11212-5-12","דירה בבית קומות","3","שלישית"
"229","חטיבת כרמלי 44","63.4","05/01/2023","900000","11212-11-8","דירה בבית קומות","3","שניה"
"230","נווה גנים 4","57","02/01/2023","1130000","10925-216-18","דירה בבית קומות","3","קומה ‎5‏"
"231","יד לבנים 85","68.1","02/01/2023","1070000","11212-16-17","דירה בבית קומות","3","רביעית"
"232","יד לבנים 79","67.3","02/01/2023","1060000","10920-116-26","דירה בבית קומות","3","קרקע"
"233","חטיבת כרמלי 20","68","26/12/2022","910000","10920-42-5","דירה בבית קומות","3","שניה"
"234","שבזי שלום 15","49.8","25/12/2022","725000","10920-102-40","דירה בבית קומות","3","חמישית"
"235","יד לבנים 73","47.5","23/12/2022","750000","10920-36-9","דירה בבית קומות","2.5","קרקע"
"236","החשמל 18","54.3","21/12/2022","1150000","10920-18-88","דירה בבית קומות","3","שלישית"
"237","חטיבת כרמלי 37","72.96","18/12/2022","1085000","10920-109-19","דירה בבית קומות","4","רביעית"
"238","החשמל 13","54.4","14/12/2022","930000","10920-7-7","דירה בבית קומות","3","שלישית"
"239","יד לבנים 57","47.75","14/12/2022","350000","10920-25-3","דירה בבית קומות","2","ראשונה"
"240","חטיבת כרמלי 47","55","14/12/2022","770000","11212-5-6","דירה בבית קומות","3","שניה"
"241","חטיבת כרמלי 42","63.4","12/12/2022","1180000","11212-13-16","דירה בבית קומות","4","חמישית"
"242","שבזי שלום 11","56.26","08/12/2022","830000","10920-102-14","דירה בבית קומות","3","חמישית"
"243","חטיבת כרמלי 44","57","04/12/2022","870000","11212-11-38","דירה בבית קומות","3","שמינית"
"244","הגיבורים 92","54.2","04/12/2022","900000","10920-7-40","דירה בבית קומות","3","רביעית"
"245","החשמל 60","51.89","28/11/2022","800000","10920-80-15","דירה בבית קומות","3","רביעית"
"246","חטיבת כרמלי 49","55","28/11/2022","775000","11212-6-33","דירה בבית קומות","3","שביעית"
"247","חטיבת כרמלי 48","63.4","21/11/2022","990000","11212-9-8","דירה בבית קומות","4","שלישית"
"248","יד לבנים 83","67.3","20/11/2022","860000","10920-117-41","דירה בבית קומות","3","שלישית"
"249","יד לבנים 33","23.5","14/11/2022","350000","12482-17-1","דירה בבית קומות","1","קרקע"
"250","החשמל 60","27.3","10/11/2022","290000","10920-80-1","חנות","לא ידוע","קרקע"
"251","חטיבת כרמלי 49","55","10/11/2022","1000000","11212-6-37","דירה בבית קומות","3","שמינית"
"252","יד לבנים 57","47.75","09/11/2022","670000","10920-25-7","דירה בבית קומות","2","שלישית"
"253","חטיבת כרמלי 48","43.6","02/11/2022","294000","11212-9-26","דירה בבית קומות","2","שביעית"
"254","הגיבורים 80","160","02/11/2022","314000","10920-14-2","משרד","לא ידוע","ראשונה"
"255","הגיבורים 80","54","02/11/2022","100000","10920-14-1","דירה בבית קומות","2","ראשונה"
"256","הגיבורים 80","57","02/11/2022","742000","10920-14-3","דירה בבית קומות","2","ראשונה"
"257","חטיבת כרמלי 37","83.8","01/11/2022","900000","10920-109-32","דירה בבית קומות","4","שישית"
"258","החשמל 11","54.9","31/10/2022","780000","10920-8-11","דירה בבית קומות","3","רביעית"
"259","חטיבת כרמלי 46","63.4","26/10/2022","890000","11212-10-19","דירה בבית קומות","4","שישית"
"260","החשמל 54","43","23/10/2022","725000","10920-81-7","דירה בבית קומות","2.5","ראשונה"
"261","דוד נמרי 1","70","21/10/2022","400000","10920-75-1","דירה בבית קומות","2.5","שלישית"
"262","יד לבנים 37","43.4","20/10/2022","680000","12482-19-2","דירה בבית קומות","2","מרתף"
"263","יד לבנים 79","67.3","06/10/2022","1130000","10920-116-46","דירה בבית קומות","3","חמישית"
"264","חטיבת כרמלי 45","55","02/10/2022","720000","11212-3-37","דירה בבית קומות","3","שמינית"
"265","שלום שבזי 17","83.8","22/09/2022","890000","10920-106-16","דירה בבית קומות","4","שלישית"
"266","הגיבורים 82","31.32","18/09/2022","500000","10920-13-10","דירה בבית קומות","2","שלישית"
"267","החשמל 52","55.08","15/09/2022","825000","10920-82-6","דירה בבית קומות","3","שניה"
"268","חטיבת כרמלי 21","59.4","12/09/2022","835000","10920-100-9","דירה בבית קומות","3","ראשונה"
"269","החשמל 11","49.1","11/09/2022","735000","10920-8-3","דירה בבית קומות","3","ראשונה"
