מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
113,0,204,2025,3251000,10036-100-73,דירה בבית,5,15936
114,יצחק רבין 100,80,2025,1400000,10038-96-19,דירה בבית,3,17500
115,סמילנסקי 11,124,2025,2622000,10036-345-41,דירה בבית,5,21145
116,אחד העם 8,82,2025,1365000,10036-146-18,דירה בבית,3,16646
117,ז'בוטינסקי 16,118,2025,2500000,10037-190-5,קוטג' דו משפחתי,5,21186
118,הגיבורים 63,76.46,2025,1390000,10037-9-27,דירה בבית,3,18179
119,חטיבת גולני 14,93.2,2025,1750000,10038-37-67,דירה בבית,4,18777
121,הרברט סמואל 91,72.48,2025,1250000,10037-495-12,דירה בבית,3,17246
122,הנשיא ויצמן 34,52.55,2025,1240000,10036-433-57,דירה בבית,3,23597
123,0,144,2025,2560000,10036-100-74,דירה בבית,5,17778
124,הלל יפה 43,37.54,2025,700000,10036-319-12,דירה בבית,2,18647
125,אחד העם 8,100,2025,1600000,10036-146-22,דירה בבית,4,16000
126,הלל יפה 4,109.11,2025,1490000,10036-468-20,דירה בבית,4,13656
127,הנשיא ויצמן 53,84.88,2025,765000,10034-36-17,דירה בבית,3.5,9013
128,הרברט סמואל 47,66,2025,1480000,10036-24-40,דירה בבית,4,22424
129,חטיבת הנחל 24,91,2025,1775000,10403-230-16,דירה בבית,4,19505
130,אחד העם 16,82.95,2025,1500000,10036-167-28,דירה בבית,4,18083
131,חטיבת גולני 22,61.19,2025,1400000,10038-63-1,דירה בבית,3,22880
132,0,117,2025,2360000,10036-100-75,דירה בבית,5,20171
133,מלחמת ששת הימים 18,137.76,2025,1970000,10036-247-42,דירה בבית,6,14300
134,ז'בוטינסקי 4,88.8,2025,1570000,10036-288-8,דירה בבית,3,17680
135,הרב קוק 6,94,2025,2196000,10035-412-7,דירה בבית,4,23362
136,הלל יפה 17,68.3,2025,1420000,10036-237-7,דירה בבית,3,20791
137,0,117,2025,2370000,10036-100-76,דירה בבית,5,20256
138,0,114.9,2025,2115000,10037-348-18,דירה בבית,4,18407
139,חטיבת הנחל 26,110,2025,533000,10403-231-7,דירה בבית,4,4845
140,הנשיא ויצמן 51,101,2025,1600000,10034-35-13,דירה בבית,4,15842
141,דגניה 8,102.61,2025,1400000,10035-126-10,דירה בבית,4,13644
142,יצחק רבין 35,64,2025,1600000,10037-513-125,דירה בבית,3,25000
143,הלל יפה 40,67.89,2025,1458300,10036-235-11,דירה בבית,4,21480
144,הרברט סמואל 90,97.27,2025,1620000,10037-550-45,דירה בבית,5,16655
145,נהלל 4,78,2025,1810000,10032-420-84,דירה בבית,4,23205
146,מלחמת ששת הימים 16,73.19,2025,1410000,10036-19-16,דירה בבית,3,19265
147,הלל יפה 26,82.4,2025,1550000,10036-508-33,דירה בבית,3,18811
